BXBSOA,6.95,28/06/12,1:1,1.945,1.965,2.20,-,-
BXBSMW,9.48,29/06/12,1:1,0.785,-,0.83,-,-
BXBSOB,3.85,27/06/13,1:1,3.70,3.72,4.13,-,-
BXBSMA,6.41,28/06/13,1:1,1.81,-,2.27,-,-
BXBSOC,2.95,26/06/14,1:1,4.33,4.35,4.88,-,-
BXBSSA,8.08,30/06/14,1:1,2.01,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,3.65,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,3.61,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.57,-,2.98,-,-
BXBSMX,6.72,30/06/16,1:1,2.17,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,2.63,-,3.09,-,-
BXBSMY,10.13,30/06/17,1:1,1.66,-,1.675,-,-
BXBSMB,6.71,29/06/18,1:1,2.35,-,2.85,-,-
BXBSZX,2.76,04/02/19,1:1,3.85,3.90,4.42,-,-
BXBSZV,3.50,04/02/19,1:1,3.11,3.16,-,-,-
BXBSZW,4.55,04/02/19,1:1,2.06,2.11,2.01,-,-
Cabcharge Aust Last Sale Price $6.13,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.715,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,2.20,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $54.70,,,,,,,,
CBAIZR,24.00,03/12/09,1:1,30.68,-,26.67,-,-
CBAIZZ,25.00,03/12/09,1:1,29.68,-,28.40,-,-
CBAIWG,15.90,04/12/09,1:1,38.14,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,26.77,-,25.38,-,-
CBAIOI,38.00,15/12/09,1:1,16.79,16.70,16.70,173,18
CBAJZH,18.00,28/01/10,1:1,-,-,-,-,-
CBAJZI,22.00,28/01/10,1:1,-,-,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,26.95,27.00,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,31.31,31.33,28.12,-,-
CBAIZA,23.00,29/04/10,1:1,-,-,-,-,-
CBAIZB,30.00,29/04/10,1:1,25.67,25.72,24.46,-,-
CBAIMC,18.50,19/05/10,1:1,37.22,37.65,35.40,-,-
CBAIMD,26.00,19/05/10,1:1,30.03,30.46,30.35,107,10
CBAISI,21.00,25/05/10,1:1,34.41,-,31.49,-,-
CBAIZQ,21.00,14/06/10,1:1,34.44,34.49,34.27,232,4
CBAIOA,30.00,23/06/10,1:1,26.24,26.26,25.05,-,-
CBAIOS,45.00,23/06/10,1:1,14.14,14.16,12.71,-,-
CBASSR,11.70,30/06/10,1:1,43.64,43.65,41.59,-,-
CBASMU,12.54,30/06/10,1:1,42.57,-,41.20,-,-
CBASSS,26.50,30/06/10,1:1,29.57,29.58,-,-,-
CBAJMJ,29.03,30/06/10,1:1,27.46,27.89,29.00,-,-
CBAJMG,35.12,30/06/10,1:1,20.97,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,13.38,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,10.59,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,13.73,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,26.56,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,19.57,19.93,19.75,206,6
CBAIOK,40.00,23/09/10,1:1,19.68,19.70,17.86,-,-
CBADMF,28.00,17/11/10,1:1,-,-,-,-,-
CBAIMF,28.00,17/11/10,1:1,29.75,30.16,-,-,-
CBADMG,42.00,17/11/10,1:1,-,-,17.49,-,-
CBAIMG,42.00,17/11/10,1:1,18.96,19.30,-,-,-
CBAISQ,21.72,31/03/11,1:1,35.47,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,34.80,34.82,31.55,-,-
CBASMV,23.20,30/06/11,1:1,32.30,-,32.25,-,-
CBASM3,33.83,30/06/11,1:1,22.27,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,28.25,28.27,28.42,185,4
CBASMW,29.60,29/06/12,1:1,26.20,-,25.06,-,-
CBASOB,17.75,27/06/13,1:1,38.51,38.53,35.15,-,-
CBASMZ,23.12,28/06/13,1:1,32.48,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,25.74,28.00,24.19,-,-
CBASOC,11.79,26/06/14,1:1,44.00,44.02,42.67,-,-
CBASSA,33.17,30/06/14,1:1,26.15,-,27.02,-,-
CBASWM,8.70,30/06/15,1:1,46.38,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,43.52,-,40.71,-,-
CBASSB,25.11,30/06/15,1:1,32.11,-,33.28,-,-
CBASWB,17.03,30/06/16,1:1,38.34,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,32.79,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,31.20,-,32.79,-,-
CBASMX,26.04,30/06/16,1:1,29.60,-,26.56,-,-
CBASWD,30.49,30/06/16,1:1,27.21,-,25.36,-,-
CBASWE,34.28,30/06/16,1:1,25.24,-,26.30,-,-
CBASMY,32.53,30/06/17,1:1,23.46,24.00,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.10,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,35.24,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,24.59,-,24.08,-,-
CBASZX,13.61,04/02/19,1:1,41.06,41.11,37.50,-,-
CBASZW,17.94,04/02/19,1:1,36.73,36.78,32.72,-,-
CBASZV,26.50,04/02/19,1:1,28.17,28.22,25.95,-,-
Coca-Cola Amatil Last Sale Price $11.17,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.20,4.43,3.90,-,-
CCLSSR,4.46,30/06/10,1:1,6.94,6.95,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,5.32,5.38,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,3.43,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.63,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,4.26,4.32,3.56,-,-
CCLSMV,4.13,30/06/11,1:1,7.12,-,6.28,-,-
CCLSM3,5.61,30/06/11,1:1,5.78,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,6.30,-,5.95,-,-
CCLSSB,4.06,30/06/15,1:1,7.49,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,7.28,-,-,-,-
CCLSZX,4.12,04/02/19,1:1,7.02,7.07,-,-,-
CCLSZW,5.61,04/02/19,1:1,5.53,5.58,5.01,-,-
ConnectEast Last Sale Price $0.41,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,-,-,0.011,-,-
CEUIZZ,0.83,03/12/09,1:1,0.001,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.026,-,0.046,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.062,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.059,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.078,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.07,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-
Challenger FSG Ltd Last Sale Price $4.13,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.28,2.34,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.73,1.78,0.41,-,-
CGFDMF,1.75,17/11/10,1:1,-,-,-,-,-
CGFIMF,1.75,17/11/10,1:1,2.58,2.64,-,-,-
CGFSMV,2.67,30/06/11,1:1,1.81,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.89,-,2.13,-,-
CGFSMA,2.10,28/06/13,1:1,2.35,-,2.20,-,-
Consolidated Media Last Sale Price $3.12,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.11,-,1.16,-,-
CMJIOO,2.50,15/12/09,1:1,0.625,-,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.275,1.29,1.34,-,-
CMJJMH,2.50,30/06/10,1:1,0.90,0.92,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.80,-,1.01,-,-
Centro Prop Last Sale Price $0.28,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.004,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.062,-,0.35,-,-
Cochlear Ltd Last Sale Price $63.48,,,,,,,,
COHIOO,40.00,15/12/09,1:1,23.57,-,20.80,-,-
COHIOI,55.00,15/12/09,1:1,8.72,9.90,9.40,-,-
COHIOP,35.00,25/03/10,1:1,29.69,29.71,30.15,-,-
COHIMC,25.00,19/05/10,1:1,39.53,39.87,36.45,-,-
COHIMD,35.00,19/05/10,1:1,30.20,30.52,27.30,-,-
COHJMG,45.84,30/06/10,1:1,20.19,-,24.16,-,-
COHDMF,33.50,17/11/10,1:1,-,-,-,-,-
COHIMF,33.50,17/11/10,1:1,34.09,34.41,-,-,-
COHSOC,26.52,26/06/14,1:1,42.22,42.24,43.28,-,-
COHSZX,25.31,04/02/19,1:1,38.14,38.19,36.97,-,-
COHSZW,31.23,04/02/19,1:1,32.22,32.27,-,-,-
Commonwealth Prop Last Sale Price $0.96,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.46,-,0.785,-,-
Computershare Ltd Last Sale Price $10.89,,,,,,,,
CPUIZR,4.75,03/12/09,1:1,6.12,-,6.03,-,-
CPUIZZ,5.00,03/12/09,1:1,5.87,-,5.98,-,-
CPUIOO,4.00,15/12/09,1:1,6.90,-,6.82,-,-
CPUIMD,6.25,19/05/10,1:1,5.00,5.12,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.53,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,5.86,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,2.74,2.84,2.56,-,-
CPUDMF,5.50,17/11/10,1:1,-,-,-,-,-
CPUIMF,5.50,17/11/10,1:1,5.91,6.02,-,-,-
CPUSOC,3.59,26/06/14,1:1,7.81,7.83,7.51,-,-
CPUSWB,5.19,30/06/16,1:1,6.79,-,-,-,-
CPUSZX,6.07,04/02/19,1:1,4.79,4.84,4.92,-,-
CSL Ltd Last Sale Price $31.76,,,,,,,,
CSLIZZ,21.00,03/12/09,1:1,10.74,-,10.46,-,-
CSLIWH,30.00,04/12/09,1:1,1.77,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,11.80,-,11.72,-,-
CSLIOI,27.50,15/12/09,1:1,4.34,-,4.33,-,-
CSLIYH,22.30,14/05/10,1:1,10.20,10.56,11.00,-,-
CSLIMC,15.50,19/05/10,1:1,16.96,17.03,17.00,-,-
CSLIMD,22.00,19/05/10,1:1,11.11,11.17,10.74,-,-
CSLIZQ,19.00,14/06/10,1:1,13.58,13.63,13.55,-,-
CSLIOA,23.00,23/06/10,1:1,10.44,10.46,10.45,-,-
CSLSSR,19.51,30/06/10,1:1,13.38,13.39,13.78,-,-
CSLJMG,23.81,30/06/10,1:1,9.28,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,8.33,8.39,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,4.88,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,3.29,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,2.49,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,6.82,6.84,8.07,-,-
CSLDMF,17.00,17/11/10,1:1,-,-,-,-,-
CSLIMF,17.00,17/11/10,1:1,16.54,16.61,-,-,-
CSLDMG,27.00,17/11/10,1:1,-,-,-,-,-
CSLIMG,27.00,17/11/10,1:1,8.98,9.04,-,-,-
CSLIOD,20.50,17/06/11,1:1,15.33,15.35,15.84,-,-
CSLSMV,10.45,30/06/11,1:1,21.82,-,21.11,-,-
CSLSM3,34.41,30/06/11,1:1,3.13,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,16.48,16.50,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,16.82,-,16.95,-,-
CSLSMA,21.34,28/06/13,1:1,11.35,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,20.80,20.82,20.68,-,-
CSLSSA,19.65,30/06/14,1:1,15.53,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.50,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.26,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.11,-,24.33,-,-
CSLSZX,17.92,04/02/19,1:1,13.81,13.86,13.94,68,6
CSR Ltd Last Sale Price $1.78,,,,,,,,
CSRIZZ,1.57,03/12/09,1:1,0.20,-,0.15,-,-
CSRIZR,1.72,03/12/09,1:1,0.061,-,0.165,-,-
CSRIOO,1.47,15/12/09,1:1,0.32,-,0.46,-,-
CSRIMC,0.66,19/05/10,1:1,1.185,1.215,1.175,-,-
CSRIZQ,1.17,14/06/10,1:1,0.69,-,0.64,-,-
CSRJMH,1.46,30/06/10,1:1,0.505,0.53,0.435,-,-
CSRJMG,2.04,30/06/10,1:1,0.13,-,0.955,-,-
CSRSZA,0.91,30/06/15,1:1,0.98,-,0.68,-,-
CSRSZX,0.97,04/02/19,1:1,0.795,0.92,0.80,-,-
Caltex Aust Last Sale Price $9.47,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.835,0.96,0.96,-223,20
CTXSMZ,6.66,28/06/13,1:1,3.71,-,7.95,-,-
Crown Ltd Last Sale Price $8.08,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.06,-,1.74,-,-
CWNIOO,6.00,15/12/09,1:1,2.10,-,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.17,-,0.53,-,-
CWNIOA,6.00,23/06/10,1:1,2.57,2.59,2.75,-,-
CWNJMG,5.50,30/06/10,1:1,3.18,3.20,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,3.61,3.62,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.23,4.25,-,-,-
CWNSMV,0.68,30/06/11,1:1,7.41,-,7.57,-,-
CWNSM3,7.89,30/06/11,1:1,1.73,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.12,-,5.13,-70,17
CWNSMA,6.70,28/06/13,1:1,2.80,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.49,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.29,-,3.92,-,-
CWNSWB,6.07,30/06/16,1:1,4.43,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.24,-,4.08,-,-
CWNSMB,6.11,29/06/18,1:1,3.51,-,5.21,-,-
CWNSZX,3.87,04/02/19,1:1,4.18,4.23,4.90,-,-
David Jones Ltd Last Sale Price $5.74,,,,,,,,
DJSIZZ,2.00,03/12/09,1:1,3.72,-,3.74,-,-
DJSIZR,2.20,03/12/09,1:1,3.52,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.24,2.30,2.28,-,-
DJSIZQ,1.75,14/06/10,1:1,4.03,-,4.05,-,-
DJSJMG,4.00,30/06/10,1:1,2.13,2.16,2.17,-,-
DJSDMF,3.00,17/11/10,1:1,-,-,-,-,-
DJSIMF,3.00,17/11/10,1:1,3.14,3.18,-,-,-
DJSSWB,1.57,30/06/16,1:1,4.18,-,1.60,-,-
DJSSZX,1.70,04/02/19,1:1,4.01,4.06,3.80,-,-
DJSSZW,3.00,04/02/19,1:1,2.71,2.76,-,-,-
Downer EDI Ltd Last Sale Price $8.63,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.19,-,4.61,-,-
DUET Grp Last Sale Price $1.79,,,,,,,,
DUEIZR,1.75,03/12/09,1:1,0.043,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.91,0.935,0.955,-,-
DUESMU,0.57,30/06/10,1:1,1.25,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.27,-,0.53,-,-
DUEDMF,0.80,17/11/10,1:1,-,-,-,-,-
DUEIMF,0.80,17/11/10,1:1,1.12,1.15,-,-,-
DUESMV,0.99,30/06/11,1:1,0.84,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.565,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.61,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.90,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.615,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.615,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.685,-,-,-,-
Emeco Hldgs Last Sale Price $0.82,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.31,-,-,-,-
Elders Ltd Last Sale Price $0.16,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.017,0.037,0.027,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.49,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.14,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.08,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.53,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.22,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.25,-,2.00,-,-
Foster's Grp Last Sale Price $5.53,,,,,,,,
FGLIZZ,2.75,03/12/09,1:1,2.77,-,2.74,-,-
FGLIOO,3.00,15/12/09,1:1,2.56,-,2.57,-,-
FGLIYH,4.80,14/05/10,1:1,0.975,1.10,1.03,-,-
FGLIMC,2.50,19/05/10,1:1,3.17,3.22,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.33,2.38,2.41,-,-
FGLIZQ,3.25,14/06/10,1:1,2.41,2.46,2.43,-,-
FGLIOA,3.00,23/06/10,1:1,2.68,2.70,2.50,-,-
FGLSSR,2.74,30/06/10,1:1,2.93,2.94,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.17,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.11,2.16,2.20,-,-
FGLJMG,4.25,30/06/10,1:1,1.58,1.63,-,-,-
FGLIOV,4.50,23/09/10,1:1,1.66,1.68,1.645,-6.5,54
FGLDMF,2.75,17/11/10,1:1,-,-,-,-,-
FGLIMF,2.75,17/11/10,1:1,3.08,3.13,-,-,-
FGLDMG,4.50,17/11/10,1:1,-,-,-,-,-
FGLIMG,4.50,17/11/10,1:1,1.72,1.76,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.87,2.89,2.95,-,-
FGLSMV,3.17,30/06/11,1:1,2.47,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.17,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.60,3.62,3.63,-,-
FGLSZA,2.20,30/06/15,1:1,3.44,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.80,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.25,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.83,-,2.56,-,-
FGLSZX,2.47,04/02/19,1:1,3.03,3.09,3.15,-,-
Fortescue Metals Grp Last Sale Price $4.30,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.305,-,1.285,4.5,27
FMGJMG,4.17,30/06/10,1:1,1.27,-,1.01,-,-
FMGIMX,3.00,23/09/10,1:1,2.00,2.01,2.03,8.5,30
Fleetwood Corp Last Sale Price $7.60,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.65,-,4.53,-,-
Fairfax Media Ltd Last Sale Price $1.67,,,,,,,,
FXJIOO,2.00,15/12/09,1:1,0.003,-,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.13,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.215,0.235,0.19,-,-
FXJSSR,0.70,30/06/10,1:1,1.00,1.005,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.038,-,0.066,-,-
FXJJMG,2.56,30/06/10,1:1,0.068,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.07,-,0.105,-,-
FXJDMF,0.80,17/11/10,1:1,-,-,-,-,-
FXJIMF,0.80,17/11/10,1:1,0.965,0.995,-,-,-
FXJDMG,1.50,17/11/10,1:1,-,-,-,-,-
FXJIMG,1.50,17/11/10,1:1,0.525,0.55,-,-,-
FXJIOD,0.75,17/06/11,1:1,1.06,1.08,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.48,0.50,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.335,-,0.405,-,-
FXJSSA,2.86,30/06/14,1:1,0.56,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.68,0.675,0.675,-65.5,100
FXJSWB,1.91,30/06/16,1:1,0.69,-,0.375,-,-
FXJSZX,1.00,04/02/19,1:1,0.65,0.68,-,-,-
Gloucester Coal Last Sale Price $6.33,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.395,1.415,1.26,-,-
Goodman Fielder Last Sale Price $1.58,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.57,-,0.57,-,-
GFFSMU,1.10,30/06/10,1:1,0.535,-,0.605,-,-
GFFJMG,1.19,30/06/10,1:1,0.48,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.485,-,0.625,-,-
GFFSMA,0.92,28/06/13,1:1,0.75,-,0.70,-,-
Goodman Grp Last Sale Price $0.57,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.285,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.009,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.032,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.055,-,0.075,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.039,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.18,-,2.35,-,-
Gunns Ltd Last Sale Price $0.90,,,,,,,,
GNSIZZ,1.60,03/12/09,1:1,0.001,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-
GPT Grp Last Sale Price $0.58,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.01,-,0.006,-,-
GPTIYH,3.56,14/05/10,1:1,-,0.125,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-
GPTSOA,2.52,28/06/12,1:1,0.135,-,0.41,-,-
GPTSMW,3.03,29/06/12,1:1,0.018,-,0.03,-,-
GPTSMA,1.78,28/06/13,1:1,0.044,-,0.059,-,-
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.96,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.68,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.40,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.99,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.90,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,3.12,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.74,2.79,2.71,-,-
Harvey Norman Last Sale Price $4.42,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.40,-,2.29,-,-
HVNIYH,4.00,14/05/10,1:1,0.675,0.80,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.00,3.07,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.95,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.44,2.51,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,-,-,-,-,-
HVNIMF,2.25,17/11/10,1:1,2.49,2.55,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.80,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.37,2.42,2.39,-,-
iShares S&P Asia 50 Last Sale Price $42.80,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.13,24.27,25.16,-,-
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,
IAGIZR,2.00,03/12/09,1:1,1.90,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.50,-,1.52,-,-
IAGIOO,2.00,15/12/09,1:1,1.915,-,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.425,-,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.125,0.25,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.29,2.30,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.575,1.625,1.58,-,-
IAGISI,2.00,25/05/10,1:1,1.96,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.885,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.57,1.59,1.56,-,-
IAGSSR,1.87,30/06/10,1:1,2.12,2.13,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.84,1.89,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.015,1.055,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.555,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.30,1.32,-,-,-
IAGDMF,2.00,17/11/10,1:1,-,-,-,-,-
IAGIMF,2.00,17/11/10,1:1,2.10,2.15,-,-,-
IAGDMG,3.00,17/11/10,1:1,-,-,-,-,-
IAGIMG,3.00,17/11/10,1:1,1.34,1.385,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.06,2.08,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.03,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.56,1.58,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.78,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.18,2.20,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.16,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.44,2.46,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.67,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.08,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.94,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.85,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.125,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.015,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.825,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $45.28,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.30,26.42,25.78,-,-
iShares Global 100 Last Sale Price $66.90,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.47,38.71,38.25,-,-
Incitec Pivot Last Sale Price $2.94,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.475,1.51,1.50,20.5,60
IPLIMX,2.00,23/09/10,1:1,1.265,1.30,1.29,-0.5,164
IPLIOV,2.00,23/09/10,1:1,1.225,1.245,1.245,-,-
IPLSOC,1.32,26/06/14,1:1,2.15,2.17,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,1.815,-,1.35,-,-
Invocare Ltd Last Sale Price $5.77,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.18,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $23.22,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,17.70,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,15.53,-,9.00,-,-
