Warrants Market - Daily,,,,,,,,,,,,
XAO 4500.0 at 16:36 18/5/2010  Report at 19:05 Tuesday 18/5/2010. Processed 19:26 Tuesday 18/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
DUESMA,1.39,28/06/13,1:1,0.34,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.805,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.575,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.235,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.31,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.57,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.043,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.12,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.105,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.082,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.52,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.54,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.28,,,,,,,,,,,,
FGLIMC,2.50,19/05/10,1:1,2.77,-,2.84,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.77,-,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.03,2.08,2.07,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.31,2.33,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.69,2.70,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.945,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.69,1.72,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.155,1.185,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.055,1.075,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.74,2.77,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.10,1.125,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.62,2.67,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.41,2.43,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.27,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.40,2.42,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.93,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.28,3.30,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.98,3.00,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.24,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.08,3.09,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.58,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.62,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.81,2.87,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.06,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.41,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.33,1.35,1.53,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,0.925,0.945,1.095,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.875,1.895,2.03,-,-,,,,
Fleetwood Corp Last Sale Price $9.12,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.08,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.009,0.029,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.82,0.825,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.008,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.01,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.007,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.765,0.78,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.26,0.27,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.855,0.875,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.695,0.715,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.325,0.345,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.18,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.45,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.55,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.45,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $11.99,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.53,6.55,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.39,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.345,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.245,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.245,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.545,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.64,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.29,0.30,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.01,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.026,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.026,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.034,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.45,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.008,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.071,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.56,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.11,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.15,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.585,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.77,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.19,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.19,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.98,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.28,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.17,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.13,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,3.00,-,2.15,-,-,,,,
Harvey Norman Last Sale Price $3.41,,,,,,,,,,,,
HVNIMC,1.50,19/05/10,1:1,1.89,-,1.845,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,1.905,1.93,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.34,1.36,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.37,1.39,1.50,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.58,1.605,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.36,1.39,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.90,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.03,24.05,24.16,-,-,,,,
Insurance Aust Grp Last Sale Price $3.64,,,,,,,,,,,,
IAGIMC,1.75,19/05/10,1:1,1.88,-,2.06,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.13,-,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.635,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.535,1.56,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.16,1.18,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.87,1.88,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.48,1.49,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.49,0.50,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.175,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.83,0.85,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.765,1.775,1.755,-12.5,50,,,,
IAGIMG,3.00,17/11/10,1:1,0.905,0.915,1.09,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.78,1.805,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.78,1.805,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.665,1.685,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.725,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.64,1.66,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.215,1.235,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.115,1.135,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.455,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.86,1.88,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.795,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.13,2.15,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.425,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.15,2.16,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.67,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.63,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.50,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.76,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.66,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.495,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.725,1.755,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.92,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.05,25.07,25.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.80,25.82,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.46,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,45.63,46.27,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.65,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.76,33.84,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.01,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.465,1.475,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.12,1.13,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.125,1.145,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,2.09,2.11,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.02,2.03,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.81,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.05,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.18,0.205,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.007,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.385,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.295,0.30,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.355,0.375,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.635,0.66,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.635,0.66,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.46,0.48,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.245,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.445,0.465,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.265,0.285,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.095,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.205,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.255,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.47,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.26,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.26,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.345,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.325,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.095,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.265,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.33,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.305,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.85,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.33,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $130.93,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.70,76.83,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.20,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.61,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.61,-,14.80,-,-,,,,
JBHSZX,10.94,04/02/19,1:1,8.24,8.29,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.70,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.46,-,5.44,18,50,,,,
Leighton Hldgs Last Sale Price $33.40,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,18.45,18.50,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,30.60,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,1.38,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,7.98,7.99,8.03,93,20,,,,
LEIIMG,26.50,17/11/10,1:1,9.81,9.82,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,25.70,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,17.68,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,7.91,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,26.09,26.11,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,22.61,22.62,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,26.95,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,24.48,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.93,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,15.69,-,28.30,-,-,,,,
LEISZX,7.23,04/02/19,1:1,26.14,26.19,31.32,-,-,,,,
LEISZW,10.56,04/02/19,1:1,22.81,22.86,22.77,-179,10,,,,
LEISZV,20.99,04/02/19,1:1,12.38,12.43,11.94,73,12,,,,
Lihir Gold Ltd Last Sale Price $4.12,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.61,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.11,-,2.15,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.47,2.48,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.42,2.43,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.505,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.90,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.64,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.265,1.285,1.24,-6.5,25,,,,
LGLIMF,1.50,17/11/10,1:1,2.72,2.73,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.51,2.53,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.855,1.875,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.59,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.59,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.50,2.52,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.95,1.97,1.97,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.725,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.42,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.19,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.67,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.05,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.055,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.28,4.33,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.84,0.86,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.94,3.95,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.66,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.83,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.012,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.12,3.13,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.05,1.06,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.66,3.71,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.66,3.71,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.935,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.06,3.08,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.695,1.715,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.365,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.24,4.26,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.13,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.65,5.67,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.88,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.62,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.44,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.175,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.53,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.62,5.67,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.31,4.36,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.73,04/02/19,1:1,1.92,1.95,3.00,-,-,,,,
MAP Grp Last Sale Price $2.95,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.69,1.715,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.00,1.02,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.09,2.10,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.85,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.705,0.725,0.70,-8.5,100,,,,
MAPIZR,1.50,03/06/11,1:1,1.645,1.67,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.645,1.67,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.78,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.615,1.635,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.18,1.20,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.21,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.19,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.665,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.07,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.66,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.74,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.03,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.925,1.965,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.34,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.007,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.073,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.17,0.19,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.048,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.34,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.725,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $46.10,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,30.15,30.20,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,7.19,-,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,29.49,29.55,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,9.38,9.40,9.35,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,19.03,19.05,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,25.92,25.97,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,25.92,25.97,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,26.19,26.21,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,20.85,20.87,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,13.63,13.65,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,13.23,13.25,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,28.55,28.57,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,36.86,36.88,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,15.98,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,26.72,26.74,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,28.39,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,22.10,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,19.69,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,17.60,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,16.49,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,20.05,-,22.40,-,-,,,,
MQGSZX,11.51,04/02/19,1:1,34.56,34.66,35.39,-,-,,,,
MQGSZW,14.85,04/02/19,1:1,31.22,31.32,34.70,-,-,,,,
MQGSZV,25.64,04/02/19,1:1,20.43,20.53,19.56,-,-,,,,
Metcash Ltd Last Sale Price $4.00,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.80,0.82,0.845,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.785,1.805,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.155,1.175,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.60,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.975,2.01,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.10,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.825,0.845,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.71,0.73,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.36,1.39,1.365,-,-,,,,
National Aust Bank Last Sale Price $24.71,,,,,,,,,,,,
NABIMC,11.50,19/05/10,1:1,13.15,-,13.35,-,-,,,,
NABIMD,16.50,19/05/10,1:1,8.16,8.20,8.20,-80,10,,,,
NABISI,12.50,25/05/10,1:1,12.26,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,11.75,11.80,12.00,-1,11,,,,
NABIOA,18.00,23/06/10,1:1,6.88,-,8.00,-,-,,,,
NABIOS,22.00,23/06/10,1:1,3.32,3.34,3.35,-19,136,,,,
NABSSR,8.33,30/06/10,1:1,16.50,16.52,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.08,-,12.28,-,-,,,,
NABSSS,14.27,30/06/10,1:1,10.63,10.65,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.00,8.05,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.30,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.12,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.905,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.855,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.21,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.24,3.27,3.45,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.79,2.81,2.88,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.50,10.54,10.81,-,-,,,,
NABIMG,22.00,17/11/10,1:1,5.24,5.26,5.22,-20,60,,,,
NABIOG,20.00,24/03/11,1:1,7.20,7.22,7.82,-,-,,,,
NABISQ,15.89,31/05/11,1:1,11.42,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.32,11.37,11.48,-48,100,,,,
NABIZW,15.90,03/06/11,1:1,11.32,11.37,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.32,11.37,11.94,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.39,12.41,12.30,-76,20,,,,
NABSMV,19.19,30/06/11,1:1,5.70,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,2.93,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.94,11.96,11.89,-31,248,,,,
NABIOI,22.50,15/12/11,1:1,8.33,8.35,8.49,-,-,,,,
NABSOA,22.33,28/06/12,1:1,6.31,6.33,6.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.35,-,3.75,-,-,,,,
NABSOB,13.77,27/06/13,1:1,12.72,12.74,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,9.70,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.56,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,16.96,16.98,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.37,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,12.69,12.71,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,12.34,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,13.64,13.68,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.16,-,13.28,-,-,,,,
