Warrants Market - Daily,,,,,,,,,,,,
XAO 4756.1 at 16:33 23/12/2009  Report at 19:05 Wednesday 23/12/2009. Processed 19:17 Wednesday 23/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQSMW,8.72,29/06/12,1:1,3.99,-,4.77,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,4.09,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.55,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.24,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.84,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.98,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,1.055,1.075,0.985,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.22,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.565,1.595,1.47,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.145,1.165,1.155,6,50,,,,
BSLIZQ,2.14,14/06/10,1:1,1.03,-,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.19,0.21,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.97,0.99,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.054,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.019,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.915,0.935,0.86,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.785,1.805,-,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,1.065,1.085,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.73,1.755,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.73,1.755,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.825,1.845,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.62,-,0.69,-,-,,,,
BSLDOO,1.75,15/12/11,1:1,1.73,1.75,-,-,-,,,,
BSLDOI,2.50,15/12/11,1:1,1.36,1.38,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,1.015,1.035,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.34,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.43,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.19,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.21,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.38,-,1.32,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.995,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.14,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.765,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.82,-,4.80,-,-,,,,
BSLSZX,1.12,04/02/19,1:1,1.84,-,2.23,-,-,,,,
BSLSZW,1.80,04/02/19,1:1,1.16,11.19,1.17,12,17900,,,,
Brambles Ltd Last Sale Price $6.75,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.87,2.89,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.15,0.365,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.40,4.42,4.29,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.20,3.22,3.10,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.52,-,3.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.51,1.53,1.31,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,3.28,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.24,3.25,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.82,2.84,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.38,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.85,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.515,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.385,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.625,1.645,1.64,19,40,,,,
BXBIMF,4.25,17/11/10,1:1,3.10,3.12,-,-,-,,,,
BXBIMG,6.00,17/11/10,1:1,1.98,1.995,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.58,3.63,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.58,3.63,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.65,3.67,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.38,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.225,-,-,-,-,,,,
BXBDOO,4.50,15/12/11,1:1,3.46,3.48,3.30,-,-,,,,
BXBDOI,5.50,15/12/11,1:1,2.87,2.89,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.965,1.985,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.605,-,0.83,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.77,3.79,4.13,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.57,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.40,4.42,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.03,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.74,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,3.50,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.62,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.82,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.43,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.285,-,1.675,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.985,-,2.85,-,-,,,,
BXBSZX,2.77,04/02/19,1:1,3.95,4.00,4.42,-,-,,,,
BXBSZV,3.52,04/02/19,1:1,3.20,3.25,-,-,-,,,,
BXBSZW,4.57,04/02/19,1:1,2.15,2.20,1.60,-,-,,,,
Cabcharge Aust Last Sale Price $6.05,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.655,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.15,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $53.00,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,35.09,35.14,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,31.12,31.17,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,25.15,25.20,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,29.50,29.52,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,30.52,30.57,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,23.88,23.93,22.25,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,35.46,35.67,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,28.23,28.44,27.86,-,-,,,,
CBAISI,21.00,25/05/10,1:1,32.49,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,32.65,32.70,31.80,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,24.40,24.42,25.05,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,12.36,12.38,12.24,10,120,,,,
CBASSR,11.70,30/06/10,1:1,41.75,41.77,42.07,-,-,,,,
CBASMU,12.54,30/06/10,1:1,40.84,-,40.94,-,-,,,,
CBASSS,26.50,30/06/10,1:1,27.62,27.64,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,25.64,25.85,25.43,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,19.20,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,11.72,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,9.13,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,12.11,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,24.61,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,17.83,18.00,17.61,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,17.94,17.96,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,27.88,28.08,-,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,17.26,17.43,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,33.55,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,30.02,30.07,29.85,-,7,,,,
CBAIZZ,28.00,03/06/11,1:1,30.02,30.07,-,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,33.03,33.05,31.55,-,-,,,,
CBASMV,23.20,30/06/11,1:1,30.54,-,32.04,-,-,,,,
CBASM3,33.83,30/06/11,1:1,20.46,-,21.10,-,-,,,,
CBADOO,30.00,15/12/11,1:1,29.36,29.38,-,-,-,,,,
CBADOI,43.00,15/12/11,1:1,21.31,21.33,-,-,-,,,,
CBASOA,29.09,28/06/12,1:1,26.55,26.57,25.83,-,-,,,,
CBASMW,29.60,29/06/12,1:1,24.41,24.29,24.29,-226,7,,,,
CBASOB,17.75,27/06/13,1:1,36.78,36.80,35.15,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,30.72,-,25.95,-,-,,,,
CBASMA,30.11,28/06/13,1:1,23.94,-,23.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,42.28,42.30,42.67,-,-,,,,
CBASSA,33.17,30/06/14,1:1,24.44,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,44.05,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,41.77,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,30.29,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,35.98,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,29.64,-,-,,,,
CBASZB,24.03,30/06/16,1:1,29.48,29.29,29.29,-350,9,,,,
CBASMX,26.04,30/06/16,1:1,27.82,-,29.42,-,-,,,,
CBASWD,30.49,30/06/16,1:1,24.98,-,25.36,-,-,,,,
CBASWE,34.28,30/06/16,1:1,22.23,-,25.29,-,-,,,,
CBASMY,32.53,30/06/17,1:1,21.90,-,21.79,23,3,,,,
CBASZC,35.53,30/06/17,1:1,25.57,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,33.55,-,29.91,-,-,,,,
CBASMB,31.30,29/06/18,1:1,22.94,-,24.08,-,-,,,,
CBASZX,13.67,04/02/19,1:1,39.30,39.36,37.50,-,-,,,,
CBASZW,18.02,04/02/19,1:1,34.95,35.01,34.77,-,-,,,,
CBASZV,26.63,04/02/19,1:1,26.34,26.40,25.88,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.50,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,5.01,4.69,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,7.22,7.23,5.52,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.63,5.66,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.73,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.88,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.56,4.59,3.56,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,7.49,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,6.15,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.67,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.76,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.42,-,-,-,-,,,,
CCLSZX,4.14,04/02/19,1:1,7.33,7.38,-,-,-,,,,
CCLSZW,5.63,04/02/19,1:1,5.84,5.89,5.01,-,-,,,,
ConnectEast Last Sale Price $0.41,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.025,0.034,0.034,0.2,350,,,,
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.063,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.06,-,0.24,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.081,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.135,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.15,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.31,2.35,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.725,1.76,0.41,-,-,,,,
CGFIMF,1.75,17/11/10,1:1,2.60,2.64,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.82,-,1.295,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.905,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.37,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.225,1.245,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.85,0.87,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.735,1.76,-,-,-,,,,
CMJDOO,2.00,15/12/11,1:1,1.65,1.67,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.765,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.25,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.052,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $68.17,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,34.09,34.11,30.75,-,-,,,,
COHIMC,25.00,19/05/10,1:1,44.17,44.18,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,34.59,34.60,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,24.19,-,24.16,-,-,,,,
COHIMF,33.50,17/11/10,1:1,38.17,38.18,-,-,-,,,,
COHDOO,34.00,15/12/11,1:1,40.75,40.77,-,-,-,,,,
COHDOI,49.50,15/12/11,1:1,31.02,31.04,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,46.29,46.31,43.28,-,-,,,,
COHSZX,25.42,04/02/19,1:1,42.72,42.77,42.44,209,6,,,,
COHSZW,31.38,04/02/19,1:1,36.76,36.81,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.475,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.25,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.39,5.40,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,6.87,-,4.78,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.26,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.00,3.01,2.56,-,-,,,,
CPUIMF,5.50,17/11/10,1:1,6.27,6.28,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.55,6.60,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.55,6.60,-,-,-,,,,
CPUDOO,6.50,15/12/11,1:1,6.25,6.27,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.14,8.16,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,6.61,-,-,-,-,,,,
CPUSZX,6.10,04/02/19,1:1,5.12,5.17,4.87,-,-,,,,
CSL Ltd Last Sale Price $32.25,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,12.65,13.01,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,17.39,17.52,16.83,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,11.28,11.40,10.64,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,13.94,13.99,13.60,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,10.68,10.70,9.30,-,-,,,,
CSLSSR,19.51,30/06/10,1:1,13.76,13.77,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.57,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,8.51,8.62,7.44,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,4.98,-,13.98,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,3.14,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,2.26,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,6.75,6.77,8.07,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.96,17.09,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,9.04,9.15,8.05,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.45,17.50,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,15.63,15.65,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,22.28,-,21.11,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.64,-,15.44,-,-,,,,
CSLDOO,18.00,15/12/11,1:1,17.82,17.84,-,-,-,,,,
CSLDOI,27.50,15/12/11,1:1,11.75,11.77,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,16.81,16.83,15.59,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,17.26,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,11.76,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,21.09,21.11,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,15.88,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,13.79,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,15.75,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,10.83,-,24.33,-,-,,,,
CSLSZX,18.00,04/02/19,1:1,14.22,14.27,13.69,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.15,1.16,1.175,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.65,-,0.64,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.465,0.475,0.43,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.11,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.925,0.95,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.925,0.95,-,-,-,,,,
CSRDOO,1.25,15/12/11,1:1,0.945,0.965,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.945,-,0.68,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.76,0.79,0.69,-,-,,,,
Caltex Aust Last Sale Price $8.70,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.65,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.10,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.68,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.18,2.20,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.77,2.81,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.21,3.26,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.28,4.33,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.86,3.88,-,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.00,-,7.13,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.395,-,-,-,-,,,,
CWNDOO,5.50,15/12/11,1:1,3.88,3.90,-,-,-,,,,
CWNDOI,8.00,15/12/11,1:1,2.94,2.96,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.70,-,5.13,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.43,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.25,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,2.94,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.76,-,4.12,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.82,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.13,-,5.21,-,-,,,,
CWNSZX,3.89,04/02/19,1:1,3.76,3.82,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.38,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.715,1.78,1.75,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.66,-,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.765,1.81,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.77,2.81,-,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.94,2.99,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.94,2.99,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.79,-,1.60,-,-,,,,
DJSSZX,1.71,04/02/19,1:1,3.64,3.69,3.80,-,-,,,,
DJSSZW,3.02,04/02/19,1:1,2.33,2.38,-,-,-,,,,
Downer EDI Ltd Last Sale Price $8.84,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.46,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.76,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.865,0.88,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.33,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.175,-,0.53,-,-,,,,
DUEIMF,0.80,17/11/10,1:1,1.085,1.10,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.915,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.62,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.66,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.97,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.685,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.665,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.74,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.77,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.27,-,-,-,-,,,,
Ordinary ,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.15,0.17,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.057,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.47,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.12,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.07,-,0.30,-,-,,,,
Eircom Hldgs Ltd Last Sale Price $0.55,,,,,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,-,-,-,-,-,,,,
Fletcher Bld Last Sale Price $6.32,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.34,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.49,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,1.075,1.20,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.13,3.16,-,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.29,2.32,2.41,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.34,2.39,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.62,2.64,2.61,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.87,2.88,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.13,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.06,2.09,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.53,1.56,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.57,1.59,1.54,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.03,3.06,-,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.66,1.685,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.97,3.02,-,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.81,2.83,2.95,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.43,-,2.17,-,-,,,,
FGLDOO,3.50,15/12/11,1:1,2.79,2.81,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.12,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.54,3.56,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.38,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.74,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.16,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.77,-,2.56,-,-,,,,
FGLSZX,2.48,04/02/19,1:1,2.98,3.03,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.38,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.265,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.05,2.07,2.14,-,-,,,,
FMGDOO,3.00,15/12/11,1:1,2.41,2.43,-,-,-,,,,
Fleetwood Corp Last Sale Price $7.64,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.69,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.69,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.12,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.205,0.225,0.19,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.01,1.015,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.033,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.062,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.064,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.985,0.995,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.525,0.535,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.07,1.09,0.96,-,-,,,,
FXJDOO,1.10,15/12/11,1:1,0.92,0.94,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,1.115,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.335,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.56,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.68,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.61,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.66,0.69,0.60,-,-,,,,
Gloucester Coal Last Sale Price $8.37,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.11,3.13,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.57,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.525,-,0.605,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.47,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.405,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.745,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.295,0.305,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.01,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.033,-,2.92,-,-,,,,
