Warrants Market - Daily,,,,,,,,,,,,
XAO 4615.6 at 16:40 9/8/2010  Report at 19:05 Monday 9/8/2010. Processed 19:24 Monday 9/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OZLSOB,1.73,27/06/13,1:1,0.315,0.335,0.28,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.505,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.28,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.91,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.065,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.105,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.285,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.01,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.55,1.56,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.28,2.30,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.74,1.76,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.53,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,0.132,-,21474837,,,,
PIHSMA,12185.53,28/06/13,1:1,805.07,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $32.24,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.91,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.53,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,9.07,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.99,-,9.88,-,-,,,,
PPTSZX,19.16,04/02/19,1:1,13.02,13.07,12.78,191,10,,,,
Primary Health Care Last Sale Price $3.50,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.52,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.76,-,2.20,-,-,,,,
PRYSZX,2.20,04/02/19,1:1,1.28,1.31,1.27,-,-,,,,
Platinum Asset Last Sale Price $5.42,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.875,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,3.04,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.975,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.60,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.945,0.955,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.48,0.49,0.425,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.25,1.26,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.725,0.735,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.86,0.88,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.235,1.26,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.235,1.26,1.24,-33.5,91,,,,
QANIOD,1.25,17/06/11,1:1,1.465,1.485,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.06,1.07,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.50,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.41,1.435,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.205,1.225,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.55,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.545,1.565,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.805,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.665,11.69,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.61,1.62,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.07,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.04,11.06,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.95,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.76,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.725,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,1.235,11.27,1.225,-,-,,,,
QANSZV,1.62,04/02/19,1:1,0.96,10.99,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.655,10.68,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.42,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.165,1.185,1.16,-5,100,,,,
QBEIMF,12.00,17/11/10,1:1,5.85,5.87,5.70,16,20,,,,
QBEIMG,19.00,17/11/10,1:1,1.275,-,1.25,-52.5,8,,,,
QBEIOG,17.00,24/03/11,1:1,3.35,3.37,3.24,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.59,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.11,7.13,6.96,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.57,4.59,4.30,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.74,4.76,4.75,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.01,7.06,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.01,7.06,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.01,7.06,7.07,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.82,5.84,5.66,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.42,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.29,5.30,5.24,8,20,,,,
QBESM3,17.56,30/06/11,1:1,1.85,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.69,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.46,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.58,8.63,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.02,7.04,6.98,-3,45,,,,
QBEIOI,20.00,15/12/11,1:1,3.92,3.94,3.96,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.37,4.39,4.36,40,20,,,,
QBESMW,19.22,29/06/12,1:1,1.755,-,1.53,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.01,9.03,9.79,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.79,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.03,10.05,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.17,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.74,7.76,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.04,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.52,8.54,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.12,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.23,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.33,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.46,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.04,16.08,5.52,-,-,,,,
QBESWD,19.91,30/06/16,1:1,2.79,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.31,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.69,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.42,16.46,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.55,-,3.99,-,-,,,,
QBESZW,9.03,04/02/19,1:1,8.36,8.41,8.22,-,-,,,,
QBESZX,11.47,04/02/19,1:1,5.92,5.97,5.93,-,-,,,,
Rio Tinto Ltd Last Sale Price $74.00,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,29.81,29.88,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,24.60,24.62,24.01,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,44.87,44.94,43.85,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,25.63,25.70,25.38,43,5,,,,
RIOIOG,55.00,24/03/11,1:1,24.32,24.34,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,35.18,35.24,34.93,495,2,,,,
RIOIMD,60.00,19/05/11,1:1,22.67,22.73,22.45,40,15,,,,
RIOIOL,40.00,26/05/11,1:1,37.80,37.82,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,24.31,24.33,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,43.44,43.49,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,48.43,48.45,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,38.22,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,36.37,36.38,35.82,-2,6,,,,
RIOSM3,113.49,30/06/11,1:1,7.44,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,44.69,44.74,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.28,36.30,35.15,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.95,23.97,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,31.75,31.77,30.90,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,39.73,-,38.55,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,40.92,40.94,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,18.02,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,49.73,49.75,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,37.55,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,45.00,45.02,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,65.72,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,49.60,49.66,48.54,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,52.29,-,51.38,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,34.79,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,36.76,49.30,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,33.97,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,29.07,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,36.22,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,25.91,-,34.59,-,-,,,,
RIOSZX,4.48,04/02/19,1:1,69.49,69.54,65.22,-,-,,,,
RIOSZW,27.93,04/02/19,1:1,46.04,46.09,44.99,-,-,,,,
RIOSZU,32.10,04/02/19,1:1,41.87,41.92,-,-,-,,,,
RIOSZV,37.67,04/02/19,1:1,36.30,36.35,35.15,-,-,,,,
ResMed Inc Last Sale Price $7.13,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.70,3.71,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.50,2.51,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.65,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.92,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.48,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.63,22.70,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.94,24.01,23.61,-,-,,,,
SFYSZX,18.49,04/02/19,1:1,25.93,26.01,25.77,-,-,,,,
SFYSZW,23.04,04/02/19,1:1,21.38,21.46,21.87,-,-,,,,
Stockland Last Sale Price $3.80,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.855,0.875,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.74,1.76,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.625,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.00,1.02,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.345,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.535,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.50,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.685,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.615,1.645,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.45,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.69,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.93,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.425,1.445,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.71,2.72,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.14,4.19,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.14,4.19,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.99,4.01,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.76,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.11,5.16,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.57,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,6.06,6.07,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,5.30,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.83,14.47,2.79,-407,34,,,,
SHLSZX,5.94,04/02/19,1:1,4.96,5.01,4.65,-,-,,,,
SHLSZW,7.71,04/02/19,1:1,3.19,3.24,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $7.93,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.16,4.24,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.27,4.35,4.35,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.06,4.14,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.685,1.765,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.855,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.09,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.07,-,3.86,-,-,,,,
SLFSZX,3.29,04/02/19,1:1,4.62,4.71,4.39,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.55,3.64,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.49,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.82,1.84,1.795,-2.5,400,,,,
STOIMF,9.00,17/11/10,1:1,4.84,4.86,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.94,2.96,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.97,5.99,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.01,4.03,4.15,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.65,4.67,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.38,6.43,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.38,6.43,6.55,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.15,4.17,4.04,-24,15,,,,
STOSSR,6.59,30/06/11,1:1,7.46,7.48,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.48,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.245,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.67,7.72,7.71,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.89,5.91,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.39,3.41,3.37,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.03,7.05,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.46,6.48,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.28,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.37,8.39,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.86,7.88,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.52,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.88,7.90,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,7.89,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.05,-,6.32,-,-,,,,
STOSZW,6.32,04/02/19,1:1,7.14,7.19,-,-,-,,,,
STOSZX,7.87,04/02/19,1:1,5.59,5.64,5.46,-,-,,,,
SPDR 200 Fd Last Sale Price $43.07,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,21.05,21.07,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.32,19.37,19.27,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.37,21.39,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.89,23.90,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.35,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.57,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.70,22.75,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.62,12.64,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.28,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,14.12,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.66,28.68,28.37,22,9,,,,
STWSOD,26.55,26/06/15,1:1,23.65,23.67,23.17,-,-,,,,
STWSWB,20.42,30/06/16,1:1,24.28,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,20.76,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.47,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,16.66,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.44,-,17.30,-,-,,,,
STWSZX,16.99,04/02/19,1:1,26.05,26.10,25.55,-,-,,,,
STWSZU,20.70,04/02/19,1:1,22.34,22.39,22.12,-,-,,,,
STWSZW,25.18,04/02/19,1:1,17.86,17.91,17.68,18,5,,,,
STWSZV,32.54,04/02/19,1:1,10.50,10.55,9.94,-7,10,,,,
Suncorp-Metway Last Sale Price $8.31,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.03,4.04,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.62,1.63,1.63,-3,150,,,,
SUNIOG,6.50,24/03/11,1:1,2.43,2.45,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.95,3.96,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.60,2.61,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.31,3.33,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.13,4.18,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.13,4.18,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.13,4.18,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.46,4.48,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.29,5.30,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.83,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.49,4.54,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.10,4.12,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.48,2.50,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.99,1.01,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.67,3.69,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.275,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.01,5.03,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.885,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.79,4.80,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.18,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.80,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.25,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.18,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.52,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.93,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.14,-,1.14,1,4,,,,
SUNSZC,8.20,30/06/17,1:1,2.55,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.65,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.65,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.49,5.54,5.25,-,-,,,,
SUNSZW,4.17,04/02/19,1:1,4.11,4.16,4.21,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.38,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.06,2.10,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.84,2.86,2.85,-6,10,,,,
TAHIMG,5.50,17/11/10,1:1,1.455,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.28,3.29,3.27,-3,20,,,,
TAHIMD,5.00,19/05/11,1:1,2.36,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.11,3.16,3.28,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.28,2.30,2.25,-,10,,,,
TAHSSR,3.07,30/06/11,1:1,3.88,3.89,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.535,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.67,3.72,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.08,3.10,3.08,-8,80,,,,
TAHSMW,10.70,29/06/12,1:1,0.67,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.705,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.78,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.695,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.76,-,2.88,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.26,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.105,-,1.16,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.795,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.635,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.74,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.93,-,-,-,-,,,,
TAHSZX,2.92,04/02/19,1:1,3.74,3.79,3.73,-,-,,,,
TAHSZW,3.93,04/02/19,1:1,2.73,2.78,2.73,-21,100,,,,
Transurban Last Sale Price $4.48,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.66,2.67,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.48,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.85,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.25,2.30,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.235,1.255,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.32,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.88,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.37,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.28,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.11,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.595,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.905,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.55,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.875,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.46,2.51,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.535,1.565,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.66,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.71,0.72,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.185,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.93,0.955,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.235,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.72,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.26,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.56,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.41,0.43,0.38,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.40,1.41,1.37,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.695,0.705,0.61,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.945,1.955,1.895,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.02,1.04,0.985,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.845,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.745,1.755,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.28,1.29,1.25,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.725,1.745,1.735,5,25,,,,
TLSIOM,2.75,26/05/11,1:1,0.95,0.97,0.955,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.475,1.50,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.475,1.50,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.475,1.50,1.44,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.25,1.275,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.495,1.515,1.505,6,35,,,,
TLSSSR,1.90,30/06/11,1:1,1.595,1.605,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.475,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.23,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.60,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.825,1.85,1.805,-2,10,,,,
TLSIZR,1.70,02/12/11,1:1,1.825,1.85,1.84,6,15,,,,
TLSIOO,2.25,15/12/11,1:1,1.43,1.45,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.89,0.91,0.875,-,50,,,,
TLSSOA,2.30,28/06/12,1:1,1.27,1.29,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.885,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.74,1.76,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.135,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.89,1.91,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.16,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.655,1.675,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.96,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.87,-,1.67,-,-,,,,
