Warrants Market - Daily,,,,,,,,,,,,
XAO 4575.8 at 16:46 11/2/2010  Report at 19:05 Thursday 11/2/2010. Processed 19:07 Thursday 11/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSISM,14.67,30/07/10,1:1,3.58,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.71,8.72,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.16,7.18,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.19,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.01,10.06,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,-,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.66,9.68,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.14,7.16,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.77,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.03,12.05,8.73,-,-,,,,
NWSSZX,8.26,04/02/19,1:1,8.68,8.73,9.52,-,-,,,,
Origin Energy Last Sale Price $16.24,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.59,9.72,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.69,5.71,5.62,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.95,8.00,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.99,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.29,9.30,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.29,5.31,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.87,6.89,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.32,7.34,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.15,9.20,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.15,9.20,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.29,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.37,7.39,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.20,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.55,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.53,10.55,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.32,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.84,-,11.80,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,9.16,9.22,9.13,-9,7,,,,
ORGSZW,9.03,04/02/19,1:1,7.18,7.24,7.16,-,-,,,,
Orica Ltd Last Sale Price $24.46,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.72,1.975,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.99,8.00,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.66,14.71,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.50,7.52,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.63,18.64,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.54,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.47,12.48,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.45,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.645,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.42,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.04,8.06,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.97,14.02,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.19,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.60,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.46,11.48,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.36,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.76,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.42,18.44,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.19,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.84,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.94,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.66,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.24,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.61,2.62,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.41,1.42,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.54,1.55,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.935,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.77,0.78,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.38,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.12,1.14,1.105,5,85,,,,
OSHIMF,3.25,17/11/10,1:1,2.30,2.31,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.66,2.71,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.30,2.32,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.29,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.46,2.52,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.21,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.03,2.04,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.25,0.27,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.71,1.73,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.695,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.535,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.017,0.037,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.059,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.054,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.42,0.43,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.25,0.27,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.49,0.51,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.375,0.395,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.27,0.29,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.36,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.55,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.49,0.695,3.83,-,-,,,,
Pac Brands Last Sale Price $1.12,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.037,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.325,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.365,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.83,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.62,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.045,1.055,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.52,1.53,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.93,0.94,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.16,2.18,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.665,1.685,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.36,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.09,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.53,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.91,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.29,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.58,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.43,-,5.20,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,-,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.76,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.79,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,-,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.03,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.33,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.20,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.35,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.19,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.915,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.92,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.35,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.90,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.00,2.01,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.50,1.51,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.53,11.55,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.015,1.035,0.96,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.465,1.475,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.365,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.12,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.205,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.071,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.36,1.37,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.015,1.025,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.655,1.68,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.655,1.68,1.625,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.84,1.86,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.89,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.58,1.60,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.895,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.92,1.94,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.025,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.99,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.32,1.48,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.41,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.33,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.085,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.82,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.59,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.325,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,1.035,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.93,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.06,11.08,10.48,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.71,13.72,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.79,9.80,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.38,9.43,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.58,8.60,8.63,16,10,,,,
QBESMU,6.30,30/06/10,1:1,16.87,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.62,10.63,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.82,7.83,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.73,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.47,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.885,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.28,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.83,6.85,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.05,12.06,11.40,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.76,6.77,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.53,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.99,13.04,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.99,13.04,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.99,13.04,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.75,11.77,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.60,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.66,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.65,12.67,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.55,8.57,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.98,9.00,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.58,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.81,14.83,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.05,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.36,15.38,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.35,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.27,12.29,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.21,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.45,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,15.32,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.54,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,11.58,-,11.06,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.20,12.62,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.37,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.46,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.30,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.81,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.59,-,8.02,-,-,,,,
QBESZX,11.65,04/02/19,1:1,11.25,11.30,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $69.72,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,35.06,35.08,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,40.17,40.26,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,30.76,30.85,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,12.28,12.64,12.20,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,56.83,56.87,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,46.20,46.24,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,45.69,45.74,45.19,-180,200,,,,
RIOIOA,68.95,23/06/10,1:1,10.20,10.22,10.30,103,30,,,,
RIOSMU,5.80,30/06/10,1:1,64.05,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,43.39,43.43,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,33.78,33.79,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.63,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.50,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.39,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.02,29.06,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,24.63,24.65,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,42.59,42.63,40.22,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,26.46,26.49,26.45,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,43.20,43.25,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.06,46.08,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,34.68,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.61,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.67,35.69,32.90,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.26,25.28,24.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,30.61,30.66,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.14,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,42.29,42.33,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.27,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,49.20,49.25,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,35.31,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,43.16,43.21,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.05,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,48.79,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,34.34,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,33.82,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,33.85,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,29.78,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,35.91,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,27.88,-,25.61,-,-,,,,
RIOSZX,4.81,04/02/19,1:1,64.88,64.93,74.32,-,-,,,,
RIOSZW,27.28,04/02/19,1:1,42.41,42.46,42.40,-,-,,,,
RIOSZV,36.61,04/02/19,1:1,33.08,33.13,33.09,-,-,,,,
ResMed Inc Last Sale Price $6.19,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.81,3.82,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.85,2.86,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.41,2.42,-,-,-,,,,
Seek Ltd Last Sale Price $6.32,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.99,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,-,-,3.27,-,-,,,,
Seven Network    Last Sale Price $7.20,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.265,0.44,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.15,3.16,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.46,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.62,24.74,25.73,-,-,,,,
SFYSZX,18.93,04/02/19,1:1,25.50,25.63,23.88,-,-,,,,
SFYSZW,23.29,04/02/19,1:1,21.14,21.27,-,-,-,,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.61,1.62,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.585,1.595,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.23,1.24,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.35,1.37,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.875,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,-,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.43,1.45,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.39,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.845,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.80,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.99,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.70,0.71,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.10,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.59,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.73,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,-,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.76,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.01,7.02,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.40,7.45,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.48,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.63,6.64,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.60,5.62,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.17,8.22,8.33,-,4,,,,
SHLIZZ,7.60,03/06/11,1:1,8.17,8.22,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.92,7.95,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.23,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.61,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.06,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.01,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,8.80,8.85,8.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,7.10,7.15,6.77,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.91,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.115,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.029,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.21,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.22,4.28,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.57,0.63,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.69,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.60,4.66,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.27,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.50,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.325,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.76,3.86,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.68,4.75,4.57,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.66,3.73,-,-,-,,,,
Santos Ltd Last Sale Price $13.25,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.79,5.05,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.07,5.08,5.22,17,50,,,,
STOIMD,12.00,19/05/10,1:1,2.10,2.11,2.04,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.13,7.18,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.17,4.19,4.26,11,13,,,,
STOSMU,3.79,30/06/10,1:1,9.62,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.25,7.27,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.65,2.66,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.49,2.50,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.45,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.13,3.15,3.14,19,30,,,,
STOIMF,9.00,17/11/10,1:1,5.08,5.09,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.92,3.93,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.05,7.10,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.05,7.10,6.86,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.12,5.14,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.28,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.53,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.20,6.22,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.13,4.15,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.19,7.21,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.28,7.30,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.28,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.83,8.85,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.04,8.06,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.39,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.68,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.71,-,9.78,-,-,,,,
STOSZX,7.74,04/02/19,1:1,5.48,5.53,5.43,-,-,,,,
SPDR 200 Fd Last Sale Price $42.68,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.16,21.21,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.45,10.47,10.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.68,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.59,23.63,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.31,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.84,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.00,21.05,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.93,22.95,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.07,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.66,13.68,13.44,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.28,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.19,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.62,28.64,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.99,24.01,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.05,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,20.92,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.64,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.38,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.23,-,17.30,-,-,,,,
STWSZX,16.96,04/02/19,1:1,25.69,25.74,25.07,-,-,,,,
STWSZW,24.81,04/02/19,1:1,17.84,17.89,17.84,50,3,,,,
Suncorp-Metway Last Sale Price $8.95,,,,,,,,,,,,
