Warrants Market - Daily,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:05 Thursday 8/4/2010. Processed 19:52 Thursday 8/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSOC,2.32,26/06/14,1:1,3.46,3.47,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.13,3.14,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.37,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.74,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.67,-,2.77,-,-,,,,
FGLSZX,2.42,04/02/19,1:1,2.98,3.03,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.00,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.31,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.49,2.50,2.58,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.695,1.715,1.685,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.77,2.79,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.32,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.31,16.35,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.77,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.057,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.115,0.135,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.085,1.095,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.007,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.026,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.05,1.06,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.465,0.475,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.12,1.14,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.935,0.955,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.415,0.425,0.42,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.29,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.555,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.70,-,0.675,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.73,-,0.775,-,-,,,,
Gloucester Coal Last Sale Price $11.75,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.33,6.35,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.43,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.40,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.305,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.28,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.605,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.67,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.335,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.028,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.028,-,0.033,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.042,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.16,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.55,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.061,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.001,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.115,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.026,-,0.031,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.20,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.50,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.32,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.645,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.46,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.44,-,2.90,-,-,,,,
HSPSZX,2.14,04/02/19,1:1,2.33,2.38,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.68,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.029,0.15,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.22,2.24,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.17,2.22,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.66,1.68,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.675,1.695,1.69,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.86,1.885,1.89,2,150,,,,
HVNSZX,2.08,04/02/19,1:1,1.58,1.61,1.59,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.78,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.95,25.12,25.36,-,-,,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.098,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.22,2.23,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.47,1.48,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.93,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.83,1.855,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.465,1.485,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.17,2.18,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.805,1.815,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.825,0.835,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.475,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.12,1.14,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.07,2.08,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.185,1.195,1.18,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.05,2.10,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.05,2.10,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.955,1.975,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.035,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.91,1.93,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.45,1.47,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.36,1.37,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.645,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.13,2.14,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.15,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.41,2.42,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.65,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.89,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.88,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.655,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.92,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.785,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.83,-,2.39,-,-,,,,
IAGSZX,1.88,04/02/19,1:1,2.01,2.06,2.07,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.52,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.89,26.95,27.40,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,27.61,27.62,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.17,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,42.38,42.39,42.35,-,-,,,,
iShares Global 100 Last Sale Price $65.73,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.24,36.26,36.81,-,-,,,,
Incitec Pivot Last Sale Price $3.36,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.85,1.86,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.49,1.50,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.485,1.505,1.49,-3.5,127,,,,
IPLSOC,1.32,26/06/14,1:1,2.41,2.42,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.04,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.12,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.066,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.27,0.295,0.28,-6.5,142,,,,
ITOIOA,1.52,23/06/10,1:1,0.03,0.05,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.475,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.36,0.365,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.43,0.45,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.70,0.725,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.70,0.725,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.525,0.545,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.305,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.505,0.525,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.315,0.325,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.25,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.285,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.52,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.29,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.395,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.34,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.001,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.305,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.38,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.38,0.41,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.00,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.51,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $127.80,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.20,75.21,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.15,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.68,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.86,-,14.80,-,-,,,,
JBHSZX,10.84,04/02/19,1:1,9.28,9.33,9.33,-17,10,,,,
James Hardie Ind Last Sale Price $7.32,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.10,5.13,4.95,-,-,,,,
Leighton Hldgs Last Sale Price $38.83,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.85,12.31,12.68,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.99,24.04,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,36.01,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,5.89,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.24,13.35,13.90,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.02,15.12,15.18,-,-,,,,
LEISMV,7.76,30/06/11,1:1,31.11,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,23.15,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,11.82,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,31.51,31.52,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,33.23,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,29.90,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,19.39,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,19.19,-,28.30,-,-,,,,
LEISZX,7.16,04/02/19,1:1,31.64,31.69,31.32,-,-,,,,
LEISZW,10.46,04/02/19,1:1,28.34,28.39,27.16,-,-,,,,
LEISZV,20.80,04/02/19,1:1,18.01,18.06,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.96,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.51,2.52,2.57,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.01,2.02,1.945,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.33,2.34,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.29,2.30,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.38,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.85,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.62,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.185,1.205,1.195,5,94,,,,
LGLIMF,1.50,17/11/10,1:1,2.57,2.58,2.43,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.38,2.40,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.76,1.78,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.46,12.50,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.46,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.38,2.40,2.38,10,20,,,,
LGLIOI,2.75,15/12/11,1:1,1.875,1.895,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.62,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.32,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.08,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.58,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.01,6.02,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.05,2.06,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.21,5.26,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.775,1.795,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.93,4.94,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.62,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.815,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.16,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.07,4.08,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.84,1.85,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.54,4.59,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.54,4.59,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.61,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.86,3.88,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.14,2.15,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.62,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.12,5.13,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.65,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.57,6.58,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.70,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.65,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.75,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.525,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.24,-,1.665,-,-,,,,
LLCSZX,2.00,04/02/19,1:1,6.55,6.60,6.98,-,-,,,,
LLCSZW,3.30,04/02/19,1:1,5.25,5.30,5.40,-,-,,,,
LLCSZU,4.52,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.68,04/02/19,1:1,2.87,2.92,3.00,-,-,,,,
MAP Grp Last Sale Price $3.15,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.235,0.40,0.25,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.90,1.925,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.22,1.24,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.33,2.34,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.08,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.92,0.94,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.85,1.875,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.85,1.875,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.01,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.815,1.835,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.39,1.40,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.40,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.39,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.895,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.19,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.87,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.945,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.085,-,1.235,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.13,2.18,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.43,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.205,0.215,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.066,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.34,-,0.57,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.815,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.17,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,0.845,1.41,1.205,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.34,33.39,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.15,11.17,11.24,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.78,31.79,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.92,12.94,12.90,-5,2,,,,
MQGIOG,30.00,24/03/11,1:1,22.47,22.49,22.42,99,5,,,,
MQGIZR,26.20,03/06/11,1:1,29.31,29.36,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.31,29.36,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.55,29.57,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.00,24.02,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.58,16.60,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.00,15.01,15.00,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,30.80,30.81,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.17,39.18,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.69,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.66,28.67,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.37,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.10,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,21.81,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.97,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,16.60,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,20.53,-,22.40,-,-,,,,
MQGSZX,12.39,04/02/19,1:1,36.74,36.80,35.39,-,-,,,,
MQGSZW,15.70,04/02/19,1:1,33.43,33.49,32.55,-,-,,,,
MQGSZV,26.38,04/02/19,1:1,22.75,22.81,21.92,-,-,,,,
Metcash Ltd Last Sale Price $4.23,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.04,1.06,1.055,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.02,2.04,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.325,1.345,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.81,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.08,1.10,1.12,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.905,0.925,-,-,-,,,,
MYRSZX,1.70,04/02/19,1:1,1.625,1.655,1.635,-,-,,,,
National Aust Bank Last Sale Price $27.61,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,14.64,14.69,14.72,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.65,11.70,11.85,-,-,,,,
NABIYH,33.30,14/05/10,1:1,-,0.35,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.23,16.25,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.27,11.29,11.35,-12,12,,,,
NABISI,12.50,25/05/10,1:1,15.22,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.74,14.79,14.80,36,2,,,,
NABIOA,18.00,23/06/10,1:1,9.94,9.96,9.99,-29,40,,,,
NABIOS,22.00,23/06/10,1:1,6.30,6.32,6.35,-24,20,,,,
NABSSR,8.33,30/06/10,1:1,19.45,19.46,19.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.16,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.64,13.65,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.22,11.24,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.14,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.47,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.79,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.15,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.11,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.85,5.87,5.85,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.01,5.03,5.18,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.57,13.59,13.78,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.75,7.76,7.81,1,13,,,,
NABIOG,20.00,24/03/11,1:1,9.83,9.85,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.11,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.11,14.16,14.24,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.11,14.16,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.11,14.16,14.40,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.25,15.27,15.30,62,103,,,,
NABSMV,19.19,30/06/11,1:1,8.78,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.26,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.65,14.67,14.72,-26,170,,,,
NABIOI,22.50,15/12/11,1:1,10.52,10.54,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.53,8.54,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.25,-,5.44,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.48,15.49,15.50,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.75,-,12.56,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.04,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.89,19.90,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.53,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.15,15.16,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.14,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.64,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.27,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.51,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.57,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.83,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.76,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.52,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.56,-,7.52,-,-,,,,
NABSZX,9.43,04/02/19,1:1,18.15,18.20,18.55,-,-,,,,
NABSZW,13.46,04/02/19,1:1,14.12,14.17,14.21,-24,523,,,,
Newcrest Min Last Sale Price $35.50,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,22.72,22.99,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,21.15,21.16,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,15.21,15.22,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.78,19.80,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,17.11,17.12,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,16.17,16.20,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.72,8.73,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,7.25,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,12.05,12.07,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.66,9.68,9.73,28,102,,,,
NCMIMF,16.00,17/11/10,1:1,20.52,20.53,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,11.16,11.17,10.33,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.66,15.68,13.51,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.00,21.05,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.77,-,19.75,-,-,,,,
