Warrants Market - Daily,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:44 Thursday 24/12/2009. Processed 15:48 Thursday 24/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.009,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.033,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.06,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.044,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.195,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.92,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.11,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.001,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.018,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.036,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.09,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.85,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.525,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.16,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.95,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.22,-,2.81,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,2.86,2.91,2.71,-,-,,,,
Harvey Norman Last Sale Price $4.21,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.555,0.68,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.81,2.83,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.74,-,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,2.25,2.27,2.47,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.30,2.32,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.40,2.45,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.53,-,2.52,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,2.15,2.20,2.39,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.92,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.09,26.05,25.81,95,12,,,,
Insurance Aust Grp Last Sale Price $3.97,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.125,0.25,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.36,2.38,2.29,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.635,1.655,1.64,14,40,,,,
IAGISI,2.00,25/05/10,1:1,2.02,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.93,-,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,0.001,16.01,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.18,2.19,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.91,1.93,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.045,1.06,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.59,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.001,16.01,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.17,2.19,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.375,1.395,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.18,2.23,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.18,2.23,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,0.001,16.01,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.08,-,1.18,-,-,,,,
IAGDOO,2.50,15/12/11,1:1,0.001,16.01,-,-,-,,,,
IAGDOI,3.25,15/12/11,1:1,0.001,16.01,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,0.001,30.01,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.81,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,0.001,30.01,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.23,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,0.001,30.01,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.70,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.11,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.93,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.87,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.165,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.055,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.89,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $48.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,28.41,29.19,28.33,214,5,,,,
iShares Global 100 Last Sale Price $69.88,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,40.38,41.26,41.00,238,10,,,,
Incitec Pivot Last Sale Price $3.48,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.01,2.02,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.72,1.73,1.525,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.001,16.01,1.675,43,10,,,,
IPLSOC,1.32,26/06/14,1:1,0.001,30.01,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.31,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.07,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.41,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.24,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.62,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.64,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.30,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.20,6.21,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $37.54,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.50,11.93,13.29,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.11,-,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.21,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.27,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.64,14.65,15.35,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.12,16.13,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,29.35,-,40.50,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.39,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.54,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.62,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,15.31,45.31,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.17,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.20,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.49,-,28.30,-,-,,,,
LEISZX,7.63,04/02/19,1:1,29.88,29.93,28.54,-,-,,,,
LEISZW,10.85,04/02/19,1:1,26.66,26.71,25.81,-,-,,,,
LEISZV,20.95,04/02/19,1:1,16.56,16.61,16.76,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.26,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.001,16.01,0.775,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.85,1.87,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.415,1.435,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.625,1.635,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.63,1.65,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.91,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.585,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.455,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.001,16.01,0.81,5,50,,,,
LGLIMF,1.50,17/11/10,1:1,1.95,1.97,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.885,1.91,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.885,1.91,-,-,-,,,,
LGLDOO,2.00,15/12/11,1:1,0.001,16.01,-,-,-,,,,
LGLDOI,2.75,15/12/11,1:1,0.001,16.01,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.19,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.78,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.62,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.00,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.13,7.16,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.36,3.39,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.35,-,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,0.001,16.01,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.84,5.85,6.99,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.59,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.01,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.915,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.32,5.35,-,-,-,,,,
LLCIMG,8.00,17/11/10,1:1,3.33,3.36,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.76,5.81,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.76,5.81,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.79,-,0.97,-,-,,,,
LLCDOO,6.00,15/12/11,1:1,0.001,16.01,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,0.001,30.01,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.545,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,0.001,30.01,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.81,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,0.001,30.01,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.93,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.66,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.48,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.78,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.46,7.51,6.98,-,-,,,,
LLCSZW,3.78,04/02/19,1:1,6.19,6.24,6.68,-,-,,,,
LLCSZV,6.10,04/02/19,1:1,3.87,3.92,3.48,-,-,,,,
MAP Grp Last Sale Price $2.87,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.35,0.475,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.65,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.001,16.01,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.06,2.07,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.82,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.001,16.01,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.66,1.685,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.66,1.685,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.735,-,0.70,-,-,,,,
MAPDOO,1.75,15/12/11,1:1,0.001,16.01,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,0.001,30.01,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.225,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.12,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.66,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.93,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.61,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.71,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.01,-,0.80,-,-,,,,
MAPSZX,0.96,04/02/19,1:1,1.885,1.915,1.75,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.017,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.054,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.057,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.12,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.50,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.033,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.195,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.001,30.01,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.095,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.165,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.32,-,0.405,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.89,-,0.96,-,-,,,,
Macq Infra Last Sale Price $1.32,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.039,0.16,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.37,-,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.001,16.01,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.58,0.585,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.48,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.16,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.135,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.125,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.001,16.01,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.805,0.83,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.805,0.83,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.001,16.01,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.385,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.205,-,-,-,-,,,,
MIGDOO,0.90,15/12/11,1:1,0.001,16.01,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.001,30.01,0.51,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.205,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.35,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.475,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.675,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.635,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.66,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.51,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.076,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.385,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.415,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.50,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.505,-,0.645,-,-,,,,
Macq Media Last Sale Price $1.96,,,,,,,,,,,,
MMGSMU,3.04,30/06/10,1:1,0.17,-,0.265,-,-,,,,
Macq Office Last Sale Price $0.31,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.023,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.072,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.00,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.05,36.14,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.09,30.14,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.13,24.22,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,20.46,36.46,27.97,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.34,2.75,2.40,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.68,32.73,32.28,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,5.41,21.41,13.00,133,28,,,,
MQGSSR,17.73,30/06/10,1:1,31.08,31.09,29.40,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,6.63,22.63,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.75,29.80,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.75,29.80,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,22.22,38.22,28.96,-,-,,,,
MQGDOO,34.00,15/12/11,1:1,16.57,32.57,-,-,-,,,,
MQGDOI,48.00,15/12/11,1:1,9.73,25.73,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,1.10,31.10,15.13,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,16.68,46.68,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,24.17,54.17,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.34,22.12,22.12,-666,6,,,,
MQGSZA,19.21,30/06/15,1:1,29.81,-,28.49,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.06,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.99,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.59,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,26.24,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,26.74,-,26.35,-,-,,,,
MQGSZX,12.10,04/02/19,1:1,35.87,35.92,35.10,-,-,,,,
MQGSZW,15.33,04/02/19,1:1,32.64,32.69,32.23,-,-,,,,
MQGSZV,25.77,04/02/19,1:1,22.20,22.25,20.70,-,-,,,,
Metcash Ltd Last Sale Price $4.37,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.001,16.01,1.255,-,-,,,,
MTSDOO,2.75,15/12/11,1:1,0.001,16.01,-,-,-,,,,
MTSDOI,4.00,15/12/11,1:1,0.001,16.01,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.28,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.98,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.66,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.001,16.01,0.815,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,0.001,16.01,1.48,-,-,,,,
National Aust Bank Last Sale Price $26.70,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.74,16.79,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.78,10.83,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.85,6.90,6.59,-,-,,,,
NABIZA,13.00,29/04/10,1:1,14.00,14.05,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.06,11.11,10.97,-401,10,,,,
NABIYH,33.30,14/05/10,1:1,1.25,1.35,1.27,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.73,15.76,17.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.16,11.20,11.16,32,110,,,,
NABISI,12.50,25/05/10,1:1,14.40,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.17,14.22,13.70,-,-,,,,
NABIOA,18.00,23/06/10,1:1,1.73,17.73,9.61,10,32,,,,
NABIOS,22.00,23/06/10,1:1,0.001,16.01,6.32,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.61,18.64,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.51,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.93,12.96,12.85,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.81,10.84,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.76,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.10,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.37,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.15,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.83,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.87,6.89,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.001,16.01,5.58,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.40,13.43,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.33,8.35,8.23,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.95,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.95,14.00,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.95,14.00,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.95,14.00,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,7.08,23.08,14.73,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.19,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.51,-,-,-,-,,,,
NABDOO,16.00,15/12/11,1:1,6.38,22.38,13.76,-,-,,,,
NABDOI,22.50,15/12/11,1:1,2.66,18.66,10.51,1,70,,,,
NABSOA,22.33,28/06/12,1:1,0.001,30.01,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.79,-,6.50,-,-,,,,
NABSOB,13.77,27/06/13,1:1,0.36,30.36,14.90,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.08,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.09,-,8.00,-325,22,,,,
NABSOC,8.28,26/06/14,1:1,4.46,34.46,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.22,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,17.99,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.25,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.13,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.14,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.19,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.16,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.66,-,6.52,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.08,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.16,-,12.90,-,-,,,,
NABSZX,9.21,04/02/19,1:1,17.46,17.51,17.41,-,-,,,,
NABSZW,13.15,04/02/19,1:1,13.52,13.57,13.48,38,3260,,,,
Newcrest Min Last Sale Price $35.14,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,13.28,13.33,13.37,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,10.93,10.94,10.07,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,21.65,21.92,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,21.30,21.31,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,15.74,15.75,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,11.92,27.92,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,17.35,17.42,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,16.68,16.69,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,10.14,10.15,11.10,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,8.42,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,5.06,21.06,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,2.90,18.90,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,20.94,20.95,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,12.75,12.76,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.48,21.53,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,22.55,-,19.86,-,-,,,,
NCMDOO,20.00,15/12/11,1:1,11.70,27.70,-,-,-,,,,
NCMDOI,30.00,15/12/11,1:1,6.10,22.10,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,8.48,38.48,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,16.07,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,20.51,-,20.32,-,-,,,,
NCMSZX,15.90,04/02/19,1:1,19.21,19.26,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.45,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.27,2.28,-,-,-,,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,2.88,18.88,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.89,11.92,9.81,-,-,,,,
NWSIMD,12.00,19/05/10,1:1,6.27,6.30,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.00,11.05,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.92,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.28,4.31,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.92,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.38,-,2.30,-,-,,,,
NWSIMF,8.00,17/11/10,1:1,10.48,10.50,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.00,8.03,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.97,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.93,10.98,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.61,-,-,-,-,,,,
NWSDOO,9.00,15/12/11,1:1,2.53,18.53,-,-,-,,,,
