Warrants Market - Daily,,,,,,,,,,,,
XAO 4615.7 at 16:37 6/9/2010  Report at 19:05 Monday 6/9/2010. Processed 19:09 Monday 6/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
AXASSR,2.00,30/06/11,1:1,3.90,3.91,2.43,-,-,,,,
AXASOA,4.48,28/06/12,1:1,1.92,1.94,1.69,-,-,,,,
AXASMW,5.34,29/06/12,1:1,1.09,-,0.815,-,-,,,,
AXASMA,3.80,28/06/13,1:1,2.24,-,3.20,-,-,,,,
AXASSA,4.66,30/06/14,1:1,2.36,-,3.10,-,-,,,,
AXASWB,2.92,30/06/16,1:1,2.61,-,3.00,-,-,,,,
AXASMY,5.69,30/06/17,1:1,1.35,-,4.48,-,-,,,,
AXASZW,1.95,04/02/19,1:1,3.77,3.82,3.42,-,-,,,,
Billabong Intl Last Sale Price $7.89,,,,,,,,,,,,
BBGIMF,6.00,17/11/10,1:1,2.16,2.17,1.94,-,-,,,,
BBGSMA,7.31,28/06/13,1:1,2.22,-,5.27,-,-,,,,
BBGSWB,6.77,30/06/16,1:1,1.69,-,5.10,-,-,,,,
BBGSZB,10.46,30/06/16,1:1,1.97,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $9.09,,,,,,,,,,,,
BENIZQ,5.00,02/12/11,1:1,4.86,4.91,4.19,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.79,4.81,4.60,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.36,3.38,3.19,-,-,,,,
BENSMW,8.73,29/06/12,1:1,2.08,-,5.56,-,-,,,,
BENSMA,7.26,28/06/13,1:1,3.12,-,7.30,-,-,,,,
BENSZA,2.69,30/06/15,1:1,6.24,-,6.95,-,-,,,,
BENSZB,8.21,30/06/16,1:1,2.62,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.55,,,,,,,,,,,,
BHPIMX,35.00,23/09/10,1:1,3.89,3.92,3.82,-7,4,,,,
BHPIOK,35.00,23/09/10,1:1,3.84,3.86,3.84,-5,208,,,,
BHPIMF,18.00,17/11/10,1:1,20.94,21.00,20.82,130,6,,,,
BHPIMG,30.00,17/11/10,1:1,9.39,9.45,9.34,-8,96,,,,
BHPIOH,37.00,23/12/10,1:1,4.69,4.71,4.59,-29,20,,,,
BHPIOT,40.00,28/01/11,1:1,3.37,3.39,3.28,-41,20,,,,
BHPIOG,30.00,24/03/11,1:1,10.87,10.89,10.74,-17,70,,,,
BHPIMC,24.00,19/05/11,1:1,16.84,16.87,16.77,-9,10,,,,
BHPIMD,33.00,19/05/11,1:1,10.21,10.25,10.15,-16,5,,,,
BHPIOM,27.50,26/05/11,1:1,13.91,13.93,14.41,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,8.98,9.00,8.79,-28,20,,,,
BHPIZR,20.20,03/06/11,1:1,19.83,19.88,19.28,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.83,19.88,19.69,-15,2,,,,
BHPIOD,23.00,17/06/11,1:1,17.62,17.64,17.74,-,-,,,,
BHPSSR,16.13,30/06/11,1:1,23.65,23.67,23.00,-,-,,,,
BHPSMV,16.87,30/06/11,1:1,22.82,-,23.84,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.77,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.97,-,4.81,-,-,,,,
BHPSM3,41.43,30/06/11,1:1,3.44,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.58,20.63,19.34,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.02,19.04,19.00,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.20,12.22,11.82,-,-,,,,
BHPSOA,22.65,28/06/12,1:1,18.52,18.54,18.43,58,25,,,,
BHPSMW,18.71,29/06/12,1:1,21.18,-,22.24,-,-,,,,
BHPSOB,20.89,27/06/13,1:1,21.67,21.69,23.70,-,-,,,,
BHPSMA,22.37,28/06/13,1:1,17.98,-,16.20,-,-,,,,
BHPSMZ,27.93,28/06/13,1:1,12.89,-,11.90,-,-,,,,
BHPSOC,14.31,26/06/14,1:1,27.15,27.17,28.47,-,-,,,,
BHPSSA,24.39,30/06/14,1:1,18.31,-,18.64,-,-,,,,
BHPSOD,26.26,26/06/15,1:1,21.10,21.12,21.00,-,-,,,,
BHPSZA,6.40,30/06/15,1:1,31.98,-,33.25,-,-,,,,
BHPSMC,23.48,30/06/15,1:1,22.49,22.50,22.47,-,-,,,,
BHPSSB,24.79,30/06/15,1:1,19.57,-,19.71,-,-,,,,
BHPSWB,11.64,30/06/16,1:1,23.81,-,27.52,-,-,,,,
BHPSWC,16.16,30/06/16,1:1,19.74,-,22.92,-,-,,,,
BHPSMX,18.40,30/06/16,1:1,21.48,-,22.61,-,-,,,,
BHPSZB,19.59,30/06/16,1:1,20.78,-,20.44,-,-,,,,
BHPSWE,21.27,30/06/16,1:1,15.53,-,21.66,-,-,,,,
BHPSWF,25.56,30/06/16,1:1,13.33,-,16.06,-,-,,,,
BHPSMY,20.83,30/06/17,1:1,19.20,-,18.08,-,-,,,,
BHPSZC,28.34,30/06/17,1:1,16.69,-,16.41,-,-,,,,
BHPSMB,26.23,29/06/18,1:1,15.37,-,14.20,-,-,,,,
BHPSZX,13.66,04/02/19,1:1,24.86,24.91,25.85,-,-,,,,
BHPSZW,17.22,04/02/19,1:1,21.30,21.35,20.74,-,-,,,,
BHPSZU,18.48,04/02/19,1:1,20.04,20.09,19.85,-,-,,,,
BHPSZV,22.51,04/02/19,1:1,16.01,16.06,15.82,34,15,,,,
Boral Ltd Last Sale Price $4.73,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.29,1.31,1.23,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.08,2.10,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.475,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.99,2.01,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,1.29,1.31,1.34,-,-,,,,
Boart Longyear Last Sale Price $3.17,,,,,,,,,,,,
BLYSMW,12.53,29/06/12,1:1,0.745,-,0.76,-,-,,,,
BLYSMA,12.61,28/06/13,1:1,0.75,-,0.165,-,-,,,,
BLYSZC,1.66,30/06/17,1:1,2.08,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.57,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,4.86,4.87,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,1.81,1.82,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,4.71,4.76,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,4.71,4.76,5.32,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.31,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.14,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.24,5.29,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.10,5.12,4.92,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.49,3.51,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,2.89,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,3.01,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,6.96,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.42,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,3.85,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.33,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.09,0.11,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.91,0.92,0.93,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.185,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.295,0.315,-,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.455,0.475,0.36,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.835,0.845,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.575,-,0.495,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.715,0.735,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.925,0.96,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.925,0.96,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.035,1.055,0.85,-,-,,,,
BSLSMV,3.13,30/06/11,1:1,0.175,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.18,1.21,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.01,1.03,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.675,0.695,0.64,2,120,,,,
BSLSOA,6.92,28/06/12,1:1,0.495,0.515,0.565,-,-,,,,
BSLSMW,5.15,29/06/12,1:1,0.30,-,0.155,-,-,,,,
BSLSMA,5.49,28/06/13,1:1,0.32,-,4.77,-,-,,,,
BSLSSA,5.37,30/06/14,1:1,0.74,-,-,-,-,,,,
BSLSZA,2.73,30/06/15,1:1,0.735,-,0.85,-,-,,,,
BSLSWB,2.27,30/06/16,1:1,0.50,-,0.61,-,-,,,,
BSLSMX,3.52,30/06/16,1:1,0.495,-,4.60,-,-,,,,
BSLSZB,4.48,30/06/16,1:1,0.765,-,1.11,-,-,,,,
BSLSMY,5.86,30/06/17,1:1,0.375,-,0.435,-,-,,,,
BSLSMB,6.14,29/06/18,1:1,0.425,-,4.80,-,-,,,,
BSLSZX,1.19,04/02/19,1:1,1.11,-,1.055,-,-,,,,
BSLSZV,1.46,04/02/19,1:1,0.84,0.88,0.77,-,-,,,,
Brambles Ltd Last Sale Price $5.97,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.175,0.195,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,1.86,1.87,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.795,0.805,0.635,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.395,1.415,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.50,1.52,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.37,2.38,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.425,1.435,1.395,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.11,1.13,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.43,2.48,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.43,2.48,2.45,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.45,2.47,4.04,-,-,,,,
BXBSSR,4.06,30/06/11,1:1,2.24,2.25,3.42,-,-,,,,
BXBSMV,6.35,30/06/11,1:1,0.585,-,0.695,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.21,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,2.79,2.84,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.35,2.37,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.755,1.775,-,-,-,,,,
BXBSOA,7.46,28/06/12,1:1,1.115,1.135,2.28,-,-,,,,
BXBSMW,10.09,29/06/12,1:1,0.59,-,0.645,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.83,2.85,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.90,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.52,3.54,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.415,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,2.90,13.00,2.90,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,3.34,3.35,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,2.51,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.71,11.76,1.52,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.20,-,1.145,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,1.13,-,0.95,-,-,,,,
BXBSMY,10.80,30/06/17,1:1,0.80,-,0.85,-,-,,,,
BXBSMB,7.10,29/06/18,1:1,1.365,-,1.165,-,-,,,,
BXBSZX,2.81,04/02/19,1:1,3.13,3.18,3.14,-,-,,,,
BXBSZV,3.61,04/02/19,1:1,2.33,2.38,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $5.28,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,1.06,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.12,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,12.40,12.43,12.20,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.29,12.31,12.30,15,82,,,,
CBAIMF,28.00,17/11/10,1:1,24.78,24.81,24.01,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,11.07,11.10,11.00,43,2,,,,
CBAIOT,50.00,28/01/11,1:1,6.06,6.08,5.72,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.48,16.50,16.24,-,-,,,,
CBAISQ,22.90,31/03/11,1:1,30.18,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.47,23.54,23.28,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,14.41,14.47,14.29,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,12.56,12.58,12.30,25,20,,,,
CBAIZR,28.00,03/06/11,1:1,26.07,26.12,22.84,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.07,26.12,25.86,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,29.84,29.86,29.01,-,-,,,,
CBASSR,9.70,30/06/11,1:1,43.11,43.14,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,31.58,-,28.56,-,-,,,,
CBASSS,26.02,30/06/11,1:1,28.06,28.09,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,21.00,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,14.64,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,10.69,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,26.64,26.69,26.12,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.06,26.08,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,16.89,16.91,17.12,-,-,,,,
CBASOA,28.77,28/06/12,1:1,25.79,25.81,23.20,-,-,,,,
CBASMW,28.84,29/06/12,1:1,25.15,-,22.83,-,-,,,,
CBASOB,16.38,27/06/13,1:1,37.02,37.04,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,31.77,-,32.36,-,-,,,,
CBASMA,29.39,28/06/13,1:1,24.66,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,42.97,42.99,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,24.18,-,27.02,-,-,,,,
CBASOD,35.23,26/06/15,1:1,26.31,26.33,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,41.04,-,48.44,-,-,,,,
CBASZA,9.43,30/06/15,1:1,41.52,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,30.74,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,29.49,29.50,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,32.64,-,37.39,-,-,,,,
CBASWC,21.35,30/06/16,1:1,26.83,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,29.14,-,28.55,-,-,,,,
CBASMX,25.00,30/06/16,1:1,28.73,-,28.55,-,-,,,,
CBASWD,29.64,30/06/16,1:1,19.21,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,15.89,-,20.56,-,-,,,,
CBASMY,32.01,30/06/17,1:1,22.17,-,20.36,-,-,,,,
CBASZC,35.28,30/06/17,1:1,20.97,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,31.68,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,23.45,-,21.85,-,-,,,,
CBASZX,11.58,04/02/19,1:1,40.51,40.56,38.24,-,-,,,,
CBASZW,16.19,04/02/19,1:1,35.90,35.95,34.36,-,-,,,,
CBASZV,25.33,04/02/19,1:1,26.76,26.81,26.46,32,41,,,,
CBASZU,30.11,04/02/19,1:1,21.98,22.03,18.79,-,-,,,,
Coca-Cola Amatil Last Sale Price $12.05,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.31,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,7.97,7.99,7.83,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.24,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.97,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.45,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.51,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.27,7.28,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,7.09,-,-,-,-,,,,
CCLSZX,3.93,04/02/19,1:1,8.09,8.14,8.14,29,18,,,,
CCLSZW,5.52,04/02/19,1:1,6.50,6.55,6.29,-,-,,,,
ConnectEast Last Sale Price $0.44,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.032,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.041,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.056,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.095,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.086,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.95,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,2.08,2.09,2.02,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.34,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.33,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.915,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.26,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.68,1.705,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.60,1.62,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.83,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.42,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $70.80,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,38.30,38.34,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,33.68,33.72,34.05,-,-,,,,
COHIMD,54.00,19/05/11,1:1,22.12,22.16,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,40.65,40.67,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.86,28.88,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,47.59,47.61,46.66,-,-,,,,
COHSZX,24.97,04/02/19,1:1,45.80,45.85,41.60,-,-,,,,
COHSZW,31.29,04/02/19,1:1,39.48,39.53,43.67,-,-,,,,
Computershare Ltd Last Sale Price $9.65,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.38,2.40,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.945,1.96,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.54,2.56,2.55,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.42,4.47,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.42,4.47,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.53,4.58,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.23,4.25,4.25,-,-,,,,
CPUSOC,3.62,26/06/14,1:1,6.47,6.49,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.55,5.56,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,3.90,-,-,-,-,,,,
CPUSZW,4.91,04/02/19,1:1,4.71,4.76,4.03,-,-,,,,
CPUSZX,6.19,04/02/19,1:1,3.43,3.48,3.12,-,-,,,,
Unit ,,,,,,,,,,,,
CQOSMA,7.25,28/06/13,1:1,0.42,-,0.046,-,-,,,,
CQOSZB,7.75,30/06/16,1:1,1.00,-,-,-,-,,,,
Units ,,,,,,,,,,,,
CQRSMV,4.99,30/06/11,1:1,0.29,-,-,-,-,,,,
CQRSMW,6.54,29/06/12,1:1,0.385,-,-,-,-,,,,
CQRSMA,4.60,28/06/13,1:1,0.44,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $33.50,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,3.71,3.74,3.47,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,17.22,17.23,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.38,7.39,7.30,50,20,,,,
CSLIMC,19.50,19/05/11,1:1,15.38,15.39,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,9.26,9.27,9.22,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.32,17.37,17.00,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.67,14.69,15.15,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,23.39,-,22.58,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,14.03,14.04,13.35,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,5.35,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.18,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,17.13,17.18,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.56,17.58,15.85,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.44,10.46,9.63,-,-,,,,
CSLSOA,18.94,28/06/12,1:1,16.44,16.46,15.90,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,18.12,-,18.56,-,-,,,,
CSLSMA,22.64,28/06/13,1:1,12.34,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,19.67,19.69,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,16.09,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,17.89,17.91,17.16,-,-,,,,
CSLSMC,19.62,30/06/15,1:1,18.62,18.63,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,13.82,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,11.03,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,11.20,-,11.71,-,-,,,,
CSLSZX,18.76,04/02/19,1:1,14.71,14.76,14.00,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.855,0.865,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.85,0.87,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.81,0.835,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.81,0.82,-,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.965,0.99,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.77,0.79,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.885,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.76,0.79,0.72,-,-,,,,
Caltex Aust Last Sale Price $11.71,,,,,,,,,,,,
CTXSMZ,6.59,28/06/13,1:1,5.71,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.37,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,3.03,3.04,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.30,4.36,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.87,3.89,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.87,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,1.025,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.82,3.84,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.42,2.44,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.45,-,5.28,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.20,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.36,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.17,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,2.96,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.16,-,4.05,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.17,-,3.08,-,-,,,,
CWNSZX,3.95,04/02/19,1:1,4.39,4.45,4.49,-,-,,,,
David Jones Ltd Last Sale Price $5.18,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.32,2.33,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.45,2.50,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.45,2.50,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,3.02,3.07,-,-,-,,,,
DJSSWB,1.55,30/06/16,1:1,3.16,-,1.60,-,-,,,,
DJSSZX,1.69,04/02/19,1:1,3.46,3.51,3.80,-,-,,,,
DJSSZV,2.59,04/02/19,1:1,2.56,2.61,-,-,-,,,,
DJSSZW,3.08,04/02/19,1:1,2.07,2.12,1.695,-,-,,,,
DUET Grp Last Sale Price $1.75,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.565,0.575,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.84,0.85,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.95,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.465,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.46,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.95,-,0.645,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.62,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.29,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.385,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.53,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.074,-,0.072,-,-,,,,
Fletcher Bld Last Sale Price $6.41,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,2.33,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $6.09,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.63,1.65,1.54,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.48,3.50,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.755,1.775,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.32,3.34,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.39,2.41,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.38,2.40,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.24,3.29,2.93,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,3.07,3.09,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.43,3.44,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,3.00,-,2.73,-,-,,,,
FGLIZQ,2.90,02/12/11,1:1,3.48,3.53,3.47,-,-,,,,
