Warrants Market - Daily,,,,,,,,,,,,
XAO 4513.9 at 16:41 27/7/2010  Report at 19:05 Tuesday 27/7/2010. Processed 19:15 Tuesday 27/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BXBSMW,10.09,29/06/12,1:1,0.67,-,0.21,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.41,2.43,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.76,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.03,3.05,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.245,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,2.37,-,2.37,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,2.97,3.01,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,2.10,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.455,-,1.57,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.055,-,2.03,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,-,-,2.27,-,-,,,,
BXBSMY,10.80,30/06/17,1:1,0.775,-,1.30,-,-,,,,
BXBSMB,7.10,29/06/18,1:1,1.22,-,1.63,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,2.53,2.58,3.39,-,-,,,,
BXBSZV,3.57,04/02/19,1:1,1.755,1.785,2.66,-,-,,,,
Cabcharge Aust Last Sale Price $4.58,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,0.73,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.08,,,,,,,,,,,,
CBAISM,29.51,30/07/10,1:1,22.59,-,22.00,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,12.73,13.06,11.22,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.85,12.87,12.76,62,41,,,,
CBAIMF,28.00,17/11/10,1:1,24.72,25.05,25.02,102,14,,,,
CBAIMG,42.00,17/11/10,1:1,12.00,12.19,12.10,40,90,,,,
CBAIOG,38.00,24/03/11,1:1,17.23,17.25,16.87,-,-,,,,
CBAISQ,22.90,31/03/11,1:1,30.46,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.79,24.10,23.60,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,15.58,15.83,15.21,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,13.77,13.79,13.36,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.52,26.57,26.40,197,25,,,,
CBAIZZ,28.00,03/06/11,1:1,26.52,26.57,25.74,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.16,30.18,29.49,-,-,,,,
CBASSR,11.40,30/06/11,1:1,41.68,41.70,41.40,-,-,,,,
CBASMV,23.64,30/06/11,1:1,29.74,30.05,30.05,407,18,,,,
CBASSS,27.72,30/06/11,1:1,26.80,26.82,26.04,-,-,,,,
CBASM3,35.12,30/06/11,1:1,19.25,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,15.27,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,11.69,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,27.12,27.18,26.61,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.58,26.60,25.90,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.95,17.97,17.30,-,-,,,,
CBASOA,30.47,28/06/12,1:1,24.66,24.68,23.20,-,-,,,,
CBASMW,30.54,29/06/12,1:1,23.36,-,22.98,-,-,,,,
CBASOB,18.08,27/06/13,1:1,35.65,35.67,31.88,-,-,,,,
CBASMZ,23.55,28/06/13,1:1,29.93,-,32.36,-,-,,,,
CBASMA,31.09,28/06/13,1:1,22.88,-,21.70,-,-,,,,
CBASOC,11.57,26/06/14,1:1,41.49,41.51,40.57,-,-,,,,
CBASSA,34.20,30/06/14,1:1,23.23,-,27.02,-,-,,,,
CBASOD,36.93,26/06/15,1:1,25.60,25.62,25.69,-,-,,,,
CBASWM,8.03,30/06/15,1:1,-,-,48.44,-,-,,,,
CBASZA,11.21,30/06/15,1:1,41.57,-,40.71,-,-,,,,
CBASSB,25.54,30/06/15,1:1,29.54,-,28.03,-,-,,,,
CBASMC,31.52,30/06/15,1:1,28.28,28.56,26.61,-,-,,,,
CBASWB,16.98,30/06/16,1:1,-,-,35.70,-,-,,,,
CBASWC,23.16,30/06/16,1:1,-,-,29.59,-,-,,,,
CBASZB,24.63,30/06/16,1:1,29.29,-,29.37,91,5,,,,
CBASMX,26.70,30/06/16,1:1,26.91,-,34.64,-,-,,,,
CBASWD,31.45,30/06/16,1:1,22.95,-,22.76,-,-,,,,
CBASWE,35.53,30/06/16,1:1,19.75,-,16.83,-,-,,,,
CBASMY,33.71,30/06/17,1:1,20.41,-,20.69,-,-,,,,
CBASZC,37.05,30/06/17,1:1,21.14,-,24.30,-,-,,,,
CBASZD,21.64,28/06/18,1:1,31.83,-,29.74,-,-,,,,
CBASMB,32.38,29/06/18,1:1,21.68,-,20.82,-,-,,,,
CBASZX,13.14,04/02/19,1:1,38.90,38.96,37.11,-,-,,,,
CBASZW,17.71,04/02/19,1:1,34.33,34.39,34.36,193,2,,,,
CBASZV,26.76,04/02/19,1:1,25.28,25.34,25.10,100,20,,,,
CBASZU,31.49,04/02/19,1:1,20.55,20.61,19.99,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.70,,,,,,,,,,,,
CCLSMV,4.18,30/06/11,1:1,7.79,-,6.28,-,-,,,,
CCLSSR,4.62,30/06/11,1:1,7.50,7.51,7.74,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,4.99,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.83,-,0.81,-,-,,,,
CCLSMA,5.19,28/06/13,1:1,6.94,-,6.93,-,-,,,,
CCLSSB,4.07,30/06/15,1:1,8.05,-,5.41,-,-,,,,
CCLSMC,6.53,30/06/15,1:1,6.86,6.91,-,-,-,,,,
CCLSWB,4.17,30/06/16,1:1,8.00,-,-,-,-,,,,
CCLSZX,4.10,04/02/19,1:1,7.57,7.62,7.85,-,-,,,,
CCLSZW,5.67,04/02/19,1:1,6.00,6.05,6.29,-,-,,,,
ConnectEast Last Sale Price $0.40,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.032,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.048,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.047,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.069,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.079,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.70,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,1.835,1.875,1.895,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.13,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.17,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.72,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.12,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.58,1.605,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.51,1.53,1.51,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.705,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.48,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $73.78,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,41.33,41.77,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,36.86,37.29,37.47,-,-,,,,
COHIMD,54.00,19/05/11,1:1,25.48,25.86,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,44.02,44.04,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,32.32,32.34,-,-,-,,,,
COHSOC,27.93,26/06/14,1:1,49.84,49.86,49.15,-,-,,,,
COHSZX,25.75,04/02/19,1:1,48.00,48.05,38.37,-,-,,,,
COHSZW,32.02,04/02/19,1:1,41.73,41.78,43.67,-,-,,,,
Computershare Ltd Last Sale Price $10.09,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.88,3.01,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,2.39,2.48,-,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,3.03,3.05,4.11,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.94,4.99,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.94,4.99,-,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,5.03,5.08,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.74,4.76,4.73,-32,30,,,,
CPUSOC,3.76,26/06/14,1:1,6.80,6.82,8.88,-,-,,,,
CPUSMC,6.54,30/06/15,1:1,5.80,5.91,7.95,-,-,,,,
CPUSWB,5.42,30/06/16,1:1,5.53,-,-,-,-,,,,
CPUSZW,5.00,04/02/19,1:1,5.06,5.11,-,-,-,,,,
CPUSZX,6.27,04/02/19,1:1,3.79,3.84,4.13,-,-,,,,
Charter Hall Office Last Sale Price $0.26,,,,,,,,,,,,
CQOSMA,0.73,28/06/13,1:1,0.038,-,0.046,-,-,,,,
CQOSZB,0.77,30/06/16,1:1,0.066,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.54,,,,,,,,,,,,
CQRSMV,1.00,30/06/11,1:1,0.057,-,-,-,-,,,,
CQRSMW,1.31,29/06/12,1:1,0.079,-,-,-,-,,,,
CQRSMA,0.92,28/06/13,1:1,0.052,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $32.85,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,3.92,3.95,5.51,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.72,16.85,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.07,7.18,6.97,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,15.09,15.22,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,9.32,9.43,9.03,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.87,16.92,16.93,114,5,,,,
CSLIOD,20.50,17/06/11,1:1,14.39,14.41,14.00,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,22.84,-,22.92,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,13.67,13.71,13.35,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,5.54,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.49,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,16.74,16.79,16.74,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.19,17.21,18.07,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.34,10.36,10.20,-,-,,,,
CSLSOA,18.94,28/06/12,1:1,16.11,16.13,16.56,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,17.62,-,18.56,-,-,,,,
CSLSMA,22.64,28/06/13,1:1,11.90,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,19.42,19.44,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,15.81,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,17.65,17.67,17.72,-,-,,,,
CSLSMC,19.62,30/06/15,1:1,18.91,19.02,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,13.60,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,14.19,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,11.01,-,11.44,-,-,,,,
CSLSZX,18.57,04/02/19,1:1,14.25,14.30,14.36,30,5,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.855,0.87,0.88,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.86,0.88,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.82,0.845,-,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.97,0.995,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.785,0.805,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.885,-,0.905,-,-,,,,
CSRSZX,0.96,04/02/19,1:1,0.76,0.79,0.77,-,-,,,,
Caltex Aust Last Sale Price $10.45,,,,,,,,,,,,
CTXSMZ,6.89,28/06/13,1:1,4.36,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.04,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,2.76,2.81,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.08,4.13,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.65,3.67,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.54,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,0.92,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.63,3.65,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.33,2.35,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.14,-,4.85,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.02,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.24,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,2.92,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.63,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,3.86,-,3.86,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,2.98,-,3.08,-,-,,,,
CWNSZX,3.91,04/02/19,1:1,4.10,4.15,3.97,-,-,,,,
David Jones Ltd Last Sale Price $4.70,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,1.83,1.88,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.05,2.10,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.05,2.10,2.52,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,2.60,2.65,-,-,-,,,,
DJSSWB,1.55,30/06/16,1:1,3.30,-,1.60,-,-,,,,
DJSSZX,1.67,04/02/19,1:1,3.00,3.05,3.80,-,-,,,,
DJSSZV,2.56,04/02/19,1:1,2.11,2.16,-,-,-,,,,
DJSSZW,3.05,04/02/19,1:1,1.63,1.66,1.695,-,-,,,,
DUET Grp Last Sale Price $1.68,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.485,0.515,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.755,0.785,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.86,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.38,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.375,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.86,-,0.645,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.55,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.255,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.34,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.079,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.33,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,2.27,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.81,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.40,1.42,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.18,3.24,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.48,1.54,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.03,3.09,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.14,2.19,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.16,2.18,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.00,3.05,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.84,2.86,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.19,3.20,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,2.71,-,2.73,-1,10,,,,
FGLIZQ,2.90,02/12/11,1:1,3.25,3.30,-,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.80,2.82,2.90,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.36,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,3.67,3.69,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.33,3.35,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,3.69,-,2.26,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.40,3.45,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.03,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,2.86,-,2.76,-,-,,,,
FGLSZX,2.48,04/02/19,1:1,3.30,3.35,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.27,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.47,1.51,1.49,-11,350,,,,
FMGIOG,4.00,24/03/11,1:1,0.945,0.965,0.925,-6.5,150,,,,
FMGIOL,3.50,26/05/11,1:1,1.45,1.47,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.965,1.985,1.86,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.47,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.72,0.73,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.17,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.42,0.44,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.80,0.82,0.825,-,-,,,,
FXJSSR,0.76,30/06/11,1:1,0.77,0.775,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.635,0.655,-,-,-,,,,
FXJSOA,2.89,28/06/12,1:1,0.27,0.29,0.31,-,-,,,,
FXJSMA,2.47,28/06/13,1:1,0.16,-,0.405,-,-,,,,
FXJSSA,3.06,30/06/14,1:1,0.43,-,0.55,-,-,,,,
FXJSSB,2.24,30/06/15,1:1,0.54,-,0.675,-,-,,,,
FXJSZX,1.05,04/02/19,1:1,0.405,-,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.32,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.17,-,0.325,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.445,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.64,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.28,0.295,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,0.185,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,0.335,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,0.175,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.024,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.36,-,2.35,-,-,,,,
GPT Grp Last Sale Price $2.95,,,,,,,,,,,,
GPTSOA,13.69,28/06/12,1:1,0.53,-,0.41,-,-,,,,
GPTSMW,16.29,29/06/12,1:1,1.10,-,0.03,-,-,,,,
GPTSMA,9.54,28/06/13,1:1,0.635,-,0.032,-,-,,,,
GPTSMY,18.05,30/06/17,1:1,1.22,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.34,,,,,,,,,,,,
HDFSZX,0.68,04/02/19,1:1,0.635,0.665,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.77,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.225,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.99,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.74,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.02,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,3.97,-,3.92,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,3.86,-,3.20,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,3.76,3.81,3.78,-,-,,,,
Harvey Norman Last Sale Price $3.55,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.405,1.435,1.425,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.845,1.87,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.595,1.62,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,2.01,2.06,1.985,-,20,,,,
HVNSZX,2.07,04/02/19,1:1,1.465,1.495,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.86,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.80,23.01,22.80,-,-,,,,
Insurance Aust Grp Last Sale Price $3.35,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.485,0.505,0.48,-74.5,800,,,,
IAGIMF,2.00,17/11/10,1:1,1.435,1.455,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.58,0.595,0.605,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.36,1.38,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.91,0.925,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.015,1.035,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.44,1.465,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.44,1.465,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.35,1.37,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.56,1.57,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.445,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.615,1.64,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.34,1.36,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.95,0.97,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.845,0.865,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.285,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.575,1.595,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.435,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.835,1.855,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.22,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.80,1.815,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.27,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,1.30,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.06,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.535,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.455,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.16,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.40,1.43,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.65,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.72,23.80,23.06,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,26.32,26.40,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $10.65,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.18,5.25,5.27,-,-,,,,
iShares S&P Scap 600 Last Sale Price $65.45,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,40.46,41.09,42.35,-,-,,,,
iShares Global 100 Last Sale Price $62.30,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,32.90,33.12,32.28,-,-,,,,
Incitec Pivot Last Sale Price $3.21,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.28,1.33,0.915,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.26,1.28,1.115,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.21,2.23,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.12,2.17,1.84,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.05,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.47,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.735,0.755,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,-,-,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,-,-,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.80,0.82,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.56,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.44,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,-,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.76,0.78,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.45,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.245,-,0.155,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.455,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,-,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.475,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.54,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.655,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.49,-,0.50,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,-,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.495,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.62,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.72,-,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $123.78,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,70.34,70.51,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $63.80,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.72,34.29,34.21,-,-,,,,
iShares Glb Health Last Sale Price $52.20,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,29.56,30.19,31.52,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.03,,,,,,,,,,,,
JBHSMA,8.43,28/06/13,1:1,11.25,-,12.56,-,-,,,,
JBHSMB,8.43,29/06/18,1:1,11.25,-,14.80,-,-,,,,
JBHSZX,11.13,04/02/19,1:1,7.87,7.92,7.85,-,-,,,,
James Hardie Ind Last Sale Price $6.73,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,3.28,3.35,-,-,-,,,,
Leighton Hldgs Last Sale Price $29.68,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,3.82,3.95,3.95,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,5.54,5.68,5.68,-,-,,,,
LEISMV,8.33,30/06/11,1:1,21.80,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,16.17,16.22,-,-,-,,,,
LEISMW,17.26,29/06/12,1:1,13.67,-,21.50,-,-,,,,
