Warrants Market - Daily,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:05 Monday 13/9/2010. Processed 19:13 Monday 13/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGSZX,6.91,04/02/19,1:1,8.61,8.66,8.68,-,-,,,,
ORGSZW,8.99,04/02/19,1:1,6.53,6.58,6.60,-,-,,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.91,9.93,9.53,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.71,13.72,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.39,9.41,9.37,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.99,16.05,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,22.06,22.07,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.37,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.56,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.16,15.22,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.50,13.52,13.27,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.42,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.29,-,10.82,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.35,21.37,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.08,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,16.02,16.07,16.02,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.15,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,11.09,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.11,-,11.03,-,-,,,,
ORISZX,10.88,04/02/19,1:1,14.33,14.39,14.38,-,-,,,,
Oil Search Ltd Last Sale Price $6.13,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,1.14,1.16,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.96,2.97,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.685,0.705,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.785,1.805,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,3.12,3.13,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.975,1.985,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.15,3.20,2.98,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.74,2.76,2.43,-,-,,,,
OSHSMZ,3.33,28/06/13,1:1,3.04,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,3.24,3.29,3.04,-,-,,,,
OneSteel Ltd Last Sale Price $3.09,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.125,1.135,1.06,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.94,0.96,0.85,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.445,1.465,1.50,-,-,,,,
OSTSMA,3.79,28/06/13,1:1,0.515,-,2.96,-,-,,,,
OSTSZD,3.61,28/06/18,1:1,1.13,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.41,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.625,0.635,0.585,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.42,0.44,0.355,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.30,0.32,0.265,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.715,0.735,0.71,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.505,0.525,0.435,-,-,,,,
OZLSOA,4.04,28/06/12,1:1,0.08,0.10,0.092,-,200,,,,
OZLSOB,1.70,27/06/13,1:1,0.365,0.38,0.37,4.5,50,,,,
OZLSMZ,2.47,28/06/13,1:1,0.195,-,0.205,-,-,,,,
OZLSZB,1.43,30/06/16,1:1,0.60,-,0.495,-,-,,,,
OZLSWB,1.79,30/06/16,1:1,0.395,-,0.76,-,-,,,,
OZLSZX,0.75,04/02/19,1:1,0.64,0.67,-,-,-,,,,
Pac Brands Last Sale Price $1.11,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.14,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.14,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.49,-,0.415,-,-,,,,
Paladin Energy Last Sale Price $3.81,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.325,1.335,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.05,2.07,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.495,1.515,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.55,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1175.81,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,718.37,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.58,,,,,,,,,,,,
PPTSMV,44.29,30/06/11,1:1,2.58,-,5.25,-,-,,,,
PPTSMW,52.93,29/06/12,1:1,3.15,-,2.88,-,-,,,,
PPTSMX,48.88,30/06/16,1:1,8.62,-,8.37,-,-,,,,
PPTSMY,58.57,30/06/17,1:1,8.56,-,9.88,-,-,,,,
PPTSZX,18.28,04/02/19,1:1,12.27,-,11.86,-,-,,,,
Primary Health Care Last Sale Price $3.39,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.48,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.71,-,2.20,-,-,,,,
PRYSZX,2.22,04/02/19,1:1,1.15,1.18,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.24,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.875,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.99,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.895,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.925,0.935,0.82,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.42,0.43,0.445,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.225,1.235,1.235,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.68,0.69,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.825,0.845,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.205,1.23,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.205,1.23,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.45,1.47,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.03,1.035,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.465,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.38,1.405,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.155,1.175,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.525,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.525,1.545,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.785,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.65,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.57,1.59,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.085,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.025,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.94,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.735,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.72,-,0.695,-,-,,,,
QANSZX,1.36,04/02/19,1:1,1.215,1.245,1.225,-,-,,,,
QANSZV,1.64,04/02/19,1:1,0.935,0.965,0.96,-,-,,,,
QANSZW,1.94,04/02/19,1:1,0.63,0.66,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.475,0.495,0.395,-6.5,18,,,,
QBEIMF,12.00,17/11/10,1:1,6.32,6.33,6.15,25,15,,,,
QBEIMG,19.00,17/11/10,1:1,0.635,1.28,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.97,1.99,1.45,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.15,3.17,2.88,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.14,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.44,7.45,7.28,-4,10,,,,
QBEIMD,15.50,19/05/11,1:1,4.33,4.34,4.25,24,10,,,,
QBEIOL,15.00,26/05/11,1:1,4.82,4.84,4.05,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.20,7.25,7.10,84,6,,,,
QBEIZW,12.20,03/06/11,1:1,7.20,7.25,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.20,7.25,6.14,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.89,5.91,5.08,-,-,,,,
QBESMV,10.16,30/06/11,1:1,8.53,-,7.47,-,-,,,,
QBESSR,12.81,30/06/11,1:1,6.17,6.18,6.03,108,20,,,,
QBESM3,16.94,30/06/11,1:1,2.37,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.14,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.82,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.81,8.86,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.20,7.22,7.20,27,130,,,,
QBEIOI,20.00,15/12/11,1:1,3.64,3.66,3.45,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.89,4.91,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,2.23,-,1.65,-,-,,,,
QBESOB,9.58,27/06/13,1:1,9.90,9.92,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,3.41,-,2.86,-,-,,,,
QBESOC,9.12,26/06/14,1:1,10.89,10.91,9.91,-,-,,,,
QBESSA,20.15,30/06/14,1:1,4.49,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,8.35,8.37,7.72,-,-,,,,
QBESZA,2.72,30/06/15,1:1,15.21,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,9.53,9.54,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,7.85,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,11.31,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,7.43,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,7.47,-,6.57,-,-,,,,
QBESZB,12.43,30/06/16,1:1,7.00,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,3.52,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.94,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,3.15,-,3.07,-,-,,,,
QBESZD,11.30,28/06/18,1:1,7.53,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,4.13,-,3.44,-,-,,,,
QBESZW,8.49,04/02/19,1:1,9.48,9.53,9.17,-,-,,,,
QBESZX,10.95,04/02/19,1:1,7.02,7.07,6.90,-,-,,,,
Rio Tinto Ltd Last Sale Price $75.30,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,30.48,30.49,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.44,25.46,24.27,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,45.99,46.00,45.91,163,7,,,,
RIOIMG,50.00,17/11/10,1:1,26.58,26.59,25.95,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,10.94,10.96,10.86,71,27,,,,
RIOIOG,55.00,24/03/11,1:1,24.42,24.44,23.47,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,35.80,35.81,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,22.29,22.30,22.18,80,5,,,,
RIOIOL,40.00,26/05/11,1:1,38.26,38.28,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,24.10,24.12,23.97,372,17,,,,
RIOIZZ,34.50,03/06/11,1:1,44.07,44.12,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,49.45,49.47,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,39.81,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,37.47,37.56,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,6.64,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,45.30,45.35,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.87,36.89,35.60,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.83,23.85,23.94,130,3,,,,
RIOSOA,49.01,28/06/12,1:1,32.74,32.76,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,41.32,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,41.72,41.74,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,18.69,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,50.86,50.88,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,38.36,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,46.01,46.03,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,67.00,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,50.82,50.83,49.45,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,53.78,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,36.00,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,37.74,-,35.94,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,34.92,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,29.73,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,37.38,-,36.28,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,26.51,-,34.59,-,-,,,,
RIOSZX,4.02,04/02/19,1:1,71.25,71.30,65.22,-,-,,,,
RIOSZW,27.68,04/02/19,1:1,47.59,47.64,44.56,-,-,,,,
RIOSZU,31.89,04/02/19,1:1,43.38,43.43,-,-,-,,,,
RIOSZV,37.50,04/02/19,1:1,37.77,37.82,37.85,132,10,,,,
ResMed Inc Last Sale Price $3.49,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.50,3.51,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.10,2.11,2.03,-,-,,,,
Seek Ltd Last Sale Price $7.70,,,,,,,,,,,,
SEKSMA,4.03,28/06/13,1:1,4.00,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.92,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.94,22.96,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,24.26,24.28,23.59,-,-,,,,
SFYSZX,18.65,04/02/19,1:1,26.24,26.29,26.40,63,3,,,,
SFYSZW,23.24,04/02/19,1:1,21.65,21.70,21.87,-,-,,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.065,1.075,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.99,2.01,2.03,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.85,-,0.77,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.075,1.085,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.305,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.62,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.52,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.73,-,2.24,-,-,,,,
SGPSZX,2.18,04/02/19,1:1,1.86,1.88,1.795,-,-,,,,
Singapore Tel Last Sale Price $2.45,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.375,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.675,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $11.10,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.165,1.185,1.615,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.49,2.50,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.15,4.20,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.15,4.20,4.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.97,3.99,4.50,-,-,,,,
SHLSMV,10.00,30/06/11,1:1,2.05,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.10,5.15,5.20,-46,4,,,,
SHLSMA,9.62,28/06/13,1:1,2.87,-,7.41,-,-,,,,
SHLSMC,7.26,30/06/15,1:1,6.39,6.40,6.37,-,-,,,,
SHLSWC,5.59,30/06/16,1:1,5.85,-,5.78,-,-,,,,
SHLSZB,9.89,30/06/16,1:1,3.07,-,2.79,-,-,,,,
SHLSZX,5.64,04/02/19,1:1,5.43,5.48,4.65,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,3.64,3.69,3.72,34,5,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.10,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.24,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.44,4.46,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.54,4.56,4.59,-,3,,,,
SLFIOD,4.25,17/06/11,1:1,4.32,4.34,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.68,1.70,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.75,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.175,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.15,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.89,4.94,4.85,-,-,,,,
SLFSZW,4.40,04/02/19,1:1,3.81,3.86,3.88,23,25,,,,
Santos Ltd Last Sale Price $12.37,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,0.535,0.555,0.645,13,550,,,,
STOIMF,9.00,17/11/10,1:1,3.65,3.66,4.09,-,-,,,,
STOIMG,11.00,17/11/10,1:1,1.795,1.805,1.935,18.5,120,,,,
STOIOT,13.50,28/01/11,1:1,0.87,0.89,0.92,5.5,120,,,,
STOIMC,8.25,19/05/11,1:1,4.83,4.84,4.80,-,-,,,,
STOIMD,11.00,19/05/11,1:1,2.93,2.94,3.05,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.58,3.60,3.56,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.24,5.30,5.40,-,100,,,,
STOIZZ,8.20,03/06/11,1:1,5.24,5.30,5.27,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.09,3.11,4.46,-,-,,,,
STOSSR,6.37,30/06/11,1:1,6.48,6.49,6.68,-,-,,,,
STOSMV,7.36,30/06/11,1:1,5.54,-,6.78,-,-,,,,
STOSM3,19.00,30/06/11,1:1,1.105,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.55,6.61,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,4.84,4.86,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.52,2.54,2.55,8,97,,,,
STOSOA,7.14,28/06/12,1:1,6.12,6.14,7.85,-,-,,,,
STOSOB,9.66,27/06/13,1:1,5.65,5.67,6.98,-,-,,,,
STOSMA,6.53,28/06/13,1:1,6.34,-,7.88,-,-,,,,
STOSOC,6.34,26/06/14,1:1,7.49,7.51,10.53,-,-,,,,
STOSOD,8.30,26/06/15,1:1,7.06,7.08,7.49,-,-,,,,
STOSZA,2.70,30/06/15,1:1,9.60,-,12.44,-,-,,,,
STOSMC,7.95,30/06/15,1:1,7.02,7.03,8.52,-,-,,,,
STOSWB,5.80,30/06/16,1:1,6.99,-,7.12,-,-,,,,
STOSZB,6.44,30/06/16,1:1,6.17,-,6.32,-,-,,,,
STOSZW,6.15,04/02/19,1:1,6.19,6.25,6.30,-,15,,,,
STOSZX,7.72,04/02/19,1:1,4.62,4.68,4.70,20,76,,,,
SPDR 200 Fd Last Sale Price $43.83,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,21.52,21.54,21.48,23,5,,,,
STWIZW,25.80,03/06/11,1:1,19.76,19.81,19.23,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.82,21.84,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,24.41,24.42,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.91,-,19.41,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.28,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,23.17,23.22,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.83,12.85,11.60,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.78,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,14.63,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,29.20,29.22,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.97,23.99,23.56,-,-,,,,
STWSWB,20.42,30/06/16,1:1,24.86,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,21.27,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,18.01,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,17.07,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.70,-,10.92,-,-,,,,
STWSZX,17.14,04/02/19,1:1,26.66,26.71,26.70,38,2,,,,
STWSZU,20.88,04/02/19,1:1,22.92,22.97,22.23,-,-,,,,
STWSZW,25.40,04/02/19,1:1,18.40,18.45,17.98,-,-,,,,
STWSZV,32.82,04/02/19,1:1,10.98,11.03,10.16,-,-,,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.67,4.68,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.21,2.22,2.19,11,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.89,2.91,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.58,4.59,4.32,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,3.06,3.07,2.61,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.89,3.91,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.69,4.75,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.69,4.75,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.69,4.75,4.63,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.06,5.08,4.70,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,6.08,6.09,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.74,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,5.01,5.07,4.81,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.65,4.67,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.76,2.78,2.51,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,1.14,1.16,1.09,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,4.26,4.28,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.715,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.73,5.75,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,2.07,5.50,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,5.50,5.51,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.87,-,3.73,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,3.24,-,3.21,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,2.80,-,2.07,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.53,2.75,2.37,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,1.94,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.955,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,1.43,-,1.41,-,-,,,,
SUNSZC,7.99,30/06/17,1:1,3.07,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,3.20,-,0.06,-,-,,,,
SUNSMB,9.22,29/06/18,1:1,2.03,-,2.67,-,-,,,,
SUNSZX,2.61,04/02/19,1:1,6.34,6.40,5.25,-,-,,,,
SUNSZW,4.00,04/02/19,1:1,4.95,5.01,4.84,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.60,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.24,2.25,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.66,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.77,2.78,2.70,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.345,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.18,3.19,3.20,20,20,,,,
TAHIMD,5.00,19/05/11,1:1,2.15,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.01,3.07,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.16,2.18,2.12,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,4.02,4.04,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.475,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.56,3.62,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.98,3.00,2.85,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.60,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.76,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.79,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.69,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.82,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.38,-,1.24,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.135,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.855,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.595,-,0.575,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.66,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,1.00,-,-,-,-,,,,
TAHSZX,2.70,04/02/19,1:1,3.92,3.98,3.92,-,97,,,,
TAHSZW,3.72,04/02/19,1:1,2.90,2.96,2.63,-,-,,,,
Transurban Last Sale Price $5.13,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.28,3.29,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.11,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,1.08,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.79,2.85,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.63,1.65,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.625,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.505,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,3.01,-,3.11,-,-,,,,
