Warrants Market - Daily,,,,,,,,,,,,
XAO 4559.7 at 16:39 4/8/2010  Report at 19:05 Wednesday 4/8/2010. Processed 19:26 Wednesday 4/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
HHVSZC,0.78,30/06/17,1:1,0.245,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.01,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.76,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.05,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,3.15,-,4.00,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,3.88,-,3.20,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,3.78,3.83,3.78,-,-,,,,
Harvey Norman Last Sale Price $3.47,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.325,1.335,1.425,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.765,1.775,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.515,1.54,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.945,1.97,1.985,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.38,1.41,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.37,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,23.04,23.26,23.11,26,2,,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.52,0.54,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.49,1.51,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.595,0.61,0.605,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.40,1.41,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.905,0.925,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.05,1.07,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.48,1.505,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.48,1.505,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.395,1.415,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.625,1.635,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.49,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.655,1.68,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.38,1.40,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.98,1.00,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.875,0.895,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.325,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.625,1.645,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.495,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.89,1.91,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.25,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.875,1.895,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.325,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,0.81,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.105,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.58,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.49,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.22,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.46,1.49,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.16,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,24.13,24.20,24.18,-6,2,,,,
IEMSOD,27.35,26/06/15,1:1,26.69,26.76,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $10.74,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.30,5.32,5.38,-,-,,,,
iShares S&P Scap 600 Last Sale Price $63.33,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,39.07,39.42,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.22,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,33.66,33.78,33.95,23,1,,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.43,1.44,0.915,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.40,1.42,1.115,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.34,2.36,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.30,2.33,1.84,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.18,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.75,0.77,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,1.03,1.055,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,1.03,1.055,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.81,0.83,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.575,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.435,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.945,0.97,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.77,0.79,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.455,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.25,-,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.46,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,0.415,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.045,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.485,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.31,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.67,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.50,-,0.50,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.05,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.505,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.63,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.735,-,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $123.31,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,69.77,70.03,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $63.10,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.11,33.33,33.25,-22,1,,,,
iShares Glb Health Last Sale Price $52.81,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.10,30.58,29.57,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.86,,,,,,,,,,,,
JBHSMA,8.43,28/06/13,1:1,12.11,-,12.56,-,-,,,,
JBHSMB,8.43,29/06/18,1:1,12.11,-,14.80,-,-,,,,
JBHSZX,11.16,04/02/19,1:1,8.67,8.72,8.60,-,-,,,,
James Hardie Ind Last Sale Price $6.29,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.86,2.88,2.90,-,200,,,,
Leighton Hldgs Last Sale Price $29.92,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,3.79,3.81,3.95,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,5.54,5.56,5.37,-,-,,,,
LEISMV,8.33,30/06/11,1:1,22.08,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,16.28,16.34,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,13.94,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,6.05,-,5.75,-,-,,,,
LEISOC,8.69,26/06/14,1:1,22.39,22.41,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,17.93,17.95,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,20.55,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,20.84,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,7.68,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,12.16,-,28.30,-,-,,,,
LEISZX,7.37,04/02/19,1:1,22.52,22.58,24.50,-,-,,,,
LEISZW,10.76,04/02/19,1:1,19.13,19.19,18.85,-,-,,,,
LEISZU,17.30,04/02/19,1:1,12.59,12.65,-,-,-,,,,
LEISZV,21.40,04/02/19,1:1,8.49,8.55,9.01,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.20,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.24,1.26,1.24,5,140,,,,
LGLIMF,1.50,17/11/10,1:1,2.77,2.78,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.56,2.58,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.865,1.885,1.755,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.15,2.16,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.545,1.555,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.60,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.60,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.51,2.52,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.27,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.51,2.53,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.92,1.94,1.88,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.74,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.45,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.21,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.36,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.71,2.73,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.55,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.09,3.11,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.965,1.985,2.00,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.98,3.00,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.16,3.21,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.16,3.21,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.60,3.61,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.63,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.64,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.81,3.86,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.77,2.79,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.28,1.30,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.77,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.81,3.83,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.885,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.25,5.27,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.42,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,1.16,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.885,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.98,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.92,-,1.665,-,-,,,,
LLCSZX,2.06,04/02/19,1:1,5.27,5.32,5.11,-,-,,,,
LLCSZW,3.40,04/02/19,1:1,3.93,3.98,4.08,-,-,,,,
LLCSZU,4.66,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.84,04/02/19,1:1,1.495,1.525,3.00,-,-,,,,
MAP Grp Last Sale Price $3.04,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.63,0.65,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.65,1.675,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.65,1.675,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.29,2.30,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.945,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.63,1.655,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.635,1.655,1.62,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.30,1.32,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.315,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.17,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.83,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.74,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.835,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.87,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.925,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,2.11,2.16,1.97,-,-,,,,
Mirvac Grp Last Sale Price $1.37,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.12,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.145,0.165,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.23,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.325,-,0.33,-2,32,,,,
MGRSZX,0.59,04/02/19,1:1,0.76,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $39.25,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.70,2.71,2.88,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,12.39,12.41,12.40,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,10.10,10.12,9.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,18.35,18.40,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,18.35,18.40,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,19.15,19.17,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,22.39,22.40,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,21.18,21.23,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.59,14.61,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.90,8.92,9.21,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.56,8.58,8.48,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.66,21.68,20.37,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.78,29.80,30.01,12,80,,,,
MQGSSA,48.06,30/06/14,1:1,11.82,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.63,20.65,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.67,-,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.76,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,8.49,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.73,-,13.98,128,3,,,,
MQGSZC,37.59,30/06/17,1:1,14.69,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.62,-,22.40,-,-,,,,
MQGSZX,11.73,04/02/19,1:1,27.49,27.54,24.90,-,-,,,,
MQGSZW,15.14,04/02/19,1:1,24.08,24.13,24.10,-,-,,,,
MQGSZV,26.13,04/02/19,1:1,13.09,13.14,13.50,-,-,,,,
Metcash Ltd Last Sale Price $4.40,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.975,0.995,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.645,1.665,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.06,2.08,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.28,1.30,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,1.44,-,2.08,-,-,,,,
MTSSZX,1.89,04/02/19,1:1,2.48,2.53,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.42,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.975,0.995,1.04,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.825,0.845,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.605,1.625,-,-,-,,,,
MYRSZX,1.75,04/02/19,1:1,1.645,1.675,1.71,-,-,,,,
National Aust Bank Last Sale Price $25.00,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,1.925,1.955,2.22,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.475,1.495,1.72,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.53,10.57,10.08,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.38,4.41,4.43,-7,54,,,,
NABIOG,20.00,24/03/11,1:1,6.71,6.73,6.86,-,-,,,,
NABIMC,15.00,19/05/11,1:1,11.32,11.36,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.15,7.18,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.91,8.93,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.63,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.71,10.76,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.71,10.76,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.71,10.76,11.02,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.08,12.10,12.24,-,-,,,,
NABSSR,8.32,30/06/11,1:1,17.34,17.35,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,11.19,11.20,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,6.46,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.43,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.52,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.87,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,13.22,13.27,13.28,-9,60,,,,
NABIOO,16.00,15/12/11,1:1,11.62,11.64,11.79,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.64,7.66,7.87,-,-,,,,
NABSOA,23.58,28/06/12,1:1,6.40,6.42,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.89,-,4.01,-,-,,,,
NABSOB,14.23,27/06/13,1:1,13.06,13.08,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,10.52,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,6.24,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,17.62,17.64,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.67,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.86,12.88,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,10.11,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,13.07,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,14.08,14.24,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.68,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,5.41,-,12.10,-,-,,,,
NABSWC,20.04,30/06/16,1:1,1.48,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,8.31,-,7.60,-,-,,,,
NABSMX,22.19,30/06/16,1:1,6.16,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,1.24,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.65,-,4.49,-,-,,,,
NABSZD,13.54,28/06/18,1:1,12.32,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,7.06,-,6.14,-,-,,,,
NABSZX,8.96,04/02/19,1:1,16.01,16.06,16.06,-,-,,,,
NABSZW,13.10,04/02/19,1:1,11.87,11.92,11.99,-2,79,,,,
Newcrest Min Last Sale Price $33.87,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.26,9.28,7.95,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.51,6.53,6.25,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.40,18.46,18.14,-145,150,,,,
NCMIMG,27.50,17/11/10,1:1,7.57,7.62,7.51,46,10,,,,
NCMIOG,22.00,24/03/11,1:1,13.28,13.30,12.45,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.13,18.19,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,11.95,12.00,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.51,16.53,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.24,18.29,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,20.79,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,13.91,13.93,13.06,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.99,17.01,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.71,10.73,10.38,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.10,20.12,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,11.89,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,21.81,21.86,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.28,-,20.32,-,-,,,,
NCMSZX,16.70,04/02/19,1:1,17.14,17.19,17.12,92,5,,,,
News Corp Last Sale Price $16.75,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,8.10,8.12,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.20,6.22,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,7.08,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.81,7.83,7.83,-,10,,,,
NWSIMD,14.00,19/05/11,1:1,4.92,4.94,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.16,9.21,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.24,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.49,8.54,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.97,8.99,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.13,6.15,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,5.16,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,11.09,11.11,11.34,-,-,,,,
NWSSZX,8.53,04/02/19,1:1,8.19,8.24,7.59,-,-,,,,
Origin Energy Last Sale Price $15.67,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.82,5.84,5.79,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.22,6.24,6.32,-2,20,,,,
ORGIMD,12.50,19/05/11,1:1,4.66,4.68,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.92,7.94,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.92,7.94,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.80,-,11.70,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.92,8.93,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.86,8.87,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.24,6.26,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.69,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,11.06,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.42,9.44,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.83,8.85,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,8.77,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.36,-,11.80,-,-,,,,
ORGSZX,7.09,04/02/19,1:1,8.64,8.67,7.92,-,-,,,,
ORGSZW,9.15,04/02/19,1:1,6.58,6.61,5.39,-,-,,,,
Orica Ltd Last Sale Price $25.08,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.92,9.94,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.62,13.65,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.53,9.55,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.93,15.98,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.93,21.98,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.26,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.58,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.40,15.45,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.36,13.38,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.34,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.23,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.23,21.25,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.07,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,16.04,16.07,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,12.62,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,11.02,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.06,-,11.03,-,-,,,,
ORISZX,10.77,04/02/19,1:1,14.28,14.33,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.93,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,1.06,1.08,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.79,2.80,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.715,1.735,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.96,2.97,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.865,1.875,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.02,3.07,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.63,2.65,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.85,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,3.05,3.10,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $3.10,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.185,1.21,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.01,1.03,0.985,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.485,1.505,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.51,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.105,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.495,0.505,0.51,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.265,0.285,0.28,1.5,400,,,,
OZLIOO,0.90,15/12/11,1:1,0.565,0.585,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.405,0.425,0.40,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.30,0.32,0.28,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.16,-,0.205,-,-,,,,
