Warrants Market - Daily,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:05 Tuesday 25/5/2010. Processed 19:19 Tuesday 25/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ASXSWB,15.80,30/06/16,1:1,15.51,-,16.57,-,-,,,,
ASXSZB,16.45,30/06/16,1:1,15.57,-,16.97,-,-,,,,
ASXSZC,25.74,30/06/17,1:1,11.54,-,16.54,-,-,,,,
ASXSMY,28.40,30/06/17,1:1,6.70,-,7.61,-,-,,,,
ASXSZD,15.87,28/06/18,1:1,15.87,-,22.84,-,-,,,,
ASXSMB,28.38,29/06/18,1:1,6.97,-,10.46,-,-,,,,
ASXSZX,12.27,04/02/19,1:1,18.81,18.86,20.21,-,-,,,,
ASXSZW,17.11,04/02/19,1:1,13.97,14.02,14.07,-512,10,,,,
AWB Ltd Last Sale Price $0.97,,,,,,,,,,,,
AWBJMG,1.39,30/06/10,1:1,0.007,-,1.645,-,-,,,,
AWBSMU,2.64,30/06/10,1:1,0.007,-,0.001,-,-,,,,
AWBIMF,0.75,17/11/10,1:1,0.315,0.34,0.335,-,-,,,,
AWBSMV,2.77,30/06/11,1:1,0.01,-,0.088,-,-,,,,
AWBSMA,1.11,28/06/13,1:1,0.285,-,2.06,-,-,,,,
Alumina Ltd Last Sale Price $1.53,,,,,,,,,,,,
AWCIOA,3.28,23/06/10,1:1,0.001,-,0.235,-,-,,,,
AWCSSR,0.73,30/06/10,1:1,0.81,0.815,0.95,-,-,,,,
AWCJMG,1.20,30/06/10,1:1,0.39,-,-,-,-,,,,
AWCJMH,1.60,30/06/10,1:1,0.089,-,-,-,-,,,,
AWCSMU,3.33,30/06/10,1:1,0.011,-,0.135,-,-,,,,
AWCIMF,1.00,17/11/10,1:1,0.62,0.635,0.655,-,-,,,,
AWCIMG,1.50,17/11/10,1:1,0.335,0.35,0.35,-8.5,300,,,,
AWCDMC,1.00,19/05/11,1:1,0.755,0.775,-,-,-,,,,
AWCDMD,1.40,19/05/11,1:1,0.585,0.60,-,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,0.83,0.855,-,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,0.83,0.855,-,-,-,,,,
AWCSMV,4.81,30/06/11,1:1,0.021,-,0.048,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,0.89,0.91,1.005,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.71,0.73,1.01,-,-,,,,
AWCSOA,4.78,28/06/12,1:1,0.32,0.34,0.38,-,-,,,,
AWCSOB,1.80,27/06/13,1:1,0.605,0.625,0.625,-,-,,,,
AWCSMA,2.82,28/06/13,1:1,0.14,-,1.955,-,-,,,,
AWCSSB,3.23,30/06/15,1:1,0.55,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $2.04,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.665,0.685,0.745,-,-,,,,
AXA Asia Pacific Last Sale Price $5.56,,,,,,,,,,,,
AXAIOA,3.50,23/06/10,1:1,2.09,-,3.22,-,-,,,,
AXASSR,1.91,30/06/10,1:1,3.68,3.69,2.43,-,-,,,,
AXASMU,2.22,30/06/10,1:1,3.35,-,4.14,-,-,,,,
AXADMC,3.50,19/05/11,1:1,2.56,2.62,-,-,-,,,,
AXAIZZ,2.30,03/06/11,1:1,3.42,-,-,-,-,,,,
AXASOA,4.19,28/06/12,1:1,1.98,2.00,1.275,-,-,,,,
AXASMW,5.04,29/06/12,1:1,1.015,-,1.68,-,-,,,,
AXASMA,3.61,28/06/13,1:1,2.04,-,3.20,-,-,,,,
AXASSA,4.43,30/06/14,1:1,2.36,-,3.10,-,-,,,,
AXASSB,3.41,30/06/15,1:1,2.88,-,2.09,-,-,,,,
AXASWB,2.81,30/06/16,1:1,3.13,-,3.00,-,-,,,,
AXASMY,5.36,30/06/17,1:1,1.28,-,4.48,-,-,,,,
AXASZW,1.99,04/02/19,1:1,3.57,3.63,4.26,-,-,,,,
Billabong Intl Last Sale Price $9.98,,,,,,,,,,,,
BBGIOA,7.30,23/06/10,1:1,2.73,-,3.42,-,-,,,,
BBGSMU,7.36,30/06/10,1:1,2.61,-,3.97,-,-,,,,
BBGJMG,8.00,30/06/10,1:1,2.04,-,3.81,-,-,,,,
BBGIMF,6.00,17/11/10,1:1,4.36,4.46,5.89,-,-,,,,
BBGSMA,6.78,28/06/13,1:1,3.85,-,5.27,-,-,,,,
BBGSWB,6.30,30/06/16,1:1,4.63,-,5.10,-,-,,,,
BBGSZB,9.69,30/06/16,1:1,4.46,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $8.38,,,,,,,,,,,,
BENIZQ,6.83,15/06/10,1:1,1.58,11.66,3.55,-,-,,,,
BENJMH,6.00,30/06/10,1:1,2.47,-,4.27,-,-,,,,
BENJMG,8.84,30/06/10,1:1,0.195,-,1.645,-,-,,,,
BENMMI,10.39,30/06/10,1:1,0.004,-,2.05,-,-,,,,
BENIOO,5.00,15/12/11,1:1,4.39,4.41,5.03,-,-,,,,
BENIOI,7.00,15/12/11,1:1,3.19,3.21,4.55,-,-,,,,
BENSMW,8.38,29/06/12,1:1,1.675,-,5.56,-,-,,,,
BENSMA,7.02,28/06/13,1:1,2.57,-,7.30,-,-,,,,
BENSZA,2.78,30/06/15,1:1,5.61,-,6.95,-,-,,,,
BENSZB,7.89,30/06/16,1:1,2.97,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $36.28,,,,,,,,,,,,
BHPISI,20.00,25/05/10,1:1,16.32,-,17.23,-,-,,,,
BHPIZQ,15.00,14/06/10,1:1,21.31,21.36,22.15,-,-,,,,
BHPIOA,27.50,23/06/10,1:1,8.97,9.02,9.14,-119,11,,,,
BHPIOF,32.00,23/06/10,1:1,4.67,-,4.84,-78,5,,,,
BHPSMU,7.70,30/06/10,1:1,28.60,-,29.60,-,-,,,,
BHPSSR,15.16,30/06/10,1:1,21.31,21.33,20.72,-,-,,,,
BHPJMJ,25.81,30/06/10,1:1,10.94,-,16.58,-,-,,,,
BHPJMG,29.77,30/06/10,1:1,6.91,-,14.59,-,-,,,,
BHPJMH,35.72,30/06/10,1:1,2.55,-,4.86,-,-,,,,
BHPMMH,39.98,30/06/10,1:1,0.71,-,0.345,-,-,,,,
BHPMMI,39.98,30/06/10,1:1,0.335,-,4.81,-,-,,,,
BHPISM,29.34,30/07/10,1:1,7.29,-,11.95,-,-,,,,
BHPIMX,35.00,23/09/10,1:1,5.28,5.47,5.70,-37,25,,,,
BHPIOK,35.00,23/09/10,1:1,4.86,4.88,4.90,-87,138,,,,
BHPIMF,18.00,17/11/10,1:1,19.26,19.56,19.59,74,1,,,,
BHPIMG,30.00,17/11/10,1:1,9.31,9.56,9.79,40,10,,,,
BHPIOH,37.00,23/12/10,1:1,5.37,5.39,5.15,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,10.36,10.38,10.42,-105,15,,,,
BHPDMC,24.00,19/05/11,1:1,15.99,16.25,-,-,-,,,,
BHPDMD,33.00,19/05/11,1:1,10.49,10.70,11.18,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,18.56,18.61,20.91,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,18.56,18.61,19.33,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,16.52,16.54,16.39,-,-,,,,
BHPSMV,16.11,30/06/11,1:1,20.33,-,21.39,-,-,,,,
BHPSM3,38.85,30/06/11,1:1,4.00,-,7.33,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,17.73,17.75,17.98,-63,10,,,,
BHPIOI,32.50,15/12/11,1:1,11.78,11.80,12.37,-3,5,,,,
BHPSOA,21.21,28/06/12,1:1,16.91,16.93,17.00,-16,6,,,,
BHPSMW,17.82,29/06/12,1:1,18.73,-,19.95,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,20.24,20.26,21.33,-,-,,,,
BHPSMA,21.21,28/06/13,1:1,15.66,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,11.68,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,25.45,25.47,31.00,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,16.58,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,20.02,20.04,20.54,-210,4,,,,
BHPSZA,6.42,30/06/15,1:1,29.88,-,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,21.69,21.94,22.11,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,17.88,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,-,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,21.98,-,23.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,19.03,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,19.08,-,21.54,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,16.00,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,17.03,-,24.79,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,15.35,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,14.45,-,15.05,-,-,,,,
BHPSZX,13.81,04/02/19,1:1,22.61,22.66,23.28,-,-,,,,
BHPSZW,17.28,04/02/19,1:1,19.14,19.19,19.93,-,-,,,,
BHPSZU,18.50,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.44,04/02/19,1:1,13.98,14.03,14.08,-117,35,,,,
Boral Ltd Last Sale Price $5.19,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.715,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.82,1.84,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.63,2.65,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.77,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.55,2.57,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.71,1.73,1.34,-,-,,,,
Ordinary ,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.06,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.10,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.285,-,0.295,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.535,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,-,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.59,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,3.59,3.64,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,5.37,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,3.66,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,1.745,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.004,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,4.99,5.12,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.46,2.56,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.02,5.07,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.02,5.07,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,2.58,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.33,5.35,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.85,3.87,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.11,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.21,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.10,-,11.81,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.05,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.02,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.15,,,,,,,,,,,,
BSLIZQ,2.14,14/06/10,1:1,0.11,0.135,0.245,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.10,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.018,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.03,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.21,0.23,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.805,0.825,1.19,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.245,0.26,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.46,0.48,1.00,-,-,,,,
BSLDMC,1.75,19/05/11,1:1,0.795,0.815,-,-,-,,,,
BSLDMD,2.25,19/05/11,1:1,0.575,0.59,-,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.865,0.89,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.865,0.89,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,0.965,0.985,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.125,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,0.955,0.975,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.675,0.695,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.565,0.585,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.083,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.14,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.76,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.66,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.70,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.47,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.73,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.385,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.44,-,4.80,-,-,,,,
BSLSZX,1.16,04/02/19,1:1,0.98,-,0.93,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.715,-,0.855,-,-,,,,
BSLSZW,1.86,04/02/19,1:1,0.275,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.55,,,,,,,,,,,,
BXBIZQ,4.50,14/06/10,1:1,2.04,2.09,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.69,-,1.625,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.04,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.04,3.05,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.39,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.95,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.135,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.031,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.005,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.845,0.865,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.57,2.65,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.605,1.68,1.78,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.15,2.17,-,-,-,,,,
BXBDMC,4.00,19/05/11,1:1,3.12,3.20,-,-,-,,,,
BXBDMD,5.50,19/05/11,1:1,2.16,2.23,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.10,3.15,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.10,3.15,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.14,3.16,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.08,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.02,3.04,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.39,2.41,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.62,1.64,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.405,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.46,3.48,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.345,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.17,4.19,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.825,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.42,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.13,4.20,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.16,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.08,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.705,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.61,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.21,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.91,-,2.85,-,-,,,,
BXBSZX,2.74,04/02/19,1:1,3.81,3.86,4.20,-,-,,,,
BXBSZV,3.52,04/02/19,1:1,3.03,3.08,3.90,-,-,,,,
BXBSZW,4.61,04/02/19,1:1,1.95,1.98,2.02,-,-,,,,
Cabcharge Aust Last Sale Price $5.23,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.12,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.31,,,,,,,,,,,,
CBAISI,21.00,25/05/10,1:1,29.24,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,29.36,29.41,29.18,-,9,,,,
CBAIOA,30.00,23/06/10,1:1,20.52,-,21.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,5.97,-,7.52,-,-,,,,
CBASSR,10.50,30/06/10,1:1,39.85,39.86,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,38.84,-,40.27,-,-,,,,
CBASSS,25.30,30/06/10,1:1,25.19,25.20,24.00,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,21.61,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,15.31,-,16.66,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,6.79,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,4.18,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,6.48,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,21.13,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,12.59,13.29,13.91,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.41,12.43,12.41,-10,5,,,,
CBAIMF,28.00,17/11/10,1:1,23.47,24.29,23.73,-164,35,,,,
CBAIMG,42.00,17/11/10,1:1,12.55,13.00,11.54,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.54,16.56,17.03,-81,7,,,,
CBAISQ,21.72,31/03/11,1:1,29.65,-,21.26,-,-,,,,
CBADMC,31.00,19/05/11,1:1,23.21,23.97,23.85,-60,9,,,,
CBADMD,42.50,19/05/11,1:1,15.78,16.38,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,25.51,25.56,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,25.51,25.56,24.46,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,28.87,28.89,30.00,-,-,,,,
CBASMV,22.00,30/06/11,1:1,28.53,-,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,18.17,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,25.48,25.50,26.40,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.31,17.33,17.07,-,-,,,,
CBASOA,27.89,28/06/12,1:1,23.73,23.75,24.00,-,-,,,,
CBASMW,28.40,29/06/12,1:1,22.23,-,27.01,-,-,,,,
CBASOB,16.55,27/06/13,1:1,34.36,34.38,34.48,-19,180,,,,
CBASMZ,21.92,28/06/13,1:1,28.71,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,21.75,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,40.06,40.08,39.36,-,-,,,,
CBASSA,31.97,30/06/14,1:1,22.02,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,25.67,25.69,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,43.71,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,39.98,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,28.03,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,27.42,28.12,30.79,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,-,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,28.30,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,25.73,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,22.83,22.83,22.83,-351,11,,,,
CBASWE,33.06,30/06/16,1:1,19.66,-,19.79,-,-,,,,
CBASMY,31.33,30/06/17,1:1,19.31,-,20.64,-,-,,,,
CBASZC,34.31,30/06/17,1:1,21.76,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,30.40,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,20.57,-,29.00,-,-,,,,
CBASZX,12.94,04/02/19,1:1,37.55,37.63,38.80,-,-,,,,
CBASZW,17.44,04/02/19,1:1,33.05,33.13,42.26,-,-,,,,
CBASZV,26.35,04/02/19,1:1,24.14,24.22,25.50,-,-,,,,
CBASZU,31.00,04/02/19,1:1,19.49,19.57,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $10.88,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,6.74,6.75,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.65,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,2.88,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,1.975,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.57,-,3.99,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.01,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.17,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.31,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.57,6.65,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.15,-,-,-,-,,,,
CCLSZX,4.03,04/02/19,1:1,6.81,6.86,7.04,-,20,,,,
CCLSZW,5.58,04/02/19,1:1,5.26,5.31,5.33,-,-,,,,
ConnectEast Last Sale Price $0.39,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,0.008,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.014,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.022,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.044,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.105,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.15,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.55,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.595,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.855,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.705,1.745,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.09,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.165,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.67,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.00,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.03,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.54,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.515,1.54,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.48,1.50,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.62,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.18,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.032,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $73.10,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,27.63,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,41.34,41.47,42.93,-231,30,,,,
COHDMC,40.00,19/05/11,1:1,37.31,37.44,-,-,-,,,,
COHDMD,54.00,19/05/11,1:1,26.48,26.59,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,43.87,43.89,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,32.61,32.63,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,50.11,50.13,51.86,-,-,,,,
COHSZX,25.36,04/02/19,1:1,47.71,47.76,38.37,-,-,,,,
COHSZW,31.53,04/02/19,1:1,41.54,41.59,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.89,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.385,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $10.57,,,,,,,,,,,,
CPUIZQ,4.50,14/06/10,1:1,6.06,6.11,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,5.36,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,1.705,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,3.64,3.74,-,-,-,,,,
CPUDMD,9.50,19/05/11,1:1,3.05,3.13,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,5.51,5.56,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,5.51,5.56,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,5.30,5.32,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,7.40,7.42,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,6.46,6.55,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,5.88,-,-,-,-,,,,
CPUSZX,6.17,04/02/19,1:1,4.37,4.42,4.41,-82,176,,,,
Charter Hall Office Last Sale Price $0.26,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.002,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.50,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.013,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.023,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.066,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $31.16,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,12.20,12.25,12.58,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,8.31,-,9.85,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,12.17,12.18,13.21,-,-,,,,
