Warrants Market - Daily,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:05 Tuesday 6/7/2010. Processed 19:29 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LGLIOG,1.75,24/03/11,1:1,2.58,2.60,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.895,1.915,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.18,2.19,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.595,1.605,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.63,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.63,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.51,2.52,2.66,-,-,,,,
LGLMMH,3.07,30/06/11,1:1,1.63,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.31,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.54,2.56,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.97,1.99,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.765,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.46,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.23,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.43,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.83,2.84,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.68,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.22,3.23,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.11,2.12,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.10,3.12,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.27,3.32,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.27,3.32,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.68,3.69,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.72,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.77,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.92,3.97,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.88,2.90,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.515,1.535,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.83,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.93,3.95,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.955,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.36,5.38,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.51,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.25,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.95,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,1.025,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,3.02,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.36,5.41,5.11,-,-,,,,
LLCSZW,3.38,04/02/19,1:1,4.02,4.07,4.03,25,70,,,,
LLCSZU,4.62,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.80,04/02/19,1:1,1.61,1.64,3.00,-,-,,,,
MAP Grp Last Sale Price $2.64,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.395,0.415,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.295,1.32,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.295,1.32,1.285,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,1.905,1.915,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.575,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.31,1.335,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.32,1.34,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,0.98,1.00,1.105,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.035,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.785,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.485,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.83,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.24,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.535,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.60,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.72,1.75,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.28,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.25,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.68,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $37.12,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.57,2.59,2.55,55,365,,,,
MQGIOG,30.00,24/03/11,1:1,11.09,11.11,10.74,-186,8,,,,
MQGIOL,37.00,26/05/11,1:1,9.38,9.40,8.75,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,17.07,17.12,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.07,17.12,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,17.66,17.68,23.96,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,20.49,20.50,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.79,19.84,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,13.66,13.68,13.31,-859,7,,,,
MQGIOI,48.00,15/12/11,1:1,8.71,8.73,9.48,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.24,8.26,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,20.53,20.55,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,28.00,28.02,27.81,-693,80,,,,
MQGSSA,48.06,30/06/14,1:1,11.04,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.67,19.69,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,19.78,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,15.49,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,12.51,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.61,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,13.43,-,12.40,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,15.03,-,22.40,-,-,,,,
MQGSZX,11.65,04/02/19,1:1,25.44,25.49,24.90,-,-,,,,
MQGSZW,15.03,04/02/19,1:1,22.06,22.11,21.40,-,-,,,,
MQGSZV,25.95,04/02/19,1:1,11.14,11.19,11.00,152,25,,,,
Metcash Ltd Last Sale Price $4.33,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.955,0.975,0.95,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.60,1.62,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.01,2.03,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.25,1.27,1.25,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.02,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.42,2.47,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.26,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.87,0.89,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.75,0.77,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.475,1.495,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.50,1.53,1.41,-,-,,,,
National Aust Bank Last Sale Price $23.40,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,3.46,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.64,-,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.18,1.20,0.96,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.12,9.13,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.77,3.78,3.80,41,12,,,,
NABIOG,20.00,24/03/11,1:1,5.65,5.67,5.00,-38,5,,,,
NABIMC,15.00,19/05/11,1:1,10.19,10.20,9.98,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.37,6.38,6.40,-32,90,,,,
NABIOL,18.00,26/05/11,1:1,7.75,7.77,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.79,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.49,9.54,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.49,9.54,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.49,9.54,8.95,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.81,10.83,10.57,-,-,,,,
NABSSR,8.32,30/06/11,1:1,15.82,15.84,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,9.85,9.87,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,4.97,-,4.94,-49,6,,,,
NABSM3,23.98,30/06/11,1:1,2.57,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.17,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.77,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.94,11.99,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.42,10.44,9.89,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.90,6.92,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.61,5.63,5.51,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.10,-,3.07,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.94,11.96,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,8.99,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.28,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.22,16.24,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.79,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.96,11.98,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.13,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.59,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.95,12.96,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.53,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.43,-,11.29,-,-,,,,
NABSWC,20.04,30/06/16,1:1,6.73,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.25,-,6.98,-30,5,,,,
NABSMX,22.19,30/06/16,1:1,5.47,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.15,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.19,-,4.70,-,-,,,,
NABSZD,13.54,28/06/18,1:1,10.80,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.29,-,6.14,-,-,,,,
NABSZX,8.89,04/02/19,1:1,14.48,14.53,13.87,-,-,,,,
NABSZW,13.01,04/02/19,1:1,10.36,10.41,9.88,19,16,,,,
Newcrest Min Last Sale Price $34.16,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.83,9.85,9.84,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.22,7.24,7.32,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.85,18.86,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.44,8.45,8.43,4,30,,,,
NCMIOG,22.00,24/03/11,1:1,13.74,13.76,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.65,18.66,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.78,12.79,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.95,16.97,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.74,18.79,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,21.22,-,19.75,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,14.30,14.33,13.70,-,-,,,,
NCMMMH,28.65,30/06/11,1:1,11.17,-,-,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.40,17.42,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.15,11.17,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.64,20.66,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.24,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,23.55,23.56,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.65,-,20.32,-,-,,,,
NCMSZX,16.58,04/02/19,1:1,17.55,17.60,18.63,-,-,,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.56,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.43,7.44,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.59,5.60,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.59,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.29,7.30,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.57,4.58,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.54,8.59,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.95,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.95,8.00,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.34,8.36,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.65,5.67,7.80,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.71,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.52,10.54,11.34,-,-,,,,
NWSSZX,8.47,04/02/19,1:1,7.50,7.55,7.59,-,-,,,,
Origin Energy Last Sale Price $14.89,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.12,5.14,5.07,-9,18,,,,
ORGIMF,9.75,17/11/10,1:1,5.52,5.53,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.17,4.18,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.23,7.28,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.23,7.28,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.05,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.01,8.03,8.04,17,9,,,,
ORGIZQ,8.40,02/12/11,1:1,8.16,8.21,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.64,5.66,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,9.95,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.31,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,8.84,8.86,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.18,8.19,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.13,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,10.61,-,11.80,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,7.82,7.87,7.92,-,-,,,,
ORGSZW,9.08,04/02/19,1:1,5.78,5.83,5.39,-,-,,,,
Orica Ltd Last Sale Price $24.94,,,,,,,,,,,,
ORIIOK,18.00,23/09/10,1:1,7.36,7.38,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.30,11.31,10.78,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,7.69,7.71,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.56,13.61,14.01,-,-,,,,
ORISSR,6.19,30/06/11,1:1,19.27,19.32,19.68,-,-,,,,
ORISMV,13.23,30/06/11,1:1,12.75,-,14.72,-,-,,,,
ORIMMH,26.01,30/06/11,1:1,4.35,-,-,-,-,,,,
ORIMMI,26.01,30/06/11,1:1,4.17,-,0.39,-,-,,,,
ORISM3,27.94,30/06/11,1:1,2.00,-,-,-,-,,,,
ORIIZQ,14.40,02/12/11,1:1,13.62,13.67,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.12,11.14,-,-,-,,,,
ORISMW,16.40,29/06/12,1:1,9.84,-,11.26,-,-,,,,
ORISMA,17.79,28/06/13,1:1,8.63,8.63,8.63,-91,10,,,,
ORISOC,6.79,26/06/14,1:1,18.88,18.90,19.53,-,-,,,,
ORISSA,16.66,30/06/14,1:1,11.38,-,6.35,-,-,,,,
ORISMC,14.26,30/06/15,1:1,14.26,14.27,14.25,-,-,,,,
ORISWB,12.60,30/06/16,1:1,13.55,-,14.63,-,-,,,,
ORISMY,17.81,30/06/17,1:1,8.85,-,9.39,-,-,,,,
ORISMB,19.07,29/06/18,1:1,8.35,-,11.03,-,-,,,,
ORISZX,13.29,04/02/19,1:1,11.62,11.67,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.925,0.945,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.54,2.55,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.565,1.585,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.71,2.72,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.71,1.72,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.81,2.86,3.31,-,-,,,,
OSHMMH,5.92,30/06/11,1:1,1.29,-,-,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.43,2.45,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.60,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.80,2.85,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.055,1.065,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.875,0.895,0.90,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.315,1.335,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.43,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.995,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.31,0.32,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.145,0.165,0.15,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.42,0.44,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.30,0.32,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.23,0.25,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.175,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.38,-,0.15,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.14,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.85,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.073,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.115,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.24,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.49,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.225,1.235,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.885,1.905,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.44,1.46,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.15,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,889.30,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.06,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.22,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.86,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.22,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.40,-,9.88,-,-,,,,
PPTSZX,19.00,04/02/19,1:1,9.03,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.62,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.60,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.815,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.415,1.445,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.60,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.56,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.25,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.565,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.18,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.555,0.565,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.25,-,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,0.90,0.91,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.485,-,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.59,0.61,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.885,0.91,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.885,0.91,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.095,1.115,1.415,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.705,0.715,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.245,-,0.93,-,-,,,,
QANMMI,3.20,30/06/11,1:1,0.73,-,-,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.06,1.085,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.91,0.93,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.345,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.215,1.235,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.675,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.255,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.29,1.30,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.85,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.71,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.62,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.535,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.635,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,0.825,-,0.83,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.55,-,0.545,-,-,,,,
QANSZW,1.91,04/02/19,1:1,0.25,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.625,1.645,1.62,-11,165,,,,
QBEIMF,12.00,17/11/10,1:1,6.12,6.13,6.03,-8,44,,,,
QBEIMG,19.00,17/11/10,1:1,1.755,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.74,3.76,4.28,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,4.04,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.50,7.51,7.62,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.02,5.03,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.12,5.14,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.38,7.43,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.38,7.43,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.38,7.43,7.63,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.21,6.23,7.21,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.66,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.65,5.67,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.12,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.03,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.75,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.91,8.96,8.93,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.37,7.39,7.38,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.30,4.32,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.76,4.78,5.75,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.98,-,2.29,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.39,9.41,10.53,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.03,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.46,10.48,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.40,4.22,4.22,-486,10,,,,
QBESOD,14.57,26/06/15,1:1,8.12,8.14,9.68,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.28,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.91,8.92,9.60,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.42,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.48,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.58,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.73,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.29,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.06,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.49,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.89,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.69,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.76,-,4.82,-,-,,,,
QBESZX,11.37,04/02/19,1:1,6.24,6.29,5.88,-64,100,,,,
Rio Tinto Ltd Last Sale Price $65.10,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.73,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.39,21.40,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,16.89,16.91,16.78,-26,3,,,,
RIOIMF,30.00,17/11/10,1:1,36.16,36.17,35.41,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,18.62,18.63,18.45,-79,5,,,,
RIOIOG,55.00,24/03/11,1:1,18.09,18.11,17.70,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,28.13,28.14,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,17.58,17.59,17.39,-80,5,,,,
RIOIOL,40.00,26/05/11,1:1,30.38,30.40,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,18.88,18.90,19.17,-,-,,,,
