Warrants Market - Daily,,,,,,,,,,,,
XAO 4544.8 at 16:34 1/2/2010  Report at 19:05 Monday 1/2/2010. Processed 19:19 Monday 1/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BSLIZQ,2.14,14/06/10,1:1,0.58,0.605,0.695,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.115,0.135,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.52,0.545,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.001,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.001,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.535,0.555,0.54,-8.5,200,,,,
BSLIMF,1.50,17/11/10,1:1,1.27,1.30,1.535,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.595,0.615,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.26,1.285,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.26,1.285,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.37,1.39,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.295,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.30,1.32,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.99,1.01,1.12,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.84,0.86,0.95,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.175,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.26,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.945,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.97,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.04,1.04,1.04,-52,33,,,,
BSLSMX,3.26,30/06/16,1:1,0.72,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.00,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.585,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.645,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.35,-,1.71,-,-,,,,
BSLSZW,1.82,04/02/19,1:1,0.665,-,1.045,-,-,,,,
Brambles Ltd Last Sale Price $6.38,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,2.45,2.47,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.089,0.35,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,3.94,4.03,4.49,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,2.72,2.81,2.93,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.10,2.15,2.56,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.11,1.13,1.525,-,-,,,,
BXBSMU,3.66,30/06/10,1:1,2.81,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,2.82,2.83,3.01,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.34,2.43,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.905,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.55,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.305,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.23,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.215,1.235,1.605,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.64,2.72,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.785,1.85,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.21,3.26,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.21,3.26,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.23,3.25,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,0.995,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,0.86,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.09,3.11,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.53,2.55,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,1.70,1.72,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.39,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.41,3.43,3.66,-,-,,,,
BXBSMA,6.41,28/06/13,1:1,1.19,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.04,4.06,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,1.815,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.37,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.35,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.435,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.09,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.00,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.595,-,2.85,-,-,,,,
BXBSZX,2.80,04/02/19,1:1,3.55,3.60,4.06,-,-,,,,
BXBSZV,3.55,04/02/19,1:1,2.80,2.85,-,-,-,,,,
BXBSZW,4.62,04/02/19,1:1,1.745,1.775,1.91,-,-,,,,
Cabcharge Aust Last Sale Price $5.59,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.33,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,1.835,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.98,,,,,,,,,,,,
CBAIOP,24.00,25/03/10,1:1,29.26,29.28,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,30.32,30.37,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,23.51,23.56,24.08,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,35.22,35.44,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,27.91,28.13,29.03,-,-,,,,
CBAISI,21.00,25/05/10,1:1,32.49,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,32.47,32.52,33.22,63,5,,,,
CBAIOA,30.00,23/06/10,1:1,24.05,24.07,29.55,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,11.33,11.50,11.53,-2,755,,,,
CBASSR,11.70,30/06/10,1:1,41.81,41.82,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,40.64,-,44.35,-,-,,,,
CBASSS,26.50,30/06/10,1:1,27.57,27.58,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,25.32,25.54,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,18.77,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,10.94,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,8.35,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,11.33,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,24.56,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,17.11,17.29,17.40,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,17.12,17.14,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,27.39,27.60,31.39,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,16.57,17.70,17.10,-8,10,,,,
CBAISQ,21.72,31/03/11,1:1,33.38,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,29.65,29.70,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,29.65,29.70,30.02,13,20,,,,
CBAIOD,24.00,17/06/11,1:1,32.59,32.61,33.42,-,-,,,,
CBASMV,23.20,30/06/11,1:1,30.26,-,33.90,-,-,,,,
CBASM3,33.83,30/06/11,1:1,20.11,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,29.05,29.07,32.52,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,20.94,20.96,21.33,-119,1,,,,
CBASOA,29.09,28/06/12,1:1,26.20,26.22,29.66,-,-,,,,
CBASMW,29.60,29/06/12,1:1,24.09,-,28.15,-,-,,,,
CBASOB,17.75,27/06/13,1:1,36.53,36.55,37.00,-352,3,,,,
CBASMZ,23.12,28/06/13,1:1,30.44,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,23.62,-,27.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,42.08,42.10,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,24.23,-,27.02,-,-,,,,
CBASOD,35.00,26/06/15,1:1,28.51,28.53,-,-,-,,,,
CBASWM,8.70,30/06/15,1:1,-,45.68,45.68,-,-,,,,
CBASZA,11.60,30/06/15,1:1,41.68,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,30.17,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,36.88,36.88,36.88,130,4,,,,
CBASWC,22.78,30/06/16,1:1,31.27,-,34.34,-,-,,,,
CBASZB,24.03,30/06/16,1:1,30.23,-,32.35,-,-,,,,
CBASMX,26.04,30/06/16,1:1,27.52,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,24.86,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,21.81,-,23.60,-,-,,,,
CBASMY,32.53,30/06/17,1:1,21.23,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,25.14,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,33.16,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,22.46,-,26.22,-,-,,,,
CBASZX,13.80,04/02/19,1:1,39.15,39.20,41.16,-,-,,,,
CBASZW,18.18,04/02/19,1:1,34.77,34.82,34.77,-,-,,,,
CBASZV,26.86,04/02/19,1:1,26.09,26.14,26.67,-,-,,,,
Coca-Cola Amatil Last Sale Price $10.87,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.76,3.99,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,6.57,6.59,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.94,5.01,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.11,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.32,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.86,3.93,4.05,-,-,,,,
CCLSMV,4.13,30/06/11,1:1,6.83,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.48,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.01,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.14,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,6.85,-,-,-,-,,,,
CCLSZX,4.18,04/02/19,1:1,6.66,6.71,7.04,-,-,,,,
CCLSZW,5.68,04/02/19,1:1,5.16,5.21,5.59,-,-,,,,
ConnectEast Last Sale Price $0.42,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.022,0.025,0.025,-0.9,450,,,,
CEUJMG,0.99,30/06/10,1:1,0.002,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.065,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.062,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.083,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.14,-,0.155,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.03,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.17,2.23,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.54,1.595,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.24,2.30,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.535,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.56,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.18,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.01,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.12,1.13,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.74,0.75,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.64,1.665,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.555,1.575,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.68,-,1.71,-,-,,,,
Centro Prop Last Sale Price $0.25,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.05,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $62.32,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,27.85,27.87,28.48,-162,10,,,,
COHIMC,25.00,19/05/10,1:1,37.91,38.44,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,28.23,28.76,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,18.20,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,31.96,32.45,33.12,-,-,,,,
COHIOO,34.00,15/12/11,1:1,34.93,34.95,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,25.79,25.81,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,40.70,40.72,43.28,-,-,,,,
COHSZX,25.65,04/02/19,1:1,36.63,36.69,38.37,-,-,,,,
COHSZW,31.66,04/02/19,1:1,30.62,30.68,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.89,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.405,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $11.65,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.60,5.74,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.23,7.28,7.30,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.50,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.06,3.18,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.81,4.94,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.84,6.89,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.84,6.89,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.52,6.54,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.48,8.50,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.07,-,-,-,-,,,,
CPUSZX,6.15,04/02/19,1:1,5.47,5.52,5.59,-14,57,,,,
CSL Ltd Last Sale Price $30.90,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.09,9.45,9.59,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,15.93,16.13,16.10,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,9.59,9.78,9.53,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,12.42,12.47,12.34,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.06,9.08,9.02,-48,10,,,,
CSLSSR,19.51,30/06/10,1:1,12.21,12.22,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.12,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,6.95,7.12,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.71,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.17,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.465,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.36,5.38,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.50,15.70,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.61,7.76,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.02,16.07,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.12,14.14,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,20.91,-,21.32,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,1.82,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.37,16.39,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.39,10.41,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,15.44,15.46,15.70,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,15.85,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,10.31,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,19.77,19.79,20.20,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,14.60,-,17.34,-,-,,,,
CSLSOD,19.00,26/06/15,1:1,17.41,17.43,-,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,12.63,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,14.34,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,9.24,-,24.33,-,-,,,,
CSLSZX,18.16,04/02/19,1:1,12.71,14.72,13.12,-,-,,,,
CSR Ltd Last Sale Price $1.80,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.195,1.225,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.67,0.695,0.85,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.47,0.495,0.665,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.105,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.955,0.98,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.955,0.98,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.915,0.935,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.985,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.80,0.83,0.95,-,-,,,,
Caltex Aust Last Sale Price $9.02,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.63,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.26,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.70,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.09,2.11,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.63,2.71,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.16,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.22,4.27,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.79,3.81,3.84,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.00,-,7.18,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.32,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.81,3.83,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.84,2.86,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.67,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.38,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.21,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.31,-,3.30,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.54,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.78,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.09,-,5.21,-,-,,,,
CWNSZX,3.93,04/02/19,1:1,3.74,3.79,4.90,-,-,,,,
David Jones Ltd Last Sale Price $4.79,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.245,1.29,1.36,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.05,3.10,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.235,1.29,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.22,2.29,2.50,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.38,2.43,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.38,2.43,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.20,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.04,3.09,3.80,-,-,,,,
DJSSZW,3.04,04/02/19,1:1,1.725,1.755,1.72,-,-,,,,
Downer EDI Ltd Last Sale Price $8.00,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,4.51,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.81,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.905,0.925,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.375,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.165,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.725,0.74,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.96,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.505,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.62,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.01,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.725,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.405,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.495,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.65,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.155,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.39,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.12,0.14,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.053,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.49,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.14,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.074,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.27,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.24,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.35,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.77,0.895,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,2.98,3.01,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.12,2.15,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.16,2.21,2.18,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.46,2.48,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.70,2.72,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,1.975,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.895,1.925,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.36,1.39,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.385,1.405,1.45,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.88,2.91,2.94,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.49,1.515,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.80,2.85,2.77,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.64,2.66,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.27,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.62,2.64,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,1.97,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.39,3.41,3.63,-,-,,,,
FGLSOD,3.00,26/06/15,1:1,3.11,3.13,-,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.22,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.59,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.02,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.62,-,2.56,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,2.82,2.87,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.40,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.15,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.05,2.13,2.49,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.36,2.38,2.49,-,-,,,,
Fleetwood Corp Last Sale Price $7.77,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.79,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.195,0.215,0.23,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.07,1.075,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.027,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.053,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.059,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.035,1.06,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.535,0.555,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.115,1.135,1.20,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.955,0.975,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.47,0.49,0.51,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.35,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.57,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.70,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.59,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.71,-,0.805,-,-,,,,
Gloucester Coal Last Sale Price $8.10,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,2.79,2.81,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.59,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.525,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.47,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.40,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.745,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.275,0.29,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.007,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.031,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.055,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.034,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.185,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.91,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.092,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.016,-,0.03,-,-,,,,
