Warrants Market - Daily,,,,,,,,,,,,
XAO 4422.4 at 16:37 12/8/2010  Report at 19:05 Thursday 12/8/2010. Processed 19:13 Thursday 12/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
HHVSZC,0.78,30/06/17,1:1,0.225,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.99,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.74,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.02,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,3.97,-,3.99,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,3.85,-,3.20,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,3.76,3.81,3.78,-,-,,,,
Harvey Norman Last Sale Price $3.44,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.275,1.305,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.72,1.75,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.485,1.51,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.91,1.935,1.985,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.345,1.375,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.83,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.24,22.42,23.30,-,-,,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.51,0.53,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.525,1.545,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.61,0.625,0.605,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.42,1.44,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.925,0.94,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.065,1.085,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.495,1.53,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.495,1.53,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.415,1.435,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.66,1.665,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.515,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.67,1.705,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.395,1.415,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.99,1.01,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.88,0.90,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.335,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.645,1.665,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.535,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.91,1.93,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.27,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.895,1.92,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.335,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,1.35,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.115,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.59,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.50,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.25,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.475,1.515,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.01,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.03,23.04,24.01,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,25.74,25.75,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.66,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.15,5.21,5.33,-,-,,,,
iShares S&P Scap 600 Last Sale Price $62.46,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,36.94,37.56,39.51,-,-,,,,
iShares Global 100 Last Sale Price $61.81,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,32.25,32.37,33.80,-,-,,,,
Incitec Pivot Last Sale Price $3.17,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.225,1.26,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.20,1.22,1.24,-9,350,,,,
IPLSOC,1.42,26/06/14,1:1,2.16,2.18,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.13,2.16,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.01,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.44,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.685,0.705,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.985,1.01,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.985,1.01,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.765,0.785,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.53,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.42,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.90,0.925,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.715,0.735,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.425,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.225,-,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.43,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.00,11.01,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.455,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.51,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.635,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.47,-,0.50,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.26,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.475,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.595,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,-,-,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $121.48,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,68.24,68.40,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $62.00,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.54,32.74,33.08,-,-,,,,
iShares Glb Health Last Sale Price $53.45,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.62,30.82,30.75,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.00,,,,,,,,,,,,
JBHSMA,8.43,28/06/13,1:1,12.24,-,12.56,-,-,,,,
JBHSMB,8.43,29/06/18,1:1,12.24,-,14.80,-,-,,,,
JBHSZX,11.18,04/02/19,1:1,8.79,8.84,8.80,6,15,,,,
James Hardie Ind Last Sale Price $5.70,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.35,2.36,2.90,-,-,,,,
Leighton Hldgs Last Sale Price $28.91,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,2.90,2.91,2.99,-45,10,,,,
LEIIMG,26.50,17/11/10,1:1,4.64,4.66,6.01,-,-,,,,
LEISMV,8.33,30/06/11,1:1,21.06,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,15.38,15.43,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,12.90,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,5.45,5.60,5.60,-15,5,,,,
LEISOC,8.69,26/06/14,1:1,21.39,21.41,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,17.05,17.07,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,23.64,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,19.81,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,10.94,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,11.41,-,28.30,-,-,,,,
LEISZX,7.39,04/02/19,1:1,21.49,21.54,24.50,-,-,,,,
LEISZW,10.79,04/02/19,1:1,18.09,18.14,18.85,-,-,,,,
LEISZU,17.34,04/02/19,1:1,11.54,11.59,-,-,-,,,,
LEISZV,21.44,04/02/19,1:1,7.48,7.49,7.80,-37,10,,,,
Lihir Gold Ltd Last Sale Price $4.21,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.24,1.26,1.34,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.77,2.79,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.56,2.58,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.865,1.885,1.755,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.15,2.17,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.49,1.51,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.61,12.65,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.61,12.65,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.50,2.51,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.26,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.51,2.53,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.90,1.92,2.03,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.735,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.44,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.21,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.03,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.39,2.40,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.445,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.81,2.82,2.80,-,50,,,,
LLCIMD,6.50,19/05/11,1:1,1.745,1.755,1.85,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.68,2.70,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.86,2.91,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.86,2.91,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.25,3.26,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.50,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.55,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.52,3.57,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.51,2.53,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.20,1.22,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.75,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.52,3.54,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.755,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,4.93,4.95,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.10,13.21,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,1.92,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.71,11.76,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.885,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.60,12.71,1.665,-,-,,,,
LLCSZX,2.06,04/02/19,1:1,4.94,4.99,5.11,-,-,,,,
LLCSZW,3.41,04/02/19,1:1,3.59,3.64,4.08,-,-,,,,
LLCSZU,4.66,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.85,04/02/19,1:1,1.155,1.185,3.00,-,-,,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.555,0.575,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.60,1.625,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.60,1.625,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.27,2.28,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.915,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.585,1.61,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.585,1.605,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.25,1.27,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.285,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.12,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.805,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.19,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.78,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.84,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.88,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.05,2.10,1.97,-,-,,,,
Mirvac Grp Last Sale Price $1.30,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.22,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.695,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $37.90,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,1.75,1.77,1.70,-32,265,,,,
MQGIOG,30.00,24/03/11,1:1,11.15,11.17,11.09,-197,5,,,,
MQGIOL,37.00,26/05/11,1:1,9.09,9.11,8.99,-81,10,,,,
MQGIZR,26.20,03/06/11,1:1,17.13,17.18,17.78,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.13,17.18,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,17.82,17.84,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,20.86,20.87,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.98,20.03,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,13.52,13.54,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.22,8.24,8.87,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,7.91,7.93,8.57,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,20.49,20.51,20.37,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,28.46,28.48,31.10,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.38,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.63,19.65,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,20.37,30.23,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,15.96,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,12.76,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.86,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,13.74,23.65,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,15.47,25.35,22.40,-,-,,,,
MQGSZX,11.75,04/02/19,1:1,26.12,26.17,24.90,-,-,,,,
MQGSZW,15.17,04/02/19,1:1,22.70,22.75,24.10,-,-,,,,
MQGSZV,26.18,04/02/19,1:1,11.69,11.74,12.50,-,-,,,,
Metcash Ltd Last Sale Price $4.35,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.905,0.925,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.59,1.61,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.00,2.02,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.235,1.255,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.04,-,2.08,-,-,,,,
MTSSZX,1.90,04/02/19,1:1,2.42,2.47,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.64,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.175,1.195,1.04,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.975,0.995,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.81,1.83,-,-,-,,,,
MYRSZX,1.76,04/02/19,1:1,1.865,1.895,1.71,-,-,,,,
National Aust Bank Last Sale Price $23.74,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,1.075,-,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.74,0.76,0.75,-8,12,,,,
NABIMF,15.00,17/11/10,1:1,9.27,9.28,10.55,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.38,3.39,3.43,-7,48,,,,
NABIOG,20.00,24/03/11,1:1,5.64,5.66,5.63,-62,39,,,,
NABIMC,15.00,19/05/11,1:1,10.10,10.11,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.14,6.15,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.78,7.80,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.60,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.55,9.60,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.55,9.60,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.55,9.60,10.37,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.89,10.91,12.24,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.16,16.17,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.05,10.06,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.20,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.60,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.88,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.42,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.06,12.11,11.89,-36,70,,,,
NABIOO,16.00,15/12/11,1:1,10.49,10.51,11.58,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.80,6.82,7.06,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.57,5.59,5.47,-62,10,,,,
NABSMW,24.61,29/06/12,1:1,3.16,-,3.67,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.93,11.95,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.27,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.34,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.38,16.40,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.86,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.85,11.87,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.42,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.83,21.70,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.98,12.99,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.71,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.70,-,12.10,-,-,,,,
NABSWC,20.04,30/06/16,1:1,6.90,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.37,17.28,8.22,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.37,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.20,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.05,4.30,3.98,-69,6,,,,
NABSZD,13.54,28/06/18,1:1,11.04,10.87,10.87,-167,8,,,,
NABSMB,20.80,29/06/18,1:1,6.22,-,6.14,-,-,,,,
NABSZX,8.97,04/02/19,1:1,14.74,14.79,15.80,-,-,,,,
NABSZW,13.13,04/02/19,1:1,10.58,10.63,10.60,-27,10,,,,
Newcrest Min Last Sale Price $33.85,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.14,9.16,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.34,6.36,7.38,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.43,18.44,18.14,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.35,7.36,7.27,-69,28,,,,
NCMIOG,22.00,24/03/11,1:1,13.20,13.22,12.45,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.16,18.17,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,11.88,11.89,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.43,16.45,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.14,18.20,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,20.84,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,13.83,13.84,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.90,16.92,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.61,10.63,10.52,14,10,,,,
NCMSOB,17.52,27/06/13,1:1,20.04,20.06,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,11.92,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,21.84,21.86,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.20,-,20.32,-,-,,,,
NCMSZX,16.74,04/02/19,1:1,17.06,17.13,17.62,-,-,,,,
News Corp Last Sale Price $16.60,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,7.95,7.96,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.05,6.06,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.83,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.62,7.63,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.64,4.65,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.99,9.04,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.13,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.33,8.38,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.80,8.82,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.97,5.99,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.76,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.96,10.98,11.34,-,-,,,,
NWSSZX,8.55,04/02/19,1:1,8.02,8.07,8.03,-79,23,,,,
Origin Energy Last Sale Price $15.37,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.48,5.50,5.50,-16,78,,,,
ORGIMF,9.75,17/11/10,1:1,5.93,5.94,6.12,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.40,4.41,4.45,-30,5,,,,
ORGIZR,8.80,03/06/11,1:1,7.52,7.57,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.52,7.57,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.52,-,11.70,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.51,8.52,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.47,8.52,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.94,5.96,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.41,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.78,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.13,9.15,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.58,8.59,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.66,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.08,-,11.80,-,-,,,,
ORGSZX,7.10,04/02/19,1:1,8.24,8.29,7.92,-,-,,,,
ORGSZW,9.17,04/02/19,1:1,6.17,6.22,6.67,-,-,,,,
Orica Ltd Last Sale Price $24.74,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.53,9.55,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.28,13.29,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.17,9.19,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.56,15.61,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.61,21.62,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,14.94,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.36,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,14.81,14.86,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,12.99,13.01,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.01,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,10.89,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,20.88,20.90,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.75,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.73,15.74,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,15.74,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.69,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.72,-,11.03,-,-,,,,
ORISZX,10.79,04/02/19,1:1,13.92,13.97,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.88,0.90,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.61,2.62,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.575,1.595,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.78,2.79,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.705,1.715,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.86,2.91,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.48,2.50,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.68,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,2.89,2.94,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.125,1.135,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.945,0.965,1.065,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.42,1.44,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.48,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.065,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.435,0.445,0.455,-5.5,250,,,,
OZLIOV,1.00,23/09/10,1:1,0.20,0.22,0.21,-7.5,800,,,,
OZLIOO,0.90,15/12/11,1:1,0.52,0.54,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.37,0.39,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.27,0.29,0.30,-,-,,,,
