Warrants Market - Daily,,,,,,,,,,,,
XAO 4372.7 at 16:36 19/7/2010  Report at 19:05 Monday 19/7/2010. Processed 08:16 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LEISMC,20.69,30/06/15,1:1,18.02,18.11,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,24.49,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,20.46,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,11.68,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,11.90,-,28.30,-,-,,,,
LEISZX,7.34,04/02/19,1:1,22.09,22.14,24.50,-,-,,,,
LEISZW,10.72,04/02/19,1:1,18.71,18.76,18.85,-,-,,,,
LEISZU,17.24,04/02/19,1:1,12.19,12.24,-,-,-,,,,
LEISZV,21.31,04/02/19,1:1,8.12,8.17,8.29,-32,4,,,,
Lihir Gold Ltd Last Sale Price $4.14,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.215,1.235,1.34,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.69,2.73,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.52,2.54,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.83,1.85,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.08,2.12,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.495,1.535,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.55,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.55,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.45,2.47,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.235,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.48,2.50,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.89,1.91,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.685,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.40,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.16,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.68,2.74,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.59,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.08,3.13,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.98,2.02,2.00,-45,70,,,,
LLCIOM,5.00,26/05/11,1:1,2.96,2.98,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.14,3.19,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.14,3.19,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.56,3.57,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.635,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.695,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.79,3.84,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.76,2.78,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.30,1.32,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.81,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.78,3.80,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.885,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.21,5.23,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.38,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.17,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.87,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.98,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.88,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.22,5.27,5.11,-,-,,,,
LLCSZW,3.39,04/02/19,1:1,3.88,3.93,4.08,-,-,,,,
LLCSZU,4.64,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.82,04/02/19,1:1,1.46,1.49,3.00,-,-,,,,
MAP Grp Last Sale Price $2.82,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.495,0.515,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.455,1.48,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.455,1.48,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.09,2.10,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.73,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.455,1.48,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.455,1.475,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.12,1.14,1.14,3.5,50,,,,
MAPSMA,2.17,28/06/13,1:1,1.15,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.965,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.65,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.02,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.42,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.675,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.745,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.90,1.93,1.675,-,-,,,,
Mirvac Grp Last Sale Price $1.32,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.125,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.15,0.17,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.24,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.715,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.48,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.82,2.84,2.85,-51,90,,,,
MQGIOG,30.00,24/03/11,1:1,11.98,12.00,12.86,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,9.87,9.89,11.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,17.98,18.03,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.98,18.03,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.65,18.67,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.71,21.76,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.75,20.80,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.25,14.27,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.76,8.78,9.21,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.45,8.47,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.19,21.21,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.12,29.14,27.81,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.53,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.24,20.26,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.02,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.30,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,13.15,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.36,-,11.89,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.27,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.08,-,22.40,-,-,,,,
MQGSZX,11.69,04/02/19,1:1,26.76,26.81,24.90,-,-,,,,
MQGSZW,15.08,04/02/19,1:1,23.37,23.42,21.40,-,-,,,,
MQGSZV,26.03,04/02/19,1:1,12.42,12.47,14.14,-,-,,,,
Metcash Ltd Last Sale Price $4.36,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.96,0.98,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.62,1.64,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.03,2.05,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.27,1.29,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.07,-,2.08,-,-,,,,
MTSSZX,1.89,04/02/19,1:1,2.44,2.49,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.41,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.985,1.005,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.835,0.855,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.605,1.625,-,-,-,,,,
MYRSZX,1.75,04/02/19,1:1,1.645,1.675,1.645,-,-,,,,
National Aust Bank Last Sale Price $24.05,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,4.03,-,4.45,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.785,1.835,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.275,1.295,1.26,-24,25,,,,
NABIMF,15.00,17/11/10,1:1,9.66,9.73,8.82,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.03,4.08,4.06,-31,87,,,,
NABIOG,20.00,24/03/11,1:1,6.06,6.08,6.48,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.71,10.78,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.74,6.80,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.21,8.23,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,10.22,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.98,10.03,10.00,21,5,,,,
NABIZW,15.90,03/06/11,1:1,9.98,10.03,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.98,10.03,10.52,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.31,11.33,11.66,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.48,16.49,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.42,10.44,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.58,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.93,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.34,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.86,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.46,12.51,12.47,-47,150,,,,
NABIOO,16.00,15/12/11,1:1,10.88,10.90,10.90,-49,95,,,,
NABIOI,22.50,15/12/11,1:1,7.14,7.16,7.71,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.92,5.94,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.43,-,3.72,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.36,12.38,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.63,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.72,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.79,16.81,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.15,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.25,12.27,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.72,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.19,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.46,13.53,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,11.02,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,11.47,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.68,-,7.17,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.85,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.47,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.47,4.49,4.49,-21,18,,,,
NABSZD,13.54,28/06/18,1:1,11.42,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.70,-,6.14,-,-,,,,
NABSZX,8.92,04/02/19,1:1,15.10,15.15,15.15,-,-,,,,
NABSZW,13.05,04/02/19,1:1,10.97,11.02,11.86,-,-,,,,
Newcrest Min Last Sale Price $33.67,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,9.23,9.25,10.57,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.60,6.62,7.65,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,18.25,18.45,19.59,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.73,7.91,8.87,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.21,13.23,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,18.05,18.24,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.15,12.32,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.42,16.44,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.20,18.25,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,20.68,20.56,20.56,81,10,,,,
NCMSSR,21.82,30/06/11,1:1,13.73,13.77,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.91,16.93,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.72,10.74,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,20.03,20.05,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.75,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.97,23.15,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.17,-,20.32,-,-,,,,
NCMSZX,16.64,04/02/19,1:1,17.00,17.05,18.63,-,-,,,,
News Corp Last Sale Price $16.27,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.675,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.65,7.72,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.76,5.83,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.79,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.45,7.51,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.66,4.71,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.76,8.81,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.04,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.14,8.19,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.56,8.58,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.82,5.84,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.86,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.69,10.71,11.34,-,-,,,,
NWSSZX,8.50,04/02/19,1:1,7.74,7.79,7.59,-,-,,,,
Origin Energy Last Sale Price $15.48,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.67,5.69,5.91,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.10,6.16,6.21,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.57,4.62,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.71,7.76,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.71,7.76,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.65,-,13.28,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.66,8.67,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.65,8.70,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.12,6.14,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.55,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.91,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.29,9.31,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.65,8.70,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.75,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.21,-,11.80,-,-,,,,
ORGSZX,7.06,04/02/19,1:1,8.39,8.44,7.92,-,-,,,,
ORGSZW,9.11,04/02/19,1:1,6.34,6.39,5.39,-,-,,,,
Orica Ltd Last Sale Price $24.48,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.38,9.40,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.10,13.23,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.10,9.12,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.39,15.44,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.35,21.41,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,14.72,-,14.72,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.50,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,14.92,14.97,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,12.83,12.85,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,11.81,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,10.70,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,20.65,20.67,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.60,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.22,15.34,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,15.73,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.50,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.53,-,11.03,-,-,,,,
ORISZX,10.73,04/02/19,1:1,-,-,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.975,0.995,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.62,2.67,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.625,1.645,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.79,2.84,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.735,1.78,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.89,2.94,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.51,2.53,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.68,-,2.62,-,-,,,,
OSHSZX,2.83,04/02/19,1:1,2.91,2.96,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.82,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,0.985,1.00,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.82,0.84,0.865,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.265,1.285,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.40,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.965,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.14,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.42,0.435,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.21,0.23,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.505,0.525,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.36,0.38,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.265,0.285,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.435,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.18,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.81,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.07,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.23,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.61,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.265,1.30,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.97,1.99,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.50,1.52,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.39,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,857.09,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.41,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.10,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.71,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.44,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.52,-,9.88,-,-,,,,
PPTSZX,19.06,04/02/19,1:1,9.32,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.63,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.605,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.815,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.42,1.45,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.95,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.685,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.57,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.735,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.27,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.625,0.645,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.28,0.30,0.30,-,-,,,,
QANIMC,1.50,19/05/11,1:1,0.97,0.985,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.525,0.54,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.62,0.64,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,0.955,0.98,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,0.955,0.98,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.165,1.185,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.78,0.79,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.29,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.13,1.155,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,0.955,0.975,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.385,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.28,1.30,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.685,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.345,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.355,1.37,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.89,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.775,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.69,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.58,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.65,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,0.915,-,0.95,-,-,,,,
QANSZV,1.61,04/02/19,1:1,0.635,-,0.545,-,-,,,,
QANSZW,1.92,04/02/19,1:1,0.335,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $18.05,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.67,1.69,1.815,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.52,6.67,6.54,-38,100,,,,
QBEIMG,19.00,17/11/10,1:1,1.795,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.85,3.87,4.10,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,4.09,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.81,7.95,7.79,16,5,,,,
QBEIMD,15.50,19/05/11,1:1,5.21,5.32,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.32,5.34,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.65,7.70,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.65,7.70,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.65,7.70,7.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.43,6.45,6.23,-,-,,,,
QBESMV,10.78,30/06/11,1:1,8.07,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.94,5.95,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.37,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,4.07,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.75,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,9.20,9.25,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.61,7.63,7.42,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.30,4.32,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.84,4.88,5.04,-,-,,,,
QBESMW,19.22,29/06/12,1:1,2.18,-,2.35,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.60,9.65,9.79,-,-,,,,
QBESMA,17.37,28/06/13,1:1,3.27,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.61,10.66,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.50,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.21,8.25,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.69,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,9.21,9.34,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.65,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.99,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.62,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.31,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.69,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,3.06,-,3.04,-57,18,,,,
QBESZD,11.95,28/06/18,1:1,7.06,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.98,-,3.99,-83,3,,,,
QBESZX,11.41,04/02/19,1:1,6.61,6.66,6.83,-,-,,,,
Rio Tinto Ltd Last Sale Price $65.03,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.21,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.13,21.26,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,16.46,16.48,16.52,-148,2,,,,
RIOIMF,30.00,17/11/10,1:1,36.07,36.20,37.20,-,-,,,,
