Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.00,-,-,7.60,10.00,10.07,,1.20,-,1.26,12.06,66.3,,
2.94,2.25,2.75,2.70,LEP,ALE Prop Grp stp,2.75,+5,252,2.73,2.75,16.00,,.51,1.90,5.82,8.21,33.5,,
.175,.04,.175,.165,AJX,Alexium Int'l,.17,-,4466,.17,.175,-,,-,-.02,-,-1.74,-,,
.33,.10,.13,.10,AEB,Algae.Tec,.105,-2.5,3000,.105,.115,-,,-,-,-,-2.00,-,,
.075,.06,-,-,AEBO,  opt jan14,-,-,-,-,.06,-,,-,-,-,-,-,,
2.33,1.46,-,-,AQZ,Alliance Aviation,1.68,-,1780,1.68,1.755,10.40,f,2.25,1.36,6.19,23.40,7.2,,
.045,.008,.033,.03,ABQ,Allied Consolidated,.033,+.2,25034,.032,.033,-,,-,-,-,13.27,.2,,
.185,.019,.177,.165,AHZ,Allied Healthcare,.175,+.5,76175,.17,.175,-,,-,.01,-,-.21,-,,
12.272,8.043,9.86,9.49,ALQ,ALS,9.78,+24,9207,9.77,9.78,48.00,p,1.38,.56,4.91,66.44,14.7,,
.32,.193,.28,.28,AIQ,Alternative Invest unt,.28,-,3030,.28,.285,-,,-,.34,-,3.45,8.1,,
2.90,.86,2.545,2.46,ALU,Altium,2.50,-5,1230,2.50,2.55,11.00,,.13,.05,4.40,1.43,174.8,,
.425,.26,.375,.37,AMA,AMA Grp,.37,-,2402,.365,.37,1.60,p,1.47,.04,4.32,2.36,15.7,,
8.92,6.55,8.15,8.03,AHD,Amalgamated Hldgs,8.03,-2,57,8.03,8.06,42.00,f,1.29,5.36,5.23,54.30,14.8,,
.29,.18,.21,.21,AMO,Ambertech,.21,-1,30,.21,.235,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.19,.21,-,,-,.18,-,-1.33,-,,
81.89,78.588,-,-,AKY,AMCB Fund No 5,81.89,-,-,80.78,-,489.00,f,.83,81.22,5.97,404.00,20.3,,
1.019,.714,.95,.94,AMH,AMCIL,.95,+2,1100,.93,.95,3.00,f,1.21,.92,3.16,3.63,26.2,,
2.20,1.28,2.03,1.93,AMM,Amcom Telco,2.02,+9,3296,2.01,2.02,5.50,f,1.55,.34,2.72,8.50,23.8,,
11.26,7.67,11.26,11.05,AMC,Amcor,11.16,+14,42910,11.16,11.17,40.00,,1.24,.94,3.58,49.80,22.4,,
5.79,4.155,4.61,4.52,AMP,AMP,4.61,+7,68206,4.59,4.61,24.00,p,1.03,1.18,5.21,24.80,18.6,,
.805,.585,.77,.76,AGF,AMP Capital China unt,.77,+.5,848,.77,.775,2.34,,-,.96,3.04,-2.93,-,,
101.13,100.25,-,-,AYK,Aust Master Fund No 4,100.34,-,-,99.81,-,-,f,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.07,-,-,100.87,-,395.00,f,.01,100.99,3.91,4.42,2286.7,,
101.66,100.51,-,-,AYJ,Aust Master Fund No 3,101.66,-,-,100.48,-,-,f,-,-,-,-,-,,
102.417,99.72,100.09,100.09,AYH,Aust Masters YF2,100.09,-127,2,100.09,101.00,415.00,f,1.09,100.55,4.15,453.00,22.1,,
.033,.006,.011,.01,ANQ,AnaeCo,.011,-,41881,.01,.011,-,,-,-,-,-.30,-,,
.029,.017,.028,.026,ALT,Analytica,.026,-,53574,.026,.027,-,,-,-,-,-.21,-,,
.009,.004,-,-,AYG,Anittel Grp,.006,-,-,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.03,19.70,ANN,Ansell,19.98,+35,5122,19.92,20.00,38.00,,2.75,1.79,1.90,104.60,19.1,,
.022,.008,-,-,ANO,Antaria,.009,-,-,.009,.012,-,,-,.01,-,-.08,-,,
.117,.047,.117,.105,ADO,Anteo Diagnostics,.11,+.5,185199,.11,.115,-,,-,-,-,-.28,-,,
.17,.14,.165,.16,ANPDA,Antisense Therapeutic def,.16,-,700,.155,.16,-,,-,.03,-,-1.70,-,,
34.06,23.42,32.31,31.72,ANZ,ANZ Banking Grp,32.28,+44,53725,32.26,32.29,91.00,f,2.54,13.48,2.82,231.30,14.0,,
5.65,3.86,4.83,4.75,APE,AP Eagers,4.82,+2,180,4.80,4.82,21.00,f,1.71,2.15,4.36,35.90,13.4,,
.019,.01,.018,.016,APP,APA Fin Services,.018,+.2,2500,.017,.018,-,,-,.01,-,-.16,-,,
6.97,5.21,6.08,5.95,APA,APA Grp stp,6.06,+8,22669,6.06,6.07,35.50,,1.09,1.42,5.86,38.70,15.7,,
.52,.235,.465,.45,APN,APN News & Media,.46,+.5,1605,.445,.46,-,,-,-.18,-,-18.60,-,,
.29,.16,.29,.275,APD,APN Prop Grp,.275,-1.5,418,.265,.29,1.25,,1.14,.17,4.55,1.42,19.4,,
.70,.65,.70,.65,AQU,Aquaint Capital,.65,-,280,.62,.70,-,,-,-,-,-,-,,
13.88,10.15,12.00,11.75,ARP,ARB Corp,12.00,+12,521,11.97,12.00,28.00,f,2.09,2.27,2.33,58.44,20.5,,
2.06,1.27,2.05,1.965,AAD,Ardent Leisure Grp stp,2.02,+6,8918,2.01,2.02,12.00,p,.78,.73,5.94,9.32,21.7,,
1.25,1.02,1.24,1.20,ARF,Arena REIT unt,1.22,-,410,1.20,1.22,-,,-,-,-,-,-,,
7.34,5.60,7.18,7.12,ARG,Argo Invest,7.15,-2,2004,7.15,7.16,26.50,f,1.05,7.30,3.71,27.70,25.8,,
.34,.25,.34,.335,ARA,Ariadne Aust,.335,-,229,.335,.34,1.00,p,1.39,.33,2.99,1.39,24.1,,
5.12,2.60,4.75,4.67,ALL,Aristocrat Leisure,4.73,-,7702,4.73,4.74,13.00,,1.23,.35,2.75,16.00,29.6,,
.071,.041,-,-,AIK,Armidale Invest,.07,-,-,.075,.085,-,,-,.07,-,-.34,-,,
.55,.007,.50,.50,AWN,Arowana Internat,.50,-5,419,.49,.52,.85,,5.93,.03,1.70,5.04,9.9,,
1.55,.675,1.55,1.50,ARI,Arrium,1.52,+2.5,76986,1.515,1.525,5.00,,-,1.25,3.29,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.013,.014,-,,-,-,-,-.22,-,,
.018,.005,-,-,AJR,Arunta Resources,.005,-,-,.005,.006,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,.001,.003,-,,-,-,-,-,-,,
6.23,4.20,5.94,5.71,AIO,Asciano,5.92,+21,28244,5.92,5.93,11.50,f,3.03,.86,1.94,34.90,17.0,,
.25,.12,-,-,AFA,ASF Grp,.12,-,-,.12,.15,-,,-,-,-,-9.82,-,,
.685,.28,.39,.38,ASZ,ASG Grp,.385,-,2601,.38,.39,3.00,f,-,-,7.79,-13.72,-,,
1.20,1.05,1.08,1.07,AJD,Asia Pacific Data stp,1.07,-,52,1.07,1.08,-,,-,-,-,-,-,,
.20,.10,.10,.10,AJJ,Asian American Med,.10,-1,500,.094,.11,.20,,.55,.03,2.00,.11,90.9,,
1.12,.91,1.075,1.075,AUF,Asian Masters Fund,1.075,-1.5,140,1.075,1.115,2.00,,-,1.04,1.86,-.74,-,,
.185,.115,.185,.185,AKF,ASK Funding,.185,+1,5707,.18,.19,-,,-,.19,-,-1.23,-,,
2.35,1.50,1.625,1.58,APZ,Aspen Grp stp,1.625,+4.5,700,1.60,1.625,15.00,,-,2.21,9.23,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.051,.09,-,,-,-.10,-,-.02,-,,
.251,.085,-,-,AIR,Astivita Renewables,.115,-,-,.115,.12,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.63,3.54,AJA,Astro Japan Prop Grp forus,3.59,-,1236,3.57,3.59,17.50,,1.19,3.75,4.87,20.76,17.3,,
1.24,.71,.85,.85,ATR,Astron Corp cdi,.85,-,12,.78,.90,-,,-,-,-,-4.46,-,,
39.38,28.275,37.55,36.79,ASX,ASX,37.38,+42,5396,37.37,37.41,170.20,f,1.15,5.04,4.55,195.50,19.1,,
.215,.062,.215,.195,ACG,Atcor Medical,.21,+2,19904,.205,.21,-,,-,.03,-,1.80,11.7,,
.058,.034,.052,.052,ATP,Atlas Pearls&Perfumes,.052,-,315,.052,.054,-,,-,.10,-,.65,8.0,,
3.15,2.05,3.14,3.02,AIA,Auckland Airport,3.09,+5,59,2.96,3.11,10.09,,1.12,1.59,3.27,11.34,27.2,,
6.99,2.19,4.31,4.30,AKP,Audio Pixels,4.30,-30,65,4.36,4.55,-,,-,.27,-,-8.39,-,,
4.825,3.46,4.73,4.63,AZJ,Aurizon Hldgs,4.73,+8,46018,4.70,4.74,12.30,p,1.61,-,2.60,19.80,23.9,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.40,-,-,5.40,5.48,42.90,,-,5.35,7.94,-,-,,
1.09,1.045,1.07,1.065,ABW,Aurora Absolute Return ord unt,1.07,+1,1345,1.06,1.07,6.48,,.57,1.06,6.06,3.68,29.1,,
1.055,.90,-,-,AOD,Aurora Div Inc Tr mfunt,1.04,-,-,1.04,1.045,5.70,f,2.08,1.04,5.48,11.87,8.8,,
.65,.23,.65,.65,AFV,Aurora Funds,.65,+8,500,.57,.80,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.94,-,-,.94,.945,10.17,,1.08,.98,10.82,11.01,8.5,,
1.99,1.56,1.95,1.95,AQF,Aust Gov Index Fund,1.95,+7,278,1.88,1.95,6.00,f,1.27,1.90,3.08,7.61,25.6,,
.335,.11,-,-,ANB,Aust New Agri,.24,-,-,.13,.235,-,,-,.15,-,8.60,2.8,,
2.35,1.85,2.27,2.25,AZF,Aust Social Infra Fd unt,2.25,-2,179,2.25,2.32,17.60,,1.62,2.48,7.82,28.53,7.9,,
3.27,.78,.965,.935,ASL,Ausdrill,.95,+.5,17286,.945,.955,12.00,f,2.47,2.39,12.63,29.63,3.2,,
4.08,1.325,1.40,1.325,AAX,Ausenco,1.36,+.5,933,1.34,1.36,12.10,,1.64,.52,8.90,19.80,6.9,,
.017,.008,-,-,AAP,Aust Agricultural,.014,-,-,.011,.014,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.21,1.155,AAC,Aust Agriculture,1.20,+3,5079,1.19,1.20,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.19,-,-,AEU,Aust Education unt,1.565,-,-,1.565,1.50,10.70,,2.12,1.33,6.84,22.64,6.9,,
6.49,6.09,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.35,6.40,43.75,p,1.22,6.52,6.81,53.50,12.0,,
26.50,18.65,25.80,25.31,AEF,Aust Ethical,25.80,-70,8,25.80,26.50,85.00,f,1.23,6.72,3.29,104.84,24.6,,
6.07,4.65,6.04,5.95,AFI,Aust Foundation,5.95,-4,3173,5.95,5.98,22.00,f,1.07,5.77,3.70,23.47,25.4,,
2.14,2.06,2.07,2.06,ANI,Australian Ind Reit unt,2.07,-,1009,2.06,2.07,-,,-,-,-,-,-,,
.009,.00,.008,.008,AIX,Aust Infrastructure Fd,.008,-,4410,.008,.009,11.00,f,2.47,.21,1375.00,27.12,.0,,
1.84,1.164,1.67,1.66,ALF,Aust Leaders Fund,1.66,-1,4330,1.66,1.67,12.00,f,2.19,1.48,7.23,26.28,6.3,,
.425,.095,.32,.32,ALFO,  opt sep14,.32,-,1347,.32,.33,-,,-,-,-,-,-,,
.67,.36,.635,.62,API,Aust Pharmaceutical,.625,+.5,8762,.62,.625,3.25,f,1.54,.77,5.20,5.00,12.5,,
.09,.035,.059,.059,AYB,Aust Proteins,.059,-,844,.054,.059,-,,-,.07,-,-2.74,-,,
8.00,6.18,7.85,7.81,AUI,Aust United Invest,7.81,-2,237,7.80,7.85,29.50,f,1.13,8.14,3.78,33.40,23.4,,
.501,.405,.42,.42,AVG,Aust Vintage,.42,-,5558,.415,.42,2.60,f,2.04,1.11,6.19,5.30,7.9,,
.56,.241,.49,.48,AWK,Aust Wealth Invest,.49,+1,855,.48,.49,-,,-,.38,-,-24.57,-,,
.92,.495,.735,.705,ASB,Austal,.71,-2,1851,.705,.71,-,,-,1.14,-,13.20,5.4,,
13.00,7.70,11.85,11.49,AUB,Austbrokers Hldgs,11.68,+18,551,11.67,11.68,35.50,f,2.03,1.28,3.04,72.20,16.2,,
5.96,2.95,3.85,3.64,ANG,Austin Engineer,3.64,-14,755,3.64,3.65,15.00,f,2.61,.89,4.12,39.18,9.3,,
.265,.137,-,-,ACK,Austock Grp,.24,-,-,.22,.24,1.00,f,4.75,.11,4.17,4.75,5.1,,
4.02,2.75,3.92,3.83,ALZ,Australand Prop stp,3.85,+1,6476,3.84,3.89,21.50,,1.44,3.57,5.58,31.00,12.4,,
.105,.019,-,-,AIY,Authorised Invest,.033,-,-,-,.033,-,,-,.01,-,.04,82.5,,
4.37,2.87,3.75,3.61,AHE,Automotive Hldgs,3.75,+11,3829,3.73,3.75,20.00,f,1.28,.91,5.33,25.62,14.6,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,2.26,2.31,2.20,,-,2.34,.98,-4.00,-,,
.023,.013,.014,.013,AVX,Avexa,.013,-.1,13811,.013,.014,-,,-,.02,-,-.35,-,,
.16,.09,.115,.11,AVH,Avita Medical,.115,+.5,3088,.11,.115,-,,-,.03,-,-2.69,-,,
.62,.295,.60,.60,AVJ,AVJennings,.60,+1,301,.60,.61,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.04,-,-,.04,.045,-,,-,-,-,.54,7.4,,
.27,.035,.245,.24,AZV,Azure Healthcare,.245,+.5,581,.245,.25,-,,-,.04,-,.55,44.5,,
12.34,6.77,12.25,11.87,BOQ,Bank of Qld,12.25,+25,14889,12.24,12.25,58.00,f,1.01,-,4.73,58.40,21.0,,
5.15,1.85,4.75,4.43,BGA,Bega Cheese,4.75,+30,7752,4.64,4.80,7.50,f,2.23,1.71,1.58,16.76,28.3,,
.90,.365,.80,.765,BFG,Bell Financial Grp,.80,+5,978,.775,.85,1.00,f,.90,.18,1.25,.90,88.9,,
11.38,7.60,11.16,10.89,BEN,Bendigo & Adelaide Bk,11.09,+13,12650,11.09,11.10,61.00,f,1.39,6.62,5.50,84.90,13.1,,
.755,.275,.555,.50,BLT,Benitec,.555,+.5,2304,.54,.555,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.095,.001,-,-,BLTOB,  opt dec13,.055,-,-,.002,.045,-,,-,-,-,-,-,,
.165,.136,.15,.15,BEL,Bentley Capital,.15,-,118,.15,.155,-,,-,.26,-,-.46,-,,
.51,.29,.51,.51,BER,Berklee,.51,+8,14,.41,.47,5.00,,-,.61,9.80,-29.50,-,,
14.03,10.60,-,-,QAG,BetaShares Agriculture etf unt,10.71,-,-,10.67,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.26,-,-,15.33,15.48,-,,-,-,-,-,-,,
11.57,8.32,11.01,10.78,QFN,BetaSharesFinancials etf unt,10.98,+8,592,10.95,11.88,-,,-,-,-,-,-,,
6.21,4.78,5.75,5.71,QRE,BetaSharesResources etf unt,5.75,+1,82,5.70,6.31,-,p,-,-,-,-,-,,
22.80,18.00,18.34,18.17,BEAR,BetaSharesBearFund,18.19,-16,323,18.15,18.45,-,,-,-,-,-,-,,
14.89,12.15,-,-,EEU,BetaShares Euro etf unt,14.27,-,-,13.90,14.33,-,,-,-,-,-,-,,
18.00,12.19,13.34,13.33,QAU,BetaShares Gold etf unt,13.33,+3,30,13.10,13.63,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,17.04,-,-,17.10,17.21,-,,-,-,-,-,-,,
11.18,9.35,10.62,10.56,USD,BetaShares US Dollar etf unt,10.57,+4,556,10.45,10.57,-,,-,-,-,-,-,,
50.25,50.07,50.16,50.15,AAA,BetaSharesHighIntCash etf unt,50.16,+1,302,50.15,50.16,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,49.12,-,-,48.80,59.50,-,,-,-,-,-,-,,
12.39,11.11,12.35,12.35,QOZ,BetaShares FTSE RAFI etf unt,12.35,+6,4,12.16,12.42,-,,-,-,-,-,-,,
11.99,10.14,11.83,11.73,YMAX,BetaSharesYldMaximiser,11.83,+8,325,11.63,11.93,-,p,-,-,-,-,-,,
2.10,.98,1.83,1.80,BYI,Beyond Int'l,1.80,-3,40,1.80,1.83,7.00,,2.25,.59,3.89,15.77,11.4,,
.885,.455,.85,.84,BGL,BigAir Grp,.85,+1,15622,.845,.85,2.00,f,1.45,.08,2.35,2.90,29.3,,
1.02,.122,.355,.34,BBG,Billabong Int'l,.35,+1,19654,.345,.355,-,,-,.11,-,-173.80,-,,
.095,.025,-,-,BDM,BioDiem,.04,-,-,-,-,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,-,-,-,,-,-,-,-,-,,
.38,.19,-,-,BNC,Bioniche cdi,.38,-,-,.30,.42,-,,-,-,-,-30.08,-,,
.87,.283,.71,.69,BNO,Bionomics,.69,-1,821,.69,.73,-,,-,.06,-,-2.70,-,,
.004,.001,.004,.004,BPO,BioProspect,.004,-,112500,.003,.004,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.025,BTC,Biotech Capital,.025,-.1,360,.026,.028,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.083,.079,BIT,Biotron,.083,-,2550,.08,.083,-,,-,.02,-,-1.69,-,,
.032,.003,-,-,BXN,Bioxyne,.005,-,-,.005,.015,-,,-,-,-,-3.95,-,,
.45,.41,.41,.41,BOP,Birch&Prestige Inv Grp,.41,-,21,-,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.88,-,-,.88,.965,4.00,f,2.00,.53,4.55,8.00,11.0,,
.021,.008,-,-,BSN,Bisan,.009,-,-,.007,.013,-,,-,.01,-,-.66,-,,
1.615,1.252,1.565,1.555,BKI,BKI Invest,1.56,-,1821,1.56,1.565,6.65,f,1.15,1.52,4.26,7.65,20.4,,
.008,.002,.003,.003,BKM,BKM Management,.003,-,5500,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,21.20,21.00,BKL,Blackmores,21.10,-28,144,21.01,21.10,127.00,f,1.16,3.47,6.02,147.90,14.3,,
.27,.085,-,-,BWF,Blackwall Property,.24,-,-,.245,.255,1.10,f,3.24,.21,4.58,3.56,6.7,,
1.75,.75,1.75,1.66,BLA,Blue Sky Alt Invest,1.75,+9,202,1.66,1.75,12.00,f,.92,.38,6.86,11.02,15.9,,
.26,.125,.13,.13,BCT,Bluechiip,.13,+.5,880,.125,.13,-,,-,.01,-,-3.80,-,,
5.59,.435,5.575,5.29,BSL,BlueScope Steel,5.52,+23,86617,5.52,5.53,-,,-,.06,-,-15.10,-,,
.035,.003,-,-,BUE,Bluestone Global,.006,-,-,.005,.01,-,,-,-.09,-,-13.98,-,,
.37,.13,.17,.17,BLG,BluGlass,.17,+1,48,.17,.175,-,,-,.03,-,-.63,-,,
2.38,.365,.42,.395,BLY,Boart Longyear,.40,-,21724,.395,.40,.96,,-,1.19,2.40,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.185,.18,BOL,Boom Logistics,.185,-,2696,.18,.185,-,,-,.51,-,-.53,-,,
5.28,3.715,5.00,4.94,BLD,Boral,4.98,+2,31802,4.98,4.99,11.00,f,-,3.17,2.21,-27.70,-,,
.026,.007,.016,.015,BPH,BPH Energy,.015,-,2502,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.29,5.99,BKN,Bradken,6.24,+10,7895,6.22,6.24,38.00,f,1.04,2.23,6.09,39.60,15.8,,
.43,.21,-,-,BRC,Brain Resource,.33,-,-,.30,.32,-,,-,-.09,-,-1.57,-,,
9.73,6.96,9.37,9.22,BXB,Brambles,9.34,+9,25048,9.32,9.34,27.00,p,1.65,.66,2.89,44.42,21.0,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.006,.02,-,,-,.01,-,-.06,-,,
9.23,5.17,8.15,7.91,BRG,Breville Grp,8.12,+12,2120,8.08,8.12,26.00,f,1.47,.99,3.20,38.23,21.2,,
15.50,11.13,13.67,13.43,BKW,Brickworks,13.50,-18,257,13.50,13.51,40.50,f,1.42,9.82,3.00,57.60,23.4,,
.49,.205,.375,.37,BYL,Brierty,.37,+1,1985,.37,.375,3.00,f,3.09,.48,8.11,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.27,-,-,.27,.30,1.75,,1.46,.14,6.48,2.55,10.6,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.18,-,,
4.13,3.33,-,-,BPA,Brookfield unt,4.13,-,-,4.01,4.15,2.00,,56.83,-,.48,113.65,3.6,,
.245,.105,.137,.135,BSA,BSA,.135,-,1275,.13,.135,.50,,4.52,.05,3.70,2.26,6.0,,
5.33,2.13,5.155,5.05,BTT,BT Invest Mgt,5.10,-4,859,5.07,5.10,18.00,p,1.16,.08,3.53,20.90,24.4,,
.76,.60,-,-,BUG,Buderim Ginger,.76,-,-,.72,.76,3.00,,2.97,.01,3.95,8.91,8.5,,
2.772,2.037,2.31,2.29,BWP,BWP Trust unt,2.30,+1,9007,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
.855,.293,.835,.83,BYE,Byron Energy,.835,+1,438,.815,.835,13.50,,-,-,16.17,-3.50,-,,
.007,.001,.003,.003,BPG,Byte Power Grp,.003,-,15920,.002,.004,-,,-,-,-,-,-,,
5.19,3.57,3.88,3.80,CAB,Cabcharge Aust,3.87,+7,1904,3.85,3.87,30.00,f,1.68,-,7.75,50.30,7.7,,
1.539,1.265,1.42,1.40,CDM,Cadence Capital,1.405,+1.5,5144,1.405,1.41,10.00,f,1.53,1.40,7.12,15.30,9.2,,
