Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5420.3 at 2013-10-31T16:47:06. Report at Thursday, October 31, 2013. Processed Friday at 2013-11-01T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.025,.005,.01,.01,ACW,Actinogen,.01,+.1,142,.01,.05,-,,-,-,-,-.18,-,,
.001,.001,-,-,ACWOA,  opt sep15,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.57,.241,.435,.435,ADA,Adacel Tech,.435,+.5,50,.43,.50,-,,-,.13,-,1.00,43.5,,
.15,.065,-,-,AAU,Adcorp Aust,.075,-,-,.071,.08,.75,,-,.02,10.00,-11.20,-,,
.039,.007,.025,.023,ABN,AdEffective,.024,-.1,11113,.023,.024,-,,-,-,-,.02,120.0,,
.02,.002,.011,.01,ABNO,  opt jun14,.011,-,3000,.01,.011,-,,-,-,-,-,-,,
3.86,3.00,3.86,3.68,ABC,Adelaide Brighton,3.85,+18,13462,3.82,3.85,16.50,f,1.41,1.30,4.29,23.20,16.6,,
.07,.01,-,-,ADQ,ADG Global Supply,.019,-,-,.013,.019,-,,-,.04,-,-.38,-,,
.155,.024,.125,.11,ADJ,Adslot,.12,-.5,24429,.115,.12,-,,-,.01,-,-.94,-,,
.024,.013,.016,.015,ABV,Adv Braking Tech,.015,-,5260,.015,.016,-,,-,-,-,-.08,-,,
.12,.05,-,-,AMT,Adv Surg Dsgn & Mnft,.05,-,-,.05,-,-,,-,.09,-,-1.49,-,,
.758,.619,.685,.685,ASW,Advanced Share Reg,.685,-.5,16,.67,.685,3.70,f,1.00,.14,5.40,3.70,18.5,,
.22,.13,-,-,AEI,Aeris Environmental,.13,-,-,.13,.135,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.014,.027,.022,AGX,Agenix,.026,+.5,27972,.026,.027,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.66,15.64,15.41,AGK,AGL Energy,15.64,+20,15353,15.56,15.64,63.00,f,1.12,7.56,4.03,70.70,22.1,,
.145,.083,-,-,AGJ,Agricultural Land unt,.091,-,-,.085,.095,2.82,,-,.12,30.99,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,-,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.79,1.90,4.44,4.32,AGI,Ainsworth Game Tech,4.36,-5,2622,4.36,4.40,8.00,,2.00,.54,1.83,16.00,27.3,,
1.49,.91,1.425,1.405,AIZ,Air New Zealand,1.405,-5,176,1.40,1.42,6.73,,2.08,1.33,4.79,13.98,10.1,,
1.893,.596,1.215,1.15,AJL,AJ Lucas Grp,1.20,-,2954,1.19,1.20,-,,-,.40,-,-97.60,-,,
.675,.285,.56,.515,ACL,Alchemia,.525,-1.5,6845,.52,.525,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,7.50,10.00,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.25,2.69,2.67,LEP,ALE Prop Grp stp,2.67,-2,517,2.66,2.67,16.00,,.51,1.90,5.99,8.21,32.5,,
.175,.04,.16,.155,AJX,Alexium Int'l,.155,-1,4187,.15,.155,-,,-,-.02,-,-1.74,-,,
.33,.15,.16,.155,AEB,Algae.Tec,.16,+.5,251,.155,.16,-,,-,-,-,-2.00,-,,
.075,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.65,1.605,AQZ,Alliance Aviation,1.65,-,355,1.60,1.65,10.40,f,2.25,1.36,6.30,23.40,7.1,,
.045,.008,.037,.034,ABQ,Allied Consolidated,.035,-.1,3573,.034,.035,-,,-,-,-,13.27,.3,,
.18,.019,.175,.145,AHZ,Allied Healthcare,.15,-1,299385,.145,.15,-,,-,.01,-,-.21,-,,
12.272,8.043,10.20,9.99,ALQ,ALS,10.03,-5,9214,10.03,10.12,48.00,p,1.38,.56,4.79,66.44,15.1,,
.32,.188,-,-,AIQ,Alternative Invest unt,.285,-,-,.285,.29,-,,-,.38,-,3.45,8.3,,
2.90,.86,2.55,2.52,ALU,Altium,2.53,-1,1869,2.51,2.56,11.00,,.13,.05,4.35,1.43,176.9,,
.425,.26,.38,.375,AMA,AMA Grp,.38,-,1479,.38,.385,1.60,p,1.47,.04,4.21,2.36,16.1,,
8.92,6.53,8.30,8.08,AHD,Amalgamated Hldgs,8.11,+3,221,8.11,8.20,42.00,f,1.29,5.36,5.18,54.30,14.9,,
.29,.18,-,-,AMO,Ambertech,.20,-,-,.20,.25,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.19,.21,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.63,-,-,81.77,-,394.00,f,1.03,80.86,4.83,404.00,20.2,,
1.019,.714,-,-,AMH,AMCIL,.95,-,-,.95,.96,3.00,f,1.21,.88,3.16,3.63,26.2,,
2.20,1.25,2.08,2.05,AMM,Amcom Telco,2.07,+1,2877,2.06,2.08,5.50,f,1.55,.34,2.66,8.50,24.4,,
11.17,7.65,10.85,10.70,AMC,Amcor,10.84,+4,37916,10.83,10.84,40.00,,1.24,.94,3.69,49.80,21.8,,
5.79,4.155,4.76,4.68,AMP,AMP,4.74,+4,82289,4.72,4.75,24.00,p,1.03,1.18,5.06,24.80,19.1,,
.805,.585,.765,.76,AGF,AMP Capital China unt,.765,+.5,1405,.755,.765,2.34,,-,.92,3.06,-2.93,-,,
-,-,101.01,101.01,AYK,Aust Master Fund No 4,101.01,-,20,101.01,-,-,,-,-,-,-,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.56,-,-,101.73,-,300.00,f,.01,100.84,2.95,4.42,2297.7,,
-,-,101.55,101.55,AYJ,Aust Master Fund No 3,101.55,-,24,101.55,-,-,,-,-,-,-,-,,
101.457,99.72,101.26,101.26,AYH,Aust Masters YF2,101.26,+2,1,101.26,101.26,320.00,f,1.42,100.52,3.16,453.00,22.4,,
.033,.006,.011,.01,ANQ,AnaeCo,.01,-.1,88196,.009,.01,-,,-,-,-,-.30,-,,
.029,.017,.02,.02,ALT,Analytica,.02,+.1,7000,.019,.02,-,,-,-,-,-.21,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-.1,9000,.005,.006,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.67,19.42,ANN,Ansell,19.49,-12,3727,19.43,19.51,38.00,,2.75,1.79,1.95,104.60,18.6,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.068,.065,ADO,Anteo Diagnostics,.065,-.3,8142,.065,.066,-,,-,-,-,-.28,-,,
.019,.009,.018,.015,ANP,Antisense Therapeutic,.015,+.1,202287,.015,.016,-,,-,-,-,-.17,-,,
34.06,23.42,33.95,33.30,ANZ,ANZ Banking Grp,33.84,+14,75767,33.81,33.84,91.00,f,2.54,13.48,2.69,231.30,14.6,,
5.65,3.81,4.75,4.70,APE,AP Eagers,4.70,-5,102,4.70,4.80,21.00,f,1.71,2.15,4.47,35.90,13.1,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.16,-,,
6.97,5.08,6.06,5.94,APA,APA Grp stp,6.06,+10,23250,6.02,6.06,35.50,,1.09,1.42,5.86,38.70,15.7,,
.52,.235,.48,.465,APN,APN News & Media,.465,-.5,9135,.46,.475,-,,-,-.18,-,-18.60,-,,
.29,.16,.255,.24,APD,APN Prop Grp,.255,+.5,533,.25,.28,1.25,,1.14,.17,4.90,1.42,18.0,,
13.88,10.00,11.65,11.47,ARP,ARB Corp,11.65,+15,646,11.59,11.65,28.00,f,2.09,2.27,2.40,58.44,19.9,,
2.06,1.27,2.00,1.98,AAD,Ardent Leisure Grp stp,1.985,-.5,6640,1.98,1.985,12.00,p,.78,.73,6.05,9.32,21.3,,
1.25,1.02,1.16,1.14,ARF,Arena REIT unt,1.16,+2,10789,1.15,1.16,-,,-,-,-,-,-,,
7.34,5.60,7.25,7.16,ARG,Argo Invest,7.16,-8,1830,7.16,7.24,26.50,f,1.05,6.85,3.70,27.70,25.8,,
.33,.25,.33,.33,ARA,Ariadne Aust,.33,-,1360,.32,.33,1.00,p,1.39,.33,3.03,1.39,23.7,,
5.12,2.56,5.12,4.90,ALL,Aristocrat Leisure,5.05,+10,15982,5.05,5.06,13.00,,1.23,.35,2.57,16.00,31.6,,
.071,.041,.07,.07,AIK,Armidale Invest,.07,-.1,61,.07,.085,-,,-,.07,-,-.34,-,,
.55,.007,.50,.48,AWN,Arowana Internat,.48,-.5,402,.48,.60,.85,,5.93,.03,1.77,5.04,9.5,,
1.485,.67,1.40,1.325,ARI,Arrium,1.385,-.5,95172,1.38,1.385,5.00,,-,1.25,3.61,-51.52,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,-,10950,.014,.015,-,,-,-,-,-.22,-,,
.018,.006,-,-,AJR,Arunta Resources,.007,-,-,.005,.007,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.003,-,,-,-,-,-,-,,
6.23,4.09,5.87,5.68,AIO,Asciano,5.82,+12,37421,5.81,5.82,11.50,f,3.03,.86,1.98,34.90,16.7,,
.25,.14,.17,.17,AFA,ASF Grp,.17,-,105,.01,.17,-,,-,-,-,-9.82,-,,
.685,.28,.405,.39,ASZ,ASG Grp,.405,+.5,2432,.395,.405,3.00,f,-,-,7.41,-13.72,-,,
1.20,1.05,1.10,1.085,AJD,Asia Pacific Data stp,1.085,-1.5,1064,1.085,1.10,-,,-,-,-,-,-,,
.20,.10,-,-,AJJ,Asian American Med,.12,-,-,.10,.12,.20,,.55,.03,1.67,.11,109.1,,
1.12,.90,1.12,1.12,AUF,Asian Masters Fund,1.12,+2,131,1.12,1.20,2.00,,-,1.01,1.79,-.74,-,,
.155,.115,.155,.155,AKF,ASK Funding,.155,+.5,50,.155,.165,-,,-,.19,-,-1.23,-,,
1.70,1.60,1.68,1.63,APZDA,Aspen Grp stp  d,1.65,-,1501,1.645,1.655,-,,-,2.21,-,-28.40,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.275,.085,-,-,AIR,Astivita Renewables,.115,-,-,.115,.125,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.64,3.60,AJA,Astro Japan Prop Grp forus,3.60,-2,2089,3.58,3.61,17.50,,1.19,3.75,4.86,20.76,17.3,,
1.24,.71,.875,.875,ATR,Astron Corp cdi,.875,-,97,.60,.89,-,,-,-,-,-4.46,-,,
39.38,28.265,36.74,36.40,ASX,ASX,36.69,+29,5123,36.64,36.70,170.20,f,1.15,5.04,4.64,195.50,18.8,,
.215,.062,.17,.165,ACG,Atcor Medical,.165,-.5,5079,.165,.17,-,,-,.03,-,1.80,9.2,,
.056,.034,-,-,ATP,Atlas Pearls&Perfumes,.05,-,-,.049,.05,-,,-,.10,-,.65,7.7,,
3.15,2.05,2.99,2.96,AIA,Auckland Airport,2.98,-4,720,2.96,3.00,10.09,,1.12,1.59,3.39,11.34,26.3,,
6.99,2.19,4.68,4.65,AKP,Audio Pixels,4.68,-22,37,4.50,4.70,-,,-,.27,-,-8.39,-,,
4.82,3.46,4.82,4.77,AZJ,Aurizon Hldgs,4.79,-1,53330,4.77,4.79,12.30,p,1.61,-,2.57,19.80,24.2,,
5.73,5.25,5.40,5.40,AUP,Aurora Prop unt,5.40,-,40,5.40,5.48,42.90,,-,5.41,7.94,-,-,,
1.09,1.045,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-,100,1.055,1.065,6.48,,.57,1.07,6.08,3.68,28.9,,
1.05,.89,1.045,1.045,AOD,Aurora Div Inc Tr mfunt,1.045,-.5,1000,1.00,1.05,5.70,f,2.08,1.01,5.45,11.87,8.8,,
.57,.23,-,-,AFV,Aurora Funds,.57,-,-,.55,.62,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,.95,-,-,.935,.94,10.17,,1.08,1.00,10.71,11.01,8.6,,
1.99,1.56,1.90,1.90,AQF,Aust Gov Index Fund,1.90,-9,264,1.90,1.96,6.00,f,1.27,1.77,3.16,7.61,25.0,,
.35,.11,-,-,ANB,Aust New Agri,.21,-,-,.13,.24,-,,-,.15,-,8.60,2.4,,
2.35,1.85,2.30,2.30,AZF,Aust Social Infra Fd unt,2.30,-,50,2.28,2.30,17.60,,1.62,2.48,7.65,28.53,8.1,,
3.27,.78,1.555,1.49,ASL,Ausdrill,1.53,+2.5,40733,1.525,1.535,12.00,f,2.47,2.39,7.84,29.63,5.2,,
4.08,1.415,1.705,1.65,AAX,Ausenco,1.65,-3.5,1454,1.65,1.685,12.10,,1.64,.52,7.33,19.80,8.3,,
.017,.008,.014,.013,AAP,Aust Agricultural,.014,+.1,8000,.011,.015,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.13,1.115,AAC,Aust Agriculture,1.125,-.5,7693,1.125,1.13,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,400,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.19,1.58,1.565,AEU,Aust Education unt,1.565,-1,904,1.565,1.58,10.70,,2.12,1.33,6.84,22.64,6.9,,
6.49,6.05,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.36,6.40,43.75,p,1.22,6.42,6.84,53.50,12.0,,
24.00,18.00,22.00,21.90,AEF,Aust Ethical,22.00,+10,10,22.00,24.99,85.00,f,1.23,6.72,3.86,104.84,21.0,,
6.07,4.65,6.03,5.98,AFI,Aust Foundation,5.99,-3,3598,5.99,6.00,22.00,f,1.07,5.18,3.67,23.47,25.5,,
2.14,2.06,2.09,2.08,ANI,Australian Ind Reit unt,2.09,-,8202,2.08,2.09,-,,-,-,-,-,-,,
.009,.00,.008,.007,AIX,Aust Infrastructure Fd,.007,-,21378,.007,.008,11.00,f,2.47,.21,1571.43,27.12,.0,,
1.84,1.159,1.705,1.67,ALF,Aust Leaders Fund,1.69,-2,8127,1.68,1.69,12.00,f,2.19,1.48,7.10,26.28,6.4,,
.425,.095,.355,.345,ALFO,  opt sep14,.35,-1,3478,.345,.35,-,,-,-,-,-,-,,
.66,.36,.655,.635,API,Aust Pharmaceutical,.645,-.5,19193,.645,.65,3.25,f,1.54,.77,5.04,5.00,12.9,,
.09,.035,-,-,AYB,Aust Proteins,.04,-,-,.04,.05,-,,-,.07,-,-2.74,-,,
8.00,6.18,8.00,7.91,AUI,Aust United Invest,7.92,-3,132,7.92,8.00,29.50,f,1.13,7.49,3.72,33.40,23.7,,
.501,.428,.45,.445,AVG,Aust Vintage,.445,-,1968,.44,.45,2.60,f,2.04,1.11,5.84,5.30,8.4,,
.56,.241,.48,.45,AWK,Aust Wealth Invest,.47,-2,4155,.46,.47,-,,-,.48,-,-24.57,-,,
.986,.495,.765,.75,ASB,Austal,.755,-,3479,.75,.76,-,,-,1.14,-,13.20,5.7,,
13.00,7.68,12.31,12.10,AUB,Austbrokers Hldgs,12.31,+6,550,12.23,12.31,35.50,f,2.03,1.28,2.88,72.20,17.0,,
5.96,2.95,3.96,3.86,ANG,Austin Engineer,3.95,-1,414,3.93,3.97,15.00,f,2.61,.89,3.80,39.18,10.1,,
.265,.137,-,-,ACK,Austock Grp,.255,-,-,.235,.25,1.00,f,4.75,.11,3.92,4.75,5.4,,
3.815,2.71,3.74,3.70,ALZ,Australand Prop stp,3.73,+2,5256,3.72,3.74,21.50,,1.44,3.57,5.76,31.00,12.0,,
.105,.019,-,-,AIY,Authorised Invest,.033,-,-,.005,.04,-,,-,.01,-,.04,82.5,,
4.37,2.87,3.66,3.61,AHE,Automotive Hldgs,3.63,-1,1996,3.63,3.66,20.00,f,1.28,.91,5.51,25.62,14.2,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.11,-,-,2.11,2.26,2.20,,-,2.34,1.04,-4.00,-,,
.034,.014,.015,.014,AVX,Avexa,.014,-,1850,.014,.015,-,,-,.02,-,-.35,-,,
.16,.09,.11,.105,AVH,Avita Medical,.11,-,2941,.105,.11,-,,-,.03,-,-2.69,-,,
.62,.280,.61,.61,AVJ,AVJennings,.61,-,5017,.605,.61,-,,-,.76,-,-5.46,-,,
.046,.022,-,-,AXI,Axiom Prop,.045,-,-,.041,.045,-,,-,-,-,.54,8.3,,
.26,.03,-,-,AZV,Azure Healthcare,.225,-,-,.22,.225,-,,-,.04,-,.55,40.9,,
12.08,6.77,12.08,11.94,BOQ,Bank of Qld,12.08,+12,19290,12.03,12.08,58.00,f,1.01,-,4.80,58.40,20.7,,
4.54,1.78,4.47,4.36,BGA,Bega Cheese,4.41,+2,5030,4.40,4.44,7.50,f,2.23,1.71,1.70,16.76,26.3,,
.90,.365,.76,.745,BFG,Bell Financial Grp,.76,-,2360,.755,.765,1.00,f,.90,.18,1.32,.90,84.4,,
11.38,7.60,10.91,10.695,BEN,Bendigo & Adelaide Bk,10.90,+1,17712,10.87,10.90,61.00,f,1.39,6.62,5.60,84.90,12.8,,
.755,.275,.61,.54,BLT,Benitec,.60,+6,4042,.59,.60,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.002,-,-,,-,-,-,-,-,,
.095,.001,.044,.044,BLTOB,  opt dec13,.044,+.1,600,.044,.05,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,-.46,-,,
.48,.29,-,-,BER,Berklee,.41,-,-,.40,.42,5.00,,-,.61,12.20,-29.50,-,,
14.04,10.64,-,-,QAG,BetaShares Agriculture etf unt,10.90,-,-,10.85,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.63,15.79,-,,-,-,-,-,-,,
11.57,8.32,11.41,11.39,QFN,BetaSharesFinancials etf unt,11.40,-8,59,11.30,11.88,-,p,-,-,-,-,-,,
6.21,4.78,5.83,5.78,QRE,BetaSharesResources etf unt,5.81,+5,25,5.70,6.31,-,p,-,-,-,-,-,,
22.87,18.04,18.26,18.12,BEAR,BetaSharesBearFund,18.16,+1,46,18.14,18.38,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.41,-,-,14.28,14.37,-,,-,-,-,-,-,,
18.00,12.19,-,-,QAU,BetaShares Gold etf unt,13.93,-,-,13.40,14.25,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.80,-,-,16.77,17.00,-,,-,-,-,-,-,,
11.18,9.35,10.45,10.39,USD,BetaShares US Dollar etf unt,10.42,-1,1039,10.40,10.47,-,,-,-,-,-,-,,
50.25,50.07,50.24,50.21,AAA,BetaSharesHighIntCash etf unt,50.23,-,1185,50.22,50.23,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,50.85,-,-,47.45,59.50,-,,-,-,-,-,-,,
12.37,11.11,12.33,12.30,QOZ,BetaShares FTSE RAFI etf unt,12.33,-3,227,12.17,12.37,-,,-,-,-,-,-,,
11.96,10.14,11.83,11.80,YMAX,BetaSharesYldMaximiser,11.82,-1,435,11.70,11.94,-,p,-,-,-,-,-,,
2.10,.98,1.975,1.975,BYI,Beyond Int'l,1.975,+2.5,51,1.91,1.95,7.00,,2.25,.59,3.54,15.77,12.5,,
.885,.455,.845,.825,BGL,BigAir Grp,.835,-.5,3749,.825,.835,2.00,f,1.45,.08,2.40,2.90,28.8,,
1.02,.122,.405,.39,BBG,Billabong Int'l,.395,+.5,21472,.39,.395,-,,-,.11,-,-173.80,-,,
.095,.025,-,-,BDM,BioDiem,.04,-,-,.04,.041,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.45,.19,-,-,BNC,Bioniche cdi,.38,-,-,.30,.365,-,,-,-,-,-30.08,-,,
.87,.283,.73,.695,BNO,Bionomics,.70,+1,1483,.70,.71,-,,-,.06,-,-2.70,-,,
.003,.001,.003,.003,BPO,BioProspect,.003,-,2000,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,.025,.024,BTC,Biotech Capital,.024,-,2730,.024,.025,1.00,,-,.04,41.67,-.67,-,,
.15,.075,.089,.087,BIT,Biotron,.089,+.6,1180,.086,.09,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.006,-,-,.006,.008,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.35,.41,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,1.00,-,-,.87,.975,4.00,f,2.00,.53,4.00,8.00,12.5,,
.025,.008,.009,.009,BSN,Bisan,.009,-.1,7556,.009,.01,-,,-,.01,-,-.66,-,,
1.615,1.252,1.57,1.555,BKI,BKI Invest,1.56,-1.5,3795,1.56,1.57,6.65,f,1.15,1.52,4.26,7.65,20.4,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,22.25,22.70,22.30,BKL,Blackmores,22.65,+35,79,22.65,22.70,127.00,f,1.16,3.47,5.61,147.90,15.3,,
.27,.083,.25,.245,BWF,Blackwall Property,.25,-1,283,.25,.26,1.10,f,3.24,.21,4.40,3.56,7.0,,
1.61,.75,1.45,1.45,BLA,Blue Sky Alt Invest,1.45,-10,85,1.47,1.55,12.00,f,.92,.38,8.28,11.02,13.2,,
.26,.13,-,-,BCT,Bluechiip,.17,-,-,.155,.16,-,,-,.01,-,-3.80,-,,
5.59,.435,4.99,4.75,BSL,BlueScope Steel,4.99,+21,34832,4.97,4.99,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.006,-,-,.006,.01,-,,-,-.09,-,-13.98,-,,
.37,.13,.17,.17,BLG,BluGlass,.17,-1,550,.17,.175,-,,-,.03,-,-.63,-,,
2.38,.405,.435,.425,BLY,Boart Longyear,.43,-,16490,.425,.43,.96,,-,1.19,2.23,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.195,.185,BOL,Boom Logistics,.185,-1,3568,.185,.19,-,,-,.51,-,-.53,-,,
5.28,3.51,5.00,4.82,BLD,Boral,4.94,+8,64754,4.93,4.94,11.00,f,-,3.17,2.23,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.013,-,-,.013,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,6.32,6.00,BKN,Bradken,6.24,+9,15596,6.24,6.26,38.00,f,1.04,2.23,6.09,39.60,15.8,,
.43,.21,-,-,BRC,Brain Resource,.38,-,-,.33,.39,-,,-,-.09,-,-1.57,-,,
9.73,6.83,9.395,9.24,BXB,Brambles,9.30,+6,44426,9.30,9.31,27.00,p,1.65,.66,2.90,44.42,20.9,,
.02,.003,-,-,BNV,Brand New Vintage,.008,-,-,.011,.02,-,,-,.01,-,-.06,-,,
9.23,5.17,8.10,7.93,BRG,Breville Grp,8.05,+5,1294,8.05,8.11,26.00,f,1.47,.99,3.23,38.23,21.1,,
15.50,10.75,14.38,14.19,BKW,Brickworks,14.28,-14,624,14.28,14.34,40.50,f,1.42,9.82,2.84,57.60,24.8,,
.49,.205,.36,.35,BYL,Brierty,.35,-1,771,.345,.355,3.00,f,3.09,.48,8.57,9.28,3.8,,
.329,.22,.27,.27,BBL,Brisbane Broncos,.27,+1,60,.27,.30,1.75,,1.46,.14,6.48,2.55,10.6,,
.004,.001,.002,.002,BRO,Broad Invest,.002,-,750,.002,.003,-,,-,-,-,-.18,-,,
4.10,3.33,4.00,4.00,BPA,Brookfield unt,4.00,-,1,4.00,4.17,2.00,,56.83,-,.50,113.65,3.5,,
.245,.105,.135,.13,BSA,BSA,.13,-.5,454,.13,.14,.50,,4.52,.05,3.85,2.26,5.8,,
5.15,2.10,5.02,4.88,BTT,BT Invest Mgt,4.99,-11,2973,4.99,5.00,15.00,f,.91,-,3.01,13.60,36.7,,
.76,.60,.72,.72,BUG,Buderim Ginger,.72,-4,6,.72,.76,3.00,,2.97,.01,4.17,8.91,8.1,,
2.772,2.017,2.30,2.29,BWP,BWP Trust unt,2.30,-,10659,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
.84,.293,.80,.80,BYE,Byron Energy,.80,+3,400,.78,.80,13.50,,-,-,16.88,-3.50,-,,
.007,.001,.004,.003,BPG,Byte Power Grp,.003,-,15074,.003,.004,-,,-,-,-,-,-,,
5.81,3.57,4.04,3.98,CAB,Cabcharge Aust,4.03,+1,2790,4.00,4.04,30.00,f,1.68,-,7.44,50.30,8.0,,
1.539,1.265,1.45,1.41,CDM,Cadence Capital,1.41,-3,1338,1.42,1.43,10.00,f,1.53,1.36,7.09,15.30,9.2,,
.395,.12,.365,.36,CIX,Calliden Grp,.365,+.5,296,.36,.365,.90,f,1.63,.21,2.47,1.47,24.8,,
