Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4056.7 at 2011-08-08T16:36:02. Report at Monday, August 8, 2011. Processed Tuesday at 2011-08-09T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.435,.275,.31,.31,AMO,Ambertech,.31,-,250,.28,.32,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.22,.245,.245,AMB,Ambition Grp,.245,-,355,.245,.25,-,,-,.16,-,3.02,8.1,,
99.56,98.52,99.56,99.56,AKY,AMCB Fund No 5,99.56,+23,1,99.56,-,-,,-,-,-,-,-,,
99.02,96.52,-,-,AKX,AMCB Fund No 4,99.02,-,-,89.00,99.00,-,,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,49.49,-,-,45.00,49.49,642.00,f,.54,48.98,12.97,345.00,14.3,,
.70,.595,.645,.64,AMH,AMCIL,.64,-1,300,.62,.65,3.50,f,1.18,.77,5.47,4.13,15.5,,
.395,.265,.335,.305,AMM,Amcom Telco,.31,-2,7734,.31,.315,1.60,f,1.70,.16,5.16,2.72,11.4,,
7.43,6.21,6.40,6.24,AMC,Amcor,6.25,-23,57507,6.25,6.31,34.00,,.76,1.48,5.44,25.70,24.3,,
.97,.675,.685,.675,AGF,AMP Capital China unt,.675,-1.5,3860,.67,.68,2.59,,.62,.96,3.84,1.60,42.2,,
5.82,3.85,4.01,3.88,AMP,AMP,3.88,-11,164926,3.88,3.89,30.00,p,1.26,.98,7.73,37.90,10.2,,
.18,.058,-,-,ANQ,AnaeCo,.06,-,-,.06,.065,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.028,.025,ALT,Analytica,.026,-.2,4615,.026,.029,-,,-,-,-,-.29,-,,
.31,.004,-,-,AEK,Anatolia Energy,.195,-,-,.165,.19,-,,-,.04,-,-.13,-,,
.021,.004,.007,.007,AYG,Anittel Grp,.007,-,17138,.007,.008,-,,-,-.01,-,-1.08,-,,
14.70,12.33,12.97,12.71,ANN,Ansell,12.85,-42,7035,12.70,12.91,31.50,,2.93,2.29,2.45,92.40,13.9,,
.045,.025,-,-,ANO,Antaria,.035,-,-,.035,.039,-,,-,.01,-,-5.22,-,,
.105,.04,.072,.066,ADO,Anteo Diagnostics,.067,-,57699,.066,.067,-,,-,-,-,-.42,-,,
.021,.007,.008,.007,ANP,Antisense Therapeutic,.007,-,89275,.007,.008,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.004,-,-,.002,.004,-,,-,-,-,-,-,,
25.96,18.45,19.08,18.45,ANZ,ANZ Banking Grp,18.50,-60,170404,18.50,18.53,138.00,f,1.49,10.61,7.46,206.30,9.0,,
13.19,10.00,10.20,10.00,APE,AP Eagers,10.14,-6,47,9.75,10.40,64.00,f,1.65,7.76,6.31,105.30,9.6,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.004,.029,-,,-,-,-,-.09,-,,
4.43,3.63,3.91,3.71,APA,APA Grp stp,3.73,-21,26865,3.72,3.73,33.50,,.59,1.34,8.98,19.60,19.0,,
.044,.004,.005,.004,AEZ,APN European Ret stp,.004,-.2,19256,.004,.006,-,,-,-,-,-13.43,-,,
2.12,.975,1.00,.975,APN,APN News & Media,.975,-,35065,.97,.98,12.00,p,1.30,-.65,12.31,15.60,6.3,,
.26,.155,.165,.165,APD,APN Prop Grp,.165,-,237,.16,.165,1.25,f,-,.20,7.58,-10.21,-,,
.022,.005,.005,.005,AOP,Apollo Cons,.005,-,8000,.005,.006,-,,-,-,-,-.16,-,,
8.49,5.70,7.10,6.83,ARP,ARB Corp,7.02,-18,2576,6.99,7.05,22.00,f,2.22,1.47,3.13,48.75,14.4,,
1.59,.92,1.14,1.08,AAD,Ardent Leisure Grp stp,1.115,-1,14002,1.08,1.14,10.75,,.95,.95,9.64,10.20,10.9,,
6.59,5.02,5.19,5.02,ARG,Argo Invest,5.04,-10,5941,5.03,5.07,26.00,f,1.03,6.11,5.16,26.70,18.9,,
.35,.26,-,-,ARA,Ariadne Aust,.32,-,-,.31,.34,2.00,,1.58,.33,6.25,3.15,10.2,,
3.99,2.20,2.33,2.25,ALL,Aristocrat Leisure,2.31,+1,29263,2.23,2.32,5.00,,2.90,.14,2.16,14.50,15.9,,
.015,.007,.007,.007,AEM,Artist & Entertain,.007,-,3500,.006,.008,-,,-,-,-,-.24,-,,
.098,.01,-,-,AKW,Arturus Capital,.037,-,-,.028,.044,-,,-,.01,-,-22.00,-,,
1.795,1.435,1.52,1.435,AIO,Asciano,1.47,-7,394566,1.435,1.47,1.00,f,-,.13,.68,-33.60,-,,
.15,.085,.10,.10,AFA,ASF Grp,.10,-,74,.10,.12,-,,-,.02,-,-1.29,-,,
1.50,.85,.92,.85,ASZ,ASG Grp,.865,-5.5,3488,.865,.87,7.00,f,1.17,-,8.09,8.16,10.6,,
.16,.04,-,-,AJJ,Asia Liver Trans,.10,-,-,.10,.115,.30,,2.60,.01,3.00,.78,12.8,,
1.10,.945,.96,.96,AUF,Asian Masters Fund,.96,-2,1486,.96,.98,3.50,f,-,.96,3.65,-.32,-,,
.21,.12,-,-,AKF,ASK Funding,.14,-,-,.12,.14,.36,,2.67,.34,2.57,.96,14.6,,
.495,.40,.425,.40,APZ,Aspen Grp stp,.42,-,13214,.405,.425,4.20,,.31,.68,10.00,1.30,32.3,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.09,.12,-,,-,-.04,-,-.06,-,,
1.42,.70,-,-,AIR,Astivita Renewables,.70,-,-,.55,.65,4.00,f,7.17,.56,5.71,28.68,2.4,,
3.49,.28,2.70,2.57,AJA,Astro Japan Prop Grp stp,2.57,-14,594,2.57,2.67,57.50,,-,5.60,22.37,-155.60,-,,
3.25,1.72,2.80,2.80,ATR,Astron,2.80,+3,700,2.67,2.80,-,,-,2.85,-,2.53,110.7,,
43.89,27.00,27.70,27.00,ASX,ASX,27.15,-114,12534,27.15,27.45,174.20,f,1.10,3.85,6.42,191.20,14.2,,
.165,.078,.093,.093,ACG,Atcor Medical,.093,-1.7,740,.087,.093,-,,-,.04,-,-1.31,-,,
.13,.09,.09,.09,ATP,Atlas Southsea Pearl,.09,-,176,.09,.10,-,,-,.14,-,1.82,4.9,,
.02,.01,.016,.016,ATW,Atos Wellness,.016,-,20,.012,.016,-,,-,-,-,-.47,-,,
1.85,1.54,1.77,1.71,AIA,Auckland Airport,1.77,-,67,1.71,1.77,6.32,,.34,1.12,3.57,2.18,81.2,,
9.65,.26,7.75,7.23,AKP,Audio Pixels Ltd,7.75,+46,162,7.41,7.75,-,,-,.22,-,1.23,630.1,,
1.17,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.115,-,-,1.11,1.12,9.36,,-,1.13,8.39,-.88,-,,
1.60,.82,-,-,AFV,Aurora Funds,.85,-,-,.85,-,-,,-,-,-,-8.16,-,,
1.22,1.11,-,-,AIB,Aurora Global Inc Tr unt,1.11,-,-,-,1.10,11.50,,.99,1.20,10.36,11.42,9.7,,
5.40,4.85,-,-,AUP,Aurora Prop unt,4.85,-,-,4.72,4.85,44.00,,-,5.39,9.07,-,-,,
1.04,.87,.87,.87,AOD,Aurora Sandringham unt,.87,-1,46,.865,.885,6.00,f,-,.97,6.90,-.72,-,,
1.75,1.44,1.44,1.44,AQF,Aust Gov Index Fund,1.44,-2,271,1.44,1.46,5.00,f,.84,1.59,3.47,4.18,34.4,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.39,-,-,1.39,1.49,-,,-,-,-,-,-,,
3.94,1.68,2.95,2.82,ASL,Ausdrill,2.87,-12,23503,2.85,2.89,11.50,f,2.23,1.79,4.01,25.67,11.2,,
3.62,2.00,2.15,2.00,AAX,Ausenco,2.12,-5,6351,2.11,2.15,-,,-,.43,-,-8.80,-,,
1.705,1.30,1.34,1.30,AAC,Aust Agriculture,1.33,-6.5,3798,1.30,1.395,-,,-,2.07,-,.94,141.5,,
.005,.001,.003,.002,AAK,Aust China Hldgs,.002,-,19000,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.90,.58,.83,.815,AEU,Aust Education unt,.815,-1.5,4179,.81,.815,2.82,,1.83,1.34,3.46,5.17,15.8,,
6.72,6.05,6.09,6.05,AYF,Aust Enhanced unt,6.05,-14,105,6.01,6.12,50.00,p,1.02,6.73,8.26,51.00,11.9,,
29.10,18.345,19.15,19.15,AEF,Aust Ethical,19.15,+5,2,19.15,20.00,95.00,f,.85,7.16,4.96,80.34,23.8,,
5.16,4.02,4.22,4.08,AFI,Aust Foundation,4.09,-14,6810,4.08,4.22,21.00,f,1.10,4.60,5.13,23.02,17.8,,
2.04,1.71,1.785,1.71,AIX,Aust Infrastructure Fd unt,1.745,-4,23721,1.74,1.745,10.00,,2.44,2.70,5.73,24.40,7.2,,
1.31,1.015,1.185,1.13,ALF,Aust Leaders Fund,1.18,-.5,1391,1.155,1.185,9.00,f,.82,1.42,7.63,7.35,16.1,,
.565,.25,.265,.25,API,Aust Pharmaceutical,.255,-1.5,1609,.255,.26,2.50,f,-,.72,9.80,-4.70,-,,
.59,.38,.555,.54,APK,Aust Power & Gas,.55,+.5,3613,.55,.565,-,,-,-,-,-5.42,-,,
7.15,5.71,5.80,5.71,AUI,Aust United Invest,5.71,-23,113,5.72,5.77,26.00,f,1.22,7.24,4.55,31.80,18.0,,
.465,.245,.25,.245,AVG,Aust Vintage,.25,-.5,552,.25,.28,-,,-,1.02,-,3.90,6.4,,
3.58,2.16,2.77,2.66,ASB,Austal,2.73,-6,1548,2.50,2.74,6.00,,3.25,1.43,2.20,19.52,14.0,,
1.46,.835,.96,.93,AUN,Austar United,.94,-2.5,62648,.93,.94,-,,-,-.14,-,13.30,7.1,,
6.60,4.70,6.25,6.25,AUB,Austbrokers Hldgs,6.25,+5,1476,6.00,6.37,23.50,f,1.60,1.20,3.76,37.50,16.7,,
5.45,3.42,3.72,3.45,ANG,Austin Engineer,3.46,-29,2502,3.46,3.51,10.50,f,2.97,.37,3.03,31.19,11.1,,
.19,.10,.115,.10,ACK,Austock Grp,.10,-1.5,3727,.01,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.20,2.34,2.26,ALZ,Australand Prop stp,2.31,-5,17212,2.28,2.34,21.00,,1.47,3.55,9.09,30.90,7.5,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.011,.021,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.021,-,-,.021,.023,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.015,-,,-,-,-,-,-,,
.083,.02,.022,.02,AIE,Autodom,.02,-.2,550,.02,.038,-,,-,.05,-,-3.43,-,,
2.83,1.835,1.97,1.90,AHE,Automotive Hldgs,1.92,-5,992,1.90,2.05,17.00,f,1.47,.78,8.85,24.96,7.7,,
.08,.028,.039,.036,AVX,Avexa,.036,-.3,5940,.036,.039,-,,-,.03,-,-4.41,-,,
.16,.099,.12,.105,AVH,Avita Medical,.11,-.5,8677,.105,.12,-,,-,.02,-,-4.83,-,,
.60,.40,.43,.41,AVJ,AVJennings,.41,+1,492,.41,.435,2.50,f,1.88,1.10,6.10,4.70,8.7,,
.046,.025,.025,.025,AXI,Axiom Prop,.025,-.5,200,.025,.035,-,,-,.05,-,-1.96,-,,
12.32,6.80,7.00,6.80,BOQ,Bank of Qld,6.85,-25,18817,6.83,6.85,52.00,f,1.16,7.67,7.59,60.10,11.4,,
.095,.01,.07,.06,BBX,BBX Hldgs,.064,-,4200,.06,.075,-,,-,.01,-,4.77,1.3,,
.075,.007,-,-,BEC,Becton Property stp,.009,-,-,.008,.009,-,,-,-,-,-44.53,-,,
1.13,.61,.67,.61,BFG,Bell Financial Grp,.61,-6,902,.61,.615,6.50,f,1.34,.19,10.66,8.70,7.0,,
10.45,7.75,8.17,7.92,BEN,Bendigo & Adelaide,7.95,-12,12559,7.94,8.00,60.00,f,1.41,5.44,7.55,84.40,9.4,,
.045,.017,.025,.024,BLT,Benitec,.024,-.1,70473,.024,.025,-,,-,-,-,-1.21,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,.004,.008,-,,-,-,-,-,-,,
.019,.008,.011,.01,BLTOB,  opt dec13,.01,-,10000,.009,.01,-,,-,-,-,-,-,,
.275,.185,.20,.185,BEL,Bentley Capital,.185,-3.5,812,.185,.21,2.00,f,.30,.40,10.81,.61,30.3,,
.60,.415,-,-,BER,Berklee,.435,-,-,.46,.50,2.00,,-,1.23,4.60,-.50,-,,
8.51,6.76,6.88,6.76,QFN,BetaShares ASX Fin etf unt,6.77,-13,16,6.69,6.72,-,p,-,-,-,-,-,,
8.74,6.64,6.83,6.64,QRE,BetaShares ASX Res etf unt,6.64,-19,34,5.80,6.83,-,p,-,-,-,-,-,,
13.84,13.02,13.84,13.78,EEU,BetaShares Euro etf unt,13.84,+46,400,13.88,14.00,-,,-,-,-,-,-,,
6.74,5.72,6.74,6.60,QAU,BetaShares Gold etf unt,6.74,+21,1500,6.73,6.74,-,,-,-,-,-,-,,
15.78,14.77,15.78,15.78,POU,BetaShares GBP etf unt,15.78,+24,2,15.90,16.00,-,,-,-,-,-,-,,
10.25,9.02,9.67,9.55,USD,BetaShares US Dollar etf unt,9.66,+12,2136,9.65,9.75,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.62,-,-,.50,.66,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.345,.16,.245,.235,BGL,BigAir Grp,.24,-1,7592,.24,.25,-,,-,.03,-,1.65,14.5,,
9.16,4.94,5.14,4.94,BBG,Billabong Int'l,5.06,-22,21649,5.06,5.10,34.00,p,1.56,-.44,6.72,53.20,9.5,,
.20,.08,-,-,BDM,BioDiem,.09,-,-,.061,.09,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.001,-,-,,-,-,-,-,-,,
1.54,.85,-,-,BNC,Bioniche cdi,.85,-,-,.50,.97,-,,-,-,-,-,-,,
.77,.24,.54,.47,BNO,Bionomics,.495,-3.5,7696,.495,.50,-,,-,.04,-,-2.70,-,,
.023,.006,.008,.007,BPO,BioProspect,.007,-,10200,.006,.008,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.66,.84,.91,.84,BTA,Biota Hldgs,.89,-,7723,.89,.895,-,,-,.47,-,-18.70,-,,
.18,.085,.09,.09,BTC,Biotech Capital,.09,-,389,.073,.09,8.00,,-,.12,88.89,-8.60,-,,
.15,.051,.10,.095,BIT,Biotron,.10,+.3,3009,.095,.10,-,,-,-,-,-1.73,-,,
.045,.007,.022,.022,BITO,  opt dec11,.022,-.3,600,.022,.027,-,,-,-,-,-,-,,
.225,.10,.16,.16,BIS,Bisalloy Steel,.16,-,190,.165,.20,-,,-,.04,-,1.80,8.9,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.002,.032,-,,-,.02,-,-.79,-,,
1.30,1.13,1.155,1.13,BKI,BKI Invest,1.13,-1,3047,1.13,1.14,6.00,f,1.18,1.42,5.31,7.10,15.9,,
.013,.004,.005,.004,BKM,BKM Management,.004,-.1,11100,.004,.006,-,,-,-,-,-.15,-,,
32.10,23.00,26.55,25.00,BKL,Blackmores,26.38,-26,133,25.54,26.40,114.00,f,1.35,4.11,4.32,154.40,17.1,,
.25,.14,-,-,BCT,Bluechiip Ltd,.17,-,-,.155,.17,-,,-,-,-,-,-,,
2.55,.915,.975,.915,BSL,BlueScope Steel,.93,-3.5,226512,.92,.935,7.00,f,.78,2.47,7.53,5.47,17.0,,
.20,.088,.10,.10,BLG,BluGlass,.10,-,198,.10,.12,-,,-,.04,-,-2.20,-,,
5.01,2.86,3.62,3.32,BLY,Boart Longyear,3.32,-33,66723,3.31,3.33,5.63,p,3.23,1.42,1.70,18.20,18.2,,
.08,.013,.018,.018,BNE,Bone Medical,.018,-,277,.018,.02,-,,-,-.02,-,-1.55,-,,
.545,.23,.245,.23,BOL,Boom Logistics,.235,+.5,5980,.235,.24,-,,-,.54,-,2.50,9.4,,
5.73,3.53,3.66,3.53,BLD,Boral,3.55,-15,47511,3.51,3.57,14.00,f,-,3.89,3.94,-13.60,-,,
.21,.028,.032,.029,BPH,BPH Energy,.029,-.3,1875,.029,.035,-,,-,.02,-,.31,9.4,,
.09,.001,.002,.002,BPHO,  opt dec11,.002,-,133,.002,.006,-,,-,-,-,-,-,,
9.60,7.08,7.83,7.53,BKN,Bradken,7.69,-19,11742,7.53,7.73,39.50,f,1.34,2.02,5.14,52.80,14.6,,
.38,.19,.275,.22,BRC,Brain Resource,.22,-5.5,1975,.22,.25,-,,-,-.04,-,2.20,10.0,,
7.46,5.11,6.29,6.06,BXB,Brambles,6.17,-7,96150,6.17,6.24,25.50,p,1.40,8.25,4.13,35.59,17.3,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.13,.12,BVA,Bravura Solutions,.13,-,1052,.12,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,.006,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,2.85,2.75,BRG,Breville Grp,2.75,-25,1223,2.51,2.77,14.50,p,1.50,.68,5.27,21.71,12.7,,
12.15,9.10,9.64,9.16,BKW,Brickworks,9.47,+7,1161,9.46,9.59,40.50,f,2.80,9.48,4.28,113.30,8.4,,
.43,.245,.26,.26,BYL,Brierty,.26,-,231,.26,.275,1.50,f,2.82,.36,5.77,4.23,6.1,,
.40,.26,.28,.28,BBL,Brisbane Broncos,.28,-4,36,.26,.28,.50,f,2.00,.12,1.79,1.00,28.0,,
1.00,.76,-,-,BCS,BrisConnection Tr stp,.76,-,-,.75,.80,-,,-,-.66,-,19.05,4.0,,
.007,.002,.002,.002,BRO,Broad Invest,.002,-,250,.002,.003,-,,-,-,-,-.09,-,,
.065,.04,.042,.042,BAO,Brookfield Aust Opp unt,.042,+.2,2659,.042,.044,-,,-,.13,-,-1.21,-,,
3.70,2.99,3.00,2.99,BPA,Brookfield unt,3.00,-,11,3.00,3.04,-,,-,2.66,-,93.31,3.2,,
.33,.185,.205,.19,BSA,BSA,.19,-2,6570,.185,.20,2.00,f,2.63,.05,10.53,5.26,3.6,,
3.00,1.95,2.08,2.00,BTT,BT Invest Mgt,2.01,-9,1083,2.01,2.08,16.00,f,1.18,.33,7.96,18.81,10.7,,
.201,.10,-,-,BUG,Buderim Ginger,.10,-,-,.10,.12,-,,-,.59,-,-4.80,-,,
1.938,1.605,1.65,1.605,BWP,BWP Trust unt,1.64,-4.5,16076,1.635,1.64,12.16,,2.05,1.96,7.41,24.97,6.6,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.11,-,,
.185,.009,.095,.08,CEO,C @ Limited,.08,-1.2,138596,.08,.083,-,,-,-,-,-.33,-,,
.165,.002,.078,.07,CEOO,  opt apr12,.078,+.4,12107,.071,.084,-,,-,-,-,-,-,,
6.38,4.25,4.80,4.61,CAB,Cabcharge Aust,4.63,-15,3550,4.60,4.70,27.00,f,1.36,-,5.83,36.70,12.6,,
.285,.02,.11,.11,CBS,Cabral Res Ltd,.11,-,1450,.105,.115,-,,-,.02,-,-.56,-,,
1.38,.74,1.26,1.23,CDM,Cadence Capital,1.23,-4,270,1.23,1.27,6.00,f,3.20,1.40,4.88,19.20,6.4,,
.28,.18,.20,.18,CIX,Calliden Grp,.20,-,235,.195,.20,1.00,f,4.45,.23,5.00,4.45,4.5,,
16.44,9.24,9.78,9.30,CTX,Caltex Aust,9.45,-12,11057,9.40,9.54,60.00,f,1.96,11.08,6.35,117.40,8.0,,
.13,.022,.046,.042,CZD,Calzada,.042,-.1,2472,.042,.045,-,,-,.03,-,-.88,-,,
