Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4776.6 at 2011-05-12T16:38:08. Report at Thursday, May 12, 2011. Processed Friday at 2011-05-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.034,.029,ALT,Analytica,.029,-.1,46923,.029,.03,-,,-,-,-,-.29,-,,
.31,.003,.17,.165,AEK,Anatolia Energy,.165,-,460,.165,.18,-,,-,.04,-,-.13,-,,
.022,.004,.006,.006,AYG,Anittel Grp,.006,-,277,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,14.00,13.83,ANN,Ansell,13.85,-5,3059,13.67,14.05,31.50,,2.93,2.29,2.27,92.40,15.0,,
.045,.026,.032,.032,ANO,Antaria,.032,+.1,1083,.032,.034,-,,-,.01,-,-5.22,-,,
.105,.04,.075,.073,ADO,Anteo Diagnostics,.074,-.1,99607,.074,.075,-,,-,-,-,-.42,-,,
.021,.007,.011,.01,ANP,Antisense Therapeutic,.01,-,9700,.01,.011,-,,-,-,-,-.26,-,,
.011,.002,.004,.004,ANPO,  opt jul12,.004,-,2400,.004,.005,-,,-,-,-,-,-,,
25.96,19.95,22.61,22.24,ANZ,ANZ Banking Grp,22.38,-79,133931,22.38,22.40,138.00,f,1.49,10.61,6.17,206.30,10.8,,
13.19,10.16,11.70,11.55,APE,AP Eagers,11.70,-10,11,11.55,11.77,64.00,f,1.65,7.76,5.47,105.30,11.1,,
.034,.012,-,-,APP,APA Fin Services,.015,-,-,.01,.02,-,,-,.01,-,.16,9.4,,
4.43,3.35,4.27,4.20,APA,APA Grp stp,4.21,-2,7060,4.21,4.29,33.50,,.59,1.34,7.96,19.60,21.5,,
.044,.012,.013,.012,AEZ,APN European Ret stp,.012,-,11589,.012,.013,-,,-,-,-,-13.43,-,,
2.49,1.39,1.43,1.40,APN,APN News & Media,1.43,-,19655,1.40,1.45,12.00,p,1.30,-.65,8.39,15.60,9.2,,
.265,.165,.195,.195,APD,APN Prop Grp,.195,-,425,.19,.21,1.25,f,-,.20,6.41,-10.21,-,,
.022,.007,.009,.009,AOP,Apollo Cons,.009,-,16150,.009,.01,-,,-,-,-,-.16,-,,
8.49,5.41,8.14,8.08,ARP,ARB Corp,8.10,-8,638,8.08,8.14,22.00,f,2.22,1.47,2.72,48.75,16.6,,
1.59,.92,1.53,1.485,AAD,Ardent Leisure Grp stp,1.525,-2.5,12644,1.50,1.535,10.75,,.95,.95,7.05,10.20,15.0,,
6.59,5.51,6.00,5.90,ARG,Argo Invest,5.90,-13,1165,5.90,5.93,26.00,f,1.03,6.30,4.41,26.70,22.1,,
.33,.23,.32,.315,ARA,Ariadne Aust,.315,+.5,547,.315,.33,2.00,,1.58,.33,6.35,3.15,10.0,,
4.31,2.52,2.73,2.69,ALL,Aristocrat Leisure,2.71,-3,21044,2.70,2.72,5.00,,2.90,.14,1.85,14.50,18.7,,
.015,.007,-,-,AEM,Artist & Entertain,.011,-,-,.01,.011,-,,-,-,-,-.24,-,,
.185,.027,.027,.027,AKW,Arturus Capital,.027,-.3,194,.027,.035,-,,-,.01,-,-22.00,-,,
.40,.24,.395,.395,APH,Ascent Pharmahealth,.395,-.5,651,.395,.40,-,,-,.09,-,4.80,8.2,,
1.795,1.44,1.585,1.535,AIO,Asciano Grp,1.545,-4.5,182067,1.54,1.555,1.00,f,-,.13,.65,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.11,-,-,.085,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.05,1.005,ASZ,ASG Grp,1.005,-2,3292,1.005,1.045,7.00,f,1.17,-,6.97,8.16,12.3,,
.16,.04,-,-,AJJ,Asia Liver Trans,.12,-,-,.12,.15,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.985,1.01,1.01,AUF,Asian Masters Fund,1.01,+2,548,1.01,1.02,3.50,f,-,.97,3.47,-.32,-,,
.255,.12,.14,.14,AKF,ASK Funding,.14,-,2139,.14,.15,.36,,2.67,.34,2.57,.96,14.6,,
.535,.42,.465,.46,APZ,Aspen Grp stp,.465,+.5,63889,.455,.47,4.20,,.31,.68,9.03,1.30,35.8,,
.14,.08,-,-,ASP,Aspermont,.092,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.84,1.00,1.00,AIR,Astivita Renewables,1.00,-10,110,1.00,1.10,4.00,f,7.17,.56,4.00,28.68,3.5,,
3.49,.28,3.05,2.96,AJA,Astro Japan Prop Grp stp,3.05,+7,1535,2.99,3.09,57.50,,-,5.60,18.85,-155.60,-,,
2.70,1.68,2.61,2.61,ATR,Astron,2.61,-1,2,2.59,2.65,-,,-,2.85,-,2.53,103.2,,
43.89,28.02,31.41,30.70,ASX,ASX,31.16,+10,6358,31.15,31.30,174.20,f,1.10,3.85,5.59,191.20,16.3,,
.165,.078,.155,.145,ACG,Atcor Medical,.155,+1.5,1098,.15,.18,-,,-,.04,-,-1.31,-,,
.125,.08,-,-,ATP,Atlas Southsea Pearl,.11,-,-,.11,.12,-,,-,.14,-,1.82,6.0,,
1.75,1.45,1.70,1.69,AIA,Auckland Airport,1.70,+5,80,1.66,1.75,6.32,,.34,1.12,3.72,2.18,78.0,,
7.60,.26,5.90,5.85,AKP,Audio Pixels Ltd,5.85,-5,50,5.85,6.25,-,,-,.22,-,1.23,475.6,,
1.17,1.035,-,-,ABW,Aurora SAE ord unt,1.13,-,-,1.125,1.14,9.60,,-,1.13,8.50,-.88,-,,
2.00,.90,1.00,1.00,AFV,Aurora Funds,1.00,-,10,1.00,1.45,-,,-,-,-,-8.16,-,,
1.25,1.05,1.195,1.195,AIB,Aurora Global Inc Tr unt,1.195,+.5,24,1.195,1.205,11.00,,1.04,1.21,9.21,11.42,10.5,,
5.40,4.90,5.25,5.25,AUP,Aurora Prop unt,5.25,-,84,5.25,5.27,44.00,,-,5.42,8.38,-,-,,
1.04,.965,1.005,.995,AOD,Aurora Sandringham unt,.995,-.5,340,.995,1.00,6.10,,-,1.01,6.13,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.68,-,5.00,f,.84,1.67,3.03,4.18,39.5,,
1.50,1.30,1.38,1.38,AZF,AUS Social Infr Fund unt,1.38,-2,400,1.38,1.40,-,,-,-,-,-,-,,
3.94,1.455,3.40,3.33,ASL,Ausdrill,3.37,-8,9019,3.36,3.46,11.50,f,2.23,1.79,3.41,25.67,13.1,,
4.30,1.71,3.17,3.07,AAX,Ausenco,3.17,+2,3009,3.12,3.18,4.50,,-,.43,1.42,-8.80,-,,
1.705,1.35,1.475,1.455,AAC,Aust Agriculture,1.46,-,14756,1.46,1.47,-,,-,2.23,-,.34,429.4,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,500,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.83,.82,AEU,Aust Education unt,.83,+.5,992,.83,.84,2.82,,1.83,1.34,3.40,5.17,16.1,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.57,-,-,6.55,6.61,50.00,p,1.02,6.94,7.61,51.00,12.9,,
29.10,18.345,-,-,AEF,Aust Ethical,20.15,-,-,17.20,22.00,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.16,4.53,4.75,4.71,AFI,Aust Foundation,4.71,-1,2520,4.70,4.71,21.00,f,1.01,4.96,4.46,21.17,22.2,,
2.04,1.54,1.84,1.825,AIX,Aust Infrastructure Fd unt,1.825,-1,19821,1.82,1.86,10.00,p,2.44,2.70,5.48,24.40,7.5,,
1.31,1.015,1.295,1.285,ALF,Aust Leaders Fund,1.29,-1,357,1.285,1.295,9.00,f,.82,1.46,6.98,7.35,17.6,,
.565,.27,.315,.30,API,Aust Pharmaceutical,.31,+.5,7322,.31,.315,2.50,f,-,.72,8.06,-4.70,-,,
.57,.335,.53,.51,APK,Aust Power & Gas,.515,-3.5,1442,.515,.535,-,,-,-,-,-5.42,-,,
7.21,6.37,6.70,6.70,AUI,Aust United Invest,6.70,-,2,6.70,6.75,26.00,f,1.22,7.48,3.88,31.80,21.1,,
.465,.195,.335,.33,AVG,Aust Vintage,.33,-.5,98,.33,.35,-,,-,1.02,-,3.90,8.5,,
3.58,1.935,3.00,2.92,ASB,Austal,3.00,+5,1098,2.94,3.00,6.00,,3.25,1.43,2.00,19.52,15.4,,
1.46,.835,1.26,1.22,AUN,Austar United,1.24,-.5,17258,1.225,1.245,-,,-,-.21,-,7.90,15.7,,
6.55,4.54,6.50,6.28,AUB,Austbrokers Hldgs,6.50,+23,70,6.40,6.50,23.50,f,1.60,1.20,3.62,37.50,17.3,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.88,4.70,ANG,Austin Engineer,4.80,-8,927,4.70,4.80,10.50,f,2.97,.37,2.19,31.19,15.4,,
.21,.10,-,-,ACK,Austock Grp,.125,-,-,.125,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,2.93,2.86,ALZ,Australand Prop stp,2.86,-7,7085,2.85,2.92,20.50,,1.40,3.52,7.17,28.70,10.0,,
.055,.007,-,-,AIY,Authorised Invest,.008,-,-,.023,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,.001,.016,-,,-,-,-,-,-,,
.053,.024,-,-,ATJ,Auto Technology,.03,-,-,.029,.032,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.041,-,-,.045,.05,-,,-,.05,-,-3.43,-,,
2.83,2.10,-,-,AHE,Automotive Hldgs,2.67,-,-,2.49,2.65,17.00,f,1.47,.78,6.37,24.96,10.7,,
.08,.026,.049,.049,AVX,Avexa,.049,+.1,6100,.048,.05,-,,-,.03,-,-4.41,-,,
.16,.099,.16,.14,AVH,Avita Medical,.16,+1,2540,.15,.16,-,,-,.02,-,-4.83,-,,
.60,.38,.505,.505,AVJ,AVJennings,.505,-,50,.505,.52,2.50,f,3.15,1.10,4.95,7.87,6.4,,
.046,.017,.037,.037,AXI,Axiom Prop,.037,-,740,.037,.039,-,,-,.05,-,-1.96,-,,
12.32,9.04,9.13,9.04,BOQ,Bank of Qld,9.08,-12,9152,9.08,9.13,52.00,f,1.16,7.67,5.73,60.10,15.1,,
.09,.01,.085,.08,BBX,BBX Hldgs,.085,-.5,1230,.085,.09,-,,-,.01,-,4.77,1.8,,
.075,.016,-,-,BEC,Becton Property stp,.017,-,-,.016,.017,-,,-,-,-,-44.53,-,,
1.13,.78,.87,.85,BFG,Bell Financial Grp,.86,+1,11303,.85,.86,6.50,f,1.34,.19,7.56,8.70,9.9,,
10.45,7.72,9.11,9.02,BEN,Bendigo & Adelaide,9.02,-11,6411,9.02,9.10,60.00,f,1.41,5.44,6.65,84.40,10.7,,
.042,.017,.025,.024,BLT,Benitec,.024,-,11424,.024,.025,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.005,-,-,.005,.018,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.24,-,-,.23,.25,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.25,-,-,8.17,8.19,-,,-,-,-,-,-,,
8.74,7.41,-,-,QRE,BetaShares ASX Res etf unt,8.03,-,-,7.81,7.83,-,,-,-,-,-,-,,
5.96,5.72,5.84,5.84,QAU,Betashares Gold Etf etf unt,5.84,-6,9,5.79,5.82,-,,-,-,-,-,-,,
10.25,9.10,9.43,9.33,USD,Betashares Us Dollar etf unt,9.40,+20,1554,9.30,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.65,-,-,.61,.80,6.00,,1.51,.47,9.23,9.04,7.2,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.22,.15,.195,.185,BGL,BigAir Grp,.195,+.5,4676,.195,.20,-,,-,.03,-,1.65,11.8,,
11.65,6.51,6.79,6.60,BBG,Billabong Int'l,6.73,+5,17076,6.66,6.77,34.00,p,1.56,-.44,5.05,53.20,12.7,,
.20,.08,.18,.16,BDM,BioDiem,.18,+2,840,.16,.20,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.05,-,-,.05,.057,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.01,.024,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.25,-,-,1.05,1.44,-,,-,-,-,-,-,,
.735,.24,-,-,BNO,Bionomics,.72,-,600000,.705,.64,-,,-,.04,-,-2.70,-,,
.023,.006,.013,.011,BPO,BioProspect,.011,-.2,66397,.011,.013,-,,-,-,-,-.67,-,,
.007,.001,.003,.003,BPOO,  opt dec13,.003,-,15000,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.25,1.16,BTA,Biota Hldgs,1.24,+6,6470,1.235,1.25,-,,-,.47,-,-18.70,-,,
.26,.11,-,-,BTC,Biotech Capital,.12,-,-,.12,.13,2.00,,-,.18,16.67,-8.60,-,,
.15,.051,.093,.092,BIT,Biotron,.092,-.1,140,.093,.10,-,,-,-,-,-1.73,-,,
.045,.007,.025,.025,BITO,  opt dec11,.025,-.1,1500,.023,.032,-,,-,-,-,-,-,,
.22,.115,-,-,BIS,Bisalloy Steel,.12,-,-,.12,.125,-,,-,.04,-,1.80,6.7,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.015,.032,-,,-,.02,-,-.79,-,,
1.30,1.086,1.23,1.215,BKI,BKI Invest,1.215,-1.5,4088,1.215,1.225,5.75,f,1.13,1.44,4.73,6.50,18.7,,
.013,.004,.006,.006,BKM,BKM Management,.006,+.1,13700,.005,.006,-,,-,-,-,-.15,-,,
32.10,20.89,29.90,29.70,BKL,Blackmores,29.90,-,8,29.71,29.98,114.00,f,1.35,4.11,3.81,154.40,19.4,,
.035,.015,-,-,BIV,Blue Capital,.023,-,-,-,-,-,,-,.04,-,.33,7.0,,
2.55,1.50,1.605,1.555,BSL,BlueScope Steel,1.565,+3,417962,1.565,1.575,7.00,f,.78,2.47,4.47,5.47,28.6,,
.20,.082,.15,.15,BLG,BluGlass,.15,-,2146,.145,.155,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.59,4.46,BLY,Boart Longyear,4.46,-16,27715,4.46,4.51,5.63,p,3.23,1.42,1.26,18.20,24.5,,
.15,.014,-,-,BNE,Bone Medical,.02,-,-,.02,.022,-,,-,-.02,-,-1.55,-,,
.545,.21,.35,.34,BOL,Boom Logistics,.34,-1.5,2413,.34,.35,-,,-,.54,-,2.50,13.6,,
5.86,4.15,4.87,4.76,BLD,Boral,4.79,-12,44132,4.75,4.81,14.00,f,-,3.89,2.92,-13.60,-,,
.21,.04,.046,.045,BPH,BPH Corp,.045,-.1,2710,.045,.047,-,,-,.02,-,.31,14.5,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.003,-,,-,-,-,-,-,,
9.60,6.71,8.15,8.01,BKN,Bradken,8.03,-16,4964,8.03,8.15,39.50,f,1.34,2.02,4.92,52.80,15.2,,
.38,.19,.285,.285,BRC,Brain Resource,.285,+1.5,234,.285,.30,-,,-,-.04,-,2.20,13.0,,
7.46,5.11,6.97,6.80,BXB,Brambles,6.85,-12,61709,6.85,6.88,25.50,p,1.40,8.25,3.72,35.59,19.2,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.01,.03,-,,-,.02,-,-.28,-,,
.26,.09,.155,.155,BVA,Bravura Solutions,.155,-,300,.155,.16,-,,-,-.01,-,-1.86,-,,
.012,.004,.01,.01,BPK,Bremer Park,.01,-.1,324,.01,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.46,3.35,BRG,Breville Grp,3.38,-7,745,3.37,3.38,14.50,p,1.50,.68,4.29,21.71,15.6,,
12.78,10.04,10.21,10.10,BKW,Brickworks,10.16,-7,412,10.08,10.20,40.50,f,2.80,9.48,3.99,113.30,9.0,,
.43,.225,.32,.30,BYL,Brierty,.31,+1,1235,.31,.32,1.50,f,2.82,.36,4.84,4.23,7.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.35,.38,.50,f,2.00,.12,1.47,1.00,34.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.85,-,-,.805,.935,-,,-,-.66,-,19.05,4.5,,
.007,.002,-,-,BRO,Broad Invest,.003,-,-,.003,.004,-,,-,-,-,-.09,-,,
.085,.038,.046,.045,BAO,Brookfield Aust Opp unt,.046,+.1,3215,.046,.048,-,,-,.13,-,-1.21,-,,
1.50,.001,1.40,1.35,BPACB,Brookfield ctg,1.35,-5,18,1.40,1.40,-,,-,-,-,-,-,,
.33,.175,.235,.22,BSA,BSA,.225,-1,1927,.225,.235,2.00,f,2.63,.05,8.89,5.26,4.3,,
3.00,2.081,2.75,2.69,BTT,BT Invest Mgt,2.70,-,613,2.70,2.75,16.00,f,1.18,.33,5.93,18.81,14.4,,
.216,.115,-,-,BUG,Buderim Ginger,.13,-,-,.14,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.75,1.73,BWP,Bunnings W'house unt,1.735,-,17084,1.73,1.75,12.16,,2.05,1.96,7.01,24.97,6.9,,
.005,.002,.003,.003,BPG,Byte Power Grp,.003,-.1,338,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.064,.061,CEO,C @ Limited,.063,-.2,29569,.063,.065,-,,-,-,-,-.33,-,,
.066,.002,.051,.049,CEOO,  opt apr12,.051,+.1,11003,.051,.052,-,,-,-,-,-,-,,
6.38,4.25,5.33,5.24,CAB,Cabcharge Aust,5.28,-12,2838,5.27,5.31,27.00,f,1.36,-,5.11,36.70,14.4,,
.285,.02,.115,.10,CBS,Cabral Res Ltd,.10,-1.5,7309,.09,.11,-,,-,.02,-,-.56,-,,
