Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5451.2 at 2015-06-30T16:38:36. Report at Tuesday, June 30, 2015. Processed Wednesday at 2015-07-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.41,-,-,85.46,-,312.00,f,1.03,84.76,3.65,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.77,-,-,61.94,-,395.00,f,1.14,61.42,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.83,-,-,75.02,-,480.00,f,1.01,74.08,6.41,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.91,-,382.00,f,1.10,80.00,4.74,420.00,19.2,,
.008,.003,.004,.003,ANQ,AnaeCo,.004,+.1,34070,.003,.004,-,,-,-,-,-.20,-,,
.044,.01,.011,.011,ALT,Analytica,.011,-.1,2872,.011,.012,-,,-,-,-,-.46,-,,
1.00,.28,1.00,.98,ANR,Anatara Lifesciences,1.00,-,442,.97,1.00,-,,-,.02,-,-2.61,-,,
.287,.013,-,-,AB1,Animoca Brands,.17,-,-,-,-,-,,-,-,-,-13.45,-,,
30.40,18.11,24.17,23.43,ANN,Ansell,24.09,+33,6570,24.09,24.10,49.24,,.92,.63,2.04,45.53,52.9,,
.036,.014,.031,.029,ANO,Antaria,.031,+.1,24284,.028,.031,-,,-,.01,-,.03,103.3,,
.21,.076,.078,.076,ADO,Anteo Diagnostics,.078,+.1,13595,.077,.079,-,,-,-,-,-.50,-,,
.185,.08,.115,.115,ANP,Antisense Therapeut,.115,-,713,.11,.12,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.04,-,-,.04,.042,-,,-,-,-,-,-,,
37.25,30.47,32.32,31.72,ANZ,ANZ Banking Grp,32.20,+13,61853,32.18,32.21,181.00,f,1.50,15.75,5.62,270.70,11.9,,
10.17,9.70,9.70,9.70,ZYAU,ANZ ETFS ASX300 Yld,9.70,-4,4,9.73,9.82,-,,-,-,-,-,-,,
15.39,15.26,-,-,ZGOL,ANZ ETFS Physical Gold,15.26,-,-,15.32,15.36,-,,-,-,-,-,-,,
9.95,9.88,-,-,ZCNH,ANZ ETFS Renminbi,9.88,-,-,9.22,10.02,-,,-,-,-,-,-,,
10.10,10.00,10.01,10.01,ZYUS,ANZ ETFS S&P 500 Yld,10.01,-5,5,9.97,10.02,-,,-,-,-,-,-,,
10.14,9.84,9.84,9.84,ZOZI,ANZ ETFS ASX 100,9.84,-20,1,9.84,10.05,-,,-,-,-,-,-,,
9.85,5.20,9.64,9.12,APE,AP Eagers,9.35,-25,375,9.35,9.72,27.00,f,1.59,2.38,2.89,43.00,21.7,,
9.88,6.680,8.26,8.12,APA,APA Grp stp,8.24,-,55644,8.24,8.25,36.25,,2.27,2.47,4.40,82.16,10.0,,
1.08,.675,.737,.69,APN,APN News & Media,.71,-1.5,34069,.70,.715,-,,-,-.25,-,1.17,60.7,,
3.55,2.42,3.19,3.07,APO,APN Outdoor Grp,3.14,-5,774,3.10,3.14,-,f,-,-,-,-,-,,
.43,.272,.37,.37,APD,APN Prop Grp,.37,-,1920,.37,.375,1.25,f,4.34,.25,3.38,5.43,6.8,,
.76,.48,.685,.67,APX,Appen,.675,+.5,4071,.675,.70,-,,-,-,-,-,-,,
.28,.088,.093,.09,ALA,Applabs Tech,.091,+.1,3175,.092,.10,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.01,-,-,.003,.009,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.26,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.07,12.62,ARB,ARB Corp,13.03,+4,1592,13.03,13.07,29.00,f,2.03,2.42,2.23,58.75,22.2,,
3.49,1.75,2.20,2.14,AAD,Ardent Leisure Grp stp,2.17,-,14985,2.17,2.18,12.50,,.87,.78,5.76,10.92,19.9,,
1.90,1.18,1.545,1.455,ARF,Arena REIT stp,1.535,+4.5,4289,1.535,1.57,10.00,,2.53,1.18,6.51,25.34,6.1,,
8.44,7.35,7.97,7.84,ARG,Argo Invest,7.97,-,2577,7.95,7.97,28.50,f,1.06,6.89,3.58,30.20,26.4,,
.43,.34,-,-,ARA,Ariadne Aust,.38,-,-,.38,.39,1.00,p,2.78,.42,2.63,2.78,13.7,,
8.74,5.23,7.82,7.43,ALL,Aristocrat Leisure,7.65,+22,39229,7.64,7.65,16.00,,-,1.62,2.09,-1.01,-,,
.117,.089,.10,.10,AIK,Armidale Invest,.10,-,7295,.10,.105,-,,-,.12,-,1.20,8.3,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.99,-,-,.99,1.00,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.68,.68,AWN,Arowana Internat,.68,-2,3,.66,.68,4.40,p,15.44,.87,6.47,67.93,1.0,,
.778,.12,.137,.12,ARI,Arrium,.135,+1,149012,.13,.135,9.00,,-,.40,66.67,-69.89,-,,
.003,.001,.002,.001,AJR,Arunta Resources,.001,-,77400,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.90,1.852,AHY,Asaleo Care,1.90,+2,14462,1.89,1.90,-,,-,-,-,-,-,,
6.89,5.48,6.65,6.42,AIO,Asciano,6.65,+18,59963,6.63,6.66,16.75,f,1.56,.93,2.52,26.10,25.5,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.34,.35,-,,-,.06,-,-1.41,-,,
.935,.435,.91,.88,ASZ,ASG Grp,.91,+1.8,1781,.90,.92,-,f,-,.03,-,5.26,17.3,,
1.94,.45,.595,.56,ASH,Ashley Services Grp,.595,-,4541,.59,.595,2.30,f,1.51,.17,3.87,3.48,17.1,,
.50,.25,.37,.355,DIG,Asia Pac Digital,.355,-1.5,244,.365,.45,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.28,1.25,AJD,Asia Pacific Data stp,1.26,+1,306,1.25,1.26,4.55,,4.03,1.11,3.61,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.08,.125,-,,-,.02,-,-.25,-,,
1.53,1.00,1.42,1.42,AUF,Asian Masters Fund,1.42,-4,88,1.37,1.41,2.00,,-,1.43,1.41,-.39,-,,
.115,.066,.068,.066,AKF,ASK Funding,.068,+.1,6156,.067,.074,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.33,1.32,APZ,Aspen Grp stp,1.33,-,12,1.32,1.33,9.00,,-,1.37,6.77,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.003,.007,-,,-,-.02,-,-1.80,-,,
.135,.071,.105,.105,AIR,Astivita,.105,-,127,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.87,4.97,4.90,AJA,Astro Japan Prop forus,4.96,+5,1017,4.95,4.96,28.50,,1.45,5.92,5.75,41.23,12.0,,
.35,.15,-,-,ATR,Astron Corp cdi,.15,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,39.90,39.31,ASX,ASX,39.90,+23,7979,39.86,39.92,182.20,f,1.11,6.97,4.57,202.90,19.7,,
.274,.080,.18,.175,ACG,Atcor Medical,.18,+1,1184,.18,.19,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.044,-,-,.04,.044,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.42,4.35,AIA,Auckland Airport,4.38,-2,627,4.34,4.41,13.31,,1.28,2.34,3.04,17.05,25.7,,
14.50,4.75,8.20,8.20,AKP,Audio Pixels,8.20,-10,5,8.50,8.99,-,,-,.05,-,-10.88,-,,
5.39,4.15,5.14,5.05,AZJ,Aurizon Hldgs,5.13,+3,75135,5.12,5.13,18.60,,1.14,2.98,3.63,21.20,24.2,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.50,-,-,5.28,5.38,43.51,,-,5.56,7.91,-,-,,
1.05,.95,.95,.95,ABW,Aurora Absolute Return ord unt,.95,-1,970,.94,.955,5.72,,-,.99,6.02,-3.57,-,,
1.005,.84,.84,.84,AOD,Aurora Div Inc Tr mfunt,.84,-1,326,.83,.85,5.18,,-,.87,6.17,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.89,-,-,.81,-,6.51,,.41,.86,7.31,2.67,33.3,,
.38,.012,.205,.20,AHF,Aust Dairy Farms stp,.20,-.5,5344,.20,.205,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.02,-,-,1.87,1.92,6.00,f,1.30,1.89,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,-,.12,-,,-,.09,-,-7.25,-,,
1.37,.27,.39,.37,ASL,Ausdrill,.39,+1.5,4255,.375,.39,3.00,f,-,1.80,7.69,-75.08,-,,
.645,.17,.275,.25,AAX,Ausenco,.25,-1,4089,.25,.27,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.415,1.38,AST,AusNet Services,1.395,-1.5,69990,1.39,1.40,8.36,p,.08,.82,5.99,.66,211.4,,
.012,.007,-,-,AAP,Aust Agricultural,.012,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.205,1.26,1.22,AAC,Aust Agriculture,1.235,-.5,17946,1.235,1.245,-,,-,1.43,-,1.80,68.6,,
2.09,1.235,1.765,1.73,ACO,Aust Careers Network,1.765,-1.5,2104,1.765,2.00,-,,-,.19,-,4.14,42.6,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,6.11,6.11,AYF,Aust Enhanced unt,6.11,-9,10,6.10,6.11,50.00,p,.75,6.32,8.18,37.25,16.4,,
65.00,35.60,59.25,56.90,AEF,Aust Ethical,58.80,-,14,58.50,65.00,200.00,f,.92,8.76,3.40,183.09,32.1,,
1.21,.99,1.02,.99,AFG,Aust Finance Grp,1.00,-,3301,.98,1.12,-,,-,-,-,-,-,,
6.35,5.80,6.20,6.11,AFI,Aust Foundation,6.12,-2,3727,6.12,6.14,23.00,f,1.02,6.18,3.76,23.54,26.0,,
2.55,1.98,2.38,2.28,ANI,Australian Ind Reit unt,2.28,-10,1657,2.28,2.37,18.20,,1.99,2.06,7.98,36.18,6.3,,
1.80,1.075,1.23,1.215,ALF,Aust Leaders Fund,1.23,+1,5130,1.225,1.23,11.00,f,-,1.29,8.94,-2.38,-,,
1.905,.555,1.505,1.385,API,Aust Pharmaceutical,1.50,-2,15092,1.49,1.50,4.00,f,1.70,.64,2.67,6.80,22.1,,
.036,.004,-,-,AYB,Aust Proteins,.021,-,-,.02,.023,-,,-,-,-,-4.13,-,,
.60,.06,-,-,ARC,Aust Rural Capital,.515,-,-,.51,.575,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.20,8.12,AUI,Aust United Invest,8.20,+2,34,8.21,8.27,33.00,f,1.13,8.95,4.02,37.30,22.0,,
.495,.325,.375,.365,AVG,Aust Vintage,.365,-,784,.365,.38,2.20,f,2.18,.85,6.03,4.80,7.6,,
.33,.15,.325,.30,AWI,Aust Wealth Invest,.30,-2.5,453,.31,.33,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.845,1.795,ASB,Austal,1.845,-.5,3825,1.83,1.845,1.00,f,14.79,1.36,.54,14.79,12.5,,
11.25,8.21,9.31,8.76,AUB,Austbrokers Hldgs,9.00,-31,1373,8.70,9.25,38.50,f,1.55,1.56,4.28,59.52,15.1,,
1.70,.505,.53,.505,ANG,Austin Engineer,.525,+1.5,1431,.52,.54,4.50,f,-,.81,8.57,-49.39,-,,
.44,.23,-,-,ACK,Austock Grp,.43,-,-,.44,.45,2.00,f,.04,.08,4.65,.08,537.5,,
6.15,5.00,5.05,5.05,ABA,Auswide Bank,5.05,-,47,5.05,5.11,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.005,.028,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.01,3.92,AHG,Automotive Hldgs,3.99,+5,7556,3.99,4.00,21.50,f,1.25,9.38,5.39,26.90,14.8,,
2.92,1.94,2.60,2.565,AOG,Aveo Grp stp,2.58,-2,17825,2.58,2.59,5.00,,2.26,2.85,1.94,11.30,22.8,,
.027,.007,.007,.007,AVX,Avexa,.007,-,18033,.007,.008,-,,-,-,-,-.23,-,,
.12,.061,.075,.072,AVH,Avita Medical,.072,-.3,1204,.072,.075,-,,-,.01,-,-1.60,-,,
.72,.52,.645,.64,AVJ,AVJennings,.645,-,46230,.64,.66,3.00,f,1.95,.83,4.65,5.86,11.0,,
.07,.048,.062,.061,AXI,Axiom Prop,.061,-.2,529,.061,.063,-,,-,.05,-,1.67,3.7,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.13,.15,.13,AZV,Azure Healthcare,.14,-1.5,87749,.14,.145,-,,-,.06,-,1.36,10.3,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.91,-,-,.91,.935,-,,-,1.02,-,6.67,13.6,,
.08,.04,-,-,BTIO,  opt mar16,.06,-,-,.04,.08,-,,-,-,-,-,-,,
14.73,11.45,12.80,12.51,BOQ,Bank of Qld,12.77,+22,12734,12.77,12.80,70.00,f,1.11,7.01,5.48,77.60,16.5,,
1.10,.80,.80,.80,BST,Barrack St Invest,.80,-1,364,.80,.855,.50,f,-,1.02,.63,-.14,-,,
.10,.006,-,-,BSTO,  opt aug16,.006,-,-,.006,.02,-,,-,-,-,-,-,,
.22,.21,-,-,BMH,Baumart Hldgs,.22,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.03,2.05,1.985,BLX,Beacon Lighting Grp,2.00,-,158,2.00,2.05,3.20,f,1.32,.18,1.60,4.23,47.3,,
5.46,4.26,4.35,4.26,BGA,Bega Cheese,4.33,+4,3428,4.33,4.34,8.50,f,4.13,1.94,1.96,35.11,12.3,,
.59,.42,-,-,BFG,Bell Financial Grp,.445,-,-,.445,.45,3.50,f,.66,.18,7.87,2.30,19.3,,
4.55,1.21,4.46,4.25,BAL,Bellamys Aust,4.37,-,2236,4.37,4.38,-,,-,.45,-,3.60,121.4,,
14.45,11.20,12.30,12.02,BEN,Bendigo&Adelaide Bk,12.26,+5,18525,12.26,12.27,66.00,f,1.43,7.22,5.38,94.40,13.0,,
1.32,.52,.71,.675,BLT,Benitec,.69,-2,1016,.69,.70,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.13,BEL,Bentley Capital,.13,-.5,692,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
30.10,23.90,30.10,29.10,BBOZ,BetaShares Au Str Bear,29.10,-59,946,27.50,29.19,-,,-,-,-,-,-,,
26.54,22.67,22.92,22.67,HVST,BetaShares DivHarv etf unt,22.91,+23,245,22.80,23.20,-,,-,-,-,-,-,,
17.61,14.36,17.17,17.17,UMAX,BetaShares S&P 500 etf unt,17.17,-14,12,17.13,17.65,-,,-,-,-,-,-,,
10.41,7.80,8.59,8.58,QAG,BetaShares Agriculture etf unt,8.59,+46,14,8.10,8.62,-,,-,-,-,-,-,,
16.25,11.05,11.67,11.67,QCB,BetaShares Commods etf unt,11.67,-12,3,11.50,11.76,-,,-,-,-,-,-,,
13.24,10.80,11.80,11.70,QFN,BetaShares Financials etf unt,11.80,-,22,10.90,12.25,-,,-,-,-,-,-,,
5.95,4.26,4.49,4.46,QRE,BetaShares Resources etf unt,4.46,-1,25,4.40,4.53,-,,-,-,-,-,-,,
19.03,15.96,17.72,17.45,BEAR,BetaShares Au Bear,17.46,-12,2024,17.46,17.70,-,,-,-,-,-,-,,
15.01,13.49,14.32,14.32,EEU,BetaShares Euro etf unt,14.32,+14,5,13.75,14.60,-,,-,-,-,-,-,,
14.00,11.86,12.40,12.35,QAU,BetaShares Gold etf unt,12.37,-6,114,12.36,13.50,-,,-,-,-,-,-,,
20.44,17.28,20.39,20.36,POU,BetaShares GBP etf unt,20.39,-5,30,20.33,20.36,-,,-,-,-,-,-,,
28.05,24.99,27.25,27.22,QUS,BetaShares US 1000 etf unt,27.25,-19,36,27.13,27.24,-,,-,-,-,-,-,,
13.00,10.37,12.79,12.75,USD,BetaShares US Dollar etf unt,12.76,-5,3218,12.75,12.83,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.10,AAA,BetaShares HighIntCash etf unt,50.18,-,802,50.18,50.19,-,,-,-,-,-,-,,
55.43,22.22,27.44,27.25,OOO,BetaShares Crude Oil etf unt,27.44,-14,34,27.00,28.80,-,,-,-,-,-,-,,
10.30,9.86,9.94,9.90,NDQ,BetaShares Nasdaq 100 etf unt,9.94,-9,460,9.91,10.00,-,,-,-,-,-,-,,
13.84,11.82,12.75,12.60,QOZ,BetaShares Aus 200 etf unt,12.75,+10,404,12.71,13.10,-,,-,-,-,-,-,,
11.79,10.30,10.46,10.37,YMAX,BetaShares YldMax,10.45,+5,1463,10.43,10.61,-,,-,-,-,-,-,,
24.84,17.31,20.48,19.95,GEAR,BetaShares Geared Aust,20.48,+37,2357,19.50,23.99,-,,-,-,-,-,-,,
1.54,1.05,1.40,1.40,BYI,Beyond Int'l,1.40,-5,24,1.40,1.45,10.00,,1.33,.67,7.14,13.27,10.6,,
1.05,.61,.635,.61,BGL,BigAir Grp,.615,-2,2343,.615,.63,1.10,f,2.64,-.02,1.79,2.90,21.2,,
.735,.455,.58,.55,BBG,Billabong Int'l,.575,+1.5,5740,.565,.575,-,,-,.16,-,.60,95.8,,
.685,.375,.415,.40,BNO,Bionomics,.415,-,1159,.41,.42,-,,-,.06,-,1.20,34.6,,
.14,.025,-,-,BTC,Biotech Capital,.10,-,-,.10,.11,-,,-,.02,-,-.23,-,,
.183,.086,.125,.115,BIT,Biotron,.125,+.5,11998,.125,.13,-,,-,.01,-,-1.11,-,,
.085,.022,.061,.061,BITO,  opt sep16,.061,-,30,.061,.069,-,,-,-,-,-,-,,
.03,.009,.013,.013,BXN,Bioxyne,.013,-,11146,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.54,.53,BIS,Bisalloy Steel,.53,-1,53,.53,.55,-,f,-,.48,-,-.57,-,,
.036,.004,.004,.004,BSN,Bisan,.004,-,1667,.004,.005,-,,-,-,-,-.55,-,,
