Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.38,10.31,-,-,QAG,BetaShares Agriculture etf unt,10.46,-,-,10.43,12.26,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.49,-,-,15.47,15.66,-,,-,-,-,-,-,,
11.57,8.46,10.84,10.75,QFN,BetaSharesFinancials etf unt,10.75,-,1460,10.00,10.86,-,,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.67,-,-,5.09,5.74,-,,-,-,-,-,-,,
21.43,18.00,18.36,18.16,BEAR,BetaSharesBearFund,18.36,+1,80,18.25,18.42,-,,-,-,-,-,-,,
15.30,12.15,15.22,15.22,EEU,BetaShares Euro etf unt,15.22,+4,2,14.50,15.40,-,,-,-,-,-,-,,
17.50,12.19,-,-,QAU,BetaShares Gold etf unt,12.42,-,-,12.40,12.56,-,,-,-,-,-,-,,
18.48,14.36,18.42,18.42,POU,BetaShares GBP etf unt,18.42,+15,108,18.33,18.45,-,,-,-,-,-,-,,
11.19,9.35,11.14,11.10,USD,BetaShares US Dollar etf unt,11.10,+2,674,11.02,11.15,-,,-,-,-,-,-,,
50.25,50.07,50.21,50.19,AAA,BetaSharesHighIntCash etf unt,50.21,+1,21,50.19,50.21,-,,-,-,-,-,-,,
59.50,43.80,51.31,51.31,OOO,BetaShares Crude Oil etf unt,51.31,+42,5,51.18,58.04,-,,-,-,-,-,-,,
12.39,11.11,12.34,12.34,QOZ,BetaShares FTSE RAFI etf unt,12.34,+9,-,12.06,12.35,-,,-,-,-,-,-,,
11.99,10.54,11.73,11.71,YMAX,BetaSharesYldMaximiser,11.71,+5,28,11.35,11.90,-,,-,-,-,-,-,,
2.10,1.18,1.81,1.81,BYI,Beyond Int'l,1.81,-,15,1.81,1.85,7.00,,2.25,.59,3.87,15.77,11.5,,
.885,.455,.775,.76,BGL,BigAir Grp,.765,-.5,102,.765,.77,2.00,f,1.45,.08,2.61,2.90,26.4,,
1.02,.122,.525,.485,BBG,Billabong Int'l,.50,+2,46997,.495,.505,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.35,-,-,.33,.35,-,,-,-,-,-30.08,-,,
.89,.315,.755,.735,BNO,Bionomics,.74,+1,568,.73,.75,-,,-,.06,-,-2.70,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,8900,.003,.004,-,,-,-,-,-.04,-,,
.041,.02,-,-,BTC,Biotech Capital,.025,-,-,.013,.028,1.00,,-,.04,40.00,-.67,-,,
.15,.075,.08,.076,BIT,Biotron,.076,-.4,1258,.076,.078,-,,-,.02,-,-1.69,-,,
.03,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.011,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,-,-,BIS,Bisalloy Steel,.79,-,-,.78,.79,4.00,f,2.00,.53,5.06,8.00,9.9,,
.021,.007,-,-,BSN,Bisan,.007,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.321,1.575,1.565,BKI,BKI Invest,1.575,+.5,1558,1.57,1.575,6.65,f,1.15,1.52,4.22,7.65,20.6,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,19.85,20.64,20.60,BKL,Blackmores,20.62,-22,12,20.65,20.85,127.00,f,1.16,3.47,6.16,147.90,13.9,,
.27,.085,.24,.235,BWF,Blackwall Property,.235,-,252,.235,.26,1.10,f,3.24,.21,4.68,3.56,6.6,,
1.849,.747,1.75,1.70,BLA,Blue Sky Alt Invest,1.70,-5,85,1.70,1.75,12.00,f,.92,.38,7.06,11.02,15.4,,
.25,.088,.093,.093,BCT,Bluechiip,.093,-.3,400,.093,.10,-,,-,.01,-,-3.80,-,,
5.81,3.36,5.79,5.71,BSL,BlueScope Steel,5.72,+8,7171,5.72,5.75,-,,-,.06,-,-15.10,-,,
.03,.003,.009,.008,BUE,Bluestone Global,.008,+.1,4532,.008,.01,-,,-,-.09,-,-13.98,-,,
.29,.13,-,-,BLG,BluGlass,.15,-,-,.15,.155,-,,-,.03,-,-.63,-,,
2.38,.255,.44,.405,BLY,Boart Longyear,.41,-1.5,30280,.405,.415,.96,,-,1.19,2.34,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.29,-,,
.335,.069,.135,.13,BOL,Boom Logistics,.13,+.5,8758,.13,.135,-,,-,.51,-,-.53,-,,
5.28,3.97,4.80,4.76,BLD,Boral,4.77,-,8146,4.76,4.77,11.00,f,-,3.17,2.31,-27.70,-,,
.025,.007,-,-,BPH,BPH Energy,.01,-,-,.011,.013,-,,-,.30,-,-.33,-,,
7.63,4.03,5.87,5.75,BKN,Bradken,5.81,+9,4796,5.81,5.83,38.00,f,1.04,2.23,6.54,39.60,14.7,,
.43,.23,.26,.26,BRC,Brain Resource,.26,-1.5,150,.25,.28,-,,-,-.09,-,-1.57,-,,
9.32,7.012,9.32,9.15,BXB,Brambles,9.18,-3,9029,9.15,9.18,27.00,p,1.65,.66,2.94,44.42,20.7,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.69,8.54,BRG,Breville Grp,8.61,+12,768,8.61,8.66,26.00,f,1.47,.99,3.02,38.23,22.5,,
15.50,11.46,14.19,13.95,BKW,Brickworks,14.10,+20,90,14.08,14.10,40.50,f,1.42,9.82,2.87,57.60,24.5,,
.49,.205,.38,.375,BYL,Brierty,.38,+.5,277,.375,.38,3.00,f,3.09,.48,7.89,9.28,4.1,,
.329,.23,-,-,BBL,Brisbane Broncos,.25,-,-,.26,.30,1.75,,1.46,.14,7.00,2.55,9.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,300,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.03,4.20,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.13,.13,BSA,BSA,.13,+.5,1748,.125,.135,.50,,4.52,.05,3.85,2.26,5.8,,
5.90,2.34,5.84,5.60,BTT,BT Invest Mgt,5.78,+8,751,5.77,5.78,18.00,p,1.16,.08,3.11,20.90,27.7,,
.76,.60,-,-,BUG,Buderim Ginger,.60,-,-,.63,.76,3.00,,2.97,.01,5.00,8.91,6.7,,
2.772,2.12,2.20,2.18,BWP,BWP Trust unt,2.18,+1,4468,2.18,2.20,14.14,,1.47,1.93,6.49,20.78,10.5,,
.855,.293,.80,.78,BYE,Byron Energy,.78,+1,1017,.78,.81,13.50,,-,-,17.31,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,1250,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,4.07,4.00,CAB,Cabcharge Aust,4.04,-,1915,4.03,4.06,30.00,f,1.68,-,7.43,50.30,8.0,,
1.539,1.265,1.50,1.48,CDM,Cadence Capital,1.495,+.5,1992,1.495,1.50,10.00,f,1.53,1.40,6.69,15.30,9.8,,
.395,.145,.26,.255,CIX,Calliden Grp,.26,-.5,799,.26,.28,.90,f,1.63,.21,3.46,1.47,17.7,,
23.77,16.80,19.94,19.52,CTX,Caltex Aust,19.54,-26,1826,19.52,19.57,40.00,f,.78,8.06,2.05,31.40,62.2,,
