Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2013-04-08T16:17:05. Report at Monday, April 8, 2013. Processed Tuesday at 2013-04-09T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.16,.21,-,,-,.18,-,.11,172.7,,
81.46,78.588,-,-,AKY,AMCB Fund No 5,81.46,-,-,-,81.35,419.00,f,1.03,81.00,5.14,433.00,18.8,,
.94,.69,-,-,AMH,AMCIL,.92,-,-,.895,.91,2.50,,1.62,.88,2.72,4.05,22.7,,
1.925,.95,1.81,1.77,AMM,Amcom Telco,1.795,-1,2015,1.785,1.795,5.20,f,.93,.32,2.90,4.83,37.2,,
9.67,6.97,9.47,9.26,AMC,Amcor,9.30,-5,26971,9.30,9.33,38.50,,.96,.97,4.14,37.00,25.1,,
5.59,3.71,5.12,5.03,AMP,AMP,5.07,-3,38721,5.06,5.07,25.00,p,.99,1.13,4.93,24.70,20.5,,
.78,.55,.665,.66,AGF,AMP Capital China unt,.66,-.5,1361,.66,.665,2.34,,2.21,.93,3.55,5.17,12.8,,
101.67,100.48,101.48,101.48,AYD,Aust Masters YF1,101.48,+27,6,101.48,-,100.00,f,2.33,100.55,.99,233.00,43.6,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.53,-,-,100.85,-,115.00,f,2.06,99.96,1.14,237.00,42.4,,
.043,.008,.011,.01,ANQ,AnaeCo,.01,-,75650,.01,.011,-,,-,-.04,-,-6.30,-,,
.029,.016,.023,.021,ALT,Analytica,.022,+.1,3815,.022,.023,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,.005,.004,AYG,Anittel Grp,.005,-,32200,.005,.006,-,,-,-,-,-.63,-,,
17.49,12.76,15.70,15.34,ANN,Ansell,15.48,-9,14404,15.48,15.50,36.50,,2.52,2.09,2.36,91.80,16.9,,
.022,.008,.013,.012,ANO,Antaria,.013,+.1,2411,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.058,.056,ADO,Anteo Diagnostics,.058,-,8377,.057,.058,-,,-,-,-,-.18,-,,
.027,.009,.01,.009,ANP,Antisense Therapeutic,.01,+.1,32967,.009,.01,-,,-,-,-,-.13,-,,
29.46,20.26,27.99,27.72,ANZ,ANZ Banking Grp,27.86,+11,39784,27.85,27.87,145.00,f,1.47,12.22,5.20,213.40,13.1,,
15.42,2.87,4.70,4.51,APE,AP Eagers,4.68,+3,533,4.68,4.70,20.00,f,1.70,2.06,4.27,34.00,13.8,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.012,-,,-,.01,-,-.12,-,,
6.25,4.57,6.04,5.975,APA,APA Grp stp,6.03,+7,10299,6.02,6.03,35.00,,1.13,1.40,5.80,39.70,15.2,,
.88,.245,.367,.36,APN,APN News & Media,.36,-,5233,.36,.37,1.50,,-,-.21,4.17,-70.40,-,,
.265,.135,.215,.215,APD,APN Prop Grp,.215,-.5,50,.215,.23,1.25,f,1.45,.19,5.81,1.81,11.9,,
13.46,8.29,13.46,12.89,ARP,ARB Corp,13.27,+38,1383,13.27,13.32,26.50,f,2.14,2.06,2.00,56.78,23.4,,
1.625,1.18,1.455,1.44,AAD,Ardent Leisure Grp stp,1.44,-1,4528,1.44,1.445,11.80,p,.32,.75,8.19,3.73,38.6,,
6.74,4.96,6.50,6.42,ARG,Argo Invest,6.43,-7,2108,6.43,6.46,26.00,f,1.03,6.80,4.04,26.70,24.1,,
.375,.29,-,-,ARA,Ariadne Aust,.32,-,-,.32,.325,1.00,,1.76,.31,3.13,1.76,18.2,,
3.94,2.29,3.81,3.65,ALL,Aristocrat Leisure,3.79,+11,47659,3.78,3.79,10.00,,1.40,.33,2.64,14.00,27.1,,
.065,.045,-,-,AIK,Armidale Invest,.052,-,-,.04,.048,-,,-,.05,-,-2.08,-,,
1.375,.50,.81,.76,ARI,Arrium,.79,+3.5,135141,.785,.79,5.00,,-,1.22,6.33,-23.42,-,,
.019,.009,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.13,-,,
5.73,4.09,5.38,5.21,AIO,Asciano,5.29,-2,23984,5.26,5.29,9.25,f,3.62,.71,1.75,33.50,15.8,,
.25,.15,-,-,AFA,ASF Grp,.22,-,-,.20,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.405,.375,ASZ,ASG Grp,.375,-3,4143,.375,.385,5.00,f,.13,-,13.33,.67,56.0,,
.66,.59,.62,.615,AJDCA,Asia Pacific Data ctg,.62,+.5,522,.615,.62,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.15,-,-,.155,.165,.40,,2.63,.02,2.67,1.05,14.3,,
1.03,.83,.96,.96,AUF,Asian Masters Fund,.96,-1,5575,.96,1.06,3.00,,-,.96,3.13,-.70,-,,
.16,.13,.15,.15,AKF,ASK Funding,.15,-,2301,.15,.155,-,,-,.20,-,-.37,-,,
.427,.165,.20,.195,APZ,Aspen Grp stp,.20,+.5,7964,.19,.20,1.80,,-,.26,9.00,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.08,-,-,.08,.10,-,,-,-.09,-,-.86,-,,
.501,.115,.125,.12,AIR,Astivita Renewables,.125,+.5,583,.12,.135,-,,-,.45,-,-8.51,-,,
3.80,2.51,3.72,3.69,AJA,Astro Japan Prop Grp forus,3.70,+2,3249,3.70,3.75,12.50,,-,3.83,3.38,-45.79,-,,
2.85,1.02,1.03,1.02,ATR,Astron Corp cdi,1.02,-8,86,.90,1.03,-,,-,-,-,-2.71,-,,
37.44,27.53,36.44,35.97,ASX,ASX,36.12,+10,5916,36.11,36.13,173.00,f,1.11,4.12,4.79,191.20,18.9,,
.135,.06,.09,.09,ACG,Atcor Medical,.09,+.3,150,.09,.095,-,,-,.03,-,.64,14.1,,
2.45,1.855,2.34,2.34,AIA,Auckland Airport,2.34,-3,4,2.32,2.36,9.45,,.96,1.48,4.04,9.08,25.8,,
6.99,3.20,3.41,3.35,AKP,Audio Pixels,3.35,-,93,3.25,3.50,-,,-,.28,-,-11.26,-,,
4.24,3.07,3.95,3.91,AZJ,Aurizon Hldgs,3.92,+1,31337,3.91,3.92,8.70,p,2.03,2.94,2.22,17.70,22.1,,
5.61,4.96,-,-,AUP,Aurora Prop unt,5.49,-,-,5.49,5.50,41.40,,-,5.39,7.54,-,-,,
1.105,1.059,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-1,145,1.06,1.065,7.72,,.39,1.07,7.25,3.04,35.0,,
.35,.20,-,-,AFV,Aurora Funds,.335,-,-,.335,.50,-,,-,-,-,-7.21,-,,
1.07,.85,-,-,AIB,Aurora Global Inc Tr unt,1.035,-,-,1.03,1.035,10.16,,.51,1.06,9.82,5.23,19.8,,
1.04,.86,-,-,AOD,Aurora Sandringham unt,.995,-,-,.99,.995,5.65,,2.32,1.01,5.68,13.09,7.6,,
1.88,1.38,1.79,1.79,AQF,Aust Gov Index Fund,1.79,-2,386,1.79,-,9.00,f,.39,1.70,5.03,3.52,50.9,,
2.18,1.63,2.15,2.14,AZF,Aust Social Infra Fd unt,2.15,+2,423,2.10,2.14,16.75,,.73,2.37,7.79,12.30,17.5,,
4.19,1.98,2.54,2.36,ASL,Ausdrill,2.37,-6,30140,2.37,2.38,14.50,f,2.41,2.28,6.12,34.91,6.8,,
4.53,2.50,3.55,3.42,AAX,Ausenco,3.48,+4,5069,3.48,3.50,20.10,p,1.67,.60,5.78,33.50,10.4,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.30,1.24,AAC,Aust Agriculture,1.25,-3.5,2942,1.25,1.275,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.96,1.405,1.38,AEU,Aust Education unt,1.405,-,107,1.385,1.405,10.45,,1.43,1.25,7.44,14.99,9.4,,
6.41,5.84,6.35,6.35,AYF,Aust Enhanced unt,6.35,-1,2,6.28,6.35,45.00,p,1.17,6.45,7.09,52.50,12.1,,
21.00,17.50,-,-,AEF,Aust Ethical,20.10,-,-,20.10,21.25,75.00,f,.80,7.00,3.73,59.81,33.6,,
5.54,4.01,5.48,5.42,AFI,Aust Foundation,5.42,-7,2539,5.42,5.45,21.00,f,1.10,5.18,3.87,23.14,23.4,,
3.26,2.12,3.10,3.08,AIX,Aust Infrastructure Fd unt,3.09,-,16031,3.08,3.10,11.00,,4.43,3.24,3.56,48.75,6.3,,
1.63,1.12,1.63,1.59,ALF,Aust Leaders Fund,1.59,-3.5,10284,1.585,1.59,12.00,f,2.25,1.39,7.55,27.00,5.9,,
.515,.29,.45,.44,API,Aust Pharmaceutical,.45,+.5,4759,.435,.45,3.00,f,2.07,.77,6.67,6.20,7.3,,
.53,.38,-,-,APK,Aust Power & Gas,.40,-,-,.36,.41,.80,,-,-,2.00,-.97,-,,
.18,.003,.055,.055,AYB,Aust Proteins,.055,-.5,2100,.055,.06,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.04,6.93,AUI,Aust United Invest,7.04,+4,148,6.91,7.03,28.50,f,1.09,7.93,4.05,31.20,22.6,,
.535,.325,.475,.47,AVG,Aust Vintage,.47,-.5,134,.47,.48,2.60,,1.92,1.07,5.53,5.00,9.4,,
1.517,.495,.68,.662,ASB,Austal,.675,+1,1201,.67,.68,-,,-,1.00,-,9.78,6.9,,
9.99,6.37,9.53,9.30,AUB,Austbrokers Hldgs,9.35,-14,406,9.30,9.39,32.50,f,2.13,1.41,3.48,69.35,13.5,,
5.96,3.78,5.60,5.40,ANG,Austin Engineer,5.41,-23,789,5.41,5.47,15.00,f,3.24,.68,2.77,48.57,11.1,,
.198,.067,-,-,ACK,Austock Grp,.18,-,-,.15,.175,-,,-,.13,-,1.53,11.8,,
3.60,2.19,3.595,3.56,ALZ,Australand Prop stp,3.58,+1,9739,3.57,3.58,21.50,,1.45,-,6.01,31.20,11.5,,
.105,.006,-,-,AIY,Authorised Invest,.045,-,-,.019,.04,-,,-,.01,-,.74,6.1,,
4.37,2.27,3.87,3.76,AHE,Automotive Hldgs,3.77,-10,17266,3.76,3.79,19.00,f,1.18,.98,5.04,22.41,16.8,,
.038,.015,.017,.017,AVX,Avexa,.017,-,300,.017,.018,-,,-,.02,-,-.44,-,,
.28,.11,.11,.11,AVH,Avita Medical,.11,-,2977,.11,.115,-,,-,.05,-,-3.78,-,,
.44,.285,.395,.39,AVJ,AVJennings,.39,-,17,.39,.395,.50,,-,.90,1.28,-19.26,-,,
.045,.02,.04,.039,AXI,Axiom Prop,.039,-.1,2000,.039,.045,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.046,-,-,.042,.046,-,,-,.03,-,.64,7.2,,
9.85,6.13,9.55,9.39,BOQ,Bank of Qld,9.44,-2,9352,9.40,9.44,52.00,,-,6.94,5.51,-10.20,-,,
2.74,1.48,2.70,2.65,BGA,Bega Cheese,2.68,-2,284,2.67,2.68,7.00,f,2.02,1.62,2.61,14.17,18.9,,
.90,.365,.71,.70,BFG,Bell Financial Grp,.705,-2.5,549,.70,.705,1.00,,-,.19,1.42,-1.10,-,,
10.64,6.82,10.04,9.86,BEN,Bendigo & Adelaide Bk,10.04,-3,10172,10.01,10.04,60.00,f,1.33,6.38,5.98,80.00,12.5,,
.021,.011,.014,.013,BLT,Benitec,.013,-,27976,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.141,.16,.155,BEL,Bentley Capital,.155,-.5,844,.155,.165,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.39,-,-,.39,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,11.96,-,-,11.94,12.06,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,15.94,16.08,-,,-,-,-,-,-,,
10.13,7.10,-,-,QFN,BetaSharesFinancials etf unt,9.88,-,-,9.63,10.10,-,p,-,-,-,-,-,,
6.41,5.12,-,-,QRE,BetaSharesResources etf unt,5.26,-,-,5.28,5.38,-,p,-,-,-,-,-,,
25.00,19.16,20.32,20.24,BEAR,BetaSharesBearFund,20.27,-1,105,20.23,20.27,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.20,-,-,11.90,12.48,-,,-,-,-,-,-,,
18.99,15.45,16.21,16.19,QAU,BetaShares Gold etf unt,16.20,+25,598,16.20,17.00,-,,-,-,-,-,-,,
16.08,14.36,14.75,14.75,POU,BetaShares GBP etf unt,14.75,+33,350,14.68,14.77,-,,-,-,-,-,-,,
10.33,9.35,9.54,9.53,USD,BetaShares US Dollar etf unt,9.54,+3,127,9.52,9.80,-,,-,-,-,-,-,,
50.26,50.06,50.13,50.11,AAA,BetaSharesHighIntCash etf unt,50.12,+1,54,50.11,50.13,-,,-,-,-,-,-,,
57.41,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.62,-,-,47.38,50.20,-,,-,-,-,-,-,,
11.50,10.14,10.96,10.89,YMAX,BetaSharesYldMaximiser,10.96,+3,226,10.81,10.98,-,,-,-,-,-,-,,
1.46,.61,1.205,1.20,BYI,Beyond Int'l,1.20,+1.5,46,1.20,1.245,6.00,,2.60,.53,5.00,15.57,7.7,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.58,.58,BGL,BigAir Grp,.58,-,9,.57,.58,1.00,p,2.75,.06,1.72,2.75,21.1,,
2.331,.63,-,-,BBG,Billabong Int'l,.73,-,-,-,-,3.00,,-,.47,4.11,-206.00,-,,
.09,.036,.041,.041,BDM,BioDiem,.041,+.5,342,.036,.041,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.21,.315,-,,-,-,-,-253.48,-,,
.477,.239,.37,.365,BNO,Bionomics,.37,-,889,.365,.37,-,,-,.02,-,-1.00,-,,
.003,.001,.001,.001,BPO,BioProspect,.001,-,2000,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,.031,.028,BTC,Biotech Capital,.028,-.4,3278,.028,.031,1.00,,-,.04,35.71,-2.08,-,,
.185,.08,.11,.105,BIT,Biotron,.105,-.5,790,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.014,.015,.015,BXN,Bioxyne,.015,-.1,287,.015,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.19,1.19,BIS,Bisalloy Steel,1.19,-1,20,1.18,1.19,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.465,1.45,BKI,BKI Invest,1.46,+.5,3718,1.455,1.465,6.45,f,1.15,1.56,4.42,7.43,19.7,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,30.67,30.11,BKL,Blackmores,30.64,+38,142,30.20,30.61,127.00,f,1.27,3.00,4.14,161.40,19.0,,
.145,.08,.125,.12,BWF,Blackwall Property,.12,-.5,1533,.12,.135,1.00,f,1.98,.19,8.33,1.98,6.1,,
1.10,.75,1.10,1.08,BLA,Blue Sky Alt Invest,1.08,+5,50,1.035,1.08,6.00,f,.29,.30,5.56,1.75,61.7,,
.30,.17,.21,.21,BCT,Bluechiip,.21,-,3911,.21,.215,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.79,4.68,BSL,BlueScope Steel,4.70,-5,52400,4.69,4.70,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.014,-,-,.012,.018,-,,-,-.05,-,-10.13,-,,
.37,.046,.23,.20,BLG,BluGlass,.225,+2.5,2600,.215,.23,-,,-,.07,-,-.99,-,,
4.28,1.08,1.19,1.13,BLY,Boart Longyear,1.15,-.5,46005,1.14,1.15,7.13,p,2.03,1.49,6.20,14.45,8.0,,
.014,.001,.001,.001,BNE,Bone Medical,.001,-.1,17486,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.265,.24,BOL,Boom Logistics,.24,-.5,3664,.24,.25,-,,-,.53,-,4.10,5.9,,
5.28,2.93,4.90,4.785,BLD,Boral,4.80,-6,33305,4.79,4.83,8.50,f,-,3.29,1.77,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.015,-,-,.015,.02,-,,-,.31,-,-.29,-,,
8.51,4.32,6.02,5.83,BKN,Bradken,5.92,-4,27807,5.89,5.93,41.50,f,1.49,2.17,7.01,61.90,9.6,,
.30,.18,-,-,BRC,Brain Resource,.275,-,-,.21,.29,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.39,8.18,BXB,Brambles,8.27,-8,47598,8.25,8.27,26.50,p,1.55,.55,3.20,41.07,20.1,,
.02,.003,.01,.01,BNV,Brand New Vintage,.01,-,55,.011,.01,-,,-,-,-,.01,100.0,,
.25,.14,-,-,BVA,Bravura Solutions,.19,-,-,.19,.205,-,,-,-.01,-,.43,44.2,,
7.34,4.01,6.26,6.11,BRG,Breville Grp,6.24,+14,11651,6.24,6.26,25.50,p,1.46,.96,4.09,37.12,16.8,,
13.43,9.70,13.20,13.02,BKW,Brickworks,13.19,+6,267,13.04,13.19,40.50,f,.76,9.73,3.07,30.60,43.1,,
.49,.265,.46,.44,BYL,Brierty,.44,-1.5,399,.445,.46,3.00,f,3.23,.45,6.82,9.68,4.5,,
.31,.22,.26,.25,BBL,Brisbane Broncos,.26,-,475,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.58,-,-,3.53,3.69,4.00,,12.13,5.05,1.12,48.50,7.4,,
.26,.17,.195,.195,BSA,BSA,.195,-.5,700,.19,.195,1.50,f,.47,.04,7.69,.70,27.9,,
3.66,1.68,3.18,3.09,BTT,BT Invest Mgt,3.11,-,602,3.10,3.11,12.50,f,.70,-.11,4.02,8.80,35.3,,
.76,.155,-,-,BUG,Buderim Ginger,.69,-,-,.68,.75,3.00,,2.97,.01,4.35,8.91,7.7,,
2.59,1.789,2.38,2.36,BWP,BWP Trust unt,2.38,-,6552,2.37,2.38,13.87,,1.19,1.87,5.83,16.45,14.5,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.61,4.52,CAB,Cabcharge Aust,4.55,-3,1461,4.53,4.55,36.00,f,1.55,2.66,7.91,55.90,8.1,,
1.55,1.158,1.49,1.47,CDM,Cadence Capital,1.475,-1.5,1069,1.47,1.475,9.00,f,1.82,1.40,6.10,16.40,9.0,,
.22,.105,.20,.195,CIX,Calliden Grp,.20,+.5,4077,.20,.205,.40,f,1.20,.20,2.00,.48,41.7,,
23.19,12.11,21.31,20.56,CTX,Caltex Aust,21.01,-7,8575,21.00,21.03,40.00,f,.52,7.55,1.90,21.00,100.0,,
.063,.04,.052,.05,CZD,Calzada,.05,-.2,478,.05,.052,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,2.90,2.70,CZZ,Capilano Honey,2.90,+53,53,2.30,2.85,-,,-,2.59,-,8.58,33.8,,
.205,.038,.20,.19,CAJ,Capitol Health,.20,+1,13875,.195,.20,.45,f,1.42,.01,2.25,.64,31.3,,
