Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5367.4 at 2015-01-21T16:39:06. Report at Wednesday, January 21, 2015. Processed Thursday at 2015-01-22T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.67,.52,-,-,AVJ,AVJennings,.59,-,-,.57,.60,2.00,f,2.47,.81,3.39,4.94,11.9,,
.06,.03,.055,.055,AXI,Axiom Prop,.055,-,500,.054,.058,-,,-,.04,-,.64,8.6,,
.002,.00,-,-,AYG,Anittel Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.30,.30,AZV,Azure Healthcare,.30,-,53,.295,.305,-,,-,.06,-,2.04,14.7,,
1.00,.83,.91,.91,BTI,Bailador Tech Invest,.91,-,33,.90,.91,-,,-,-,-,-,-,,
.08,.04,.08,.08,BTIO,  opt mar16,.08,-,200,.077,.08,-,,-,-,-,-,-,,
13.25,10.615,11.99,11.85,BOQ,Bank of Qld,11.97,+9,10984,11.97,11.98,66.00,f,1.17,-,5.51,77.40,15.5,,
1.10,.81,.90,.90,BST,Barrack St Invest,.90,-,6,.73,.90,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.011,-,-,,-,-,-,-,-,,
1.60,.96,1.595,1.535,BLX,Beacon Lighting Grp,1.58,-.5,240,1.535,1.58,-,f,-,-,-,-,-,,
5.63,4.69,4.97,4.87,BGA,Bega Cheese,4.97,+10,699,4.94,4.97,8.50,f,5.11,2.06,1.71,43.44,11.4,,
.74,.42,-,-,BFG,Bell Financial Grp,.445,-,-,.445,.47,1.50,f,1.19,.17,3.37,1.79,24.9,,
1.835,1.21,1.745,1.675,BAL,Bellamys Aust,1.74,+6.5,2194,1.72,1.74,-,,-,-,-,-,-,,
13.18,10.83,12.91,12.79,BEN,Bendigo & Adelaide Bk,12.90,+11,7997,12.89,12.90,64.00,f,1.37,7.26,4.96,87.70,14.7,,
2.38,.52,.865,.825,BLT,Benitec,.845,-1.5,1515,.835,.845,-,,-,-,-,-7.81,-,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-.5,2969,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.41,24.80,24.72,HVST,BetaShares DivHarv etf unt,24.79,+16,59,24.76,24.87,-,p,-,-,-,-,-,,
16.71,14.36,15.81,15.73,UMAX,BetaShares S&P 500 etf unt,15.73,-6,321,15.72,15.77,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.81,-,-,8.97,9.04,-,,-,-,-,-,-,,
16.82,11.50,11.71,11.69,QCB,BetaShares Commods etf unt,11.69,+19,23,11.47,16.00,-,,-,-,-,-,-,,
11.88,10.00,11.34,11.34,QFN,BetaShares Financials etf unt,11.34,+19,-,10.80,11.38,-,p,-,-,-,-,-,,
5.95,4.26,4.34,4.34,QRE,BetaShares Resources etf unt,4.34,+3,70,4.25,4.38,-,p,-,-,-,-,-,,
19.44,17.18,18.12,17.97,BEAR,BetaShares BearFund,17.97,-26,198,17.95,18.40,-,,-,-,-,-,-,,
15.51,13.63,13.95,13.93,EEU,BetaShares Euro etf unt,13.94,-1,54,13.66,13.90,-,,-,-,-,-,-,,
14.80,11.86,13.67,13.59,QAU,BetaShares Gold etf unt,13.67,+24,307,13.26,13.71,-,,-,-,-,-,-,,
19.10,17.28,-,-,POU,BetaShares GBP etf unt,18.45,-,-,18.35,18.38,-,,-,-,-,-,-,,
26.04,24.99,-,-,QUS,BetaShares US 1000 etf unt,24.99,-,-,24.90,25.08,-,,-,-,-,-,-,,
12.25,10.37,12.05,11.96,USD,BetaShares US Dollar etf unt,11.98,-4,730,11.97,12.00,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.17,AAA,BetaShares HighIntCash etf unt,50.17,+1,608,50.17,50.19,-,,-,-,-,-,-,,
57.30,24.30,24.88,24.78,OOO,BetaShares Crude Oil etf unt,24.86,-44,114,24.70,25.20,-,,-,-,-,-,-,,
12.97,11.51,12.25,12.25,QOZ,BetaShares Aus 200 etf unt,12.25,+16,54,12.22,12.31,-,p,-,-,-,-,-,,
11.79,10.50,10.73,10.65,YMAX,BetaShares YldMax,10.72,+11,1076,10.71,10.77,-,p,-,-,-,-,-,,
21.95,17.31,19.37,19.12,GEAR,BetaShares Geared Aust,19.37,+77,68,18.65,19.50,-,p,-,-,-,-,-,,
1.76,1.05,1.18,1.165,BYI,Beyond Int'l,1.165,+.5,56,1.165,1.18,9.00,,1.44,.65,7.73,13.00,9.0,,
1.05,.61,.785,.77,BGL,BigAir Grp,.77,-,417,.77,.775,1.10,f,2.82,.04,1.43,3.10,24.8,,
.735,.43,.665,.63,BBG,Billabong Int'l,.64,-1.5,11662,.635,.65,-,,-,.18,-,-28.60,-,,
.80,.37,.45,.425,BNO,Bionomics,.425,-1.5,1229,.425,.44,-,,-,.07,-,.80,53.1,,
.10,.018,-,-,BTC,Biotech Capital,.09,-,-,.09,.095,-,,-,.02,-,-2.53,-,,
.296,.068,.125,.125,BIT,Biotron,.125,-.5,100,.125,.13,-,,-,.01,-,-1.35,-,,
.061,.022,.046,.04,BITO,  opt sep16,.046,-,1550,.039,.046,-,,-,-,-,-,-,,
.037,.005,.013,.013,BXN,Bioxyne,.013,-,2053,.013,.017,-,,-,.01,-,.64,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.80,.25,.38,.38,BIS,Bisalloy Steel,.38,-,7,.345,.38,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.01,-,-,.007,.01,-,,-,-,-,-.66,-,,
1.73,1.535,1.65,1.625,BKI,BKI Invest,1.645,+2.5,3761,1.64,1.65,6.95,f,1.07,1.63,4.22,7.45,22.1,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
40.95,20.51,40.95,39.00,BKL,Blackmores,40.67,+217,233,40.00,40.90,127.00,f,1.17,3.81,3.12,149.20,27.3,,
.35,.19,.31,.31,BWF,Blackwall Property,.31,+.5,20,.315,.40,2.50,f,3.20,.28,8.06,8.00,3.9,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.10,-,-,.10,.11,1.10,,2.73,.14,11.00,3.00,3.3,,
3.03,1.90,2.79,2.76,BLA,Blue Sky Alt Invest,2.79,-,411,2.76,2.79,7.00,f,1.17,1.07,2.51,8.16,34.2,,
1.02,.90,.94,.94,BAF,Blue Sky Access Fund,.94,-,819,.92,.935,-,,-,-,-,-,-,,
.071,.025,.035,.035,BAFO,  opt dec15,.035,-,1193,.03,.035,-,,-,-,-,-,-,,
.215,.031,.09,.07,BCT,Bluechiip,.089,+.9,4880,.085,.089,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.17,5.03,BSL,BlueScope Steel,5.17,+11,18014,5.16,5.17,-,,-,6.17,-,-14.80,-,,
.20,.087,.094,.088,BLG,BluGlass,.094,+.6,417,.09,.095,-,,-,.02,-,-1.00,-,,
.497,.085,.175,.17,BLY,Boart Longyear,.17,-.5,3209,.165,.17,-,,-,.21,-,-107.16,-,,
.10,.004,.008,.008,BNE,Bone Medical,.008,-,14813,.008,.009,-,,-,.01,-,-.91,-,,
.20,.115,.13,.13,BOL,Boom Logistics,.13,-,1231,.125,.135,-,,-,.49,-,-16.80,-,,
5.965,4.63,5.34,5.21,BLD,Boral,5.34,+12,29063,5.31,5.35,15.00,f,1.48,4.03,2.81,22.20,24.1,,
.014,.006,.006,.006,BPH,BPH Energy,.006,-,1889,.006,.007,-,,-,.29,-,-.73,-,,
1.00,.70,.72,.70,BPS,BPS Technology,.70,-2,748,.68,.72,-,,-,-,-,-,-,,
