Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.036,.015,.036,.032,AHZ,Allied Healthcare,.036,+.4,105162,.035,.036,-,,-,.01,-,-1.44,-,,
.18,.039,.043,.042,AZG,Allmine Grp,.042,-.1,2125,.042,.049,-,,-,.07,-,3.50,1.2,,
12.45,7.23,10.07,9.80,ALQ,ALS,9.97,+27,14998,9.93,9.97,47.00,p,1.60,.58,4.71,75.38,13.2,,
.062,.034,.039,.039,ATP,Atlas Pearls & Perfumes,.039,-,1000,.038,.04,-,,-,.10,-,.65,6.0,,
.27,.205,.27,.27,AIQ,Alternative Invest unt,.27,+1,503,.265,.275,-,,-,.42,-,1.49,18.1,,
1.69,.335,1.69,1.62,ALU,Altium,1.65,-1,1064,1.64,1.65,8.00,,1.09,.02,4.85,8.75,18.9,,
.425,.135,.32,.31,AMA,AMA Grp,.31,-1,806,.31,.32,1.60,f,1.94,-.01,5.16,3.10,10.0,,
8.79,6.15,8.79,8.57,AHD,Amalgamated Hldgs,8.67,+5,220,8.55,8.67,40.00,f,.99,5.20,4.61,39.70,21.8,,
.29,.20,-,-,AMO,Ambertech,.26,-,-,.24,.28,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.17,-,-,.17,.18,-,,-,.18,-,.11,154.5,,
81.72,78.588,80.90,80.90,AKY,AMCB Fund No 5,80.90,+55,-,80.35,80.90,519.00,f,.83,81.00,6.42,433.00,18.7,,
.94,.69,.93,.925,AMH,AMCIL,.93,+.5,474,.91,.93,2.50,,1.62,.88,2.69,4.05,23.0,,
2.10,.95,2.10,2.04,AMM,Amcom Telco,2.09,+5,4518,2.08,2.09,5.20,f,.93,.32,2.49,4.83,43.3,,
10.11,6.97,10.11,9.93,AMC,Amcor,10.05,+22,46425,10.05,10.07,38.50,,.96,.97,3.83,37.00,27.2,,
5.67,3.71,5.67,5.51,AMP,AMP,5.52,+2,70009,5.52,5.53,25.00,p,.99,1.13,4.53,24.70,22.3,,
.78,.55,.70,.67,AGF,AMP Capital China unt,.70,+1.5,2588,.685,.70,2.34,,2.21,.93,3.34,5.17,13.5,,
101.67,100.41,-,-,AYD,Aust Masters YF1,100.82,-,-,100.91,-,200.00,f,1.17,100.55,1.98,233.00,43.3,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.33,-,-,100.40,-,220.00,f,1.08,99.96,2.19,237.00,42.3,,
.043,.008,.011,.01,ANQ,AnaeCo,.011,+.1,10000,.01,.011,-,,-,-.04,-,-6.30,-,,
.029,.016,.021,.02,ALT,Analytica,.021,+.1,5559,.02,.021,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.63,-,,
17.49,12.76,17.01,16.51,ANN,Ansell,16.87,+41,12141,16.87,16.88,36.50,,2.52,2.09,2.16,91.80,18.4,,
.022,.008,.015,.014,ANO,Antaria,.015,-,16708,.014,.015,-,,-,.01,-,-.05,-,,
.078,.047,.065,.062,ADO,Anteo Diagnostics,.065,-,11410,.062,.065,-,,-,-,-,-.18,-,,
.027,.009,.01,.01,ANP,Antisense Therapeutic,.01,-,16910,.01,.011,-,,-,-,-,-.13,-,,
32.09,20.26,30.56,29.92,ANZ,ANZ Banking Grp,30.13,-46,95137,30.12,30.13,152.00,f,1.39,12.56,5.04,211.20,14.3,,
15.20,2.87,4.95,4.91,APE,AP Eagers,4.92,-,154,4.91,4.93,20.00,f,1.70,2.06,4.07,34.00,14.5,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.75,4.57,6.75,6.565,APA,APA Grp stp,6.62,+3,22285,6.60,6.63,35.00,,1.13,1.40,5.29,39.70,16.7,,
.825,.245,.395,.38,APN,APN News & Media,.39,-,31488,.385,.395,1.50,,-,-.21,3.85,-70.40,-,,
.265,.15,.20,.20,APD,APN Prop Grp,.20,+1,13,.20,.22,1.25,f,1.45,.19,6.25,1.81,11.0,,
13.46,8.29,12.60,12.39,ARP,ARB Corp,12.54,+16,752,12.48,12.54,26.50,f,2.14,2.06,2.11,56.78,22.1,,
1.74,1.18,1.74,1.705,AAD,Ardent Leisure Grp stp,1.735,+1.5,9500,1.735,1.745,11.80,p,.32,.75,6.80,3.73,46.5,,
6.80,4.96,6.80,6.67,ARG,Argo Invest,6.78,+3,2360,6.74,6.78,26.00,f,1.03,6.80,3.83,26.70,25.4,,
.37,.29,-,-,ARA,Ariadne Aust,.305,-,-,.30,.315,1.00,,1.76,.31,3.28,1.76,17.3,,
4.22,2.29,4.22,4.065,ALL,Aristocrat Leisure,4.12,-4,15100,4.08,4.12,10.00,,1.40,.33,2.43,14.00,29.4,,
.062,.042,.043,.043,AIK,Armidale Invest,.043,-,100,.043,.05,-,,-,.05,-,-2.08,-,,
.55,.007,.51,.50,AWN,Arowana Internat,.50,-,2133,.455,.50,-,,-,-,-,.70,71.4,,
1.295,.50,.975,.89,ARI,Arrium,.945,+4,122258,.945,.95,5.00,,-,1.22,5.29,-23.42,-,,
.019,.009,.012,.012,AEM,Artist & Entertain,.012,-.2,100,.013,.015,-,,-,-,-,-.13,-,,
5.73,4.09,5.48,5.30,AIO,Asciano,5.34,+2,32336,5.32,5.34,9.25,f,3.62,.71,1.73,33.50,15.9,,
.25,.15,-,-,AFA,ASF Grp,.21,-,-,.18,.21,-,,-,.09,-,-1.41,-,,
.890,.325,.36,.355,ASZ,ASG Grp,.355,-.5,9132,.355,.36,5.00,f,.13,-,14.08,.67,53.0,,
1.12,1.09,-,-,AJD,Asia Pacific Data def x ppd,1.12,-,-,1.12,1.14,-,,-,-,-,-,-,,
.20,.085,.18,.17,AJJ,Asian American Med,.18,+2,1858,.15,.18,.40,,1.95,.02,2.22,.78,23.1,,
1.05,.83,1.05,1.00,AUF,Asian Masters Fund,1.05,+5,486,1.00,1.05,2.00,,-,.96,1.90,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.135,-,-,.135,.145,-,,-,.20,-,-.37,-,,
.409,.165,.185,.18,APZ,Aspen Grp stp,.185,-,10000,.18,.185,1.80,,-,.26,9.73,-21.17,-,,
.11,.07,-,-,ASP,Aspermont,.078,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,-,-,AIR,Astivita Renewables,.135,-,-,.135,.14,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.95,3.80,AJA,Astro Japan Prop Grp forus,3.93,-1,701,3.90,3.95,12.50,,-,3.83,3.18,-45.79,-,,
2.75,.74,-,-,ATR,Astron Corp cdi,.90,-,-,.80,.90,-,,-,-,-,-2.71,-,,
38.76,27.53,38.76,38.31,ASX,ASX,38.69,+27,5331,38.55,38.69,173.00,f,1.11,4.12,4.47,191.20,20.2,,
.135,.06,.078,.075,ACG,Atcor Medical,.075,-.5,830,.075,.079,-,,-,.03,-,.64,11.7,,
2.64,1.855,2.64,2.60,AIA,Auckland Airport,2.60,-2,307,2.54,2.63,9.45,,.96,1.48,3.63,9.08,28.6,,
6.99,2.30,3.01,2.55,AKP,Audio Pixels,3.01,+61,52,3.00,3.50,-,,-,.28,-,-11.26,-,,
4.35,3.07,4.35,4.26,AZJ,Aurizon Hldgs,4.27,+2,72029,4.26,4.28,8.70,p,2.03,2.94,2.04,17.70,24.1,,
5.67,5.03,5.67,5.67,AUP,Aurora Prop unt,5.67,+6,100,5.67,5.73,41.40,,-,5.39,7.30,-,-,,
1.105,1.055,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-,101,1.07,1.075,7.72,,.39,1.07,7.21,3.04,35.2,,
.395,.20,-,-,AFV,Aurora Funds,.355,-,-,.35,-,-,,-,-,-,-7.21,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.02,-,-,1.02,1.025,10.16,,.51,1.06,9.96,5.23,19.5,,
1.045,.86,-,-,AOD,Aurora Sandringham unt,1.035,-,-,1.025,1.03,5.65,,2.32,1.01,5.46,13.09,7.9,,
1.91,1.38,1.91,1.91,AQF,Aust Gov Index Fund,1.91,-,210,1.91,2.28,9.00,f,.39,1.70,4.71,3.52,54.3,,
2.25,1.65,2.20,2.18,AZF,Aust Social Infra Fd unt,2.20,-5,40,2.20,2.25,16.75,,.73,2.37,7.61,12.30,17.9,,
3.67,1.455,1.755,1.69,ASL,Ausdrill,1.71,+4,43541,1.71,1.715,14.50,f,2.41,2.28,8.48,34.91,4.9,,
4.11,2.26,2.63,2.53,AAX,Ausenco,2.57,+1,6456,2.57,2.59,20.10,p,1.67,.60,7.82,33.50,7.7,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.01,.012,-,,-,.04,-,1.07,1.1,,
1.415,1.02,1.135,1.115,AAC,Aust Agriculture,1.125,-,4055,1.085,1.13,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.965,1.55,1.525,AEU,Aust Education unt,1.525,-3.5,425,1.525,1.59,10.45,,1.43,1.25,6.85,14.99,10.2,,
6.45,5.84,6.45,6.45,AYF,Aust Enhanced unt,6.45,+2,25,6.43,6.48,45.00,p,1.17,6.45,6.98,52.50,12.3,,
22.00,17.50,21.00,21.00,AEF,Aust Ethical,21.00,-,5,21.00,22.00,75.00,f,.80,7.00,3.57,59.81,35.1,,
5.70,4.01,5.68,5.60,AFI,Aust Foundation,5.61,-3,2863,5.61,5.66,21.00,f,1.10,5.18,3.74,23.14,24.2,,
3.26,2.15,3.15,3.14,AIX,Aust Infrastructure Fd unt,3.14,-1,31464,3.14,3.15,11.00,,4.43,3.24,3.50,48.75,6.4,,
1.545,1.042,1.49,1.46,ALF,Aust Leaders Fund,1.48,-5,6330,1.47,1.48,12.00,f,2.25,1.39,8.11,27.00,5.5,,
.16,.095,.125,.11,ALFO,  opt sep14,.115,+.5,2274,.11,.12,-,,-,-,-,-,-,,
.515,.335,.45,.425,API,Aust Pharmaceutical,.445,-.5,19961,.435,.445,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,.37,.325,APK,Aust Power & Gas,.325,-7.5,438,.32,.34,.80,,-,-,2.46,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.065,-,-,.055,.064,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.45,7.44,AUI,Aust United Invest,7.44,+1,71,7.44,7.58,28.50,f,1.09,7.93,3.83,31.20,23.8,,
.535,.325,.475,.47,AVG,Aust Vintage,.47,-,519,.47,.475,2.60,,1.92,1.07,5.53,5.00,9.4,,
1.377,.495,.64,.63,ASB,Austal,.635,-1,64286,.63,.635,-,,-,1.00,-,9.78,6.5,,
11.00,6.50,10.22,10.10,AUB,Austbrokers Hldgs,10.17,+7,708,10.10,10.22,32.50,f,2.13,1.41,3.20,69.35,14.7,,
5.96,3.78,5.33,5.08,ANG,Austin Engineer,5.30,+21,645,5.30,5.31,15.00,f,3.24,.68,2.83,48.57,10.9,,
.198,.076,-,-,ACK,Austock Grp,.17,-,-,.16,.17,-,,-,.13,-,1.53,11.1,,
3.80,2.19,3.685,3.62,ALZ,Australand Prop stp,3.63,-1,2682,3.62,3.65,21.50,,1.45,-,5.92,31.20,11.6,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,4.25,4.11,AHE,Automotive Hldgs,4.15,-7,6506,4.13,4.15,19.00,f,1.18,.98,4.58,22.41,18.5,,
.034,.015,.018,.016,AVX,Avexa,.018,+.2,13688,.016,.019,-,,-,.02,-,-.44,-,,
.265,.09,.11,.097,AVH,Avita Medical,.11,+1,15838,.11,.115,-,,-,.05,-,-3.78,-,,
.432,.280,.41,.41,AVJ,AVJennings,.41,-,1805,.41,.415,.50,,-,.90,1.22,-19.26,-,,
.046,.02,.045,.045,AXI,Axiom Prop,.045,-,3000,.041,.045,-,,-,.03,-,-.96,-,,
.068,.02,.067,.065,AZV,Azure Healthcare,.067,+.2,1677,.055,.07,-,,-,.03,-,.64,10.5,,
10.08,6.13,9.79,9.62,BOQ,Bank of Qld,9.67,-6,13268,9.67,9.68,54.00,f,1.18,7.08,5.58,63.50,15.2,,
2.90,1.48,2.85,2.79,BGA,Bega Cheese,2.79,-5,653,2.79,2.80,7.00,f,2.02,1.62,2.51,14.17,19.7,,
.90,.365,.72,.72,BFG,Bell Financial Grp,.72,-,270,.67,.69,1.00,,-,.19,1.39,-1.10,-,,
11.38,6.82,11.08,10.85,BEN,Bendigo & Adelaide Bk,10.91,-7,6544,10.91,10.92,60.00,f,1.33,6.38,5.50,80.00,13.6,,
.02,.011,.015,.014,BLT,Benitec,.015,+.1,28072,.014,.015,-,,-,-,-,-.55,-,,
.003,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.165,.132,.16,.16,BEL,Bentley Capital,.16,+.5,522,.155,.16,-,,-,.27,-,2.01,8.0,,
.50,.30,.405,.405,BER,Berklee,.405,-1.5,500,.39,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.00,-,-,12.18,12.33,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.05,-,-,16.00,16.11,-,,-,-,-,-,-,,
11.25,7.10,11.25,10.49,QFN,BetaSharesFinancials etf unt,10.49,-5,22,9.40,11.10,-,p,-,-,-,-,-,,
6.21,4.97,5.58,5.58,QRE,BetaSharesResources etf unt,5.58,+6,9,5.51,5.62,-,p,-,-,-,-,-,,
25.00,18.95,19.10,18.95,BEAR,BetaSharesBearFund,19.09,-7,273,19.04,19.20,-,,-,-,-,-,-,,
14.00,11.62,12.87,12.87,EEU,BetaShares Euro etf unt,12.87,+13,29,12.75,12.91,-,,-,-,-,-,-,,
18.99,13.65,15.09,15.01,QAU,BetaShares Gold etf unt,15.09,-13,475,15.03,15.99,-,,-,-,-,-,-,,
16.08,14.36,15.29,15.29,POU,BetaShares GBP etf unt,15.29,+11,22,14.51,15.35,-,,-,-,-,-,-,,
10.33,9.35,9.84,9.81,USD,BetaShares US Dollar etf unt,9.84,+17,1952,9.83,9.84,-,,-,-,-,-,-,,
50.26,50.06,50.14,50.12,AAA,BetaSharesHighIntCash etf unt,50.12,+1,216,50.12,50.15,-,,-,-,-,-,-,,
52.36,42.54,48.72,48.72,OOO,BetaShares Crude Oil etf unt,48.72,+22,1,46.00,49.50,-,,-,-,-,-,-,,
11.65,10.14,11.65,11.55,YMAX,BetaSharesYldMaximiser,11.58,-,574,11.46,11.67,-,,-,-,-,-,-,,
1.46,.61,-,-,BYI,Beyond Int'l,1.33,-,-,1.33,1.38,6.00,,2.60,.53,4.51,15.57,8.5,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.30,.67,.64,BGL,BigAir Grp,.64,-4,1992,.64,.65,1.00,p,2.75,.06,1.56,2.75,23.3,,
1.870,.45,-,-,BBG,Billabong Int'l,.455,-,-,-,-,3.00,,-,.47,6.59,-206.00,-,,
.079,.03,.032,.032,BDM,BioDiem,.032,-.1,1000,.025,.032,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.19,-,-,.19,.30,-,,-,-,-,-253.48,-,,
.452,.239,.38,.375,BNO,Bionomics,.38,+1,580,.38,.39,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.024,-,-,.024,.03,1.00,,-,.04,41.67,-2.08,-,,
.185,.08,.096,.096,BIT,Biotron,.096,-,240,.096,.105,-,,-,.03,-,-1.16,-,,
.26,.012,.015,.015,BXN,Bioxyne,.015,+.1,1700,.013,.015,-,,-,.03,-,-2.05,-,,
1.55,1.08,1.08,1.08,BIS,Bisalloy Steel,1.08,-2,79,1.07,1.09,-,,-,.35,-,15.00,7.2,,
.047,.018,-,-,BSN,Bisan,.018,-,-,.012,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.535,1.52,BKI,BKI Invest,1.525,+.5,1683,1.525,1.53,6.45,f,1.15,1.56,4.23,7.43,20.5,,
.008,.002,.003,.003,BKM,BKM Management,.003,+.1,11721,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,28.50,27.31,BKL,Blackmores,28.08,+58,185,28.08,28.22,127.00,f,1.27,3.00,4.52,161.40,17.4,,
.17,.08,.145,.145,BWF,Blackwall Property,.145,-,22,.145,.165,1.00,f,1.98,.19,6.90,1.98,7.3,,
1.10,.75,-,-,BLA,Blue Sky Alt Invest,1.06,-,-,1.08,1.50,6.00,f,.29,.30,5.66,1.75,60.6,,
.30,.18,.20,.20,BCT,Bluechiip,.20,-,1000,.195,.20,-,,-,.02,-,-3.52,-,,
5.26,1.47,5.26,4.90,BSL,BlueScope Steel,5.14,+16,63117,5.12,5.15,-,,-,5.47,-,-77.20,-,,
.13,.008,.01,.01,BUE,Bluestone Global,.01,-,400,.01,.012,-,,-,-.05,-,-10.13,-,,
.37,.075,.185,.17,BLG,BluGlass,.18,-.5,4195,.175,.18,-,,-,.07,-,-.99,-,,
3.74,.817,.965,.93,BLY,Boart Longyear,.95,+2,31788,.945,.95,7.13,p,2.03,1.49,7.51,14.45,6.6,,
.009,.001,-,-,BNE,Bone Medical,.002,-,-,.001,.002,-,,-,-,-,-.51,-,,
.385,.11,.125,.115,BOL,Boom Logistics,.115,-.5,176321,.115,.12,-,,-,.53,-,4.10,2.8,,
5.28,2.93,4.62,4.49,BLD,Boral,4.50,-1,42876,4.50,4.52,8.50,f,-,3.29,1.89,-.23,-,,
.026,.015,-,-,BPH,BPH Energy,.017,-,-,.016,.017,-,,-,.31,-,-.29,-,,
7.63,4.32,5.70,5.31,BKN,Bradken,5.33,-10,12385,5.33,5.36,41.50,f,1.49,2.17,7.79,61.90,8.6,,
.30,.18,.26,.26,BRC,Brain Resource,.26,-1,275,.26,.27,-,,-,-.08,-,-2.58,-,,
9.19,6.04,9.19,8.905,BXB,Brambles,9.05,+27,41369,9.03,9.05,26.50,p,1.55,.55,2.93,41.07,22.0,,
.02,.004,-,-,BNV,Brand New Vintage,.006,-,-,.007,.013,-,,-,-,-,.01,60.0,,
.25,.14,-,-,BVA,Bravura Solutions,.195,-,-,.195,.20,-,,-,-.01,-,.43,45.3,,
7.34,4.10,7.25,7.09,BRG,Breville Grp,7.20,+10,5287,7.17,7.20,25.50,p,1.46,.96,3.54,37.12,19.4,,
13.43,9.70,12.26,12.00,BKW,Brickworks,12.15,+14,341,12.10,12.15,40.50,f,.76,9.73,3.33,30.60,39.7,,
.49,.265,.325,.31,BYL,Brierty,.32,+1.5,1328,.32,.33,3.00,f,3.23,.45,9.38,9.68,3.3,,
.329,.22,.305,.305,BBL,Brisbane Broncos,.305,+4.5,200,.28,.305,1.75,f,1.25,.14,5.74,2.19,13.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,4.10,4.00,BPA,Brookfield unt,4.10,+10,20,3.90,4.00,4.00,,12.13,5.05,.98,48.50,8.5,,
.25,.17,.19,.19,BSA,BSA,.19,-,1450,.19,.195,1.50,f,.47,.04,7.89,.70,27.1,,
3.91,1.68,3.91,3.77,BTT,BT Invest Mgt,3.82,-,2235,3.80,3.82,15.00,f,.91,-,3.93,13.60,28.1,,
.76,.45,.76,.75,BUG,Buderim Ginger,.75,-,112,.75,.78,3.00,,2.97,.01,4.00,8.91,8.4,,
2.745,1.789,2.74,2.71,BWP,BWP Trust unt,2.72,-2,8308,2.72,2.74,13.87,,1.19,1.87,5.10,16.45,16.5,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.43,3.57,4.96,4.80,CAB,Cabcharge Aust,4.80,-5,3466,4.80,4.84,36.00,f,1.55,2.66,7.50,55.90,8.6,,
1.539,1.150,1.38,1.37,CDM,Cadence Capital,1.38,+.5,2781,1.37,1.38,9.00,f,1.82,1.40,6.52,16.40,8.4,,
.24,.11,.24,.23,CIX,Calliden Grp,.24,+1,3114,.24,.26,.40,f,1.20,.20,1.67,.48,50.0,,
23.19,12.11,22.49,21.85,CTX,Caltex Aust,22.21,+54,5844,22.13,22.21,40.00,f,.52,7.55,1.80,21.00,105.8,,
.099,.04,.071,.071,CZD,Calzada,.071,+.3,996,.072,.077,-,,-,.01,-,-.64,-,,
2.90,2.00,2.78,2.78,CZZ,Capilano Honey,2.78,-7,7,2.65,2.78,-,,-,2.59,-,8.58,32.4,,
.225,.038,.205,.195,CAJ,Capitol Health,.20,-,34081,.20,.205,.45,f,1.42,.01,2.25,.64,31.3,,
