Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5151.6 at 2013-10-09T16:41:05. Report at Wednesday, October 9, 2013. Processed Thursday at 2013-10-10T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.67,.285,.66,.65,ACL,Alchemia,.65,-2,22936,.65,.67,-,,-,.05,-,-1.60,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,7.90,-,-,7.00,9.99,7.38,,1.63,-,.93,12.06,65.5,,
2.94,2.15,2.69,2.65,LEP,ALE Prop Grp stp,2.69,+5,751,2.68,2.69,16.00,,.51,1.90,5.95,8.21,32.8,,
.16,.04,.125,.12,AJX,Alexium Int'l,.125,+.5,830,.12,.13,-,,-,-.02,-,-1.74,-,,
.33,.165,.175,.17,AEB,Algae.Tec,.17,-.5,88,.17,.175,-,,-,-,-,-2.00,-,,
.105,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.66,1.61,AQZ,Alliance Aviation,1.64,+1,226,1.60,1.65,10.40,f,2.25,1.36,6.34,23.40,7.0,,
.255,.008,.025,.02,ABQ,Allied Consolidated,.025,+.4,12847,.024,.025,-,,-,-,-,13.27,.2,,
.117,.019,.087,.083,AHZ,Allied Healthcare,.086,+.3,37163,.085,.086,-,,-,.01,-,-.21,-,,
12.272,8.043,9.80,9.60,ALQ,ALS,9.80,+6,8209,9.79,9.81,48.00,p,1.38,.56,4.90,66.44,14.8,,
.32,.188,.285,.285,AIQ,Alternative Invest unt,.285,-,7,.285,.29,-,,-,.38,-,3.45,8.3,,
2.90,.65,2.44,2.39,ALU,Altium,2.42,-1,648,2.39,2.42,11.00,,.13,.05,4.55,1.43,169.2,,
.425,.225,.335,.335,AMA,AMA Grp,.335,+1,1390,.33,.335,1.60,p,1.47,.04,4.78,2.36,14.2,,
8.92,6.53,8.24,8.16,AHD,Amalgamated Hldgs,8.18,-,479,8.16,8.18,42.00,f,1.29,5.36,5.13,54.30,15.1,,
.29,.18,-,-,AMO,Ambertech,.18,-,-,.18,.25,-,,-,.35,-,-7.10,-,,
.21,.15,-,-,AMB,Ambition Grp,.18,-,-,.18,.20,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.56,-,-,81.58,-,394.00,f,1.03,80.86,4.83,404.00,20.2,,
1.019,.714,.885,.87,AMH,AMCIL,.885,+2,598,.88,.885,3.00,f,1.21,.88,3.39,3.63,24.4,,
2.20,1.215,1.91,1.85,AMM,Amcom Telco,1.895,-2.5,2251,1.895,1.91,5.50,f,1.55,.34,2.90,8.50,22.3,,
11.17,7.65,10.23,10.09,AMC,Amcor,10.15,-15,34316,10.14,10.15,40.00,,1.24,.94,3.94,49.80,20.4,,
5.79,4.155,4.60,4.55,AMP,AMP,4.59,+1,75946,4.58,4.59,24.00,p,1.03,1.18,5.23,24.80,18.5,,
.805,.585,.77,.765,AGF,AMP Capital China unt,.765,-,2672,.765,.77,2.34,,-,.92,3.06,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.39,-,-,101.54,-,300.00,f,.01,100.84,2.96,4.42,2293.9,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.78,-,-,100.94,-,320.00,f,1.42,100.52,3.18,453.00,22.2,,
.033,.007,.007,.007,ANQ,AnaeCo,.007,-,12500,.007,.008,-,,-,-,-,-.30,-,,
.029,.017,-,-,ALT,Analytica,.017,-,-,.017,.018,-,,-,-,-,-.21,-,,
.006,.004,.005,.005,AYG,Anittel Grp,.005,-.1,110756,.005,.006,-,,-,-.01,-,-.33,-,,
22.24,14.62,20.70,19.98,ANN,Ansell,20.46,-1,5559,20.42,20.47,38.00,,2.75,1.79,1.86,104.60,19.6,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.06,.058,ADO,Anteo Diagnostics,.06,-,1536,.058,.06,-,,-,-,-,-.28,-,,
.019,.009,.013,.012,ANP,Antisense Therapeutic,.012,-.1,10000,.012,.013,-,,-,-,-,-.17,-,,
32.09,23.42,30.555,30.105,ANZ,ANZ Banking Grp,30.45,+1,31504,30.45,30.46,152.00,f,1.39,12.56,4.99,211.20,14.4,,
5.65,3.65,4.59,4.52,APE,AP Eagers,4.54,-22,89,4.54,4.76,21.00,f,1.71,2.15,4.63,35.90,12.6,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.005,.014,-,,-,.01,-,-.16,-,,
6.97,4.87,5.94,5.89,APA,APA Grp stp,5.90,-2,10643,5.89,5.92,35.50,,1.09,1.42,6.02,38.70,15.2,,
.435,.235,.407,.385,APN,APN News & Media,.405,+1,7051,.40,.405,-,,-,-.18,-,-18.60,-,,
.29,.16,.275,.26,APD,APN Prop Grp,.26,-1.5,675,.26,.28,1.25,,1.14,.17,4.81,1.42,18.3,,
13.88,9.92,12.60,12.49,ARP,ARB Corp,12.51,-9,1054,12.49,12.51,28.00,f,2.09,2.27,2.24,58.44,21.4,,
1.98,1.27,1.85,1.825,AAD,Ardent Leisure Grp stp,1.835,-1.5,6162,1.83,1.835,12.00,p,.78,.73,6.54,9.32,19.7,,
1.25,1.02,1.19,1.15,ARF,Arena REIT unt,1.17,-2,1995,1.145,1.165,-,,-,-,-,-,-,,
7.09,5.48,6.85,6.76,ARG,Argo Invest,6.84,-,2169,6.81,6.84,26.50,f,1.05,6.85,3.87,27.70,24.7,,
.325,.25,.30,.295,ARA,Ariadne Aust,.295,-.5,280,.295,.34,1.00,p,1.39,.33,3.39,1.39,21.2,,
5.02,2.56,4.85,4.79,ALL,Aristocrat Leisure,4.81,-6,16730,4.81,4.82,13.00,,1.23,.35,2.70,16.00,30.1,,
.066,.041,.061,.061,AIK,Armidale Invest,.061,-.3,561,.061,.07,-,,-,.07,-,-.34,-,,
.55,.007,.43,.43,AWN,Arowana Internat,.43,-,710,.43,.48,.85,,5.93,.03,1.98,5.04,8.5,,
1.365,.655,1.22,1.155,ARI,Arrium,1.215,+4.5,46977,1.215,1.22,5.00,,-,1.25,4.12,-51.52,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,-,1162,.013,.014,-,,-,-,-,-.22,-,,
.018,.007,.008,.008,AJR,Arunta Resources,.008,+.1,6250,.007,.008,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.001,.002,-,,-,-,-,-,-,,
6.10,4.09,5.71,5.56,AIO,Asciano,5.64,-10,50223,5.64,5.65,11.50,f,3.03,.86,2.04,34.90,16.2,,
.25,.14,.165,.165,AFA,ASF Grp,.165,-1,100,.165,.185,-,,-,-,-,-9.82,-,,
.78,.28,.405,.40,ASZ,ASG Grp,.405,+.5,4503,.405,.41,3.00,f,-,-,7.41,-13.72,-,,
1.20,1.05,1.095,1.095,AJD,Asia Pacific Data stp,1.095,-,150,1.10,1.12,-,,-,-,-,-,-,,
.20,.095,-,-,AJJ,Asian American Med,.14,-,-,.14,.15,.40,,1.95,.02,2.86,.78,17.9,,
1.12,.90,-,-,AUF,Asian Masters Fund,1.08,-,-,1.09,1.10,2.00,,-,1.01,1.85,-.74,-,,
.155,.115,.135,.13,AKF,ASK Funding,.135,+1,5296,.13,.135,-,,-,.19,-,-1.23,-,,
.235,.15,.17,.162,APZ,Aspen Grp stp,.17,-,27364,.165,.17,1.50,,-,.22,8.82,-2.84,-,,
.105,.05,-,-,ASP,Aspermont,.05,-,-,.05,.09,-,,-,-.10,-,-.02,-,,
.289,.085,-,-,AIR,Astivita Renewables,.12,-,-,.115,.135,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.44,3.40,AJA,Astro Japan Prop Grp forus,3.44,+1,394,3.40,3.44,17.50,,1.19,3.75,5.09,20.76,16.6,,
1.28,.71,.96,.96,ATR,Astron Corp cdi,.96,+5,10,.875,.99,-,,-,-,-,-4.46,-,,
39.38,28.265,34.50,34.06,ASX,ASX,34.37,+17,3445,34.35,34.41,170.20,f,1.15,5.04,4.95,195.50,17.6,,
.20,.062,.18,.165,ACG,Atcor Medical,.165,-1,12748,.165,.17,-,,-,.03,-,1.80,9.2,,
.056,.034,-,-,ATP,Atlas Pearls&Perfumes,.055,-,-,.05,.054,-,,-,.10,-,.65,8.5,,
3.13,2.05,2.90,2.73,AIA,Auckland Airport,2.85,-5,246,2.82,2.85,10.08,,1.13,1.59,3.54,11.34,25.1,,
6.99,2.19,-,-,AKP,Audio Pixels,4.10,-,-,4.00,4.40,-,,-,.27,-,-8.39,-,,
4.775,3.46,4.64,4.61,AZJ,Aurizon Hldgs,4.63,-,33198,4.62,4.63,12.30,p,1.61,-,2.66,19.80,23.4,,
5.73,5.25,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.40,42.90,,-,5.41,8.05,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,500,1.055,1.06,6.48,,.57,1.07,6.11,3.68,28.8,,
1.05,.89,-,-,AOD,Aurora Div Inc Tr mfunt,1.01,-,-,1.01,1.015,5.70,f,2.08,1.01,5.64,11.87,8.5,,
.50,.23,-,-,AFV,Aurora Funds,.50,-,-,.50,.65,-,,-,.28,-,-5.49,-,,
1.065,.85,.97,.965,AIB,Aurora Global Inc Tr unt,.97,-,827,.965,.97,10.17,,1.08,1.00,10.48,11.01,8.8,,
1.94,1.56,-,-,AQF,Aust Gov Index Fund,1.89,-,-,1.82,1.87,6.00,f,1.27,1.77,3.17,7.61,24.8,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.215,-,,-,.15,-,8.60,1.9,,
2.35,1.81,-,-,AZF,Aust Social Infra Fd unt,2.20,-,-,2.21,2.25,17.60,,1.62,2.48,8.00,28.53,7.7,,
3.27,.78,1.385,1.28,ASL,Ausdrill,1.365,+6,22125,1.36,1.365,12.00,f,2.47,2.39,8.79,29.63,4.6,,
4.08,1.415,1.595,1.54,AAX,Ausenco,1.57,+.5,2988,1.57,1.585,12.10,,1.64,.52,7.71,19.80,7.9,,
.017,.008,-,-,AAP,Aust Agricultural,.01,-,-,.01,.015,-,,-,.03,-,1.20,.8,,
1.33,.997,1.115,1.075,AAC,Aust Agriculture,1.11,+2.5,13926,1.10,1.115,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.61,1.165,1.59,1.55,AEU,Aust Education unt,1.59,+2.5,724,1.55,1.59,10.70,,2.12,1.33,6.73,22.64,7.0,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.33,6.43,43.75,p,1.22,6.42,6.84,53.50,12.0,,
24.00,18.00,21.50,21.50,AEF,Aust Ethical,21.50,-,3,21.51,23.00,85.00,f,1.23,6.72,3.95,104.84,20.5,,
6.07,4.53,5.74,5.70,AFI,Aust Foundation,5.70,-3,2225,5.70,5.72,22.00,f,1.07,5.18,3.86,23.47,24.3,,
.023,.001,.023,.022,AIX,Aust Infrastructure Fd,.022,-.1,99955,.022,.023,11.00,f,2.47,.21,500.00,27.12,.1,,
1.77,1.131,1.725,1.705,ALF,Aust Leaders Fund,1.72,+.5,3867,1.71,1.72,12.00,f,2.19,1.48,6.98,26.28,6.5,,
.34,.095,.335,.32,ALFO,  opt sep14,.325,-1.5,1644,.325,.335,-,,-,-,-,-,-,,
.55,.36,.525,.505,API,Aust Pharmaceutical,.515,-.5,6849,.51,.515,3.00,f,1.67,.79,5.83,5.00,10.3,,
.53,.305,-,-,APK,Aust Power & Gas,.52,-,-,-,-,.80,,-,-.07,1.54,-4.60,-,,
.18,.04,-,-,AYB,Aust Proteins,.05,-,-,.035,.05,-,,-,.07,-,-2.74,-,,
7.75,6.10,7.52,7.51,AUI,Aust United Invest,7.52,+1,94,7.52,7.54,29.50,f,1.13,7.49,3.92,33.40,22.5,,
.526,.428,.45,.45,AVG,Aust Vintage,.45,-,1186,.45,.46,2.60,f,2.04,1.11,5.78,5.30,8.5,,
.55,.241,.50,.50,AWK,Aust Wealth Invest,.50,-,2770,.50,.51,-,,-,.48,-,-24.57,-,,
1.051,.495,.785,.77,ASB,Austal,.77,-1,2028,.765,.78,-,,-,1.14,-,13.20,5.8,,
11.49,7.41,11.29,11.01,AUB,Austbrokers Hldgs,11.20,-8,1511,11.18,11.20,35.50,f,2.03,1.28,3.17,72.20,15.5,,
5.96,2.95,3.41,3.31,ANG,Austin Engineer,3.40,-1,241,3.40,3.41,15.00,f,2.61,.89,4.41,39.18,8.7,,
.265,.137,-,-,ACK,Austock Grp,.23,-,-,.23,.235,1.00,f,4.75,.11,4.35,4.75,4.8,,
3.80,2.71,3.58,3.56,ALZ,Australand Prop stp,3.57,-,4260,3.57,3.58,21.50,,1.44,3.57,6.02,31.00,11.5,,
.105,.018,-,-,AIY,Authorised Invest,.04,-,-,-,.039,-,,-,.01,-,.04,100.0,,
4.37,2.87,3.65,3.58,AHE,Automotive Hldgs,3.62,-3,3219,3.62,3.64,20.00,f,1.28,.91,5.52,25.62,14.1,,
2.40,2.238,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.014,.014,AVX,Avexa,.014,-.1,219,.014,.016,-,,-,.02,-,-.35,-,,
.16,.09,.115,.115,AVH,Avita Medical,.115,-,266,.11,.12,-,,-,.03,-,-2.69,-,,
.62,.280,.58,.58,AVJ,AVJennings,.58,-,357,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.021,.038,.038,AXI,Axiom Prop,.038,-,609,.035,.04,-,,-,-,-,.54,7.0,,
.14,.029,.13,.13,AZV,Azure Healthcare,.13,-,7150,.125,.13,-,,-,.04,-,.55,23.6,,
11.01,6.77,10.55,10.36,BOQ,Bank of Qld,10.45,-4,11164,10.45,10.48,54.00,f,1.18,7.08,5.17,63.50,16.5,,
3.76,1.73,3.66,3.46,BGA,Bega Cheese,3.65,+15,4069,3.65,3.66,7.50,f,2.23,1.71,2.05,16.76,21.8,,
.90,.365,.68,.68,BFG,Bell Financial Grp,.68,+.5,425,.68,.70,1.00,f,.90,.18,1.47,.90,75.6,,
11.38,7.60,10.08,9.93,BEN,Bendigo & Adelaide Bk,10.07,+6,8568,10.06,10.07,61.00,f,1.39,6.62,6.06,84.90,11.9,,
.525,.275,.375,.355,BLT,Benitec,.375,+1.5,378,.37,.375,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.005,-,-,.002,.01,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-.5,42,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.44,-,-,.38,.44,5.00,,-,.61,11.36,-29.50,-,,
14.13,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.16,-,-,11.09,12.26,-,,-,-,-,-,-,,
17.49,15.390,-,-,QCB,BetaShares Commods etf unt,15.81,-,-,15.85,16.02,-,,-,-,-,-,-,,
11.25,8.32,10.68,10.66,QFN,BetaSharesFinancials etf unt,10.66,+3,42,10.60,11.88,-,p,-,-,-,-,-,,
6.21,4.78,-,-,QRE,BetaSharesResources etf unt,5.48,-,-,5.09,5.55,-,p,-,-,-,-,-,,
22.87,18.47,19.32,19.10,BEAR,BetaSharesBearFund,19.11,-3,546,19.07,19.30,-,,-,-,-,-,-,,
14.89,11.90,-,-,EEU,BetaShares Euro etf unt,14.30,-,-,14.28,14.31,-,,-,-,-,-,-,,
18.06,12.19,13.75,13.63,QAU,BetaShares Gold etf unt,13.63,-12,22,13.22,13.67,-,,-,-,-,-,-,,
17.42,14.36,-,-,POU,BetaShares GBP etf unt,16.97,-,-,16.92,17.03,-,,-,-,-,-,-,,
11.18,9.35,10.50,10.45,USD,BetaShares US Dollar etf unt,10.48,-1,599,10.48,10.55,-,,-,-,-,-,-,,
50.25,50.07,50.13,50.11,AAA,BetaSharesHighIntCash etf unt,50.11,-,58,50.09,50.13,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.39,-,-,53.47,59.50,-,,-,-,-,-,-,,
12.08,11.11,11.68,11.66,QOZ,BetaShares FTSE RAFI etf unt,11.68,-4,155,11.68,12.00,-,,-,-,-,-,-,,
11.96,10.14,11.27,11.23,YMAX,BetaSharesYldMaximiser,11.27,+4,669,11.15,11.36,-,p,-,-,-,-,-,,
1.85,.98,1.555,1.55,BYI,Beyond Int'l,1.55,-.5,90,1.565,1.63,7.00,,2.25,.59,4.52,15.77,9.8,,
.885,.455,.86,.81,BGL,BigAir Grp,.84,+2,2102,.84,.85,2.00,f,1.45,.08,2.38,2.90,29.0,,
1.02,.122,.38,.365,BBG,Billabong Int'l,.37,+.5,19099,.37,.375,-,,-,.11,-,-173.80,-,,
.095,.025,-,-,BDM,BioDiem,.032,-,-,.033,.036,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.51,.19,-,-,BNC,Bioniche cdi,.38,-,-,.25,.365,-,,-,-,-,-253.48,-,,
.87,.283,.76,.74,BNO,Bionomics,.76,-,1635,.755,.76,-,,-,.06,-,-2.70,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.022,-,-,.023,.024,1.00,,-,.04,45.45,-.67,-,,
.185,.075,-,-,BIT,Biotron,.099,-,-,.089,.099,-,,-,.02,-,-1.69,-,,
.041,.003,.009,.009,BXN,Bioxyne,.009,-,233,.008,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.40,.845,-,-,BIS,Bisalloy Steel,.96,-,-,.975,1.00,4.00,f,2.00,.53,4.17,8.00,12.0,,
.025,.008,.01,.01,BSN,Bisan,.01,-,4333,.01,.01,-,,-,.01,-,-.66,-,,
1.615,1.242,1.52,1.505,BKI,BKI Invest,1.515,+.5,1910,1.51,1.515,6.65,f,1.15,1.52,4.39,7.65,19.8,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
36.10,24.70,26.60,26.30,BKL,Blackmores,26.59,+21,78,26.43,26.59,127.00,f,1.16,3.47,4.78,147.90,18.0,,
.27,.08,.25,.25,BWF,Blackwall Property,.25,-,20,.24,.25,1.10,f,3.24,.21,4.40,3.56,7.0,,
1.61,.75,1.41,1.40,BLA,Blue Sky Alt Invest,1.40,-,20,1.40,1.44,12.00,f,.92,.38,8.57,11.02,12.7,,
.30,.13,.145,.14,BCT,Bluechiip,.145,-,540,.135,.14,-,,-,.01,-,-3.80,-,,
5.59,.435,4.965,4.68,BSL,BlueScope Steel,4.90,+17,60716,4.89,4.90,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.006,-,,-,-.09,-,-13.98,-,,
.37,.095,.21,.18,BLG,BluGlass,.205,-.5,6830,.20,.205,-,,-,.03,-,-.63,-,,
2.38,.405,.44,.405,BLY,Boart Longyear,.42,+1,26248,.42,.43,.96,,-,1.19,2.29,-84.82,-,,
.004,.001,.001,.001,BNE,Bone Medical,.001,-,4000,.002,.001,-,,-,-,-,-.29,-,,
.335,.069,.182,.18,BOL,Boom Logistics,.18,-,6026,.175,.18,-,,-,.51,-,-.53,-,,
5.28,3.34,4.75,4.65,BLD,Boral,4.75,+3,36192,4.73,4.75,11.00,f,-,3.17,2.32,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,+.1,1348,.012,.014,-,,-,.30,-,-.33,-,,
7.63,4.03,5.72,5.55,BKN,Bradken,5.70,-1,5743,5.67,5.70,38.00,f,1.04,2.23,6.67,39.60,14.4,,
.43,.21,-,-,BRC,Brain Resource,.30,-,-,.28,.345,-,,-,-.09,-,-1.57,-,,
9.60,6.83,9.08,8.965,BXB,Brambles,9.05,+2,30411,9.05,9.08,27.00,p,1.65,.66,2.98,44.42,20.4,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,-,-,BVA,Bravura Solutions,.275,-,-,-,-,-,,-,-,-,.28,98.2,,
9.23,5.17,8.38,8.24,BRG,Breville Grp,8.29,-18,1563,8.28,8.30,26.00,f,1.47,.99,3.14,38.23,21.7,,
14.37,10.59,13.95,13.73,BKW,Brickworks,13.82,-16,420,13.81,13.86,40.50,f,1.42,9.82,2.93,57.60,24.0,,
.49,.205,.39,.375,BYL,Brierty,.39,-,120,.375,.39,3.00,f,3.09,.48,7.69,9.28,4.2,,
.329,.22,.26,.26,BBL,Brisbane Broncos,.26,+1,58,.25,.265,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,3.75,3.75,BPA,Brookfield unt,3.75,-,1,3.75,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.14,.135,BSA,BSA,.135,-.5,2150,.135,.14,.50,,4.52,.05,3.70,2.26,6.0,,
4.59,2.10,4.42,4.35,BTT,BT Invest Mgt,4.40,-,2141,4.40,4.45,15.00,f,.91,-,3.41,13.60,32.4,,
.76,.60,.66,.66,BUG,Buderim Ginger,.66,+6,18,.60,.66,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,1.987,2.30,2.28,BWP,BWP Trust unt,2.28,-1,8148,2.28,2.29,14.14,,1.47,1.93,6.20,20.78,11.0,,
.84,.293,.73,.73,BYE,Byron Energy,.73,-,84,.73,.75,13.50,,-,-,18.49,-3.50,-,,
.005,.001,.001,.001,BPG,Byte Power Grp,.001,-.1,67,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,3.78,3.60,CAB,Cabcharge Aust,3.76,+7,2900,3.76,3.77,30.00,f,1.68,-,7.98,50.30,7.5,,
1.539,1.265,1.38,1.35,CDM,Cadence Capital,1.38,+1.5,1412,1.36,1.38,10.00,f,1.53,1.36,7.25,15.30,9.0,,
.395,.12,.33,.33,CIX,Calliden Grp,.33,-1,158,.33,.34,.90,f,1.63,.21,2.73,1.47,22.4,,
23.77,16.27,18.30,18.02,CTX,Caltex Aust,18.24,-16,6250,18.24,18.28,40.00,f,.78,8.06,2.19,31.40,58.1,,
