Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4515.7 at 2012-12-06T16:42:35. Report at Thursday, December 6, 2012. Processed Friday at 2012-12-07T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.047,.015,.025,.024,AHZ,Allied Healthcare,.024,-,8168,.024,.025,-,,-,.01,-,-1.51,-,,
.23,.10,.16,.16,AZG,Allmine Grp,.16,-,3366,.155,.16,-,,-,-,-,5.00,3.2,,
13.984,7.23,9.70,9.50,ALQ,ALS,9.55,-6,15664,9.50,9.55,47.00,p,1.60,.58,4.92,75.38,12.7,,
.458,.321,.415,.415,AIQ,Alternative Invest unt,.415,+1,150,.405,.415,-,,-,.55,-,1.55,26.8,,
1.25,.12,1.25,1.16,ALU,Altium,1.25,+6.5,18764,1.18,1.25,5.00,,1.22,.07,4.00,6.11,20.5,,
.40,.125,.40,.385,AMA,AMA Grp,.395,-.5,6115,.39,.395,1.60,f,1.70,.02,4.05,2.72,14.5,,
7.16,5.52,6.90,6.72,AHD,Amalgamated Hldgs,6.73,-14,138,6.72,6.92,39.00,f,1.30,5.12,5.79,50.60,13.3,,
.29,.20,-,-,AMO,Ambertech,.25,-,-,.25,.27,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.20,-,-,.17,.19,-,,-,.19,-,1.59,12.6,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.17,-,-,77.75,-,419.00,f,1.18,84.98,5.23,496.00,16.2,,
25.50,4.208,-,-,AKX,AMCB Fund No 4,25.50,-,-,-,4.30,169.00,f,2.04,4.03,6.63,344.00,7.4,,
.78,.635,.775,.77,AMH,AMCIL,.77,-,1126,.76,.77,6.00,f,.71,.80,7.79,4.27,18.0,,
1.45,.78,1.43,1.39,AMM,Amcom Telco,1.41,-1,20386,1.40,1.415,5.00,f,2.35,.32,3.55,11.76,12.0,,
8.09,6.72,7.96,7.88,AMC,Amcor,7.91,-6,27646,7.91,7.93,37.00,,.92,.96,4.68,34.00,23.3,,
4.85,3.71,4.79,4.72,AMP,AMP,4.77,+5,92663,4.74,4.77,26.50,p,.96,1.06,5.56,25.40,18.8,,
.72,.55,.63,.62,AGF,AMP Capital China unt,.625,+.5,10206,.625,.63,2.05,,-,.79,3.28,-16.10,-,,
.063,.024,.024,.024,ANQ,AnaeCo,.024,-,100,.024,.025,-,,-,-.05,-,-6.20,-,,
.034,.016,-,-,ALT,Analytica,.019,-,-,.019,.02,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.40,-,,
16.87,12.76,15.54,15.27,ANN,Ansell,15.44,+9,6905,15.43,15.44,35.50,,2.79,2.43,2.30,99.10,15.6,,
.016,.008,-,-,ANO,Antaria,.011,-,-,.01,.013,-,,-,.01,-,-.40,-,,
.093,.051,.063,.06,ADO,Anteo Diagnostics,.062,+.1,14002,.061,.062,-,,-,.01,-,-.30,-,,
.034,.01,.013,.012,ANP,Antisense Therapeutic,.012,-.1,5488,.012,.013,-,,-,-,-,-.18,-,,
27.63,20.26,24.90,24.625,ANZ,ANZ Banking Grp,24.72,-5,51339,24.71,24.73,145.00,f,1.47,12.22,5.87,213.40,11.6,,
15.42,2.87,4.30,4.24,APE,AP Eagers,4.30,+5,180,4.26,4.31,17.40,f,1.68,1.74,4.05,29.30,14.7,,
.015,.005,-,-,APP,APA Fin Services,.012,-,-,.007,.014,-,,-,.01,-,-.08,-,,
5.69,4.32,5.69,5.58,APA,APA Grp stp,5.67,+4,24955,5.64,5.68,35.00,,.58,1.58,6.17,20.40,27.8,,
.96,.275,.305,.28,APN,APN News & Media,.285,-1.5,55831,.28,.285,6.50,p,-,-.22,22.81,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.175,-,-,.17,.175,1.25,,1.21,.18,7.14,1.51,11.6,,
11.07,7.66,10.74,10.58,ARP,ARB Corp,10.67,-3,314,10.66,10.67,25.00,f,2.12,1.93,2.34,53.12,20.1,,
1.45,1.005,1.445,1.425,AAD,Ardent Leisure Grp stp,1.44,+1,12458,1.435,1.445,11.70,p,.33,.80,8.13,3.87,37.2,,
6.00,4.96,6.00,5.93,ARG,Argo Invest,5.99,+7,1463,5.95,5.99,26.00,f,1.03,5.78,4.34,26.80,22.4,,
.38,.29,.315,.315,ARA,Ariadne Aust,.315,+1,130,.305,.315,1.00,,2.55,.29,3.17,2.55,12.4,,
3.31,2.16,3.24,3.16,ALL,Aristocrat Leisure,3.20,-8,12756,3.20,3.22,10.00,,1.40,.33,3.13,14.00,22.9,,
.075,.045,-,-,AIK,Armidale Invest,.048,-,-,.047,.057,-,,-,.08,-,-1.47,-,,
1.375,.50,.805,.785,ARI,Arrium,.80,-.5,51943,.795,.80,6.00,,.72,1.20,7.50,4.30,18.6,,
.019,.005,.014,.014,AEM,Artist & Entertain,.014,-,700,.013,.014,-,,-,-,-,-.11,-,,
4.97,4.09,4.44,4.33,AIO,Asciano,4.35,-5,32980,4.35,4.36,7.50,f,3.29,.65,1.72,24.70,17.6,,
.245,.11,.235,.23,AFA,ASF Grp,.235,-,500,.21,.235,-,,-,.09,-,6.88,3.4,,
.924,.50,.605,.585,ASZ,ASG Grp,.60,+1,4198,.59,.60,5.00,f,1.70,-,8.33,8.52,7.0,,
.17,.085,-,-,AJJ,Asia Liver Trans,.16,-,-,.12,.16,.40,,2.63,.02,2.50,1.05,15.2,,
.96,.83,-,-,AUF,Asian Masters Fund,.94,-,-,.94,.96,3.00,,-,.88,3.19,-.79,-,,
.16,.10,-,-,AKF,ASK Funding,.145,-,-,.145,.15,-,,-,.20,-,-.80,-,,
.439,.165,.225,.22,APZ,Aspen Grp stp,.22,-.5,8810,.22,.23,3.15,,-,.50,14.32,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.08,.10,-,,-,-.04,-,-.11,-,,
.66,.22,-,-,AIR,Astivita Renewables,.22,-,-,.22,.255,4.00,,-,.46,18.18,-2.43,-,,
3.29,1.885,3.00,2.96,AJA,Astro Japan Prop Grp stp,2.97,-1,957,2.96,3.00,15.00,,-,4.37,5.05,-75.68,-,,
2.85,1.15,-,-,ATR,Astron Corp cdi,1.15,-,-,1.15,1.24,-,,-,-,-,-.80,-,,
33.49,27.53,30.03,29.77,ASX,ASX,29.93,+5,7369,29.89,29.93,177.90,f,1.09,3.85,5.94,193.70,15.5,,
.095,.06,-,-,ACG,Atcor Medical,.075,-,-,.061,.075,-,,-,.01,-,-1.50,-,,
.098,.045,.048,.048,ATP,Atlas Southsea Pearl,.048,+.3,159,.048,.05,-,,-,.11,-,-.74,-,,
2.15,1.775,-,-,AIA,Auckland Airport,2.10,-,-,2.09,2.14,8.28,,1.02,1.46,3.94,8.43,24.9,,
6.99,4.67,6.11,6.11,AKP,Audio Pixels,6.11,-39,54,5.90,6.30,-,,-,.10,-,-8.49,-,,
4.03,3.07,3.66,3.57,AZJ,Aurizon Hldgs,3.62,-1,50069,3.60,3.62,8.30,,2.18,2.98,2.29,18.10,20.0,,
5.39,4.87,-,-,AUP,Aurora Prop unt,5.35,-,-,5.35,5.43,40.20,,-,5.29,7.51,-,-,,
1.13,1.07,-,-,ABW,Aurora Absolute Return ord unt,1.075,-,-,1.075,1.085,8.85,,.56,1.10,8.23,4.94,21.8,,
.60,.20,-,-,AFV,Aurora Funds,.23,-,-,.235,.35,-,,-,.63,-,-11.31,-,,
1.08,.85,1.04,1.03,AIB,Aurora Global Inc Tr unt,1.03,-,81,1.03,1.04,10.48,,-,1.00,10.17,-9.45,-,,
.96,.86,.94,.94,AOD,Aurora Sandringham unt,.94,-,885,.94,.945,5.60,,-,.90,5.96,-1.80,-,,
1.65,1.38,1.63,1.63,AQF,Aust Gov Index Fund,1.63,+2,79,1.63,-,9.00,f,.53,1.54,5.52,4.80,34.0,,
1.94,1.485,1.93,1.93,AZF,Aust Social Infra Fd unt,1.93,-,5,1.88,1.93,15.25,,.56,2.26,7.90,8.47,22.8,,
4.34,1.98,2.23,2.175,ASL,Ausdrill,2.20,+4,24187,2.20,2.21,14.50,f,2.57,2.33,6.59,37.28,5.9,,
4.72,2.43,2.83,2.78,AAX,Ausenco,2.80,-2,1723,2.80,2.81,19.80,p,1.60,.62,7.07,31.70,8.8,,
1.44,1.02,1.255,1.18,AAC,Aust Agriculture,1.20,-5,3563,1.20,1.21,-,,-,2.13,-,6.29,19.1,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.24,.89,1.24,1.22,AEU,Aust Education unt,1.235,-.5,493,1.22,1.24,10.25,,1.29,1.21,8.30,13.23,9.3,,
6.29,5.84,6.22,6.20,AYF,Aust Enhanced unt,6.20,-6,32,6.21,6.26,46.25,p,.16,6.31,7.46,7.50,82.7,,
20.50,17.50,-,-,AEF,Aust Ethical,19.00,-,-,19.00,21.00,60.00,f,.67,6.67,3.16,40.10,47.4,,
4.88,3.93,4.86,4.82,AFI,Aust Foundation,4.82,-1,2758,4.82,4.84,21.00,f,1.10,4.60,4.36,23.02,20.9,,
3.26,1.90,3.16,3.15,AIX,Aust Infrastructure Fd unt,3.15,-,12858,3.15,3.16,10.50,p,3.01,3.01,3.33,31.57,10.0,,
1.325,1.005,1.325,1.31,ALF,Aust Leaders Fund,1.325,+2.5,1532,1.32,1.33,11.00,f,-,1.32,8.30,-2.00,-,,
.515,.215,.475,.465,API,Aust Pharmaceutical,.47,-.5,3532,.465,.47,3.00,f,2.07,.77,6.38,6.20,7.6,,
.62,.46,.48,.48,APK,Aust Power & Gas,.48,+1.5,99,.465,.48,.80,,-,-.01,1.67,-2.10,-,,
.18,.002,.09,.09,AYB,Aust Proteins,.09,+.3,10,.064,.09,-,,-,-,-,-.15,-,,
6.35,5.21,6.26,6.23,AUI,Aust United Invest,6.25,+1,133,6.28,6.32,28.00,f,1.11,6.66,4.48,31.00,20.2,,
.535,.295,.50,.475,AVG,Aust Vintage,.475,-,163,.475,.49,2.60,f,2.08,1.04,5.47,5.40,8.8,,
1.760,.495,.53,.52,ASB,Austal,.52,-1,5830,.525,.50,6.00,,1.00,1.45,11.54,6.01,8.7,,
8.25,5.90,8.15,8.12,AUB,Austbrokers Hldgs,8.13,-6,54,8.02,8.15,31.00,f,1.49,1.59,3.81,46.30,17.6,,
5.21,3.67,4.40,4.32,ANG,Austin Engineer,4.35,-1,282,4.33,4.40,14.00,f,2.93,.55,3.22,41.00,10.6,,
.165,.071,-,-,ACK,Austock Grp,.16,-,-,.145,.155,-,,-,.07,-,-14.17,-,,
3.13,2.19,2.92,2.855,ALZ,Australand Prop stp,2.86,-5,6214,2.86,2.87,21.50,,1.17,3.46,7.52,25.20,11.3,,
.058,.005,-,-,AIY,Authorised Invest,.045,-,-,.043,.047,-,,-,.02,-,.36,12.5,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,.005,-,,-,-,-,-,-,,
3.31,1.565,3.02,2.96,AHE,Automotive Hldgs,2.97,-2,22898,2.96,2.97,18.00,f,1.08,.94,6.06,19.40,15.3,,
.041,.015,.02,.02,AVX,Avexa,.02,-.1,1585,.019,.02,-,,-,.02,-,-.40,-,,
.28,.10,.13,.125,AVH,Avita Medical,.125,-.5,3593,.125,.13,-,,-,.04,-,-3.22,-,,
.43,.285,-,-,AVJ,AVJennings,.33,-,-,.33,.34,.50,,-,.97,1.52,-10.99,-,,
.037,.02,-,-,AXI,Axiom Prop,.022,-,-,.022,.03,-,,-,.03,-,-1.58,-,,
.04,.02,.039,.037,AZV,Azure Healthcare,.038,+.3,5020,.037,.04,-,,-,.03,-,.47,8.1,,
7.96,6.13,7.04,6.95,BOQ,Bank of Qld,6.98,+2,12041,6.98,7.01,52.00,f,-,6.94,7.45,-10.20,-,,
1.20,.006,-,-,BEC,Becton Property stp,.50,-,-,.39,.49,-,,-,-2.09,-,-242.84,-,,
1.99,1.48,1.92,1.87,BGA,Bega Cheese,1.90,-5.5,4245,1.87,1.955,6.50,f,1.97,1.62,3.42,12.81,14.8,,
.65,.365,.40,.40,BFG,Bell Financial Grp,.40,-,30,.37,.42,1.00,,-,.19,2.50,-.20,-,,
9.35,6.82,8.26,8.13,BEN,Bendigo & Adelaide Bk,8.26,+2,8958,8.23,8.26,60.00,f,.81,6.16,7.26,48.60,17.0,,
.027,.012,.014,.014,BLT,Benitec,.014,+.1,3250,.013,.014,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.005,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.207,.126,.15,.15,BEL,Bentley Capital,.15,+.5,500,.145,.16,1.00,,-,.27,6.67,-2.77,-,,
.50,.32,-,-,BER,Berklee,.42,-,-,.35,.42,2.00,,-,.95,4.76,-21.50,-,,
15.19,11.16,14.03,14.02,QAG,BetaShares Agriculture etf unt,14.03,+19,64,13.90,14.04,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.18,-,-,17.08,17.20,-,,-,-,-,-,-,,
8.88,7.02,8.77,8.72,QFN,BetaShares ASX Fin etf unt,8.72,-4,202,8.65,8.74,-,,-,-,-,-,-,,
6.66,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.72,-,-,5.50,5.72,-,p,-,-,-,-,-,,
25.00,21.71,22.05,21.96,BEAR,BetaShares AEBH Fd etf unt,22.05,+6,78,21.95,22.07,-,,-,-,-,-,-,,
14.00,11.62,12.45,12.45,EEU,BetaShares Euro etf unt,12.45,+7,40,11.90,12.46,-,,-,-,-,-,-,,
18.99,15.45,17.36,17.30,QAU,BetaShares Gold etf unt,17.32,-9,151,17.17,18.10,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.34,-,-,15.34,15.39,-,,-,-,-,-,-,,
10.33,9.20,9.50,9.47,USD,BetaShares US Dollar etf unt,9.48,+1,121,9.45,9.48,-,,-,-,-,-,-,,
50.26,50.02,50.11,50.09,AAA,BetaShares Aust HIC etf unt,50.11,+2,1257,50.09,50.30,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,46.43,-,-,44.35,47.00,-,,-,-,-,-,-,,
10.37,10.14,10.36,10.33,YMAX,BetaShares Aust Top 20 tmf unt,10.35,+1,276,10.30,10.35,-,,-,-,-,-,-,,
1.20,.60,-,-,BYI,Beyond Int'l,.995,-,-,.90,.995,6.00,,2.40,.48,6.03,14.39,6.9,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.595,.27,.58,.575,BGL,BigAir Grp,.575,-,1292,.555,.575,1.00,p,2.80,.06,1.74,2.80,20.5,,
3.175,.737,.87,.815,BBG,Billabong Int'l,.855,-1,26053,.85,.855,3.00,,-,.76,3.51,-90.80,-,,
.10,.04,-,-,BDM,BioDiem,.046,-,-,.046,.051,-,,-,.01,-,-.99,-,,
.77,.34,-,-,BNC,Bioniche cdi,.34,-,-,.32,.38,-,,-,-,-,-,-,,
.62,.24,.31,.30,BNO,Bionomics,.31,-,689,.30,.31,-,,-,.05,-,-.90,-,,
.006,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.027,.035,.035,BTC,Biotech Capital,.035,-,2979,.035,.037,1.00,,-,.05,28.57,-2.50,-,,
.19,.08,.13,.11,BIT,Biotron,.13,+2,3008,.12,.13,-,,-,.04,-,-1.26,-,,
.29,.008,-,-,BXN,Bioxyne,.03,-,-,.015,.022,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,.22,-,-,BIS,Bisalloy Steel,1.24,-,-,1.20,1.24,-,,-,.43,-,14.50,8.6,,
.05,.02,-,-,BSN,Bisan,.02,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.32,1.11,1.315,1.30,BKI,BKI Invest,1.31,-,3670,1.30,1.31,6.40,f,1.10,1.40,4.89,7.04,18.6,,
.006,.002,.003,.003,BKM,BKM Management,.003,-,10000,.003,.004,-,,-,-,-,-.09,-,,
32.50,25.25,31.00,29.91,BKL,Blackmores,30.81,+6,86,30.75,30.81,127.00,f,1.31,4.75,4.12,165.80,18.6,,
.16,.08,.10,.10,BWF,Blackwall Property,.10,+.5,162,.10,.11,.50,f,-,.17,5.00,-6.00,-,,
1.05,.75,.855,.84,BLA,Blue Sky Alt Invest,.84,-,148,.84,.86,-,f,-,-,-,-,-,,
.30,.17,.22,.215,BCT,Bluechiip,.22,-,427,.215,.225,-,,-,.01,-,-3.50,-,,
.575,.245,.575,.552,BSL,BlueScope Steel,.56,-,242526,.555,.56,-,,-,.91,-,-39.10,-,,
.19,.012,-,-,BUE,Bluestone Global,-,-,-,.02,.03,-,,-,.19,-,-5.63,-,,
.37,.046,.205,.20,BLG,BluGlass,.20,-,2684,.20,.205,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.35,1.287,BLY,Boart Longyear,1.335,-,68357,1.32,1.335,11.46,p,3.54,1.62,8.58,40.57,3.3,,
.029,.001,-,-,BNE,Bone Medical,.002,-,-,.001,.002,-,,-,-.01,-,-.99,-,,
.385,.19,.285,.27,BOL,Boom Logistics,.27,-1.5,528,.265,.27,-,,-,.52,-,4.20,6.4,,
4.49,2.93,4.08,3.99,BLD,Boral,4.03,-2,36518,4.03,4.04,11.00,f,2.16,3.31,2.73,23.79,16.9,,
.036,.015,.023,.023,BPH,BPH Energy,.023,+.2,259,.023,.025,-,,-,.31,-,-.41,-,,
8.68,4.32,4.72,4.63,BKN,Bradken,4.63,-3,5830,4.63,4.65,41.00,f,1.48,2.07,8.86,60.50,7.7,,
.27,.18,-,-,BRC,Brain Resource,.26,-,-,.25,.26,-,,-,-.06,-,.42,61.9,,
7.69,6.04,7.285,7.20,BXB,Brambles,7.20,-1,40601,7.20,7.22,26.00,p,1.47,.49,3.61,38.17,18.9,,
.011,.003,-,-,BNV,Brand New Vintage,.009,-,-,.01,-,-,,-,.01,-,-,-,,
.25,.12,-,-,BVA,Bravura Solutions,.235,-,-,.225,.23,-,,-,-.01,-,.86,27.3,,
6.23,2.65,6.08,6.01,BRG,Breville Grp,6.04,+4,2066,6.03,6.04,24.00,f,1.47,.83,3.97,35.35,17.1,,
11.50,9.70,11.33,11.20,BKW,Brickworks,11.24,-10,271,11.24,11.30,40.50,f,.72,9.44,3.60,29.30,38.4,,
.42,.215,.34,.32,BYL,Brierty,.32,-1,4330,.32,.34,2.75,f,3.12,.41,8.59,8.58,3.7,,
.29,.22,.24,.24,BBL,Brisbane Broncos,.24,-,83,.23,.24,1.00,,2.13,.14,4.17,2.13,11.3,,
1.06,.40,-,-,BCS,BrisConnection Tr stp,.40,-,-,-,-,-,,-,-7.33,-,36.39,1.1,,
.005,.001,.002,.002,BRO,Broad Invest,.002,-,346,.002,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.90,3.90,BPA,Brookfield unt,3.90,-,42,3.85,3.90,6.00,,-,-,1.54,-3.92,-,,
.28,.17,.19,.185,BSA,BSA,.185,-,1521,.185,.19,2.00,f,1.28,.04,10.81,2.57,7.2,,
2.36,1.68,2.23,2.16,BTT,BT Invest Mgt,2.20,+4,6613,2.17,2.21,12.50,f,.70,-.11,5.68,8.80,25.0,,
.76,.10,-,-,BUG,Buderim Ginger,.655,-,-,.655,.695,2.00,,6.19,1.52,3.05,12.39,5.3,,
2.17,1.675,2.17,2.12,BWP,BWP Trust unt,2.13,-3,8662,2.12,2.15,13.50,,.99,1.85,6.34,13.40,15.9,,
.003,.002,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.10,-,,
6.57,3.57,4.06,3.92,CAB,Cabcharge Aust,3.97,-3,5115,3.97,3.98,35.00,f,1.42,-,8.82,49.70,8.0,,
1.498,1.086,-,-,CDM,Cadence Capital,1.44,-,-,1.425,1.435,8.00,f,1.04,1414.00,5.56,8.30,17.3,,
.205,.10,-,-,CIX,Calliden Grp,.145,-,-,.145,.15,-,,-,.19,-,-2.72,-,,
18.49,11.67,18.15,17.925,CTX,Caltex Aust,18.04,-4,6141,18.00,18.04,45.00,f,-,8.13,2.49,-302.40,-,,
.063,.04,.05,.049,CZD,Calzada,.05,+.3,3000,.046,.05,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.075,-,,-,.22,-,-1.66,-,,
2.35,2.00,2.30,2.30,CZZ,Capilano Honey,2.30,+10,12,2.25,2.29,-,,-,-,-,-,-,,
.105,.029,.098,.097,CAJ,Capitol Health,.097,+.1,3514,.097,.098,.40,f,1.68,-,4.12,.67,14.5,,
.21,.125,.17,.17,CAA,Capral,.17,-,180,.17,.18,-,,-,.38,-,-3.59,-,,
