Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5541.5 at 2015-06-15T16:37:36. Report at Monday, June 15, 2015. Processed Tuesday at 2015-06-16T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.63,.235,.605,.595,AMA,AMA Grp,.60,-,2206,.595,.60,1.60,f,1.40,-,2.67,2.24,26.8,,
13.37,8.83,12.80,12.54,AHD,Amalgamated Hldgs,12.55,-25,327,12.55,12.62,43.00,f,1.23,5.23,3.43,52.80,23.8,,
.20,.11,.135,.135,AMO,Ambertech,.135,-1.5,30,.135,.17,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.15,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.15,233.00,,1.36,19.58,12.14,316.00,6.1,,
1.010,.83,.905,.905,AMH,AMCIL,.905,-2,32,.905,.92,2.50,f,.93,.96,2.76,2.33,38.8,,
2.99,1.84,-,-,AMM,Amcom Telco,2.32,-,-,2.70,2.30,9.00,f,.90,.40,3.88,8.11,28.6,,
14.78,9.88,14.70,14.34,AMC,Amcor,14.63,+22,31608,14.62,14.63,47.90,,1.38,-.06,3.27,66.03,22.2,,
.21,.11,-,-,AOW,American Patriot Oil,.175,-,-,.155,.175,-,,-,-,-,-1.23,-,,
.06,.02,.021,.021,AOWO,  opt oct16,.021,-,125,.021,.03,-,,-,-,-,-,-,,
6.83,5.02,6.33,6.24,AMP,AMP,6.30,-3,56690,6.30,6.31,26.00,p,1.17,1.42,4.13,30.30,20.8,,
1.875,.65,1.765,1.725,AGF,AMP Capital China unt,1.73,-3.5,11427,1.725,1.74,2.92,,16.72,2.21,1.69,48.82,3.5,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.24,-,-,85.28,-,312.00,f,1.03,84.76,3.66,320.84,26.6,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.83,-,-,61.73,-,395.00,f,1.14,61.42,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.54,-,-,74.78,-,480.00,f,1.01,74.08,6.44,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.62,-,382.00,f,1.10,80.00,4.74,420.00,19.2,,
.008,.003,-,-,ANQ,AnaeCo,.004,-,-,.003,.004,-,,-,-,-,-.20,-,,
.049,.01,.01,.01,ALT,Analytica,.01,-,3939,.01,.011,-,,-,-,-,-.46,-,,
.80,.28,.80,.77,ANR,Anatara Lifesciences,.80,+3,294,.785,.80,-,,-,.02,-,-2.61,-,,
.338,.013,-,-,AB1,Animoca Brands,.20,-,-,.185,.19,-,,-,-,-,-13.45,-,,
30.40,18.11,26.03,25.69,ANN,Ansell,25.94,+10,3112,25.94,25.96,49.24,,.92,.63,1.90,45.53,57.0,,
.036,.013,-,-,ANO,Antaria,.025,-,-,.025,.029,-,,-,.01,-,.03,83.3,,
.21,.077,.082,.079,ADO,Anteo Diagnostics,.082,+.1,7377,.079,.082,-,,-,-,-,-.50,-,,
.185,.08,.115,.11,ANP,Antisense Therapeut,.11,+.5,5349,.105,.11,-,,-,.01,-,-2.15,-,,
.06,.025,-,-,ANPO,  opt jan17,.05,-,-,.04,.054,-,,-,-,-,-,-,,
37.25,30.47,31.95,31.41,ANZ,ANZ Banking Grp,31.85,+14,49545,31.84,31.86,181.00,f,1.50,15.75,5.68,270.70,11.8,,
10.17,10.17,-,-,ZYAU,Anzetfs Asx300 Yield etf unt,10.17,-,-,10.07,10.18,-,,-,-,-,-,-,,
15.29,15.29,-,-,ZGOL,Anzetfs Physicalgold etf unt,15.29,-,-,15.30,15.35,-,,-,-,-,-,-,,
10.06,10.00,10.00,10.00,ZYUS,Anzetfs S&P500 Yield etf unt,10.00,-5,11,9.98,10.02,-,,-,-,-,-,-,,
10.14,10.07,10.07,10.07,ZOZI,Anzetfsasx100 etf unt,10.07,-7,5,10.07,10.18,-,,-,-,-,-,-,,
9.85,5.20,9.35,9.23,APE,AP Eagers,9.30,+5,625,9.26,9.30,27.00,f,1.59,2.38,2.90,43.00,21.6,,
9.88,6.593,8.65,8.51,APA,APA Grp stp,8.56,-13,20765,8.55,8.56,36.25,,2.27,2.47,4.23,82.16,10.4,,
1.08,.675,.79,.75,APN,APN News & Media,.775,+.5,30863,.775,.795,-,,-,-.25,-,1.17,66.2,,
3.55,2.42,3.16,3.08,APO,APN Outdoor Grp,3.08,-8,3142,3.07,3.15,-,f,-,-,-,-,-,,
.43,.267,.38,.37,APD,APN Prop Grp,.37,-1,990,.37,.395,2.50,f,2.17,.25,6.76,5.43,6.8,,
.76,.48,.665,.65,APX,Appen,.665,+.5,124,.665,.69,-,,-,-,-,-,-,,
.28,.09,.10,.097,ALA,Applabs Tech,.097,-.3,1218,.097,.105,-,,-,.13,-,-7.99,-,,
.085,.007,-,-,ALAO,  opt may16,.007,-,-,.007,.011,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.28,-,-,-,.27,1.00,,1.58,-,3.57,1.58,17.7,,
14.49,10.49,13.87,13.46,ARB,ARB Corp,13.87,+9,1410,13.79,13.87,29.00,f,2.03,2.42,2.09,58.75,23.6,,
3.49,1.75,2.21,2.13,AAD,Ardent Leisure Grp stp,2.19,+2,17185,2.19,2.21,13.20,p,.83,.78,6.03,10.92,20.1,,
1.90,1.17,1.65,1.59,ARF,Arena REIT stp,1.60,-3,4382,1.60,1.605,9.77,,2.59,1.18,6.11,25.34,6.3,,
8.44,7.35,8.00,7.90,ARG,Argo Invest,7.94,-3,1436,7.91,7.94,28.50,f,1.06,6.89,3.59,30.20,26.3,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.21,7.92,7.75,ALL,Aristocrat Leisure,7.91,+14,20725,7.90,7.91,16.00,,-,1.62,2.02,-1.01,-,,
.117,.089,.105,.102,AIK,Armidale Invest,.105,+.3,6000,.10,.105,-,,-,.12,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.98,-,-,.91,.98,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.025,-,-,.025,-,-,,-,-,-,-,-,,
1.05,.675,.755,.73,AWN,Arowana Internat,.73,-,807,.70,.73,4.40,p,15.44,.87,6.03,67.93,1.1,,
.778,.14,.16,.15,ARI,Arrium,.15,-1,171982,.15,.155,9.00,,-,.40,60.00,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,.001,.001,AJRO,  opt jul19,.001,-,750,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.91,1.845,AHY,Asaleo Care,1.88,+.5,12724,1.87,1.88,-,,-,-,-,-,-,,
6.89,5.19,6.61,6.51,AIO,Asciano,6.58,-1,15606,6.58,6.59,16.75,f,1.56,.93,2.55,26.10,25.2,,
.345,.150,.34,.34,AFA,ASF Grp,.34,-,695,.30,.34,-,,-,.06,-,-1.41,-,,
.93,.38,.915,.875,ASZ,ASG Grp,.895,+2,4285,.895,.905,-,f,-,.03,-,5.26,17.0,,
1.94,.45,.61,.595,ASH,Ashley Services Grp,.60,+.5,574,.60,.62,2.30,f,1.51,.17,3.83,3.48,17.2,,
.50,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.305,1.28,AJD,Asia Pacific Data stp,1.28,-2,1705,1.28,1.30,4.55,,4.03,1.11,3.55,18.32,7.0,,
.125,.07,.095,.095,AJJ,Asian American Med,.095,+1.1,74,.09,.095,-,,-,.02,-,-.25,-,,
1.53,.99,1.51,1.51,AUF,Asian Masters Fund,1.51,+2,1340,1.46,1.50,2.00,,-,1.43,1.32,-.39,-,,
.115,.07,-,-,AKF,ASK Funding,.07,-,-,.07,.075,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.31,1.305,APZ,Aspen Grp stp,1.305,-.5,266,1.305,1.31,8.50,,-,1.37,6.51,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,3.84,5.08,4.97,AJA,Astro Japan Prop forus,5.08,-1,1364,5.08,5.09,22.50,,1.83,5.92,4.43,41.23,12.3,,
.425,.155,-,-,ATR,Astron Corp cdi,.17,-,-,.16,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,40.43,39.98,ASX,ASX,40.38,+5,3150,40.36,40.39,182.20,f,1.11,6.97,4.51,202.90,19.9,,
.275,.08,.20,.20,ACG,Atcor Medical,.20,-.5,139,.20,.20,-,,-,.02,-,-1.04,-,,
.14,.04,.047,.046,ATP,Atlas Pearls,.046,+.1,2230,.045,.046,-,,-,.07,-,-1.63,-,,
4.74,3.29,4.74,4.59,AIA,Auckland Airport,4.62,+2,227,4.58,4.65,13.31,,1.28,2.34,2.88,17.05,27.1,,
14.50,4.00,9.05,9.00,AKP,Audio Pixels,9.00,-5,96,8.50,9.45,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.33,5.23,AZJ,Aurizon Hldgs,5.32,+5,53052,5.31,5.33,18.60,,1.14,2.98,3.50,21.20,25.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.38,-,-,5.38,5.48,43.51,,-,5.56,8.09,-,-,,
1.065,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,70,.97,.99,5.72,,-,.99,5.90,-3.57,-,,
1.005,.84,-,-,AOD,Aurora Div Inc Tr mfunt,.85,-,-,.84,.845,5.18,p,-,.87,6.09,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.86,7.66,2.67,31.8,,
.38,.007,.23,.22,AHF,Aust Dairy Farms stp,.22,-,3628,.22,.225,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,1.97,-,-,1.90,1.96,6.00,f,1.30,1.89,3.05,7.78,25.3,,
.18,.09,.11,.10,ANB,Aust New Agri,.10,-8,1150,.08,.13,-,,-,.09,-,-7.25,-,,
1.37,.27,.46,.44,ASL,Ausdrill,.46,+1.5,6957,.45,.46,3.00,f,-,1.80,6.52,-75.08,-,,
.645,.17,.235,.215,AAX,Ausenco,.225,-1,947,.215,.23,-,,-,.24,-,-15.00,-,,
1.45,1.375,1.42,1.38,ASTDA,AusNet Services def,1.39,-4,28061,1.385,1.40,-,,-,.82,-,.66,210.6,,
.012,.007,.012,.011,AAP,Aust Agricultural,.012,+.1,12550,.011,.012,-,,-,.03,-,-.45,-,,
1.69,1.18,1.325,1.305,AAC,Aust Agriculture,1.315,-1.5,12531,1.31,1.32,-,,-,1.43,-,1.80,73.1,,
2.09,1.235,1.80,1.80,ACO,Aust Careers Network,1.80,-,11,1.80,1.86,-,,-,.19,-,4.14,43.5,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,25000,.001,.002,-,,-,.02,-,-,-,,
6.72,6.26,-,-,AYF,Aust Enhanced unt,6.26,-,-,6.26,6.35,50.00,p,.75,6.32,7.99,37.25,16.8,,
58.10,34.65,58.10,56.90,AEF,Aust Ethical,58.10,+165,-,58.10,59.80,200.00,f,.92,8.76,3.44,183.09,31.7,,
1.21,1.06,1.10,1.09,AFG,Aust Finance Grp,1.10,-,192,1.09,1.10,-,,-,-,-,-,-,,
6.35,5.80,6.24,6.17,AFI,Aust Foundation,6.18,-3,2466,6.19,6.20,23.00,f,1.02,6.18,3.72,23.54,26.3,,
2.45,1.96,2.34,2.29,ANI,Australian Ind Reit unt,2.34,+6,674,2.31,2.34,16.78,,2.16,2.06,7.17,36.18,6.5,,
1.80,1.075,1.15,1.13,ALF,Aust Leaders Fund,1.145,-.5,2376,1.145,1.15,11.00,f,-,1.29,9.61,-2.38,-,,
1.905,.52,1.71,1.635,API,Aust Pharmaceutical,1.635,-10,4736,1.635,1.64,4.00,f,1.70,.64,2.45,6.80,24.0,,
.036,.004,.029,.029,AYB,Aust Proteins,.029,-,1000,.026,.029,-,,-,-,-,-4.13,-,,
.61,.06,-,-,ARC,Aust Rural Capital,.575,-,-,.575,.60,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.34,8.26,AUI,Aust United Invest,8.34,-,209,8.25,8.34,33.00,f,1.13,8.95,3.96,37.30,22.4,,
.495,.30,.38,.375,AVG,Aust Vintage,.375,-1,737,.375,.38,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,.30,.29,AWI,Aust Wealth Invest,.29,-1,160,.29,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.845,1.795,ASB,Austal,1.80,-2.5,7876,1.785,1.815,1.00,f,14.79,1.36,.56,14.79,12.2,,
11.25,8.21,9.295,9.10,AUB,Austbrokers Hldgs,9.10,-19,62,9.10,9.14,38.50,f,1.55,1.56,4.23,59.52,15.3,,
1.78,.645,.68,.67,ANG,Austin Engineer,.67,-1,456,.67,.69,4.50,f,-,.81,6.72,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.425,.445,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.15,5.05,ABA,Auswide Bank,5.05,-1,195,5.05,5.09,29.00,f,1.26,4.24,5.74,36.65,13.8,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.002,.028,-,,-,.02,-,.40,7.5,,
4.68,3.42,4.37,4.27,AHG,Automotive Hldgs,4.32,+1,5596,4.31,4.33,21.50,f,1.25,9.38,4.98,26.90,16.1,,
2.92,1.94,2.77,2.74,AOG,Aveo Grp stp,2.74,-1,3232,2.74,2.75,4.00,,2.83,2.85,1.46,11.30,24.2,,
.027,.009,.011,.01,AVX,Avexa,.01,-.1,1960,.01,.011,-,,-,-,-,-.23,-,,
.12,.061,-,-,AVH,Avita Medical,.08,-,-,.078,.084,-,,-,.01,-,-1.60,-,,
.72,.52,.665,.645,AVJ,AVJennings,.66,+1,560,.65,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.04,.065,.062,AXI,Axiom Prop,.062,-,2800,.062,.065,-,,-,.05,-,1.67,3.7,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.002,-,,-,-,-,-.11,-,,
.49,.20,.27,.26,AZV,Azure Healthcare,.265,+.5,1004,.265,.27,-,,-,.06,-,1.36,19.5,,
1.00,.82,.905,.905,BTI,Bailador Tech Invest,.905,-,-,.905,.93,-,,-,1.02,-,6.67,13.6,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.08,-,,-,-,-,-,-,,
14.73,11.45,12.67,12.52,BOQ,Bank of Qld,12.65,-2,10385,12.64,12.67,70.00,f,1.11,7.01,5.53,77.60,16.3,,
1.10,.81,.84,.84,BST,Barrack St Invest,.84,-6,300,.83,.87,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,.018,-,,-,-,-,-,-,,
2.23,1.00,2.00,1.985,BLX,Beacon Lighting Grp,1.99,-1,407,1.95,2.00,3.20,f,1.32,.18,1.61,4.23,47.0,,
5.46,4.40,4.49,4.40,BGA,Bega Cheese,4.45,-2,1729,4.44,4.45,8.50,f,4.13,1.94,1.91,35.11,12.7,,
.59,.42,.45,.45,BFG,Bell Financial Grp,.45,+.5,255,.45,.455,3.50,f,.66,.18,7.78,2.30,19.6,,
4.55,1.21,4.21,4.06,BAL,Bellamys Aust,4.17,-6,2615,4.16,4.20,-,,-,.45,-,3.60,115.8,,
14.45,11.20,11.95,11.80,BEN,Bendigo&Adelaide Bk,11.93,-2,11451,11.93,11.95,66.00,f,1.43,7.22,5.53,94.40,12.6,,
1.37,.52,.80,.765,BLT,Benitec,.795,+2.5,551,.77,.795,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.135,BEL,Bentley Capital,.135,+.5,370,.13,.135,1.50,f,.54,.22,11.11,.81,16.7,,
29.22,23.90,28.83,28.41,BBOZ,Beta Aust Str Bear tmf unt,28.41,+7,132,28.30,29.30,-,,-,-,-,-,-,,
26.54,23.01,23.17,23.04,HVST,BetaShares DivHarv etf unt,23.09,-7,308,23.03,23.36,-,p,-,-,-,-,-,,
17.61,14.36,17.21,17.19,UMAX,BetaShares S&P 500 etf unt,17.21,-13,9,16.60,17.65,-,,-,-,-,-,-,,
11.14,7.80,7.88,7.88,QAG,BetaShares Agriculture etf unt,7.88,-37,1,7.88,7.90,-,,-,-,-,-,-,,
16.75,11.05,11.75,11.70,QCB,BetaShares Commods etf unt,11.70,-15,7,11.62,11.74,-,,-,-,-,-,-,,
13.24,10.80,11.57,11.48,QFN,BetaShares Financials etf unt,11.57,+23,30,10.90,13.00,-,p,-,-,-,-,-,,
5.95,4.26,4.72,4.72,QRE,BetaShares Resources etf unt,4.72,+2,8,3.30,4.75,-,p,-,-,-,-,-,,
19.03,15.96,17.39,17.24,BEAR,BetaShares BearFund,17.24,+2,805,17.17,17.40,-,,-,-,-,-,-,,
15.01,13.49,-,-,EEU,BetaShares Euro etf unt,14.27,-,-,13.75,14.60,-,,-,-,-,-,-,,
14.00,11.86,12.93,12.39,QAU,BetaShares Gold etf unt,12.39,-2,163,12.35,12.90,-,,-,-,-,-,-,,
20.03,17.28,20.03,20.03,POU,BetaShares GBP etf unt,20.03,+11,8,20.00,20.03,-,,-,-,-,-,-,,
28.05,24.99,27.36,27.36,QUS,BetaShares US 1000 etf unt,27.36,-19,2,27.31,27.44,-,,-,-,-,-,-,,
13.00,10.37,12.73,12.68,USD,BetaShares US Dollar etf unt,12.72,+4,1100,12.71,12.83,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.15,+3,614,50.13,50.15,-,,-,-,-,-,-,,
57.10,22.22,28.31,28.25,OOO,BetaShares Crude Oil etf unt,28.31,-30,259,28.00,28.95,-,,-,-,-,-,-,,
10.30,9.94,9.98,9.94,NDQ,Betasharesnasdaq100 etf unt,9.94,-11,131,9.94,9.97,-,,-,-,-,-,-,,
13.84,11.82,12.90,12.89,QOZ,BetaShares Aus 200 etf unt,12.90,-4,56,12.85,12.97,-,p,-,-,-,-,-,,
11.79,10.30,10.47,10.36,YMAX,BetaShares YldMax,10.46,-1,5279,10.45,11.75,-,p,-,-,-,-,-,,
24.84,17.31,21.05,20.75,GEAR,BetaShares Geared Aust,21.05,-5,132,20.93,21.24,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.345,-,-,1.35,1.445,10.00,,1.33,.67,7.43,13.27,10.1,,
1.05,.61,.73,.705,BGL,BigAir Grp,.715,-1,2842,.705,.715,1.10,f,2.64,-.02,1.54,2.90,24.7,,
.735,.455,.58,.565,BBG,Billabong Int'l,.565,-.5,3017,.565,.57,-,,-,.16,-,.60,94.2,,
.685,.375,.49,.45,BNO,Bionomics,.47,+.5,5473,.46,.49,-,,-,.06,-,1.20,39.2,,
.14,.02,-,-,BTC,Biotech Capital,.10,-,-,.10,.105,-,,-,.02,-,-.23,-,,
.183,.086,.15,.14,BIT,Biotron,.15,+.5,5195,.14,.145,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.075,-,-,.06,.075,-,,-,-,-,-,-,,
.03,.009,-,-,BXN,Bioxyne,.013,-,-,.01,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.59,.585,BIS,Bisalloy Steel,.59,-.5,1390,.555,.59,-,f,-,.48,-,-.57,-,,
.036,.004,.006,.005,BSN,Bisan,.005,+.1,28703,.004,.005,-,,-,-,-,-.55,-,,
.006,.002,-,-,BSNO,  opt jun18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.79,1.535,1.72,1.70,BKI,BKI Invest,1.70,-2.5,2857,1.70,1.705,7.05,f,1.09,1.63,4.15,7.68,22.1,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
