Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T16:53:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.063,.01,-,-,AHA,AG Financial,.015,-,-,.011,.015,-,,-,-,-,-.03,-,,
.019,.01,-,-,AGX,Agenix,.013,-,-,.013,.015,-,,-,.01,-,.79,1.6,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,14.69,14.53,AGL,AGL Energy,14.58,-6,11193,14.56,14.58,63.00,f,1.65,8.49,4.32,103.90,14.0,,
.105,.075,-,-,AGJ,Agricultural Land unt,.086,-,-,.086,.094,.52,,3.38,.11,6.05,1.76,4.9,,
.15,.08,.14,.14,APW,AIMS Prop Sec Fund unt,.14,-,4900,.14,.145,.23,,25.30,-,1.64,5.82,2.4,,
4.29,2.03,2.73,2.61,AGI,Ainsworth Game Tech,2.64,-5,4612,2.64,2.69,10.00,f,1.90,.71,3.79,19.00,13.9,,
2.90,1.595,2.80,2.73,AIZ,Air New Zealand,2.74,-1,390,2.73,2.80,11.15,,1.95,1.45,4.07,21.72,12.6,,
.97,.29,.30,.29,AJL,AJ Lucas Grp,.30,+1,305,.30,.325,-,,-,.38,-,-9.60,-,,
.68,.056,.058,.056,ACL,Alchemia,.056,-.1,3669,.056,.057,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,23.80,-,-,-,23.77,9.50,,-,-,.40,-246.13,-,,
3.81,2.82,3.81,3.555,LEP,ALE Prop Grp stp,3.65,+10,2745,3.58,3.66,16.65,,.96,1.96,4.56,15.98,22.8,,
.80,.082,.695,.645,AJX,Alexium Int'l,.665,-3,9260,.66,.67,-,,-,-.01,-,-2.25,-,,
.145,.04,.06,.06,AEB,Algae.Tec,.06,-,200,.05,.06,-,,-,.01,-,-.80,-,,
.10,.044,-,-,AMT,Allegra Orthopaedics,.10,-,-,.08,.135,-,,-,.07,-,-.45,-,,
1.455,.36,.49,.485,AQZ,Alliance Aviation,.485,-.5,211,.485,.51,5.70,f,-,-,11.75,-20.80,-,,
9.30,4.33,5.39,5.23,ALQ,ALS,5.27,+6,13740,5.26,5.28,31.00,p,.92,-.02,5.88,28.41,18.5,,
.16,.125,.15,.15,AIQ,Alternative Invest unt,.15,-,897,.15,.155,-,,-,.18,-,.58,25.9,,
4.20,2.07,4.20,4.08,ALU,Altium,4.19,+4,3531,4.17,4.19,16.00,,.89,.41,3.82,14.27,29.4,,
.54,.225,.54,.50,AMA,AMA Grp,.54,+3.5,6970,.535,.54,1.60,f,1.40,-,2.96,2.24,24.1,,
12.49,8.40,11.45,11.25,AHD,Amalgamated Hldgs,11.34,+4,986,11.30,11.34,43.00,f,1.23,5.23,3.79,52.80,21.5,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.15,-,-,.15,.20,-,,-,.17,-,-.27,-,,
58.783,43.00,43.00,43.00,AKY,AMCB Fund No 5,43.00,-200,3,43.00,44.70,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,.92,.90,AMH,AMCIL,.90,-2,60,.90,.91,2.50,f,.93,.95,2.78,2.33,38.6,,
2.99,1.84,2.80,2.63,AMM,Amcom Telco,2.80,+19,4435,2.79,2.80,9.00,f,.90,.40,3.21,8.11,34.5,,
14.70,9.88,14.65,14.44,AMC,Amcor,14.50,-16,35800,14.50,14.56,47.90,,1.38,-.06,3.30,66.03,22.0,,
.21,.11,.165,.155,AOW,American Patriot Oil,.165,+1,272,.155,.165,-,,-,-,-,-,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.02,-,-,,-,-,-,-,-,,
6.83,4.82,6.73,6.52,AMP,AMP,6.55,-16,87665,6.54,6.55,26.00,p,1.17,1.42,3.97,30.30,21.6,,
1.22,.63,1.185,1.175,AGF,AMP Capital China unt,1.175,-,8109,1.175,1.18,2.92,,16.72,1.53,2.49,48.82,2.4,,
90.91,84.64,84.99,84.99,AYK,Aust Masters YF4,84.99,+21,6,84.99,-,324.00,f,.99,84.42,3.81,320.84,26.5,,
103.00,79.52,80.27,80.27,AYD,Aust Masters YF1,80.27,+20,5,80.32,80.27,415.00,f,1.08,79.49,5.17,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,86.51,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.07,-,-,90.43,-,394.00,f,1.07,89.60,4.37,420.00,21.4,,
.015,.003,.005,.005,ANQ,AnaeCo,.005,-,1000,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.019,.019,ALT,Analytica,.019,+.1,8326,.018,.019,-,,-,-,-,-.46,-,,
.585,.28,.555,.535,ANR,Anatara Lifesciences,.55,-.5,123,.55,.555,-,,-,.02,-,-2.61,-,,
26.68,17.81,26.68,25.83,ANN,Ansell,26.30,-30,8121,26.29,26.33,49.24,,.92,.63,1.87,45.53,57.8,,
.031,.01,.028,.025,ANO,Antaria,.028,+.4,16921,.024,.028,-,,-,.01,-,.03,93.3,,
.285,.086,.096,.094,ADO,Anteo Diagnostics,.094,-.1,7890,.094,.096,-,,-,-,-,-.50,-,,
.232,.084,.097,.097,ANP,Antisense Therapeutic,.097,+.1,500,.097,.10,-,,-,.01,-,-2.15,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.034,.044,-,,-,-,-,-,-,,
36.09,30.47,35.81,35.30,ANZ,ANZ Banking Grp,35.44,-20,27838,35.43,35.45,178.00,f,1.50,14.65,5.02,267.10,13.3,,
7.88,4.79,7.82,7.66,APE,AP Eagers,7.76,-3,527,7.76,7.80,27.00,f,1.59,2.38,3.48,43.00,18.0,,
9.69,6.141,9.00,8.84,APA,APA Grp stp,8.85,-11,18930,8.85,8.86,36.25,,2.27,2.47,4.10,82.16,10.8,,
.99,.565,.95,.925,APN,APN News & Media,.925,-2.5,22006,.925,.93,-,,-,-.25,-,1.17,79.1,,
3.30,2.42,3.26,3.06,APO,APN Outdoor Grp,3.26,+14,421,3.17,3.26,-,,-,-,-,-,-,,
.43,.255,.425,.42,APD,APN Prop Grp,.425,+1,916,.42,.425,2.50,f,2.17,.25,5.88,5.43,7.8,,
.74,.48,.635,.635,APX,Appen,.635,+.5,8,.635,.65,-,,-,-,-,-,-,,
.28,.14,.155,.155,ALA,Applabs Tech,.155,+1,115,.145,.16,-,,-,.13,-,-7.99,-,,
.085,.023,-,-,ALAO,  opt may16,.023,-,-,.017,.025,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.30,1.00,,1.58,-,3.33,1.58,19.0,,
12.674,10.49,12.24,11.97,ARP,ARB Corp,11.99,-22,2420,11.99,12.00,29.00,f,2.03,2.42,2.42,58.75,20.4,,
3.49,1.75,2.15,2.07,AAD,Ardent Leisure Grp stp,2.14,+7,63654,2.14,2.15,13.20,p,.83,.78,6.17,10.92,19.6,,
1.90,1.10,1.695,1.65,ARF,Arena REIT stp,1.665,-1.5,10358,1.66,1.68,9.90,,2.56,1.18,5.95,25.34,6.6,,
8.44,7.18,8.04,7.90,ARG,Argo Invest,7.96,-2,1228,7.95,7.99,28.50,f,1.06,7.92,3.58,30.20,26.4,,
.43,.335,-,-,ARA,Ariadne Aust,.40,-,-,.40,.415,1.00,p,2.78,.42,2.50,2.78,14.4,,
7.65,4.84,7.55,7.33,ALL,Aristocrat Leisure,7.54,+12,17450,7.51,7.54,16.00,,-,.91,2.12,-2.90,-,,
.125,.095,.115,.11,AIK,Armidale Invest,.115,+.5,1006,.105,.12,-,,-,.14,-,1.20,9.6,,
1.00,.97,.97,.97,AWQ,Arowana Aust Fund,.97,-2,100,.97,.99,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.045,-,-,.03,.069,-,,-,-,-,-,-,,
1.05,.705,.82,.80,AWN,Arowana Internat,.82,-,518,.80,.84,4.40,p,15.44,.87,5.37,67.93,1.2,,
1.230,.15,.19,.18,ARI,Arrium,.18,-,114645,.18,.185,9.00,,-,.40,50.00,-69.89,-,,
.005,.001,.002,.002,AJR,Arunta Resources,.002,-,25000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.72,1.68,AHY,Asaleo Care,1.68,-3.5,17539,1.68,1.685,-,,-,-,-,-,-,,
6.64,5.13,6.54,6.40,AIO,Asciano,6.45,-,25538,6.45,6.46,16.75,f,1.56,.93,2.60,26.10,24.7,,
.33,.145,.33,.31,AFA,ASF Grp,.31,-1,314,.31,.33,-,,-,.06,-,-1.41,-,,
.82,.345,.77,.755,ASZ,ASG Grp,.77,+1,494,.75,.77,-,f,-,.03,-,5.26,14.6,,
1.94,1.29,-,-,ASH,Ashley Services Grp,1.38,-,-,1.35,1.38,2.30,f,1.51,.17,1.67,3.48,39.7,,
.575,.25,-,-,DIG,Asia Pac Digital,.37,-,-,.37,.40,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.30,1.285,AJD,Asia Pacific Data stp,1.29,+1,885,1.29,1.30,6.75,,2.71,1.11,5.23,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.34,1.34,AUF,Asian Masters Fund,1.34,+1,677,1.34,1.34,2.00,,-,1.31,1.49,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.077,-,-,.077,.094,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.265,1.26,APZ,Aspen Grp stp,1.26,-,23,1.26,1.27,8.50,,-,-,6.75,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.071,-,-,.073,.13,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.04,4.96,AJA,Astro Japan Prop Grp forus,4.99,-1,141,4.96,4.99,22.50,,1.83,5.92,4.51,41.23,12.1,,
.425,.22,-,-,ATR,Astron Corp cdi,.27,-,-,.15,.255,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.00,42.17,ASX,ASX,42.66,-19,3568,42.63,42.68,182.20,f,1.11,6.97,4.27,202.90,21.0,,
.27,.08,.22,.19,ACG,Atcor Medical,.21,-.5,29427,.20,.21,-,,-,.02,-,-1.04,-,,
.14,.048,.055,.05,ATP,Atlas Pearls&Perfumes,.05,+.1,2856,.05,.053,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.40,4.32,AIA,Auckland Airport,4.32,-3,473,4.32,4.38,13.31,,1.28,2.34,3.08,17.05,25.3,,
14.50,3.15,10.84,10.50,AKP,Audio Pixels,10.65,+15,18,10.47,10.65,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.91,4.84,AZJ,Aurizon Hldgs,4.89,+1,95602,4.88,4.89,18.60,,1.14,2.98,3.80,21.20,23.1,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.41,-,-,5.40,5.59,42.83,,-,5.58,7.92,-,-,,
1.08,.955,.98,.98,ABW,Aurora Absolute Return ord unt,.98,-,195,.98,.99,6.32,f,-,.98,6.45,-3.57,-,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.915,-,-,.90,1.00,6.37,f,-,.93,6.96,-7.66,-,,
.68,.45,-,-,AFV,Aurora Funds,.46,-,-,.46,.525,1.00,f,7.44,-,2.17,7.44,6.2,,
.93,.803,-,-,AIB,Aurora Global Inc Tr unt,.865,-,-,.855,.865,6.61,,.40,.85,7.64,2.67,32.4,,
.38,.003,.25,.24,AHF,Aust Dairy Farms stp,.25,-,982,.24,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,2.01,2.01,AQF,Aust Gov Index Fund,2.01,+1,919,2.01,2.02,6.00,f,1.30,1.97,2.99,7.78,25.8,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.335,.365,.335,ASL,Ausdrill,.35,+.5,28658,.345,.35,3.00,f,-,1.80,8.57,-75.08,-,,
.645,.31,.325,.315,AAX,Ausenco,.315,-1,543,.315,.335,-,,-,.24,-,-15.00,-,,
1.51,1.28,1.43,1.415,AST,AusNet Services stp,1.425,-.5,64836,1.415,1.425,8.36,p,.37,.86,5.87,3.09,46.1,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.45,-,,
1.67,1.18,1.61,1.582,AAC,Aust Agriculture,1.595,+1,9793,1.59,1.595,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.95,1.90,ACO,Aust Careers Network,1.95,+5,775,1.90,1.95,-,,-,.19,-,4.14,47.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.36,6.42,50.00,p,.75,6.37,7.79,37.25,17.2,,
47.00,30.01,-,-,AEF,Aust Ethical,42.00,-,-,39.01,42.00,200.00,f,.92,8.76,4.76,183.09,22.9,,
6.30,5.80,6.22,6.09,AFI,Aust Foundation,6.10,-6,7041,6.09,6.12,23.00,f,1.02,6.29,3.77,23.54,25.9,,
2.37,1.96,2.29,2.27,ANI,Australian Ind Reit unt,2.29,-,1580,2.27,2.29,16.78,,2.16,2.06,7.33,36.18,6.3,,
1.80,1.295,1.395,1.355,ALF,Aust Leaders Fund,1.38,-1.5,1768,1.38,1.385,11.00,f,-,1.27,7.97,-2.38,-,,
1.55,.49,1.535,1.505,API,Aust Pharmaceutical,1.505,-,11546,1.505,1.52,3.50,f,1.43,.77,2.33,5.00,30.1,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.63,8.61,AUI,Aust United Invest,8.61,+1,34,8.61,8.65,33.00,f,1.13,8.65,3.83,37.30,23.1,,
.495,.30,.425,.41,AVG,Aust Vintage,.41,-1,1794,.41,.42,2.20,f,2.18,.85,5.37,4.80,8.5,,
.345,.15,.155,.15,AWI,Aust Wealth Invest,.15,-.5,147,.15,.16,-,,-,.27,-,-1.89,-,,
1.725,.87,1.65,1.59,ASB,Austal,1.64,+4,13765,1.635,1.64,1.00,f,14.79,1.36,.61,14.79,11.1,,
11.25,8.21,8.63,8.48,AUB,Austbrokers Hldgs,8.60,+8,3051,8.52,8.60,38.50,f,1.55,1.56,4.48,59.52,14.4,,
2.38,.645,.765,.75,ANG,Austin Engineer,.765,+1.5,211,.76,.765,4.50,f,-,.81,5.88,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.42,.44,2.00,f,.04,.08,4.55,.08,550.0,,
.03,.02,-,-,AIY,Authorised Invest,.03,-,-,.01,.04,-,,-,.02,-,.40,7.5,,
4.31,3.42,4.26,4.13,AHE,Automotive Hldgs,4.16,-9,15911,4.14,4.16,21.50,f,1.25,9.38,5.17,26.90,15.5,,
2.65,1.927,2.60,2.55,AOG,Aveo Grp stp,2.59,-,3700,2.58,2.60,4.00,,2.83,2.85,1.54,11.30,22.9,,
.027,.011,.015,.015,AVX,Avexa,.015,-.1,3624,.014,.015,-,,-,-,-,-.23,-,,
.135,.063,.067,.064,AVH,Avita Medical,.067,+.4,3295,.065,.07,-,,-,.01,-,-1.60,-,,
.685,.52,.64,.625,AVJ,AVJennings,.64,-,99,.625,.64,3.00,f,1.95,.83,4.69,5.86,10.9,,
.06,.03,.058,.058,AXI,Axiom Prop,.058,-,250,.056,.06,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.36,.35,AZV,Azure Healthcare,.35,-.5,1497,.35,.36,-,,-,.06,-,1.36,25.7,,
1.00,.83,.90,.89,BTI,Bailador Tech Invest,.89,-1,205,.88,.895,-,,-,1.01,-,6.67,13.3,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.04,.075,-,,-,-,-,-,-,,
14.38,11.45,14.28,14.08,BOQ,Bank of Qld,14.13,-7,7615,14.12,14.13,66.00,f,1.17,-,4.67,77.40,18.3,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.835,.93,.50,f,-,1.02,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.022,-,-,,-,-,-,-,-,,
1.96,.96,1.94,1.93,BLX,Beacon Lighting Grp,1.935,+3.5,297,1.87,1.935,3.20,f,1.32,.18,1.65,4.23,45.7,,
5.63,4.61,4.75,4.69,BGA,Bega Cheese,4.73,+2,1487,4.72,4.74,8.50,f,4.13,1.94,1.80,35.11,13.5,,
.625,.42,.515,.51,BFG,Bell Financial Grp,.51,-1,590,.51,.515,3.50,f,.66,.18,6.86,2.30,22.2,,
2.91,1.21,2.90,2.82,BAL,Bellamys Aust,2.86,-4,5808,2.81,2.86,-,,-,.45,-,3.60,79.4,,
14.45,10.86,12.65,12.45,BEN,Bendigo & Adelaide Bk,12.49,-6,11027,12.48,12.50,66.00,f,1.43,7.22,5.28,94.40,13.2,,
2.04,.52,.92,.865,BLT,Benitec,.905,+4,3027,.905,.91,-,,-,.26,-,-7.91,-,,
.165,.13,.135,.135,BEL,Bentley Capital,.135,-,500,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
26.54,24.41,25.32,25.13,HVST,BetaShares DivHarv etf unt,25.13,-22,546,25.12,25.21,-,p,-,-,-,-,-,,
17.42,14.36,17.26,17.17,UMAX,BetaShares S&P 500 etf unt,17.26,-2,146,17.22,17.26,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.50,-,-,8.52,8.57,-,,-,-,-,-,-,,
16.82,11.18,-,-,QCB,BetaShares Commods etf unt,11.51,-,-,11.19,16.00,-,,-,-,-,-,-,,
12.89,10.80,-,-,QFN,BetaShares Financials etf unt,12.79,-,-,11.00,12.74,-,p,-,-,-,-,-,,
5.95,4.26,4.66,4.66,QRE,BetaShares Resources etf unt,4.66,-5,50,4.60,4.99,-,p,-,-,-,-,-,,
19.03,15.99,16.52,16.35,BEAR,BetaShares BearFund,16.49,+13,920,16.27,16.55,-,,-,-,-,-,-,,
15.22,13.57,13.60,13.57,EEU,BetaShares Euro etf unt,13.57,-5,75,13.28,13.62,-,,-,-,-,-,-,,
14.80,11.86,12.15,12.11,QAU,BetaShares Gold etf unt,12.12,-,20,11.80,13.90,-,,-,-,-,-,-,,
19.78,17.28,19.22,19.22,POU,BetaShares GBP etf unt,19.22,-29,3,18.51,19.28,-,,-,-,-,-,-,,
27.53,24.99,27.13,27.13,QUS,BetaShares US 1000 etf unt,27.13,-7,20,27.03,27.27,-,,-,-,-,-,-,,
13.00,10.37,12.81,12.73,USD,BetaShares US Dollar etf unt,12.81,-11,2204,12.80,12.93,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.14,-,815,50.13,50.15,-,,-,-,-,-,-,,
57.30,23.52,24.70,24.55,OOO,BetaShares Crude Oil etf unt,24.60,-45,132,24.50,24.80,-,,-,-,-,-,-,,
13.72,11.82,13.47,13.35,QOZ,BetaShares Aus 200 etf unt,13.36,-9,83,13.00,13.45,-,p,-,-,-,-,-,,
11.79,10.50,11.33,11.21,YMAX,BetaShares YldMax,11.21,-12,1003,11.21,11.26,-,p,-,-,-,-,-,,
24.70,17.31,23.67,23.28,GEAR,BetaShares Geared Aust,23.30,-38,19,22.50,24.50,-,p,-,-,-,-,-,,
1.70,1.05,1.44,1.44,BYI,Beyond Int'l,1.44,+4,95,1.40,1.45,10.00,,1.33,.67,6.94,13.27,10.9,,
1.05,.61,.775,.755,BGL,BigAir Grp,.765,-,44586,.76,.775,1.10,f,2.64,-.02,1.44,2.90,26.4,,
.735,.43,.575,.555,BBG,Billabong Int'l,.575,+.5,8617,.575,.58,-,,-,.16,-,.60,95.8,,
.74,.37,.505,.495,BNO,Bionomics,.50,-,1720,.495,.505,-,,-,.06,-,1.20,41.7,,
.11,.02,.10,.10,BTC,Biotech Capital,.10,-,6021,.095,.11,-,,-,.02,-,-.23,-,,
.183,.080,.165,.145,BIT,Biotron,.145,-1,26524,.14,.15,-,,-,.01,-,-1.11,-,,
.075,.022,.07,.062,BITO,  opt sep16,.062,-,2815,.062,.068,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.012,-,-,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.44,.25,.33,.33,BIS,Bisalloy Steel,.33,-1,73,.33,.34,-,f,-,.48,-,-.57,-,,
.05,.006,-,-,BSN,Bisan,.015,-,-,.013,.016,-,,-,-,-,-.55,-,,
1.79,1.535,1.725,1.71,BKI,BKI Invest,1.725,+.5,1428,1.72,1.725,7.05,f,1.09,1.63,4.09,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,24.70,48.00,47.53,BKL,Blackmores,47.65,-20,80,47.60,47.99,151.00,f,1.23,4.47,3.17,186.40,25.6,,
.38,.19,.38,.35,BWF,Blackwall Property,.38,+3,39,.35,.38,2.60,f,1.22,.29,6.84,3.17,12.0,,
1.364,.75,1.10,1.05,BWR,Blackwall Prop Tr unt,1.05,+5,275,1.05,1.10,9.00,,-,1.36,8.57,-70.00,-,,
4.35,2.06,4.20,4.12,BLA,Blue Sky Alt Invest,4.20,+20,227,4.12,4.20,7.00,f,2.44,1.01,1.67,17.07,24.6,,
1.10,.89,1.10,1.05,BAF,Blue Sky Access Fund,1.10,+5,509,1.05,1.10,-,,-,.98,-,1.42,77.5,,
.09,.025,-,-,BAFO,  opt dec15,.06,-,-,.061,.08,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.05,-,-,.052,.06,-,,-,.01,-,-1.54,-,,
6.64,4.29,4.43,4.355,BSL,BlueScope Steel,4.41,-,33180,4.40,4.42,-,f,-,6.43,-,1.12,393.8,,
.18,.08,.087,.086,BLG,BluGlass,.086,-.4,1250,.086,.089,-,,-,.02,-,-.98,-,,
.355,.085,.22,.205,BLY,Boart Longyear,.215,+1,7045,.21,.22,-,,-,-,-,-86.32,-,,
.033,.004,.008,.008,BNE,Bone Medical,.008,-.1,27156,.008,.009,-,,-,.01,-,1.81,.4,,
.175,.115,.13,.13,BOL,Boom Logistics,.13,+.5,4474,.125,.13,-,,-,-,-,-18.50,-,,
6.185,4.68,6.13,6.03,BLD,Boral,6.11,+2,33106,6.10,6.12,16.50,f,2.36,4.18,2.70,38.93,15.7,,
