Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5844.0 at 2015-04-21T16:35:37. Report at Tuesday, April 21, 2015. Processed Wednesday at 2015-04-22T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.04,.001,-,-,ACQO,  opt oct15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
2.10,.75,.865,.845,ACR,Acrux,.855,-.5,2038,.85,.855,8.00,f,.75,.09,9.36,6.01,14.2,,
.15,.011,.15,.11,ACW,Actinogen,.15,+4,39376,.145,.15,-,,-,.01,-,-.58,-,,
.006,.001,.003,.003,ACWOA,  opt sep15,.003,+.2,2435,.003,.004,-,,-,-,-,-,-,,
.43,.20,-,-,ADA,Adacel Tech,.40,-,-,.41,.475,.75,,-,.12,1.88,-2.60,-,,
.09,.04,-,-,AAU,Adcorp Aust,.045,-,-,.043,.06,-,,-,-.03,-,-1.78,-,,
4.71,3.12,4.56,4.46,ABC,Adelaide Brighton,4.55,+7,16949,4.53,4.55,17.00,f,1.58,1.35,3.74,26.90,16.9,,
.167,.071,.081,.076,AHZ,ADMEDUS,.081,+.4,83475,.079,.081,-,,-,.01,-,-1.22,-,,
.17,.075,.088,.087,ADJ,Adslot,.087,-.1,4480,.087,.088,-,,-,.69,-,-1.04,-,,
.009,.005,.007,.007,ABV,Adv Braking Tech,.007,-,15770,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,.64,.64,ASW,Advanced Share Reg,.64,+.5,141,.62,.64,3.85,f,.96,.15,6.02,3.69,17.3,,
.25,.19,-,-,AER,Aeeris,.20,-,-,.18,.20,-,,-,-,-,-,-,,
.60,.086,.45,.40,AEI,Aeris Environmental,.45,+2,2281,.425,.47,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.115,1.085,AFJ,Affinity Education,1.095,-.5,4628,1.095,1.11,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,.01,.01,AHA,AG Financial,.01,-,1600,.008,.011,-,,-,-,-,-.03,-,,
.019,.01,.013,.013,AGX,Agenix,.013,-,16,.013,.015,-,,-,.01,-,.79,1.6,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.20,14.955,AGL,AGL Energy,15.08,+12,12824,15.08,15.10,63.00,f,1.65,8.49,4.18,103.90,14.5,,
.105,.076,-,-,AGJ,Agricultural Land unt,.086,-,-,.086,.10,.52,,3.38,.11,6.05,1.76,4.9,,
.15,.083,.14,.14,APW,AIMS Prop Sec Fund unt,.14,-,71,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
4.21,2.03,2.62,2.56,AGI,Ainsworth Game Tech,2.60,+5,11163,2.60,2.61,10.00,f,1.90,.71,3.85,19.00,13.7,,
2.90,1.595,2.79,2.78,AIZ,Air New Zealand,2.79,+5,170,2.78,2.82,11.15,,1.95,1.45,4.00,21.72,12.8,,
.945,.215,.27,.27,AJL,AJ Lucas Grp,.27,-.5,30,.27,.30,-,,-,.38,-,-9.60,-,,
.68,.056,.062,.06,ACL,Alchemia,.06,-.2,560,.062,.064,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,21.40,-,-,-,21.00,9.50,,-,-,.44,-246.13,-,,
3.94,2.83,3.76,3.61,LEP,ALE Prop Grp stp,3.76,+6,496,3.75,3.76,16.65,,.96,1.96,4.43,15.98,23.5,,
.835,.082,.725,.69,AJX,Alexium Int'l,.70,-3,9094,.70,.72,-,,-,-.01,-,-2.25,-,,
.12,.04,.05,.048,AEB,Algae.Tec,.048,-,1518,.048,.052,-,,-,.01,-,-.80,-,,
.15,.050,-,-,AMT,Allegra Orthopaedics,.14,-,-,.09,-,-,,-,.07,-,-.45,-,,
1.455,.36,.44,.425,AQZ,Alliance Aviation,.425,-1.5,200,.425,.46,5.70,f,-,-,13.41,-20.80,-,,
9.30,4.33,4.59,4.49,ALQ,ALS,4.54,+6,28869,4.54,4.55,31.00,p,.92,-.02,6.83,28.41,16.0,,
.12,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,700,.12,.125,-,,-,.18,-,.58,20.7,,
5.15,2.07,4.985,4.89,ALU,Altium,4.93,+6,2201,4.91,4.93,16.00,,.89,.41,3.25,14.27,34.5,,
.56,.225,.495,.485,AMA,AMA Grp,.495,-,3005,.485,.495,1.60,f,1.40,-,3.23,2.24,22.1,,
12.60,8.57,12.05,11.80,AHD,Amalgamated Hldgs,12.00,-5,19534,11.98,12.00,43.00,f,1.23,5.23,3.58,52.80,22.7,,
.20,.11,.14,.14,AMO,Ambertech,.14,-,50,.14,.15,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.19,-,,-,.17,-,-.27,-,,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,40.33,45.50,303.00,f,1.04,46.09,7.05,316.00,13.6,,
1.010,.83,.92,.92,AMH,AMCIL,.92,+.5,400,.915,.92,2.50,f,.93,.96,2.72,2.33,39.5,,
2.99,1.84,2.73,2.67,AMM,Amcom Telco,2.72,+1,3100,2.71,2.73,9.00,f,.90,.40,3.31,8.11,33.5,,
14.78,9.88,14.41,14.26,AMC,Amcor,14.32,+2,24822,14.31,14.32,47.90,,1.38,-.06,3.34,66.03,21.7,,
.21,.11,-,-,AOW,American Patriot Oil,.155,-,-,.14,.15,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.02,-,-,.022,.03,-,,-,-,-,-,-,,
6.83,5.02,6.59,6.49,AMP,AMP,6.52,+2,66135,6.52,6.53,26.00,p,1.17,1.42,3.99,30.30,21.5,,
1.52,.63,1.475,1.445,AGF,AMP Capital China unt,1.47,+3,9759,1.47,1.48,2.92,,16.72,1.55,1.99,48.82,3.0,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.46,-,-,85.52,-,324.00,f,.99,85.12,3.79,320.84,26.6,,
103.00,79.52,80.31,80.31,AYD,Aust Masters YF1,80.31,+21,1,80.31,80.00,415.00,f,1.08,79.61,5.17,449.89,17.9,,
89.649,86.21,-,-,AYJ,Aust Masters YF3,87.91,-,-,88.01,93.00,544.00,f,.89,87.18,6.19,485.00,18.1,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.86,-,-,90.86,-,394.00,f,1.07,89.96,4.34,420.00,21.6,,
.011,.003,-,-,ANQ,AnaeCo,.004,-,-,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.022,.021,ALT,Analytica,.021,-.1,241,.021,.022,-,,-,-,-,-.46,-,,
.73,.28,.70,.67,ANR,Anatara Lifesciences,.69,+1,518,.67,.69,-,,-,.02,-,-2.61,-,,
30.40,17.85,28.35,27.635,ANN,Ansell,28.35,+84,10722,28.29,28.35,49.24,,.92,.63,1.74,45.53,62.3,,
.036,.011,-,-,ANO,Antaria,.033,-,-,.028,.033,-,,-,.01,-,.03,110.0,,
.245,.085,.097,.089,ADO,Anteo Diagnostics,.096,+1,14782,.095,.096,-,,-,-,-,-.50,-,,
.185,.08,.135,.115,ANP,Antisense Therapeut,.12,+1,12439,.12,.13,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.035,-,-,.038,.054,-,,-,-,-,-,-,,
37.25,30.47,35.97,35.64,ANZ,ANZ Banking Grp,35.76,+12,35714,35.74,35.76,178.00,f,1.50,14.65,4.98,267.10,13.4,,
9.00,4.92,8.50,8.42,APE,AP Eagers,8.44,+1,1299,8.32,8.47,27.00,f,1.59,2.38,3.20,43.00,19.6,,
9.69,6.324,9.24,9.12,APA,APA Grp stp,9.22,+12,16987,9.21,9.22,36.25,,2.27,2.47,3.93,82.16,11.2,,
1.08,.565,.935,.895,APN,APN News & Media,.935,+2,65690,.93,.935,-,,-,-.25,-,1.17,79.9,,
3.55,2.42,3.28,3.21,APO,APN Outdoor Grp,3.24,-1,4788,3.21,3.24,-,f,-,-,-,-,-,,
.43,.255,.40,.40,APD,APN Prop Grp,.40,-,134,.40,.415,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.715,.695,APX,Appen,.715,+1,2255,.715,.73,-,,-,-,-,-,-,,
.28,.14,.165,.155,ALA,Applabs Tech,.165,+1,1373,.155,.16,-,,-,.13,-,-7.99,-,,
.085,.017,.017,.017,ALAO,  opt may16,.017,-,750,.015,.02,-,,-,-,-,-,-,,
.55,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,-,1.00,,1.58,-,4.55,1.58,13.9,,
13.00,10.49,12.49,12.17,ARB,ARB Corp,12.32,+10,700,12.31,12.33,29.00,f,2.03,2.42,2.35,58.75,21.0,,
3.49,1.75,2.18,2.13,AAD,Ardent Leisure Grp stp,2.15,+2,14683,2.15,2.16,13.20,p,.83,.78,6.14,10.92,19.7,,
1.90,1.127,1.67,1.63,ARF,Arena REIT stp,1.64,-2.5,1991,1.63,1.65,9.77,,2.59,1.18,5.96,25.34,6.5,,
8.44,7.20,8.03,7.97,ARG,Argo Invest,8.02,-,1657,8.00,8.02,28.50,f,1.06,7.93,3.55,30.20,26.6,,
.43,.34,-,-,ARA,Ariadne Aust,.385,-,-,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.59,4.84,8.33,8.17,ALL,Aristocrat Leisure,8.24,+11,19503,8.23,8.24,16.00,,-,.91,1.94,-2.90,-,,
.117,.089,.095,.095,AIK,Armidale Invest,.095,-,39820,.09,.095,-,,-,.14,-,1.20,7.9,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.90,-,-,.87,.99,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,.04,-,,-,-,-,-,-,,
1.05,.675,.755,.72,AWN,Arowana Internat,.72,-5,167,.70,.72,4.40,p,15.44,.87,6.11,67.93,1.1,,
1.134,.14,.152,.145,ARI,Arrium,.145,-.5,90437,.145,.15,9.00,,-,.40,62.07,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.865,1.825,AHY,Asaleo Care,1.855,+3,9984,1.85,1.86,-,,-,-,-,-,-,,
6.72,5.19,6.72,6.46,AIO,Asciano,6.65,+29,66587,6.64,6.66,16.75,f,1.56,.93,2.52,26.10,25.5,,
.345,.145,.32,.32,AFA,ASF Grp,.32,+.5,200,.32,.34,-,,-,.06,-,-1.41,-,,
.82,.36,.755,.745,ASZ,ASG Grp,.745,-1,1496,.745,.755,-,f,-,.03,-,5.26,14.2,,
1.94,1.15,1.27,1.25,ASH,Ashley Services Grp,1.25,-1.5,636,1.25,1.265,2.30,f,1.51,.17,1.84,3.48,35.9,,
.575,.25,.37,.37,DIG,Asia Pac Digital,.37,-,330,.37,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.285,1.28,AJD,Asia Pacific Data stp,1.28,-1.5,275,1.285,1.29,4.55,,4.03,1.11,3.55,18.32,7.0,,
.115,.07,-,-,AJJ,Asian American Med,.115,-,-,.10,.11,-,,-,.02,-,-.25,-,,
1.48,.99,1.44,1.42,AUF,Asian Masters Fund,1.42,-6,187,1.255,1.42,2.00,,-,1.32,1.41,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.27,1.255,APZ,Aspen Grp stp,1.265,-,203,1.255,1.265,8.50,,-,-,6.72,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.015,.019,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.10,-,-,.11,.13,-,,-,.17,-,-2.93,-,,
5.21,3.69,5.17,5.095,AJA,Astro Japan Prop Grp forus,5.14,+4,460,5.14,5.17,22.50,,1.83,5.92,4.38,41.23,12.5,,
.425,.17,-,-,ATR,Astron Corp cdi,.17,-,-,.145,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.22,41.77,ASX,ASX,42.00,-7,10229,41.95,42.00,182.20,f,1.11,6.97,4.34,202.90,20.7,,
.275,.08,.275,.245,ACG,Atcor Medical,.25,-.5,14357,.25,.255,-,,-,.02,-,-1.04,-,,
.14,.04,.048,.042,ATP,Atlas Pearls,.045,-.3,12200,.045,.046,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.59,4.54,AIA,Auckland Airport,4.57,+1,2966,4.55,4.59,13.31,,1.28,2.34,2.91,17.05,26.8,,
14.50,3.60,9.06,8.90,AKP,Audio Pixels,9.01,+6,137,9.00,9.05,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.68,4.61,AZJ,Aurizon Hldgs,4.64,+4,57005,4.63,4.64,18.60,,1.14,2.98,4.01,21.20,21.9,,
5.62,5.09,5.42,5.42,AUP,Aurora Prop unt,5.42,+2,50,5.42,5.51,43.51,,-,5.49,8.03,-,-,,
1.07,.955,-,-,ABW,Aurora Absolute Return ord unt,.99,-,-,.98,.99,5.72,,-,.98,5.78,-3.57,-,,
1.035,.875,.875,.875,AOD,Aurora Div Inc Tr mfunt,.875,-1,159,.89,.895,5.24,p,-,.91,5.99,-7.66,-,,
.060,.039,-,-,AFV,Aurora Funds,.055,-,-,.051,.058,1.00,f,7.44,-,18.18,7.44,.7,,
.905,.803,.85,.85,AIB,Aurora Global Inc Tr unt,.85,+2,70,.83,.85,6.51,,.41,.86,7.66,2.67,31.8,,
.38,.003,.23,.225,AHF,Aust Dairy Farms stp,.225,-.5,372,.225,.23,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.03,2.01,AQF,Aust Gov Index Fund,2.01,-2,100,2.01,2.09,6.00,f,1.30,2.07,2.99,7.78,25.8,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.295,.28,ASL,Ausdrill,.295,+2,4886,.29,.295,3.00,f,-,1.80,10.17,-75.08,-,,
.645,.17,.31,.285,AAX,Ausenco,.285,-,4984,.285,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.505,1.475,AST,AusNet Services stp,1.485,-.5,45271,1.485,1.49,8.36,p,.37,.86,5.63,3.09,48.1,,
.012,.007,-,-,AAP,Aust Agricultural,.008,-,-,.008,.017,-,,-,.03,-,-.45,-,,
1.69,1.18,1.65,1.60,AAC,Aust Agriculture,1.63,-,10979,1.615,1.63,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.75,1.74,ACO,Aust Careers Network,1.74,-1,20,1.70,1.74,-,,-,.19,-,4.14,42.0,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.34,-,-,6.30,6.35,50.00,p,.75,6.43,7.89,37.25,17.0,,
49.00,31.65,48.65,48.65,AEF,Aust Ethical,48.65,+15,4,48.65,49.00,200.00,f,.92,8.76,4.11,183.09,26.6,,
6.35,5.80,6.26,6.19,AFI,Aust Foundation,6.23,-1,2849,6.23,6.25,23.00,f,1.02,6.30,3.69,23.54,26.5,,
2.45,1.96,2.37,2.33,ANI,Australian Ind Reit unt,2.33,-4,878,2.33,2.36,16.78,,2.16,2.06,7.20,36.18,6.4,,
1.80,1.22,1.29,1.265,ALF,Aust Leaders Fund,1.27,-,4029,1.27,1.29,11.00,f,-,1.29,8.66,-2.38,-,,
1.905,.507,1.655,1.61,API,Aust Pharmaceutical,1.625,-5,7140,1.62,1.625,3.50,f,1.43,.77,2.15,5.00,32.5,,
.06,.004,-,-,AYB,Aust Proteins,.006,-,-,.006,.011,-,,-,-,-,-4.13,-,,
.65,.06,.55,.55,ARC,Aust Rural Capital,.55,-,30,.495,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.47,8.41,AUI,Aust United Invest,8.44,+7,101,8.38,8.44,33.00,f,1.13,9.14,3.91,37.30,22.6,,
.495,.30,.41,.405,AVG,Aust Vintage,.41,-,358,.40,.41,2.20,f,2.18,.85,5.37,4.80,8.5,,
.32,.15,.25,.25,AWI,Aust Wealth Invest,.25,-1,44,.25,.26,-,,-,.27,-,-1.89,-,,
1.995,1.025,1.99,1.92,ASB,Austal,1.95,-3,4751,1.945,1.955,1.00,f,14.79,1.36,.51,14.79,13.2,,
11.25,8.21,8.45,8.33,AUB,Austbrokers Hldgs,8.40,-3,772,8.39,8.41,38.50,f,1.55,1.56,4.58,59.52,14.1,,
2.16,.645,.755,.74,ANG,Austin Engineer,.74,-1.5,512,.74,.75,4.50,f,-,.81,6.08,-49.39,-,,
.44,.22,.41,.41,ACK,Austock Grp,.41,-2,41,.41,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.06,5.30,5.26,ABA,Auswide Bank,5.28,+2,121,5.26,5.30,29.00,f,1.26,4.24,5.49,36.65,14.4,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.01,.04,-,,-,.02,-,.40,8.0,,
4.32,3.42,4.20,4.13,AHE,Automotive Hldgs,4.17,+2,5337,4.15,4.17,21.50,f,1.25,9.38,5.16,26.90,15.5,,
2.87,1.94,2.75,2.68,AOG,Aveo Grp stp,2.71,-1,8428,2.70,2.71,4.00,,2.83,2.85,1.48,11.30,24.0,,
.027,.011,.013,.013,AVX,Avexa,.013,-.1,1600,.013,.014,-,,-,-,-,-.23,-,,
.13,.061,.078,.078,AVH,Avita Medical,.078,-,65,.075,.078,-,,-,.01,-,-1.60,-,,
.685,.52,.615,.61,AVJ,AVJennings,.615,-.5,627,.615,.63,3.00,f,1.95,.83,4.88,5.86,10.5,,
.06,.034,.057,.057,AXI,Axiom Prop,.057,-,1089,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-.1,298607,.001,.001,-,,-,-,-,-.11,-,,
.49,.20,.325,.315,AZV,Azure Healthcare,.315,-1,804,.315,.32,-,,-,.06,-,1.36,23.2,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.84,-,-,.84,.85,-,,-,1.02,-,6.67,12.6,,
.08,.04,-,-,BTIO,  opt mar16,.074,-,-,.05,.065,-,,-,-,-,-,-,,
14.73,11.45,13.45,13.21,BOQ,Bank of Qld,13.30,-8,13185,13.28,13.30,70.00,f,1.11,7.01,5.26,77.60,17.1,,
1.10,.81,.90,.85,BST,Barrack St Invest,.87,+4,423,.87,.90,.50,f,-,1.05,.57,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.02,-,-,.01,.05,-,,-,-,-,-,-,,
2.17,.96,1.93,1.855,BLX,Beacon Lighting Grp,1.90,+4.5,82,1.90,1.925,3.20,f,1.32,.18,1.68,4.23,44.9,,
5.46,4.61,4.89,4.83,BGA,Bega Cheese,4.85,+2,1075,4.84,4.86,8.50,f,4.13,1.94,1.75,35.11,13.8,,
.625,.42,.45,.45,BFG,Bell Financial Grp,.45,-,100,.45,.465,3.50,f,.66,.18,7.78,2.30,19.6,,
3.50,1.21,3.50,3.41,BAL,Bellamys Aust,3.47,+12,8059,3.47,3.48,-,,-,.45,-,3.60,96.4,,
14.45,11.00,12.44,12.27,BEN,Bendigo&Adelaide Bk,12.31,-8,9498,12.30,12.31,66.00,f,1.43,7.22,5.36,94.40,13.0,,
1.42,.52,.82,.80,BLT,Benitec,.81,+3,391,.79,.81,-,,-,.26,-,-7.91,-,,
.165,.13,.13,.13,BEL,Bentley Capital,.13,-,931,.13,.135,1.50,f,.54,.23,11.54,.81,16.0,,
25.58,24.87,25.19,24.87,BBOZ,Beta Aust Str Bear tmf unt,25.07,-43,113,25.02,25.04,-,,-,-,-,-,-,,
26.54,24.41,24.90,24.80,HVST,BetaShares DivHarv etf unt,24.80,+5,385,24.80,25.55,-,p,-,-,-,-,-,,
17.51,14.36,17.21,17.18,UMAX,BetaShares S&P 500 etf unt,17.21,+31,266,17.21,17.26,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.31,-,-,8.25,8.31,-,,-,-,-,-,-,,
16.82,11.05,11.75,11.74,QCB,BetaShares Commods etf unt,11.75,+1,179,11.30,11.74,-,,-,-,-,-,-,,
13.24,10.80,12.87,12.87,QFN,BetaShares Financials etf unt,12.87,+5,2,12.85,12.95,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.73,-,-,4.40,4.80,-,p,-,-,-,-,-,,
19.03,15.96,16.38,16.28,BEAR,BetaShares BearFund,16.36,-9,407,16.23,16.48,-,,-,-,-,-,-,,
15.01,13.57,13.72,13.72,EEU,BetaShares Euro etf unt,13.72,+10,20,13.68,13.71,-,,-,-,-,-,-,,
14.80,11.86,12.58,12.54,QAU,BetaShares Gold etf unt,12.54,-13,3,12.57,13.87,-,,-,-,-,-,-,,
19.78,17.28,-,-,POU,BetaShares GBP etf unt,19.06,-,-,19.21,19.80,-,,-,-,-,-,-,,
28.00,24.99,27.66,27.66,QUS,BetaShares US 1000 etf unt,27.66,+56,48,26.90,27.72,-,,-,-,-,-,-,,
13.00,10.37,12.78,12.70,USD,BetaShares US Dollar etf unt,12.76,+21,2222,12.75,12.78,-,,-,-,-,-,-,,
50.24,50.07,50.16,50.15,AAA,BetaShares HighIntCash etf unt,50.15,-,260,50.15,50.17,-,,-,-,-,-,-,,
57.30,22.22,28.00,27.79,OOO,BetaShares Crude Oil etf unt,27.79,-24,562,27.70,27.90,-,,-,-,-,-,-,,
13.82,11.82,13.55,13.50,QOZ,BetaShares Aus 200 etf unt,13.53,+7,84,13.40,13.59,-,p,-,-,-,-,-,,
11.79,10.50,11.19,11.09,YMAX,BetaShares YldMax,11.10,+1,898,11.11,11.15,-,p,-,-,-,-,-,,
24.84,17.31,23.89,23.72,GEAR,BetaShares Geared Aust,23.72,+22,38,23.15,28.00,-,p,-,-,-,-,-,,
1.61,1.05,1.25,1.25,BYI,Beyond Int'l,1.25,-4,22,1.215,1.29,10.00,,1.33,.67,8.00,13.27,9.4,,
1.05,.61,.77,.75,BGL,BigAir Grp,.77,+2,935,.755,.77,1.10,f,2.64,-.02,1.43,2.90,26.6,,
.735,.43,.59,.58,BBG,Billabong Int'l,.585,-,7902,.585,.59,-,,-,.16,-,.60,97.5,,
.685,.37,.415,.405,BNO,Bionomics,.405,-,892,.40,.405,-,,-,.06,-,1.20,33.8,,
.14,.02,.12,.12,BTC,Biotech Capital,.12,+.5,100,.12,.125,-,,-,.02,-,-.23,-,,
.183,.080,.135,.13,BIT,Biotron,.135,+.5,3797,.13,.135,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.06,-,-,.056,.077,-,,-,-,-,-,-,,
.037,.005,.017,.017,BXN,Bioxyne,.017,-,999,.017,.018,-,,-,-,-,.65,2.6,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.47,.25,.46,.44,BIS,Bisalloy Steel,.46,+3.5,335,.41,.46,-,f,-,.48,-,-.57,-,,
.036,.004,.012,.012,BSN,Bisan,.012,-,2000,.01,.013,-,,-,-,-,-.55,-,,
1.79,1.535,1.76,1.71,BKI,BKI Invest,1.76,+4.5,2826,1.75,1.76,7.05,f,1.09,1.63,4.01,7.68,22.9,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
61.24,26.00,59.45,58.00,BKL,Blackmores,58.00,-82,293,58.00,58.49,151.00,f,1.23,4.47,2.60,186.40,31.1,,
.40,.19,.35,.35,BWF,Blackwall Property,.35,-1,14,.35,.38,2.60,f,1.22,.29,7.43,3.17,11.0,,
1.336,.75,1.18,1.18,BWR,Blackwall Prop Tr unt,1.18,-,18,1.18,1.20,9.00,,-,1.36,7.63,-70.00,-,,
4.35,2.25,4.34,4.26,BLA,Blue Sky Alt Invest,4.32,+8,816,4.32,4.40,7.00,f,2.44,1.01,1.62,17.07,25.3,,
1.151,.879,1.05,1.02,BAF,Blue Sky Access Fd,1.02,-3,456,1.02,1.05,-,,-,1.00,-,1.42,71.8,,
.09,.025,.045,.045,BAFO,  opt dec15,.045,-,280,.045,.054,-,,-,-,-,-,-,,
.215,.031,.065,.061,BCT,Bluechiip,.065,+.1,13343,.063,.065,-,,-,.01,-,-1.54,-,,
6.64,3.66,3.79,3.66,BSL,BlueScope Steel,3.71,-2,26393,3.71,3.72,-,f,-,6.43,-,1.12,331.3,,
.175,.07,.08,.08,BLG,BluGlass,.08,-,77,.08,.085,-,,-,.02,-,-.98,-,,
