Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4173.5 at 2012-05-22T16:57:16. Report at Tuesday, May 22, 2012. Processed Wednesday at 2012-05-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.41,.18,.395,.395,ADA,Adacel Tech,.395,-,75,.395,.405,-,,-,.13,-,.80,49.4,,
.205,.125,.175,.175,AAU,Adcorp Aust,.175,+.5,37,.175,.18,2.00,f,1.16,.07,11.43,2.31,7.6,,
.044,.001,.01,.01,ABN,AdEffective,.01,-,20840,.01,.013,-,,-,-,-,-,-,,
.003,.002,-,-,ABNO,  opt jun14,.003,-,-,-,-,-,,-,-,-,-,-,,
3.27,2.22,2.99,2.81,ABC,Adelaide Brighton,2.93,+7,21224,2.91,3.00,16.50,f,1.41,1.22,5.63,23.30,12.6,,
.09,.05,-,-,ADQ,ADG Global Supply,.06,-,-,.061,.069,-,,-,.04,-,.65,9.2,,
.027,.016,.021,.021,ABV,Adv Braking Tech,.021,-,400,.02,.021,-,,-,.01,-,-.02,-,,
.30,.145,-,-,AMT,Adv Surg Dsgn & Mnft,.145,-,-,-,-,-,,-,.10,-,-6.28,-,,
.90,.605,-,-,ASW,Advanced Share Reg,.69,-,-,.69,.72,3.85,f,1.15,.13,5.58,4.42,15.6,,
.30,.155,-,-,AEI,Aeris Environmental,.20,-,-,.18,.19,-,,-,-.02,-,-1.88,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,-,-,,-,-,-,.02,5.0,,
.02,.005,.007,.005,AGX,Agenix,.005,-.1,27835,.005,.007,-,,-,-,-,-.27,-,,
15.79,12.50,15.02,14.78,AGK,AGL Energy,15.01,+18,14834,14.95,15.04,60.00,f,1.58,6.98,4.00,94.90,15.8,,
.20,.13,-,-,AGJ,Agricultural Land unt,.14,-,-,-,-,1.49,,-,.33,10.64,-1.01,-,,
2.30,1.90,-,-,AHC,AHC,2.20,-,-,2.20,2.29,10.00,,-,4.92,4.55,-6.74,-,,
16.78,11.87,12.52,12.52,ENY,All 200 Energy etf unt,12.52,+17,2,12.55,13.50,-,p,-,-,-,-,-,,
4.60,3.55,-,-,FIN,All 200 Financials etf unt,4.21,-,-,4.10,4.17,-,p,-,-,-,-,-,,
5.21,4.34,4.85,4.85,FIX,All 200 Fin-x-A-REIT etf unt,4.85,+7,15,4.84,4.92,-,p,-,-,-,-,-,,
3.86,3.00,-,-,IDD,All 200 Industrials etf unt,3.42,-,-,3.46,3.81,-,p,-,-,-,-,-,,
5.91,4.01,4.12,4.12,RSR,All 200 Resources etf unt,4.12,+11,13,4.11,4.17,-,p,-,-,-,-,-,,
5.08,3.39,3.42,3.42,MAM,All 300 Metals & Mining etf unt,3.42,+3,52,2.90,3.45,-,p,-,-,-,-,-,,
1.99,.31,1.77,1.725,AGI,Ainsworth Game Tech,1.74,+1,3075,1.70,1.75,-,,-,.23,-,21.81,8.0,,
.96,.655,-,-,AIZ,Air New Zealand,.70,-,-,.70,.735,3.01,,.54,1.07,4.30,1.62,43.2,,
.08,.079,-,-,AIG,Aircruising Aust,.079,-,-,.079,.12,-,,-,-.19,-,-4.88,-,,
1.50,.87,.97,.885,AJL,AJ Lucas Grp,.96,+1,2388,.97,.98,-,,-,.86,-,-9.40,-,,
.86,.25,.48,.46,ACL,Alchemia,.47,+2,1681,.465,.47,-,,-,.06,-,-6.40,-,,
16.40,8.50,-,-,AAI,Alcoa Inc cdi,8.50,-,-,6.00,8.50,9.67,,2.44,-,1.14,23.62,36.0,,
2.20,1.72,2.16,2.14,LEP,ALE Prop Grp stp,2.15,+2,893,2.15,2.16,17.75,,.39,2.14,8.26,6.98,30.8,,
3.065,.995,1.995,1.975,ALS,Alesco Corp,1.98,+.5,1054,1.98,1.99,10.00,f,2.13,.83,5.05,21.32,9.3,,
.12,.06,.081,.08,AJX,Alexium Int'l,.081,+.1,929,.08,.085,-,,-,-.02,-,-1.99,-,,
.63,.29,.39,.365,AEB,Algae.Tec,.39,+2,998,.375,.39,-,,-,-,-,-1.00,-,,
.11,.035,-,-,AEBO,  opt jan14,.075,-,-,-,-,-,,-,-,-,-,-,,
2.36,1.59,-,-,AQZ,Alliance Aviation,2.20,-,-,-,-,-,,-,-,-,-,-,,
.084,.023,.025,.023,AHZ,Allied Healthcare,.024,-.2,13310,.024,.025,-,,-,.01,-,-.72,-,,
.275,.095,.165,.15,AZG,Allmine Grp,.155,+1,11183,.15,.165,-,,-,.07,-,2.00,7.8,,
.63,.391,.59,.59,AIQ,Alternative Invest unt,.59,+1,20042,.575,.59,-,,-,.70,-,-.07,-,,
.40,.082,.39,.38,ALU,Altium,.39,+2,1920,.38,.395,-,,-,-.06,-,-9.76,-,,
.155,.09,.14,.135,AMA,AMA Grp,.135,-,2120,.135,.14,1.00,,3.28,-.04,7.41,3.28,4.1,,
6.50,5.10,6.35,6.24,AHD,Amalgamated Hldgs,6.35,+15,188,6.25,6.35,37.00,f,1.59,5.19,5.83,58.80,10.8,,
.31,.205,-,-,AMO,Ambertech,.26,-,-,-,-,.50,,-,.55,1.92,-2.45,-,,
.305,.12,-,-,AMB,Ambition Grp,.17,-,-,.16,.20,-,,-,.19,-,2.03,8.4,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,83.40,-,-,-,-,230.00,f,1.17,82.85,2.76,270.00,30.9,,
30.957,28.138,29.86,29.86,AKX,AMCB Fund No 4,29.86,-,-,29.86,29.86,135.00,f,1.85,29.59,4.52,250.00,11.9,,
.76,.60,.71,.705,AMH,AMCIL,.71,+.5,296,.70,.755,3.50,,1.12,.82,4.93,3.93,18.1,,
1.15,.196,1.09,1.025,AMM,Amcom Telco,1.06,+3,755,1.045,1.065,4.80,f,2.76,.32,4.53,13.23,8.0,,
7.80,5.87,7.615,7.40,AMC,Amcor,7.55,+17,46309,7.51,7.63,36.00,,.76,1.20,4.77,27.40,27.6,,
5.24,3.61,3.97,3.84,AMP,AMP,3.87,-3,149216,3.87,3.88,29.00,p,.91,.89,7.49,26.30,14.7,,
.79,.60,.69,.68,AGF,AMP Capital China unt,.69,+.5,3534,.68,.69,2.05,,-,.88,2.97,-14.40,-,,
.09,.04,.05,.05,ANQ,AnaeCo,.05,-,31,.05,.057,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.040,.016,-,-,ALT,Analytica,.02,-,-,.021,.023,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,1000,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,14.58,14.41,ANN,Ansell,14.43,-2,11530,14.40,14.57,34.00,,2.74,2.31,2.36,93.30,15.5,,
.038,.011,-,-,ANO,Antaria,.011,-,-,.01,.013,-,,-,.01,-,-.88,-,,
.105,.054,.068,.066,ADO,Anteo Diagnostics,.067,+.2,2070,.067,.068,-,,-,-,-,-.35,-,,
.039,.006,.015,.015,ANP,Antisense Therapeutic,.015,-,16595,.015,.016,-,,-,-,-,-.29,-,,
.027,.002,-,-,ANPO,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
24.05,17.63,21.17,20.81,ANZ,ANZ Banking Grp,21.06,+14,95966,21.05,21.09,142.00,f,1.51,-,6.74,214.80,9.8,,
3.00,2.99,3.00,2.99,APEDA,AP Eagers def,3.00,-,100,2.85,2.99,-,,-,1.67,-,25.54,11.7,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.03,4.92,APA,APA Grp stp,5.00,+5,30766,4.99,5.01,34.90,,.50,1.64,6.98,17.30,28.9,,
.012,.001,.001,.001,AEZ,APN European Ret stp,.001,-,10000,-,.001,-,,-,-.20,-,-23.10,-,,
1.485,.695,.805,.755,APN,APN News & Media,.795,+4,9235,.78,.795,8.50,p,-,-.57,10.69,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,+1,47,.145,.16,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.00,8.50,ARP,ARB Corp,8.83,+48,4487,8.64,9.00,24.00,f,2.19,1.75,2.72,52.63,16.8,,
1.425,1.005,1.28,1.21,AAD,Ardent Leisure Grp stp,1.28,+7,10808,1.26,1.29,11.50,,.90,.92,8.98,10.32,12.4,,
5.92,4.75,5.14,5.05,ARG,Argo Invest,5.13,+11,1634,5.05,5.13,26.00,f,1.04,5.80,5.07,27.10,18.9,,
.38,.29,-,-,ARA,Ariadne Aust,.33,-,-,-,-,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,3.01,2.88,ALL,Aristocrat Leisure,3.01,+11,19807,2.99,3.03,6.50,,1.89,.26,2.16,12.30,24.5,,
.076,.05,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.10,-,9.52,.5,,
.018,.004,.017,.015,AEM,Artist & Entertain,.017,+.2,5300,.014,.017,-,,-,-,-,-.25,-,,
5.145,3.99,4.58,4.52,AIO,Asciano,4.56,+4,34654,4.53,4.57,6.50,f,2.57,.51,1.43,16.70,27.3,,
.195,.10,.18,.17,AFA,ASF Grp,.17,-2,4000,.17,.195,-,,-,.11,-,7.97,2.1,,
1.055,.75,.91,.89,ASZ,ASG Grp,.91,+3,1812,.90,.91,7.50,f,1.31,-,8.24,9.81,9.3,,
.125,.08,-,-,AJJ,Asia Liver Trans,.11,-,-,.063,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.85,-,-,AUF,Asian Masters Fund,.88,-,-,.87,.90,3.00,,-,.89,3.41,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.46,.455,APZ,Aspen Grp stp,.46,+1,5234,.455,.46,4.20,,.88,.68,9.13,3.68,12.5,,
.14,.079,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
1.02,.29,.30,.29,AIR,Astivita Renewables,.30,+1,50,.315,.34,4.00,,1.65,.54,13.33,6.60,4.5,,
3.11,1.885,2.81,2.53,AJA,Astro Japan Prop Grp stp,2.70,+11,249,2.59,2.79,30.00,,-,4.78,11.11,-65.64,-,,
33.49,25.83,29.65,29.39,ASX,ASX,29.58,+23,4893,29.57,29.80,185.80,f,1.09,3.91,6.28,203.20,14.6,,
.155,.06,.071,.06,ACG,Atcor Medical,.071,+.4,1566,.065,.08,-,,-,.02,-,-1.94,-,,
.127,.050,-,-,ATP,Atlas Southsea Pearl,.055,-,-,-,-,-,,-,.14,-,.39,14.1,,
2.06,1.675,-,-,AIA,Auckland Airport,2.00,-,-,1.96,2.03,7.08,,.86,1.42,3.54,6.09,32.8,,
9.65,4.80,5.29,5.15,AKP,Audio Pixels,5.29,+24,95,5.05,5.30,-,,-,.16,-,-12.77,-,,
5.38,4.68,5.09,5.09,AUP,Aurora Prop unt,5.09,-3,30,5.09,5.17,41.60,,-,4.99,8.17,-,-,,
1.14,1.085,1.10,1.095,ABW,Aurora Absolute Return ord unt,1.10,-,339,1.10,1.105,8.92,,.85,1.09,8.11,7.61,14.5,,
1.00,.20,-,-,AFV,Aurora Funds,.21,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.025,1.025,1.025,AIB,Aurora Global Inc Tr unt,1.025,-1.5,154,1.025,1.035,11.30,,-,1.05,11.02,-.06,-,,
1.025,.85,.92,.92,AOD,Aurora Sandringham unt,.92,+1,24,.92,.93,5.70,,-,.91,6.20,-4.33,-,,
1.67,1.36,-,-,AQF,Aust Gov Index Fund,1.44,-,-,1.46,1.50,8.50,f,.72,1.48,5.90,6.10,23.6,,
1.80,1.35,1.655,1.65,AZF,Aust Social Infra Fd unt,1.65,-.5,200,1.665,1.755,13.90,,.56,2.32,8.42,7.73,21.3,,
4.34,2.52,3.44,3.32,ASL,Ausdrill,3.39,+16,16042,3.35,3.41,13.00,f,2.41,2.19,3.83,31.35,10.8,,
4.72,1.91,3.59,3.42,AAX,Ausenco,3.53,+16,3338,3.52,3.60,12.90,p,1.67,.61,3.65,21.50,16.4,,
1.48,1.12,1.245,1.23,AAC,Aust Agriculture,1.245,+1,170,1.23,1.245,-,,-,2.15,-,3.60,34.6,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.015,1.01,AEU,Aust Education unt,1.015,+.5,142,1.015,1.02,9.45,,1.02,1.20,9.31,9.60,10.6,,
6.66,5.74,6.12,6.12,AYF,Aust Enhanced unt,6.12,-7,10,6.12,6.19,48.75,p,.20,6.45,7.97,9.90,61.8,,
24.03,18.40,19.00,19.00,AEF,Aust Ethical,19.00,-,1,18.50,19.20,125.00,f,.86,6.70,6.58,108.09,17.6,,
4.64,3.82,4.22,4.15,AFI,Aust Foundation,4.19,+5,3238,4.15,4.24,21.00,f,1.10,4.64,5.01,23.02,18.2,,
2.37,1.62,2.20,2.15,AIX,Aust Infrastructure Fd unt,2.16,-2,13360,2.15,2.17,10.00,p,3.11,2.92,4.63,31.08,6.9,,
1.30,1.005,1.135,1.135,ALF,Aust Leaders Fund,1.135,+.5,305,1.135,1.14,11.00,f,-,1.34,9.69,-7.00,-,,
.42,.205,.38,.355,API,Aust Pharmaceutical,.37,+1,33422,.37,.375,3.00,f,2.07,.76,8.11,6.20,6.0,,
.62,.47,-,-,APK,Aust Power & Gas,.51,-,-,-,-,.50,,-,.02,.98,-4.96,-,,
6.73,5.10,5.67,5.65,AUI,Aust United Invest,5.65,-,28,5.65,5.98,27.50,f,1.12,6.71,4.87,30.80,18.3,,
.405,.22,.35,.35,AVG,Aust Vintage,.35,-,50,.35,.375,2.50,,1.36,1.01,7.14,3.40,10.3,,
3.04,1.60,1.80,1.76,ASB,Austal,1.765,-,319,1.76,1.80,6.00,,.43,-,3.40,2.59,68.1,,
6.75,5.75,6.63,6.53,AUB,Austbrokers Hldgs,6.63,+10,26,6.54,6.64,26.50,f,1.65,1.43,4.00,43.67,15.2,,
5.45,3.14,4.49,4.30,ANG,Austin Engineer,4.36,+21,322,4.35,4.49,12.00,f,2.62,.47,2.75,31.47,13.9,,
.15,.071,-,-,ACK,Austock Grp,.10,-,-,.081,.098,-,,-,.10,-,-10.02,-,,
2.96,2.17,2.62,2.57,ALZ,Australand Prop stp,2.59,+2,5358,2.56,2.63,21.50,,1.13,3.46,8.30,24.40,10.6,,
.05,.005,-,-,AIY,Authorised Invest,.007,-,-,.005,.062,-,,-,.01,-,-.71,-,,
.013,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.041,.011,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.42,2.36,AHE,Automotive Hldgs,2.42,+7,2793,2.35,2.42,17.00,f,.71,.96,7.02,11.99,20.2,,
.065,.024,.027,.024,AVX,Avexa,.026,+.2,9764,.025,.026,-,,-,.03,-,-.37,-,,
.28,.095,.255,.245,AVH,Avita Medical,.245,-1,3360,.24,.25,-,,-,.05,-,-1.89,-,,
.50,.33,-,-,AVJ,AVJennings,.33,-,-,.30,.35,2.00,f,1.03,1.09,6.06,2.06,16.0,,
.041,.024,-,-,AXI,Axiom Prop,.028,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.028,-,-,.027,.029,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.49,6.36,BOQ,Bank of Qld,6.49,+19,19398,6.42,6.50,54.00,f,.08,7.30,8.32,4.30,150.9,,
6.00,.006,.54,.54,BEC,Becton Property stp,.54,-,85,.50,.54,-,,-,-,-,-958.10,-,,
1.91,1.60,1.71,1.695,BGA,Bega Cheese,1.71,+1,3297,1.69,1.71,3.00,f,3.04,1.52,1.75,9.11,18.8,,
.815,.45,.495,.47,BFG,Bell Financial Grp,.495,+2,460,.47,.495,3.00,f,1.00,.21,6.06,3.00,16.5,,
9.87,6.85,7.00,6.88,BEN,Bendigo & Adelaide Bk,7.00,+10,12926,6.97,7.01,60.00,f,.99,-,8.57,59.30,11.8,,
.045,.013,.018,.017,BLT,Benitec,.017,-.1,1456,.017,.018,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.019,.005,-,-,BLTOB,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.165,-,-,.16,.175,1.00,,-,.33,6.06,-7.95,-,,
.60,.39,-,-,BER,Berklee,.39,-,-,-,-,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,12.08,-,-,11.00,11.97,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,16.50,-,-,16.29,16.56,-,,-,-,-,-,-,,
8.03,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.54,-,-,7.27,8.00,-,p,-,-,-,-,-,,
7.99,5.56,5.68,5.68,QRE,BetaShares ASX Res etf unt,5.68,+10,1,5.64,6.24,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.98,-,-,11.72,14.07,-,,-,-,-,-,-,,
19.25,5.80,16.07,16.02,QAU,BetaShares Gold etf unt,16.02,-8,12,15.85,16.04,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,16.06,-,-,15.91,15.96,-,,-,-,-,-,-,,
10.53,9.02,10.10,10.00,USD,BetaShares US Dollar etf unt,10.01,-9,2216,9.95,10.03,-,,-,-,-,-,-,,
50.23,50.02,50.19,50.19,AAA,BetaShares Aust HIC etf unt,50.19,+2,876,50.17,50.29,-,,-,-,-,-,-,,
60.30,50.10,-,-,OOO,BetaShares Crude Oil etf unt,50.10,-,-,50.62,50.91,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.38,.35,BGL,BigAir Grp,.38,+3,2737,.37,.38,-,,-,.06,-,1.83,20.8,,
6.56,1.70,2.18,2.075,BBG,Billabong Int'l,2.15,+3,10253,2.14,2.15,16.00,,1.94,-.46,7.44,31.00,6.9,,
.16,.07,-,-,BDM,BioDiem,.077,-,-,.077,.083,-,,-,.02,-,-1.88,-,,
.012,.012,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.12,.38,.40,.395,BNC,Bioniche cdi,.40,-,3050,.25,.40,-,,-,-,-,-,-,,
.77,.31,.34,.33,BNO,Bionomics,.335,-.5,2082,.33,.335,-,,-,.05,-,-2.50,-,,
.012,.002,.002,.002,BPO,BioProspect,.002,-,800,.002,.003,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.195,.69,.835,.815,BTA,Biota Hldgs,.835,-,2228,.82,.835,-,,-,.35,-,-12.70,-,,
.135,.04,-,-,BTC,Biotech Capital,.04,-,-,.04,.045,6.00,,-,.08,150.00,-4.04,-,,
.19,.089,.135,.135,BIT,Biotron,.135,-,503,.13,.135,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.23,-,-,.225,.24,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.025,-,-,.035,.10,-,,-,-,-,-,-,,
1.70,.50,1.50,1.48,BIS,Bisalloy Steel,1.48,-1,553,1.48,1.52,-,,-,.35,-,7.50,19.7,,
.053,.025,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.02,-,.43,10.7,,
1.25,1.041,1.18,1.15,BKI,BKI Invest,1.155,-1.5,1513,1.155,1.18,6.20,f,1.17,1.38,5.37,7.25,15.9,,
.007,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.09,25.75,BKL,Blackmores,25.90,-20,136,25.81,25.90,124.00,f,1.31,4.47,4.79,163.00,15.9,,
.27,.10,-,-,BWF,Blackwall Property,.12,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.86,.865,.86,BLA,Blue Sky Alt Invest,.86,-,33,.86,.92,-,,-,-,-,-,-,,
.30,.10,.185,.185,BCT,Bluechiip,.185,+.5,344,.185,.19,-,,-,-,-,-1.85,-,,
1.245,.325,.34,.33,BSL,BlueScope Steel,.335,+.5,149710,.33,.335,2.00,,-,1.00,5.97,-81.00,-,,
.165,.046,-,-,BLG,BluGlass,.11,-,-,-,-,-,,-,.03,-,-1.43,-,,
4.42,2.34,3.25,3.18,BLY,Boart Longyear,3.23,+12,75919,3.20,3.23,9.88,p,3.50,1.54,3.06,34.56,9.3,,
.029,.004,.006,.006,BNE,Bone Medical,.006,-,17000,.006,.007,-,,-,-.02,-,-1.67,-,,
.335,.19,.235,.235,BOL,Boom Logistics,.235,+.5,688,.235,.24,-,,-,.50,-,-7.08,-,,
4.68,3.13,3.65,3.49,BLD,Boral,3.61,+5,102419,3.57,3.75,14.50,f,2.14,3.27,4.02,31.00,11.6,,
.047,.02,.02,.02,BPH,BPH Energy,.02,-,1500,.02,.022,-,,-,.31,-,-,-,,
8.79,5.93,6.29,6.11,BKN,Bradken,6.25,+20,19420,6.20,6.33,40.50,f,1.36,2.03,6.48,55.10,11.3,,
.35,.19,-,-,BRC,Brain Resource,.235,-,-,.205,.235,-,,-,-.03,-,1.40,16.8,,
7.59,5.79,7.03,6.86,BXB,Brambles,7.03,+16,27776,6.87,7.05,26.00,p,1.21,2.05,3.70,31.45,22.4,,
.01,.003,-,-,BNV,Brand New Vintage,.004,-,-,-,-,-,,-,.01,-,-1.81,-,,
.16,.12,.15,.15,BVA,Bravura Solutions,.15,-,908,.15,.155,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.38,4.21,BRG,Breville Grp,4.30,+9,3160,4.30,4.40,19.50,f,1.59,.83,4.53,30.94,13.9,,
11.40,8.86,10.06,9.90,BKW,Brickworks,10.00,+1,183,10.00,10.07,40.50,f,1.33,9.48,4.05,53.80,18.6,,
.385,.195,.30,.295,BYL,Brierty,.30,+1,1710,.295,.32,1.00,f,2.20,.38,3.33,2.20,13.6,,
.375,.225,.26,.25,BBL,Brisbane Broncos,.25,-2,1840,.245,.25,1.00,f,1.39,.13,4.00,1.39,18.0,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.88,-,-,.87,1.145,-,,-,2.52,-,31.00,2.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.05,.049,BAO,Brookfield Aust Opp unt,.049,-,5998,.05,.055,-,,-,.14,-,.24,20.4,,
4.25,2.681,-,-,BPA,Brookfield unt,4.20,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.3,,
.28,.177,.22,.215,BSA,BSA,.22,+.5,5173,.215,.22,2.00,f,2.33,.05,9.09,4.66,4.7,,
2.61,1.755,1.955,1.87,BTT,BT Invest Mgt,1.885,+2,631,1.88,1.915,15.50,f,.38,-,8.22,5.92,31.8,,
.84,.38,-,-,BUG,Buderim Ginger,.62,-,-,-,-,2.00,p,4.40,1.48,3.23,8.80,7.0,,
1.895,1.555,1.83,1.805,BWP,BWP Trust unt,1.815,+1.5,4794,1.81,1.815,12.43,,.91,1.87,6.85,11.36,16.0,,
.004,.001,.002,.002,BPG,Byte Power Grp,.002,-.1,200,.002,.003,-,,-,-,-,-.12,-,,
6.57,3.95,6.25,6.11,CAB,Cabcharge Aust,6.22,+12,3036,5.95,6.22,37.00,f,1.25,-,5.95,46.20,13.5,,
1.365,1.105,1.24,1.23,CDM,Cadence Capital,1.24,+1,200,1.22,1.24,7.00,f,4.13,1.40,5.65,28.90,4.3,,
.074,.032,-,-,CDMO,  opt sep12,.041,-,-,.024,.04,-,,-,-,-,-,-,,
.24,.10,.13,.13,CIX,Calliden Grp,.13,+.5,2142,.13,.135,1.00,,-,.18,7.69,-4.52,-,,
14.49,8.76,12.63,12.26,CTX,Caltex Aust,12.59,+27,6445,12.39,12.66,45.00,f,-,-,3.57,-264.30,-,,
.09,.038,.051,.051,CZD,Calzada,.051,+.1,767,.051,.054,-,,-,.02,-,-.58,-,,
69.92,38.24,59.67,58.01,CPB,Campbell Brothers,59.56,+286,7221,58.50,59.59,225.00,p,1.46,2.41,3.78,329.48,18.1,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,-,-,CAJ,Capitol Health,.039,-,-,-,-,.20,f,2.50,-,5.13,.50,7.8,,
