Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5734.0 at 2015-06-01T16:37:36. Report at Monday, June 1, 2015. Processed Tuesday at 2015-06-02T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.62,1.65,2.55,2.55,ACX,Aconex,2.55,+5,2,2.56,2.65,-,,-,-,-,27.00,9.4,,
.94,.715,.765,.765,ACQ,Acorn Capital Invest,.765,-,50,.765,.78,-,,-,.92,-,-8.05,-,,
.037,.001,-,-,ACQO,  opt oct15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
2.10,.75,.91,.885,ACR,Acrux,.91,+2,1863,.90,.91,8.00,f,.75,.09,8.79,6.01,15.1,,
.15,.011,-,-,ACW,Actinogen,.079,-,-,.076,.079,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.215,.001,.15,.14,ACU,Acuvax,.15,-,10347,.145,.15,-,,-,-,-,-.04,-,,
.62,.20,-,-,ADA,Adacel Tech,.52,-,-,.51,.55,.75,,-,.12,1.44,-2.60,-,,
.066,.035,.037,.037,AAU,Adcorp Aust,.037,-,61,.037,.061,-,,-,-.03,-,-1.78,-,,
4.80,3.12,4.64,4.48,ABC,Adelaide Brighton,4.59,-6,15739,4.58,4.59,17.00,f,1.58,1.35,3.70,26.90,17.1,,
.167,.067,.071,.069,AHZ,ADMEDUS,.07,+.1,23753,.07,.071,-,,-,.01,-,-1.22,-,,
.17,.077,.112,.105,ADJ,Adslot,.105,-.5,2906,.105,.11,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.002,-,,-,-,-,-,-,,
.70,.595,.70,.67,ASW,Advanced Share Reg,.68,-.5,280,.67,.70,3.85,f,.96,.15,5.66,3.69,18.4,,
.25,.19,-,-,AER,Aeeris,.21,-,-,.18,.21,-,,-,-,-,-,-,,
.60,.087,.52,.48,AEI,Aeris Environmental,.52,+3,740,.48,.51,-,,-,.01,-,-1.36,-,,
1.480,.995,1.035,.995,AFJ,Affinity Education,.995,-2.5,6116,.995,1.005,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.008,-,-,.007,.015,-,,-,-,-,-.03,-,,
.022,.01,.015,.015,AGX,Agenix,.015,-,-,.015,.018,-,,-,.01,-,.79,1.9,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.66,12.55,16.23,16.07,AGL,AGL Energy,16.18,-5,13711,16.18,16.21,63.00,f,1.65,8.49,3.89,103.90,15.6,,
.105,.076,-,-,AGJ,Agricultural Land unt,.09,-,-,.09,.105,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.105,.135,.135,APW,AIMS Prop Sec Fund unt,.135,-,1098,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
3.98,2.03,3.11,3.02,AGI,Ainsworth Game Tech,3.07,-3,5709,3.06,3.08,10.00,f,1.90,.71,3.26,19.00,16.2,,
2.90,1.595,2.72,2.71,AIZ,Air New Zealand,2.71,-4,10,2.71,2.79,11.15,,1.95,1.45,4.11,21.72,12.5,,
.94,.215,-,-,AJL,AJ Lucas Grp,.50,-,-,.47,.51,-,,-,.38,-,-9.60,-,,
.68,.035,.043,.038,ACL,Alchemia,.04,-,87261,.04,.041,-,,-,.04,-,-5.30,-,,
26.86,14.60,-,-,AAI,Alcoa Inc cdi,20.90,-,-,-,20.00,9.90,,-,-,.47,-246.13,-,,
3.94,2.90,3.84,3.72,LEP,ALE Prop Grp stp,3.81,+1,766,3.74,3.81,16.65,,.96,1.96,4.37,15.98,23.8,,
.835,.082,.585,.53,AJX,Alexium Int'l,.565,+6.5,32848,.565,.575,-,,-,-.01,-,-2.25,-,,
.105,.04,.06,.06,AEB,Algae.Tec,.06,-,46,.06,.064,-,,-,.01,-,-.80,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.32,-,-,.25,.30,-,,-,.07,-,-.45,-,,
1.455,.36,.48,.46,AQZ,Alliance Aviation,.46,-1,1333,.455,.46,5.70,f,-,-,12.39,-20.80,-,,
9.30,4.33,6.26,5.97,ALQ,ALS,6.25,+13,23419,6.24,6.26,21.00,p,-,.05,3.36,-43.37,-,,
.125,.093,.125,.125,AIQ,Alternative Invest unt,.125,-,15,.125,.13,-,,-,.14,-,.58,21.6,,
5.31,2.10,4.79,4.585,ALU,Altium,4.60,-14,3388,4.60,4.61,16.00,,.89,.41,3.48,14.27,32.2,,
.59,.225,.59,.58,AMA,AMA Grp,.59,-,3216,.585,.59,1.60,f,1.40,-,2.71,2.24,26.3,,
13.37,8.65,13.37,12.99,AHD,Amalgamated Hldgs,13.31,+31,768,13.16,13.33,43.00,f,1.23,5.23,3.23,52.80,25.2,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.135,.15,-,,-,.32,-,-4.29,-,,
.16,.10,-,-,AMB,Ambition Grp,.16,-,-,.10,.16,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.20,-,-,-,19.18,233.00,,1.36,46.33,12.14,316.00,6.1,,
1.010,.83,.915,.91,AMH,AMCIL,.915,-,484,.905,.915,2.50,f,.93,95.00,2.73,2.33,39.3,,
2.99,1.84,2.35,2.33,AMM,Amcom Telco,2.34,-1,5981,2.34,2.36,9.00,f,.90,.40,3.85,8.11,28.9,,
14.78,9.88,14.53,14.26,AMC,Amcor,14.51,+1,27394,14.50,14.53,47.90,,1.38,-.06,3.30,66.03,22.0,,
.21,.11,.18,.18,AOW,American Patriot Oil,.18,-,3750,.15,.18,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.023,-,-,.021,.023,-,,-,-,-,-,-,,
6.83,5.02,6.62,6.50,AMP,AMP,6.60,-6,39358,6.59,6.60,26.00,p,1.17,1.42,3.94,30.30,21.8,,
1.875,.65,1.79,1.73,AGF,AMP Capital China unt,1.79,+4,10756,1.785,1.795,2.92,,16.72,1.80,1.63,48.82,3.7,,
90.91,84.64,85.14,85.14,AYK,Aust Masters YF4,85.14,+3,7,85.14,-,312.00,f,1.03,85.27,3.66,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.83,-,-,61.87,-,395.00,f,1.14,79.99,6.39,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.54,-,-,74.58,-,480.00,f,1.01,87.67,6.44,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.56,-,-,80.62,-,382.00,f,1.10,90.44,4.74,420.00,19.2,,
.008,.003,-,-,ANQ,AnaeCo,.004,-,-,.003,.004,-,,-,-,-,-.20,-,,
.05,.01,.011,.01,ALT,Analytica,.01,-.1,44394,.01,.011,-,,-,-,-,-.46,-,,
.80,.28,.70,.70,ANR,Anatara Lifesciences,.70,+1,519,.69,.70,-,,-,.02,-,-2.61,-,,
.338,.013,.21,.195,AB1,Animoca Brands,.195,-1,1052,.195,.20,-,,-,-,-,-13.45,-,,
30.40,18.11,26.81,26.32,ANN,Ansell,26.61,-14,5256,26.60,26.62,49.24,,.92,.63,1.85,45.53,58.4,,
.036,.013,-,-,ANO,Antaria,.03,-,-,.027,.03,-,,-,.01,-,.03,100.0,,
.24,.078,.085,.083,ADO,Anteo Diagnostics,.083,-,5566,.083,.086,-,,-,-,-,-.50,-,,
.185,.08,.115,.11,ANP,Antisense Therapeut,.11,-.5,1719,.11,.115,-,,-,.01,-,-2.15,-,,
.065,.025,-,-,ANPO,  opt jan17,.06,-,-,.04,.05,-,,-,-,-,-,-,,
37.25,30.47,33.07,32.56,ANZ,ANZ Banking Grp,32.72,-47,50224,32.71,32.80,181.00,f,1.50,15.75,5.53,270.70,12.1,,
9.85,5.20,9.85,9.66,APE,AP Eagers,9.72,+8,384,9.72,9.73,27.00,f,1.59,2.38,2.78,43.00,22.6,,
9.88,6.593,9.37,9.19,APA,APA Grp stp,9.34,+2,23342,9.33,9.35,36.25,,2.27,2.47,3.88,82.16,11.4,,
1.08,.675,.835,.815,APN,APN News & Media,.835,-1,19709,.83,.84,-,,-,-.25,-,1.17,71.4,,
3.55,2.42,3.25,3.20,APO,APN Outdoor Grp,3.23,+3,966,3.23,3.25,-,f,-,-,-,-,-,,
.43,.267,.40,.38,APD,APN Prop Grp,.40,+1.5,1584,.39,.42,2.50,f,2.17,.25,6.25,5.43,7.4,,
.76,.48,.70,.65,APX,Appen,.68,+1,674,.655,.68,-,,-,-,-,-,-,,
.28,.105,.12,.105,ALA,Applabs Tech,.12,+1.5,517,.105,.12,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.012,-,-,.007,.014,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.26,-,-,-,.26,1.00,,1.58,-,3.85,1.58,16.5,,
14.49,10.49,14.26,13.98,ARB,ARB Corp,14.17,-3,1100,14.16,14.17,29.00,f,2.03,2.42,2.05,58.75,24.1,,
3.49,1.75,2.24,2.15,AAD,Ardent Leisure Grp stp,2.23,+6,13779,2.22,2.23,13.20,p,.83,.78,5.92,10.92,20.4,,
1.90,1.17,1.64,1.615,ARF,Arena REIT stp,1.615,-3,1216,1.615,1.635,9.77,,2.59,1.18,6.05,25.34,6.4,,
8.44,7.34,8.00,7.95,ARG,Argo Invest,7.95,-3,1580,7.95,8.00,28.50,f,1.06,7.84,3.58,30.20,26.3,,
.43,.34,.385,.385,ARA,Ariadne Aust,.385,-,45,.385,.395,1.00,p,2.78,.42,2.60,2.78,13.8,,
8.74,5.10,7.97,7.76,ALL,Aristocrat Leisure,7.91,+11,63793,7.89,7.91,16.00,,-,1.62,2.02,-1.01,-,,
.117,.089,.105,.105,AIK,Armidale Invest,.105,-.5,3000,.10,.105,-,,-,12.45,-,1.20,8.8,,
1.00,.90,.98,.98,AWQ,Arowana Aust Fund,.98,-,100,.98,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.02,-,-,.025,.05,-,,-,-,-,-,-,,
1.05,.675,-,-,AWN,Arowana Internat,.69,-,-,.685,.695,4.40,p,15.44,.87,6.38,67.93,1.0,,
.804,.14,.175,.17,ARI,Arrium,.17,-.5,20928,.17,.175,9.00,,-,.40,52.94,-69.89,-,,
.003,.001,.001,.001,AJR,Arunta Resources,.001,-,1000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.995,1.94,AHY,Asaleo Care,1.985,+1,9460,1.98,1.985,-,,-,-,-,-,-,,
6.89,5.19,6.78,6.62,AIO,Asciano,6.70,-6,19125,6.69,6.70,16.75,f,1.56,.93,2.50,26.10,25.7,,
.345,.145,-,-,AFA,ASF Grp,.325,-,-,.31,.325,-,,-,.06,-,-1.41,-,,
.93,.375,.92,.90,ASZ,ASG Grp,.915,-1.5,894,.905,.925,-,f,-,.03,-,5.26,17.4,,
1.94,.45,.57,.565,ASH,Ashley Services Grp,.565,-.5,140,.565,.58,2.30,f,1.51,.17,4.07,3.48,16.2,,
.525,.25,.405,.38,DIG,Asia Pac Digital,.405,+.5,625,.375,.405,-,,-,-.03,-,-8.41,-,,
1.32,1.045,1.26,1.25,AJD,Asia Pacific Data stp,1.25,-1,1495,1.25,1.265,4.55,,4.03,1.11,3.64,18.32,6.8,,
.125,.07,-,-,AJJ,Asian American Med,.10,-,-,.081,.094,-,,-,.02,-,-.25,-,,
1.52,.99,1.51,1.50,AUF,Asian Masters Fund,1.50,-2,334,1.50,1.55,2.00,,-,1.40,1.33,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.088,-,-,.078,.089,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.31,1.30,APZ,Aspen Grp stp,1.31,-,1799,1.305,1.31,8.50,,-,1.37,6.49,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.73,5.11,5.07,AJA,Astro Japan Prop forus,5.10,-,4038,5.09,5.10,22.50,,1.83,5.92,4.41,41.23,12.4,,
.425,.155,.17,.17,ATR,Astron Corp cdi,.17,+1,22,.14,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,41.50,40.76,ASX,ASX,41.45,-18,4377,41.43,41.50,182.20,f,1.11,6.97,4.40,202.90,20.4,,
.275,.08,.225,.215,ACG,Atcor Medical,.215,-,3628,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.048,-,-,.047,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.54,4.44,AIA,Auckland Airport,4.47,-7,336,4.21,4.51,13.31,,1.28,2.34,2.98,17.05,26.2,,
14.50,4.00,10.00,9.80,AKP,Audio Pixels,9.85,-30,55,9.85,9.88,-,,-,.05,-,-10.88,-,,
5.37,4.15,5.32,5.20,AZJ,Aurizon Hldgs,5.26,-8,31033,5.25,5.26,18.60,,1.14,2.98,3.54,21.20,24.8,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.48,-,-,5.50,5.56,43.51,,-,5.50,7.94,-,-,,
1.065,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,222,.96,.97,5.72,,-,.98,5.90,-3.57,-,,
1.005,.85,.865,.85,AOD,Aurora Div Inc Tr mfunt,.865,-,228,.86,.865,5.18,p,-,.89,5.99,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.89,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.24,.215,AHF,Aust Dairy Farms stp,.235,+2.5,14356,.23,.235,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.02,1.98,AQF,Aust Gov Index Fund,2.02,-,131,1.98,2.02,6.00,f,1.30,2.08,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,-,.16,-,,-,.09,-,-7.25,-,,
1.37,.27,.42,.40,ASL,Ausdrill,.40,-2,2561,.40,.42,3.00,f,-,1.80,7.50,-75.08,-,,
.645,.17,.25,.24,AAX,Ausenco,.24,+.5,2422,.24,.25,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.525,1.49,AST,AusNet Services stp,1.51,-1.5,53166,1.51,1.515,8.36,p,.08,.82,5.54,.66,228.8,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.012,-,,-,.03,-,-.45,-,,
1.69,1.18,1.395,1.38,AAC,Aust Agriculture,1.39,-,7136,1.385,1.40,-,,-,1.43,-,1.80,77.2,,
2.09,1.235,1.83,1.83,ACO,Aust Careers Network,1.83,-,11,1.72,1.77,-,,-,.19,-,4.14,44.2,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.27,6.36,6.36,AYF,Aust Enhanced unt,6.36,-2,25,6.35,6.38,50.00,p,.75,6.40,7.86,37.25,17.1,,
51.25,33.68,-,-,AEF,Aust Ethical,50.33,-,-,51.11,54.10,200.00,f,.92,8.76,3.97,183.09,27.5,,
1.21,1.13,1.175,1.165,AFG,Aust Finance Grp,1.17,-,9277,1.17,1.175,-,,-,-,-,-,-,,
6.35,5.80,6.19,6.16,AFI,Aust Foundation,6.19,+1,2559,6.17,6.19,23.00,f,1.02,6.19,3.72,23.54,26.3,,
2.45,1.96,2.35,2.31,ANI,Australian Ind Reit unt,2.31,-2,342,2.31,2.32,16.78,,2.16,2.06,7.26,36.18,6.4,,
1.80,1.20,1.23,1.20,ALF,Aust Leaders Fund,1.205,-2.5,3090,1.205,1.22,11.00,f,-,1.34,9.13,-2.38,-,,
1.905,.51,1.83,1.75,API,Aust Pharmaceutical,1.775,-2,9928,1.76,1.785,4.00,f,1.70,.64,2.25,6.80,26.1,,
.04,.004,.015,.015,AYB,Aust Proteins,.015,+.5,1689,.018,.02,-,,-,-,-,-4.13,-,,
.62,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.505,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.38,8.35,AUI,Aust United Invest,8.35,-3,104,8.33,8.36,33.00,f,1.13,8.98,3.95,37.30,22.4,,
.495,.30,.38,.37,AVG,Aust Vintage,.375,-,961,.37,.375,2.20,f,2.18,.85,5.87,4.80,7.8,,
.33,.15,-,-,AWI,Aust Wealth Invest,.33,-,-,.31,.33,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.855,1.75,ASB,Austal,1.79,-4,8932,1.78,1.795,1.00,f,14.79,1.36,.56,14.79,12.1,,
11.25,8.21,9.38,9.24,AUB,Austbrokers Hldgs,9.31,+4,107,9.28,9.31,38.50,f,1.55,1.56,4.14,59.52,15.6,,
1.99,.645,.73,.73,ANG,Austin Engineer,.73,-,18,.72,.73,4.50,f,-,.81,6.16,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.42,-,-,.34,.44,2.00,f,.04,.08,4.76,.08,525.0,,
6.15,5.00,5.10,5.03,ABA,Auswide Bank,5.10,-,103,5.03,5.10,29.00,f,1.26,4.24,5.69,36.65,13.9,,
.032,.02,-,-,AIY,Authorised Invest,.03,-,-,.002,.045,-,,-,.02,-,.40,7.5,,
4.68,3.42,4.68,4.51,AHG,Automotive Hldgs,4.62,+2,6333,4.60,4.62,21.50,f,1.25,9.38,4.65,26.90,17.2,,
2.92,1.94,2.83,2.77,AOG,Aveo Grp stp,2.78,-7,9177,2.78,2.80,4.00,,2.83,2.85,1.44,11.30,24.6,,
.027,.009,.011,.011,AVX,Avexa,.011,-,55,.011,.012,-,,-,-,-,-.23,-,,
.12,.061,.08,.073,AVH,Avita Medical,.08,+.4,1539,.073,.08,-,,-,.01,-,-1.60,-,,
.72,.52,.68,.655,AVJ,AVJennings,.655,+.5,817,.655,.66,3.00,f,1.95,.83,4.58,5.86,11.2,,
.07,.04,.065,.065,AXI,Axiom Prop,.065,-.2,730,.06,.065,-,,-,.05,-,1.67,3.9,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,1321,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.26,.245,AZV,Azure Healthcare,.245,-.5,1832,.245,.265,-,,-,.06,-,1.36,18.0,,
1.00,.82,.86,.855,BTI,Bailador Tech Invest,.86,+.5,2,.86,.90,-,,-,1.02,-,6.67,12.9,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.045,.074,-,,-,-,-,-,-,,
14.73,11.45,13.14,12.92,BOQ,Bank of Qld,13.04,-21,13157,13.02,13.04,70.00,f,1.11,7.01,5.37,77.60,16.8,,
1.10,.81,-,-,BST,Barrack St Invest,.95,-,-,.90,.95,.50,f,-,1.00,.53,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.018,-,-,.01,.015,-,,-,-,-,-,-,,
2.23,1.00,2.21,2.10,BLX,Beacon Lighting Grp,2.10,-9,3867,2.10,2.14,3.20,f,1.32,.18,1.52,4.23,49.6,,
5.46,4.55,4.68,4.59,BGA,Bega Cheese,4.63,-1,2153,4.61,4.64,8.50,f,4.13,1.94,1.84,35.11,13.2,,
.59,.42,.47,.46,BFG,Bell Financial Grp,.47,+1.5,446,.47,.485,3.50,f,.66,.18,7.45,2.30,20.4,,
3.79,1.21,3.49,3.425,BAL,Bellamys Aust,3.45,+1,2042,3.44,3.46,-,,-,.45,-,3.60,95.8,,
14.45,11.20,12.28,12.05,BEN,Bendigo&Adelaide Bk,12.26,-3,12472,12.25,12.27,66.00,f,1.43,7.22,5.38,94.40,13.0,,
1.37,.52,.80,.785,BLT,Benitec,.80,+1,524,.79,.81,-,,-,.26,-,-7.91,-,,
.165,.125,.135,.135,BEL,Bentley Capital,.135,+.5,40,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
27.99,23.90,26.61,25.91,BBOZ,Beta Aust Str Bear tmf unt,26.10,+62,102,26.04,26.80,-,,-,-,-,-,-,,
26.54,23.30,23.79,23.60,HVST,BetaShares DivHarv etf unt,23.70,-36,867,23.61,23.78,-,,-,-,-,-,-,,
17.60,14.36,17.52,17.50,UMAX,BetaShares S&P 500 etf unt,17.52,-7,11,17.51,17.57,-,,-,-,-,-,-,,
11.14,7.80,7.80,7.80,QAG,BetaShares Agriculture etf unt,7.80,-16,5,7.75,7.80,-,,-,-,-,-,-,,
16.75,11.05,11.75,11.74,QCB,BetaShares Commods etf unt,11.75,+1,30,11.69,11.75,-,,-,-,-,-,-,,
13.24,10.80,12.12,12.12,QFN,BetaShares Financials etf unt,12.12,-5,-,11.73,13.10,-,p,-,-,-,-,-,,
5.95,4.26,4.90,4.90,QRE,BetaShares Resources etf unt,4.90,+2,8,4.75,4.93,-,p,-,-,-,-,-,,
19.03,15.96,16.76,16.56,BEAR,BetaShares BearFund,16.64,+16,377,16.15,16.80,-,,-,-,-,-,-,,
15.01,13.49,14.06,14.06,EEU,BetaShares Euro etf unt,14.06,-1,20,14.06,14.08,-,,-,-,-,-,-,,
14.00,11.86,12.53,12.47,QAU,BetaShares Gold etf unt,12.53,+7,178,12.45,12.94,-,,-,-,-,-,-,,
19.91,17.28,19.87,19.85,POU,BetaShares GBP etf unt,19.85,-6,39,19.20,19.89,-,,-,-,-,-,-,,
28.05,24.99,-,-,QUS,BetaShares US 1000 etf unt,28.00,-,-,27.90,27.96,-,,-,-,-,-,-,,
13.00,10.37,12.84,12.79,USD,BetaShares US Dollar etf unt,12.82,+2,1899,12.81,12.82,-,,-,-,-,-,-,,
50.24,50.07,50.10,50.08,AAA,BetaShares HighIntCash etf unt,50.08,-11,989,50.08,50.10,-,,-,-,-,-,-,,
57.30,22.22,28.49,28.33,OOO,BetaShares Crude Oil etf unt,28.36,+74,95,27.52,28.50,-,,-,-,-,-,-,,
10.30,10.00,10.30,10.22,NDQ,Betasharesnasdaq100 etf unt,10.24,-2,218,10.22,10.24,-,,-,-,-,-,-,,
13.84,11.82,13.38,13.31,QOZ,BetaShares Aus 200 etf unt,13.38,-15,53,13.00,13.45,-,p,-,-,-,-,-,,
11.79,10.50,10.84,10.72,YMAX,BetaShares YldMax,10.82,-5,1650,10.79,11.75,-,p,-,-,-,-,-,,
24.84,17.31,22.93,22.40,GEAR,BetaShares Geared Aust,22.70,-58,48,22.44,28.00,-,p,-,-,-,-,-,,
1.54,1.05,1.36,1.36,BYI,Beyond Int'l,1.36,+1,11,1.36,1.45,10.00,,1.33,.67,7.35,13.27,10.2,,
1.05,.61,.78,.765,BGL,BigAir Grp,.765,-1.5,347,.76,.785,1.10,f,2.64,-.02,1.44,2.90,26.4,,
.735,.455,.615,.58,BBG,Billabong Int'l,.585,-1.5,7390,.585,.595,-,,-,.16,-,.60,97.5,,
.685,.37,.405,.40,BNO,Bionomics,.40,-.5,2131,.40,.405,-,,-,.06,-,1.20,33.3,,
.14,.02,-,-,BTC,Biotech Capital,.105,-,-,.105,.11,-,,-,.02,-,-.23,-,,
.183,.086,.125,.12,BIT,Biotron,.12,-,3942,.12,.125,-,,-,.01,-,-1.11,-,,
.085,.022,.06,.06,BITO,  opt sep16,.06,-,319,.06,.071,-,,-,-,-,-,-,,
.03,.009,.013,.013,BXN,Bioxyne,.013,-.1,300,.013,.014,-,,-,-,-,.65,2.0,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.61,.25,.56,.56,BIS,Bisalloy Steel,.56,-,89,.56,.58,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.008,-,-,.008,.01,-,,-,-,-,-.55,-,,
.006,.004,-,-,BSNO,  opt jun18,.004,-,-,.004,.006,-,,-,-,-,-,-,,
1.79,1.535,1.715,1.70,BKI,BKI Invest,1.70,-2,1245,1.695,1.70,7.05,f,1.09,1.63,4.15,7.68,22.1,,
.003,.001,.001,.001,BKM,BKM Management,.001,-,1950,.001,.002,-,,-,-,-,-.03,-,,
78.90,26.66,78.85,77.90,BKL,Blackmores,77.95,-15,287,77.90,78.10,151.00,f,1.23,4.47,1.94,186.40,41.8,,
.40,.19,-,-,BWF,Blackwall Property,.34,-,-,.34,.35,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.25,.75,1.245,1.245,BWR,Blackwall Prop Tr unt,1.245,+.5,161,1.245,1.25,9.00,,-,1.36,7.23,-70.00,-,,
4.98,2.41,4.17,4.04,BLA,Blue Sky Alt Invest,4.08,+3,791,4.06,4.08,7.00,f,2.44,1.01,1.72,17.07,23.9,,
1.151,.879,.99,.99,BAF,Blue Sky Access Fd,.99,+1.5,96,.97,.99,-,,-,1.00,-,1.42,69.7,,
