Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4885.4 at 2013-07-10T16:43:06. Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.615,.285,.315,.305,ACL,Alchemia,.315,+.5,1998,.315,.32,-,,-,.01,-,-5.40,-,,
8.75,7.50,-,-,AAI,Alcoa Inc cdi,8.00,-,-,7.00,9.99,9.86,,1.01,-,1.23,9.91,80.7,,
2.75,2.08,2.70,2.68,LEP,ALE Prop Grp stp,2.69,+1,248,2.69,2.70,16.00,,-,1.88,5.95,-13.13,-,,
.13,.04,.10,.10,AJX,Alexium Int'l,.10,+.3,200,.10,.105,-,,-,-.02,-,-1.77,-,,
.385,.17,.25,.245,AEB,Algae.Tec,.25,-,6217,.245,.25,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.505,-,-,AQZ,Alliance Aviation,1.79,-,-,1.735,1.79,10.40,f,2.53,1.30,5.81,26.34,6.8,,
.255,.012,.015,.014,ABQ,Allied Consolidated,.015,-,2894,.012,.015,-,,-,-,-,-2.03,-,,
.06,.015,.054,.052,AHZ,Allied Healthcare,.052,-.1,53923,.051,.052,-,,-,.01,-,-1.44,-,,
12.45,7.23,9.25,9.055,ALQ,ALS,9.14,+4,15783,9.13,9.14,48.00,p,1.38,.56,5.25,66.44,13.8,,
.30,.181,-,-,AIQ,Alternative Invest unt,.29,-,-,.29,.295,-,,-,.41,-,1.49,19.5,,
1.97,.345,1.85,1.815,ALU,Altium,1.815,-3.5,489,1.815,1.82,8.00,,1.09,.02,4.41,8.75,20.7,,
.425,.14,.335,.33,AMA,AMA Grp,.33,+.5,3963,.33,.335,1.60,f,1.94,-.01,4.85,3.10,10.6,,
8.92,6.46,8.44,8.40,AHD,Amalgamated Hldgs,8.41,-8,16,8.40,8.44,40.00,f,.99,5.20,4.76,39.70,21.2,,
.29,.20,-,-,AMO,Ambertech,-,-,-,.235,.285,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,-,-,-,.14,.18,-,,-,.18,-,.11,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,-,-,-,81.35,-,519.00,f,.83,80.42,-,433.00,-,,
.96,.705,.905,.87,AMH,AMCIL,.88,+1,633,.89,.915,2.50,,1.62,.94,2.84,4.05,21.7,,
2.20,1.09,2.06,2.00,AMM,Amcom Telco,2.02,-2,6144,2.01,2.03,5.20,f,.93,.32,2.57,4.83,41.8,,
10.83,7.11,10.82,10.65,AMC,Amcor,10.80,+6,41035,10.78,10.80,38.50,,.96,.97,3.56,37.00,29.2,,
5.79,3.72,4.50,4.41,AMP,AMP,4.41,+1,169768,4.41,4.42,25.00,p,.99,1.13,5.67,24.70,17.9,,
.78,.55,.65,.64,AGF,AMP Capital China unt,.65,-,1007,.65,.655,2.34,,2.21,.85,3.60,5.17,12.6,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.65,-,-,101.67,-,200.00,f,1.17,100.42,1.97,233.00,43.6,,
101.09,99.85,-,-,AYH,Aust Masters YF2,100.72,-,-,100.91,-,220.00,f,1.08,99.58,2.18,237.00,42.5,,
.034,.008,.009,.009,ANQ,AnaeCo,.009,+.1,10000,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.017,.021,.02,ALT,Analytica,.02,-,1340,.02,.021,-,,-,-,-,-.23,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.63,-,,
19.215,12.76,19.215,18.50,ANN,Ansell,18.82,+26,7940,18.73,18.82,36.50,,2.52,2.09,1.94,91.80,20.5,,
.022,.008,.013,.013,ANO,Antaria,.013,-,5200,.012,.013,-,,-,.01,-,-.05,-,,
.075,.047,.059,.058,ADO,Anteo Diagnostics,.058,-,4088,.057,.059,-,,-,-,-,-.18,-,,
.026,.009,.014,.014,ANP,Antisense Therapeutic,.014,-.1,40620,.013,.014,-,,-,-,-,-.13,-,,
32.09,22.10,29.14,28.60,ANZ,ANZ Banking Grp,28.64,-2,53141,28.63,28.65,152.00,f,1.39,12.56,5.31,211.20,13.6,,
5.65,3.45,4.35,4.02,APE,AP Eagers,4.14,-4,550,4.01,4.14,20.00,f,1.70,2.06,4.83,34.00,12.2,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.97,4.57,6.24,6.11,APA,APA Grp stp,6.24,+2,21708,6.22,6.24,35.00,,1.13,1.40,5.61,39.70,15.7,,
.62,.235,.28,.27,APN,APN News & Media,.27,-.5,2356,.27,.275,1.50,,-,-.21,5.56,-70.40,-,,
.265,.155,.21,.21,APD,APN Prop Grp,.21,-,200,.21,.24,1.25,f,1.45,.19,5.95,1.81,11.6,,
13.82,8.95,12.66,12.27,ARP,ARB Corp,12.44,-11,520,12.37,12.93,26.50,f,2.14,2.06,2.13,56.78,21.9,,
1.85,1.23,1.832,1.80,AAD,Ardent Leisure Grp stp,1.81,+1,8594,1.81,1.815,11.80,,.32,.75,6.52,3.73,48.5,,
1.06,1.02,1.03,1.025,ARF,Arena REIT unt,1.025,+.5,938,1.025,1.03,-,,-,-,-,-,-,,
6.90,5.16,6.59,6.48,ARG,Argo Invest,6.53,+5,1807,6.52,6.53,26.00,f,1.03,6.91,3.98,26.70,24.5,,
.335,.25,-,-,ARA,Ariadne Aust,.27,-,-,.27,.28,1.00,,1.76,.31,3.70,1.76,15.3,,
4.49,2.29,4.365,4.21,ALL,Aristocrat Leisure,4.22,-8,12396,4.21,4.22,13.00,,1.23,.35,3.08,16.00,26.4,,
.062,.041,.053,.051,AIK,Armidale Invest,.051,-.2,1000,.051,.06,-,,-,.04,-,-2.08,-,,
.55,.007,.41,.41,AWN,Arowana Internat,.41,-,596,.40,.41,-,,-,-,-,.70,58.6,,
1.295,.50,.86,.805,ARI,Arrium,.825,-1,50864,.825,.83,5.00,,-,1.22,6.06,-23.42,-,,
.022,.01,.02,.02,AEM,Artist & Entertain,.02,-,19661,.019,.02,-,,-,-,-,-.13,-,,
5.73,4.09,5.095,4.96,AIO,Asciano,5.05,+7,25168,5.04,5.05,9.25,f,3.62,.71,1.83,33.50,15.1,,
.25,.15,.21,.185,AFA,ASF Grp,.19,-,256,.185,.19,-,,-,.09,-,-1.41,-,,
.856,.28,.445,.42,ASZ,ASG Grp,.42,-2,4167,.415,.42,3.00,f,.22,-,7.14,.67,62.7,,
1.20,1.05,1.08,1.06,AJD,Asia Pacific Data stp,1.08,+2,1182,1.075,1.085,-,,-,-,-,-,-,,
.20,.085,.12,.12,AJJ,Asian American Med,.12,-,6,.12,.13,.40,,1.95,.02,3.33,.78,15.4,,
1.08,.83,1.05,1.05,AUF,Asian Masters Fund,1.05,-2,953,1.05,1.07,2.00,,-,.96,1.90,-.70,-,,
.16,.125,-,-,AKF,ASK Funding,.13,-,-,.13,.135,-,,-,.20,-,-.37,-,,
.366,.155,.18,.17,APZ,Aspen Grp stp,.17,-1,530,.17,.18,1.50,,-,.26,8.82,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.07,-,-,.05,.07,-,,-,-.09,-,-.86,-,,
.424,.11,-,-,AIR,Astivita Renewables,.11,-,-,.125,.14,-,,-,.45,-,-8.51,-,,
3.98,2.75,3.29,3.16,AJA,Astro Japan Prop Grp forus,3.16,+1,1268,3.15,3.17,12.50,,-,3.83,3.96,-45.79,-,,
1.30,.71,.75,.75,ATR,Astron Corp cdi,.75,-,200,.725,.85,-,,-,-,-,-2.71,-,,
39.38,27.103,34.78,34.32,ASX,ASX,34.36,-4,6808,34.36,34.40,173.00,f,1.11,4.12,5.03,191.20,18.0,,
34.00,34.00,-,-,ASXN,  def,34.00,-,-,-,-,-,,-,-,-,-,-,,
.135,.06,-,-,ACG,Atcor Medical,.072,-,-,.07,.074,-,,-,.03,-,.64,11.2,,
.062,.034,-,-,ATP,Atlas Pearls & Perfumes,.045,-,-,.045,.047,-,,-,.10,-,.65,6.9,,
2.66,1.855,2.66,2.60,AIA,Auckland Airport,2.63,+8,3647,2.63,2.65,9.45,,.96,1.48,3.59,9.08,29.0,,
6.99,2.19,2.31,2.30,AKP,Audio Pixels,2.30,-1,61,2.40,2.65,-,,-,.28,-,-11.26,-,,
4.57,3.07,4.38,4.29,AZJ,Aurizon Hldgs,4.37,+8,82533,4.33,4.37,8.70,p,2.03,2.94,1.99,17.70,24.7,,
5.73,5.05,5.36,5.36,AUP,Aurora Prop unt,5.36,-,11,5.36,5.45,42.30,,-,5.64,7.89,-,-,,
1.095,1.045,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,+.5,360,1.06,1.07,7.72,,.39,1.07,7.25,3.04,35.0,,
1.045,.875,.96,.955,AOD,Aurora Div Inc Tr mfunt,.96,-,598,.955,.96,5.65,,2.32,1.02,5.89,13.09,7.3,,
.395,.20,-,-,AFV,Aurora Funds,-,-,-,.25,.43,-,,-,-,-,-7.21,-,,
1.065,.85,1.01,1.01,AIB,Aurora Global Inc Tr unt,1.01,-,50,1.005,1.01,10.16,,.51,1.03,10.06,5.23,19.3,,
1.91,1.46,-,-,AQF,Aust Gov Index Fund,-,-,-,1.77,2.28,6.00,f,.59,1.85,-,3.52,-,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.28,-,,-,.15,-,9.72,-,,
2.25,1.69,2.10,2.10,AZF,Aust Social Infra Fd unt,2.10,-4,80,2.10,2.15,16.75,,.73,2.37,7.98,12.30,17.1,,
3.62,.78,.88,.832,ASL,Ausdrill,.85,-,32027,.85,.855,14.50,f,2.41,2.28,17.06,34.91,2.4,,
4.08,1.65,1.99,1.84,AAX,Ausenco,1.94,+9.5,4667,1.93,1.94,20.10,p,1.67,.60,10.36,33.50,5.8,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.014,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.25,1.23,AAC,Aust Agriculture,1.23,-2,1080,1.23,1.235,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,-,-,-,.001,.002,-,,-,.02,-,.01,-,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.00,1.46,1.44,AEU,Aust Education unt,1.46,-,338,1.445,1.46,10.45,,1.43,1.25,7.16,14.99,9.7,,
6.49,5.84,6.35,6.35,AYF,Aust Enhanced unt,6.35,-,20,6.31,6.42,45.00,p,1.17,6.46,7.09,52.50,12.1,,
22.98,17.70,-,-,AEF,Aust Ethical,22.85,-,-,21.00,22.50,75.00,f,.80,7.00,3.28,59.81,38.2,,
5.85,4.16,5.65,5.52,AFI,Aust Foundation,5.65,+10,2564,5.55,5.65,21.00,f,1.10,5.52,3.72,23.14,24.4,,
.014,.001,.011,.011,AIX,Aust Infrastructure Fd,.011,-,22023,.011,.012,11.00,,4.43,3.24,1000.00,48.75,.0,,
1.545,1.098,1.515,1.49,ALF,Aust Leaders Fund,1.495,-1,3010,1.495,1.50,12.00,f,2.25,1.50,8.03,27.00,5.5,,
.16,.095,.16,.135,ALFO,  opt sep14,.16,+3,2655,.145,.15,-,,-,-,-,-,-,,
.515,.335,.442,.435,API,Aust Pharmaceutical,.44,-.5,15484,.435,.44,3.00,f,1.67,.79,6.82,5.00,8.8,,
.53,.305,-,-,APK,Aust Power & Gas,.39,-,-,.31,.39,.80,,-,-,2.05,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,-,-,-,.05,.065,-,,-,.13,-,-6.92,-,,
7.55,5.57,7.08,7.04,AUI,Aust United Invest,7.04,+12,188,7.00,7.04,28.50,f,1.09,8.09,4.05,31.20,22.6,,
.535,.35,.47,.47,AVG,Aust Vintage,.47,-,2,.47,.485,2.60,,1.92,1.07,5.53,5.00,9.4,,
.525,.28,.31,.31,AWK,Aust Wealth Invest,.31,-,84,.315,.35,-,,-,.59,-,-40.14,-,,
1.293,.495,.85,.795,ASB,Austal,.845,+7,2269,.83,.845,-,,-,1.00,-,9.78,8.6,,
11.49,6.80,11.05,10.76,AUB,Austbrokers Hldgs,10.76,-19,345,10.76,10.77,32.50,f,2.13,1.41,3.02,69.35,15.5,,
5.96,2.95,3.13,3.02,ANG,Austin Engineer,3.04,-,971,3.04,3.06,15.00,f,3.24,.68,4.93,48.57,6.3,,
.198,.109,-,-,ACK,Austock Grp,-,-,-,.155,.19,-,,-,.13,-,1.53,-,,
3.80,2.46,3.54,3.48,ALZ,Australand Prop stp,3.49,-2,8190,3.49,3.51,21.50,,1.45,-,6.16,31.20,11.2,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.02,.037,-,,-,.01,-,.74,5.1,,
4.37,2.45,3.54,3.48,AHE,Automotive Hldgs,3.54,+8,10476,3.51,3.54,19.00,f,1.18,.98,5.37,22.41,15.8,,
.034,.014,.015,.014,AVX,Avexa,.015,+.1,3700,.015,.016,-,,-,.02,-,-.44,-,,
.195,.09,.135,.135,AVH,Avita Medical,.135,-,2040,.13,.135,-,,-,.05,-,-3.78,-,,
.49,.280,.45,.45,AVJ,AVJennings,.45,-,235,.45,.46,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,-,-,-,.031,.044,-,,-,.03,-,-.96,-,,
.089,.02,-,-,AZV,Azure Healthcare,-,-,-,.065,.086,-,,-,.03,-,.64,-,,
10.08,6.47,9.23,9.02,BOQ,Bank of Qld,9.05,-5,10680,9.05,9.08,54.00,f,1.18,7.08,5.97,63.50,14.3,,
2.99,1.48,2.61,2.59,BGA,Bega Cheese,2.60,-,437,2.58,2.60,7.00,f,2.02,1.62,2.69,14.17,18.3,,
.90,.365,.55,.52,BFG,Bell Financial Grp,.54,-1.5,68,.54,.555,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.50,10.30,BEN,Bendigo & Adelaide Bk,10.39,+4,11810,10.37,10.39,60.00,f,1.33,6.38,5.77,80.00,13.0,,
.021,.011,.016,.015,BLT,Benitec,.015,-.1,79853,.014,.015,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,-,-,-,-,.002,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,-,-,-,.145,.16,-,,-,.26,-,2.01,-,,
.50,.30,-,-,BER,Berklee,-,-,-,.34,.40,-,,-,.77,-,-30.82,-,,
15.19,11.16,11.44,11.44,QAG,BetaShares Agriculture etf unt,11.44,+21,1,11.12,11.80,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.52,-,-,15.69,15.82,-,,-,-,-,-,-,,
11.25,7.56,9.96,9.96,QFN,BetaSharesFinancials etf unt,9.96,+9,10,9.76,10.60,-,p,-,-,-,-,-,,
6.21,4.78,4.99,4.96,QRE,BetaSharesResources etf unt,4.96,+1,70,4.95,5.01,-,p,-,-,-,-,-,,
25.00,18.92,20.29,19.98,BEAR,BetaSharesBearFund,20.23,-,620,20.20,20.60,-,,-,-,-,-,-,,
14.27,11.62,-,-,EEU,BetaShares Euro etf unt,13.99,-,-,13.76,14.20,-,,-,-,-,-,-,,
18.99,12.19,12.86,12.84,QAU,BetaShares Gold etf unt,12.85,-5,157,12.50,13.87,-,,-,-,-,-,-,,
16.80,14.36,-,-,POU,BetaShares GBP etf unt,16.34,-,-,16.11,16.22,-,,-,-,-,-,-,,
10.95,9.35,10.84,10.73,USD,BetaShares US Dollar etf unt,10.77,-6,1127,10.73,10.79,-,,-,-,-,-,-,,
50.26,50.06,50.13,50.11,AAA,BetaSharesHighIntCash etf unt,50.13,-,4470,50.11,50.13,-,,-,-,-,-,-,,
52.66,43.80,52.66,52.66,OOO,BetaShares Crude Oil etf unt,52.66,+40,2,47.50,59.50,-,,-,-,-,-,-,,
11.74,10.14,11.03,10.95,YMAX,BetaSharesYldMaximiser,10.95,+3,85,10.80,11.00,-,,-,-,-,-,-,,
1.50,.70,1.45,1.45,BYI,Beyond Int'l,1.45,-,50,1.44,1.45,6.00,,2.60,.53,4.14,15.57,9.3,,
.001,.001,-,-,BSI,Beyond Sportswear,-,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.37,.63,.60,BGL,BigAir Grp,.615,-.5,1100,.61,.615,1.00,p,2.75,.06,1.63,2.75,22.4,,
1.465,.122,.255,.21,BBG,Billabong Int'l,.215,-2.5,141574,.215,.22,-,,-,.47,-,-206.00,-,,
.065,.025,-,-,BDM,BioDiem,.036,-,-,.034,.036,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,-,-,-,-,.015,-,,-,-,-,-,-,,
.645,.19,-,-,BNC,Bioniche cdi,.30,-,-,.25,.30,-,,-,-,-,-253.48,-,,
.452,.239,.365,.34,BNO,Bionomics,.355,+1,747,.355,.365,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,.025,.025,BTC,Biotech Capital,.025,+.2,14500,.023,.029,1.00,,-,.04,40.00,-2.08,-,,
.185,.075,.076,.076,BIT,Biotron,.076,+.1,400,.076,.09,-,,-,.03,-,-1.16,-,,
.045,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.845,.85,.845,BIS,Bisalloy Steel,.845,-.5,40,.85,.88,-,,-,.35,-,15.00,5.6,,
.037,.018,-,-,BSN,Bisan,-,-,-,.011,.05,-,,-,.01,-,-.20,-,,
1.56,1.156,1.48,1.445,BKI,BKI Invest,1.445,-2,2115,1.44,1.445,6.45,f,1.15,1.62,4.46,7.43,19.4,,
.008,.002,-,-,BKM,BKM Management,-,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.55,26.30,25.55,BKL,Blackmores,25.75,-43,99,25.60,25.75,127.00,f,1.27,3.00,4.93,161.40,16.0,,
.17,.08,-,-,BWF,Blackwall Property,.15,-,-,.15,.20,1.00,f,1.98,.19,6.67,1.98,7.6,,
1.38,.75,1.38,1.34,BLA,Blue Sky Alt Invest,1.38,+6,98,1.34,1.38,6.00,f,.29,.30,4.35,1.75,78.9,,
.30,.16,.18,.16,BCT,Bluechiip,.16,-2,2013,.155,.16,-,,-,.02,-,-3.52,-,,
5.59,.245,5.03,4.88,BSL,BlueScope Steel,4.93,-4,20063,4.92,4.94,-,,-,5.47,-,-77.20,-,,
.06,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.009,-,,-,-.05,-,-10.13,-,,
.37,.076,.18,.18,BLG,BluGlass,.18,-1,1053,.18,.185,-,,-,.07,-,-.99,-,,
2.83,.465,.505,.465,BLY,Boart Longyear,.475,-1.5,38653,.47,.475,7.13,p,2.03,1.49,15.01,14.45,3.3,,
.007,.001,.001,.001,BNE,Bone Medical,.001,-,4416,.001,.001,-,,-,-,-,-.51,-,,
.385,.069,.12,.115,BOL,Boom Logistics,.12,+1,1655,.115,.12,-,,-,.53,-,4.10,2.9,,
5.28,3.03,4.325,4.25,BLD,Boral,4.27,-,54339,4.26,4.27,8.50,f,-,3.29,1.99,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,-,-,-,.012,.013,-,,-,.31,-,-.29,-,,
7.63,4.03,4.76,4.48,BKN,Bradken,4.76,+32,20187,4.75,4.76,41.50,f,1.49,2.17,8.72,61.90,7.7,,
.30,.18,.28,.28,BRC,Brain Resource,.28,-,33,.26,.35,-,,-,-.08,-,-2.58,-,,
9.58,6.04,9.58,9.29,BXB,Brambles,9.46,+15,58305,9.44,9.47,26.50,p,1.55,.55,2.80,41.07,23.0,,
.02,.005,-,-,BNV,Brand New Vintage,-,-,-,.004,-,-,,-,-,-,.01,-,,
.27,.15,.265,.265,BVA,Bravura Solutions,.265,+.5,48759,.265,.27,-,,-,-.01,-,.43,61.6,,
7.69,4.27,7.41,7.25,BRG,Breville Grp,7.39,+9,4111,7.35,7.39,25.50,p,1.46,.96,3.45,37.12,19.9,,
13.43,9.70,12.58,12.46,BKW,Brickworks,12.47,-9,59,12.45,12.47,40.50,f,.76,9.73,3.25,30.60,40.8,,
.49,.205,.27,.26,BYL,Brierty,.27,+1,463,.27,.275,3.00,f,3.23,.45,11.11,9.68,2.8,,
.329,.22,-,-,BBL,Brisbane Broncos,.27,-,-,.27,.305,1.75,f,1.25,.14,6.48,2.19,12.3,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,3.63,-,-,3.47,3.63,2.00,,24.25,5.05,.55,48.50,7.5,,
.25,.105,.17,.165,BSA,BSA,.17,+.5,1095,.16,.17,1.50,f,.47,.04,8.82,.70,24.3,,
3.91,1.68,3.44,3.36,BTT,BT Invest Mgt,3.39,-,5814,3.38,3.39,15.00,f,.91,-,4.42,13.60,24.9,,
.76,.45,-,-,BUG,Buderim Ginger,-,-,-,.66,.80,3.00,,2.97,.01,-,8.91,-,,
2.79,1.85,2.38,2.34,BWP,BWP Trust unt,2.35,-2,11942,2.34,2.35,13.87,,1.19,1.87,5.90,16.45,14.3,,
.525,.293,-,-,BYE,Byron Energy,-,-,-,.44,.48,13.50,,.79,.30,-,10.63,-,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.19,3.57,4.44,4.325,CAB,Cabcharge Aust,4.36,+3,5299,4.35,4.37,36.00,f,1.55,2.66,8.26,55.90,7.8,,
1.539,1.179,1.44,1.38,CDM,Cadence Capital,1.43,+4,3303,1.40,1.43,9.00,f,1.82,1.38,6.29,16.40,8.7,,
.34,.12,.28,.27,CIX,Calliden Grp,.28,+1.5,530,.275,.28,.40,f,1.20,.20,1.43,.48,58.3,,
23.77,13.67,18.44,17.69,CTX,Caltex Aust,18.44,+40,12472,18.30,18.45,40.00,f,.52,7.55,2.17,21.00,87.8,,
.099,.04,.079,.076,CZD,Calzada,.076,-.2,1939,.07,.078,-,,-,.01,-,-.64,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.45,-,-,2.32,2.45,-,,-,2.59,-,8.58,28.6,,
.28,.057,.28,.27,CAJ,Capitol Health,.27,+.5,30873,.27,.275,.45,f,1.42,.01,1.67,.64,42.2,,
.26,.125,.185,.185,CAA,Capral,.185,-.5,519,.18,.185,-,,-,.37,-,-2.80,-,,
.165,.02,-,-,CCF,Carbon Conscious,.026,-,-,.026,.028,-,,-,.19,-,5.24,.5,,
.005,.003,-,-,CCFO,  opt mar15,-,-,-,-,.01,-,,-,-,-,-,-,,
.005,.001,.003,.002,CNN,Cardia Bioplastics,.003,+.1,7500,.002,.003,-,,-,-,-,-.23,-,,
.002,.001,-,-,CNNOB,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
8.64,4.79,5.41,5.27,CDD,Cardno,5.29,-8,2535,5.29,5.32,36.00,p,1.55,.11,6.81,55.94,9.5,,
