Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5096.4 at 2015-09-21T16:45:05. Report at Monday, September 21, 2015. Processed Tuesday at 2015-09-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.480,.49,.905,.90,AFJ,Affinity Education,.90,+.5,33542,.90,.905,-,,-,-.15,-,.49,183.7,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.003,-,-,AHA,AG Financial,.003,-,-,.003,.004,-,,-,.01,-,-.36,-,,
.022,.01,-,-,AGX,Agenix,.013,-,-,.011,.014,-,,-,.01,-,-.80,-,,
17.25,12.55,16.18,15.92,AGL,AGL Energy,16.08,-28,15237,16.06,16.08,64.00,f,.52,8.22,3.98,33.30,48.3,,
.10,.076,-,-,AGJ,Agricultural Land unt,.082,-,-,.082,.10,.52,,7.06,.10,6.34,3.67,2.2,,
.49,.015,.41,.40,AHL,Ahalife Hldgs,.41,+3,200,.37,.41,-,,-,-,-,-.70,-,,
.15,.11,.125,.125,APW,AIMS Prop Sec Fund unt,.125,-,610,.125,.13,.40,,7.77,.19,3.20,3.11,4.0,,
3.29,2.03,2.83,2.71,AGI,Ainsworth Game Tech,2.73,-12,3253,2.73,2.74,10.00,f,2.20,.78,3.66,22.00,12.4,,
2.90,1.595,2.18,2.18,AIZ,Air New Zealand,2.18,-3,3,2.18,2.21,14.80,,1.75,1.47,6.79,25.85,8.4,,
.87,.48,.775,.77,AXP,"Airxpanders, cdi",.77,-.5,152,.76,.77,-,,-,.14,-,-2.91,-,,
.875,.215,.345,.33,AJL,AJ Lucas Grp,.345,+1.5,128,.31,.35,-,,-,.30,-,-16.90,-,,
.675,.03,.036,.036,ACL,Alchemia,.036,-,1077,.035,.036,-,,-,.03,-,-4.87,-,,
26.86,12.70,-,-,AAI,Alcoa Inc cdi,13.00,-,-,13.05,14.14,10.47,,-,-,.81,-246.13,-,,
3.94,3.07,3.60,3.53,LEP,ALE Prop Grp stp,3.59,-6,337,3.55,3.65,16.85,,3.01,2.27,4.69,50.77,7.1,,
1.11,.14,1.07,1.00,AJX,Alexium Int'l,1.07,+6,23011,1.065,1.07,-,,-,.04,-,-5.78,-,,
.094,.03,.04,.04,AEB,Algae.Tec,.04,+1,2000,.04,.046,-,,-,.01,-,-.88,-,,
.325,.05,-,-,AMT,Allegra Orthopaedics,.25,-,-,.06,.235,-,,-,.06,-,-1.49,-,,
1.37,.36,.52,.485,AQZ,Alliance Aviation,.52,+2,131,.49,.52,2.10,f,-,.99,4.04,-34.41,-,,
6.66,4.33,4.85,4.72,ALQ,ALS,4.78,-16,11604,4.77,4.79,21.00,p,-,.05,4.39,-43.37,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.11,-,-,.11,.115,-,,-,.14,-,1.59,6.9,,
5.31,2.62,4.47,4.31,ALU,Altium,4.45,+9,6831,4.45,4.48,16.00,,6.09,.40,3.60,97.45,4.6,,
.96,.28,.96,.905,AMA,AMA Grp,.945,-1.5,9455,.93,.945,1.70,f,1.60,-,1.80,2.72,34.7,,
13.39,9.31,13.20,12.60,AHD,Amalgamated Hldgs,12.67,-58,601,12.67,12.73,45.00,f,1.53,5.44,3.55,68.90,18.4,,
2.40,1.75,2.36,2.28,AYS,Amaysim Au,2.28,-6,1459,2.28,2.31,-,,-,-,-,-,-,,
.20,.11,.12,.12,AMO,Ambertech,.12,+1,170,.11,.18,-,,-,.31,-,-5.40,-,,
.17,.10,-,-,AMB,Ambition Grp,.165,-,-,.165,.185,-,,-,.19,-,2.20,7.5,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,19.15,-,-,-,19.15,190.00,,1.02,19.35,9.92,194.00,9.9,,
.955,.79,.845,.83,AMH,AMCIL,.83,-1.5,445,.82,.84,4.00,f,.73,.91,4.82,2.93,28.3,,
14.93,10.83,12.81,12.63,AMC,Amcor,12.79,-27,30928,12.78,12.79,52.95,,1.39,-.51,4.14,73.70,17.4,,
.205,.11,-,-,AOW,American Patriot Oil,.14,-,-,.12,.14,-,,-,-,-,-1.23,-,,
.06,.002,-,-,AOWO,  opt oct16,.002,-,-,.002,-,-,,-,-,-,-,-,,
6.83,5.02,5.70,5.58,AMP,AMP,5.66,-13,110370,5.64,5.66,27.50,p,1.26,1.50,4.86,34.60,16.4,,
1.875,.755,1.22,1.19,AGF,AMP Capital China unt,1.22,+2.5,3042,1.215,1.22,2.92,,38.64,1.76,2.39,112.82,1.1,,
85.03,64.48,-,-,AYK,Aust Masters YF4,64.62,-,-,64.65,-,283.00,f,1.04,85.17,4.38,293.00,22.1,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.82,-,-,61.87,-,344.00,f,1.07,61.46,5.56,369.00,16.8,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,75.10,-,-,75.10,-,442.00,f,.86,74.35,5.89,379.00,19.8,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.65,-,-,80.74,-,352.00,f,1.07,80.02,4.36,378.00,21.3,,
.007,.001,.003,.003,ANQ,AnaeCo,.003,+.1,1700,.002,.003,-,,-,-,-,-.30,-,,
.039,.005,.007,.006,ALT,Analytica,.007,+.1,9183,.006,.007,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.002,.002,-,-,ALTOA,  opt feb18,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.28,.79,.75,ANR,Anatara Lifesciences,.79,+1,213,.75,.79,-,,-,.15,-,-5.32,-,,
.28,.013,-,-,AB1,Animoca Brands,.185,-,-,.18,.19,-,,-,.03,-,-12.45,-,,
30.40,18.11,19.78,19.55,ANN,Ansell,19.66,-18,7547,19.59,19.68,56.86,,2.81,.30,2.89,159.51,12.3,,
.044,.017,-,-,ANO,Antaria,.031,-,-,.031,.033,-,,-,.01,-,.03,103.3,,
.165,.069,.099,.097,ADO,Anteo Diagnostics,.098,-.1,4615,.098,.10,-,,-,.01,-,-.50,-,,
.17,.075,-,-,ANP,Antisense Therapeut,.086,-,-,.085,.088,-,,-,.04,-,.45,19.1,,
.06,.02,-,-,ANPO,  opt jan17,.02,-,-,.02,.025,-,,-,-,-,-,-,,
37.25,26.41,28.00,27.52,ANZ,ANZ Banking Grp,27.72,-68,60571,27.72,27.74,181.00,f,1.50,15.75,6.53,270.70,10.2,,
10.30,9.24,9.28,9.25,ZYAU,ANZ ETFS ASX300 Yld,9.28,-13,33,9.20,9.35,-,,-,-,-,-,-,,
16.13,14.74,-,-,ZGOL,ANZ ETFS Physical Gold,15.49,-,-,15.48,15.91,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.61,-,-,10.36,11.48,-,,-,-,-,-,-,,
11.02,9.92,10.71,10.68,ZYUS,ANZ ETFS S&P 500 Yld,10.68,-10,15,10.60,10.90,-,,-,-,-,-,-,,
11.06,9.95,-,-,ZUSD,ANZ ETFS USD,10.85,-,-,10.50,10.71,-,,-,-,-,-,-,,
10.26,9.38,9.40,9.38,ZOZI,ANZ ETFS ASX 100,9.40,-7,64,9.38,9.46,-,,-,-,-,-,-,,
10.89,5.20,10.48,10.07,APE,AP Eagers,10.48,+15,102,10.07,10.48,30.00,f,1.63,2.61,2.86,48.80,21.5,,
9.88,6.834,8.33,8.20,APA,APA Grp stp,8.31,-12,16156,8.30,8.31,38.00,,1.48,-.28,4.57,56.30,14.8,,
1.08,.47,.53,.485,APN,APN News & Media,.51,-3,21425,.50,.515,-,,-,-.29,-,-.53,-,,
3.80,2.42,3.71,3.64,APO,APN Outdoor Grp,3.70,+9,223016,3.69,3.71,4.50,f,1.72,.09,1.22,7.73,47.9,,
.43,.306,.36,.35,APD,APN Prop Grp,.35,-1,1688,.35,.36,1.50,f,3.81,.29,4.29,5.71,6.1,,
1.065,.48,.99,.93,APX,Appen,.96,-4,1654,.94,.96,1.20,f,2.34,.13,1.25,2.81,34.2,,
.225,.088,.09,.09,ALA,Applabs Tech,.09,-,60,.082,.09,-,,-,-,-,-6.95,-,,
.06,.007,.01,.01,ALAO,  opt may16,.01,+.1,750,.01,.011,-,,-,-,-,-,-,,
.45,.08,-,-,AQU,Aquaint Capital,.10,-,-,-,-,-,,-,-,-,1.58,6.3,,
14.49,10.49,13.40,13.08,ARB,ARB Corp,13.27,-37,1030,13.25,13.28,29.00,f,1.99,2.61,2.19,57.80,23.0,,
3.49,1.75,2.62,2.525,AAD,Ardent Leisure Grp stp,2.57,-6,10946,2.56,2.57,12.50,,.59,.76,4.86,7.38,34.8,,
1.90,1.315,1.63,1.60,ARF,Arena REIT stp,1.60,-3,666,1.60,1.615,10.23,,2.75,1.33,6.39,28.14,5.7,,
2.03,1.85,1.98,1.96,ALI,Argo Global,1.975,+2.5,713,1.96,1.975,-,,-,-,-,-,-,,
.083,.027,.06,.059,ALIO,  opt mar17,.059,-.1,115,.06,.065,-,,-,-,-,-,-,,
8.50,7.35,7.83,7.70,ARG,Argo Invest,7.70,-11,2001,7.70,7.73,29.50,f,1.16,7.13,3.83,34.30,22.4,,
.415,.35,-,-,ARA,Ariadne Aust,.38,-,-,.35,.38,1.00,p,-,-,2.63,-1.77,-,,
9.00,5.72,8.33,8.06,ALL,Aristocrat Leisure,8.20,-23,27175,8.19,8.20,16.00,,-,1.62,1.95,-1.01,-,,
.13,.089,.12,.115,AIK,Armidale Invest,.12,+1.5,1420,.115,.12,-,,-,.14,-,2.73,4.4,,
1.03,.90,1.03,1.00,AWQ,Arowana Aust Fund,1.03,+3,250,1.00,1.03,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.03,-,-,.03,.05,-,,-,-,-,-,-,,
1.02,.58,-,-,AWN,Arowana Internat,.59,-,-,.40,.575,3.00,,-,.77,5.08,-4.04,-,,
.405,.084,.092,.084,ARI,Arrium,.085,-,207655,.085,.086,3.00,,-,.27,35.29,-75.31,-,,
.003,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.075,1.45,1.72,1.68,AHY,Asaleo Care,1.70,-5,26683,1.695,1.70,9.40,,.57,.31,5.53,5.40,31.5,,
8.75,5.48,8.42,8.31,AIO,Asciano,8.33,-12,46496,8.33,8.35,16.75,f,1.56,.93,2.01,26.10,31.9,,
.355,.15,-,-,AFA,ASF Grp,.34,-,-,.215,.32,-,,-,.02,-,-2.50,-,,
1.10,.60,.97,.94,ASZ,ASG Grp,.95,-2,1209,.94,.97,-,f,-,-,-,4.61,20.6,,
1.85,.45,.51,.495,ASH,Ashley Services Grp,.51,+1,324,.505,.51,6.40,f,1.51,.19,12.55,9.66,5.3,,
.45,.25,-,-,DIG,Asia Pac Digital,.34,-,-,.325,.34,-,,-,-.01,-,-9.22,-,,
1.32,1.06,1.27,1.265,AJD,Asia Pacific Data stp,1.27,-.5,808,1.265,1.28,4.60,,4.95,1.24,3.62,22.75,5.6,,
.125,.075,-,-,AJJ,Asian American Med,.085,-,-,.085,.125,-,,-,.02,-,-.25,-,,
1.53,1.02,-,-,AUF,Asian Masters Fund,1.32,-,-,1.32,1.40,2.10,,.11,1.33,1.59,.24,550.0,,
.115,.066,-,-,AKF,ASK Funding,.079,-,-,.051,.075,-,f,-,-,-,-.77,-,,
1.40,1.17,1.39,1.38,APZ,Aspen Grp stp,1.38,-2,117,1.38,1.40,9.00,,-,-,6.52,-20.40,-,,
.03,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.12,-,-,.105,.11,-,,-,.12,-,-5.12,-,,
5.34,4.18,5.21,5.15,AJA,Astro Japan Prop forus,5.20,+8,270,5.19,5.20,28.50,,2.27,6.44,5.48,64.68,8.0,,
.32,.15,.19,.18,ATR,Astron Corp cdi,.19,+1,65,.16,.19,-,,-,.39,-,6.52,2.9,,
45.37,34.07,38.42,37.58,ASX,ASX,37.91,-81,5386,37.84,37.91,187.40,f,1.10,6.97,4.94,205.70,18.4,,
.274,.081,.25,.235,ACG,Atcor Medical,.235,-2,543,.23,.235,-,,-,.02,-,-.90,-,,
.125,.03,-,-,ATP,Atlas Pearls,.034,-,-,.031,.032,-,,-,5.60,-,-2.40,-,,
4.97,3.34,4.47,4.36,AIA,Auckland Airport,4.38,-4,1131,4.38,4.40,13.53,,1.23,2.27,3.09,16.63,26.3,,
14.30,6.65,8.20,8.15,AKP,Audio Pixels,8.20,+10,56,8.15,8.40,-,,-,-.01,-,-2.94,-,,
5.605,4.15,5.12,5.02,AZJ,Aurizon Hldgs,5.07,-10,46995,5.06,5.07,24.00,p,1.18,3.00,4.73,28.40,17.9,,
5.62,5.09,5.37,5.37,AUP,Aurora Prop unt,5.37,+2,30,5.37,5.48,43.51,,-,5.40,8.10,-,-,,
1.045,.95,-,-,ABW,Aurora Absolute Ret ord unt,.985,-,-,.98,.985,5.72,,-,.99,5.81,-1.55,-,,
.97,.785,-,-,AOD,Aurora Div Inc Tr mfunt,.805,-,-,.78,.795,5.03,,-,.82,6.25,-7.66,-,,
.89,.803,-,-,AIB,Aurora Global Inc Tr unt,.86,-,-,.86,1.43,6.51,,.77,.86,7.57,5.02,17.1,,
.38,.04,.165,.165,AHF,Aust Dairy Farms stp,.165,-,281,.165,.175,-,,-,.16,-,-3.02,-,,
2.10,1.70,1.77,1.77,AQF,Aust Gov Index Fund,1.77,-1,125,1.77,1.80,6.00,f,1.35,1.74,3.39,8.10,21.9,,
.18,.035,-,-,ANB,Aust New Agri,.04,-,-,.05,.07,-,,-,.11,-,-2.86,-,,
1.00,.18,.305,.28,ASL,Ausdrill,.285,-2.5,3499,.28,.29,3.00,f,-,1.77,10.53,-56.24,-,,
.58,.17,.34,.32,AAX,Ausenco,.32,+.5,217,.295,.34,-,,-,.13,-,-26.10,-,,
1.545,1.222,1.34,1.315,AST,AusNet Services,1.33,-2.5,27564,1.325,1.335,8.36,p,.08,.82,6.29,.66,201.5,,
.015,.007,-,-,AAP,Aust Agricultural,.014,-,-,.012,.014,-,,-,.03,-,.37,3.8,,
1.69,1.20,1.265,1.25,AAC,Aust Agriculture,1.26,-1.5,8166,1.255,1.265,-,,-,1.43,-,1.80,70.0,,
3.20,1.235,2.71,2.59,ACO,Aust Careers Network,2.65,+1,391,2.61,2.65,13.00,f,1.82,.35,4.91,23.61,11.2,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,.001,-,,-,.02,-,-,-,,
6.60,5.80,-,-,AYF,Aust Enhanced unt,5.95,-,-,6.06,6.10,40.00,p,-,6.20,6.72,-7.12,-,,
65.00,36.90,62.00,60.51,AEF,Aust Ethical,62.00,+150,1,61.00,65.00,200.00,f,.95,9.80,3.23,190.00,32.6,,
1.21,.97,1.05,.995,AFG,Aust Finance Grp,1.00,+1,905,1.00,1.05,-,,-,-,-,-,-,,
6.45,5.72,5.92,5.82,AFI,Aust Foundation,5.87,+2,3778,5.85,5.87,23.00,f,1.18,5.48,3.92,27.23,21.6,,
2.55,2.00,2.36,2.30,ANI,Australian Ind Reit unt,2.33,+7,502,2.33,2.34,18.20,,2.07,2.13,7.81,37.73,6.2,,
1.695,1.075,1.43,1.42,ALF,Aust Leaders Fund,1.425,-.5,1145,1.42,1.425,10.00,f,-,1.36,7.02,-2.45,-,,
1.905,.655,1.62,1.585,API,Aust Pharmaceutical,1.615,+1.5,3714,1.605,1.62,4.00,f,1.70,.64,2.48,6.80,23.7,,
.034,.004,-,-,AYB,Aust Proteins,.02,-,-,.005,.019,-,,-,-,-,-1.89,-,,
.575,.48,.49,.48,ARC,Aust Rural Capital,.48,-7.5,705,.465,.48,-,,-,.43,-,-8.60,-,,
8.80,7.50,7.70,7.68,AUI,Aust United Invest,7.70,+2,27,7.68,7.70,34.00,f,1.29,7.80,4.42,43.70,17.6,,
.495,.30,.325,.315,AVG,Aust Vintage,.325,+.5,426,.315,.325,2.20,f,1.82,.88,6.77,4.00,8.1,,
.33,.15,-,-,AWI,Aust Wealth Invest,.25,-,-,.23,.27,-,,-,.01,-,-6.48,-,,
2.32,1.15,2.26,2.15,ASB,Austal,2.20,-2,6761,2.19,2.21,4.00,f,4.00,1.47,1.82,16.00,13.8,,
11.03,7.50,8.61,8.33,AUB,Austbrokers Hldgs,8.59,+24,297,8.59,8.60,39.70,f,1.43,1.82,4.62,56.90,15.1,,
1.092,.40,.41,.40,ANG,Austin Engineer,.40,-1,396,.395,.40,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.385,-,-,.38,.43,2.00,f,-,.08,5.19,-.73,-,,
6.15,5.00,5.15,5.14,ABA,Auswide Bank,5.15,-,68,5.14,5.20,30.00,f,1.20,4.26,5.83,36.07,14.3,,
.032,.008,-,-,AIY,Authorised Invest,.008,-,-,.01,-,-,,-,.01,-,-.34,-,,
4.68,3.45,3.93,3.84,AHG,Automotive Hldgs,3.88,-9,8074,3.88,3.89,22.00,f,1.30,.99,5.67,28.70,13.5,,
3.01,1.94,2.675,2.62,AOG,Aveo Grp stp,2.65,-3,7968,2.63,2.65,5.00,,2.32,2.85,1.89,11.60,22.8,,
.027,.006,.008,.008,AVX,Avexa,.008,-,2796,.008,.009,-,,-,.01,-,-.68,-,,
.11,.059,.073,.073,AVH,Avita Medical,.073,-.8,212,.07,.075,-,,-,.01,-,-2.01,-,,
.72,.52,.60,.59,AVJ,AVJennings,.60,+1.5,307,.59,.60,4.00,f,2.26,.88,6.67,9.03,6.6,,
.07,.05,-,-,AXI,Axiom Prop,.055,-,-,.055,.06,-,,-,.05,-,.85,6.5,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,10000,-,.001,-,,-,-,-,.34,.3,,
84.81,83.97,84.05,84.05,AYZ,Aust Masters YF5,84.05,+4,3,84.05,84.05,-,,-,-,-,-,-,,
.48,.10,.125,.12,AZV,Azure Healthcare,.12,-.5,5219,.12,.125,-,,-,.07,-,.58,20.7,,
1.00,.76,-,-,BTI,Bailador Tech Invest,.825,-,-,.82,.90,-,,-,1.01,-,6.44,12.8,,
.08,.021,.033,.033,BTIO,  opt mar16,.033,-.2,753,.033,.033,-,,-,-,-,-,-,,
14.73,11.45,12.15,11.87,BOQ,Bank of Qld,11.95,-37,12174,11.94,11.96,70.00,f,1.11,7.01,5.86,77.60,15.4,,
1.00,.74,-,-,BST,Barrack St Invest,.85,-,-,.785,.87,1.00,f,.25,1.02,1.18,.25,340.0,,
.04,.006,-,-,BSTO,  opt aug16,.007,-,-,.007,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.205,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.05,1.95,1.90,BLX,Beacon Lighting Grp,1.91,+1,568,1.91,1.92,4.20,f,1.88,.21,2.20,7.88,24.2,,
5.46,3.94,4.49,4.35,BGA,Bega Cheese,4.45,-9,1424,4.44,4.46,8.50,f,.95,2.04,1.91,8.10,54.9,,
.555,.40,.43,.43,BFG,Bell Financial Grp,.43,-,45,.43,.445,3.50,f,1.20,.18,8.14,4.21,10.2,,
8.05,1.33,7.72,7.40,BAL,Bellamys Aust,7.65,+6,3353,7.62,7.65,2.86,f,3.43,.51,.37,9.80,78.1,,
14.45,9.90,10.29,10.04,BEN,Bendigo&Adelaide Bk,10.11,-34,13112,10.11,10.13,66.00,f,1.40,7.36,6.53,92.50,10.9,,
1.08,.465,.51,.49,BLT,Benitec,.505,+1,2527,.505,.51,-,,-,.21,-,-9.96,-,,
.17,.12,.142,.142,BEL,Bentley Capital,.142,+.2,7756,.14,.145,1.05,f,-,.24,7.39,-.36,-,,
.36,.30,.35,.34,BFC,Beston Global,.34,-1,1150,.34,.345,-,,-,-,-,-,-,,
33.40,23.74,30.24,29.45,BBOZ,BetaShares Au Str Bear,29.71,+149,774,29.50,30.10,-,,-,-,-,-,-,,
26.54,21.49,21.73,21.49,HVST,BetaShares DivHarv etf unt,21.51,-25,341,21.45,21.85,-,p,-,-,-,-,-,,
10.02,7.29,-,-,GGUS,BetaShares Gear US Eq tmf unt,8.52,-,-,8.00,8.18,-,,-,-,-,-,-,,
18.40,14.36,17.45,17.38,UMAX,BetaShares S&P 500 etf unt,17.45,-25,173,17.43,17.76,-,,-,-,-,-,-,,
15.63,13.30,14.00,13.84,BBUS,BetaShares US Str Bear tmf unt,13.92,+61,462,13.00,14.39,-,,-,-,-,-,-,,
9.61,7.50,7.51,7.50,QAG,BetaShares Agriculture etf unt,7.51,-3,6,7.25,7.52,-,,-,-,-,-,-,,
14.56,9.80,10.04,10.04,QCB,BetaShares Commods etf unt,10.04,-15,10,9.80,10.01,-,,-,-,-,-,-,,
13.24,10.21,10.78,10.75,QFN,BetaShares Financials etf unt,10.75,+12,10,10.10,10.90,-,p,-,-,-,-,-,,
5.54,3.67,3.85,3.85,QRE,BetaShares Resources etf unt,3.85,-14,2,3.80,3.90,-,p,-,-,-,-,-,,
19.35,15.96,18.59,18.39,BEAR,BetaShares Au Bear,18.46,+39,653,18.43,18.60,-,,-,-,-,-,-,,
15.96,13.49,15.49,15.43,EEU,BetaShares Euro etf unt,15.49,-6,10,15.49,15.51,-,,-,-,-,-,-,,
13.90,11.02,11.98,11.81,QAU,BetaShares Gold etf unt,11.98,+33,56,11.80,12.00,-,,-,-,-,-,-,,
21.91,17.78,21.56,21.49,POU,BetaShares GBP etf unt,21.56,+4,15,21.26,21.56,-,,-,-,-,-,-,,
28.47,24.99,26.70,26.68,QUS,BetaShares US 1000 etf unt,26.69,-48,38,26.10,26.76,-,,-,-,-,-,-,,
14.18,11.03,13.69,13.61,USD,BetaShares US Dollar etf unt,13.67,+9,1683,13.67,13.69,-,,-,-,-,-,-,,
50.24,50.07,50.17,50.15,AAA,BetaShares HighIntCash etf unt,50.17,+2,1481,50.16,50.17,-,,-,-,-,-,-,,
51.06,17.45,20.60,20.27,OOO,BetaShares Crude Oil etf unt,20.60,-56,183,20.56,20.80,-,,-,-,-,-,-,,
11.07,9.75,10.48,10.44,NDQ,BetaShares Nasdaq 100 etf unt,10.47,-11,224,10.46,10.71,-,,-,-,-,-,-,,
13.84,10.75,11.19,11.11,QOZ,BetaShares Aus 200 etf unt,11.14,-30,441,10.80,12.00,-,p,-,-,-,-,-,,
11.59,9.10,9.76,9.60,YMAX,BetaShares YldMax,9.67,-22,1347,9.65,9.85,-,,-,-,-,-,-,,
