Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.7 at 2014-04-03T16:39:06. Report at Thursday, April 3, 2014. Processed Friday at 2014-04-04T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.205,.08,-,-,AEI,Aeris Environmental,.12,-,-,.10,.11,-,,-,-.01,-,-1.03,-,,
1.555,.98,1.42,1.38,AFJ,Affinity Education,1.40,-1,2609,1.38,1.40,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,-,-,AHA,AG Financial,.041,-,-,.042,.10,-,,-,-,-,-6.31,-,,
.042,.012,.017,.015,AGX,Agenix,.015,-.2,1062,.015,.017,-,,-,-,-,5.19,.3,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.00,14.83,AGK,AGL Energy,14.85,-10,12497,14.85,14.87,63.00,f,.81,7.56,4.24,51.10,29.1,,
.145,.073,.085,.076,AGJ,Agricultural Land unt,.076,-,1604,.076,.085,2.82,,-,.11,37.11,-3.71,-,,
.09,.060,.086,.085,APW,AIMS Prop Sec Fund unt,.086,+.1,16230,.086,.087,.09,,-,.13,1.05,-4.40,-,,
4.79,3.33,3.88,3.79,AGI,Ainsworth Game Tech,3.85,+8,4050,3.84,3.86,10.00,,2.00,.63,2.60,20.00,19.3,,
1.945,1.14,1.90,1.85,AIZ,Air New Zealand,1.90,+8,327,1.85,1.90,8.52,,2.17,1.43,4.48,18.53,10.3,,
1.61,.75,.86,.75,AJL,AJ Lucas Grp,.775,-8.5,2536,.775,.82,-,,-,.47,-,-91.50,-,,
.675,.30,.53,.52,ACL,Alchemia,.53,+.5,345,.52,.53,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.50,-,-,7.70,15.39,8.06,,-,-,.60,-239.16,-,,
2.98,2.42,2.93,2.90,LEP,ALE Prop Grp stp,2.90,-,248,2.90,2.92,16.20,,1.52,1.96,5.59,24.62,11.8,,
.19,.068,-,-,AJX,Alexium Int'l,.13,-,-,.125,.13,-,,-,-.02,-,-2.08,-,,
.27,.10,.125,.12,AEB,Algae.Tec,.125,-,820,.12,.125,-,,-,-,-,-1.36,-,,
2.04,1.16,-,-,AQZ,Alliance Aviation,1.325,-,-,1.32,1.33,9.20,f,1.99,1.37,6.94,18.33,7.2,,
10.64,7.05,7.40,7.275,ALQ,ALS,7.36,+4,19136,7.31,7.36,46.00,p,1.17,-.07,6.25,53.73,13.7,,
.175,.045,.17,.17,AIQ,Alternative Invest unt,.17,-,100,.17,.175,-,,-,.21,-,4.94,3.4,,
2.90,1.32,2.42,2.37,ALU,Altium,2.40,-,379,2.37,2.40,12.00,,.74,.03,5.00,8.87,27.1,,
.39,.23,.245,.24,AMA,AMA Grp,.245,-,2244,.24,.27,1.60,p,1.14,.03,6.53,1.83,13.4,,
8.92,7.45,8.79,8.70,AHD,Amalgamated Hldgs,8.72,+2,105,8.72,8.75,42.00,f,1.28,5.17,4.82,53.70,16.2,,
.26,.16,-,-,AMO,Ambertech,.16,-,-,.16,.20,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,73.83,-,-,73.86,81.03,374.00,f,1.01,73.32,5.07,379.00,19.5,,
1.019,.800,.925,.92,AMH,AMCIL,.92,-.5,857,.915,.92,3.00,,1.06,.93,3.26,3.18,28.9,,
2.20,1.50,2.095,2.05,AMM,Amcom Telco,2.09,+4,2937,2.06,2.10,5.70,f,1.57,.30,2.73,8.94,23.4,,
10.89,8.331,10.35,10.19,AMC,Amcor,10.30,+7,50630,10.30,10.31,40.00,,1.08,-.09,3.88,43.20,23.8,,
5.79,4.11,5.09,4.97,AMP,AMP,5.07,+10,100026,5.06,5.08,23.00,p,1.01,1.35,4.54,23.20,21.9,,
.87,.605,.745,.735,AGF,AMP Capital China unt,.74,+1,1110,.74,.745,1.92,,.33,.93,2.59,.63,117.5,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,100.70,-,-,100.73,-,175.00,f,1.00,100.17,1.74,174.16,57.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.47,-,-,101.52,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,101.22,-,-,101.24,-,225.00,f,1.10,100.54,2.22,248.00,40.8,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,100.88,-,395.00,f,1.05,100.11,3.92,415.00,24.3,,
.015,.006,.013,.012,ANQ,AnaeCo,.012,-.1,49436,.012,.013,-,,-,-,-,1.58,.8,,
.033,.017,.029,.028,ALT,Analytica,.028,+.1,3401,.028,.029,-,,-,.01,-,-.31,-,,
.009,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-,-,-.10,-,,
22.24,14.62,18.60,18.28,ANN,Ansell,18.34,+1,4268,18.29,18.35,40.89,,2.89,4.21,2.23,118.03,15.5,,
.023,.008,.011,.011,ANO,Antaria,.011,-,1000,.011,.012,-,,-,.01,-,-.10,-,,
.285,.047,.235,.23,ADO,Anteo Diagnostics,.235,+.5,6112,.23,.235,-,,-,-,-,-.28,-,,
.232,.09,.165,.155,ANP,Antisense Therapeutic,.155,-1,9195,.155,.16,-,,-,.03,-,-1.90,-,,
.08,.035,.07,.069,ANPO,  opt jan17,.07,+1,67,.057,.07,-,,-,-,-,-,-,,
34.06,26.30,33.25,33.07,ANZ,ANZ Banking Grp,33.21,+11,31465,33.20,33.22,164.00,f,1.41,13.48,4.94,231.30,14.4,,
5.50,3.86,5.05,4.95,APE,AP Eagers,5.05,+8,389,5.04,5.05,23.00,f,1.58,2.34,4.55,36.40,13.9,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.018,-,,-,.01,-,-.20,-,,
6.97,5.80,6.46,6.39,APA,APA Grp stp,6.45,+2,11055,6.43,6.45,36.00,,.59,1.37,5.58,21.14,30.5,,
.675,.220,.66,.632,APN,APN News & Media,.66,+2,39220,.655,.665,-,,-,-.18,-,.39,169.2,,
.30,.185,.275,.275,APD,APN Prop Grp,.275,-,2046,.275,.28,1.25,f,2.34,.22,4.55,2.92,9.4,,
.34,.003,.21,.205,ALA,Applabs Tech,.205,-.5,1763,.205,.22,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.48,-,-,.35,.48,-,,-,-,-,-,-,,
13.88,10.46,11.79,11.65,ARP,ARB Corp,11.70,+4,1151,11.70,11.75,28.50,f,2.01,2.38,2.44,57.39,20.4,,
2.59,1.425,2.54,2.505,AAD,Ardent Leisure Grp stp,2.53,+1,8955,2.53,2.54,12.20,p,.74,.76,4.82,9.08,27.9,,
1.25,1.02,1.155,1.15,ARF,Arena REIT unt,1.155,-,394,1.135,1.155,6.82,,.90,1.03,5.90,6.12,18.9,,
7.44,6.03,7.35,7.25,ARG,Argo Invest,7.25,-12,1639,7.25,7.29,27.00,f,1.10,7.27,3.72,29.80,24.3,,
.36,.25,.355,.355,ARA,Ariadne Aust,.355,+.5,161,.355,.36,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.54,5.29,5.23,ALL,Aristocrat Leisure,5.26,-,35442,5.24,5.26,14.50,,1.34,.41,2.76,19.50,27.0,,
.11,.041,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.14,-,1.00,10.5,,
.95,.007,.87,.84,AWN,Arowana Internat,.87,-,1964,.805,.90,3.25,,1.83,.03,3.74,5.94,14.6,,
1.875,.675,1.38,1.335,ARI,Arrium,1.35,-.5,105206,1.345,1.35,9.00,,-,1.34,6.67,-2.06,-,,
.022,.01,.015,.015,AEM,Artist & Entertain,.015,-,5000,.014,.015,-,,-,-,-,-.25,-,,
.015,.002,.004,.004,AJR,Arunta Resources,.004,+.1,3500,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.28,5.21,AIO,Asciano,5.27,+6,34077,5.24,5.27,12.00,f,2.81,.97,2.28,33.70,15.6,,
.235,.09,.20,.20,AFA,ASF Grp,.20,-,102,.20,.23,-,,-,.04,-,-8.89,-,,
.515,.28,.385,.375,ASZ,ASG Grp,.38,-,3244,.38,.39,-,f,-,-,-,-8.21,-,,
.028,.002,.018,.017,DIG,Digital Perf Grp,.017,-.1,1628,.017,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.06,1.035,AJD,Asia Pacific Data stp,1.05,-.5,1094,1.035,1.05,8.56,,.60,1.02,8.15,5.10,20.6,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.10,.20,,.55,.03,2.35,.11,77.3,,
1.15,.945,1.04,1.04,AUF,Asian Masters Fund,1.04,-,381,1.04,1.045,3.00,,-,1.04,2.88,-.69,-,,
.19,.115,-,-,AKF,ASK Funding,.175,-,-,.17,.18,-,,-,.18,-,-2.06,-,,
2.05,1.15,1.255,1.23,APZ,Aspen Grp stp,1.24,+1,31,1.235,1.26,15.00,,-,1.65,12.10,-58.79,-,,
.08,.04,-,-,ASP,Aspermont,.049,-,-,.047,.10,-,,-,-.09,-,.26,18.8,,
.235,.085,-,-,AIR,Astivita,.135,-,-,.05,.125,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.87,3.70,AJA,Astro Japan Prop Grp forus,3.85,+13,905,3.83,3.85,20.00,,10.75,5.68,5.19,214.94,1.8,,
1.10,.71,1.03,1.02,ATR,Astron Corp cdi,1.03,+5.5,310,1.00,1.025,-,,-,-,-,-5.21,-,,
39.38,32.06,35.67,35.22,ASX,ASX,35.41,-13,6391,35.41,35.42,170.50,f,1.15,6.60,4.82,196.10,18.1,,
.225,.069,.125,.115,ACG,Atcor Medical,.125,+1,5490,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,.063,.063,ATP,Atlas Pearls&Perfumes,.063,-,2972,.063,.069,-,,-,.09,-,.64,9.8,,
3.70,3.49,3.70,3.70,AIADA,Auckland Airport def,3.70,+1,1,3.51,3.70,-,,-,1.75,-,12.69,29.2,,
5.78,2.19,3.78,3.78,AKP,Audio Pixels,3.78,+8,30,3.70,3.90,-,,-,.19,-,-8.46,-,,
5.255,3.77,5.18,5.15,AZJ,Aurizon Hldgs,5.17,+2,19226,5.16,5.17,16.20,p,1.07,2.99,3.13,17.40,29.7,,
5.73,5.101,5.24,5.24,AUP,Aurora Prop unt,5.24,-3,100,5.24,5.28,43.20,,-,5.31,8.24,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.01,1.01,AOD,Aurora Div Inc Tr mfunt,1.01,-,50,1.005,1.01,5.98,p,2.22,1.02,5.92,13.29,7.6,,
.72,.25,.56,.545,AFV,Aurora Funds,.545,-.5,245,.545,.65,-,,-,.30,-,-1.63,-,,
1.045,.895,.91,.91,AIB,Aurora Global Inc Tr unt,.91,-,55,.90,.91,9.83,,-,.93,10.80,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.90,-,-,1.90,1.92,9.00,f,1.00,1.89,4.74,9.01,21.1,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.082,.12,-,,-,.16,-,.50,20.0,,
2.55,2.05,-,-,AZF,Aust Social Infra Fd unt,2.48,-,-,2.46,2.48,14.85,,1.91,2.56,5.99,28.34,8.8,,
2.58,.76,.85,.835,ASL,Ausdrill,.85,+2.5,4634,.845,.855,8.00,f,2.32,2.41,9.41,18.54,4.6,,
3.156,.55,.585,.57,AAX,Ausenco,.57,-,1281,.57,.575,12.10,,-,.32,21.23,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.013,-,,-,.03,-,-.45,-,,
1.30,.997,1.255,1.225,AAC,Aust Agriculture,1.235,-2,5627,1.235,1.24,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.685,1.67,AEU,Aust Education unt,1.67,-1.5,259,1.67,1.675,8.90,,2.92,1.40,5.33,25.96,6.4,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.36,6.38,41.25,p,1.03,6.44,6.49,42.50,15.0,,
31.50,19.50,30.70,30.01,AEF,Aust Ethical,30.01,-69,2,30.10,31.00,125.00,f,1.40,8.34,4.17,175.57,17.1,,
6.33,5.10,6.02,5.99,AFI,Aust Foundation,5.99,-1,2280,5.99,6.00,21.00,f,1.13,5.78,3.51,23.83,25.1,,
2.128,1.959,1.995,1.985,ANI,Australian Ind Reit unt,1.985,-.5,969,1.98,1.985,3.21,,-,1.91,1.62,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.004,-,7224,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.685,1.66,ALF,Aust Leaders Fund,1.665,-.5,3600,1.665,1.67,12.00,f,2.05,1.53,7.21,24.60,6.8,,
.425,.095,-,-,ALFO,  opt sep14,.305,-,-,.305,.31,-,,-,-,-,-,-,,
.67,.395,.575,.56,API,Aust Pharmaceutical,.565,-.5,7492,.56,.565,3.25,f,1.54,.77,5.75,5.00,11.3,,
.083,.035,-,-,AYB,Aust Proteins,.071,-,-,-,.073,-,,-,.04,-,3.02,2.4,,
8.30,6.57,8.30,8.30,AUI,Aust United Invest,8.30,+25,13,8.05,8.25,30.50,f,1.18,8.49,3.67,36.00,23.1,,
.501,.315,.345,.34,AVG,Aust Vintage,.345,-,371,.345,.35,2.60,f,1.92,.81,7.54,5.00,6.9,,
.56,.241,.31,.30,AWI,Aust Wealth Invest,.30,-,1204,.30,.31,-,,-,.33,-,-24.36,-,,
1.075,.61,1.00,.965,ASB,Austal,.965,-3.5,469,.965,.985,-,,-,1.20,-,13.77,7.0,,
13.00,9.30,10.61,10.49,AUB,Austbrokers Hldgs,10.50,-11,2548,10.48,10.50,36.50,f,1.39,1.53,3.48,50.57,20.8,,
5.72,2.03,2.28,2.15,ANG,Austin Engineer,2.17,-3,1009,2.17,2.18,15.00,f,1.10,.95,6.91,16.55,13.1,,
.265,.15,-,-,ACK,Austock Grp,.23,-,-,.23,.235,2.00,f,-,.10,8.70,-.79,-,,
4.29,3.14,4.245,4.17,ALZ,Australand Prop stp,4.18,-4,24503,4.17,4.19,21.50,,1.09,-,5.14,23.40,17.9,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,3.83,3.73,AHE,Automotive Hldgs,3.73,-6,14525,3.73,3.75,20.50,f,1.25,.88,5.50,25.72,14.5,,
2.39,.915,2.05,2.02,AOG,Aveo Grp stp,2.04,+1,4063,2.03,2.04,1.00,,-,2.78,.49,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,1.10,1.90,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.019,.016,AVX,Avexa,.019,+.2,3412,.019,.02,-,,-,.01,-,-.31,-,,
.155,.085,.125,.125,AVH,Avita Medical,.125,-,400,.12,.125,-,,-,.02,-,-2.24,-,,
.67,.363,.625,.615,AVJ,AVJennings,.615,-.5,562,.615,.625,-,,-,.79,-,3.80,16.2,,
.046,.03,-,-,AXI,Axiom Prop,.031,-,-,.031,.045,-,,-,.03,-,.37,8.4,,
.36,.043,.34,.335,AZV,Azure Healthcare,.34,-,10614,.33,.34,-,,-,.05,-,1.36,25.0,,
13.00,8.08,12.88,12.745,BOQ,Bank of Qld,12.78,+2,9752,12.77,12.79,58.00,f,1.01,-,4.54,58.40,21.9,,
5.63,2.50,5.24,5.16,BGA,Bega Cheese,5.17,+1,3449,5.16,5.18,8.00,f,2.33,2.04,1.55,18.62,27.8,,
.84,.46,.56,.56,BFG,Bell Financial Grp,.56,-,262,.56,.57,2.50,f,1.08,.18,4.46,2.70,20.7,,
12.09,9.30,11.27,11.15,BEN,Bendigo & Adelaide Bk,11.24,+2,8107,11.22,11.24,62.00,f,1.32,6.83,5.52,82.00,13.7,,
2.38,.28,1.75,1.70,BLT,Benitec,1.715,-.5,1082,1.715,1.74,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.84,1.805,IMF,Bentham IMF,1.84,+5,1958,1.82,1.84,10.00,f,1.34,.60,5.43,13.36,13.8,,
.16,.136,.14,.14,BEL,Bentley Capital,.14,-,140,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,11.50,11.50,QAG,BetaShares Agriculture etf unt,11.50,-18,2,11.45,11.86,-,,-,-,-,-,-,,
16.52,15.26,-,-,QCB,BetaShares Commods etf unt,16.22,-,-,16.12,16.23,-,,-,-,-,-,-,,
11.57,9.43,11.22,11.20,QFN,BetaSharesFinancials etf unt,11.22,+1,27,10.93,11.27,-,,-,-,-,-,-,,
5.88,4.78,5.70,5.70,QRE,BetaSharesResources etf unt,5.70,+1,18,5.66,5.85,-,p,-,-,-,-,-,,
21.40,17.84,18.10,18.05,BEAR,BetaSharesBearFund,18.10,+1,68,18.05,18.38,-,,-,-,-,-,-,,
15.51,12.20,14.80,14.80,EEU,BetaShares Euro etf unt,14.80,+13,14,13.90,14.78,-,,-,-,-,-,-,,
16.30,12.19,13.43,13.43,QAU,BetaShares Gold etf unt,13.43,+6,2,13.37,14.90,-,,-,-,-,-,-,,
18.92,14.42,18.01,18.01,POU,BetaShares GBP etf unt,18.01,+10,11,17.94,18.01,-,,-,-,-,-,-,,
11.33,9.37,10.72,10.67,USD,BetaShares US Dollar etf unt,10.69,+1,5580,10.67,10.80,-,,-,-,-,-,-,,
50.24,50.06,50.09,50.08,AAA,BetaSharesHighIntCash etf unt,50.09,-,518,50.08,50.09,-,,-,-,-,-,-,,
59.50,43.80,51.52,51.52,OOO,BetaShares Crude Oil etf unt,51.52,-7,2,51.60,53.20,-,,-,-,-,-,-,,
12.50,11.11,12.39,12.37,QOZ,BetaShares FTSE RAFI etf unt,12.37,+2,273,12.22,12.43,-,p,-,-,-,-,-,,
11.99,10.55,11.46,11.43,YMAX,BetaSharesYldMaximiser,11.44,+2,556,11.41,11.44,-,,-,-,-,-,-,,
2.10,1.185,1.67,1.65,BYI,Beyond Int'l,1.67,+8,151,1.67,1.68,8.00,,1.91,.62,4.79,15.25,11.0,,
1.05,.535,.96,.95,BGL,BigAir Grp,.95,-,2337,.95,.96,1.00,f,3.50,.06,1.05,3.50,27.1,,
.676,.108,.527,.50,BBG,Billabong Int'l,.52,+2.5,18485,.515,.525,-,,-,.03,-,-91.60,-,,
.89,.315,.575,.54,BNO,Bionomics,.57,-1,1331,.56,.57,-,,-,.02,-,-3.40,-,,
.005,.001,.005,.005,BPO,BioProspect,.005,+.1,2200,.004,.005,-,,-,-,-,-.01,-,,
.032,.018,-,-,BTC,Biotech Capital,.025,-,-,.025,.027,1.00,,-,1.77,40.00,-2.52,-,,
.315,.072,.11,.105,BIT,Biotron,.105,-.5,1708,.105,.11,-,,-,.01,-,-1.81,-,,
.016,.003,.007,.007,BXN,Bioxyne,.007,-.1,160,.007,.009,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.20,.38,.40,.40,BIS,Bisalloy Steel,.40,+2,282,.40,.44,4.00,f,.05,.47,10.00,.20,200.0,,
.021,.005,-,-,BSN,Bisan,.01,-,-,.01,.017,-,,-,.01,-,-.82,-,,
1.65,1.321,1.62,1.61,BKI,BKI Invest,1.61,+1,1008,1.61,1.62,6.85,f,1.07,1.62,4.25,7.34,21.9,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,26.43,25.92,BKL,Blackmores,26.00,-44,258,26.00,26.44,127.00,f,1.09,3.49,4.88,138.50,18.8,,
.34,.12,-,-,BWF,Blackwall Property,.28,-,-,.28,.31,1.80,f,5.62,.17,6.43,10.11,2.8,,
2.50,.920,2.40,2.37,BLA,Blue Sky Alt Invest,2.37,-3,223,2.35,2.37,6.00,f,.80,.71,2.53,4.78,49.6,,
.22,.054,-,-,BCT,Bluechiip,.06,-,-,.059,.06,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.39,6.27,BSL,BlueScope Steel,6.34,+12,44526,6.34,6.35,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.16,.16,BLG,BluGlass,.16,-,150,.16,.165,-,,-,.03,-,-.88,-,,
1.375,.255,.295,.28,BLY,Boart Longyear,.29,+1,9797,.285,.29,.96,,-,.56,3.31,-152.10,-,,
.10,.005,.021,.02,BNE,Bone Medical,.02,-,13028,.02,.021,-,,-,-.15,-,-6.50,-,,
.265,.069,.16,.155,BOL,Boom Logistics,.16,+.5,1413,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.78,5.66,BLD,Boral,5.69,-6,49890,5.69,5.71,13.00,f,-,3.24,2.28,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.01,-,-,.01,.013,-,,-,.30,-,-.36,-,,
6.83,4.03,4.30,4.19,BKN,Bradken,4.28,+12,6536,4.27,4.29,33.00,,1.05,2.37,7.71,34.50,12.4,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.24,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.35,9.30,BXB,Brambles,9.33,+6,24881,9.31,9.33,27.00,p,3.49,.78,2.89,94.30,9.9,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,-,-,,-,-,-,-.10,-,,
10.10,5.98,9.45,9.36,BRG,Breville Grp,9.39,-1,1628,9.39,9.40,26.00,f,1.46,1.11,2.77,37.84,24.8,,
15.50,11.58,14.56,14.26,BKW,Brickworks,14.34,-13,354,14.31,14.34,41.00,f,1.41,10.04,2.86,57.70,24.9,,
.465,.205,.37,.36,BYL,Brierty,.36,-.5,905,.36,.37,3.00,f,2.79,.50,8.33,8.38,4.3,,
.305,.24,.265,.265,BBL,Brisbane Broncos,.265,-,40,.265,.30,.50,f,4.14,.15,1.89,2.07,12.8,,
.003,.001,.001,.001,BRO,Broad Invest,.001,-,30,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.45,-,-,4.45,4.50,8.00,,11.87,6.17,1.80,94.97,4.7,,
.205,.095,-,-,BSA,BSA,.12,-,-,.12,.125,.50,,-,-.03,4.17,-8.75,-,,
7.45,2.82,7.25,7.06,BTT,BT Invest Mgt,7.15,-6,3324,7.11,7.20,18.00,p,1.16,.08,2.52,20.90,34.2,,
.77,.60,.75,.75,BUG,Buderim Ginger,.75,-,18,.70,.75,3.00,,1.42,1.22,4.00,4.26,17.6,,
2.772,2.12,2.33,2.30,BWP,BWP Trust unt,2.33,+5,10787,2.32,2.33,13.97,,1.63,2.02,6.00,22.76,10.2,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.07,4.00,CAB,Cabcharge Aust,4.07,+6,3555,4.02,4.07,27.00,f,1.94,-,6.63,52.50,7.8,,
1.53,1.229,1.53,1.515,CDM,Cadence Capital,1.525,-,4738,1.52,1.525,10.00,f,1.45,1.45,6.56,14.50,10.5,,
.096,.053,.07,.065,CDMO,  opt aug15,.067,-.2,6495,.065,.067,-,,-,-,-,-,-,,
.389,.192,.36,.36,CIX,Calliden Grp,.36,-.5,92,.36,.365,2.20,f,1.24,.23,6.11,2.72,13.2,,
23.77,16.80,21.60,21.36,CTX,Caltex Aust,21.48,+11,2991,21.48,21.50,34.00,f,5.77,9.05,1.58,196.30,10.9,,
.16,.05,.13,.125,CZD,Calzada,.125,-.5,4751,.125,.13,-,,-,.02,-,-.54,-,,
