Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.3 at 2012-08-22T16:41:07. Report at Wednesday, August 22, 2012. Processed Thursday at 2012-08-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.50,.096,.44,.44,ALU,Altium,.44,-,50,.42,.45,-,,-,-.06,-,-9.76,-,,
.205,.092,.205,.195,AMA,AMA Grp,.20,-,6897,.19,.205,1.00,,3.28,-.04,5.00,3.28,6.1,,
6.98,5.20,6.87,6.82,AHD,Amalgamated Hldgs,6.82,-5,2051,6.82,6.87,37.00,f,1.59,5.19,5.43,58.80,11.6,,
.295,.20,-,-,AMO,Ambertech,.21,-,-,-,-,-,,-,.55,-,-2.45,-,,
.20,.12,-,-,AMB,Ambition Grp,.16,-,-,.125,.175,-,,-,.19,-,1.59,10.1,,
84.592,81.214,-,-,AKY,AMCB Fund No 5,84.27,-,-,-,-,230.00,f,1.17,83.87,2.73,270.00,31.2,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.62,4.53,250.00,11.9,,
.76,.605,.72,.72,AMH,AMCIL,.72,-,400,.72,.725,6.00,f,.71,.79,8.33,4.27,16.9,,
1.23,.75,1.18,1.13,AMM,Amcom Telco,1.145,-3.5,48771,1.145,1.15,5.00,f,2.35,.32,4.37,11.76,9.7,,
7.80,6.35,7.56,7.32,AMC,Amcor,7.44,-22,115664,7.43,7.44,37.00,,.92,.96,4.97,34.00,21.9,,
4.62,3.71,4.51,4.445,AMP,AMP,4.51,+2,80862,4.50,4.51,26.50,p,.96,1.06,5.88,25.40,17.8,,
.74,.585,.60,.60,AGF,AMP Capital China unt,.60,-1,563,.60,.62,2.05,,-,.78,3.42,-14.40,-,,
.064,.038,.045,.045,ANQ,AnaeCo,.045,-.1,440,.041,.045,-,,-,-.03,-,-5.30,-,,
.034,.016,.021,.02,ALT,Analytica,.02,-,5550,.02,.021,-,,-,-,-,-.23,-,,
.009,.001,-,-,ALTO,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.49,12.44,15.40,15.16,ANN,Ansell,15.20,-19,6290,15.20,15.21,35.50,,2.79,2.43,2.34,99.10,15.3,,
.019,.008,-,-,ANO,Antaria,.009,-,-,-,-,-,,-,.01,-,-.88,-,,
.093,.054,.06,.058,ADO,Anteo Diagnostics,.06,+.3,13104,.059,.06,-,,-,-,-,-.35,-,,
.039,.007,.018,.016,ANP,Antisense Therapeutic,.017,-,94180,.016,.017,-,,-,-,-,-.18,-,,
25.00,18.60,24.98,24.63,ANZ,ANZ Banking Grp,24.96,+1,61188,24.94,24.96,142.00,f,1.51,-,5.69,214.80,11.6,,
4.00,2.014,4.00,3.92,APE,AP Eagers,3.92,-8,114,3.92,4.00,16.00,f,1.60,1.67,4.08,25.54,15.3,,
.008,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.01,-,-.08,-,,
5.34,3.83,4.82,4.76,APA,APA Grp stp,4.78,-4,40710,4.77,4.78,34.90,,.50,1.64,7.30,17.30,27.6,,
.006,.001,.001,.001,AEZ,APN European Ret stp,.001,-,4990,-,.001,-,,-,-.20,-,-23.10,-,,
.96,.385,.42,.39,APN,APN News & Media,.405,+1,30298,.40,.405,6.50,p,-,-.22,16.05,-41.10,-,,
.185,.125,-,-,APD,APN Prop Grp,.16,-,-,.15,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
10.23,7.66,9.99,9.78,ARP,ARB Corp,9.90,-9,972,9.86,9.90,25.00,f,2.12,1.93,2.53,53.12,18.6,,
1.40,1.005,1.38,1.36,AAD,Ardent Leisure Grp stp,1.37,-.5,2506,1.36,1.37,11.50,,.90,.92,8.39,10.32,13.3,,
5.50,4.75,5.36,5.30,ARG,Argo Invest,5.30,-6,1792,5.30,5.34,26.00,f,1.03,5.71,4.91,26.80,19.8,,
.38,.30,-,-,ARA,Ariadne Aust,.325,-,-,-,-,2.00,,1.64,.34,6.15,3.29,9.9,,
3.25,1.88,2.68,2.58,ALL,Aristocrat Leisure,2.64,-,6405,2.63,2.64,6.50,,1.89,.26,2.46,12.30,21.5,,
.076,.045,.05,.05,AIK,Armidale Invest,.05,-,400,.05,.079,-,,-,.07,-,9.52,.5,,
1.58,.63,.905,.82,ARI,Arrium,.835,-7,147567,.83,.835,6.00,,.72,1.20,7.19,4.30,19.4,,
.019,.004,-,-,AEM,Artist & Entertain,.014,-,-,-,-,-,,-,-,-,-.25,-,,
4.97,1.33,4.51,4.36,AIO,Asciano,4.51,+1,50695,4.50,4.51,6.50,f,2.57,.51,1.44,16.70,27.0,,
.245,.10,.21,.195,AFA,ASF Grp,.21,+1.5,105,.195,.21,-,,-,.11,-,7.97,2.6,,
.995,.73,.86,.845,ASZ,ASG Grp,.845,-.5,1871,.845,.85,7.50,f,1.31,-,8.88,9.81,8.6,,
.125,.085,.09,.09,AJJ,Asia Liver Trans,.09,+.5,100,.085,.105,.30,,2.63,.01,3.33,.79,11.4,,
.945,.84,.88,.88,AUF,Asian Masters Fund,.88,-1,122,.88,.93,2.00,,-,.83,2.27,-.42,-,,
.16,.07,.155,.155,AKF,ASK Funding,.155,-,22,.155,.165,-,,-,.21,-,-17.03,-,,
.51,.31,.355,.35,APZ,Aspen Grp stp,.35,-,1081,.36,.345,3.15,,1.17,.68,9.00,3.68,9.5,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,-,-,-,,-,-,-,.44,22.7,,
.79,.25,.35,.34,AIR,Astivita Renewables,.34,-,172,.31,.35,4.00,,1.65,.54,11.76,6.60,5.2,,
3.02,1.885,2.98,2.84,AJA,Astro Japan Prop Grp stp,2.98,+3,8376,2.95,2.98,30.00,,-,4.78,10.07,-65.64,-,,
3.05,1.18,-,-,ATR,Astron Corp cdi,1.30,-,-,-,-,-,,-,3.26,-,-.07,-,,
33.49,27.52,31.56,31.24,ASX,ASX,31.51,+21,10056,31.49,31.51,177.90,f,1.09,3.85,5.65,193.70,16.3,,
.095,.06,.06,.06,ACG,Atcor Medical,.06,-,200,.06,.065,-,,-,.02,-,-1.94,-,,
.103,.050,.06,.06,ATP,Atlas Southsea Pearl,.06,-,72,.06,.062,-,,-,.14,-,.39,15.4,,
2.06,1.70,-,-,AIA,Auckland Airport,1.975,-,-,1.93,2.02,7.08,,.86,1.42,3.58,6.09,32.4,,
7.60,4.75,5.20,5.20,AKP,Audio Pixels,5.20,+20,1,4.81,5.20,-,,-,.10,-,-8.49,-,,
5.27,4.70,5.22,5.22,AUP,Aurora Prop unt,5.22,-,15,5.22,5.30,40.60,,-,5.24,7.78,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.09,-,-,1.095,1.10,8.85,,.86,1.09,8.12,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.105,.98,-,-,AIB,Aurora Global Inc Tr unt,1.00,-,-,1.01,1.02,11.30,,-,1.02,11.30,-.06,-,,
.965,.86,.92,.92,AOD,Aurora Sandringham unt,.92,-,50,.92,.925,5.60,f,-,.91,6.09,-4.33,-,,
1.58,1.38,1.57,1.57,AQF,Aust Gov Index Fund,1.57,+1,129,1.57,1.62,6.00,f,1.02,1.48,3.82,6.10,25.7,,
1.80,1.35,1.80,1.75,AZF,Aust Social Infra Fd unt,1.75,-5,230,1.75,1.80,14.50,,.58,2.26,8.29,8.47,20.7,,
4.34,2.52,3.62,3.52,ASL,Ausdrill,3.53,-4,11404,3.53,3.54,13.00,f,2.41,2.19,3.68,31.35,11.3,,
4.72,2.16,3.30,3.17,AAX,Ausenco,3.18,-13,2776,3.17,3.19,12.90,p,1.67,.61,4.06,21.50,14.8,,
1.48,1.02,1.31,1.27,AAC,Aust Agriculture,1.29,-3.5,2575,1.285,1.30,-,,-,2.13,-,6.29,20.5,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,-,-,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.14,.83,1.13,1.115,AEU,Aust Education unt,1.13,+3,486,1.10,1.13,10.00,,1.32,1.21,8.85,13.23,8.5,,
6.30,5.927,-,-,AYF,Aust Enhanced unt,6.02,-,-,6.02,6.06,47.50,p,.21,6.22,7.89,9.90,60.8,,
24.03,17.50,-,-,AEF,Aust Ethical,18.00,-,-,17.70,19.00,125.00,f,.86,6.70,6.94,108.09,16.7,,
4.58,3.82,4.40,4.37,AFI,Aust Foundation,4.37,-,2675,4.37,4.40,21.00,f,1.10,4.56,4.81,23.02,19.0,,
2.70,1.695,2.61,2.56,AIX,Aust Infrastructure Fd unt,2.58,-2,10875,2.55,2.58,10.00,,3.11,2.92,3.88,31.08,8.3,,
1.275,1.005,1.27,1.27,ALF,Aust Leaders Fund,1.27,-.5,178,1.26,1.27,11.00,f,-,1.34,8.66,-2.00,-,,
.42,.205,.36,.355,API,Aust Pharmaceutical,.355,-.5,4058,.355,.36,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,.48,.47,APK,Aust Power & Gas,.47,-1,133,.47,.485,.50,,-,.02,1.06,-4.96,-,,
6.19,5.10,6.09,6.09,AUI,Aust United Invest,6.09,-9,8,6.10,6.22,28.00,f,1.11,6.57,4.60,31.00,19.6,,
.42,.26,.42,.37,AVG,Aust Vintage,.40,+3,743,.40,.41,2.50,,1.36,1.01,6.25,3.40,11.8,,
2.65,1.325,1.50,1.48,ASB,Austal,1.50,+1.5,163,1.435,1.50,6.00,,.43,-,4.00,2.59,57.9,,
7.50,5.85,7.50,7.45,AUB,Austbrokers Hldgs,7.45,+12,1165,7.45,7.50,26.50,f,1.65,1.43,3.56,43.67,17.1,,
5.21,3.35,4.60,4.35,ANG,Austin Engineer,4.60,+20,206,4.50,4.60,12.00,f,2.62,.47,2.61,31.47,14.6,,
.15,.071,-,-,ACK,Austock Grp,.14,-,-,-,-,-,,-,.10,-,-10.02,-,,
3.00,2.19,2.99,2.96,ALZ,Australand Prop stp,2.98,-,2326,2.95,2.98,21.50,,1.17,3.46,7.21,25.20,11.8,,
.022,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.82,1.565,2.80,2.70,AHE,Automotive Hldgs,2.80,-,338,2.77,2.80,17.00,f,.71,.96,6.07,11.99,23.4,,
.052,.015,.016,.016,AVX,Avexa,.016,-,1000,.016,.017,-,,-,.03,-,-.37,-,,
.28,.095,.145,.13,AVH,Avita Medical,.145,+1,2259,.135,.145,-,,-,.05,-,-1.89,-,,
.46,.285,.30,.30,AVJ,AVJennings,.30,-,7,.30,.31,.50,,-,.97,1.67,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.025,-,-,AZV,Azure Healthcare,.025,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,7.72,7.59,BOQ,Bank of Qld,7.65,-5,12168,7.65,7.67,54.00,f,.08,7.30,7.06,4.30,177.9,,
1.20,.005,.58,.55,BEC,Becton Property stp,.55,-,316,.47,.55,-,,-,-,-,-958.10,-,,
1.91,1.48,1.70,1.65,BGA,Bega Cheese,1.70,-,344,1.67,1.70,3.00,f,3.04,1.52,1.76,9.11,18.7,,
.71,.40,.42,.42,BFG,Bell Financial Grp,.42,-,1079,.415,.43,3.00,f,1.00,.21,7.14,3.00,14.0,,
9.87,6.82,8.50,8.31,BEN,Bendigo & Adelaide Bk,8.35,-10,16550,8.34,8.35,60.00,f,.81,6.16,7.19,48.60,17.2,,
.027,.013,.016,.016,BLT,Benitec,.016,-,2550,.016,.017,-,,-,-,-,-.67,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,.002,.009,-,,-,-,-,-,-,,
.011,.004,-,-,BLTOB,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.16,-,-,.155,.17,1.00,,-,.28,6.25,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,-,-,2.00,,-,1.07,6.25,-32.60,-,,
15.19,11.16,15.08,15.08,QAG,BetaShares Agriculture etf unt,15.08,-2,1,14.80,15.21,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,17.70,17.82,-,,-,-,-,-,-,,
8.25,7.00,-,-,QFN,BetaShares ASX Fin etf unt,8.24,-,-,8.20,8.33,-,p,-,-,-,-,-,,
6.98,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.60,-,-,5.61,5.67,-,p,-,-,-,-,-,,
25.00,22.67,22.81,22.74,BEAR,Betashares Aust Bear etf unt,22.79,+10,76,22.76,22.78,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,11.73,-,-,11.78,11.99,-,,-,-,-,-,-,,
19.25,15.45,16.70,16.63,QAU,BetaShares Gold etf unt,16.70,+19,320,16.65,16.69,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.02,-,-,15.02,15.17,-,,-,-,-,-,-,,
10.53,9.20,9.53,9.49,USD,BetaShares US Dollar etf unt,9.50,+2,290,9.50,9.53,-,,-,-,-,-,-,,
50.25,50.02,50.21,50.19,AAA,BetaShares Aust HIC etf unt,50.21,+1,6,50.18,50.20,-,,-,-,-,-,-,,
60.30,42.54,-,-,OOO,BetaShares Crude Oil etf unt,50.77,-,-,50.77,51.03,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.78,-,-,-,-,6.00,,1.59,.49,7.69,9.52,8.2,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.45,.245,.45,.43,BGL,BigAir Grp,.435,-1.5,3302,.425,.44,-,,-,.06,-,1.83,23.8,,
3.589,.925,1.375,1.365,BBG,Billabong Int'l,1.365,-.5,20467,1.365,1.37,16.00,,1.94,-.46,11.72,31.00,4.4,,
.10,.054,.065,.065,BDM,BioDiem,.065,-,220,.065,.10,-,,-,.02,-,-1.88,-,,
.78,.35,-,-,BNC,Bioniche cdi,.59,-,-,.535,.55,-,,-,-,-,-,-,,
.62,.24,.335,.30,BNO,Bionomics,.30,-1.5,5650,.295,.31,-,,-,.05,-,-.90,-,,
.008,.001,.002,.002,BPO,BioProspect,.002,-.1,933,.002,.003,-,,-,-,-,-.42,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.745,.695,BTA,Biota Hldgs,.705,-2,3394,.705,.725,-,,-,.35,-,-12.70,-,,
.10,.03,.035,.035,BTC,Biotech Capital,.035,-,234,.035,.04,6.00,,-,.07,171.43,-4.04,-,,
.19,.09,-,-,BIT,Biotron,.095,-,-,-,-,-,,-,-,-,-1.77,-,,
.29,.006,.023,.019,BXN,Bioxyne,.019,-.2,3007,.019,.022,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.80,1.50,1.47,BIS,Bisalloy Steel,1.475,-2.5,120,1.47,1.55,-,,-,.43,-,14.50,10.2,,
.053,.025,-,-,BSN,Bisan,.033,-,-,-,-,-,,-,.02,-,.43,7.7,,
1.26,1.055,1.24,1.225,BKI,BKI Invest,1.24,-.5,770,1.24,1.25,6.40,f,1.10,1.36,5.16,7.04,17.6,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.40,25.25,28.50,28.35,BKL,Blackmores,28.50,+5,28,28.35,28.50,124.00,f,1.31,4.47,4.35,163.00,17.5,,
.27,.081,.093,.093,BWF,Blackwall Property,.093,-,276,.093,.098,-,,-,.17,-,-7.18,-,,
1.05,.75,.87,.86,BLA,Blue Sky Alt Invest,.87,-,72,.86,.92,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.225,-,-,.205,.24,-,,-,-,-,-1.85,-,,
.80,.245,.375,.36,BSL,BlueScope Steel,.37,+.5,137911,.365,.37,-,,-,.91,-,-39.10,-,,
.165,.046,.093,.091,BLG,BluGlass,.093,+.4,187,.086,.092,-,,-,.03,-,-1.43,-,,
4.41,2.065,2.64,2.50,BLY,Boart Longyear,2.50,-10,52730,2.49,2.51,9.88,p,3.50,1.54,3.95,34.56,7.2,,
.029,.003,.003,.003,BNE,Bone Medical,.003,-,102192,.003,.004,-,,-,-.02,-,-1.67,-,,
.35,.19,.34,.325,BOL,Boom Logistics,.34,+.5,11713,.325,.34,-,,-,.52,-,4.20,8.1,,
4.49,2.93,3.53,3.37,BLD,Boral,3.47,-3,47666,3.47,3.48,14.50,f,2.14,3.27,4.18,31.00,11.2,,
.04,.015,-,-,BPH,BPH Energy,.02,-,-,.017,.023,-,,-,.31,-,-,-,,
8.68,4.62,6.33,6.14,BKN,Bradken,6.15,-20,6220,6.14,6.15,41.00,f,1.48,2.07,6.67,60.50,10.2,,
.285,.18,-,-,BRC,Brain Resource,.19,-,-,.195,.20,-,,-,-.03,-,1.40,13.6,,
7.551,6.04,6.78,6.58,BXB,Brambles,6.59,-17,48545,6.58,6.59,26.00,p,1.47,.49,3.95,38.17,17.3,,
.01,.003,-,-,BNV,Brand New Vintage,.006,-,-,-,-,-,,-,.01,-,-1.81,-,,
.185,.12,.185,.175,BVA,Bravura Solutions,.175,-.5,1496,.17,.175,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,.004,.014,-,,-,-.04,-,-1.88,-,,
5.38,2.65,5.38,5.17,BRG,Breville Grp,5.25,+9,3488,5.23,5.26,19.50,f,1.59,.83,3.71,30.94,17.0,,
11.40,8.89,10.04,9.93,BKW,Brickworks,10.02,+8,240,10.00,10.04,40.50,f,1.33,9.48,4.04,53.80,18.6,,
.42,.195,.41,.385,BYL,Brierty,.40,+.5,10425,.395,.40,2.75,f,.80,.38,6.88,2.20,18.2,,
.35,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.26,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.69,-,-,BCS,BrisConnection Tr stp,.92,-,-,.88,1.38,-,,-,-7.33,-,36.39,2.5,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.095,.033,.095,.064,BAO,Brookfield Aust Opp unt,.078,+1.9,43249,.078,.08,-,,-,.14,-,.24,32.5,,
4.25,2.731,3.40,3.39,BPA,Brookfield unt,3.40,+10,194,3.42,3.50,2.00,,8.31,4.82,.59,16.63,20.4,,
.28,.18,.22,.215,BSA,BSA,.22,+.5,3868,.215,.22,2.00,f,1.28,.04,9.09,2.57,8.6,,
2.25,1.68,1.975,1.885,BTT,BT Invest Mgt,1.935,-4,1575,1.90,1.93,15.50,f,.38,-,8.01,5.92,32.7,,
.84,.40,.50,.50,BUG,Buderim Ginger,.50,-,1,.47,.57,2.00,p,4.40,1.48,4.00,8.80,5.7,,
2.02,1.61,2.02,1.99,BWP,BWP Trust unt,2.00,-,13303,1.995,2.00,13.50,,.99,1.85,6.75,13.40,14.9,,
.003,.001,.002,.002,BPG,Byte Power Grp,.002,-,6000,.002,.003,-,,-,-,-,-.12,-,,
6.57,3.95,6.04,5.89,CAB,Cabcharge Aust,6.00,-4,4034,5.98,6.00,37.00,f,1.25,-,6.17,46.20,13.0,,
1.365,1.116,1.335,1.33,CDM,Cadence Capital,1.335,-,480,1.325,1.335,8.00,f,1.04,1.35,5.99,8.30,16.1,,
.074,.01,.07,.068,CDMO,  opt sep12,.07,+.2,1286,.07,.075,-,,-,-,-,-,-,,
.21,.10,.16,.145,CIX,Calliden Grp,.145,-.5,220,.15,.155,-,,-,.18,-,-4.52,-,,
15.76,9.95,15.50,15.10,CTX,Caltex Aust,15.33,-19,4099,15.33,15.36,45.00,f,-,-,2.94,-264.30,-,,
.068,.04,.046,.046,CZD,Calzada,.046,-.1,2636,.046,.049,-,,-,.02,-,-.58,-,,
.05,.02,-,-,CDL,Canada Land cdi,.045,-,-,.045,.07,-,,-,.22,-,-.82,-,,
2.20,2.00,-,-,CZZ,Capilano Honey,2.20,-,-,-,-,-,,-,-,-,-,-,,
.065,.029,-,-,CAJ,Capitol Health,.059,-,-,-,-,.40,f,1.25,-,6.78,.50,11.8,,
.23,.125,.145,.135,CAA,Capral,.145,+.5,6659,.145,.16,-,,-,.39,-,-2.10,-,,
