Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5301.2 at 2014-12-03T16:37:36. Report at Wednesday, December 3, 2014. Processed Thursday at 2014-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.063,.03,.04,.04,AHA,AG Financial,.04,-,220,.034,.04,-,,-,-,-,-.60,-,,
.042,.01,.013,.013,AGX,Agenix,.013,+.1,1000,.012,.014,-,,-,-,-,.65,2.0,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.95,13.65,13.35,AGL,Aust Gas Light,13.65,+21,20187,13.60,13.65,63.00,f,1.62,7.75,4.62,102.20,13.4,,
.11,.075,-,-,AGJ,Agricultural Land unt,.085,-,-,.084,.10,.52,,-,.06,6.12,-2.67,-,,
.13,.071,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-,1244,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.65,2.10,2.18,2.12,AGI,Ainsworth Game Tech,2.15,+1,11081,2.15,2.16,10.00,,1.90,.65,4.65,19.00,11.3,,
2.29,1.392,2.24,2.19,AIZ,Air New Zealand,2.21,-3,295,2.21,2.23,9.15,,2.42,1.50,4.14,22.12,10.0,,
1.26,.60,.80,.75,AJL,AJ Lucas Grp,.78,-2,660,.78,.80,-,,-,.40,-,-34.60,-,,
.68,.079,.087,.086,ACL,Alchemia,.086,-.3,316,.086,.087,-,,-,.04,-,-2.10,-,,
19.80,10.50,-,-,AAI,Alcoa Inc cdi,19.80,-,-,19.60,22.90,9.85,,-,-,.50,-246.13,-,,
3.38,2.65,3.17,3.13,LEP,ALE Prop Grp stp,3.14,+1,207,3.14,3.18,16.45,,1.16,1.93,5.24,19.03,16.5,,
.435,.082,.435,.395,AJX,Alexium Int'l,.41,+2,62547,.41,.415,-,,-,-,-,-1.99,-,,
.245,.06,.073,.073,AEB,Algae.Tec,.073,-.2,681,.073,.078,-,,-,.01,-,-1.00,-,,
.06,.044,-,-,AMT,Adv Surg Dsgn & Mnft,.055,-,-,.056,.10,-,,-,.09,-,-.15,-,,
1.62,.96,1.03,.99,AQZ,Alliance Aviation,1.03,+4.5,55,.975,1.05,5.70,f,1.71,1.36,5.53,9.72,10.6,,
9.30,4.33,5.08,4.88,ALQ,ALS,5.03,+13,33414,5.01,5.03,31.00,p,.92,-.02,6.16,28.41,17.7,,
.155,.116,.14,.14,AIQ,Alternative Invest unt,.14,-,115,.14,.145,-,,-,.17,-,.04,350.0,,
3.33,2.07,3.33,3.28,ALU,Altium,3.32,+2,3890,3.31,3.32,12.00,,.91,.07,3.61,10.89,30.5,,
.36,.225,.34,.33,AMA,AMA Grp,.34,+1.5,1309,.32,.34,3.20,f,.53,.04,9.41,1.70,20.0,,
11.51,8.00,11.42,11.32,AHD,Amalgamated Hldgs,11.40,-,545,11.39,11.40,42.00,f,1.18,5.16,3.68,49.70,22.9,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.145,.15,-,,-,.32,-,-3.30,-,,
.18,.10,.12,.12,AMB,Ambition Grp,.12,-1,500,.12,.15,-,,-,.15,-,-2.70,-,,
72.50,54.351,-,-,AKY,AMCB Fund No 5,57.26,-,-,-,57.26,341.00,f,1.04,56.86,5.96,355.00,16.1,,
1.010,.832,.87,.865,AMH,AMCIL,.865,-.5,540,.865,.87,2.50,f,1.12,.89,2.89,2.81,30.8,,
2.53,1.84,2.38,2.21,AMM,Amcom Telco,2.36,+14,12139,2.36,2.37,6.20,f,1.47,.43,2.63,9.12,25.9,,
12.67,9.60,12.67,12.54,AMC,Amcor,12.66,+13,30371,12.63,12.67,43.00,,1.09,-.05,3.40,46.80,27.1,,
.21,.155,.17,.16,AOW,American Patriot Oil,.16,-1,1581,.15,.16,-,,-,-,-,-,-,,
.06,.037,-,-,AOWO,  opt oct16,.05,-,-,.025,.055,-,,-,-,-,-,-,,
5.96,4.11,5.70,5.59,AMP,AMP,5.61,-6,86535,5.60,5.62,24.00,p,.95,1.35,4.28,22.70,24.7,,
.98,.63,.98,.95,AGF,AMP Capital China unt,.96,+3,19961,.955,.965,1.92,,-,.99,2.00,-10.17,-,,
90.91,84.71,84.83,84.83,AYK,Aust Masters YF4,84.83,+1,2,84.83,84.83,316.00,f,1.08,90.09,3.73,341.00,24.9,,
103.00,79.99,80.24,80.24,AYD,Aust Masters YF1,80.24,+2,2,80.24,80.24,365.00,f,1.07,101.57,4.55,390.89,20.5,,
94.786,92.51,92.70,92.67,AYJ,Aust Masters YF3,92.70,+5,7,92.70,93.40,474.00,f,1.07,93.21,5.11,508.00,18.2,,
101.54,90.04,90.29,90.29,AYH,Aust Masters YF2,90.29,+12,4,90.29,-,369.00,f,1.07,100.77,4.09,394.00,22.9,,
.015,.004,.004,.004,ANQ,AnaeCo,.004,-,1730,.003,.004,-,,-,-,-,-.22,-,,
.05,.021,.028,.028,ALT,Analytica,.028,-,7500,.028,.029,-,,-,-,-,-.48,-,,
.49,.32,.365,.365,ANR,Anatara Lifesciences,.365,-.5,16,.325,.365,-,,-,-,-,-,-,,
.006,.003,-,-,AYG,Anittel Grp,.003,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.20,17.73,21.12,20.81,ANN,Ansell,21.11,+11,12532,21.10,21.12,41.85,,.74,.39,1.98,31.10,67.9,,
.03,.008,.02,.017,ANO,Antaria,.02,+.1,6252,.017,.021,-,,-,.01,-,.01,200.0,,
.285,.105,.135,.125,ADO,Anteo Diagnostics,.135,+2,34666,.13,.135,-,,-,.01,-,-.30,-,,
.232,.091,-,-,ANP,Antisense Therapeutic,.091,-,-,.092,.094,-,,-,.01,-,-2.09,-,,
.08,.033,-,-,ANPO,  opt jan17,.033,-,-,.033,.04,-,,-,-,-,-,-,,
35.07,28.84,32.07,31.45,ANZ,ANZ Banking Grp,31.77,+5,47435,31.75,31.79,178.00,f,1.50,14.65,5.60,267.10,11.9,,
6.25,4.65,5.71,5.70,APE,AP Eagers,5.71,-1,83,5.71,5.75,24.00,f,1.54,2.35,4.20,36.90,15.5,,
8.25,5.93,8.17,7.94,APA,APA Grp stp,8.15,+19,20138,8.13,8.16,36.25,,1.13,1.41,4.45,41.10,19.8,,
.845,.351,.765,.73,APN,APN News & Media,.75,-.5,24334,.745,.755,-,,-,-.24,-,.89,84.3,,
2.77,2.42,2.48,2.45,APO,APN Outdoor Grp,2.48,+3,203,2.45,2.48,-,,-,-,-,-,-,,
.35,.25,.34,.34,APD,APN Prop Grp,.34,-1,89,.325,.35,1.25,f,3.15,.22,3.68,3.94,8.6,,
.34,.011,.175,.17,ALA,Applabs Tech,.17,-1,635,.17,.175,-,,-,-,-,-6.43,-,,
.085,.038,-,-,ALAO,  opt may16,.041,-,-,.042,.049,-,,-,-,-,-,-,,
.615,.255,-,-,AQU,Aquaint Capital,.30,-,-,.255,.30,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.656,11.11,10.86,ARP,ARB Corp,11.06,+15,1244,11.03,11.07,29.00,f,2.02,2.49,2.62,58.70,18.8,,
3.49,1.90,3.08,2.98,AAD,Ardent Leisure Grp stp,3.03,+6,19523,3.00,3.06,13.00,p,.93,.75,4.29,12.13,25.0,,
1.60,1.06,1.57,1.50,ARF,Arena REIT unt,1.52,-3,1594,1.515,1.555,9.13,,2.33,1.13,6.01,21.31,7.1,,
8.14,7.00,7.90,7.74,ARG,Argo Invest,7.86,+6,1679,7.84,7.86,28.00,f,1.08,7.51,3.56,30.20,26.0,,
.43,.32,-,-,ARA,Ariadne Aust,.385,-,-,.385,.39,1.00,p,3.06,.40,2.60,3.06,12.6,,
6.95,4.22,6.65,6.38,ALL,Aristocrat Leisure,6.60,-,22726,6.57,6.60,16.00,,-,.91,2.42,-2.90,-,,
.125,.076,.12,.12,AIK,Armidale Invest,.12,-.5,900,.115,.125,-,,-,.14,-,1.71,7.0,,
1.05,.441,.95,.95,AWN,Arowana Internat,.95,-2.5,371,.95,.98,3.25,f,20.65,.82,3.42,67.12,1.4,,
1.630,.20,.21,.20,ARI,Arrium,.20,-,171436,.20,.205,9.00,,1.68,1.29,45.00,15.15,1.3,,
.017,.009,-,-,AEM,Artist & Entertain,.01,-,-,.009,.01,-,,-,-,-,-.22,-,,
.006,.001,.002,.002,AJR,Arunta Resources,.002,-,10000,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.96,1.91,AHY,Asaleo Care,1.925,-1.5,8671,1.91,1.925,-,,-,-,-,-,-,,
6.61,5.13,5.91,5.77,AIO,Asciano,5.83,+8,49417,5.82,5.84,14.25,f,1.83,.93,2.44,26.10,22.3,,
.227,.087,.18,.18,AFA,ASF Grp,.18,-,20,.18,.20,-,,-,.04,-,.25,72.0,,
.82,.345,.75,.70,ASZ,ASG Grp,.725,+.5,18956,.72,.73,-,f,-,-,-,4.34,16.7,,
1.94,1.37,1.49,1.49,ASH,Ashley Services Grp,1.49,-,335,1.46,1.53,-,,-,-,-,-,-,,
.425,.425,-,-,DIGDA,Asia Pac Digital def,.425,-,-,.30,.425,-,,-,-.03,-,-3.00,-,,
1.185,.99,1.145,1.13,AJD,Asia Pacific Data stp,1.14,+1,647,1.13,1.14,9.00,,2.10,1.11,7.89,18.92,6.0,,
.115,.07,-,-,AJJ,Asian American Med,.08,-,-,.055,.09,.10,,-,.02,1.25,-1.02,-,,
1.20,.99,1.20,1.14,AUF,Asian Masters Fund,1.15,-,1194,1.15,1.20,3.00,,-,1.08,2.61,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.096,-,-,.093,.10,-,f,-,.16,-,-1.78,-,,
1.59,1.15,1.335,1.33,APZ,Aspen Grp stp,1.33,+2,4534,1.33,1.35,11.50,,-,1.50,8.65,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.085,-,-,.09,.10,-,,-,.18,-,-4.81,-,,
4.84,3.33,4.84,4.78,AJA,Astro Japan Prop Grp forus,4.79,+1,1180,4.75,4.92,20.00,,11.39,5.94,4.18,227.75,2.1,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.10,.35,-,,-,.29,-,-6.19,-,,
37.93,34.07,36.43,35.70,ASX,ASX,36.25,+9,3809,36.23,36.25,178.10,f,1.11,6.53,4.91,198.50,18.3,,
.175,.08,.10,.10,ACG,Atcor Medical,.10,-,206,.10,.105,-,,-,.02,-,-1.70,-,,
.14,.057,-,-,ATP,Atlas Pearls&Perfumes,.085,-,-,.085,.09,-,,-,.09,-,.61,13.9,,
3.99,3.118,3.80,3.62,AIA,Auckland Airport,3.80,+18,437,3.71,3.80,6.24,,2.48,1.92,1.64,15.49,24.5,,
14.50,3.15,9.10,8.75,AKP,Audio Pixels,9.00,+30,243,8.70,9.00,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.575,4.50,AZJ,Aurizon Hldgs,4.55,+3,102606,4.54,4.56,16.50,,.72,3.00,3.63,11.80,38.6,,
5.50,5.09,5.45,5.45,AUP,Aurora Prop unt,5.45,+13,9,5.35,5.45,42.85,,-,5.31,7.86,-,-,,
1.08,1.00,1.015,1.01,ABW,Aurora Absolute Return ord unt,1.015,+.5,294,1.01,1.015,6.32,,.22,1.01,6.23,1.42,71.5,,
1.035,.90,.905,.905,AOD,Aurora Div Inc Tr mfunt,.905,-,48,.90,.905,6.54,f,.85,.96,7.23,5.59,16.2,,
.72,.48,-,-,AFV,Aurora Funds,.48,-,-,.48,.53,1.00,f,7.90,.31,2.08,7.90,6.1,,
.935,.83,-,-,AIB,Aurora Global Inc Tr unt,.83,-,-,.82,.87,6.89,,-,.87,8.30,-4.43,-,,
.38,.003,.30,.29,AHF,Aust Dairy Farms stp,.30,-,373,.29,.30,-,,-,.01,-,-.70,-,,
2.03,1.82,1.89,1.89,AQF,Aust Gov Index Fund,1.89,-4,584,1.89,1.90,9.00,f,.83,1.97,4.76,7.47,25.3,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.12,.17,-,,-,.10,-,-4.79,-,,
1.37,.41,.445,.425,ASL,Ausdrill,.435,+2,5158,.43,.435,4.50,f,-,2.37,10.34,-13.64,-,,
.735,.39,.47,.445,AAX,Ausenco,.47,+.5,985,.445,.47,2.00,,-,.36,4.26,-26.60,-,,
1.45,1.117,1.355,1.315,AST,AusNet Services stp,1.355,+2.5,47633,1.345,1.355,8.36,p,.37,.86,6.17,3.09,43.9,,
.015,.007,-,-,AAP,Aust Agricultural,.01,-,-,.009,.017,-,,-,.03,-,-.30,-,,
1.605,1.15,1.47,1.44,AAC,Aust Agriculture,1.46,-1,6632,1.45,1.46,-,,-,1.37,-,-4.22,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
6.72,6.30,-,-,AYF,Aust Enhanced unt,6.31,-,-,6.33,6.37,50.00,,1.31,6.47,7.92,65.60,9.6,,
47.00,27.50,42.00,42.00,AEF,Aust Ethical,42.00,-,-,41.30,41.99,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.80,5.96,5.93,AFI,Aust Foundation,5.95,+1,2961,5.93,5.95,22.00,f,1.11,5.89,3.70,24.35,24.4,,
2.20,1.96,2.20,2.14,ANI,Australian Ind Reit unt,2.18,+6,19421,2.18,2.20,11.39,,1.07,1.94,5.22,12.19,17.9,,
1.80,1.50,1.56,1.52,ALF,Aust Leaders Fund,1.52,-3,3042,1.51,1.525,12.00,f,1.70,1.43,7.89,20.38,7.5,,
.96,.49,.825,.785,API,Aust Pharmaceutical,.825,+1.5,1767,.82,.825,3.50,f,1.43,.77,4.24,5.00,16.5,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.51,.54,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.00,7.95,AUI,Aust United Invest,7.96,-2,454,7.96,8.00,32.00,f,1.16,8.70,4.02,37.20,21.4,,
.46,.30,.40,.395,AVG,Aust Vintage,.395,-.5,1063,.395,.40,4.80,f,1.06,.85,12.15,5.10,7.7,,
.52,.16,-,-,AWI,Aust Wealth Invest,.24,-,-,.24,.25,-,,-,.33,-,-8.07,-,,
1.395,.732,1.255,1.19,ASB,Austal,1.23,+3.5,8199,1.22,1.23,-,,-,1.24,-,9.00,13.7,,
12.47,9.66,10.30,10.15,AUB,Austbrokers Hldgs,10.25,+3,132,10.22,10.25,38.50,f,1.52,1.65,3.76,58.50,17.5,,
3.86,.725,.83,.81,ANG,Austin Engineer,.83,+3,360,.82,.85,15.00,f,.08,.88,18.07,1.14,72.8,,
.37,.20,-,-,ACK,Austock Grp,.36,-,-,.29,.37,2.00,f,-,.09,5.56,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.015,.033,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.96,3.90,AHE,Automotive Hldgs,3.96,+6,9946,3.94,3.97,21.00,f,1.28,1.11,5.30,26.90,14.7,,
2.39,1.905,2.17,2.09,AOG,Aveo Grp stp,2.17,+4,9191,2.17,2.19,4.00,,1.47,2.78,1.84,5.90,36.8,,
.027,.011,.014,.014,AVX,Avexa,.014,-,8399,.013,.015,-,,-,.01,-,-.33,-,,
.145,.086,.09,.09,AVH,Avita Medical,.09,+.4,400,.087,.09,-,,-,.02,-,-1.58,-,,
.67,.545,-,-,AVJ,AVJennings,.59,-,-,.58,.59,2.00,f,2.47,.81,3.39,4.94,11.9,,
.06,.03,-,-,AXI,Axiom Prop,.056,-,-,.053,.056,-,,-,.04,-,.64,8.8,,
.49,.20,.33,.315,AZV,Azure Healthcare,.315,-1.5,1308,.315,.32,-,,-,.06,-,2.04,15.4,,
1.00,.90,.91,.90,BTI,Bailador Tech Invest,.90,-3,606,.88,.91,-,,-,-,-,-,-,,
.071,.04,-,-,BTIO,  opt mar16,.07,-,-,.066,.08,-,,-,-,-,-,-,,
13.25,10.615,12.37,12.21,BOQ,Bank of Qld,12.36,+7,11012,12.36,12.37,66.00,f,1.17,-,5.34,77.40,16.0,,
1.10,.83,-,-,BST,Barrack St Invest,.83,-,-,.83,.96,-,,-,-,-,-,-,,
.10,.011,-,-,BSTO,  opt aug16,.011,-,-,.011,-,-,,-,-,-,-,-,,
1.25,.96,-,-,BLX,Beacon Lighting Grp,1.215,-,-,1.17,1.20,-,f,-,-,-,-,-,,
5.63,4.30,5.03,4.90,BGA,Bega Cheese,5.03,+7,2765,5.00,5.04,8.50,f,5.11,2.06,1.69,43.44,11.6,,
.80,.43,-,-,BFG,Bell Financial Grp,.455,-,-,.435,.455,2.50,f,.72,.17,5.49,1.79,25.4,,
1.835,1.21,1.62,1.58,BAL,Bellamys Aust,1.58,+.5,1253,1.58,1.60,-,,-,-,-,-,-,,
12.97,10.625,12.87,12.62,BEN,Bendigo & Adelaide Bk,12.83,+6,9690,12.83,12.84,64.00,f,1.37,7.26,4.99,87.70,14.6,,
2.38,.46,.725,.70,BLT,Benitec,.715,+1.5,513,.715,.72,-,,-,-,-,-7.81,-,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,-.5,2625,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.34,24.44,24.79,24.70,HVST,BetaShares DivHarv etf unt,24.79,+9,51,24.71,24.83,-,,-,-,-,-,-,,
15.88,14.36,15.88,15.76,UMAX,BetaShares S&P 500 etf unt,15.85,+28,174,15.82,15.87,-,,-,-,-,-,-,,
12.00,8.25,9.27,9.15,QAG,BetaShares Agriculture etf unt,9.15,-16,8,9.00,12.00,-,,-,-,-,-,-,,
16.82,13.18,13.45,13.31,QCB,BetaShares Commods etf unt,13.31,-28,10,13.29,16.00,-,,-,-,-,-,-,,
11.80,10.00,11.53,11.43,QFN,BetaShares Financials etf unt,11.52,+4,129,11.05,12.00,-,p,-,-,-,-,-,,
5.95,4.52,4.72,4.64,QRE,BetaShares Resources etf unt,4.68,+1,104,4.49,5.40,-,p,-,-,-,-,-,,
19.52,17.18,18.43,18.17,BEAR,BetaShares BearFund,18.24,-8,218,18.05,18.29,-,,-,-,-,-,-,,
15.51,13.63,14.54,14.54,EEU,BetaShares Euro etf unt,14.54,+1,10,14.40,14.54,-,,-,-,-,-,-,,
14.80,11.86,12.57,12.56,QAU,BetaShares Gold etf unt,12.57,-6,16,10.50,14.80,-,,-,-,-,-,-,,
18.92,17.28,18.53,18.39,POU,BetaShares GBP etf unt,18.53,+18,44,18.35,18.53,-,,-,-,-,-,-,,
11.72,10.37,11.72,11.60,USD,BetaShares US Dollar etf unt,11.70,+15,2918,11.69,11.74,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.10,AAA,BetaShares HighIntCash etf unt,50.12,+1,299,50.11,50.12,-,,-,-,-,-,-,,
57.30,34.25,36.57,36.05,OOO,BetaShares Crude Oil etf unt,36.38,-43,234,36.00,40.88,-,,-,-,-,-,-,,
12.97,11.51,12.30,12.24,QOZ,BetaShares FTSE RAFI etf unt,12.26,+7,161,12.00,12.32,-,p,-,-,-,-,-,,
11.79,10.53,10.99,10.91,YMAX,BetaShares YldMax,10.96,+5,521,10.95,10.96,-,,-,-,-,-,-,,
21.95,17.31,19.26,18.61,GEAR,BetaShares Geared Aust,19.19,+30,488,18.41,21.00,-,,-,-,-,-,-,,
1.92,1.10,1.135,1.135,BYI,Beyond Int'l,1.135,+2.5,17,1.13,1.15,9.00,,1.44,.65,7.93,13.00,8.7,,
1.05,.61,.82,.795,BGL,BigAir Grp,.82,+2.5,1808,.81,.82,1.10,f,2.82,.04,1.34,3.10,26.5,,
.735,.279,.67,.65,BBG,Billabong Int'l,.67,+1.5,7472,.66,.67,-,,-,.18,-,-28.60,-,,
.83,.37,.46,.45,BNO,Bionomics,.45,-2,1213,.45,.46,-,,-,.07,-,.80,56.3,,
.088,.018,.082,.082,BTC,Biotech Capital,.082,-,150,.082,.088,-,,-,.02,-,-2.53,-,,
.296,.068,.105,.097,BIT,Biotron,.097,-,4060,.097,.099,-,,-,.01,-,-1.35,-,,
.041,.022,.035,.03,BITO,  opt sep16,.03,-.4,5095,.028,.04,-,,-,-,-,-,-,,
.037,.005,.016,.016,BXN,Bioxyne,.016,-,3,.016,.02,-,,-,.01,-,.64,2.5,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.83,.25,-,-,BIS,Bisalloy Steel,.32,-,-,.32,.40,4.00,f,-,.43,12.50,-3.77,-,,
.05,.005,.01,.01,BSN,Bisan,.01,-,2510,.006,.01,-,,-,-,-,-.66,-,,
1.73,1.515,1.555,1.54,BKI,BKI Invest,1.545,-.5,4572,1.545,1.555,6.95,f,1.07,1.65,4.50,7.45,20.7,,
.004,.001,-,-,BKM,BKM Management,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,20.35,33.00,32.48,BKL,Blackmores,33.00,+50,33,32.50,33.00,127.00,f,1.17,3.81,3.85,149.20,22.1,,
.35,.19,-,-,BWF,Blackwall Property,.305,-,-,.31,.35,2.50,f,3.20,.28,8.20,8.00,3.8,,
.15,.075,.105,.105,BWR,Blackwall Prop Tr unt,.105,+.5,5765,.10,.105,1.10,,2.73,.14,10.48,3.00,3.5,,
3.03,1.55,2.77,2.70,BLA,Blue Sky Alt Invest,2.77,+2,237,2.74,2.77,7.00,f,1.17,1.07,2.53,8.16,33.9,,
1.02,.90,.98,.975,BAF,Blue Sky Access Fund,.975,-,249,.975,.98,-,,-,-,-,-,-,,
.071,.025,.035,.035,BAFO,  opt dec15,.035,-.5,250,.025,.04,-,,-,-,-,-,-,,
.215,.031,.072,.072,BCT,Bluechiip,.072,+.2,580,.065,.071,-,,-,.01,-,-2.20,-,,
6.64,4.70,4.89,4.75,BSL,BlueScope Steel,4.84,+9,25032,4.84,4.85,-,,-,6.17,-,-14.80,-,,
.20,.11,.12,.11,BLG,BluGlass,.12,+1,2232,.11,.12,-,,-,.02,-,-1.00,-,,
.505,.085,.18,.155,BLY,Boart Longyear,.16,-2.5,12720,.155,.17,-,,-,.21,-,-107.16,-,,
.10,.005,-,-,BNE,Bone Medical,.007,-,-,.006,.007,-,,-,.01,-,-.91,-,,
.205,.115,.145,.145,BOL,Boom Logistics,.145,-,258,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.92,4.81,BLD,Boral,4.92,+7,19966,4.91,4.92,15.00,f,1.48,4.03,3.05,22.20,22.2,,
.015,.007,-,-,BPH,BPH Energy,.007,-,-,.007,.009,-,,-,.29,-,-.73,-,,
1.00,.77,.80,.78,BPS,BPS Technology,.78,-2,325,.76,.78,-,,-,-,-,-,-,,
6.23,3.21,3.48,3.33,BKN,Bradken,3.43,-2,6032,3.42,3.45,26.00,,.49,2.09,7.58,12.70,27.0,,
.36,.20,.225,.225,BRC,Brain Resource,.225,-,339,.22,.225,-,,-,-.09,-,-1.98,-,,
10.07,8.40,10.07,9.85,BXB,Brambles,10.03,+11,40791,10.03,10.04,27.00,p,3.19,.82,2.69,86.20,11.6,,
