Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4282.7 at 2012-08-01T16:43:06. Report at Wednesday, August 1, 2012. Processed Thursday at 2012-08-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.46,.096,-,-,ALU,Altium,.46,-,-,.47,.49,-,,-,-.06,-,-9.76,-,,
.155,.09,.145,.145,AMA,AMA Grp,.145,-.5,150,.145,.15,1.00,,3.28,-.04,6.90,3.28,4.4,,
6.93,5.10,6.68,6.50,AHD,Amalgamated Hldgs,6.53,-12,283,6.53,6.61,37.00,f,1.59,5.19,5.67,58.80,11.1,,
.31,.20,-,-,AMO,Ambertech,.21,-,-,-,-,-,,-,.55,-,-2.45,-,,
.245,.12,-,-,AMB,Ambition Grp,.16,-,-,.12,.195,-,,-,.19,-,2.03,7.9,,
84.592,81.214,84.11,84.11,AKY,AMCB Fund No 5,84.11,+9,1,84.11,-,230.00,f,1.17,83.25,2.73,270.00,31.2,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.81,-,-,-,-,135.00,f,1.85,29.66,4.53,250.00,11.9,,
.76,.60,.735,.735,AMH,AMCIL,.735,+.5,427,.73,.735,6.00,f,.71,.77,8.16,4.27,17.2,,
1.19,.196,1.18,1.16,AMM,Amcom Telco,1.17,-1,2335,1.16,1.18,4.80,f,2.76,.32,4.10,13.23,8.8,,
7.80,5.87,7.60,7.33,AMC,Amcor,7.35,-19,40525,7.35,7.38,36.00,,.76,1.20,4.90,27.40,26.8,,
4.62,3.61,4.01,3.94,AMP,AMP,3.98,-3,51173,3.97,3.98,29.00,p,.91,.89,7.29,26.30,15.1,,
.74,.585,.60,.59,AGF,AMP Capital China unt,.595,+.5,817,.595,.60,2.05,,-,.88,3.45,-14.40,-,,
.07,.038,.047,.045,ANQ,AnaeCo,.045,-,4708,.045,.047,-,,-,-.03,-,-5.30,-,,
.034,.016,.021,.021,ALT,Analytica,.021,+.1,1000,.021,.022,-,,-,-,-,-.23,-,,
.009,.001,.001,.001,ALTO,  opt sep12,.001,-,12000,.001,.002,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,-,-,-,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.36,13.15,ANN,Ansell,13.21,-6,5737,13.20,13.24,34.00,,2.74,2.31,2.57,93.30,14.2,,
.038,.008,-,-,ANO,Antaria,.009,-,-,.005,.01,-,,-,.01,-,-.88,-,,
.093,.054,.068,.064,ADO,Anteo Diagnostics,.064,-.5,49898,.064,.066,-,,-,-,-,-.35,-,,
.039,.006,.016,.015,ANP,Antisense Therapeutic,.015,-.1,49490,.015,.016,-,,-,-,-,-.29,-,,
24.05,17.63,23.59,23.38,ANZ,ANZ Banking Grp,23.52,-2,46865,23.51,23.52,142.00,f,1.51,-,6.04,214.80,10.9,,
3.80,1.84,3.65,3.60,APE,AP Eagers,3.60,-,183,3.65,3.68,16.00,f,1.60,1.67,4.44,25.54,14.1,,
.017,.005,.008,.008,APP,APA Fin Services,.008,-,139,.008,.015,-,,-,.02,-,-.08,-,,
5.34,3.53,4.90,4.85,APA,APA Grp stp,4.87,-3,11666,4.85,4.87,34.90,,.50,1.64,7.17,17.30,28.2,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.08,.49,.54,.525,APN,APN News & Media,.53,-.5,6907,.525,.53,8.50,p,-,-.57,16.04,-7.30,-,,
.185,.125,.16,.16,APD,APN Prop Grp,.16,-.5,100,.15,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.67,6.65,9.65,9.55,ARP,ARB Corp,9.55,+3,497,9.55,9.59,24.00,f,2.19,1.75,2.51,52.63,18.1,,
1.35,1.005,1.33,1.30,AAD,Ardent Leisure Grp stp,1.32,-,4567,1.32,1.33,11.50,,.90,.92,8.71,10.32,12.8,,
5.54,4.75,5.49,5.42,ARG,Argo Invest,5.46,+4,1729,5.46,5.48,26.00,f,1.04,5.50,4.76,27.10,20.1,,
.38,.29,.33,.325,ARA,Ariadne Aust,.33,-,1307,.335,.34,2.00,,1.64,.34,6.06,3.29,10.0,,
3.25,1.88,2.345,2.30,ALL,Aristocrat Leisure,2.30,-6,43195,2.30,2.31,6.50,,1.89,.26,2.83,12.30,18.7,,
.076,.045,-,-,AIK,Armidale Invest,.05,-,-,-,-,-,,-,.07,-,9.52,.5,,
1.69,.63,.775,.72,ARI,Arrium,.76,+4,152042,.76,.77,7.00,,.44,1.13,9.21,3.09,24.6,,
.018,.004,-,-,AEM,Artist & Entertain,.015,-,-,-,-,-,,-,-,-,-.25,-,,
4.97,1.33,4.37,4.31,AIO,Asciano,4.33,-1,27072,4.32,4.34,6.50,f,2.57,.51,1.50,16.70,25.9,,
.24,.10,.24,.24,AFA,ASF Grp,.24,-,200,.24,.245,-,,-,.11,-,7.97,3.0,,
1.045,.73,.855,.845,ASZ,ASG Grp,.855,+.5,1586,.85,.855,7.50,f,1.31,-,8.77,9.81,8.7,,
.125,.09,-,-,AJJ,Asia Liver Trans,.11,-,-,.095,.105,.30,,2.63,.01,2.73,.79,13.9,,
.98,.84,.88,.88,AUF,Asian Masters Fund,.88,+1,425,.88,.93,2.00,,-,.88,2.27,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.16,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.345,.365,.345,APZ,Aspen Grp stp,.345,-2,33872,.345,.36,3.15,,1.17,.68,9.13,3.68,9.4,,
.14,.08,-,-,ASP,Aspermont,.105,-,-,-,-,-,,-,-,-,.44,23.9,,
.875,.25,.365,.36,AIR,Astivita Renewables,.36,-2.5,231,.36,.39,4.00,,1.65,.54,11.11,6.60,5.5,,
3.02,1.885,2.79,2.77,AJA,Astro Japan Prop Grp stp,2.77,-3,27,2.77,2.90,30.00,,-,4.78,10.83,-65.64,-,,
3.05,1.22,-,-,ATR,Astron Corp cdi,1.22,-,-,1.20,1.25,-,,-,3.26,-,-.07,-,,
33.49,25.83,31.45,31.12,ASX,ASX,31.30,+8,9424,31.27,31.30,185.80,f,1.09,3.91,5.94,203.20,15.4,,
.11,.06,-,-,ACG,Atcor Medical,.065,-,-,-,-,-,,-,.02,-,-1.94,-,,
.103,.050,-,-,ATP,Atlas Southsea Pearl,.062,-,-,-,-,-,,-,.14,-,.39,15.9,,
2.06,1.675,1.925,1.925,AIA,Auckland Airport,1.925,-,50,1.90,1.97,7.08,,.86,1.42,3.68,6.09,31.6,,
8.27,4.80,5.00,5.00,AKP,Audio Pixels,5.00,-,25,5.00,5.05,-,,-,.16,-,-12.77,-,,
5.27,4.68,5.19,5.19,AUP,Aurora Prop unt,5.19,-,21,5.19,5.28,40.60,,-,5.15,7.82,-,-,,
1.135,1.08,-,-,ABW,Aurora Absolute Return ord unt,1.09,-,-,-,-,8.92,,.85,1.10,8.18,7.61,14.3,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.11,.98,1.00,.98,AIB,Aurora Global Inc Tr unt,.98,-3,400,.98,.98,11.30,,-,1.02,11.53,-.06,-,,
.965,.85,-,-,AOD,Aurora Sandringham unt,.895,-,-,-,-,5.60,f,-,.90,6.26,-4.33,-,,
1.58,1.36,1.52,1.52,AQF,Aust Gov Index Fund,1.52,-,199,1.52,1.52,6.00,f,1.02,1.40,3.95,6.10,24.9,,
1.80,1.35,-,-,AZF,Aust Social Infra Fd unt,1.80,-,-,1.69,1.74,14.50,,.53,2.32,8.06,7.73,23.3,,
4.34,2.52,3.45,3.31,ASL,Ausdrill,3.39,+5,17990,3.39,3.40,13.00,f,2.41,2.19,3.83,31.35,10.8,,
4.72,1.91,3.08,2.97,AAX,Ausenco,3.00,-10,1864,2.99,3.00,12.90,p,1.67,.61,4.30,21.50,14.0,,
1.48,1.02,1.105,1.08,AAC,Aust Agriculture,1.09,-1.5,1205,1.08,1.10,-,,-,2.15,-,3.60,30.3,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.02,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.05,1.03,AEU,Aust Education unt,1.03,-2.5,969,1.03,1.05,10.00,,.96,1.20,9.71,9.60,10.7,,
6.30,5.74,6.05,6.05,AYF,Aust Enhanced unt,6.05,-6,40,6.02,6.05,47.50,p,.21,6.25,7.85,9.90,61.1,,
24.03,17.50,18.10,18.10,AEF,Aust Ethical,18.10,+10,-,18.10,19.00,125.00,f,.86,6.70,6.91,108.09,16.7,,
4.51,3.82,4.51,4.46,AFI,Aust Foundation,4.49,+2,3015,4.49,4.51,21.00,f,1.10,4.64,4.68,23.02,19.5,,
2.70,1.62,2.62,2.57,AIX,Aust Infrastructure Fd unt,2.58,-1,43891,2.57,2.59,10.00,,3.11,2.92,3.88,31.08,8.3,,
1.25,1.005,1.245,1.23,ALF,Aust Leaders Fund,1.24,-.5,229,1.235,1.24,11.00,f,-,1.28,8.87,-7.00,-,,
.42,.205,.355,.35,API,Aust Pharmaceutical,.355,+.5,5239,.355,.36,3.00,f,2.07,.76,8.45,6.20,5.7,,
.62,.47,-,-,APK,Aust Power & Gas,.48,-,-,-,-,.50,,-,.02,1.04,-4.96,-,,
6.19,5.10,5.95,5.94,AUI,Aust United Invest,5.94,+6,63,5.84,5.94,27.50,f,1.12,6.26,4.63,30.80,19.3,,
.405,.22,.38,.37,AVG,Aust Vintage,.37,+1,400,.36,.375,2.50,,1.36,1.01,6.76,3.40,10.9,,
2.91,1.52,1.62,1.52,ASB,Austal,1.60,-1,55,1.60,1.62,6.00,,.43,-,3.75,2.59,61.8,,
7.43,5.75,7.34,7.27,AUB,Austbrokers Hldgs,7.28,-2,327,7.27,7.29,26.50,f,1.65,1.43,3.64,43.67,16.7,,
5.21,3.14,4.22,4.15,ANG,Austin Engineer,4.15,-7,33,4.15,4.18,12.00,f,2.62,.47,2.89,31.47,13.2,,
.15,.071,-,-,ACK,Austock Grp,.13,-,-,-,-,-,,-,.10,-,-10.02,-,,
2.91,2.17,2.91,2.82,ALZ,Australand Prop stp,2.84,+1,13239,2.82,2.84,21.50,,1.17,3.46,7.57,25.20,11.3,,
.022,.005,-,-,AIY,Authorised Invest,.006,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.01,.016,.015,AIE,Autodom,.015,+.5,1900,.015,.02,-,,-,.03,-,-5.35,-,,
2.72,1.565,2.62,2.58,AHE,Automotive Hldgs,2.62,+3,1585,2.58,2.64,17.00,f,.71,.96,6.49,11.99,21.9,,
.052,.016,.017,.016,AVX,Avexa,.017,+.1,4256,.016,.017,-,,-,.03,-,-.37,-,,
.28,.095,.17,.165,AVH,Avita Medical,.165,-,358,.16,.165,-,,-,.05,-,-1.89,-,,
.46,.285,.31,.31,AVJ,AVJennings,.31,-1,200,.31,.32,2.00,f,1.03,1.09,6.45,2.06,15.0,,
.041,.02,-,-,AXI,Axiom Prop,.025,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.026,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.494,6.13,7.57,7.45,BOQ,Bank of Qld,7.57,-8,16513,7.54,7.57,54.00,f,.08,7.30,7.13,4.30,176.0,,
1.20,.005,.475,.475,BEC,Becton Property stp,.475,-,20,.475,.55,-,,-,-,-,-958.10,-,,
1.91,1.48,1.56,1.555,BGA,Bega Cheese,1.56,+5,371,1.535,1.56,3.00,f,3.04,1.52,1.92,9.11,17.1,,
.72,.40,.41,.41,BFG,Bell Financial Grp,.41,-,1008,.41,.43,3.00,f,1.00,.21,7.32,3.00,13.7,,
9.87,6.82,8.27,8.19,BEN,Bendigo & Adelaide Bk,8.19,-1,8553,8.19,8.23,60.00,f,.99,-,7.33,59.30,13.8,,
.028,.013,.018,.018,BLT,Benitec,.018,-.1,1778,.017,.018,-,,-,-,-,-.67,-,,
.008,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.011,.005,-,-,BLTOB,  opt dec13,.007,-,-,-,-,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.155,-,-,-,-,1.00,,-,.29,6.45,-7.95,-,,
.51,.32,-,-,BER,Berklee,.32,-,-,-,-,2.00,,-,1.07,6.25,-32.60,-,,
15.09,11.16,-,-,QAG,BetaShares Agriculture etf unt,15.09,-,-,14.99,15.20,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.32,-,-,15.40,17.28,-,,-,-,-,-,-,,
8.02,6.40,-,-,QFN,BetaShares ASX Fin etf unt,8.02,-,-,7.22,8.11,-,p,-,-,-,-,-,,
7.24,5.12,-,-,QRE,BetaShares ASX Res etf unt,5.39,-,-,4.83,5.37,-,p,-,-,-,-,-,,
25.00,23.35,23.55,23.51,BEAR,Betashares Aust Bear etf unt,23.53,+6,140,23.50,23.52,-,,-,-,-,-,-,,
14.25,11.74,11.74,11.74,EEU,BetaShares Euro etf unt,11.74,-2,15,10.66,12.78,-,,-,-,-,-,-,,
19.25,6.44,16.45,16.38,QAU,BetaShares Gold etf unt,16.38,-11,72,16.33,16.50,-,,-,-,-,-,-,,
16.33,14.65,14.91,14.91,POU,BetaShares GBP etf unt,14.91,-9,7,13.55,16.26,-,,-,-,-,-,-,,
10.53,9.20,9.49,9.46,USD,BetaShares US Dollar etf unt,9.46,+1,1294,9.45,9.68,-,,-,-,-,-,-,,
50.25,50.02,50.08,50.06,AAA,BetaShares Aust HIC etf unt,50.08,-15,371,50.06,50.08,-,,-,-,-,-,-,,
60.30,42.54,47.34,46.22,OOO,BetaShares Crude Oil etf unt,46.22,-122,8,46.32,47.70,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.72,-,-,-,-,6.00,,1.59,.49,8.33,9.52,7.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,-,-,BGL,BigAir Grp,.385,-,-,-,-,-,,-,.06,-,1.83,21.0,,
4.528,.925,1.375,1.355,BBG,Billabong Int'l,1.365,+1,24652,1.365,1.37,16.00,,1.94,-.46,11.72,31.00,4.4,,
.10,.055,-,-,BDM,BioDiem,.055,-,-,-,-,-,,-,.02,-,-1.88,-,,
.86,.35,.55,.55,BNC,Bioniche cdi,.55,+2,10,.52,.55,-,,-,-,-,-,-,,
.655,.24,.295,.275,BNO,Bionomics,.29,+4,962,.26,.28,-,,-,.05,-,-2.50,-,,
.01,.001,.001,.001,BPO,BioProspect,.001,-.1,170,.001,.002,-,,-,-,-,-.42,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.68,.67,BTA,Biota Hldgs,.675,-,370,.66,.675,-,,-,.35,-,-12.70,-,,
.10,.03,.033,.032,BTC,Biotech Capital,.033,-.7,120,.033,.039,6.00,,-,.07,181.82,-4.04,-,,
.19,.089,.091,.09,BIT,Biotron,.091,-,102,.08,.091,-,,-,-,-,-1.77,-,,
.29,.006,-,-,BXN,Bioxyne,.036,-,-,.03,.033,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.75,1.37,1.37,BIS,Bisalloy Steel,1.37,+1,7,1.37,1.40,-,,-,.35,-,7.50,18.3,,
.053,.025,-,-,BSN,Bisan,.037,-,-,-,-,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.225,1.21,BKI,BKI Invest,1.225,+.5,1373,1.22,1.225,6.40,f,1.10,1.30,5.22,7.04,17.4,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,29.20,28.85,BKL,Blackmores,29.20,-,65,29.00,29.20,124.00,f,1.31,4.47,4.25,163.00,17.9,,
.27,.081,.092,.092,BWF,Blackwall Property,.092,-,38,.092,.15,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.80,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.25,-,-,.25,.26,-,,-,-,-,-1.85,-,,
.906,.245,.27,.255,BSL,BlueScope Steel,.255,-1,79434,.255,.26,-,,-,1.00,-,-81.00,-,,
.165,.046,.089,.088,BLG,BluGlass,.089,+.3,350,.089,.095,-,,-,.03,-,-1.43,-,,
4.41,2.27,2.36,2.27,BLY,Boart Longyear,2.30,+1,62086,2.30,2.31,9.88,p,3.50,1.54,4.30,34.56,6.7,,
.029,.004,.005,.004,BNE,Bone Medical,.004,-,207586,.004,.005,-,,-,-.02,-,-1.67,-,,
.33,.19,.25,.245,BOL,Boom Logistics,.25,-,2494,.24,.255,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.38,3.33,BLD,Boral,3.33,-3,13321,3.33,3.35,14.50,f,2.14,3.27,4.35,31.00,10.7,,
.04,.015,-,-,BPH,BPH Energy,.016,-,-,.016,.02,-,,-,.31,-,-,-,,
8.68,4.62,4.99,4.91,BKN,Bradken,4.99,+1,10350,4.96,4.99,40.50,f,1.36,2.03,8.12,55.10,9.1,,
.34,.18,.19,.19,BRC,Brain Resource,.19,-,60,.18,.20,-,,-,-.03,-,1.40,13.6,,
7.551,5.760,6.27,6.22,BXB,Brambles,6.25,+2,53070,6.24,6.25,26.00,p,1.21,2.05,4.16,31.45,19.9,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,-,-,-,,-,.01,-,-1.81,-,,
.175,.12,.16,.155,BVA,Bravura Solutions,.155,-1.5,960,.155,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,.003,.014,-,,-,-.04,-,-1.88,-,,
5.00,2.51,5.00,4.79,BRG,Breville Grp,5.00,+22,13421,4.93,5.01,19.50,f,1.59,.83,3.90,30.94,16.2,,
11.40,8.86,10.16,10.05,BKW,Brickworks,10.10,-,251,10.08,10.15,40.50,f,1.33,9.48,4.01,53.80,18.8,,
.385,.195,.355,.34,BYL,Brierty,.355,+.5,4235,.35,.355,1.00,f,2.20,.38,2.82,2.20,16.1,,
.35,.22,.225,.22,BBL,Brisbane Broncos,.22,-1,1384,.22,.23,1.00,f,1.39,.13,4.55,1.39,15.8,,
1.06,.69,.92,.92,BCS,BrisConnection Tr stp,.92,-1,50,.91,1.07,-,,-,-7.33,-,36.39,2.5,,
.005,.001,.003,.003,BRO,Broad Invest,.003,-,5495,.003,.004,-,,-,-,-,-.10,-,,
.06,.033,-,-,BAO,Brookfield Aust Opp unt,.049,-,-,.048,.05,-,,-,.14,-,.24,20.4,,
4.25,2.681,-,-,BPA,Brookfield unt,3.50,-,-,-,-,2.00,,8.31,4.82,.57,16.63,21.0,,
.28,.18,.23,.215,BSA,BSA,.23,+1,8284,.22,.23,2.00,f,2.33,.05,8.70,4.66,4.9,,
2.25,1.68,1.75,1.735,BTT,BT Invest Mgt,1.74,-1.5,219,1.74,1.75,15.50,f,.38,-,8.91,5.92,29.4,,
.84,.38,.45,.45,BUG,Buderim Ginger,.45,-5,35,.45,.49,2.00,p,4.40,1.48,4.44,8.80,5.1,,
1.985,1.546,1.98,1.895,BWP,BWP Trust unt,1.90,-7.5,13111,1.90,1.905,12.43,,.91,1.87,6.54,11.36,16.7,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.62,5.54,CAB,Cabcharge Aust,5.58,-3,1730,5.57,5.58,37.00,f,1.25,-,6.63,46.20,12.1,,
1.365,1.105,1.33,1.30,CDM,Cadence Capital,1.33,+4,3412,1.315,1.33,7.00,f,4.13,1.28,5.26,28.90,4.6,,
.074,.01,.07,.039,CDMO,  opt sep12,.07,+4,4195,.045,.07,-,,-,-,-,-,-,,
.23,.10,.15,.14,CIX,Calliden Grp,.15,+1.5,364,.155,.16,-,,-,.18,-,-4.52,-,,
15.00,8.76,14.40,14.15,CTX,Caltex Aust,14.33,+20,7071,14.32,14.33,45.00,f,-,-,3.14,-264.30,-,,
.068,.038,.049,.049,CZD,Calzada,.049,-,1030,.049,.05,-,,-,.02,-,-.58,-,,
69.92,38.24,47.62,46.655,CPB,Campbell Brothers,47.01,+11,7960,47.01,47.08,225.00,p,1.46,2.41,4.79,329.48,14.3,,
.05,.02,-,-,CDL,Canada Land cdi,.04,-,-,-,-,-,,-,.22,-,-.82,-,,
2.20,2.10,2.20,2.20,CZZ,Capilano Honey,2.20,-,22,2.10,2.15,-,,-,-,-,-,-,,
.065,.029,-,-,CAJ,Capitol Health,.061,-,-,.06,.062,.20,f,2.50,-,3.28,.50,12.2,,
.26,.13,-,-,CAA,Capral,.15,-,-,.15,.16,-,,-,.39,-,-2.10,-,,
