Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5390.6 at 2014-06-16T16:58:05. Report at Monday, June 16, 2014. Processed Tuesday at 2014-06-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.022,.037,.037,AHA,AG Financial,.037,-.3,350,.025,.04,-,,-,-,-,-6.31,-,,
.042,.012,.014,.013,AGX,Agenix,.013,-.1,239,.013,.014,-,,-,-,-,5.19,.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.27,13.85,15.18,15.06,AGK,AGL Energy,15.14,-1,16267,15.11,15.15,63.00,f,.81,7.56,4.16,51.10,29.6,,
.145,.073,-,-,AGJ,Agricultural Land unt,.08,-,-,.082,.105,2.82,,-,.11,35.25,-3.71,-,,
.122,.065,.115,.11,APW,AIMS Prop Sec Fund unt,.115,-,5557,.115,.12,.18,,-,.13,1.57,-4.40,-,,
4.79,3.33,3.755,3.69,AGI,Ainsworth Game Tech,3.70,-5,1830,3.70,3.71,10.00,,2.00,.63,2.70,20.00,18.5,,
2.11,1.15,2.08,2.06,AIZ,Air New Zealand,2.08,+3,88,2.06,2.11,8.52,,2.17,1.43,4.10,18.53,11.2,,
1.61,.72,.90,.885,AJL,AJ Lucas Grp,.895,-.5,10265,.88,.895,-,,-,.47,-,-91.50,-,,
.675,.30,.495,.49,ACL,Alchemia,.49,-.5,1110,.49,.50,-,,-,.04,-,-1.20,-,,
15.55,7.873,15.55,15.50,AAI,Alcoa Inc cdi,15.55,+55,3,15.05,15.55,10.32,,-,-,.66,-239.16,-,,
3.04,2.42,2.97,2.92,LEP,ALE Prop Grp stp,2.97,+2,1330,2.95,2.97,16.20,,1.52,1.96,5.45,24.62,12.1,,
.19,.09,.115,.115,AJX,Alexium Int'l,.115,-,365,.115,.12,-,,-,-.02,-,-2.08,-,,
.27,.068,.092,.084,AEB,Algae.Tec,.092,-.1,1457,.087,.091,-,,-,-,-,-1.36,-,,
1.895,1.06,1.125,1.10,AQZ,Alliance Aviation,1.125,-,1124,1.125,1.13,9.20,f,1.99,1.37,8.18,18.33,6.1,,
10.64,7.05,8.39,8.12,ALQ,ALS,8.32,+10,11980,8.27,8.36,39.00,p,1.04,.02,4.69,40.74,20.4,,
.14,.044,-,-,AIQ,Alternative Invest unt,.13,-,-,.13,.14,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.22,2.18,ALU,Altium,2.20,-3,818,2.20,2.23,12.00,,.74,.03,5.45,8.87,24.8,,
.39,.225,.24,.235,AMA,AMA Grp,.235,-,5682,.235,.24,1.60,p,1.14,.03,6.81,1.83,12.8,,
9.96,7.69,9.17,8.90,AHD,Amalgamated Hldgs,9.13,+14,341,9.07,9.13,42.00,f,1.28,5.17,4.60,53.70,17.0,,
.245,.15,-,-,AMO,Ambertech,.15,-,-,.15,.195,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.11,-,-,.115,.14,-,,-,.17,-,-2.14,-,,
74.20,72.717,73.04,73.03,AKY,AMCB Fund No 5,73.04,-40,15,-,73.04,379.00,f,1.00,72.79,5.19,379.00,19.3,,
1.019,.800,.945,.94,AMH,AMCIL,.945,+.5,237,.94,.945,3.00,,1.06,.93,3.17,3.18,29.7,,
2.30,1.70,2.07,2.00,AMM,Amcom Telco,2.05,+1,7198,2.05,2.06,5.70,f,1.57,.30,2.78,8.94,22.9,,
10.89,8.679,10.49,10.38,AMC,Amcor,10.42,-4,31578,10.41,10.43,40.00,,1.08,-.09,3.84,43.20,24.1,,
5.455,4.11,5.37,5.34,AMP,AMP,5.35,-,71561,5.33,5.35,23.00,p,1.01,1.35,4.30,23.20,23.1,,
.87,.605,.68,.67,AGF,AMP Capital China unt,.68,+1,1689,.675,.68,1.92,,.33,.83,2.82,.63,107.9,,
91.068,89.762,90.39,90.39,AYK,Aust Masters YF4,90.39,+12,3,90.39,90.50,250.00,f,.70,89.66,2.77,174.16,51.9,,
101.84,100.35,101.16,101.16,AYD,Aust Masters YF1,101.16,-37,4,101.16,-,385.00,f,-,72.79,3.81,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,93.61,-,-,93.75,100.00,349.00,f,.71,92.79,3.73,248.00,37.7,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.78,-,-,100.83,-,380.00,f,1.09,99.83,3.77,415.00,24.3,,
.015,.006,.008,.008,ANQ,AnaeCo,.008,+.1,92575,.007,.008,-,,-,-,-,1.58,.5,,
.051,.017,.047,.045,ALT,Analytica,.046,-,12010,.046,.047,-,,-,.01,-,-.31,-,,
.009,.003,.003,.003,AYG,Anittel Grp,.003,-,5000,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,19.43,19.12,ANN,Ansell,19.30,+3,3089,19.29,19.33,40.89,,2.89,4.21,2.12,118.03,16.4,,
.023,.008,.016,.015,ANO,Antaria,.015,-.1,15010,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.20,.185,ADO,Anteo Diagnostics,.19,-1,42188,.19,.195,-,,-,-,-,-.28,-,,
.232,.09,.14,.14,ANP,Antisense Therapeutic,.14,+.5,90,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.051,-,-,.052,.06,-,,-,-,-,-,-,,
35.07,27.10,34.08,33.68,ANZ,ANZ Banking Grp,34.06,+31,74662,34.05,34.06,174.00,f,1.42,13.90,5.11,247.10,13.8,,
5.55,3.86,5.55,5.45,APE,AP Eagers,5.55,+5,166,5.42,5.55,23.00,f,1.58,2.34,4.14,36.40,15.2,,
.019,.003,-,-,APP,APA Fin Services,.005,-,-,.005,.014,-,,-,.01,-,-.20,-,,
7.10,5.80,6.96,6.87,APA,APA Grp stp,6.96,+6,30372,6.94,6.96,36.00,,.59,1.37,5.17,21.14,32.9,,
.827,.229,.795,.78,APN,APN News & Media,.785,-.5,18647,.78,.785,-,,-,-.18,-,.39,201.3,,
.30,.205,.27,.27,APD,APN Prop Grp,.27,-,1300,.27,.28,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.215,.20,ALA,Applabs Tech,.21,+1,2439,.21,.215,-,,-,.11,-,-.55,-,,
.081,.05,.08,.069,ALAO,  opt may16,.07,+.1,2680,.061,.08,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.515,-,,-,-,-,-,-,,
13.88,10.46,11.96,11.81,ARP,ARB Corp,11.92,-16,605,11.88,11.93,28.50,f,2.01,2.38,2.39,57.39,20.8,,
2.79,1.58,2.70,2.64,AAD,Ardent Leisure Grp stp,2.69,+2,9243,2.68,2.69,12.20,p,.74,.76,4.54,9.08,29.6,,
1.295,1.02,1.195,1.18,ARF,Arena REIT unt,1.19,-1,1079,1.18,1.20,6.82,,.90,1.03,5.73,6.12,19.4,,
7.56,6.29,7.45,7.34,ARG,Argo Invest,7.35,-10,6624,7.35,7.38,27.00,f,1.10,7.39,3.67,29.80,24.7,,
.38,.25,-,-,ARA,Ariadne Aust,.355,-,-,.355,.375,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.88,5.37,5.26,ALL,Aristocrat Leisure,5.37,+3,16844,5.35,5.37,15.50,,1.31,.42,2.89,20.30,26.5,,
.12,.041,.115,.115,AIK,Armidale Invest,.115,-,100,.115,.12,-,,-,.14,-,1.00,11.5,,
1.05,.352,.95,.91,AWN,Arowana Internat,.93,-7,2129,.91,.93,3.25,f,1.83,.03,3.49,5.94,15.7,,
1.875,.71,.825,.785,ARI,Arrium,.795,-4,197596,.795,.80,9.00,,-,1.34,11.32,-2.06,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,-,6200,.013,.014,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.27,5.23,AIO,Asciano,5.27,+1,25204,5.26,5.27,12.00,f,2.81,.97,2.28,33.70,15.6,,
.235,.09,.19,.19,AFA,ASF Grp,.19,-,17,.155,.18,-,,-,.04,-,-8.89,-,,
.515,.32,.385,.375,ASZ,ASG Grp,.385,-,1805,.385,.39,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.018,.02,-,,-,-,-,-.01,-,,
1.15,.99,1.10,1.07,AJD,Asia Pacific Data stp,1.10,+3,880,1.08,1.10,8.56,,.60,1.02,7.78,5.10,21.6,,
.15,.08,-,-,AJJ,Asian American Med,.08,-,-,.085,.09,.20,,-,.03,2.50,-.53,-,,
1.15,.96,1.04,1.04,AUF,Asian Masters Fund,1.04,-,144,1.005,1.04,3.00,,-,.99,2.88,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.155,.16,-,f,-,.18,-,-2.06,-,,
1.90,1.15,1.28,1.25,APZ,Aspen Grp stp,1.26,+.5,2324,1.245,1.27,11.50,,-,1.65,9.13,-58.79,-,,
.07,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.175,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.90,3.82,AJA,Astro Japan Prop Grp forus,3.89,+10,551,3.87,3.89,20.00,,10.75,5.68,5.14,214.94,1.8,,
.395,.164,-,-,ATR,Astron Corp cdi,.35,-,-,.33,.35,-,,-,-,-,-5.21,-,,
37.96,32.06,35.75,35.50,ASX,ASX,35.70,+15,7363,35.63,35.71,170.50,f,1.15,6.60,4.78,196.10,18.2,,
.225,.07,.10,.093,ACG,Atcor Medical,.093,-.7,4318,.093,.094,-,,-,.03,-,-.34,-,,
.08,.041,.08,.074,ATP,Atlas Pearls&Perfumes,.08,+.7,1899,.079,.088,-,,-,.09,-,.64,12.5,,
3.99,2.346,3.56,3.50,AIA,Auckland Airport,3.56,+6,132,3.51,3.65,9.98,,1.26,1.73,2.80,12.55,28.4,,
5.78,2.19,4.77,4.12,AKP,Audio Pixels,4.77,-8,163,4.77,4.85,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.92,4.81,AZJ,Aurizon Hldgs,4.92,+2,148783,4.89,4.92,16.20,p,1.07,2.99,3.29,17.40,28.3,,
5.52,5.101,5.40,5.40,AUP,Aurora Prop unt,5.40,+4,20,5.38,5.40,43.20,,-,5.44,8.00,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-.5,30,1.06,1.065,6.36,,.79,1.06,6.00,5.05,21.0,,
1.055,.935,.98,.98,AOD,Aurora Div Inc Tr mfunt,.98,-.5,408,.985,.99,6.99,,1.90,1.01,7.13,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.605,-,-,.585,.605,-,,-,.30,-,-1.63,-,,
1.045,.895,.90,.90,AIB,Aurora Global Inc Tr unt,.90,-,18,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,1.92,1.92,AQF,Aust Gov Index Fund,1.92,-2,104,1.92,1.99,9.00,f,1.00,1.94,4.69,9.01,21.3,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.09,.10,-,,-,.16,-,.50,20.0,,
1.92,.76,.86,.82,ASL,Ausdrill,.84,+1,9251,.84,.85,8.00,f,2.32,2.41,9.52,18.54,4.5,,
1.964,.49,.51,.50,AAX,Ausenco,.51,+.5,3563,.495,.51,12.10,,-,.32,23.73,-25.00,-,,
.016,.008,.012,.011,AAP,Aust Agricultural,.011,-.1,2354,.009,.012,-,,-,.03,-,-.45,-,,
1.315,1.02,1.215,1.205,AAC,Aust Agriculture,1.205,-.5,1156,1.205,1.21,-,,-,1.40,-,-9.30,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.001,-,,-,.02,-,.01,10.0,,
6.49,6.22,6.47,6.47,AYF,Aust Enhanced unt,6.47,+2,21,6.45,6.47,41.25,p,1.03,6.48,6.38,42.50,15.2,,
36.50,19.50,-,-,AEF,Aust Ethical,34.65,-,-,35.00,36.00,125.00,f,1.40,8.34,3.61,175.57,19.7,,
6.33,5.28,6.06,6.02,AFI,Aust Foundation,6.03,+2,3695,6.03,6.05,21.00,f,1.13,5.87,3.48,23.83,25.3,,
2.128,1.959,2.03,2.02,ANI,Australian Ind Reit unt,2.02,-1,2930,2.01,2.02,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,601,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.725,1.715,ALF,Aust Leaders Fund,1.725,+1,1202,1.715,1.725,12.00,f,2.05,1.46,6.96,24.60,7.0,,
.425,.095,.33,.33,ALFO,  opt sep14,.33,-.5,586,.325,.33,-,,-,-,-,-,-,,
.67,.395,.535,.515,API,Aust Pharmaceutical,.52,-.5,2338,.52,.53,3.25,f,1.54,.77,6.25,5.00,10.4,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.001,.03,-,,-,.04,-,3.02,1.2,,
8.30,6.57,8.16,8.12,AUI,Aust United Invest,8.16,+1,190,8.12,8.18,30.50,f,1.18,8.67,3.74,36.00,22.7,,
.491,.315,.35,.34,AVG,Aust Vintage,.345,+.5,2415,.34,.35,2.60,f,1.92,.81,7.54,5.00,6.9,,
.56,.241,.28,.275,AWI,Aust Wealth Invest,.275,-.5,429,.275,.285,-,,-,.33,-,-24.36,-,,
1.255,.655,1.255,1.227,ASB,Austal,1.245,+1,8340,1.24,1.245,-,,-,1.20,-,13.77,9.0,,
13.00,9.76,10.69,10.43,AUB,Austbrokers Hldgs,10.53,-17,248,10.53,10.59,36.50,f,1.39,1.53,3.47,50.57,20.8,,
4.49,1.18,1.525,1.455,ANG,Austin Engineer,1.495,-3,1659,1.49,1.52,15.00,f,1.10,.95,10.03,16.55,9.0,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.62,3.14,4.60,4.58,ALZ,Australand Prop stp,4.58,-2,40036,4.58,4.59,21.50,,1.09,-,4.69,23.40,19.6,,
.04,.019,.02,.02,AIY,Authorised Invest,.02,-.5,105,.002,.045,-,,-,.01,-,-.11,-,,
4.13,3.05,3.56,3.53,AHE,Automotive Hldgs,3.55,-,10131,3.55,3.56,20.50,f,1.25,.88,5.77,25.72,13.8,,
2.39,.915,2.01,1.965,AOG,Aveo Grp stp,1.97,-,7491,1.97,1.985,1.00,,-,2.78,.51,-46.11,-,,
.026,.012,.013,.013,AVX,Avexa,.013,-,1119,.013,.014,-,,-,.01,-,-.31,-,,
.155,.085,.115,.11,AVH,Avita Medical,.115,+.5,1432,.115,.12,-,,-,.02,-,-2.24,-,,
.67,.44,.595,.59,AVJ,AVJennings,.595,+1.5,247,.56,.595,-,,-,.79,-,3.80,15.7,,
.047,.03,-,-,AXI,Axiom Prop,.04,-,-,.04,.044,-,,-,.03,-,.37,10.8,,
.42,.064,.355,.345,AZV,Azure Healthcare,.345,-.5,1661,.34,.345,-,,-,.05,-,1.36,25.4,,
13.25,8.094,12.25,12.07,BOQ,Bank of Qld,12.10,-12,9048,12.09,12.11,62.00,f,1.11,7.06,5.12,68.80,17.6,,
1.15,.96,1.03,1.02,BLX,Beacon Lighting Grp,1.03,-,1746,1.02,1.03,-,,-,-,-,-,-,,
5.63,2.50,4.84,4.74,BGA,Bega Cheese,4.80,-10,4064,4.80,4.81,8.00,f,2.33,2.04,1.67,18.62,25.8,,
.84,.46,.56,.56,BFG,Bell Financial Grp,.56,-,165,.56,.57,2.50,f,1.08,.18,4.46,2.70,20.7,,
12.14,9.59,12.08,11.93,BEN,Bendigo & Adelaide Bk,12.02,-2,10254,12.02,12.05,62.00,f,1.32,6.83,5.16,82.00,14.7,,
2.38,.28,1.195,1.14,BLT,Benitec,1.145,+.5,2779,1.145,1.16,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.935,1.91,IMF,Bentham IMF,1.915,-2.5,728,1.91,1.92,10.00,f,1.34,.60,5.22,13.36,14.3,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.28,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.91,-,-,10.90,11.37,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.46,-,-,16.40,16.53,-,,-,-,-,-,-,,
11.65,9.52,11.48,11.46,QFN,BetaSharesFinancials etf unt,11.46,+2,77,11.42,12.00,-,,-,-,-,-,-,,
5.88,4.78,5.52,5.52,QRE,BetaSharesResources etf unt,5.52,-5,35,5.53,5.61,-,p,-,-,-,-,-,,
21.40,17.63,18.21,18.12,BEAR,BetaSharesBearFund,18.13,+2,1303,17.80,18.12,-,,-,-,-,-,-,,
15.51,13.95,-,-,EEU,BetaShares Euro etf unt,14.23,-,-,13.90,14.24,-,,-,-,-,-,-,,
14.80,12.19,13.40,13.37,QAU,BetaShares Gold etf unt,13.40,+10,13,12.75,13.50,-,,-,-,-,-,-,,
18.92,16.26,-,-,POU,BetaShares GBP etf unt,17.80,-,-,17.56,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.50,10.46,USD,BetaShares US Dollar etf unt,10.46,+1,347,10.43,10.47,-,,-,-,-,-,-,,
50.24,50.06,50.16,50.15,AAA,BetaSharesHighIntCash etf unt,50.16,+1,241,50.15,50.16,-,,-,-,-,-,-,,
59.50,47.47,57.30,57.00,OOO,BetaShares Crude Oil etf unt,57.30,+30,11,57.10,59.50,-,,-,-,-,-,-,,
12.75,11.11,12.45,12.40,QOZ,BetaShares FTSE RAFI etf unt,12.45,-1,24,12.40,12.52,-,p,-,-,-,-,-,,
11.99,10.55,11.48,11.42,YMAX,BetaSharesYldMax,11.48,-,1093,11.47,11.51,-,p,-,-,-,-,-,,
20.56,19.19,-,-,GEAR,Betashare Geared Aust etf unt,19.34,-,-,18.60,22.52,-,,-,-,-,-,-,,
2.10,1.44,-,-,BYI,Beyond Int'l,1.495,-,-,1.47,1.495,8.00,,1.91,.62,5.35,15.25,9.8,,
1.05,.57,.895,.84,BGL,BigAir Grp,.87,-,1752,.87,.895,1.00,f,3.50,.06,1.15,3.50,24.9,,
.676,.108,.505,.475,BBG,Billabong Int'l,.495,+.5,13608,.495,.50,-,,-,.03,-,-91.60,-,,
.89,.315,.43,.40,BNO,Bionomics,.405,-2.5,1992,.40,.41,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.02,.024,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.11,.105,BIT,Biotron,.11,-,475,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.003,.022,.021,BXN,Bioxyne,.021,-.1,9400,.02,.023,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.28,.29,.29,BIS,Bisalloy Steel,.29,+1,78,.29,.305,4.00,f,.05,.47,13.79,.20,145.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.014,-,,-,.01,-,-.82,-,,
1.73,1.321,1.64,1.63,BKI,BKI Invest,1.635,-2.5,1306,1.635,1.66,6.85,f,1.07,1.64,4.19,7.34,22.3,,
.004,.001,.002,.002,BKM,BKM Management,.002,-,2674,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,26.96,26.85,BKL,Blackmores,26.88,-12,69,26.85,26.93,127.00,f,1.09,3.49,4.72,138.50,19.4,,
.34,.135,.24,.19,BWF,Blackwall Property,.19,-5.5,545,.185,.24,1.80,f,5.62,.17,9.47,10.11,1.9,,
2.73,1.197,2.50,2.42,BLA,Blue Sky Alt Invest,2.45,-6,538,2.45,2.50,6.00,f,.80,.71,2.45,4.78,51.3,,
-,-,1.02,1.00,BAF,Blue Sky,1.015,-,625,1.005,1.015,-,,-,-,-,-,-,,
.19,.04,.045,.042,BCT,Bluechiip,.042,-,212,.042,.045,-,,-,.01,-,-3.33,-,,
6.64,4.25,5.50,5.41,BSL,BlueScope Steel,5.46,-1,16476,5.46,5.47,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.008,-,,-,-.03,-,-6.05,-,,
.24,.13,-,-,BLG,BluGlass,.15,-,-,.14,.15,-,,-,.03,-,-.88,-,,
.74,.17,.235,.215,BLY,Boart Longyear,.215,-1.5,22478,.215,.22,.96,,-,.56,4.47,-152.10,-,,
.10,.005,.019,.019,BNE,Bone Medical,.019,+.1,4077,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.069,.135,.135,BOL,Boom Logistics,.135,-,3961,.135,.14,-,,-,.52,-,-1.13,-,,
5.965,4.02,5.17,5.10,BLD,Boral,5.16,+1,36507,5.15,5.16,13.00,f,-,3.24,2.52,-27.76,-,,
.02,.007,.009,.009,BPH,BPH Energy,.009,-,35,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,3.43,3.28,BKN,Bradken,3.39,+10,7087,3.36,3.40,33.00,,1.05,2.37,9.73,34.50,9.8,,
.43,.20,.255,.22,BRC,Brain Resource,.22,-3.5,300,.22,.255,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.20,9.11,BXB,Brambles,9.17,-7,31017,9.16,9.17,27.00,p,3.49,.78,2.94,94.30,9.7,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.006,.015,-,,-,-,-,-.10,-,,
10.10,6.89,7.90,7.75,BRG,Breville Grp,7.82,-11,5172,7.82,7.83,26.00,f,1.46,1.11,3.32,37.84,20.7,,
15.50,11.67,13.73,13.53,BKW,Brickworks,13.66,+4,275,13.62,13.67,41.00,f,1.41,10.04,3.00,57.70,23.7,,
.44,.205,.395,.385,BYL,Brierty,.385,-1.5,862,.385,.40,3.00,f,2.79,.50,7.79,8.38,4.6,,
.305,.24,-,-,BBL,Brisbane Broncos,.25,-,-,.245,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,2000,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,4.35,4.35,BPA,Brookfield unt,4.35,+2,-,4.35,4.50,8.00,,11.87,6.17,1.84,94.97,4.6,,
.175,.095,.11,.11,BSA,BSA,.11,-,80,.11,.115,.50,,-,-.03,4.55,-8.75,-,,
7.45,2.82,6.71,6.39,BTT,BT Invest Mgt,6.47,-15,1922,6.46,6.47,26.00,p,1.67,.27,4.02,43.30,14.9,,
.701,.478,.50,.495,BUG,Buderim Ginger,.495,-.5,13,.495,.545,3.00,,1.42,1.22,6.06,4.26,11.6,,
2.11,1.895,2.02,2.01,BAP,Burson Grp,2.01,-,239,2.00,2.02,-,,-,-,-,-,-,,
2.643,2.12,2.50,2.48,BWP,BWP Trust unt,2.49,-1,8212,2.49,2.50,13.97,,1.63,2.02,5.61,22.76,10.9,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.003,-,,-,-,-,-,-,,
4.56,3.60,4.03,3.98,CAB,Cabcharge Aust,4.00,-5,4346,3.98,4.01,27.00,f,1.94,-,6.75,52.50,7.6,,
