Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.6 at 2014-10-08T16:46:36. Report at Wednesday, October 8, 2014. Processed Thursday at 2014-10-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.446,.911,1.265,1.215,AFJ,Affinity Education,1.24,-1,1385,1.24,1.29,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.03,-,-,AHA,AG Financial,.06,-,-,.05,.055,-,,-,-,-,-.60,-,,
.042,.01,.012,.01,AGX,Agenix,.011,-.2,9762,.011,.012,-,,-,-,-,.65,1.7,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,13.32,13.78,13.49,AGK,AGL Energy,13.70,+12,21811,13.70,13.73,63.00,f,1.62,7.75,4.60,102.20,13.4,,
.11,.073,.086,.086,AGJ,Agricultural Land unt,.086,+.3,66,.086,.09,.52,,-,.06,6.05,-2.67,-,,
.13,.070,.115,.115,APW,AIMS Prop Sec Fund unt,.115,-.5,800,.115,.12,.20,,25.90,.17,1.74,5.18,2.2,,
4.79,2.89,2.97,2.91,AGI,Ainsworth Game Tech,2.91,-9,3107,2.91,2.92,10.00,,1.90,.65,3.44,19.00,15.3,,
2.05,1.209,1.73,1.73,AIZ,Air New Zealand,1.73,-4,8,1.705,1.73,9.15,,2.42,1.50,5.29,22.12,7.8,,
1.34,.60,.67,.65,AJL,AJ Lucas Grp,.65,-4,1093,.65,.69,-,,-,.40,-,-34.60,-,,
.68,.46,.63,.615,ACL,Alchemia,.63,-,2381,.625,.64,-,,-,.04,-,-2.10,-,,
19.50,7.873,-,-,AAI,Alcoa Inc cdi,18.00,-,-,15.50,19.50,9.85,,-,-,.55,-246.13,-,,
3.38,2.60,3.22,3.20,LEP,ALE Prop Grp stp,3.22,-,12692,3.21,3.22,16.45,,1.16,1.93,5.11,19.03,16.9,,
.19,.082,.15,.145,AJX,Alexium Int'l,.15,-,3136,.145,.15,-,,-,-,-,-1.99,-,,
.245,.06,.075,.065,AEB,Algae.Tec,.07,+.4,9439,.07,.075,-,,-,.01,-,-1.00,-,,
1.78,1.06,-,-,AQZ,Alliance Aviation,1.30,-,-,1.23,1.30,5.70,f,1.71,1.36,4.38,9.72,13.4,,
10.44,5.11,5.22,5.11,ALQ,ALS,5.20,-,13853,5.19,5.21,39.00,p,1.04,.02,7.50,40.74,12.8,,
.145,.045,.145,.14,AIQ,Alternative Invest unt,.145,+.5,1680,.14,.145,-,,-,.16,-,.04,362.5,,
3.14,2.07,2.96,2.82,ALU,Altium,2.93,-2,1038,2.91,2.94,12.00,,.91,.07,4.10,10.89,26.9,,
.39,.225,.325,.325,AMA,AMA Grp,.325,+.5,363,.325,.33,3.20,f,.53,.04,9.85,1.70,19.1,,
9.96,7.97,9.60,9.46,AHD,Amalgamated Hldgs,9.60,-,291,9.59,9.60,42.00,f,1.18,5.16,4.38,49.70,19.3,,
.22,.145,-,-,AMO,Ambertech,.145,-,-,.11,.15,-,,-,.32,-,-3.30,-,,
.19,.105,-,-,AMB,Ambition Grp,.15,-,-,.14,.145,-,,-,.15,-,-2.70,-,,
74.20,69.00,-,-,AKY,AMCB Fund No 5,73.25,-,-,69.00,73.00,337.00,f,1.05,72.92,4.60,355.00,20.6,,
1.010,.832,.90,.885,AMH,AMCIL,.89,-,682,.885,.90,2.50,f,1.12,.97,2.81,2.81,31.7,,
2.30,1.84,1.935,1.90,AMM,Amcom Telco,1.905,-3,4802,1.905,1.915,6.20,f,1.47,.43,3.25,9.12,20.9,,
11.55,9.147,11.355,11.17,AMC,Amcor,11.20,-13,25938,11.19,11.20,43.00,,1.09,-.05,3.84,46.80,23.9,,
.21,.155,-,-,AOW,American Patriot Oil,.17,-,-,.16,.18,-,,-,-,-,-,-,,
.025,.018,-,-,AOWR,  rts 10oct,.022,-,-,.022,.03,-,,-,-,-,-,-,,
5.95,4.11,5.34,5.29,AMP,AMP,5.31,-12,73224,5.31,5.32,24.00,p,.95,1.35,4.52,22.70,23.4,,
.87,.63,.79,.775,AGF,AMP Capital China unt,.78,+.5,2703,.775,.79,1.92,,-,.84,2.46,-10.17,-,,
91.068,89.762,-,-,AYK,Aust Masters YF4,90.56,-,-,90.57,-,335.00,f,1.02,90.39,3.70,341.00,26.6,,
101.84,100.50,-,-,AYD,Aust Masters YF1,101.64,-,-,101.69,-,365.00,f,1.07,100.90,3.59,390.89,26.0,,
94.786,92.94,-,-,AYJ,Aust Masters YF3,93.42,-,-,93.55,-,469.00,f,1.08,94.04,5.02,508.00,18.4,,
101.36,99.76,-,-,AYH,Aust Masters YF2,100.80,-,-,101.08,-,374.00,f,1.05,100.66,3.71,394.00,25.6,,
.015,.004,.005,.005,ANQ,AnaeCo,.005,-,1000,.004,.005,-,,-,-,-,-.22,-,,
.051,.018,.032,.03,ALT,Analytica,.031,+.1,19249,.031,.032,-,,-,-,-,-.48,-,,
.009,.003,-,-,AYG,Anittel Grp,.004,-,-,.003,.004,-,,-,-,-,-.12,-,,
21.17,17.73,19.46,19.33,ANN,Ansell,19.40,-12,7670,19.39,19.40,41.85,,.74,.39,2.16,31.10,62.4,,
.03,.008,.022,.022,ANO,Antaria,.022,-.1,2756,.022,.023,-,,-,.01,-,.01,220.0,,
.285,.053,.16,.145,ADO,Anteo Diagnostics,.155,+1,46023,.155,.16,-,,-,.01,-,-.30,-,,
.232,.10,.11,.105,ANP,Antisense Therapeutic,.105,-1,11856,.10,.105,-,,-,.01,-,-2.09,-,,
.08,.035,.035,.035,ANPO,  opt jan17,.035,-,1383,.025,.054,-,,-,-,-,-,-,,
35.07,28.84,31.46,30.97,ANZ,ANZ Banking Grp,31.30,-21,47690,31.30,31.33,174.00,f,1.42,13.90,5.56,247.10,12.7,,
6.25,4.54,-,-,APE,AP Eagers,5.76,-,-,5.56,5.61,24.00,f,1.54,2.35,4.17,36.90,15.6,,
8.02,5.86,7.41,7.22,APA,APA Grp stp,7.37,+3,14766,7.37,7.39,36.25,,1.13,1.41,4.92,41.10,17.9,,
.845,.351,.825,.795,APN,APN News & Media,.82,-.5,27155,.815,.825,-,,-,-.24,-,.89,92.1,,
.35,.24,.335,.335,APD,APN Prop Grp,.335,-1,3900,.32,.335,1.25,f,3.15,.22,3.73,3.94,8.5,,
.34,.009,-,-,ALA,Applabs Tech,.20,-,-,-,-,-,,-,-,-,-6.43,-,,
.085,.046,-,-,ALAO,  opt may16,.052,-,-,-,-,-,,-,-,-,-,-,,
.70,.35,.45,.45,AQU,Aquaint Capital,.45,+3.5,20,.31,.40,1.00,,-,.34,2.22,-1.89,-,,
13.73,10.46,12.32,11.99,ARP,ARB Corp,12.27,-23,1454,12.26,12.32,29.00,f,2.02,2.49,2.36,58.70,20.9,,
3.26,1.817,3.14,3.10,AAD,Ardent Leisure Grp stp,3.12,-3,22419,3.11,3.13,13.00,p,.93,.75,4.17,12.13,25.7,,
1.58,1.06,1.50,1.425,ARF,Arena REIT unt,1.45,-5,2431,1.42,1.45,9.13,,2.33,1.13,6.30,21.31,6.8,,
8.14,6.80,7.61,7.43,ARG,Argo Invest,7.50,-2,2776,7.50,7.59,28.00,f,1.08,7.63,3.73,30.20,24.8,,
.43,.295,.38,.38,ARA,Ariadne Aust,.38,-1,161,.375,.385,1.00,p,3.06,.40,2.63,3.06,12.4,,
6.03,4.22,5.96,5.76,ALL,Aristocrat Leisure,5.90,+1,19345,5.90,5.91,15.50,,1.31,.42,2.63,20.30,29.1,,
.125,.061,-,-,AIK,Armidale Invest,.115,-,-,.071,.115,-,,-,.14,-,1.71,6.7,,
1.05,.421,-,-,AWN,Arowana Internat,.97,-,-,.97,.985,3.25,f,20.65,.82,3.35,67.12,1.4,,
1.630,.34,.352,.34,ARI,Arrium,.345,-,153764,.345,.35,9.00,,1.68,1.29,26.09,15.15,2.3,,
.017,.009,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.002,.002,AJR,Arunta Resources,.002,-,9900,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,1.93,1.87,AHY,Asaleo Care,1.91,+1.5,5512,1.91,1.92,-,,-,-,-,-,-,,
6.61,5.13,5.98,5.89,AIO,Asciano,5.93,-5,26335,5.93,5.94,14.25,f,1.83,.93,2.40,26.10,22.7,,
.229,.088,.19,.19,AFA,ASF Grp,.19,+.5,900,.17,.19,-,,-,.04,-,.25,76.0,,
.75,.345,.735,.705,ASZ,ASG Grp,.735,+1,25379,.735,.74,-,f,-,-,-,4.34,16.9,,
1.94,1.70,1.76,1.75,ASH,Ashley Services Grp,1.75,-1,581,1.75,1.76,-,,-,-,-,-,-,,
.028,.005,.016,.016,DIG,Asia Pac Digital,.016,-.1,6709,.005,.016,-,,-,-,-,-.12,-,,
1.185,.99,1.09,1.07,AJD,Asia Pacific Data stp,1.075,-,616,1.075,1.08,9.00,,2.10,1.11,8.37,18.92,5.7,,
.15,.07,-,-,AJJ,Asian American Med,.085,-,-,.09,.10,.10,,-,.03,1.18,-.53,-,,
1.15,.99,1.08,1.07,AUF,Asian Masters Fund,1.08,-1,2529,1.08,1.09,3.00,,-,1.01,2.78,-.53,-,,
.138,.091,.12,.115,AKF,ASK Funding,.12,-.5,17713,.11,.12,-,f,-,.16,-,-1.78,-,,
1.75,1.15,1.26,1.215,APZ,Aspen Grp stp,1.215,-5,274,1.21,1.24,11.50,,-,1.50,9.47,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.011,.02,-,,-,-.10,-,-.47,-,,
.16,.096,-,-,AIR,Astivita,.10,-,-,.10,.11,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.44,4.30,AJA,Astro Japan Prop Grp forus,4.37,-7,604,4.26,4.40,20.00,,11.39,5.94,4.58,227.75,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.37,-,,-,.29,-,-6.19,-,,
37.96,34.12,35.23,35.01,ASX,ASX,35.06,-53,5291,35.04,35.10,178.10,f,1.11,6.53,5.08,198.50,17.7,,
.225,.08,.09,.09,ACG,Atcor Medical,.09,-.2,117,.091,.092,-,,-,.02,-,-1.70,-,,
.14,.043,.105,.105,ATP,Atlas Pearls&Perfumes,.105,-,40,.10,.105,-,,-,.09,-,.61,17.2,,
3.99,2.821,3.45,3.41,AIA,Auckland Airport,3.45,+2,11624,3.35,3.45,6.24,,2.48,1.92,1.81,15.49,22.3,,
14.50,3.15,13.50,13.00,AKP,Audio Pixels,13.00,-65,67,12.50,13.00,-,,-,.11,-,-17.28,-,,
5.265,4.425,4.56,4.48,AZJ,Aurizon Hldgs,4.48,-11,85160,4.48,4.49,16.50,,.72,3.00,3.68,11.80,38.0,,
5.50,5.09,-,-,AUP,Aurora Prop unt,5.25,-,-,5.22,5.39,42.85,,-,5.39,8.16,-,-,,
1.08,1.015,1.02,1.015,ABW,Aurora Absolute Return ord unt,1.015,-1,1100,1.015,1.025,6.32,,.22,1.03,6.23,1.42,71.5,,
1.055,.935,.945,.935,AOD,Aurora Div Inc Tr mfunt,.945,-,636,.94,.945,5.59,f,1.00,1.00,5.92,5.59,16.9,,
.72,.50,.50,.50,AFV,Aurora Funds,.50,-12,40,.50,-,1.00,f,7.90,.31,2.00,7.90,6.3,,
.97,.865,.865,.865,AIB,Aurora Global Inc Tr unt,.865,-,2,.865,.885,6.89,,-,.88,7.97,-4.43,-,,
2.03,1.82,-,-,AQF,Aust Gov Index Fund,1.915,-,-,1.88,1.90,9.00,f,.83,1.92,4.70,7.47,25.6,,
.24,.09,-,-,ANB,Aust New Agri,.12,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.62,.76,.925,.892,ASL,Ausdrill,.90,-3,3900,.895,.90,4.50,f,-,2.37,5.00,-13.64,-,,
1.582,.465,.52,.49,AAX,Ausenco,.50,+1,1293,.495,.50,2.00,,-,.36,4.00,-26.60,-,,
1.45,1.117,1.35,1.33,AST,AusNet Services stp,1.34,-1,33034,1.34,1.35,8.36,p,1.02,.91,6.24,8.54,15.7,,
.016,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.30,-,,
1.375,1.075,1.36,1.327,AAC,Aust Agriculture,1.36,+2.5,4277,1.36,1.365,-,,-,1.40,-,-9.31,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.32,-,-,AYF,Aust Enhanced unt,6.56,-,-,6.45,6.56,50.00,,1.31,6.63,7.62,65.60,10.0,,
47.00,21.15,44.00,42.00,AEF,Aust Ethical,42.00,-200,9,41.51,43.00,200.00,f,1.24,8.80,4.76,248.51,16.9,,
6.33,5.70,5.90,5.85,AFI,Aust Foundation,5.85,-3,3134,5.85,5.89,22.00,f,1.11,6.08,3.76,24.35,24.0,,
2.195,1.959,2.08,2.05,ANI,Australian Ind Reit unt,2.05,-2,773,2.05,2.07,11.39,,1.07,1.94,5.56,12.19,16.8,,
1.84,1.585,1.68,1.66,ALF,Aust Leaders Fund,1.68,+1,6807,1.665,1.68,12.00,f,1.70,1.51,7.14,20.38,8.2,,
.725,.49,.69,.675,API,Aust Pharmaceutical,.68,-2,2717,.67,.68,3.25,f,1.54,.77,4.78,5.00,13.6,,
.083,.004,-,-,AYB,Aust Proteins,.004,-,-,-,-,-,,-,.02,-,-3.50,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.52,.60,-,,-,.44,-,-23.00,-,,
9.24,7.50,8.24,8.20,AUI,Aust United Invest,8.20,-,115,8.10,8.23,32.00,f,1.16,8.98,3.90,37.20,22.0,,
.475,.30,.41,.41,AVG,Aust Vintage,.41,-,8,.40,.415,4.80,f,1.06,.85,11.71,5.10,8.0,,
.56,.18,.19,.18,AWI,Aust Wealth Invest,.18,-1,151,.185,.20,-,,-,.33,-,-8.07,-,,
1.39,.655,1.295,1.225,ASB,Austal,1.28,-3,1571,1.27,1.295,-,,-,1.24,-,9.00,14.2,,
13.00,9.66,10.21,9.99,AUB,Austbrokers Hldgs,10.06,-14,812,10.05,10.36,38.50,f,1.52,1.65,3.83,58.50,17.2,,
4.30,1.12,1.16,1.14,ANG,Austin Engineer,1.14,-2,217,1.14,1.17,15.00,f,.08,.88,13.16,1.14,100.0,,
.32,.20,-,-,ACK,Austock Grp,.30,-,-,.31,.34,2.00,f,-,.09,6.67,-.44,-,,
4.62,3.52,-,-,ALZ,Australand Prop stp,4.46,-,-,-,-,26.38,,1.17,3.68,5.91,30.80,14.5,,
.04,.02,-,-,AIY,Authorised Invest,.025,-,-,.02,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.75,3.67,AHE,Automotive Hldgs,3.72,-6,4784,3.72,3.73,21.00,f,1.28,1.11,5.65,26.90,13.8,,
2.39,1.368,2.04,2.03,AOG,Aveo Grp stp,2.04,-1,2319,2.03,2.05,4.00,,1.47,2.78,1.96,5.90,34.6,,
.026,.011,-,-,AVX,Avexa,.017,-,-,.017,.018,-,,-,.01,-,-.33,-,,
.145,.085,.10,.10,AVH,Avita Medical,.10,+.5,850,.096,.10,-,,-,.02,-,-1.58,-,,
.67,.545,.64,.625,AVJ,AVJennings,.63,-1,666,.63,.65,2.00,f,2.47,.81,3.17,4.94,12.8,,
.06,.03,-,-,AXI,Axiom Prop,.052,-,-,.048,.056,-,,-,.04,-,.64,8.1,,
.49,.13,.43,.42,AZV,Azure Healthcare,.425,-.5,4666,.42,.425,-,,-,.06,-,2.04,20.8,,
13.25,10.369,11.81,11.63,BOQ,Bank of Qld,11.78,-9,15732,11.77,11.79,62.00,f,1.11,7.06,5.26,68.80,17.1,,
1.10,.935,-,-,BST,Barrack St Invest,.97,-,-,.96,.99,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.015,-,-,,-,-,-,-,-,,
1.20,.96,1.085,1.08,BLX,Beacon Lighting Grp,1.085,+.5,380,1.08,1.10,-,f,-,-,-,-,-,,
5.63,3.66,5.00,4.94,BGA,Bega Cheese,5.00,+1,2310,4.96,5.00,8.50,f,5.11,2.06,1.70,43.44,11.5,,
.84,.49,.515,.515,BFG,Bell Financial Grp,.515,-.5,50,.515,.53,2.50,f,.72,.17,4.85,1.79,28.8,,
1.49,1.21,1.39,1.36,BAL,Bellamys Aust,1.38,-1,1481,1.37,1.38,-,,-,-,-,-,-,,
12.96,9.98,11.77,11.54,BEN,Bendigo & Adelaide Bk,11.72,-9,14052,11.71,11.72,64.00,f,1.37,7.26,5.46,87.70,13.4,,
2.38,.375,.91,.81,BLT,Benitec,.865,-5.5,4463,.86,.89,-,,-,-,-,-7.81,-,,
2.195,1.52,2.055,2.00,IMF,Bentham IMF,2.00,-5,1467,2.00,2.01,10.00,f,.66,.56,5.00,6.56,30.5,,
.165,.135,-,-,BEL,Bentley Capital,.15,-,-,.145,.15,1.95,f,.55,.24,13.00,1.08,13.9,,
15.47,14.96,15.06,14.96,UMAX,BetaShares S&P 500 etf unt,15.06,-22,84,14.92,15.07,-,,-,-,-,-,-,,
12.00,8.25,8.60,8.60,QAG,BetaShares Agriculture etf unt,8.60,+6,19,8.64,12.00,-,,-,-,-,-,-,,
16.82,14.40,-,-,QCB,BetaShares Commods etf unt,14.56,-,-,14.36,14.53,-,,-,-,-,-,-,,
11.80,10.00,10.95,10.95,QFN,BetaShares Financials etf unt,10.95,-6,33,10.20,11.70,-,p,-,-,-,-,-,,
5.95,5.19,5.19,5.19,QRE,BetaShares Resources etf unt,5.19,-9,130,5.18,5.24,-,p,-,-,-,-,-,,
19.52,17.18,18.73,18.57,BEAR,BetaShares BearFund,18.63,+17,702,18.61,18.67,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.23,-,-,14.21,14.23,-,,-,-,-,-,-,,
14.80,12.30,12.71,12.66,QAU,BetaShares Gold etf unt,12.67,+5,27,12.60,13.80,-,,-,-,-,-,-,,
18.92,16.64,-,-,POU,BetaShares GBP etf unt,18.28,-,-,17.06,18.50,-,,-,-,-,-,-,,
11.37,10.13,11.23,11.14,USD,BetaShares US Dollar etf unt,11.22,-2,2417,11.22,11.31,-,,-,-,-,-,-,,
50.24,50.06,50.12,50.10,AAA,BetaShares HighIntCash etf unt,50.11,-1,279,50.10,50.12,-,,-,-,-,-,-,,
57.30,47.05,47.57,47.05,OOO,BetaShares Crude Oil etf unt,47.05,-,48,46.95,52.00,-,,-,-,-,-,-,,
12.97,11.51,12.06,12.02,QOZ,BetaShares FTSE RAFI etf unt,12.06,-6,31,11.95,12.10,-,p,-,-,-,-,-,,
11.99,10.70,10.78,10.71,YMAX,BetaSharesYldMax,10.76,-9,843,10.73,11.95,-,,-,-,-,-,-,,
21.95,18.10,18.43,18.10,GEAR,BetaShares Geared Aust,18.35,-26,29,18.00,20.15,-,,-,-,-,-,-,,
2.10,1.155,1.19,1.18,BYI,Beyond Int'l,1.19,-1,83,1.15,1.25,9.00,,1.44,.65,7.56,13.00,9.2,,
1.05,.70,.825,.75,BGL,BigAir Grp,.76,-4,4908,.76,.77,2.10,f,1.48,.04,2.76,3.10,24.5,,
.735,.266,.685,.66,BBG,Billabong Int'l,.685,-.5,15698,.68,.685,-,,-,.18,-,-28.60,-,,
.89,.37,.61,.58,BNO,Bionomics,.58,-4,1712,.58,.595,-,,-,.07,-,.80,72.5,,
.005,.001,-,-,BPO,BioProspect,.004,-,-,.003,.004,-,,-,-,-,-.02,-,,
.063,.018,.05,.05,BTC,Biotech Capital,.05,-,21931,.05,.052,-,,-,.02,-,-2.53,-,,
.315,.072,.10,.10,BIT,Biotron,.10,-,121,.10,.105,-,,-,.01,-,-1.35,-,,
.037,.005,-,-,BXN,Bioxyne,.018,-,-,.017,.019,-,,-,.01,-,.64,2.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,.28,-,-4.00,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.34,-,-,.28,.35,4.00,f,-,.43,11.76,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.023,-,-,.023,.029,-,,-,-,-,-.66,-,,
1.73,1.505,1.57,1.54,BKI,BKI Invest,1.55,-,4098,1.55,1.555,6.95,f,1.07,1.69,4.48,7.45,20.8,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.39,19.85,31.69,30.20,BKL,Blackmores,31.00,-70,79,30.50,31.00,127.00,f,1.17,3.81,4.10,149.20,20.8,,
.35,.19,-,-,BWF,Blackwall Property,.325,-,-,.25,.32,2.50,f,3.20,.28,7.69,8.00,4.1,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.091,-,-,.09,.095,1.10,,2.73,.14,12.09,3.00,3.0,,
3.03,1.341,2.86,2.86,BLA,Blue Sky Alt Invest,2.86,+1,47,2.85,2.86,7.00,f,1.17,1.07,2.45,8.16,35.0,,
1.02,.92,.93,.93,BAF,Blue Sky Access Fund,.93,-,3,.91,.93,-,,-,-,-,-,-,,
.071,.028,-,-,BAFO,  opt dec15,.04,-,-,.04,.044,-,,-,-,-,-,-,,
.215,.031,.105,.099,BCT,Bluechiip,.099,-.6,900,.099,.105,-,,-,.01,-,-2.20,-,,
6.64,4.62,5.24,5.12,BSL,BlueScope Steel,5.20,-5,20204,5.16,5.20,-,,-,6.17,-,-14.80,-,,
.24,.12,.135,.125,BLG,BluGlass,.125,-1,1552,.125,.135,-,,-,.02,-,-1.00,-,,
.505,.085,.16,.15,BLY,Boart Longyear,.16,-,10794,.155,.16,-,,-,.21,-,-107.16,-,,
.10,.005,.015,.013,BNE,Bone Medical,.013,-.2,55985,.013,.015,-,,-,.01,-,-.91,-,,
.205,.115,.16,.16,BOL,Boom Logistics,.16,-,40408,.16,.165,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.91,4.82,BLD,Boral,4.89,-2,15278,4.88,4.91,15.00,f,1.48,4.03,3.07,22.20,22.0,,
.02,.008,.009,.008,BPH,BPH Energy,.008,-.1,2000,.008,.01,-,,-,.29,-,-.73,-,,
1.00,.80,.895,.80,BPS,BPS Technology,.81,-9,558,.80,.885,-,,-,-,-,-,-,,
6.83,3.28,3.98,3.85,BKN,Bradken,3.90,-3,3879,3.89,3.91,26.00,,.49,2.09,6.67,12.70,30.7,,
.43,.20,-,-,BRC,Brain Resource,.26,-,-,.24,.25,-,,-,-.09,-,-1.98,-,,
9.965,8.330,9.47,9.38,BXB,Brambles,9.40,-12,42440,9.40,9.42,27.00,p,3.19,.82,2.87,86.20,10.9,,
10.10,6.80,7.08,6.97,BRG,Breville Grp,7.01,-9,1232,7.00,7.04,27.00,f,1.39,1.06,3.85,37.48,18.7,,
15.50,12.92,13.15,12.96,BKW,Brickworks,13.05,+5,349,13.05,13.06,42.00,f,1.65,10.32,3.22,69.40,18.8,,
.567,.268,.475,.465,BYL,Brierty,.47,-,884,.46,.48,3.00,f,2.99,.54,6.38,8.98,5.2,,
.30,.24,-,-,BBL,Brisbane Broncos,.25,-,-,.25,.28,.50,f,3.48,.16,2.00,1.74,14.4,,
