Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.4 at 2014-05-05T16:48:06. Report at Monday, May 5, 2014. Processed Tuesday at 2014-05-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.375,3.108,3.94,3.83,ABC,Adelaide Brighton,3.93,+6,22014,3.92,3.94,16.50,f,1.44,1.38,4.20,23.70,16.6,,
.041,.009,-,-,ADQ,ADG Global Supply,.011,-,-,.012,.015,-,,-,.04,-,-2.11,-,,
.185,.028,.13,.125,AHZ,ADMEDUS,.125,-,17661,.125,.13,-,,-,.01,-,-.03,-,,
.155,.028,.086,.08,ADJ,Adslot,.083,-.3,6170,.082,.083,-,,-,.63,-,-1.12,-,,
.018,.007,.007,.007,ABV,Adv Braking Tech,.007,-,1117,.006,.007,-,,-,-,-,-.20,-,,
.105,.045,.061,.061,AMT,Adv Surg Dsgn & Mnft,.061,+.6,133,.061,.07,-,,-,.09,-,-.91,-,,
.72,.619,-,-,ASW,Advanced Share Reg,.645,-,-,.65,.67,3.70,f,.93,.14,5.74,3.43,18.8,,
.205,.08,-,-,AEI,Aeris Environmental,.12,-,-,.085,.12,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.35,1.31,AFJ,Affinity Education,1.34,+4,5045,1.335,1.34,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,-,-,AHA,AG Financial,.04,-,-,.04,.042,-,,-,-,-,-6.31,-,,
.042,.012,.013,.013,AGX,Agenix,.013,-,30,.013,.016,-,,-,-,-,5.19,.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.72,15.58,AGK,AGL Energy,15.63,-2,3526,15.62,15.64,63.00,f,.81,7.56,4.03,51.10,30.6,,
.145,.073,-,-,AGJ,Agricultural Land unt,.079,-,-,.08,.105,2.82,,-,.11,35.70,-3.71,-,,
.093,.062,-,-,APW,AIMS Prop Sec Fund unt,.086,-,-,.085,.086,.09,,-,.13,1.05,-4.40,-,,
4.79,3.33,4.17,4.09,AGI,Ainsworth Game Tech,4.15,+7,3665,4.13,4.15,10.00,,2.00,.63,2.41,20.00,20.8,,
1.99,1.15,1.99,1.97,AIZ,Air New Zealand,1.97,+3,189,1.96,1.995,8.52,,2.17,1.43,4.32,18.53,10.6,,
1.61,.72,.875,.825,AJL,AJ Lucas Grp,.85,-2.5,155,.825,.85,-,,-,.47,-,-91.50,-,,
.675,.30,.54,.515,ACL,Alchemia,.54,+3.5,745,.53,.54,-,,-,.04,-,-1.20,-,,
14.00,7.50,-,-,AAI,Alcoa Inc cdi,14.00,-,-,14.45,15.12,8.06,,-,-,.58,-239.16,-,,
2.98,2.42,2.92,2.89,LEP,ALE Prop Grp stp,2.92,+2,692,2.90,2.92,16.20,,1.52,1.96,5.55,24.62,11.9,,
.19,.079,-,-,AJX,Alexium Int'l,.13,-,-,.12,.13,-,,-,-.02,-,-2.08,-,,
.27,.09,.10,.10,AEB,Algae.Tec,.10,-1,300,.10,.105,-,,-,-,-,-1.36,-,,
1.895,1.16,1.26,1.23,AQZ,Alliance Aviation,1.23,-6,401,1.23,1.26,9.20,f,1.99,1.37,7.48,18.33,6.7,,
10.64,7.05,7.96,7.71,ALQ,ALS,7.91,+20,6672,7.89,7.91,46.00,p,1.17,-.07,5.82,53.73,14.7,,
.18,.049,.175,.17,AIQ,Alternative Invest unt,.17,-.5,3081,.17,.18,-,,-,.21,-,4.94,3.4,,
2.90,1.34,2.19,2.13,ALU,Altium,2.16,-4,549,2.16,2.17,12.00,,.74,.03,5.56,8.87,24.4,,
.39,.23,.25,.25,AMA,AMA Grp,.25,-,325,.25,.26,1.60,p,1.14,.03,6.40,1.83,13.7,,
9.10,7.45,9.06,8.78,AHD,Amalgamated Hldgs,9.00,+22,4827,8.91,9.00,42.00,f,1.28,5.17,4.67,53.70,16.8,,
.26,.16,-,-,AMO,Ambertech,.165,-,-,.165,.195,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,74.07,-,-,73.11,-,379.00,f,1.00,73.32,5.12,379.00,19.5,,
1.019,.800,.92,.915,AMH,AMCIL,.915,-.5,700,.915,.92,3.00,,1.06,.93,3.28,3.18,28.8,,
2.20,1.50,2.04,2.00,AMM,Amcom Telco,2.02,+1,2854,2.02,2.03,5.70,f,1.57,.30,2.82,8.94,22.6,,
10.89,8.67,10.29,10.16,AMC,Amcor,10.27,+5,14511,10.27,10.28,40.00,,1.08,-.09,3.89,43.20,23.8,,
5.79,4.11,5.19,5.12,AMP,AMP,5.19,+6,50669,5.19,5.20,23.00,p,1.01,1.35,4.43,23.20,22.4,,
.87,.605,.695,.68,AGF,AMP Capital China unt,.68,-.5,6699,.68,.685,1.92,,.33,.93,2.82,.63,107.9,,
91.068,89.762,90.21,90.21,AYK,Aust Masters YF4,90.21,-1070,3,90.21,-,250.00,f,.70,100.17,2.77,174.16,51.8,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.50,-,-,100.93,-,385.00,f,-,100.71,3.79,-30.58,-,,
94.786,93.296,-,-,AYJ,Aust Master YF3,101.80,-,-,93.49,-,349.00,f,.71,100.54,3.43,248.00,41.0,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,100.54,-,380.00,f,1.09,100.11,3.78,415.00,24.3,,
.015,.006,.009,.009,ANQ,AnaeCo,.009,-,18140,.008,.01,-,,-,-,-,1.58,.6,,
.037,.017,.03,.03,ALT,Analytica,.03,+.1,4203,.029,.03,-,,-,.01,-,-.31,-,,
.009,.003,.003,.003,AYG,Anittel Grp,.003,-,5200,.003,.004,-,,-,-,-,-.10,-,,
22.24,15.86,18.26,17.98,ANN,Ansell,18.04,-17,2498,18.03,18.06,40.89,,2.89,4.21,2.27,118.03,15.3,,
.023,.008,.015,.013,ANO,Antaria,.014,+.1,49155,.013,.015,-,,-,.01,-,-.10,-,,
.285,.052,.20,.18,ADO,Anteo Diagnostics,.18,-1.5,26203,.18,.185,-,,-,-,-,-.28,-,,
.232,.09,.14,.135,ANP,Antisense Therapeutic,.14,+.5,745,.135,.14,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.068,-,-,.05,.064,-,,-,-,-,-,-,,
35.07,26.30,34.50,33.76,ANZ,ANZ Banking Grp,33.97,-37,56800,33.95,33.98,174.00,f,1.42,13.90,5.12,247.10,13.7,,
5.50,3.86,5.20,5.07,APE,AP Eagers,5.20,+10,195,5.11,5.20,23.00,f,1.58,2.34,4.42,36.40,14.3,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.003,.012,-,,-,.01,-,-.20,-,,
6.97,5.80,6.75,6.66,APA,APA Grp stp,6.71,-1,10028,6.71,6.73,36.00,,.59,1.37,5.37,21.14,31.7,,
.71,.220,.69,.66,APN,APN News & Media,.66,-1,6622,.655,.67,-,,-,-.18,-,.39,169.2,,
.30,.185,.275,.27,APD,APN Prop Grp,.27,-1,800,.27,.28,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.16,.15,ALA,Applabs Tech,.155,-.5,3938,.15,.155,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,-,.54,-,,-,-,-,-,-,,
13.88,10.46,11.83,11.64,ARP,ARB Corp,11.81,+3,1841,11.79,11.83,28.50,f,2.01,2.38,2.41,57.39,20.6,,
2.70,1.535,2.70,2.52,AAD,Ardent Leisure Grp stp,2.54,-10,19378,2.53,2.55,12.20,p,.74,.76,4.80,9.08,28.0,,
1.25,1.02,1.165,1.13,ARF,Arena REIT unt,1.165,+2.5,1596,1.13,1.17,6.82,,.90,1.03,5.85,6.12,19.0,,
7.44,6.03,7.24,7.21,ARG,Argo Invest,7.21,-1,1873,7.21,7.23,27.00,f,1.10,7.27,3.74,29.80,24.2,,
.38,.25,.36,.355,ARA,Ariadne Aust,.355,-2,100,.35,.365,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.87,5.14,5.02,ALL,Aristocrat Leisure,5.07,-3,12757,5.06,5.08,14.50,,1.34,.41,2.86,19.50,26.0,,
.115,.041,.115,.11,AIK,Armidale Invest,.115,+.5,1900,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.85,.83,AWN,Arowana Internat,.83,-,460,.83,.85,3.25,,1.83,.03,3.92,5.94,14.0,,
1.875,.675,1.195,1.16,ARI,Arrium,1.19,+2,78868,1.185,1.195,9.00,,-,1.34,7.56,-2.06,-,,
.022,.01,.011,.011,AEM,Artist & Entertain,.011,-.1,6657,.011,.012,-,,-,-,-,-.25,-,,
.014,.002,-,-,AJR,Arunta Resources,.003,-,-,.002,.003,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.69,5.555,AIO,Asciano,5.59,+1,47222,5.58,5.60,12.00,f,2.81,.97,2.15,33.70,16.6,,
.235,.09,-,-,AFA,ASF Grp,.195,-,-,.175,.21,-,,-,.04,-,-8.89,-,,
.515,.28,.405,.39,ASZ,ASG Grp,.405,+2,6842,.405,.41,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.017,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.05,1.04,AJD,Asia Pacific Data stp,1.05,+1,899,1.045,1.05,8.56,,.60,1.02,8.15,5.10,20.6,,
.18,.085,.085,.085,AJJ,Asian American Med,.085,-,6,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.01,1.00,AUF,Asian Masters Fund,1.01,-1,1442,.95,1.01,3.00,,-,1.04,2.97,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.155,-,-,.155,.16,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.345,1.28,APZ,Aspen Grp stp,1.34,-,33,1.31,1.34,15.00,,-,1.65,11.19,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.87,3.80,AJA,Astro Japan Prop Grp forus,3.85,-,388,3.76,3.85,20.00,,10.75,5.68,5.19,214.94,1.8,,
.395,.164,-,-,ATR,Astron Corp cdi,.36,-,-,.30,.36,-,,-,-,-,-5.21,-,,
39.38,32.06,35.66,35.32,ASX,ASX,35.45,+13,2073,35.44,35.45,170.50,f,1.15,6.60,4.81,196.10,18.1,,
.225,.069,.125,.12,ACG,Atcor Medical,.12,-,520,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.063,-,-,.063,.068,-,,-,.09,-,.64,9.8,,
3.930,2.346,3.83,3.77,AIA,Auckland Airport,3.80,+6,64,3.80,3.83,9.98,,1.26,1.73,2.63,12.55,30.3,,
5.78,2.19,3.80,3.80,AKP,Audio Pixels,3.80,-5,50,3.56,3.80,-,,-,.19,-,-8.46,-,,
5.265,4.01,5.07,4.85,AZJ,Aurizon Hldgs,4.92,-25,195051,4.91,4.93,16.20,p,1.07,2.99,3.29,17.40,28.3,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.46,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,1.06,1.055,ABW,Aurora Absolute Return ord unt,1.055,-.5,603,1.055,1.06,6.36,,.79,1.07,6.03,5.05,20.9,,
1.055,.935,1.01,1.01,AOD,Aurora Div Inc Tr mfunt,1.01,-.5,545,1.00,1.03,6.48,,2.05,1.02,6.42,13.29,7.6,,
.72,.25,-,-,AFV,Aurora Funds,.56,-,-,.57,.72,-,,-,.30,-,-1.63,-,,
1.045,.895,.90,.90,AIB,Aurora Global Inc Tr unt,.90,-,158,.90,.905,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.945,-,-,1.93,1.945,9.00,f,1.00,1.89,4.63,9.01,21.6,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.18,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.53,2.53,AZF,Aust Social Infra Fd unt,2.53,+2,89,2.51,2.53,14.85,,1.91,2.56,5.87,28.34,8.9,,
1.92,.76,.965,.93,ASL,Ausdrill,.945,-.5,6159,.94,.945,8.00,f,2.32,2.41,8.47,18.54,5.1,,
2.338,.505,.58,.56,AAX,Ausenco,.565,-2,2826,.56,.565,12.10,,-,.32,21.42,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.011,.012,-,,-,.03,-,-.45,-,,
1.315,.997,1.285,1.27,AAC,Aust Agriculture,1.285,+.5,9842,1.27,1.29,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.74,1.317,1.74,1.72,AEU,Aust Education unt,1.735,+.5,1915,1.725,1.735,8.90,,2.92,1.40,5.13,25.96,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.40,-,-,6.40,6.43,41.25,p,1.03,6.44,6.45,42.50,15.1,,
36.50,19.50,35.85,35.85,AEF,Aust Ethical,35.85,-14,1,33.51,35.85,125.00,f,1.40,8.34,3.49,175.57,20.4,,
6.33,5.10,5.98,5.95,AFI,Aust Foundation,5.95,-1,2562,5.95,5.98,21.00,f,1.13,5.78,3.53,23.83,25.0,,
2.128,1.959,2.03,2.01,ANI,Australian Ind Reit unt,2.02,+1,5328,2.01,2.03,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,2434,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.68,1.67,ALF,Aust Leaders Fund,1.67,-1.5,3020,1.67,1.675,12.00,f,2.05,1.53,7.19,24.60,6.8,,
.425,.095,.305,.305,ALFO,  opt sep14,.305,-,55,.305,.31,-,,-,-,-,-,-,,
.67,.395,.585,.565,API,Aust Pharmaceutical,.565,-1.5,3817,.565,.575,3.25,f,1.54,.77,5.75,5.00,11.3,,
.083,.035,-,-,AYB,Aust Proteins,.05,-,-,.04,.06,-,,-,.04,-,3.02,1.7,,
8.30,6.57,8.15,8.12,AUI,Aust United Invest,8.15,+3,37,8.12,8.15,30.50,f,1.18,8.49,3.74,36.00,22.6,,
.501,.315,.34,.34,AVG,Aust Vintage,.34,-,233,.34,.345,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.305,.305,AWI,Aust Wealth Invest,.305,-,200,.30,.305,-,,-,.33,-,-24.36,-,,
1.11,.61,1.06,1.04,ASB,Austal,1.05,-.5,3348,1.05,1.055,-,,-,1.20,-,13.77,7.6,,
13.00,9.50,10.30,10.00,AUB,Austbrokers Hldgs,10.11,+18,1554,10.06,10.12,36.50,f,1.39,1.53,3.61,50.57,20.0,,
5.33,1.93,2.00,1.93,ANG,Austin Engineer,1.93,-8,970,1.92,1.93,15.00,f,1.10,.95,7.77,16.55,11.7,,
.265,.15,.23,.23,ACK,Austock Grp,.23,+1,150,.23,.25,2.00,f,-,.10,8.70,-.79,-,,
4.33,3.14,4.30,4.275,ALZ,Australand Prop stp,4.30,-,21216,4.29,4.30,21.50,,1.09,-,5.00,23.40,18.4,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.001,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,3.92,3.82,AHE,Automotive Hldgs,3.89,-4,9046,3.89,3.90,20.50,f,1.25,.88,5.27,25.72,15.1,,
2.39,.915,2.05,2.03,AOG,Aveo Grp stp,2.03,-,3384,2.03,2.04,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.017,.016,AVX,Avexa,.016,-.1,2300,.016,.017,-,,-,.01,-,-.31,-,,
.155,.085,.125,.12,AVH,Avita Medical,.12,-,2783,.115,.125,-,,-,.02,-,-2.24,-,,
.67,.405,.585,.555,AVJ,AVJennings,.57,+1,955,.57,.58,-,,-,.79,-,3.80,15.0,,
.046,.03,.042,.04,AXI,Axiom Prop,.042,+.4,3470,.038,.042,-,,-,.03,-,.37,11.4,,
.42,.06,.365,.32,AZV,Azure Healthcare,.325,-5.5,23049,.325,.33,-,,-,.05,-,1.36,23.9,,
13.25,7.956,12.14,11.96,BOQ,Bank of Qld,12.01,-14,8192,12.00,12.02,62.00,f,1.11,7.06,5.16,68.80,17.5,,
1.15,.97,1.085,1.06,BLX,Beacon Lighting Grp,1.07,+4,7361,1.07,1.09,-,,-,-,-,-,-,,
5.63,2.50,5.14,5.06,BGA,Bega Cheese,5.14,+4,2367,5.10,5.14,8.00,f,2.33,2.04,1.56,18.62,27.6,,
.84,.46,.595,.59,BFG,Bell Financial Grp,.595,+2.5,110,.59,.595,2.50,f,1.08,.18,4.20,2.70,22.0,,
12.09,9.30,-,-,BEN,Bendigo & Adelaide Bk,11.39,-,-,11.75,11.00,62.00,f,1.32,6.83,5.44,82.00,13.9,,
2.38,.28,1.07,.985,BLT,Benitec,.99,-4,3854,.99,1.005,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.865,1.845,IMF,Bentham IMF,1.86,-,1830,1.845,1.86,10.00,f,1.34,.60,5.38,13.36,13.9,,
.16,.136,-,-,BEL,Bentley Capital,.14,-,-,.14,.15,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,11.85,11.85,QAG,BetaShares Agriculture etf unt,11.85,+2,10,11.84,12.95,-,,-,-,-,-,-,,
16.82,15.26,16.50,16.50,QCB,BetaShares Commods etf unt,16.50,-1,61,16.50,16.66,-,,-,-,-,-,-,,
11.57,9.43,-,-,QFN,BetaSharesFinancials etf unt,11.30,-,-,10.90,11.55,-,,-,-,-,-,-,,
5.88,4.78,5.75,5.73,QRE,BetaSharesResources etf unt,5.75,+9,38,5.70,5.78,-,p,-,-,-,-,-,,
21.40,17.64,18.03,17.87,BEAR,BetaSharesBearFund,17.98,-2,800,17.92,18.07,-,,-,-,-,-,-,,
15.51,12.74,-,-,EEU,BetaShares Euro etf unt,14.69,-,-,13.89,14.81,-,,-,-,-,-,-,,
15.22,12.19,13.65,13.50,QAU,BetaShares Gold etf unt,13.65,+21,44,13.17,14.75,-,,-,-,-,-,-,,
18.92,15.18,-,-,POU,BetaShares GBP etf unt,18.13,-,-,17.56,18.13,-,,-,-,-,-,-,,
11.33,9.65,10.66,10.62,USD,BetaShares US Dollar etf unt,10.63,+1,225,10.63,10.79,-,,-,-,-,-,-,,
50.24,50.06,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.10,+1,791,50.09,50.10,-,,-,-,-,-,-,,
59.50,47.29,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,52.35,59.50,-,,-,-,-,-,-,,
12.73,11.11,12.56,12.50,QOZ,BetaShares FTSE RAFI etf unt,12.51,+3,117,11.70,12.59,-,p,-,-,-,-,-,,
11.99,10.55,11.54,11.45,YMAX,BetaSharesYldMaximiser,11.47,-,685,11.50,11.54,-,p,-,-,-,-,-,,
19.68,19.67,-,-,GEAR,Betashare Geared Aust etf unt,19.68,-,-,19.75,19.79,-,,-,-,-,-,-,,
2.10,1.265,1.47,1.47,BYI,Beyond Int'l,1.47,-,105,1.47,1.51,8.00,,1.91,.62,5.44,15.25,9.6,,
1.05,.535,.945,.92,BGL,BigAir Grp,.92,-,771,.92,.925,1.00,f,3.50,.06,1.09,3.50,26.3,,
.676,.108,.45,.437,BBG,Billabong Int'l,.45,+2,7339,.44,.45,-,,-,.03,-,-91.60,-,,
.89,.315,.44,.42,BNO,Bionomics,.425,-2,2243,.42,.45,-,,-,.02,-,-3.40,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,200,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.021,-,-,.022,.029,1.00,,-,1.77,47.62,-2.52,-,,
.315,.072,.095,.089,BIT,Biotron,.089,-.6,2416,.089,.09,-,,-,.01,-,-1.81,-,,
.026,.003,.021,.016,BXN,Bioxyne,.021,+.7,30318,.021,.022,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.14,.33,.35,.335,BIS,Bisalloy Steel,.35,+2,11,.355,.40,4.00,f,.05,.47,11.43,.20,175.0,,
.021,.005,-,-,BSN,Bisan,.01,-,-,.009,.01,-,,-,.01,-,-.82,-,,
1.66,1.321,1.625,1.60,BKI,BKI Invest,1.61,-1,1753,1.60,1.61,6.85,f,1.07,1.62,4.25,7.34,21.9,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.001,.003,-,,-,-,-,-.05,-,,
30.10,19.85,27.90,27.40,BKL,Blackmores,27.50,-19,116,27.50,27.90,127.00,f,1.09,3.49,4.62,138.50,19.9,,
.34,.13,-,-,BWF,Blackwall Property,.275,-,-,.275,.30,1.80,f,5.62,.17,6.55,10.11,2.7,,
2.50,1.015,2.33,2.25,BLA,Blue Sky Alt Invest,2.30,-3,111,2.26,2.30,6.00,f,.80,.71,2.61,4.78,48.1,,
.20,.04,-,-,BCT,Bluechiip,.04,-,-,.041,.044,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.38,6.26,BSL,BlueScope Steel,6.35,+10,17926,6.34,6.35,-,,-,6.40,-,-12.24,-,,
.021,.003,.014,.01,BUE,Bluestone Global,.01,-.4,38417,.01,.012,-,,-,-.03,-,-6.05,-,,
.24,.13,-,-,BLG,BluGlass,.175,-,-,.165,.175,-,,-,.03,-,-.88,-,,
1.04,.255,.285,.275,BLY,Boart Longyear,.285,+1,5418,.28,.285,.96,,-,.56,3.37,-152.10,-,,
.10,.005,.019,.018,BNE,Bone Medical,.018,-.1,22514,.018,.019,-,,-,-.15,-,-6.50,-,,
.205,.069,.155,.15,BOL,Boom Logistics,.155,+.5,967,.15,.155,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.68,5.57,BLD,Boral,5.62,-1,26484,5.61,5.62,13.00,f,-,3.24,2.31,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.012,-,-,.008,.011,-,,-,.30,-,-.36,-,,
6.83,4.03,4.19,4.10,BKN,Bradken,4.17,+5,14633,4.17,4.19,33.00,,1.05,2.37,7.91,34.50,12.1,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.20,.22,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.59,9.45,BXB,Brambles,9.52,+2,14352,9.49,9.52,27.00,p,3.49,.78,2.84,94.30,10.1,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.83,9.14,8.94,BRG,Breville Grp,9.01,-3,1553,9.01,9.02,26.00,f,1.46,1.11,2.89,37.84,23.8,,
15.50,11.58,13.42,13.21,BKW,Brickworks,13.39,-3,173,13.36,13.40,41.00,f,1.41,10.04,3.06,57.70,23.2,,
.44,.205,.41,.40,BYL,Brierty,.40,-,1799,.395,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.305,.24,-,-,BBL,Brisbane Broncos,.27,-,-,.24,.30,.50,f,4.14,.15,1.85,2.07,13.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.50,4.50,BPA,Brookfield unt,4.50,+6,9,4.33,4.50,8.00,,11.87,6.17,1.78,94.97,4.7,,
.195,.095,.125,.125,BSA,BSA,.125,-,1264,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,7.00,6.80,BTT,BT Invest Mgt,6.85,-15,1868,6.82,6.88,26.00,p,.80,.08,3.80,20.90,32.8,,
.77,.60,.71,.68,BUG,Buderim Ginger,.68,-8,100,.68,.77,3.00,,1.42,1.22,4.41,4.26,16.0,,
2.11,2.02,2.11,2.08,BAP,Burson Grp,2.09,+3,3672,2.09,2.10,-,,-,-,-,-,-,,
2.772,2.12,2.53,2.50,BWP,BWP Trust unt,2.50,-,10298,2.50,2.51,13.97,,1.63,2.02,5.59,22.76,11.0,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,3.94,3.90,CAB,Cabcharge Aust,3.94,+2,1744,3.91,3.95,27.00,f,1.94,-,6.85,52.50,7.5,,
1.535,1.229,1.43,1.42,CDM,Cadence Capital,1.425,+.5,3694,1.42,1.425,10.00,f,1.45,1.45,7.02,14.50,9.8,,
