Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5004.4 at 2013-03-19T16:43:06. Report at Tuesday, March 19, 2013. Processed Wednesday at 2013-03-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
15.42,2.87,5.06,4.91,APE,AP Eagers,5.06,+16,1012,5.04,5.06,20.00,f,1.70,2.06,3.95,34.00,14.9,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.002,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,5.94,5.75,APA,APA Grp stp,5.84,+2,22133,5.82,5.84,35.00,,1.13,1.40,5.99,39.70,14.7,,
.95,.245,.375,.365,APN,APN News & Media,.37,+.5,6648,.37,.375,1.50,,-,-.21,4.05,-70.40,-,,
.265,.125,.25,.25,APD,APN Prop Grp,.25,-,141,.25,.26,1.25,f,1.45,.19,5.00,1.81,13.8,,
13.44,8.29,13.25,13.06,ARP,ARB Corp,13.09,-7,888,13.05,13.09,26.50,f,2.14,2.06,2.02,56.78,23.1,,
1.625,1.095,1.52,1.465,AAD,Ardent Leisure Grp stp,1.465,-3.5,9527,1.465,1.47,11.80,p,.32,.75,8.05,3.73,39.3,,
6.74,4.96,6.58,6.49,ARG,Argo Invest,6.49,-4,1778,6.49,6.50,26.00,f,1.03,6.80,4.01,26.70,24.3,,
.375,.29,-,-,ARA,Ariadne Aust,.305,-,-,.305,.32,1.00,,1.76,.31,3.28,1.76,17.3,,
3.94,2.29,3.78,3.69,ALL,Aristocrat Leisure,3.72,-,11417,3.70,3.72,10.00,,1.40,.33,2.69,14.00,26.6,,
.071,.045,-,-,AIK,Armidale Invest,.05,-,-,.052,.055,-,,-,.05,-,-2.08,-,,
1.375,.50,.98,.92,ARI,Arrium,.92,+.5,106471,.92,.925,5.00,,-,1.22,5.43,-23.42,-,,
.019,.009,.011,.011,AEM,Artist & Entertain,.011,-,2000,.011,.013,-,,-,-,-,-.13,-,,
5.73,4.09,5.48,5.26,AIO,Asciano,5.26,-11,58747,5.26,5.30,9.25,f,3.62,.71,1.76,33.50,15.7,,
.25,.15,.22,.22,AFA,ASF Grp,.22,-,300,.20,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.495,.46,ASZ,ASG Grp,.46,-3.5,8543,.46,.475,5.00,f,.13,-,10.87,.67,68.7,,
.64,.59,.635,.63,AJDCA,Asia Pacific Data ctg,.63,-.5,1575,.63,.64,-,,-,-,-,-,-,,
.20,.085,.16,.16,AJJ,Asian American Med,.16,-,18,.16,.18,.40,,2.63,.02,2.50,1.05,15.2,,
1.03,.83,.985,.97,AUF,Asian Masters Fund,.97,-2,196,.97,1.03,3.00,,-,.96,3.09,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.155,-,-,.15,.155,-,,-,.20,-,-.37,-,,
.427,.165,.205,.195,APZ,Aspen Grp stp,.20,-,6874,.195,.20,1.80,,-,.26,9.00,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.095,-,-,.08,.09,-,,-,-.09,-,-.86,-,,
.501,.115,.15,.15,AIR,Astivita Renewables,.15,+3.5,120,.14,.15,-,,-,.45,-,-8.51,-,,
3.80,2.22,3.69,3.54,AJA,Astro Japan Prop Grp forus,3.62,+2,418,3.60,3.62,12.50,,-,3.83,3.45,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,1.02,1.10,-,,-,-,-,-2.71,-,,
37.44,27.53,36.09,35.29,ASX,ASX,35.41,-36,4938,35.38,35.41,173.00,f,1.11,4.12,4.89,191.20,18.5,,
.135,.06,.10,.10,ACG,Atcor Medical,.10,+.2,1750,.097,.10,-,,-,.03,-,.64,15.6,,
2.45,1.855,2.22,2.20,AIA,Auckland Airport,2.21,+3,1923,2.20,2.22,9.52,,.95,1.48,4.31,9.08,24.3,,
6.99,4.30,-,-,AKP,Audio Pixels,4.30,-,-,4.11,4.30,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.08,4.01,AZJ,Aurizon Hldgs,4.04,-2,212604,4.03,4.04,8.70,p,2.03,2.94,2.15,17.70,22.8,,
5.61,4.96,5.59,5.59,AUP,Aurora Prop unt,5.59,-1,4,5.56,5.60,40.60,,-,5.39,7.26,-,-,,
1.12,1.06,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,22,1.065,1.075,8.33,,.36,1.07,7.79,3.04,35.2,,
.50,.20,-,-,AFV,Aurora Funds,.35,-,-,.32,.345,-,,-,-,-,-7.21,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.06,-,-,1.06,1.065,10.26,,.51,1.06,9.68,5.23,20.3,,
1.04,.86,1.025,1.025,AOD,Aurora Sandringham unt,1.025,-,693,1.025,1.03,5.60,,2.34,1.01,5.46,13.09,7.8,,
1.88,1.38,1.84,1.84,AQF,Aust Gov Index Fund,1.84,-2,207,1.84,-,9.00,f,.39,1.70,4.89,3.52,52.3,,
2.16,1.60,2.16,2.16,AZF,Aust Social Infra Fd unt,2.16,+2,23,2.14,2.16,16.00,,.77,2.37,7.41,12.30,17.6,,
4.34,1.98,2.92,2.87,ASL,Ausdrill,2.90,+1,18806,2.90,2.91,14.50,f,2.41,2.28,5.00,34.91,8.3,,
4.53,2.50,3.93,3.82,AAX,Ausenco,3.84,+4,1106,3.82,3.84,20.10,p,1.67,.60,5.23,33.50,11.5,,
.017,.009,-,-,AAP,Aust Agricultural,.009,-,-,.008,.01,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.235,1.21,AAC,Aust Agriculture,1.235,-.5,2233,1.205,1.24,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.96,1.45,1.425,AEU,Aust Education unt,1.43,-1.5,319,1.42,1.43,10.30,,1.46,1.25,7.20,14.99,9.5,,
6.41,5.84,6.36,6.35,AYF,Aust Enhanced unt,6.36,+2,114,6.34,6.36,45.00,p,1.17,6.45,7.08,52.50,12.1,,
21.00,17.50,-,-,AEF,Aust Ethical,20.00,-,-,20.00,22.00,75.00,f,.80,7.00,3.75,59.81,33.4,,
5.54,4.01,5.38,5.31,AFI,Aust Foundation,5.33,-3,4045,5.32,5.33,21.00,f,1.10,5.18,3.94,23.14,23.0,,
3.26,2.12,3.04,3.03,AIX,Aust Infrastructure Fd unt,3.03,-,14569,3.03,3.04,11.00,,4.43,3.24,3.63,48.75,6.2,,
1.59,1.12,1.53,1.50,ALF,Aust Leaders Fund,1.53,+2,5634,1.52,1.53,12.00,f,2.25,1.39,7.84,27.00,5.7,,
.515,.26,.445,.435,API,Aust Pharmaceutical,.44,-,12296,.43,.44,3.00,f,2.07,.77,6.82,6.20,7.1,,
.53,.38,.41,.41,APK,Aust Power & Gas,.41,+1,100,.415,.435,.80,,-,-,1.95,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,-,.06,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.16,7.15,AUI,Aust United Invest,7.15,-,10,7.15,7.20,28.50,f,1.09,7.93,3.99,31.20,22.9,,
.535,.325,.45,.45,AVG,Aust Vintage,.45,-,411,.45,.46,2.60,,1.92,1.07,5.78,5.00,9.0,,
1.517,.495,.68,.672,ASB,Austal,.68,+.5,5413,.675,.68,-,,-,1.00,-,9.78,7.0,,
9.99,6.30,9.97,9.73,AUB,Austbrokers Hldgs,9.97,+25,381,9.80,9.97,32.50,f,2.13,1.41,3.26,69.35,14.4,,
5.54,3.78,5.54,5.26,ANG,Austin Engineer,5.54,+28,1878,5.31,5.54,15.00,f,3.24,.68,2.71,48.57,11.4,,
.21,.071,.195,.19,ACK,Austock Grp,.195,+1.5,155,.185,.205,-,,-,.13,-,1.53,12.7,,
3.525,2.19,3.48,3.38,ALZ,Australand Prop stp,3.39,-4,12997,3.39,3.40,21.50,,1.45,-,6.34,31.20,10.9,,
.105,.006,-,-,AIY,Authorised Invest,.045,-,-,.019,.05,-,,-,.01,-,.74,6.1,,
4.37,2.27,4.29,4.12,AHE,Automotive Hldgs,4.16,+4,3918,4.14,4.16,19.00,f,1.18,.98,4.57,22.41,18.6,,
.041,.015,.019,.018,AVX,Avexa,.019,+.2,2628,.018,.019,-,,-,.02,-,-.44,-,,
.28,.11,.13,.12,AVH,Avita Medical,.12,-.5,1922,.12,.125,-,,-,.05,-,-3.78,-,,
.44,.285,.40,.39,AVJ,AVJennings,.39,-2,40,.39,.425,.50,,-,.90,1.28,-19.26,-,,
.032,.02,-,-,AXI,Axiom Prop,.031,-,-,.031,.035,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.05,-,-,.05,.054,-,,-,.03,-,.64,7.8,,
9.81,6.13,9.71,9.39,BOQ,Bank of Qld,9.43,+4,19066,9.42,9.43,52.00,,-,6.94,5.51,-10.20,-,,
.65,.33,-,-,BEC,Becton Property stp,.33,-,-,-,-,-,,-,-2.09,-,-242.84,-,,
2.74,1.48,2.60,2.55,BGA,Bega Cheese,2.57,+9,1278,2.52,2.57,7.00,f,2.02,1.62,2.72,14.17,18.1,,
.90,.365,.83,.795,BFG,Bell Financial Grp,.80,-1.5,1540,.79,.80,1.00,,-,.19,1.25,-1.10,-,,
10.64,6.82,10.30,10.06,BEN,Bendigo & Adelaide Bk,10.16,+13,14535,10.16,10.19,60.00,f,1.33,6.38,5.91,80.00,12.7,,
.021,.011,.012,.011,BLT,Benitec,.012,-,1389,.011,.012,-,,-,-,-,-.55,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.141,-,-,BEL,Bentley Capital,.17,-,-,.16,.17,-,,-,.27,-,2.01,8.5,,
.50,.30,-,-,BER,Berklee,.32,-,-,.32,.35,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.79,12.79,QAG,BetaShares Agriculture etf unt,12.79,+1,2,12.00,12.81,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.70,-,-,16.00,16.61,-,,-,-,-,-,-,,
10.13,7.10,9.88,9.79,QFN,BetaSharesFinancials etf unt,9.79,-16,44,9.67,9.83,-,p,-,-,-,-,-,,
6.41,5.12,5.73,5.73,QRE,BetaSharesResources etf unt,5.73,+2,35,5.65,5.75,-,p,-,-,-,-,-,,
25.00,19.16,19.86,19.60,BEAR,BetaSharesBearFund,19.86,+11,142,19.50,19.92,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.38,-,-,12.36,12.45,-,,-,-,-,-,-,,
18.99,15.45,16.52,16.45,QAU,BetaShares Gold etf unt,16.50,+9,378,16.41,16.99,-,,-,-,-,-,-,,
16.08,14.36,14.50,14.50,POU,BetaShares GBP etf unt,14.50,-2,11,14.46,14.56,-,,-,-,-,-,-,,
10.33,9.35,9.55,9.53,USD,BetaShares US Dollar etf unt,9.53,-2,70,9.50,9.57,-,,-,-,-,-,-,,
50.26,50.04,50.18,50.16,AAA,BetaSharesHighIntCash etf unt,50.16,-,72,50.16,50.18,-,,-,-,-,-,-,,
59.13,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.69,-,-,48.03,59.50,-,,-,-,-,-,-,,
11.50,10.14,11.32,11.18,YMAX,BetaSharesYldMaximiser,11.18,-6,329,11.15,11.28,-,,-,-,-,-,-,,
1.46,.61,-,-,BYI,Beyond Int'l,1.265,-,18400,1.265,1.29,6.00,,2.60,.53,4.74,15.57,8.1,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.55,.52,BGL,BigAir Grp,.55,+3,7329,.545,.55,1.00,p,2.75,.06,1.82,2.75,20.0,,
2.331,.737,.85,.835,BBG,Billabong Int'l,.84,+1.5,16894,.835,.845,3.00,,-,.47,3.57,-206.00,-,,
.09,.037,.042,.042,BDM,BioDiem,.042,-,112,.036,.042,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.24,.315,-,,-,-,-,-253.48,-,,
.507,.239,.37,.365,BNO,Bionomics,.37,-.5,400,.365,.37,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,-,-,BTC,Biotech Capital,.035,-,-,.033,.037,1.00,,-,.04,28.57,-2.08,-,,
.185,.08,.15,.11,BIT,Biotron,.115,+.5,55428,.11,.12,-,,-,.03,-,-1.16,-,,
.29,.01,.016,.016,BXN,Bioxyne,.016,-.1,799,.015,.017,-,,-,.03,-,-2.05,-,,
1.65,1.13,1.19,1.15,BIS,Bisalloy Steel,1.19,+6,82,1.19,1.20,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.465,1.46,BKI,BKI Invest,1.46,-1,1203,1.46,1.465,6.45,f,1.15,1.56,4.42,7.43,19.7,,
.008,.002,-,-,BKM,BKM Management,.004,-,-,.003,.004,-,,-,-.01,-,-.07,-,,
36.10,25.25,30.00,29.50,BKL,Blackmores,29.63,-10,36,29.52,29.63,127.00,f,1.27,3.00,4.29,161.40,18.4,,
.145,.08,.115,.115,BWF,Blackwall Property,.115,-,82,.115,.125,1.00,f,1.98,.19,8.70,1.98,5.8,,
1.05,.75,1.05,1.05,BLA,Blue Sky Alt Invest,1.05,+10,20,1.05,1.08,6.00,f,.29,.30,5.71,1.75,60.0,,
.30,.17,.205,.205,BCT,Bluechiip,.205,-,200,.20,.22,-,,-,.02,-,-3.52,-,,
5.055,1.47,4.86,4.65,BSL,BlueScope Steel,4.68,-1,32154,4.66,4.68,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.018,-,-,.015,.02,-,,-,-.05,-,-10.13,-,,
.37,.046,.205,.20,BLG,BluGlass,.20,-1,1110,.20,.205,-,,-,.07,-,-.99,-,,
4.39,1.092,1.385,1.315,BLY,Boart Longyear,1.33,-1.5,41856,1.32,1.33,7.13,p,2.03,1.49,5.36,14.45,9.2,,
.018,.001,.002,.001,BNE,Bone Medical,.002,-,272500,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.28,.275,BOL,Boom Logistics,.275,-.5,754,.275,.28,-,,-,.53,-,4.10,6.7,,
5.28,2.93,5.04,4.87,BLD,Boral,4.87,-17,27632,4.87,4.88,8.50,f,-,3.29,1.75,-.23,-,,
.03,.015,.018,.018,BPH,BPH Energy,.018,-,2500,.018,.022,-,,-,.31,-,-.29,-,,
8.645,4.32,7.38,7.14,BKN,Bradken,7.17,-4,30505,7.15,7.17,41.50,f,1.49,2.17,5.79,61.90,11.6,,
.30,.18,.275,.25,BRC,Brain Resource,.25,-2.5,1360,.25,.295,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.56,8.29,BXB,Brambles,8.32,-21,73152,8.31,8.32,26.50,p,1.55,.55,3.19,41.07,20.3,,
.02,.003,-,-,BNV,Brand New Vintage,.015,-,-,.005,.01,-,,-,-,-,.01,150.0,,
.25,.14,-,-,BVA,Bravura Solutions,.22,-,-,.215,.225,-,,-,-.01,-,.43,51.2,,
7.34,3.75,5.61,5.17,BRG,Breville Grp,5.34,+2,25161,5.34,5.35,25.50,p,1.46,.96,4.78,37.12,14.4,,
12.94,9.70,12.63,12.45,BKW,Brickworks,12.50,-,250,12.50,12.55,40.50,f,.72,9.44,3.24,29.30,42.7,,
.47,.265,.44,.42,BYL,Brierty,.42,-2,730,.42,.44,3.00,f,3.23,.45,7.14,9.68,4.3,,
.31,.22,.31,.31,BBL,Brisbane Broncos,.31,-,150,.28,.31,1.75,f,1.25,.14,5.65,2.19,14.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,3.79,3.59,BPA,Brookfield unt,3.79,+23,-,3.79,3.80,6.00,,8.08,5.05,1.58,48.50,7.8,,
.275,.17,.20,.195,BSA,BSA,.20,+.5,2550,.20,.205,1.50,f,.47,.04,7.50,.70,28.6,,
3.66,1.68,3.34,3.08,BTT,BT Invest Mgt,3.10,-9,2462,3.10,3.16,12.50,f,.70,-.11,4.03,8.80,35.2,,
.76,.15,-,-,BUG,Buderim Ginger,.65,-,-,.69,.70,2.00,,4.46,.01,3.08,8.91,7.3,,
2.59,1.740,2.46,2.39,BWP,BWP Trust unt,2.40,-1,8652,2.39,2.40,13.87,,1.19,1.87,5.78,16.45,14.6,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,5.00,4.85,CAB,Cabcharge Aust,5.00,+18,5067,4.99,5.00,36.00,f,1.55,2.66,7.20,55.90,8.9,,
1.55,1.158,1.47,1.46,CDM,Cadence Capital,1.465,+.5,1348,1.46,1.465,9.00,f,1.82,1.40,6.14,16.40,8.9,,
.22,.105,.185,.185,CIX,Calliden Grp,.185,-,962,.18,.185,.40,f,1.20,.20,2.16,.48,38.5,,
23.19,12.11,22.00,21.22,CTX,Caltex Aust,21.22,-49,7889,21.22,21.29,40.00,f,.52,7.55,1.89,21.00,101.0,,
.063,.04,.048,.047,CZD,Calzada,.047,-.2,892,.046,.049,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.50,-,-,2.50,2.65,-,,-,2.59,-,8.58,29.1,,
