Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T16:17:05. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.79,3.33,3.79,3.76,AGI,Ainsworth Game Tech,3.77,-2,4293,3.75,3.78,10.00,,2.00,.63,2.65,20.00,18.8,,
2.12,1.15,2.11,2.10,AIZ,Air New Zealand,2.11,+2,345,2.11,2.12,8.52,,2.17,1.43,4.04,18.53,11.4,,
1.61,.72,.90,.83,AJL,AJ Lucas Grp,.85,-6,578,.83,.85,-,,-,.47,-,-91.50,-,,
.675,.305,.515,.50,ACL,Alchemia,.51,+1.5,693,.50,.515,-,,-,.04,-,-1.20,-,,
15.55,7.873,-,-,AAI,Alcoa Inc cdi,15.55,-,-,15.00,15.74,10.32,,-,-,.66,-239.16,-,,
3.04,2.48,2.99,2.96,LEP,ALE Prop Grp stp,2.99,+3,442,2.98,2.99,16.20,,1.52,1.96,5.42,24.62,12.1,,
.19,.09,.115,.11,AJX,Alexium Int'l,.11,-.5,2120,.11,.115,-,,-,-.02,-,-2.08,-,,
.27,.068,.09,.09,AEB,Algae.Tec,.09,-,150,.092,.10,-,,-,-,-,-1.36,-,,
1.895,1.06,1.11,1.075,AQZ,Alliance Aviation,1.075,-3.5,7587,1.075,1.19,9.20,f,1.99,1.37,8.56,18.33,5.9,,
10.64,7.05,9.105,8.73,ALQ,ALS,9.05,+15,27273,9.02,9.06,39.00,p,1.04,.02,4.31,40.74,22.2,,
.14,.044,.13,.13,AIQ,Alternative Invest unt,.13,-,183,.13,.135,-,,-,.21,-,4.94,2.6,,
2.90,1.34,2.46,2.36,ALU,Altium,2.45,+6,2435,2.42,2.45,12.00,,.74,.03,4.90,8.87,27.6,,
.39,.225,.275,.27,AMA,AMA Grp,.275,+1,1300,.275,.28,1.60,p,1.14,.03,5.82,1.83,15.0,,
9.96,7.95,9.41,8.99,AHD,Amalgamated Hldgs,9.00,-45,1715,8.99,9.06,42.00,f,1.28,5.17,4.67,53.70,16.8,,
.245,.15,-,-,AMO,Ambertech,.185,-,-,.155,.185,-,,-,.37,-,-7.00,-,,
.20,.105,-,-,AMB,Ambition Grp,.14,-,-,.12,.14,-,,-,.17,-,-2.14,-,,
74.20,72.717,-,-,AKY,AMCB Fund No 5,73.09,-,-,62.12,73.11,379.00,f,1.00,72.79,5.19,379.00,19.3,,
1.019,.804,.95,.945,AMH,AMCIL,.945,-1,276,.94,.95,3.00,,1.06,.93,3.17,3.18,29.7,,
2.30,1.70,2.04,2.00,AMM,Amcom Telco,2.01,-,12751,2.00,2.03,5.70,f,1.57,.30,2.84,8.94,22.5,,
10.89,8.918,10.52,10.37,AMC,Amcor,10.40,-12,31504,10.40,10.43,40.00,,1.08,-.09,3.85,43.20,24.1,,
5.455,4.11,5.37,5.33,AMP,AMP,5.34,-4,73531,5.34,5.36,23.00,p,1.01,1.35,4.31,23.20,23.0,,
.87,.605,.68,.675,AGF,AMP Capital China unt,.675,-,1640,.675,.685,1.92,,.33,.83,2.84,.63,107.1,,
91.068,89.762,90.45,90.45,AYK,Aust Masters YF4,90.45,+3,2,90.45,90.50,250.00,f,.70,89.66,2.76,174.16,51.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.23,-,-,101.25,-,385.00,f,-,72.79,3.80,-30.58,-,,
94.786,93.12,-,-,AYJ,Aust Masters YF3,93.80,-,-,93.82,100.00,349.00,f,.71,92.79,3.72,248.00,37.8,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.83,-,-,100.83,-,380.00,f,1.09,99.83,3.77,415.00,24.3,,
.015,.006,.008,.007,ANQ,AnaeCo,.008,+.1,1850,.007,.008,-,,-,-,-,1.58,.5,,
.051,.017,.047,.046,ALT,Analytica,.046,-,6544,.046,.047,-,,-,.01,-,-.31,-,,
.009,.003,.003,.003,AYG,Anittel Grp,.003,-,600,.003,.004,-,,-,-,-,-.10,-,,
22.24,17.17,20.08,19.74,ANN,Ansell,19.96,+16,7172,19.94,19.97,40.89,,2.89,4.21,2.05,118.03,16.9,,
.023,.008,.014,.014,ANO,Antaria,.014,-,1320,.014,.015,-,,-,.01,-,-.10,-,,
.285,.052,.205,.195,ADO,Anteo Diagnostics,.195,-,19321,.195,.20,-,,-,-,-,-.28,-,,
.232,.09,.14,.14,ANP,Antisense Therapeutic,.14,-.5,41,.14,.145,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.052,-,-,.05,.059,-,,-,-,-,-,-,,
35.07,27.17,34.18,33.92,ANZ,ANZ Banking Grp,33.98,-30,56317,33.97,33.99,174.00,f,1.42,13.90,5.12,247.10,13.8,,
6.25,3.92,6.05,5.61,APE,AP Eagers,5.98,-25,1288,5.79,5.98,23.00,f,1.58,2.34,3.85,36.40,16.4,,
.019,.003,-,-,APP,APA Fin Services,.007,-,-,.003,.012,-,,-,.01,-,-.20,-,,
7.14,5.80,7.14,7.045,APA,APA Grp stp,7.10,-2,26943,7.09,7.12,36.00,,.59,1.37,5.07,21.14,33.6,,
.827,.229,.80,.79,APN,APN News & Media,.795,-,6123,.79,.80,-,,-,-.18,-,.39,203.8,,
.30,.205,.27,.27,APD,APN Prop Grp,.27,-,52,.27,.275,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.23,.215,ALA,Applabs Tech,.215,+.5,10140,.21,.215,-,,-,.11,-,-.55,-,,
.081,.05,.075,.07,ALAO,  opt may16,.07,-.5,2000,.061,.07,-,,-,-,-,-,-,,
.70,.41,.50,.50,AQU,Aquaint Capital,.50,-,10,.39,.50,-,,-,-,-,-,-,,
13.88,10.46,12.36,12.06,ARP,ARB Corp,12.12,-27,544,12.06,12.14,28.50,f,2.01,2.38,2.35,57.39,21.1,,
2.79,1.58,2.76,2.71,AAD,Ardent Leisure Grp stp,2.74,+1,7373,2.72,2.74,12.20,p,.74,.76,4.45,9.08,30.2,,
1.295,1.02,1.24,1.185,ARF,Arena REIT unt,1.205,-.5,865,1.20,1.24,6.82,,.90,1.03,5.66,6.12,19.7,,
7.56,6.31,7.48,7.40,ARG,Argo Invest,7.41,-5,1755,7.41,7.44,27.00,f,1.10,7.39,3.64,29.80,24.9,,
.38,.255,.355,.355,ARA,Ariadne Aust,.355,-,45,.355,.37,1.00,p,1.58,.35,2.82,1.58,22.5,,
5.55,3.88,5.485,5.42,ALL,Aristocrat Leisure,5.43,-6,9286,5.43,5.46,15.50,,1.31,.42,2.85,20.30,26.7,,
.12,.041,.115,.115,AIK,Armidale Invest,.115,-.5,3150,.12,.125,-,,-,.14,-,1.00,11.5,,
1.05,.352,.87,.87,AWN,Arowana Internat,.87,-.5,60,.87,.90,3.25,f,1.83,.03,3.74,5.94,14.6,,
1.875,.71,.815,.79,ARI,Arrium,.815,+1.5,150401,.81,.815,9.00,,-,1.34,11.04,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,21906,.012,.013,-,,-,-,-,-.25,-,,
.014,.001,-,-,AJR,Arunta Resources,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.58,5.57,5.43,AIO,Asciano,5.45,-10,54157,5.43,5.46,12.00,f,2.81,.97,2.20,33.70,16.2,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.20,.205,-,,-,.04,-,-8.89,-,,
.515,.32,.40,.39,ASZ,ASG Grp,.395,+1,6436,.395,.40,-,f,-,-,-,-8.21,-,,
.028,.002,.018,.018,DIG,Asia Pac Digital,.018,-.1,75,.018,.019,-,,-,-,-,-.01,-,,
1.15,.99,1.085,1.06,AJD,Asia Pacific Data stp,1.06,-.5,649,1.06,1.065,8.56,,.60,1.02,8.08,5.10,20.8,,
.15,.08,-,-,AJJ,Asian American Med,.08,-,-,.083,.09,.20,,-,.03,2.50,-.53,-,,
1.15,.96,-,-,AUF,Asian Masters Fund,1.04,-,-,1.01,1.04,3.00,,-,.99,2.88,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.155,-,34932,.155,.16,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.25,1.225,APZ,Aspen Grp stp,1.245,+.5,626,1.245,1.25,11.50,,-,1.65,9.24,-58.79,-,,
.07,.037,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.16,.085,-,-,AIR,Astivita,.135,-,-,.135,.145,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.99,3.92,AJA,Astro Japan Prop Grp forus,3.99,+6,1781,3.96,4.00,20.00,,10.75,5.68,5.01,214.94,1.9,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-,52,.35,.375,-,,-,-,-,-5.21,-,,
37.96,32.06,35.74,35.35,ASX,ASX,35.40,-30,6754,35.35,35.45,170.50,f,1.15,6.60,4.82,196.10,18.1,,
.225,.07,.105,.105,ACG,Atcor Medical,.105,+.5,984,.10,.105,-,,-,.03,-,-.34,-,,
.096,.041,-,-,ATP,Atlas Pearls&Perfumes,.082,-,-,.084,.097,-,,-,.09,-,.64,12.8,,
3.99,2.346,3.60,3.47,AIA,Auckland Airport,3.47,-3,213,3.47,3.50,9.98,,1.26,1.73,2.88,12.55,27.6,,
5.78,2.19,4.85,4.76,AKP,Audio Pixels,4.85,+9,25,4.20,4.85,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.98,4.94,AZJ,Aurizon Hldgs,4.96,-,44227,4.96,4.97,16.20,p,1.07,2.99,3.27,17.40,28.5,,
5.52,5.101,5.38,5.36,AUP,Aurora Prop unt,5.36,-4,32,5.40,5.54,43.20,,-,5.44,8.06,-,-,,
1.08,1.045,1.065,1.06,ABW,Aurora Absolute Return ord unt,1.06,-.5,782,1.055,1.065,6.36,,.79,1.06,6.00,5.05,21.0,,
1.055,.935,.985,.985,AOD,Aurora Div Inc Tr mfunt,.985,-,119,.98,.985,6.99,,1.90,1.01,7.10,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.605,-,-,.585,.62,-,,-,.30,-,-1.63,-,,
1.02,.895,.90,.90,AIB,Aurora Global Inc Tr unt,.90,-,64,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,-,-,AQF,Aust Gov Index Fund,1.92,-,-,1.94,1.99,9.00,f,1.00,1.94,4.69,9.01,21.3,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.09,.10,-,,-,.16,-,.50,20.0,,
1.92,.76,.825,.795,ASL,Ausdrill,.795,-1.5,21507,.795,.81,8.00,f,2.32,2.41,10.06,18.54,4.3,,
1.956,.47,.505,.48,AAX,Ausenco,.505,+3.5,1470,.50,.505,12.10,,-,.32,23.96,-25.00,-,,
.016,.008,.01,.01,AAP,Aust Agricultural,.01,-.1,1000,.008,.013,-,,-,.03,-,-.45,-,,
1.315,1.02,1.21,1.185,AAC,Aust Agriculture,1.19,-,3821,1.19,1.20,-,,-,1.40,-,-9.30,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-.1,9400,.001,.002,-,,-,.02,-,.01,10.0,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.42,-,-,6.42,6.46,40.00,p,1.06,6.48,6.23,42.50,15.1,,
36.50,19.50,-,-,AEF,Aust Ethical,34.65,-,-,35.00,36.88,125.00,f,1.40,8.34,3.61,175.57,19.7,,
6.33,5.29,6.12,6.05,AFI,Aust Foundation,6.06,-1,2018,6.06,6.08,21.00,f,1.13,5.87,3.47,23.83,25.4,,
2.128,1.959,2.035,2.02,ANI,Australian Ind Reit unt,2.03,+2,2791,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.005,+.1,3443,.004,.005,5.50,f,-,.01,1100.00,-2.00,-,,
1.84,1.41,1.725,1.72,ALF,Aust Leaders Fund,1.725,+.5,3114,1.72,1.725,12.00,f,2.05,1.46,6.96,24.60,7.0,,
.425,.095,.345,.34,ALFO,  opt sep14,.34,-,2057,.34,.35,-,,-,-,-,-,-,,
.67,.395,.58,.55,API,Aust Pharmaceutical,.58,+2.5,6379,.57,.585,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.011,.025,-,,-,.04,-,3.02,1.2,,
8.30,6.57,8.21,8.10,AUI,Aust United Invest,8.10,-10,189,8.10,8.17,30.50,f,1.18,8.67,3.77,36.00,22.5,,
.491,.315,.35,.34,AVG,Aust Vintage,.34,-.5,3896,.34,.35,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.24,.26,.24,AWI,Aust Wealth Invest,.255,-.5,25635,.25,.255,-,,-,.33,-,-24.36,-,,
1.315,.655,1.27,1.225,ASB,Austal,1.25,-2,5666,1.24,1.25,-,,-,1.20,-,13.77,9.1,,
13.00,9.76,10.74,10.16,AUB,Austbrokers Hldgs,10.74,+14,377,10.21,10.80,36.50,f,1.39,1.53,3.40,50.57,21.2,,
4.49,1.18,1.78,1.52,ANG,Austin Engineer,1.75,+14,5724,1.665,1.75,15.00,f,1.10,.95,8.57,16.55,10.6,,
.265,.165,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.62,3.14,4.61,4.58,ALZ,Australand Prop stp,4.61,+2,126341,4.59,4.62,23.75,,.99,-,5.15,23.40,19.7,,
.04,.019,-,-,AIY,Authorised Invest,.02,-,-,.002,.025,-,,-,.01,-,-.11,-,,
4.13,3.05,3.68,3.59,AHE,Automotive Hldgs,3.64,+2,10335,3.63,3.64,20.50,f,1.25,.88,5.63,25.72,14.2,,
2.39,.959,2.06,2.00,AOG,Aveo Grp stp,2.03,+1,5112,2.02,2.04,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.014,.013,AVX,Avexa,.013,-.1,4316,.013,.014,-,,-,.01,-,-.31,-,,
.155,.085,.12,.115,AVH,Avita Medical,.12,+.5,1848,.115,.12,-,,-,.02,-,-2.24,-,,
.67,.44,-,-,AVJ,AVJennings,.58,-,-,.58,.59,-,,-,.79,-,3.80,15.3,,
.047,.03,.047,.045,AXI,Axiom Prop,.047,+.2,1960,.043,.047,-,,-,.03,-,.37,12.7,,
.42,.064,.335,.33,AZV,Azure Healthcare,.335,+.5,352,.34,.345,-,,-,.05,-,1.36,24.6,,
13.25,8.134,12.47,12.24,BOQ,Bank of Qld,12.24,-14,11880,12.24,12.30,62.00,f,1.11,7.06,5.07,68.80,17.8,,
1.15,.96,1.03,1.03,BLX,Beacon Lighting Grp,1.03,-,1420,1.035,1.06,-,,-,-,-,-,-,,
5.63,2.50,5.04,4.96,BGA,Bega Cheese,4.97,-8,1376,4.96,4.98,8.00,f,2.33,2.04,1.61,18.62,26.7,,
.84,.46,.575,.57,BFG,Bell Financial Grp,.57,+2,400,.57,.58,2.50,f,1.08,.18,4.39,2.70,21.1,,
12.30,9.59,12.30,12.09,BEN,Bendigo & Adelaide Bk,12.22,+5,19394,12.20,12.22,62.00,f,1.32,6.83,5.07,82.00,14.9,,
2.38,.28,1.305,1.16,BLT,Benitec,1.175,-11.5,5123,1.175,1.195,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.915,1.88,IMF,Bentham IMF,1.91,+2.5,1142,1.90,1.915,10.00,f,1.34,.60,5.24,13.36,14.3,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.22,7.14,.90,15.6,,
12.28,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.91,-,-,10.83,11.37,-,,-,-,-,-,-,,
16.82,15.26,-,-,QCB,BetaShares Commods etf unt,16.46,-,-,16.54,16.67,-,,-,-,-,-,-,,
11.65,9.52,-,-,QFN,BetaSharesFinancials etf unt,11.50,-,-,11.40,11.54,-,,-,-,-,-,-,,
5.88,4.78,5.64,5.64,QRE,BetaSharesResources etf unt,5.64,-2,88,5.52,5.64,-,p,-,-,-,-,-,,
21.40,17.63,18.08,17.96,BEAR,BetaSharesBearFund,18.08,+16,1230,17.80,18.09,-,,-,-,-,-,-,,
15.51,13.96,14.31,14.30,EEU,BetaShares Euro etf unt,14.31,+8,3,13.90,15.00,-,,-,-,-,-,-,,
14.80,12.19,13.76,13.50,QAU,BetaShares Gold etf unt,13.69,+32,15,12.66,14.70,-,,-,-,-,-,-,,
18.92,16.33,-,-,POU,BetaShares GBP etf unt,18.09,-,-,17.56,18.49,-,,-,-,-,-,-,,
11.33,10.13,10.48,10.45,USD,BetaShares US Dollar etf unt,10.45,-1,177,10.42,10.50,-,,-,-,-,-,-,,
50.24,50.06,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.18,+1,652,50.17,50.18,-,,-,-,-,-,-,,
59.50,47.47,-,-,OOO,BetaShares Crude Oil etf unt,56.73,-,-,56.64,59.00,-,,-,-,-,-,-,,
12.75,11.11,12.57,12.46,QOZ,BetaShares FTSE RAFI etf unt,12.46,-9,422,12.30,12.55,-,p,-,-,-,-,-,,
11.99,10.55,11.54,11.45,YMAX,BetaSharesYldMax,11.46,-6,1830,11.45,11.46,-,p,-,-,-,-,-,,
20.56,19.19,19.80,19.76,GEAR,Betashare Geared Aust etf unt,19.76,-24,225,18.60,22.52,-,,-,-,-,-,-,,
2.10,1.44,1.49,1.465,BYI,Beyond Int'l,1.465,-2.5,80,1.465,1.495,8.00,,1.91,.62,5.46,15.25,9.6,,
1.05,.57,.915,.88,BGL,BigAir Grp,.915,+3.5,1499,.90,.915,1.00,f,3.50,.06,1.09,3.50,26.1,,
.676,.111,.495,.475,BBG,Billabong Int'l,.495,+2,13472,.48,.495,-,,-,.03,-,-91.60,-,,
.89,.315,.435,.405,BNO,Bionomics,.435,+.5,1907,.435,.44,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,+.1,15500,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.026,.025,BTC,Biotech Capital,.025,-.1,4913,.025,.029,1.00,,-,1.75,40.00,-2.52,-,,
.315,.072,.115,.105,BIT,Biotron,.105,-.5,3944,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.003,.018,.018,BXN,Bioxyne,.018,-.1,2648,.018,.02,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.28,.29,.29,BIS,Bisalloy Steel,.29,+1,350,.29,.30,4.00,f,.05,.47,13.79,.20,145.0,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.015,-,,-,.01,-,-.82,-,,
1.73,1.321,1.66,1.645,BKI,BKI Invest,1.645,+.5,1048,1.645,1.655,6.85,f,1.07,1.64,4.16,7.34,22.4,,
.004,.001,.001,.001,BKM,BKM Management,.001,-,110,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.30,27.00,BKL,Blackmores,27.05,-25,40,27.00,27.30,127.00,f,1.09,3.49,4.70,138.50,19.5,,
.34,.135,.24,.24,BWF,Blackwall Property,.24,+3,3,.24,.27,1.80,f,5.62,.17,7.50,10.11,2.4,,
2.73,1.197,2.51,2.49,BLA,Blue Sky Alt Invest,2.50,-,3077,2.49,2.50,6.00,f,.80,.71,2.40,4.78,52.3,,
1.02,1.00,1.01,1.00,BAF,Blue Sky,1.00,-,1055,1.00,1.01,-,,-,-,-,-,-,,
.045,.028,.03,.03,BAFO,  opt dec15,.03,+.2,450,.029,.045,-,,-,-,-,-,-,,
.19,.04,-,-,BCT,Bluechiip,.041,-,-,.041,.045,-,,-,.01,-,-3.33,-,,
6.64,4.34,5.79,5.66,BSL,BlueScope Steel,5.69,-5,21571,5.67,5.70,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.008,-,,-,-.03,-,-6.05,-,,
.24,.13,.14,.135,BLG,BluGlass,.135,-.5,151,.135,.14,-,,-,.03,-,-.88,-,,
.725,.17,.205,.20,BLY,Boart Longyear,.205,+1,12672,.20,.205,.96,,-,.56,4.68,-152.10,-,,
.10,.005,.019,.019,BNE,Bone Medical,.019,-,12480,.019,.02,-,,-,-.15,-,-6.50,-,,
.205,.069,.135,.13,BOL,Boom Logistics,.135,-,11741,.13,.135,-,,-,.52,-,-1.13,-,,
5.965,4.05,5.28,5.18,BLD,Boral,5.20,-12,32940,5.20,5.22,13.00,f,-,3.24,2.50,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.008,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,3.60,3.50,BKN,Bradken,3.59,+7,8986,3.57,3.60,33.00,,1.05,2.37,9.19,34.50,10.4,,
.43,.20,-,-,BRC,Brain Resource,.255,-,-,.20,.255,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.15,8.99,BXB,Brambles,9.03,-11,43158,9.02,9.03,27.00,p,3.49,.78,2.99,94.30,9.6,,
.01,.003,.005,.005,BNV,Brand New Vintage,.005,-.5,7,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.20,8.04,BRG,Breville Grp,8.08,-16,2953,8.03,8.08,26.00,f,1.46,1.11,3.22,37.84,21.4,,
15.50,11.85,13.62,13.51,BKW,Brickworks,13.60,+2,848,13.53,13.61,41.00,f,1.41,10.04,3.01,57.70,23.6,,
.44,.205,.395,.385,BYL,Brierty,.39,+.5,1374,.39,.395,3.00,f,2.79,.50,7.69,8.38,4.7,,
.305,.24,-,-,BBL,Brisbane Broncos,.245,-,-,.25,.295,.50,f,4.14,.15,2.04,2.07,11.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.40,-,-,4.40,4.49,8.00,,11.87,6.17,1.82,94.97,4.6,,
.175,.095,.11,.11,BSA,BSA,.11,-,389,.11,.12,.50,,-,-.03,4.55,-8.75,-,,
7.45,2.82,6.64,6.19,BTT,BT Invest Mgt,6.64,+41,2208,6.64,6.77,26.00,p,1.67,.27,3.92,43.30,15.3,,
.701,.478,.51,.50,BUG,Buderim Ginger,.50,-.5,114,.50,.51,3.00,,1.42,1.22,6.00,4.26,11.7,,
2.11,1.895,2.03,2.01,BAP,Burson Grp,2.02,+1,628,2.02,2.04,-,,-,-,-,-,-,,
2.643,2.12,2.59,2.55,BWP,BWP Trust unt,2.59,+1,11143,2.57,2.59,13.97,,1.63,2.02,5.39,22.76,11.4,,
.007,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.003,-,,-,-,-,-,-,,
