Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4621.7 at 2011-06-09T16:39:42. Report at Thursday, June 9, 2011. Processed Friday at 2011-06-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,ABN,AdEffective,.001,-,-,-,.001,-,,-,-,-,.21,.5,,
3.692,2.503,3.08,3.02,ABC,Adelaide Brighton,3.02,-3,15203,3.02,3.05,16.50,f,1.45,1.19,5.46,23.90,12.6,,
.296,.163,.25,.25,AYT,Adelaide Mgd unt,.25,-,100,.25,.255,8.30,,1.43,.27,33.20,11.88,2.1,,
.082,.05,-,-,ADQ,ADG Global Supply,.08,-,-,.07,.078,-,,-,.03,-,-.86,-,,
.038,.014,.025,.022,ABV,Adv Braking Tech,.025,+.2,11630,.022,.025,-,,-,.01,-,-.03,-,,
.54,.15,-,-,AMT,Adv Surg Dsgn & Mnft,.30,-,-,.15,.29,-,,-,.14,-,-6.01,-,,
.065,.035,-,-,AES,Advanced Energy,.065,-,-,.05,.06,-,,-,-,-,-.06,-,,
.087,.036,.058,.058,ANM,Advanced Magnesium,.058,-,79,.058,.06,-,,-,.02,-,-.65,-,,
1.20,.375,-,-,ASW,Advanced Share Reg,.805,-,-,.815,.85,3.70,f,.96,.15,4.60,3.56,22.6,,
.39,.055,-,-,AEI,Aeris Environmental,.22,-,-,.19,.20,-,,-,-.02,-,-1.54,-,,
.002,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,.02,5.0,,
.047,.014,.016,.014,AGX,Agenix,.015,+.1,3128,.014,.016,-,,-,-,-,.57,2.6,,
.01,.001,-,-,AGXO,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
16.92,13.56,14.30,14.07,AGK,AGL Energy,14.16,-8,17574,14.05,14.16,59.00,,1.54,6.40,4.17,91.10,15.5,,
.195,.121,-,-,AGJ,Agricultural Land unt,.185,-,-,.185,.19,1.88,,1.19,.37,10.16,2.23,8.3,,
2.10,1.80,2.00,2.00,AHC,AHC,2.00,+9.5,139,1.92,2.10,10.00,f,1.16,4.92,5.00,11.63,17.2,,
18.26,13.95,-,-,ENY,All 200 Energy etf unt,15.71,-,-,15.40,15.77,-,p,-,-,-,-,-,,
4.87,4.18,-,-,FIN,All 200 Financials etf unt,4.37,-,-,4.35,4.39,-,p,-,-,-,-,-,,
5.54,4.83,5.05,5.05,FIX,All 200 Fin-x-A-REIT etf unt,5.05,-,20,5.03,5.06,-,p,-,-,-,-,-,,
3.90,3.21,3.60,3.60,IDD,All 200 Industrials etf unt,3.60,-11,7,3.56,3.59,-,p,-,-,-,-,-,,
6.42,4.76,-,-,RSR,All 200 Resources etf unt,5.60,-,-,5.55,5.65,-,p,-,-,-,-,-,,
5.58,4.00,-,-,MAM,All 300 Metals & Mining etf unt,4.95,-,-,4.84,4.87,-,p,-,-,-,-,-,,
.36,.08,.315,.31,AGI,Ainsworth Game Tech,.315,-,53,.31,.32,-,,-,.02,-,1.69,18.6,,
1.175,.765,.80,.78,AIZ,Air New Zealand,.79,+1,184,.79,.80,5.34,,1.66,1.14,6.76,8.87,8.9,,
.11,.035,-,-,AIG,Aircruising Aust,.08,-,-,-,.20,-,,-,-.15,-,-4.06,-,,
3.02,1.33,-,-,AJL,AJ Lucas Grp,1.35,-,-,-,-,-,,-,.94,-,-47.00,-,,
.77,.345,.68,.65,ACL,Alchemia,.68,-,492,.68,.685,-,,-,.04,-,-6.30,-,,
18.99,11.50,-,-,AAI,Alcoa Inc cdi,16.34,-,-,13.00,16.39,10.47,,2.26,-,.64,23.62,69.2,,
2.29,1.80,1.96,1.935,LEP,ALE Prop Grp stp,1.96,+1,856,1.945,1.96,22.00,,.32,2.26,11.22,6.98,28.1,,
3.63,2.25,2.89,2.77,ALS,Alesco Corp,2.85,+2,1238,2.76,2.88,1.50,f,-,.72,.53,-141.41,-,,
.195,.08,-,-,AJX,Alexium Int'l,.10,-,-,.10,.11,-,,-,-.01,-,-4.93,-,,
.67,.17,.39,.38,AEB,Algae.Tec,.39,+6,719,.37,.39,-,,-,-,-,-,-,,
.30,.16,-,-,AZG,Allmine Grp,.235,-,-,.225,.235,-,,-,-,-,-,-,,
.83,.677,-,-,AIQ,Alternative Invest unt,.75,-,-,.75,.765,-,,-,1.01,-,-8.87,-,,
.255,.085,.11,.11,ALU,Altium,.11,+1,150,.11,.125,-,,-,.01,-,-11.90,-,,
.15,.035,.11,.11,AMA,AMA Grp,.11,+.5,10,.11,.115,-,,-,-.06,-,3.48,3.2,,
6.78,5.51,5.94,5.76,AHD,Amalgamated Hldgs,5.85,-10,8571,5.85,5.93,37.00,f,2.21,5.05,6.32,81.90,7.1,,
.44,.30,-,-,AMO,Ambertech,.31,-,-,.22,.44,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.26,-,-,AMB,Ambition Grp,.265,-,-,.18,.275,-,,-,.16,-,3.02,8.8,,
98.82,98.52,-,-,AKY,AMCB Fund No 5,98.82,-,-,99.20,100.00,-,,-,-,-,-,-,,
97.19,96.52,-,-,AKX,AMCB Fund No 4,97.14,-,-,97.25,98.00,-,,-,-,-,-,-,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,55.68,60.61,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,62.00,-,-,62.10,-,326.00,f,1.06,82.49,5.26,345.00,18.0,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,30.72,42.48,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.67,.67,AMH,AMCIL,.67,-,1,.67,.675,2.00,,2.22,.80,2.99,4.45,15.1,,
.395,.265,.355,.345,AMM,Amcom Telco,.35,-,3966,.35,.355,1.60,f,1.70,.16,4.57,2.72,12.9,,
7.43,6.19,7.13,6.99,AMC,Amcor,7.05,+2,33904,7.04,7.09,34.00,,.76,1.48,4.82,25.70,27.4,,
.97,.70,.74,.73,AGF,AMP Capital China unt,.73,-.5,2209,.725,.745,2.59,,.62,1.05,3.55,1.60,45.6,,
5.82,4.84,4.90,4.84,AMP,AMP,4.88,-2,156622,4.87,4.89,30.00,p,1.26,.98,6.15,37.90,12.9,,
.19,.064,.085,.081,ANQ,AnaeCo,.081,-.5,78,.081,.092,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.033,.031,ALT,Analytica,.033,-.1,3600,.033,.035,-,,-,-,-,-.29,-,,
.31,.003,-,-,AEK,Anatolia Energy,.15,-,-,.10,.15,-,,-,.04,-,-.13,-,,
.022,.004,.006,.006,AYG,Anittel Grp,.006,-,26300,.005,.006,-,,-,-.01,-,-1.08,-,,
14.70,12.33,13.69,13.46,ANN,Ansell,13.64,+13,4319,13.46,13.71,31.50,,2.93,2.29,2.31,92.40,14.8,,
.045,.025,-,-,ANO,Antaria,.025,-,-,.025,.03,-,,-,.01,-,-5.22,-,,
.105,.04,.087,.084,ADO,Anteo Diagnostics,.085,+.1,55332,.085,.086,-,,-,-,-,-.42,-,,
.021,.007,.01,.009,ANP,Antisense Therapeutic,.01,-,79976,.009,.01,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
25.96,20.61,21.60,21.16,ANZ,ANZ Banking Grp,21.50,+16,110529,21.50,21.56,138.00,f,1.49,10.61,6.42,206.30,10.4,,
13.19,10.16,10.86,10.70,APE,AP Eagers,10.85,+15,173,10.55,10.85,64.00,f,1.65,7.76,5.90,105.30,10.3,,
.034,.015,.015,.015,APP,APA Fin Services,.015,-,83,.015,.018,-,,-,.01,-,.16,9.4,,
4.43,3.51,4.29,4.23,APA,APA Grp stp,4.28,+5,8394,4.27,4.30,33.50,,.59,1.34,7.83,19.60,21.8,,
.044,.009,.009,.009,AEZ,APN European Ret stp,.009,-,1800,.009,.01,-,,-,-,-,-13.43,-,,
2.28,1.30,1.345,1.315,APN,APN News & Media,1.335,+1.5,35898,1.33,1.35,12.00,p,1.30,-.65,8.99,15.60,8.6,,
.26,.16,.175,.17,APD,APN Prop Grp,.17,-.5,200,.17,.19,1.25,f,-,.20,7.35,-10.21,-,,
.022,.007,.008,.007,AOP,Apollo Cons,.008,-,16474,.007,.008,-,,-,-,-,-.16,-,,
8.49,5.60,7.85,7.53,ARP,ARB Corp,7.69,+6,1012,7.67,7.89,22.00,f,2.22,1.47,2.86,48.75,15.8,,
1.59,.92,1.37,1.325,AAD,Ardent Leisure Grp stp,1.34,+2.5,19247,1.32,1.35,10.75,,.95,.95,8.02,10.20,13.1,,
6.59,5.51,5.67,5.58,ARG,Argo Invest,5.58,-,1324,5.58,5.60,26.00,f,1.03,6.30,4.66,26.70,20.9,,
.33,.23,-,-,ARA,Ariadne Aust,.315,-,-,.315,.325,2.00,,1.58,.33,6.35,3.15,10.0,,
4.16,2.42,2.50,2.42,ALL,Aristocrat Leisure,2.46,+3,12978,2.46,2.56,5.00,,2.90,.14,2.03,14.50,17.0,,
.015,.007,-,-,AEM,Artist & Entertain,.009,-,-,.008,.011,-,,-,-,-,-.24,-,,
.145,.017,-,-,AKW,Arturus Capital,.022,-,-,.018,.02,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.53,1.495,AIO,Asciano,1.52,-1.5,149207,1.495,1.52,1.00,f,-,.13,.66,-33.60,-,,
.15,.085,.12,.12,AFA,ASF Grp,.12,-,80,.10,.125,-,,-,.02,-,-1.29,-,,
1.55,.905,.99,.92,ASZ,ASG Grp,.985,+6,2089,.97,.99,7.00,f,1.17,-,7.11,8.16,12.1,,
.16,.04,-,-,AJJ,Asia Liver Trans,.12,-,-,.11,.12,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.945,1.00,1.00,AUF,Asian Masters Fund,1.00,+1,1599,1.00,1.01,3.50,f,-,.97,3.50,-.32,-,,
.25,.12,-,-,AKF,ASK Funding,.14,-,-,.14,-,.36,,2.67,.34,2.57,.96,14.6,,
.50,.42,.45,.44,APZ,Aspen Grp stp,.45,+1,4268,.44,.45,4.20,,.31,.68,9.33,1.30,34.6,,
.14,.08,-,-,ASP,Aspermont,.09,-,-,.081,.12,-,,-,-.04,-,-.06,-,,
1.42,.88,.98,.945,AIR,Astivita Renewables,.98,+4.5,137,.945,.98,4.00,f,7.17,.56,4.08,28.68,3.4,,
3.49,.28,3.01,2.97,AJA,Astro Japan Prop Grp stp,3.00,+2,665,2.96,3.00,57.50,,-,5.60,19.17,-155.60,-,,
2.80,1.68,2.78,2.75,ATR,Astron,2.75,+8,1567,2.75,2.80,-,,-,2.85,-,2.53,108.7,,
43.89,28.02,31.05,30.81,ASX,ASX,30.99,-6,8578,30.93,31.05,174.20,f,1.10,3.85,5.62,191.20,16.2,,
.165,.078,.14,.13,ACG,Atcor Medical,.14,-,191,.125,.14,-,,-,.04,-,-1.31,-,,
.13,.08,.11,.11,ATP,Atlas Southsea Pearl,.11,-,5000,.11,.115,-,,-,.14,-,1.82,6.0,,
.02,.01,-,-,ATW,Atos Wellness,.02,-,-,.005,.018,-,,-,-,-,-.47,-,,
1.795,1.495,1.79,1.78,AIA,Auckland Airport,1.785,+2,7000,1.75,1.785,6.32,,.34,1.12,3.54,2.18,81.9,,
7.60,.26,7.00,7.00,AKP,Audio Pixels Ltd,7.00,-,10,6.70,7.00,-,,-,.22,-,1.23,569.1,,
1.17,1.035,1.13,1.13,ABW,Aurora Absolute Return ord unt,1.13,-1,162,1.13,1.14,9.60,,-,1.13,8.50,-.88,-,,
2.00,.90,.95,.95,AFV,Aurora Funds,.95,-5,75,.95,1.50,-,,-,-,-,-8.16,-,,
1.25,1.085,-,-,AIB,Aurora Global Inc Tr unt,1.205,-,-,1.195,1.205,11.00,,1.04,1.21,9.13,11.42,10.6,,
5.40,4.90,-,-,AUP,Aurora Prop unt,5.28,-,-,5.28,5.35,44.00,,-,5.42,8.33,-,-,,
1.04,.96,1.005,1.005,AOD,Aurora Sandringham unt,1.005,+4.5,204,.97,1.00,6.10,,-,1.01,6.07,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.61,-,-,1.61,-,5.00,f,.84,1.67,3.11,4.18,38.5,,
1.50,1.30,1.38,1.38,AZF,AUS Social Infr Fund unt,1.38,+1.5,1905,1.38,1.59,-,,-,-,-,-,-,,
3.94,1.555,3.30,3.17,ASL,Ausdrill,3.20,+1,35715,3.19,3.23,11.50,f,2.23,1.79,3.59,25.67,12.5,,
3.62,1.71,3.08,2.98,AAX,Ausenco,3.04,-2,1151,2.95,3.08,4.50,,-,.43,1.48,-8.80,-,,
1.705,1.37,1.425,1.37,AAC,Aust Agriculture,1.40,-2.5,8843,1.39,1.41,-,,-,2.23,-,.34,411.8,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,20000,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.507,.81,.80,AEU,Aust Education unt,.81,+1,483,.80,.815,2.82,,1.83,1.34,3.48,5.17,15.7,,
6.72,6.20,-,-,AYF,Aust Enhanced unt,6.43,-,-,6.43,6.50,50.00,p,1.02,6.94,7.78,51.00,12.6,,
29.10,18.345,20.15,20.15,AEF,Aust Ethical,20.15,+5,16,20.10,22.00,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.16,4.44,4.50,4.44,AFI,Aust Foundation,4.44,-2,2585,4.44,4.48,21.00,f,1.01,4.96,4.73,21.17,21.0,,
2.04,1.67,1.835,1.80,AIX,Aust Infrastructure Fd unt,1.83,+3.5,20379,1.825,1.84,10.00,p,2.44,2.70,5.46,24.40,7.5,,
1.31,1.015,1.28,1.25,ALF,Aust Leaders Fund,1.25,-1,72,1.25,1.28,9.00,f,.82,1.46,7.20,7.35,17.0,,
.565,.27,.30,.29,API,Aust Pharmaceutical,.30,+1,2476,.295,.30,2.50,f,-,.72,8.33,-4.70,-,,
.59,.38,.58,.55,APK,Aust Power & Gas,.55,-3,316,.55,.58,-,,-,-,-,-5.42,-,,
7.15,6.37,6.54,6.52,AUI,Aust United Invest,6.52,-3,30,6.53,6.54,26.00,f,1.22,7.48,3.99,31.80,20.5,,
.465,.195,.32,.30,AVG,Aust Vintage,.305,+.5,846,.305,.32,-,,-,1.02,-,3.90,7.8,,
3.58,2.14,2.77,2.71,ASB,Austal,2.73,+2,101,2.71,2.77,6.00,,3.25,1.43,2.20,19.52,14.0,,
1.46,.835,1.335,1.32,AUN,Austar United,1.32,-1.5,5865,1.32,1.33,-,,-,-.21,-,7.90,16.7,,
6.55,4.54,6.30,6.21,AUB,Austbrokers Hldgs,6.30,+5,77,6.20,6.30,23.50,f,1.60,1.20,3.73,37.50,16.8,,
5.45,3.24,5.01,4.88,ANG,Austin Engineer,4.93,-7,393,4.93,5.01,10.50,f,2.97,.37,2.13,31.19,15.8,,
.195,.10,.13,.12,ACK,Austock Grp,.12,-1,1757,.12,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.29,2.85,2.83,ALZ,Australand Prop stp,2.85,-,4695,2.85,2.87,20.50,,1.40,3.52,7.19,28.70,9.9,,
.065,.007,-,-,AIY,Authorised Invest,.039,-,-,.036,.048,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.052,.02,.02,.02,ATJ,Auto Technology,.02,-,100,.017,.02,-,,-,.01,-,-1.43,-,,
.005,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.01,-,,-,-,-,-,-,,
.083,.036,-,-,AIE,Autodom,.036,-,-,.036,.041,-,,-,.05,-,-3.43,-,,
2.83,2.13,2.28,2.23,AHE,Automotive Hldgs,2.24,-,2648,2.23,2.27,17.00,f,1.47,.78,7.59,24.96,9.0,,
.08,.028,.05,.049,AVX,Avexa,.05,-,3273,.05,.051,-,,-,.03,-,-4.41,-,,
.16,.099,.135,.13,AVH,Avita Medical,.135,-,662,.13,.135,-,,-,.02,-,-4.83,-,,
.60,.41,.485,.485,AVJ,AVJennings,.485,-,145,.485,.50,2.50,f,3.15,1.10,5.15,7.87,6.2,,
.046,.017,-,-,AXI,Axiom Prop,.035,-,-,.03,.035,-,,-,.05,-,-1.96,-,,
12.32,8.02,8.21,8.02,BOQ,Bank of Qld,8.05,-6,22196,8.03,8.10,52.00,f,1.16,7.67,6.46,60.10,13.4,,
.095,.01,-,-,BBX,BBX Hldgs,.082,-,-,.075,.08,-,,-,.01,-,4.77,1.7,,
.075,.011,.016,.015,BEC,Becton Property stp,.015,-.1,6975,.014,.015,-,,-,-,-,-44.53,-,,
1.13,.70,.74,.705,BFG,Bell Financial Grp,.72,-,612,.72,.73,6.50,f,1.34,.19,9.03,8.70,8.3,,
10.45,7.72,8.66,8.50,BEN,Bendigo & Adelaide,8.60,+8,10087,8.57,8.65,60.00,f,1.41,5.44,6.98,84.40,10.2,,
.045,.017,.034,.032,BLT,Benitec,.032,-,107707,.032,.033,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.009,-,-,.007,.009,-,,-,-,-,-,-,,
.019,.008,.014,.014,BLTOB,  opt dec13,.014,-,8500,.013,.014,-,,-,-,-,-,-,,
.275,.22,.24,.24,BEL,Bentley Capital,.24,+1,625,.23,.24,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.50,-,-,.49,.55,2.00,,-,1.23,4.00,-.50,-,,
8.51,7.80,-,-,QFN,BetaShares ASX Fin etf unt,7.80,-,-,7.78,7.80,-,,-,-,-,-,-,,
8.74,7.41,7.66,7.66,QRE,BetaShares ASX Res etf unt,7.66,+3,4,7.62,7.64,-,,-,-,-,-,-,,
6.03,5.72,6.01,5.99,QAU,BetaShares Gold etf unt,6.00,-2,307,5.98,6.00,-,,-,-,-,-,-,,
10.25,9.10,9.45,9.36,USD,BetaShares US Dollar etf unt,9.42,+7,5075,9.42,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.60,-,-,.60,.65,6.00,,1.51,.47,10.00,9.04,6.6,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.27,.155,.24,.235,BGL,BigAir Grp,.24,-,3128,.235,.24,-,,-,.03,-,1.65,14.5,,
9.76,5.80,6.08,5.94,BBG,Billabong Int'l,6.08,+3,11624,5.92,6.15,34.00,p,1.56,-.44,5.59,53.20,11.4,,
.20,.08,.13,.13,BDM,BioDiem,.13,-2,70,.13,.15,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,.062,.062,BOD,bioMD,.062,+.7,3310,.062,.063,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.024,-,-,.02,.025,-,,-,-,-,-,-,,
1.54,.96,1.01,1.01,BNC,Bioniche cdi,1.01,-9,79,1.01,1.20,-,,-,-,-,-,-,,
.77,.24,.665,.625,BNO,Bionomics,.66,+3,5979,.62,.66,-,,-,.04,-,-2.70,-,,
.023,.006,.009,.009,BPO,BioProspect,.009,-,5383,.009,.01,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.13,1.10,BTA,Biota Hldgs,1.11,-1,3010,1.11,1.12,-,,-,.47,-,-18.70,-,,
.255,.11,.12,.12,BTC,Biotech Capital,.12,-.5,112,.12,.125,2.00,,-,.18,16.67,-8.60,-,,
.15,.051,.105,.10,BIT,Biotron,.10,-,2100,.10,.105,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.026,-,-,.02,.028,-,,-,-,-,-,-,,
.205,.10,.11,.105,BIS,Bisalloy Steel,.11,+1,200,.10,.115,-,,-,.04,-,1.80,6.1,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.025,.028,-,,-,.02,-,-.79,-,,
1.30,1.116,1.21,1.185,BKI,BKI Invest,1.19,-.5,1064,1.19,1.20,5.75,f,1.13,1.44,4.83,6.50,18.3,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,.005,.006,-,,-,-,-,-.15,-,,
32.10,21.80,27.56,27.40,BKL,Blackmores,27.45,-15,73,27.50,28.50,114.00,f,1.35,4.11,4.15,154.40,17.8,,
-,-,.25,.23,BCT,Bluechiip Ltd,.23,-,961,.23,.245,-,,-,-,-,-,-,,
2.55,1.265,1.31,1.28,BSL,BlueScope Steel,1.30,+1.5,178528,1.30,1.305,7.00,f,.78,2.47,5.38,5.47,23.8,,
.20,.088,.13,.13,BLG,BluGlass,.13,-,1132,.125,.135,-,,-,.04,-,-2.20,-,,
5.01,2.70,4.16,4.04,BLY,Boart Longyear,4.14,+9,20756,4.08,4.15,5.63,p,3.23,1.42,1.36,18.20,22.7,,
.135,.014,.016,.016,BNE,Bone Medical,.016,-,201,.016,.018,-,,-,-.02,-,-1.55,-,,
.545,.29,.305,.295,BOL,Boom Logistics,.295,-,3879,.295,.30,-,,-,.54,-,2.50,11.8,,
5.73,4.15,4.46,4.35,BLD,Boral,4.43,+3,37122,4.43,4.44,14.00,f,-,3.89,3.16,-13.60,-,,
.21,.035,.04,.04,BPH,BPH Energy,.04,-,300,.036,.04,-,,-,.02,-,.31,12.9,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,-,.009,-,,-,-,-,-,-,,
9.60,6.99,7.92,7.72,BKN,Bradken,7.88,+3,9248,7.84,7.96,39.50,f,1.34,2.02,5.01,52.80,14.9,,
.38,.19,-,-,BRC,Brain Resource,.30,-,-,.275,.33,-,,-,-.04,-,2.20,13.6,,
7.46,5.11,7.27,7.13,BXB,Brambles,7.15,+5,100435,7.13,7.18,25.50,p,1.40,8.25,3.57,35.59,20.1,,
.04,.01,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.155,.15,BVA,Bravura Solutions,.155,-,550,.15,.155,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.01,.026,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.38,3.32,BRG,Breville Grp,3.32,-2,71,3.32,3.36,14.50,p,1.50,.68,4.37,21.71,15.3,,
12.51,10.04,10.26,10.14,BKW,Brickworks,10.24,+3,6269,10.15,10.25,40.50,f,2.80,9.48,3.96,113.30,9.0,,
.43,.225,.29,.285,BYL,Brierty,.285,-.5,612,.285,.30,1.50,f,2.82,.36,5.26,4.23,6.7,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.32,.375,.50,f,2.00,.12,1.56,1.00,32.0,,
1.10,.78,.78,.78,BCS,BrisConnection Tr stp,.78,-,20,.78,.85,-,,-,-.66,-,19.05,4.1,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,3867,.003,.004,-,,-,-,-,-.09,-,,
.065,.038,.049,.049,BAO,Brookfield Aust Opp unt,.049,-.1,452,.049,.051,-,,-,.13,-,-1.21,-,,
3.50,3.50,3.50,3.50,BPA,Brookfield def x ppd,3.50,-,-,3.50,3.70,-,,-,2.66,-,93.31,3.8,,
.33,.175,.225,.225,BSA,BSA,.225,+.5,393,.22,.225,2.00,f,2.63,.05,8.89,5.26,4.3,,
3.00,2.177,2.50,2.41,BTT,BT Invest Mgt,2.50,+2,331,2.42,2.50,16.00,f,1.18,.33,6.40,18.81,13.3,,
.209,.115,-,-,BUG,Buderim Ginger,.13,-,-,.11,.125,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.785,1.775,BWP,BWP Trust unt,1.78,+1,4571,1.78,1.79,12.16,,2.05,1.96,6.83,24.97,7.1,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-.11,-,,
.086,.007,.066,.059,CEO,C @ Limited,.065,+.6,125889,.063,.067,-,,-,-,-,-.33,-,,
.066,.002,.053,.05,CEOO,  opt apr12,.053,+.7,9500,.053,.055,-,,-,-,-,-,-,,
6.38,4.25,5.22,5.10,CAB,Cabcharge Aust,5.20,-1,2780,5.15,5.21,27.00,f,1.36,-,5.19,36.70,14.2,,
.285,.02,.15,.135,CBS,Cabral Res Ltd,.145,-.5,7551,.135,.145,-,,-,.02,-,-.56,-,,
1.29,.70,-,-,CDM,Cadence Capital,1.23,-,-,1.22,1.24,5.00,f,3.84,1.47,4.07,19.20,6.4,,
.28,.18,.20,.195,CIX,Calliden Grp,.195,+.5,1140,.195,.20,1.00,f,4.45,.23,5.13,4.45,4.4,,
