Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5276.7 at 2015-12-03T16:46:05. Report at Thursday, December 3, 2015. Processed Friday at 2015-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.995,.48,.82,.80,AXP,"Airxpanders, cdi",.82,+2,310,.82,.83,-,,-,.14,-,-2.91,-,,
.82,.215,.255,.255,AJL,AJ Lucas Grp,.255,-.5,-,.255,.315,-,,-,.30,-,-16.90,-,,
.095,.03,.094,.092,ACL,Alchemia,.093,+.1,3245,.093,.094,-,,-,.03,-,-4.87,-,,
26.86,12.22,-,-,AAI,Alcoa Inc cdi,12.99,-,-,12.92,13.50,11.03,,2.55,-,.85,28.12,46.2,,
4.005,3.14,3.89,3.78,LEP,ALE Prop Grp stp,3.81,-3,302,3.78,3.85,18.35,,2.77,2.27,4.82,50.77,7.5,,
1.17,.36,.895,.83,AJX,Alexium Int'l,.83,-5.5,10002,.83,.835,-,,-,.04,-,-5.78,-,,
.094,.03,.043,.04,AEB,Algae.Tec,.043,+.3,2078,.042,.043,-,,-,.01,-,-.88,-,,
.325,.055,-,-,AMT,Allegra Orthopaedics,-,-,-,.05,.19,-,,-,.06,-,-1.49,-,,
1.00,.36,.555,.545,AQZ,Alliance Aviation,.555,+3,1096,.51,.555,2.10,f,-,.99,3.78,-34.41,-,,
6.273,3.53,4.16,3.73,ALQ,ALS,3.99,+21,57737,3.99,4.00,17.50,p,-,-.14,4.39,-44.14,-,,
.125,.10,-,-,AIQ,Alternative Invest unt,.105,-,-,.105,.11,-,,-,.14,-,1.59,6.6,,
5.31,2.62,5.05,4.91,ALU,Altium,4.96,-,4819,4.96,4.98,16.00,,6.09,.40,3.23,97.45,5.1,,
1.09,.32,1.02,.98,AMA,AMA Grp,1.005,-2.5,6417,1.00,1.005,1.70,f,1.60,-,1.69,2.72,36.9,,
15.30,10.41,15.30,15.00,AHD,Amalgamated Hldgs,15.17,+17,1034,15.16,15.24,45.00,f,1.53,5.44,2.97,68.90,22.0,,
2.59,1.75,2.44,2.31,AYS,Amaysim Au,2.34,-7,5280,2.32,2.35,-,,-,-,-,-,-,,
.20,.11,-,-,AMO,Ambertech,.125,-,-,.125,.19,-,,-,.31,-,-5.40,-,,
.185,.10,-,-,AMB,Ambition Grp,.18,-,-,.185,.23,-,,-,.19,-,2.20,8.2,,
14.85,9.273,-,-,AKY,AMCB Fund No 5,14.85,-,-,14.85,-,179.00,f,1.08,19.48,12.05,194.00,7.7,,
.955,.79,-,-,AMH,AMCIL,.865,-,-,.875,.885,4.00,f,.73,.91,4.62,2.93,29.5,,
14.93,12.12,13.51,13.30,AMC,Amcor,13.48,-7,44179,13.46,13.49,52.95,,1.39,-.51,3.93,73.70,18.3,,
.19,.09,-,-,AOW,American Patriot Oil,.14,-,-,.12,.14,-,,-,-,-,-2.60,-,,
.05,.002,-,-,AOWO,  opt oct16,-,-,-,-,.03,-,,-,-,-,-,-,,
6.83,5.24,5.95,5.86,AMP,AMP,5.93,-,69416,5.92,5.94,27.50,p,1.26,1.50,4.64,34.60,17.1,,
1.875,.98,1.31,1.29,AGF,AMP Capital China unt,1.29,-,1415,1.285,1.29,2.92,,38.64,1.64,2.26,112.82,1.1,,
81.731,61.796,-,-,AYK,Aust Masters YF4,64.72,-,-,61.87,-,255.00,f,1.15,64.75,3.94,293.00,22.1,,
59.613,55.497,-,-,AYD,Aust Masters YF1,55.57,-,-,55.64,-,313.00,f,1.18,61.88,5.63,369.00,15.1,,
73.14,70.473,-,-,AYJ,Aust Masters YF3,75.43,-,-,70.98,-,368.00,f,1.03,74.66,4.88,379.00,19.9,,
81.58,79.64,-,-,AYH,Aust Masters YF2,80.37,-,-,79.91,-,335.00,f,1.13,80.72,4.17,378.00,21.3,,
.006,.001,-,-,ANQ,AnaeCo,.002,-,-,.002,.003,-,,-,-,-,-.30,-,,
.028,.004,.005,.005,ALT,Analytica,.005,-,5000,.005,.006,-,,-,-,-,-.59,-,,
.001,.001,-,-,ALTO,  opt feb16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.003,.002,-,-,ALTOA,  opt feb18,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.12,.28,1.00,.98,ANR,Anatara Lifesciences,.98,-,300,.96,.98,-,,-,.15,-,-5.32,-,,
.28,.013,.175,.165,AB1,Animoca Brands,.175,+1,3648,.175,.18,-,,-,.03,-,-12.45,-,,
30.40,18.28,21.78,21.46,ANN,Ansell,21.57,-20,29813,21.55,21.65,56.86,,2.81,.30,2.64,159.51,13.5,,
.044,.017,.028,.027,ANO,Antaria,.028,-,11100,.027,.028,-,,-,.01,-,.03,93.3,,
.145,.069,.078,.077,ADO,Anteo Diagnostics,.078,+.1,5552,.077,.078,-,,-,.01,-,-.50,-,,
.17,.065,-,-,ANP,Antisense Therapeut,.065,-,-,.067,.077,-,,-,.04,-,.45,14.4,,
.06,.014,-,-,ANPO,  opt jan17,.017,-,-,.016,.017,-,,-,-,-,-,-,,
37.25,25.01,27.98,27.58,ANZ,ANZ Banking Grp,27.81,-9,48376,27.81,27.85,181.00,f,1.50,16.86,6.51,271.50,10.2,,
10.30,9.05,-,-,ZYAU,ANZ ETFS ASX300 Yld,9.85,-,-,9.50,10.00,-,,-,-,-,-,-,,
16.34,14.39,14.39,14.39,ZGOL,ANZ ETFS Physical Gold,14.39,-30,7,13.50,16.20,-,,-,-,-,-,-,,
10.61,9.88,-,-,ZCNH,ANZ ETFS Renminbi,10.12,-,-,10.06,10.44,-,,-,-,-,-,-,,
11.44,9.92,11.04,11.00,ZYUS,ANZ ETFS S&P 500 Yld,11.02,-4,115,10.96,11.10,-,,-,-,-,-,-,,
11.06,9.95,10.50,10.50,ZUSD,ANZ ETFS USD,10.50,+4,191,10.45,10.48,-,,-,-,-,-,-,,
10.26,9.14,9.65,9.64,ZOZI,ANZ ETFS ASX 100,9.64,+4,7,9.62,9.70,-,,-,-,-,-,-,,
11.79,5.70,11.25,10.74,APE,AP Eagers,11.02,+22,405,11.02,11.06,30.00,f,1.63,2.61,2.72,48.80,22.6,,
9.88,7.31,8.66,8.46,APA,APA Grp stp,8.66,+4,23253,8.64,8.67,38.00,,1.48,-.28,4.39,56.30,15.4,,
1.08,.455,.53,.49,APN,APN News & Media,.525,+3,11119,.52,.53,-,,-,-.29,-,-.53,-,,
5.68,2.44,5.60,5.44,APO,APN Outdoor Grp,5.54,+11,7262,5.53,5.54,4.50,f,1.72,.09,.81,7.73,71.7,,
.43,.325,.405,.395,APD,APN Prop Grp,.405,+1.5,584,.395,.405,1.50,f,3.81,.29,3.70,5.71,7.1,,
1.795,.48,1.76,1.71,APX,Appen,1.725,-.5,483,1.73,1.76,1.20,f,2.34,.13,.70,2.81,61.4,,
.225,.08,.10,.097,ALA,Applabs Tech,.10,+.5,800,.10,.105,-,,-,-,-,-6.95,-,,
.05,.005,-,-,ALAO,  opt may16,.011,-,-,.011,.017,-,,-,-,-,-,-,,
15.86,10.49,15.86,15.52,ARB,ARB Corp,15.69,-1,5400,15.69,15.71,29.00,f,1.99,2.61,1.85,57.80,27.1,,
3.05,1.75,2.47,2.38,AAD,Ardent Leisure Grp stp,2.38,-9,22836,2.37,2.39,12.50,,.59,.76,5.25,7.38,32.2,,
1.90,1.39,1.755,1.74,ARF,Arena REIT stp,1.75,+1,3159,1.745,1.76,10.23,,2.75,1.33,5.85,28.14,6.2,,
2.03,1.72,1.80,1.77,ALI,Argo Global,1.79,-.5,474,1.77,1.79,-,,-,-,-,-,-,,
.083,.027,-,-,ALIO,  opt mar17,.035,-,-,.025,.035,-,,-,-,-,-,-,,
8.50,7.50,7.60,7.56,ARG,Argo Invest,7.56,-3,1086,7.56,7.59,29.50,f,1.16,7.17,3.90,34.30,22.0,,
.415,.35,-,-,ARA,Ariadne Aust,.365,-,-,.365,.37,1.00,p,-,-,2.74,-1.77,-,,
9.95,6.21,9.70,9.51,ALL,Aristocrat Leisure,9.69,+9,26268,9.66,9.69,17.00,,1.74,-1.61,1.75,29.50,32.8,,
.125,.086,-,-,AIK,Armidale Invest,.10,-,-,.115,.12,-,,-,.14,-,2.73,3.7,,
1.03,.90,-,-,AWQ,Arowana Aust Fund,1.01,-,-,1.01,-,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,-,-,-,.01,.02,-,,-,-,-,-,-,,
.98,.40,.51,.50,AWN,Arowana Internat,.51,+1,39,.51,.52,3.00,,-,.77,5.88,-4.04,-,,
.315,.072,.074,.072,ARI,Arrium,.074,-,101293,.073,.074,3.00,,-,.27,40.54,-75.31,-,,
.002,.001,.002,.001,AJR,Arunta Resources,.001,-.1,25000,.001,.002,-,,-,-,-,-.16,-,,
.001,.001,-,-,AJRO,  opt jul19,-,-,-,-,.001,-,,-,-,-,-,-,,
2.02,1.45,1.695,1.63,AHY,Asaleo Care,1.68,-1.5,146754,1.68,1.695,9.40,,.57,.31,5.60,5.40,31.1,,
9.08,5.48,8.77,8.63,AIO,Asciano,8.71,-2,14447,8.69,8.72,16.75,f,1.56,.93,1.92,26.10,33.4,,
.355,.15,-,-,AFA,ASF Grp,.28,-,-,.175,.27,-,,-,.02,-,-2.50,-,,
1.18,.60,1.165,1.15,ASZ,ASG Grp,1.165,+.5,2621,1.15,1.165,-,f,-,-,-,4.61,25.3,,
1.60,.175,.22,.20,ASH,Ashley Services Grp,.22,-,3905,.215,.22,6.40,f,1.51,.19,29.09,9.66,2.3,,
.45,.24,-,-,DIG,Asia Pac Digital,.25,-,-,.27,.35,-,,-,-.01,-,-9.22,-,,
1.32,1.135,1.295,1.29,AJD,Asia Pacific Data stp,1.29,+1,356,1.29,1.295,4.60,,4.95,1.24,3.57,22.75,5.7,,
.125,.08,-,-,AJJ,Asian American Med,.125,-,-,.08,.125,-,,-,.03,-,.27,46.3,,
1.53,1.13,1.36,1.36,AUF,Asian Masters Fund,1.36,-,202,1.36,1.39,2.10,,.11,1.38,1.54,.24,566.7,,
.10,.05,.07,.07,AKF,ASK Funding,.07,+2,1000,.058,.07,-,f,-,-,-,-.77,-,,
1.48,1.17,1.37,1.36,APZ,Aspen Grp stp,1.37,-,5537,1.37,1.375,9.00,,-,-,6.57,-20.40,-,,
.02,.01,-,-,ASP,Aspermont,-,-,-,.007,.012,-,,-,-.03,-,-1.98,-,,
.135,.071,-,-,AIR,Astivita,.10,-,-,.10,.14,-,,-,.12,-,-5.12,-,,
5.55,4.18,5.19,5.14,AJA,Astro Japan Prop forus,5.14,-1,91,5.14,5.17,28.50,,2.27,6.44,5.54,64.68,7.9,,
.32,.15,-,-,ATR,Astron Corp cdi,.19,-,-,.16,.19,-,,-,.39,-,6.52,2.9,,
45.37,34.99,42.18,41.40,ASX,ASX,42.13,-24,3445,42.10,42.19,187.40,f,1.10,6.97,4.45,205.70,20.5,,
.345,.091,.195,.17,ACG,Atcor Medical,.19,+1.5,1750,.185,.19,-,,-,.02,-,-.90,-,,
.091,.03,-,-,ATP,Atlas Pearls,.036,-,-,.034,.038,-,,-,5.60,-,-2.40,-,,
10.30,7.50,9.05,8.75,AUB,Austbrokers Hldgs,8.90,+25,210,8.66,8.90,39.70,f,1.43,1.82,4.46,56.90,15.6,,
5.37,3.81,4.77,4.72,AIA,Auckland Airport,4.74,-5,1756,4.74,4.78,13.74,,1.21,2.27,2.90,16.63,28.5,,
14.30,6.65,9.35,9.00,AKP,Audio Pixels,9.00,-35,19,9.10,9.40,-,,-,-.01,-,-2.94,-,,
5.69,4.36,5.54,5.36,AZJ,Aurizon Hldgs,5.43,-14,71083,5.43,5.44,24.00,p,1.18,3.00,4.42,28.40,19.1,,
5.62,5.201,-,-,AUP,Aurora Prop unt,5.42,-,-,5.43,5.44,32.96,,-,5.55,6.08,-,-,,
1.035,.95,.97,.96,ABW,Aurora Absolute Ret ord unt,.96,-.5,627,.96,.975,3.98,,-,.98,4.15,-1.55,-,,
.93,.75,-,-,AOD,Aurora Div Inc Tr mfunt,.76,-,-,.73,.765,4.77,f,-,.77,6.28,-7.45,-,,
.89,.803,.85,.85,AIB,Aurora Global Inc Tr unt,.85,-1.5,85,.85,.86,6.00,,.84,.85,7.06,5.02,16.9,,
.30,.13,.145,.145,AHF,Aust Dairy Farms stp,.145,-,271,.14,.15,-,,-,.16,-,-3.02,-,,
2.10,1.70,-,-,AQF,Aust Gov Index Fund,1.81,-,-,1.78,1.83,6.00,f,1.35,1.75,3.31,8.10,22.3,,
.18,.03,.04,.03,ANB,Aust New Agri,.03,-1,2974,.03,.08,-,,-,.11,-,-2.86,-,,
.545,.18,.27,.255,ASL,Ausdrill,.255,-.5,3378,.255,.26,3.00,f,-,1.77,11.76,-56.24,-,,
.58,.17,.28,.265,AAX,Ausenco,.28,-,204,.265,.28,-,,-,.13,-,-26.10,-,,
1.575,1.222,1.50,1.49,AST,AusNet Services,1.495,-.5,66066,1.495,1.50,8.44,f,1.37,.84,5.65,11.53,13.0,,
.023,.008,-,-,AAP,Aust Agricultural,.018,-,-,.016,.05,-,,-,.03,-,.37,4.9,,
1.69,1.20,1.505,1.475,AAC,Aust Agriculture,1.475,-2.5,7176,1.475,1.48,-,,-,1.53,-,13.70,10.8,,
.013,.003,-,-,AAK,Aust China Hldgs,.005,-,-,.003,.005,-,,-,.20,-,-.30,-,,
6.54,5.80,-,-,AYF,Aust Enhanced unt,5.99,-,-,5.97,6.01,40.00,p,-,6.02,6.68,-7.12,-,,
65.00,36.90,62.00,59.90,AEF,Aust Ethical,62.00,+210,5,59.90,61.80,200.00,f,.95,9.80,3.23,190.00,32.6,,
1.21,.90,1.10,1.05,AFG,Aust Finance Grp,1.05,-,582,1.05,1.095,-,,-,-,-,-,-,,
6.45,5.61,5.76,5.71,AFI,Aust Foundation,5.75,+4,2394,5.75,5.76,23.00,f,1.18,5.54,4.00,27.23,21.1,,
5.60,5.52,5.60,5.53,AFINA,  new,5.60,+6,449,5.54,5.57,-,,-,-,-,-,-,,
1.54,1.075,1.355,1.335,ALF,Aust Leaders Fund,1.355,+1.5,5566,1.345,1.355,10.00,f,-,1.41,7.38,-2.45,-,,
2.13,.805,2.11,2.01,API,Aust Pharmaceutical,2.07,-,13993,2.06,2.07,4.50,f,1.96,.64,2.17,8.80,23.5,,
.034,.004,-,-,AYB,Aust Proteins,.026,-,-,.013,.029,-,,-,-,-,-1.89,-,,
.575,.45,-,-,ARC,Aust Rural Capital,.45,-,-,.45,.50,-,,-,.43,-,-8.60,-,,
.115,.115,-,-,ARCO,  opt aug20,-,-,-,.07,.085,-,,-,-,-,-,-,,
8.654,7.02,7.28,7.28,AUI,Aust United Invest,7.28,+2,25,7.29,7.30,34.00,f,1.29,7.84,4.67,43.70,16.7,,
7.25,6.94,7.00,7.00,AUIN,  new,7.00,-,40,7.00,7.05,-,,-,-,-,-,-,,
.495,.30,.405,.395,AVG,Aust Vintage,.395,-.5,1510,.395,.405,2.20,f,1.82,.88,5.57,4.00,9.9,,
.33,.15,-,-,AWI,Aust Wealth Invest,.28,-,-,.26,.275,-,,-,.01,-,-6.48,-,,
2.56,1.24,2.51,2.39,ASB,Austal,2.49,+7,6109,2.48,2.50,4.00,f,4.00,1.47,1.61,16.00,15.6,,
.867,.21,.24,.22,ANG,Austin Engineer,.22,-2.5,915,.22,.225,-,f,-,.71,-,-58.54,-,,
.45,.30,-,-,ACK,Austock Grp,.44,-,-,.48,.52,2.00,f,-,.08,4.55,-.73,-,,
6.15,5.00,5.35,5.35,ABA,Auswide Bank,5.35,-,28,5.35,5.38,30.00,f,1.20,4.26,5.61,36.07,14.8,,
.032,.008,-,-,AIY,Authorised Invest,-,-,-,.011,.02,-,,-,.01,-,-.34,-,,
4.68,3.55,4.30,4.23,AHG,Automotive Hldgs,4.28,+1,6806,4.28,4.29,22.00,f,1.30,.99,5.14,28.70,14.9,,
2.06,1.98,2.03,2.00,AVN,Aventus Retail Prop unt,2.02,-,2663,2.01,2.04,-,,-,-,-,-,-,,
3.27,1.94,3.21,3.13,AOG,Aveo Grp stp,3.19,+1,12516,3.18,3.20,5.00,,2.32,2.85,1.57,11.60,27.5,,
.12,.059,.096,.092,AVH,Avita Medical,.096,+.4,1662,.093,.096,-,,-,.01,-,-2.01,-,,
.72,.52,.545,.545,AVJ,AVJennings,.545,-.5,139,.545,.55,4.00,f,2.26,.88,7.34,9.03,6.0,,
.07,.05,-,-,AXI,Axiom Prop,.054,-,-,.054,.067,-,,-,.05,-,.85,6.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,.34,.3,,
82.325,81.180,-,-,AYZ,Aust Masters YF5,84.16,-,-,81.27,-,-,f,-,-,-,-,-,,
.38,.09,.10,.098,AZV,Azure Healthcare,.10,+.2,320,.098,.10,-,,-,.07,-,.58,17.2,,
2.60,1.80,2.60,2.44,BBN,Baby Bunting Grp,2.50,+5,4715,2.49,2.50,-,,-,-,-,-,-,,
1.025,.76,.98,.965,BTI,Bailador Tech Invest,.975,+1,147,.965,.975,-,,-,1.02,-,6.44,15.1,,
.08,.016,-,-,BTIO,  opt mar16,.018,-,-,.015,.03,-,,-,-,-,-,-,,
14.73,11.39,13.65,13.36,BOQ,Bank of Qld,13.62,+8,9991,13.61,13.63,74.00,f,1.17,-,5.43,86.80,15.7,,
.955,.74,-,-,BST,Barrack St Invest,.915,-,-,.92,.99,1.00,f,.25,1.13,1.09,.25,366.0,,
.028,.006,-,-,BSTO,  opt aug16,.02,-,-,.009,.02,-,,-,-,-,-,-,,
.22,.205,-,-,BMH,Baumart Hldgs,.21,-,-,.205,.21,-,,-,-,-,-,-,,
2.23,1.15,1.985,1.95,BLX,Beacon Lighting Grp,1.98,+2,1892,1.965,1.98,4.20,f,1.88,.21,2.12,7.88,25.1,,
6.02,3.94,5.89,5.82,BGA,Bega Cheese,5.84,-1,5218,5.84,5.87,8.50,f,.95,2.04,1.46,8.10,72.1,,
.605,.40,-,-,BFG,Bell Financial Grp,.58,-,-,.585,.59,3.50,f,1.20,.18,6.03,4.21,13.8,,
13.25,1.36,13.20,12.57,BAL,Bellamys Aust,12.96,-4,12883,12.95,12.96,2.86,f,3.43,.51,.22,9.80,132.2,,
14.45,9.72,11.43,11.25,BEN,Bendigo&Adelaide Bk,11.42,-,14307,11.41,11.43,66.00,f,1.40,7.36,5.78,92.50,12.3,,
1.08,.305,.31,.305,BLT,Benitec,.31,-1,2401,.31,.33,-,,-,.21,-,-9.96,-,,
.17,.12,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.05,f,-,.24,7.50,-.36,-,,
.44,.30,.43,.41,BFC,Beston Global,.42,+2,63294,.415,.43,-,,-,-,-,-,-,,
33.40,23.74,27.06,26.54,BBOZ,BetaShares Au Str Bear,26.72,+41,477,26.60,27.05,-,,-,-,-,-,-,,
26.54,20.92,21.32,21.28,HVST,BetaShares DivHarv etf unt,21.31,-4,13,21.34,21.49,-,p,-,-,-,-,-,,
10.02,7.29,9.43,9.38,GGUS,BetaShares Gear US Eq tmf unt,9.41,-18,108,9.41,9.75,-,,-,-,-,-,-,,
15.01,14.68,-,-,AUST,BetaShares Mgd Risk Au Sh tmf unt,14.92,-,-,14.88,15.01,-,,-,-,-,-,-,,
18.55,15.33,17.97,17.89,UMAX,BetaShares S&P 500 etf unt,17.89,-13,679,17.90,18.02,-,,-,-,-,-,-,,
15.63,11.40,11.76,11.76,BBUS,BetaShares US Str Bear tmf unt,11.76,+25,10,11.15,12.50,-,,-,-,-,-,-,,
9.61,7.48,-,-,QAG,BetaShares Agriculture etf unt,7.72,-,-,7.36,7.68,-,,-,-,-,-,-,,
13.34,9.35,-,-,QCB,BetaShares Commods etf unt,9.42,-,-,8.68,9.32,-,,-,-,-,-,-,,
13.24,10.21,-,-,QFN,BetaShares Financials etf unt,11.58,-,-,11.00,11.80,-,p,-,-,-,-,-,,
5.11,3.43,3.46,3.45,QRE,BetaShares Resources etf unt,3.45,-6,14,3.42,3.44,-,p,-,-,-,-,-,,
19.35,15.96,17.79,17.73,BEAR,BetaShares Au Bear,17.74,+16,428,17.50,18.10,-,,-,-,-,-,-,,
15.96,13.49,14.24,14.24,EEU,BetaShares Euro etf unt,14.24,-,4,14.19,14.22,-,,-,-,-,-,-,,
13.90,11.02,11.09,11.08,QAU,BetaShares Gold etf unt,11.08,-16,21,11.00,12.15,-,,-,-,-,-,-,,
21.91,18.30,20.30,20.30,POU,BetaShares GBP etf unt,20.30,-34,1,20.25,20.28,-,,-,-,-,-,-,,
29.28,24.99,27.97,27.97,QUS,BetaShares US 1000 etf unt,27.97,-25,18,26.09,28.65,-,,-,-,-,-,-,,
14.18,11.72,13.44,13.36,USD,BetaShares US Dollar etf unt,13.38,-2,2644,13.38,13.39,-,,-,-,-,-,-,,
50.24,50.07,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.09,+1,387,50.09,50.11,-,,-,-,-,-,-,,
36.00,17.35,17.48,17.35,OOO,BetaShares Crude Oil etf unt,17.48,-52,324,17.43,18.85,-,,-,-,-,-,-,,
11.64,9.75,11.22,11.16,NDQ,BetaShares Nasdaq 100 etf unt,11.17,-7,373,11.18,12.00,-,,-,-,-,-,-,,
13.84,10.75,11.47,11.44,QOZ,BetaShares Aus 200 etf unt,11.47,-3,35,10.75,12.30,-,p,-,-,-,-,-,,
