Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.095,.04,-,-,AAU,Adcorp Aust,.052,-,-,.052,.06,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.86,3.73,ABC,Adelaide Brighton,3.80,-3,22526,3.80,3.81,16.50,f,1.34,1.33,4.34,22.10,17.2,,
.185,.094,.11,.105,AHZ,ADMEDUS,.105,-,24163,.105,.11,-,,-,.02,-,-.55,-,,
.17,.062,.11,.105,ADJ,Adslot,.105,-,2748,.105,.11,-,,-,-,-,-1.20,-,,
.014,.005,.007,.006,ABV,Adv Braking Tech,.006,-,3914,.006,.007,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.69,.595,-,-,ASW,Advanced Share Reg,.605,-,-,.605,.62,3.85,f,.96,.14,6.36,3.68,16.4,,
.60,.08,.60,.55,AEI,Aeris Environmental,.55,+2,2800,.555,.59,-,,-,-.02,-,-.91,-,,
1.53,1.07,1.425,1.34,AFJ,Affinity Education,1.39,-2.5,7967,1.38,1.39,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.017,.02,.02,AHA,AG Financial,.02,+.2,125,.02,.025,-,,-,-,-,-.60,-,,
.028,.01,.015,.014,AGX,Agenix,.015,-,1792,.015,.018,-,,-,-,-,.65,2.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.53,15.33,AGL,AGL Energy,15.40,-11,19157,15.37,15.42,63.00,f,1.65,8.49,4.09,103.90,14.8,,
.105,.075,-,-,AGJ,Agricultural Land unt,.09,-,-,.08,.10,.52,,-,.06,5.78,-2.67,-,,
.15,.078,.145,.14,APW,AIMS Prop Sec Fund unt,.145,-,2273,.145,.15,.20,,25.90,.17,1.38,5.18,2.8,,
4.61,2.03,2.93,2.81,AGI,Ainsworth Game Tech,2.87,-5,7609,2.86,2.87,10.00,,1.90,.65,3.48,19.00,15.1,,
2.58,1.518,2.50,2.45,AIZ,Air New Zealand,2.45,-8,51,2.46,2.52,9.15,,2.42,1.50,3.73,22.12,11.1,,
1.03,.34,.36,.35,AJL,AJ Lucas Grp,.36,-,159,.34,.36,-,,-,.40,-,-34.60,-,,
.68,.064,.068,.065,ACL,Alchemia,.067,+.2,13808,.067,.068,-,,-,.04,-,-2.10,-,,
26.86,12.80,-,-,AAI,Alcoa Inc cdi,26.86,-,-,21.00,26.86,9.50,,-,-,.35,-246.13,-,,
3.48,2.82,3.48,3.41,LEP,ALE Prop Grp stp,3.45,-2,770,3.45,3.48,16.65,,.96,1.96,4.83,15.98,21.6,,
.80,.082,.775,.72,AJX,Alexium Int'l,.775,+5.5,24653,.77,.775,-,,-,-,-,-1.99,-,,
.16,.06,-,-,AEB,Algae.Tec,.069,-,-,.061,.069,-,,-,.01,-,-1.00,-,,
.08,.044,-,-,AMT,Allegra Orthopaedics,.08,-,-,.08,.09,-,,-,.09,-,-.15,-,,
1.455,.36,.51,.50,AQZ,Alliance Aviation,.51,+1,500,.485,.505,5.70,f,-,-,11.18,-20.80,-,,
9.30,4.33,6.02,5.94,ALQ,ALS,6.00,-,8957,5.97,6.01,31.00,p,.92,-.02,5.17,28.41,21.1,,
.16,.125,-,-,AIQ,Alternative Invest unt,.15,-,-,.15,.16,-,,-,.18,-,.04,375.0,,
3.49,2.07,3.28,3.26,ALU,Altium,3.26,-2,2102,3.26,3.27,12.00,,.91,.07,3.68,10.89,29.9,,
.445,.225,.445,.425,AMA,AMA Grp,.435,+1.5,6234,.43,.435,1.60,f,1.06,.04,3.68,1.70,25.6,,
12.13,8.25,12.05,11.76,AHD,Amalgamated Hldgs,11.91,-2,517,11.91,12.03,43.00,f,1.16,5.16,3.61,49.70,24.0,,
.20,.11,.19,.14,AMO,Ambertech,.19,+5,65,.14,.19,-,,-,.32,-,-3.30,-,,
.18,.10,-,-,AMB,Ambition Grp,.135,-,-,.135,.15,-,,-,.15,-,-2.70,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,45.81,-,-,-,45.40,303.00,f,1.17,57.10,6.61,355.00,12.9,,
1.010,.83,.895,.885,AMH,AMCIL,.885,-1.5,1832,.885,.895,2.50,f,.93,.88,2.82,2.33,38.0,,
2.99,1.84,2.74,2.51,AMM,Amcom Telco,2.71,+1,41425,2.69,2.71,6.20,f,1.47,.43,2.29,9.12,29.7,,
14.445,9.88,14.445,14.265,AMC,Amcor,14.32,+3,25958,14.26,14.32,47.90,,1.38,-.06,3.34,66.03,21.7,,
.21,.11,.175,.17,AOW,American Patriot Oil,.17,+1,1550,.16,.175,-,,-,-,-,-,-,,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,.012,.05,-,,-,-,-,-,-,,
6.83,4.65,6.72,6.62,AMP,AMP,6.63,-3,70684,6.62,6.64,26.00,p,1.17,1.42,3.92,30.30,21.9,,
1.22,.63,1.195,1.18,AGF,AMP Capital China unt,1.18,-1,2990,1.18,1.19,1.92,,-,1.53,1.63,-10.17,-,,
90.91,84.64,-,-,AYK,Aust Masters YF4,84.65,-,-,84.69,-,324.00,f,1.05,85.34,3.83,341.00,24.8,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.92,-,-,79.86,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
89.649,87.496,-,-,AYJ,Aust Masters YF3,94.60,-,-,85.58,-,544.00,f,.93,93.58,5.75,508.00,18.6,,
101.54,89.25,-,-,AYH,Aust Masters YF2,89.99,-,-,90.01,-,394.00,f,1.00,90.78,4.38,394.00,22.8,,
.015,.003,.006,.005,ANQ,AnaeCo,.005,-,291167,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.024,.022,ALT,Analytica,.024,-,1441,.024,.025,-,,-,-,-,-.48,-,,
.49,.28,.44,.40,ANR,Anatara Lifesciences,.44,+4.5,1813,.425,.44,-,,-,-,-,-,-,,
25.70,17.81,25.34,24.99,ANN,Ansell,25.11,-1,2568,25.08,25.11,49.24,,.92,.63,1.96,45.53,55.2,,
.031,.008,.02,.02,ANO,Antaria,.02,-.1,5038,.019,.02,-,,-,.01,-,.03,66.7,,
.285,.086,.096,.092,ADO,Anteo Diagnostics,.094,+.1,16476,.092,.094,-,,-,-,-,-.50,-,,
.232,.084,.105,.10,ANP,Antisense Therapeutic,.10,-,109,.10,.105,-,,-,.01,-,-2.09,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.035,.039,-,,-,-,-,-,-,,
35.87,30.47,35.08,34.76,ANZ,ANZ Banking Grp,34.81,-19,37876,34.81,34.82,178.00,f,1.50,14.65,5.11,267.10,13.0,,
6.65,4.65,6.60,6.50,APE,AP Eagers,6.60,+2,117,6.50,6.61,24.00,f,1.54,2.35,3.64,36.90,17.9,,
8.88,6.141,8.88,8.71,APA,APA Grp stp,8.72,-5,9704,8.72,8.73,36.25,,1.13,1.41,4.16,41.10,21.2,,
.95,.53,.92,.89,APN,APN News & Media,.895,-2,4753,.89,.92,-,,-,-.25,-,1.17,76.5,,
2.99,2.42,2.90,2.78,APO,APN Outdoor Grp,2.85,-7,686,2.85,2.87,-,,-,-,-,-,-,,
.395,.255,.395,.385,APD,APN Prop Grp,.395,+.5,497,.385,.395,1.25,f,3.15,.22,3.16,3.94,10.0,,
.74,.48,.68,.665,APX,Appen,.68,+2,350,.67,.735,-,,-,-,-,-,-,,
.285,.14,.19,.18,ALA,Applabs Tech,.18,-1,1287,.18,.185,-,,-,-,-,-6.43,-,,
.085,.031,.035,.033,ALAO,  opt may16,.033,-.7,356,.032,.033,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.18,.30,1.00,,-,.34,3.33,-1.89,-,,
12.674,10.49,12.46,11.89,ARP,ARB Corp,12.08,-18,1588,12.06,12.08,29.00,f,2.03,2.42,2.40,58.75,20.6,,
3.49,2.26,2.39,2.31,AAD,Ardent Leisure Grp stp,2.31,-4,39393,2.31,2.32,13.20,p,.83,.78,5.71,10.92,21.2,,
1.90,1.08,1.76,1.71,ARF,Arena REIT stp,1.75,-1,660,1.725,1.75,9.90,,2.15,1.13,5.66,21.31,8.2,,
8.44,7.18,8.17,8.06,ARG,Argo Invest,8.06,-4,1462,8.09,8.14,28.50,f,1.06,7.53,3.54,30.20,26.7,,
.43,.32,-,-,ARA,Ariadne Aust,.39,-,-,.39,.395,1.00,p,3.06,.40,2.56,3.06,12.7,,
7.47,4.84,7.47,7.34,ALL,Aristocrat Leisure,7.38,-1,11149,7.38,7.40,16.00,,-,.91,2.17,-2.90,-,,
.125,.088,-,-,AIK,Armidale Invest,.105,-,-,.105,.11,-,,-,.14,-,1.71,6.1,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.97,1.00,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.045,.07,-,,-,-,-,-,-,,
1.05,.538,-,-,AWN,Arowana Internat,.98,-,-,.96,.98,2.40,f,27.97,.82,2.45,67.12,1.5,,
1.517,.15,.225,.215,ARI,Arrium,.22,-,86745,.215,.22,9.00,,-,.40,40.91,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.845,1.78,AHY,Asaleo Care,1.795,-2.5,16342,1.785,1.795,-,,-,-,-,-,-,,
6.64,5.13,6.50,6.37,AIO,Asciano,6.39,-10,34660,6.38,6.40,16.75,f,1.56,.93,2.62,26.10,24.5,,
.27,.116,-,-,AFA,ASF Grp,.27,-,-,.25,.26,-,,-,.04,-,.25,108.0,,
.82,.345,.72,.705,ASZ,ASG Grp,.71,+.5,4403,.71,.715,-,f,-,.03,-,5.26,13.5,,
1.94,1.29,1.54,1.50,ASH,Ashley Services Grp,1.50,-4,9001,1.42,1.52,-,f,-,-,-,-,-,,
.575,.25,-,-,DIG,Asia Pac Digital,.43,-,-,.38,.43,-,,-,-.03,-,-3.00,-,,
1.31,1.025,1.30,1.265,AJD,Asia Pacific Data stp,1.27,+1,731,1.27,1.30,6.75,,2.80,1.11,5.31,18.92,6.7,,
.115,.07,.10,.10,AJJ,Asian American Med,.10,-1.5,87,.10,.145,.10,,-,.02,1.00,-1.02,-,,
1.43,.99,1.34,1.34,AUF,Asian Masters Fund,1.34,+1,26,1.34,1.38,3.00,,-,1.24,2.24,-.53,-,,
.115,.092,.096,.096,AKF,ASK Funding,.096,-.1,840,.096,.097,-,f,-,.16,-,-1.78,-,,
1.37,1.15,1.27,1.225,APZ,Aspen Grp stp,1.245,-2.5,94,1.22,1.26,8.50,,-,1.50,6.83,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.071,-,-,.032,.071,-,,-,.17,-,-2.93,-,,
5.21,3.57,5.10,4.97,AJA,Astro Japan Prop Grp forus,4.99,-1,27721,4.98,4.99,12.50,,18.22,5.94,2.51,227.75,2.2,,
.425,.173,-,-,ATR,Astron Corp cdi,.275,-,-,.10,.25,-,,-,.29,-,-6.19,-,,
42.75,34.07,42.75,41.78,ASX,ASX,41.99,-46,5007,41.92,41.99,182.20,f,1.11,6.97,4.34,202.90,20.7,,
.14,.08,.11,.105,ACG,Atcor Medical,.11,+.8,870,.105,.11,-,,-,.02,-,-1.70,-,,
.14,.05,.061,.06,ATP,Atlas Pearls&Perfumes,.06,-.2,2660,.06,.061,-,,-,.09,-,.61,9.8,,
4.40,3.29,4.30,4.20,AIA,Auckland Airport,4.22,-1,1966,4.20,4.22,6.24,,2.48,1.92,1.48,15.49,27.2,,
14.50,3.15,12.15,11.01,AKP,Audio Pixels,12.00,+150,462,11.80,11.99,-,,-,.11,-,-17.28,-,,
5.265,4.15,5.02,4.91,AZJ,Aurizon Hldgs,4.92,-8,108161,4.92,4.93,18.60,,1.14,2.98,3.78,21.20,23.2,,
5.61,5.09,-,-,AUP,Aurora Prop unt,5.61,-,-,5.47,5.63,42.83,,-,5.47,7.63,-,-,,
1.08,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,617,.965,.985,6.32,f,.22,.98,6.52,1.42,68.3,,
1.035,.88,.925,.925,AOD,Aurora Div Inc Tr mfunt,.925,+.5,16,.92,.93,6.37,f,.88,.90,6.89,5.59,16.5,,
.68,.48,-,-,AFV,Aurora Funds,.53,-,-,.40,.54,1.00,f,7.90,.31,1.89,7.90,6.7,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.835,.85,6.61,,-,.84,7.78,-4.43,-,,
.38,.003,.285,.265,AHF,Aust Dairy Farms stp,.265,-.5,3397,.26,.265,-,,-,.01,-,-.70,-,,
2.07,1.83,-,-,AQF,Aust Gov Index Fund,2.05,-,-,2.04,2.09,9.00,f,.83,1.91,4.39,7.47,27.4,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.37,.36,.395,.38,ASL,Ausdrill,.395,+1,7304,.39,.395,4.50,f,-,2.37,11.39,-13.64,-,,
.65,.37,.40,.37,AAX,Ausenco,.37,-2.5,1370,.36,.38,-,,-,.24,-,-15.00,-,,
1.465,1.28,1.457,1.425,AST,AusNet Services stp,1.43,-1,38477,1.425,1.43,8.36,p,.37,.86,5.85,3.09,46.3,,
.013,.007,.008,.008,AAP,Aust Agricultural,.008,-,100,.006,.017,-,,-,.03,-,-.30,-,,
1.67,1.18,1.57,1.54,AAC,Aust Agriculture,1.565,-,8097,1.55,1.57,-,,-,1.37,-,-4.22,-,,
2.00,1.235,2.00,2.00,ACO,Aust Careers Network,2.00,-,1215,1.90,2.00,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.44,6.44,AYF,Aust Enhanced unt,6.44,+6,30,6.40,6.45,50.00,p,1.31,6.37,7.76,65.60,9.8,,
47.00,29.00,42.50,42.10,AEF,Aust Ethical,42.50,+20,4,42.30,42.65,200.00,f,1.24,8.80,4.71,248.51,17.1,,
6.30,5.80,6.16,6.12,AFI,Aust Foundation,6.13,-,2565,6.13,6.15,23.00,f,1.02,5.94,3.75,23.54,26.0,,
2.37,1.96,2.34,2.32,ANI,Australian Ind Reit unt,2.32,-1,1292,2.32,2.33,16.78,,2.16,2.06,7.23,36.18,6.4,,
1.80,1.295,1.37,1.345,ALF,Aust Leaders Fund,1.37,+1.5,5121,1.365,1.37,11.00,f,-,1.29,8.03,-2.38,-,,
1.165,.49,1.13,1.085,API,Aust Pharmaceutical,1.09,-3.5,7355,1.085,1.095,3.50,f,1.43,.77,3.21,5.00,21.8,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.59,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.80,8.80,AUI,Aust United Invest,8.80,+14,48,8.67,8.75,33.00,f,1.13,8.65,3.75,37.30,23.6,,
.495,.30,.435,.425,AVG,Aust Vintage,.435,+1,514,.44,.45,2.20,f,2.18,.85,5.06,4.80,9.1,,
.35,.16,-,-,AWI,Aust Wealth Invest,.195,-,-,.19,.195,-,,-,.33,-,-8.07,-,,
1.60,.75,1.595,1.575,ASB,Austal,1.59,-,2193,1.57,1.59,-,,-,1.24,-,9.00,17.7,,
11.25,8.21,9.00,8.95,AUB,Austbrokers Hldgs,8.99,-,185,8.98,9.00,38.50,f,1.52,1.65,4.28,58.50,15.4,,
3.49,.645,.785,.75,ANG,Austin Engineer,.785,+2.5,941,.75,.785,4.50,f,.25,.88,5.73,1.14,68.9,,
.38,.20,-,-,ACK,Austock Grp,.38,-,-,.385,.415,2.00,f,-,.09,5.26,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.02,.029,-,,-,.02,-,.38,6.6,,
4.16,3.42,4.15,4.07,AHE,Automotive Hldgs,4.10,-4,11985,4.08,4.10,21.50,f,1.25,9.38,5.24,26.90,15.2,,
2.60,1.927,2.60,2.545,AOG,Aveo Grp stp,2.60,+4,13253,2.59,2.60,4.00,,2.83,2.85,1.54,11.30,23.0,,
.027,.011,.016,.015,AVX,Avexa,.016,-,4039,.016,.017,-,,-,.01,-,-.33,-,,
.135,.076,.081,.081,AVH,Avita Medical,.081,-.4,942,.082,.086,-,,-,.02,-,-1.58,-,,
.685,.52,.675,.645,AVJ,AVJennings,.655,-2,1494,.65,.655,3.00,f,1.95,.83,4.58,5.86,11.2,,
.06,.03,.058,.056,AXI,Axiom Prop,.058,+.1,2000,.056,.058,-,,-,.04,-,.64,9.1,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.30,.285,AZV,Azure Healthcare,.29,+.5,2780,.285,.29,-,,-,.06,-,2.04,14.2,,
1.00,.83,.92,.91,BTI,Bailador Tech Invest,.92,+5,190,.89,.92,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.066,-,-,.04,.075,-,,-,-,-,-,-,,
14.23,11.45,14.10,13.93,BOQ,Bank of Qld,13.97,-13,8907,13.94,13.97,66.00,f,1.17,-,4.72,77.40,18.0,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.90,.96,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.02,-,-,,-,-,-,-,-,,
1.90,.96,1.83,1.70,BLX,Beacon Lighting Grp,1.80,+12,1077,1.765,1.80,-,f,-,-,-,-,-,,
5.63,4.69,5.07,4.83,BGA,Bega Cheese,4.93,-11,3568,4.92,4.95,8.50,f,4.13,1.94,1.72,35.11,14.0,,
.74,.42,.52,.495,BFG,Bell Financial Grp,.51,+1.5,1122,.495,.51,1.50,f,1.19,.17,2.94,1.79,28.5,,
2.29,1.21,2.26,2.16,BAL,Bellamys Aust,2.24,-2,2483,2.20,2.23,-,,-,-,-,-,-,,
14.45,10.83,13.54,13.30,BEN,Bendigo & Adelaide Bk,13.33,-8,19966,13.31,13.34,66.00,f,1.43,7.22,4.95,94.40,14.1,,
2.38,.52,.935,.90,BLT,Benitec,.935,+1.5,947,.935,.95,-,,-,-,-,-7.81,-,,
.165,.135,.145,.145,BEL,Bentley Capital,.145,+.5,750,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
26.39,24.41,26.27,26.17,HVST,BetaShares DivHarv etf unt,26.19,-6,697,26.19,26.28,-,p,-,-,-,-,-,,
17.28,14.36,17.12,17.10,UMAX,BetaShares S&P 500 etf unt,17.10,-1,149,17.05,17.10,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.81,-,-,8.42,8.83,-,,-,-,-,-,-,,
16.82,11.18,11.80,11.80,QCB,BetaShares Commods etf unt,11.80,+6,15,11.50,16.00,-,,-,-,-,-,-,,
12.61,10.80,12.53,12.53,QFN,BetaShares Financials etf unt,12.53,-4,3,11.00,12.54,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.98,-,-,4.50,4.95,-,p,-,-,-,-,-,,
19.03,16.19,16.41,16.28,BEAR,BetaShares BearFund,16.41,+8,228,16.30,16.45,-,,-,-,-,-,-,,
15.31,13.63,14.35,14.35,EEU,BetaShares Euro etf unt,14.35,-,4,13.66,14.34,-,,-,-,-,-,-,,
14.80,11.86,12.72,12.70,QAU,BetaShares Gold etf unt,12.72,+44,97,12.15,13.35,-,,-,-,-,-,-,,
19.78,17.28,19.67,19.67,POU,BetaShares GBP etf unt,19.67,-3,3,19.50,19.66,-,,-,-,-,-,-,,
27.48,24.99,-,-,QUS,BetaShares US 1000 etf unt,27.20,-,-,27.18,27.23,-,,-,-,-,-,-,,
12.84,10.37,12.61,12.57,USD,BetaShares US Dollar etf unt,12.59,-,907,12.56,12.61,-,,-,-,-,-,-,,
50.24,50.07,50.18,50.16,AAA,BetaShares HighIntCash etf unt,50.16,+1,270,50.16,50.17,-,,-,-,-,-,-,,
57.30,23.52,27.27,27.00,OOO,BetaShares Crude Oil etf unt,27.26,+48,147,27.15,28.99,-,,-,-,-,-,-,,
13.56,11.82,13.47,13.43,QOZ,BetaShares Aus 200 etf unt,13.43,-2,110,12.90,13.51,-,p,-,-,-,-,-,,
11.79,10.50,11.40,11.34,YMAX,BetaShares YldMax,11.35,-1,569,11.35,11.38,-,p,-,-,-,-,-,,
24.00,17.31,23.74,23.52,GEAR,BetaShares Geared Aust,23.52,-22,25,21.50,25.00,-,p,-,-,-,-,-,,
1.70,1.05,1.38,1.31,BYI,Beyond Int'l,1.33,+2,411,1.33,1.38,9.00,,1.44,.65,6.77,13.00,10.2,,
1.05,.61,.88,.80,BGL,BigAir Grp,.83,-5.5,18549,.825,.83,1.10,f,2.82,.04,1.33,3.10,26.8,,
.735,.43,.64,.62,BBG,Billabong Int'l,.625,-1,9770,.62,.635,-,,-,.18,-,-28.60,-,,
.80,.37,.47,.45,BNO,Bionomics,.45,-,2475,.45,.455,-,,-,.07,-,.80,56.3,,
.11,.02,-,-,BTC,Biotech Capital,.11,-,-,.10,.11,-,,-,.02,-,-.23,-,,
.296,.068,.13,.13,BIT,Biotron,.13,-,3330,.125,.13,-,,-,.01,-,-1.35,-,,
.061,.022,.061,.055,BITO,  opt sep16,.06,-,2781,.055,.059,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.011,-,-,.011,.013,-,,-,.01,-,.64,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.725,.25,.285,.285,BIS,Bisalloy Steel,.285,-,705,.285,.32,-,f,-,.43,-,-3.77,-,,
.05,.005,-,-,BSN,Bisan,.012,-,-,.012,.013,-,,-,-,-,-.66,-,,
1.79,1.535,1.78,1.76,BKI,BKI Invest,1.76,-.5,2502,1.76,1.775,7.05,f,1.09,1.63,4.01,7.68,22.9,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
45.20,20.51,43.05,41.52,BKL,Blackmores,43.05,+150,54,42.00,43.05,127.00,f,1.17,3.81,2.95,149.20,28.9,,
.38,.19,.37,.37,BWF,Blackwall Property,.37,-.5,754,.37,.38,2.60,f,3.08,.28,7.03,8.00,4.6,,
.15,.075,.125,.115,BWR,Blackwall Prop Tr unt,.12,-,40914,.12,.125,1.10,,-,.14,9.17,-7.00,-,,
3.60,1.90,3.50,3.47,BLA,Blue Sky Alt Invest,3.47,-3,590,3.47,3.48,7.00,f,1.17,1.07,2.02,8.16,42.5,,
1.08,.89,1.04,1.025,BAF,Blue Sky Access Fund,1.025,-1.5,469,1.025,1.05,-,,-,-,-,-,-,,
.071,.025,-,-,BAFO,  opt dec15,.065,-,-,.045,.065,-,,-,-,-,-,-,,
.215,.031,.06,.06,BCT,Bluechiip,.06,-.2,220,.06,.062,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.59,5.53,BSL,BlueScope Steel,5.55,+2,19785,5.55,5.58,-,,-,6.17,-,-14.80,-,,
.20,.08,-,-,BLG,BluGlass,.08,-,-,.082,.10,-,,-,.02,-,-1.00,-,,
.41,.085,.207,.19,BLY,Boart Longyear,.20,+1,7684,.195,.205,-,,-,.21,-,-107.16,-,,
.033,.004,.011,.01,BNE,Bone Medical,.01,-.1,11433,.009,.01,-,,-,.01,-,-.91,-,,
.175,.115,.13,.125,BOL,Boom Logistics,.125,-.5,6828,.125,.13,-,,-,-,-,-18.50,-,,
6.11,4.68,6.05,5.97,BLD,Boral,6.00,+2,26090,6.00,6.02,16.50,f,2.36,4.18,2.75,38.93,15.4,,
.014,.003,-,-,BPH,BPH Energy,.004,-,-,.004,.006,-,,-,.29,-,-.73,-,,
