Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4510.3 at 2011-08-02T16:37:27. Report at Tuesday, August 2, 2011. Processed Wednesday at 2011-08-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.255,.082,-,-,ALU,Altium,.12,-,-,.125,.135,-,,-,.01,-,-11.90,-,,
.15,.04,.115,.115,AMA,AMA Grp,.115,-,870,.115,.12,-,,-,-.06,-,3.48,3.3,,
6.78,5.63,6.08,5.99,AHD,Amalgamated Hldgs,5.99,-2,209,5.99,6.04,37.00,f,2.21,5.05,6.18,81.90,7.3,,
.44,.275,.30,.30,AMO,Ambertech,.30,-,32,.275,.30,.50,f,1.20,.58,1.67,.60,50.0,,
.42,.23,.23,.23,AMB,Ambition Grp,.23,-2,500,.23,.295,-,,-,.16,-,3.02,7.6,,
99.33,98.52,-,-,AKY,AMCB Fund No 5,99.33,-,-,99.43,-,-,,-,-,-,-,-,,
99.02,96.52,-,-,AKX,AMCB Fund No 4,99.02,-,-,-,99.00,-,,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,60.00,-,-,45.00,49.43,642.00,f,.54,48.98,10.70,345.00,17.4,,
.70,.595,.68,.67,AMH,AMCIL,.67,-1,700,.67,.685,3.50,f,1.18,.78,5.22,4.13,16.2,,
.395,.265,.365,.355,AMM,Amcom Telco,.355,-1,16845,.355,.36,1.60,f,1.70,.16,4.51,2.72,13.1,,
7.43,6.21,7.15,7.04,AMC,Amcor,7.05,-3,23785,7.05,7.09,34.00,,.76,1.48,4.82,25.70,27.4,,
.97,.70,.74,.735,AGF,AMP Capital China unt,.735,-1.5,335,.73,.765,2.59,,.62,.96,3.52,1.60,45.9,,
5.82,4.44,4.59,4.44,AMP,AMP,4.48,-14,184937,4.47,4.49,30.00,p,1.26,.98,6.70,37.90,11.8,,
.18,.058,.062,.06,ANQ,AnaeCo,.06,-.2,7778,.06,.07,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.032,.03,ALT,Analytica,.032,+.1,4568,.03,.033,-,,-,-,-,-.29,-,,
.31,.004,.19,.19,AEK,Anatolia Energy,.19,-,723,.165,.19,-,,-,.04,-,-.13,-,,
.021,.004,.008,.007,AYG,Anittel Grp,.008,+.1,55000,.006,.008,-,,-,-.01,-,-1.08,-,,
14.70,12.33,14.10,13.96,ANN,Ansell,14.01,-3,8128,13.99,14.05,31.50,,2.93,2.29,2.25,92.40,15.2,,
.045,.025,-,-,ANO,Antaria,.035,-,-,.035,.042,-,,-,.01,-,-5.22,-,,
.105,.04,.08,.077,ADO,Anteo Diagnostics,.079,+.3,47417,.079,.08,-,,-,-,-,-.42,-,,
.021,.007,.008,.008,ANP,Antisense Therapeutic,.008,-,1000,.008,.009,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
25.96,20.45,21.04,20.68,ANZ,ANZ Banking Grp,20.82,-47,104012,20.80,20.83,138.00,f,1.49,10.61,6.63,206.30,10.1,,
13.19,10.16,10.47,10.36,APE,AP Eagers,10.40,+4,16,10.30,10.40,64.00,f,1.65,7.76,6.15,105.30,9.9,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,.01,.029,-,,-,-,-,-.09,-,,
4.43,3.63,4.14,4.06,APA,APA Grp stp,4.07,-10,18265,4.07,4.09,33.50,,.59,1.34,8.23,19.60,20.8,,
.044,.005,.006,.006,AEZ,APN European Ret stp,.006,-,1103,.006,.007,-,,-,-,-,-13.43,-,,
2.15,1.062,1.115,1.062,APN,APN News & Media,1.075,-5,24498,1.065,1.10,12.00,p,1.30,-.65,11.16,15.60,6.9,,
.26,.155,.17,.16,APD,APN Prop Grp,.16,-1,365,.16,.175,1.25,f,-,.20,7.81,-10.21,-,,
.022,.006,.007,.006,AOP,Apollo Cons,.007,+.1,4933,.006,.007,-,,-,-,-,-.16,-,,
8.49,5.70,7.60,7.40,ARP,ARB Corp,7.40,-21,268,7.40,7.61,22.00,f,2.22,1.47,2.97,48.75,15.2,,
1.59,.92,1.235,1.215,AAD,Ardent Leisure Grp stp,1.225,-1,6930,1.225,1.235,10.75,,.95,.95,8.78,10.20,12.0,,
6.59,5.30,5.58,5.50,ARG,Argo Invest,5.55,-3,1245,5.55,5.58,26.00,f,1.03,6.21,4.68,26.70,20.8,,
.35,.26,.35,.35,ARA,Ariadne Aust,.35,+2.5,500,.33,.36,2.00,,1.58,.33,5.71,3.15,11.1,,
3.99,2.24,2.49,2.44,ALL,Aristocrat Leisure,2.46,-2,26099,2.42,2.49,5.00,,2.90,.14,2.03,14.50,17.0,,
.015,.007,-,-,AEM,Artist & Entertain,.01,-,-,.007,.01,-,,-,-,-,-.24,-,,
.10,.01,.032,.027,AKW,Arturus Capital,.029,+.3,3920,.03,.038,-,,-,.01,-,-22.00,-,,
1.795,1.475,1.695,1.64,AIO,Asciano,1.675,-.5,173769,1.67,1.695,1.00,f,-,.13,.60,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.12,-,-,.10,.125,-,,-,.02,-,-1.29,-,,
1.51,.905,1.02,1.00,ASZ,ASG Grp,1.02,+1.5,809,1.01,1.02,7.00,f,1.17,-,6.86,8.16,12.5,,
.16,.04,.12,.12,AJJ,Asia Liver Trans,.12,+1,59,.085,.12,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.945,1.00,1.00,AUF,Asian Masters Fund,1.00,+2,605,1.00,1.01,3.50,f,-,.96,3.50,-.32,-,,
.21,.12,-,-,AKF,ASK Funding,.14,-,-,.12,.14,.36,,2.67,.34,2.57,.96,14.6,,
.495,.42,.445,.435,APZ,Aspen Grp stp,.445,-,1290,.435,.445,4.20,,.31,.68,9.44,1.30,34.2,,
.14,.079,-,-,ASP,Aspermont,.08,-,-,.081,.12,-,,-,-.04,-,-.06,-,,
1.42,.80,-,-,AIR,Astivita Renewables,.90,-,-,.86,.95,4.00,f,7.17,.56,4.44,28.68,3.1,,
3.49,.28,2.75,2.62,AJA,Astro Japan Prop Grp stp,2.71,-4,374,2.71,2.81,57.50,,-,5.60,21.22,-155.60,-,,
3.25,1.72,2.86,2.86,ATR,Astron,2.86,-,6,2.81,2.95,-,,-,2.85,-,2.53,113.0,,
43.89,28.78,30.52,29.96,ASX,ASX,30.19,-22,4612,30.18,30.33,174.20,f,1.10,3.85,5.77,191.20,15.8,,
.165,.078,-,-,ACG,Atcor Medical,.11,-,-,.093,.11,-,,-,.04,-,-1.31,-,,
.13,.098,-,-,ATP,Atlas Southsea Pearl,.10,-,-,.10,.11,-,,-,.14,-,1.82,5.5,,
.02,.01,-,-,ATW,Atos Wellness,.015,-,-,.015,.016,-,,-,-,-,-.47,-,,
1.85,1.54,1.81,1.81,AIA,Auckland Airport,1.81,-2,14,1.77,1.82,6.32,,.34,1.12,3.49,2.18,83.0,,
9.65,.26,8.10,8.00,AKP,Audio Pixels Ltd,8.00,-,53,8.00,8.20,-,,-,.22,-,1.23,650.4,,
1.17,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.12,-,-,1.11,1.12,9.36,,-,1.13,8.36,-.88,-,,
1.60,.82,.85,.85,AFV,Aurora Funds,.85,-,25,.85,1.00,-,,-,-,-,-8.16,-,,
1.22,1.125,-,-,AIB,Aurora Global Inc Tr unt,1.125,-,-,1.115,1.125,11.50,,.99,1.20,10.22,11.42,9.9,,
5.40,4.90,5.12,5.09,AUP,Aurora Prop unt,5.09,-4,92,5.09,5.16,44.00,,-,5.39,8.64,-,-,,
1.04,.915,.935,.915,AOD,Aurora Sandringham unt,.915,-1,134,.915,.93,6.00,f,-,.97,6.56,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.58,-,-,1.57,-,5.00,f,.84,1.59,3.16,4.18,37.8,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.55,-,-,1.40,1.50,-,,-,-,-,-,-,,
3.94,1.68,3.40,3.29,ASL,Ausdrill,3.31,-5,13054,3.30,3.39,11.50,f,2.23,1.79,3.47,25.67,12.9,,
3.62,2.06,2.67,2.60,AAX,Ausenco,2.60,-6,1471,2.58,2.65,-,,-,.43,-,-8.80,-,,
1.705,1.34,1.415,1.385,AAC,Aust Agriculture,1.40,+1,2376,1.38,1.41,-,,-,2.07,-,.94,148.9,,
.005,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,.03,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.90,.561,.885,.87,AEU,Aust Education unt,.875,+.5,506,.86,.89,2.82,,1.83,1.34,3.22,5.17,16.9,,
6.72,6.20,-,-,AYF,Aust Enhanced unt,6.47,-,-,6.36,6.40,50.00,p,1.02,6.73,7.73,51.00,12.7,,
29.10,18.345,20.00,20.00,AEF,Aust Ethical,20.00,+4,-,19.20,20.00,95.00,f,.85,7.16,4.75,80.34,24.9,,
5.16,4.21,4.54,4.45,AFI,Aust Foundation,4.50,-1,2289,4.48,4.51,21.00,f,1.10,4.79,4.67,23.02,19.5,,
2.04,1.76,1.975,1.95,AIX,Aust Infrastructure Fd unt,1.96,-3,32409,1.95,1.975,10.00,,2.44,2.70,5.10,24.40,8.0,,
1.31,1.015,1.235,1.235,ALF,Aust Leaders Fund,1.235,-1.5,20,1.235,1.265,9.00,f,.82,1.42,7.29,7.35,16.8,,
.565,.26,.285,.275,API,Aust Pharmaceutical,.28,+.5,39792,.275,.28,2.50,f,-,.72,8.93,-4.70,-,,
.59,.38,.56,.55,APK,Aust Power & Gas,.55,-2.5,140,.55,.575,-,,-,-,-,-5.42,-,,
7.15,6.16,6.27,6.17,AUI,Aust United Invest,6.27,-4,437,6.17,6.27,26.00,f,1.22,7.24,4.15,31.80,19.7,,
.465,.24,.29,.28,AVG,Aust Vintage,.29,+1,39,.29,.31,-,,-,1.02,-,3.90,7.4,,
3.58,2.16,2.98,2.82,ASB,Austal,2.95,+3,6978,2.79,2.95,6.00,,3.25,1.43,2.03,19.52,15.1,,
1.46,.835,1.07,1.035,AUN,Austar United,1.05,-2.5,75971,1.05,1.055,-,,-,-.14,-,13.30,7.9,,
6.60,4.70,6.55,6.51,AUB,Austbrokers Hldgs,6.55,-1,366,6.51,6.60,23.50,f,1.60,1.20,3.59,37.50,17.5,,
5.45,3.42,4.82,4.66,ANG,Austin Engineer,4.68,-12,379,4.68,4.76,10.50,f,2.97,.37,2.24,31.19,15.0,,
.19,.10,-,-,ACK,Austock Grp,.115,-,-,.115,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.56,-,,-,.13,-,-9.50,-,,
3.20,2.44,2.53,2.44,ALZ,Australand Prop stp,2.45,-3,8032,2.45,2.47,21.00,,1.47,3.55,8.57,30.90,7.9,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.012,.021,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,.001,-,-,,-,-,-,-,-,,
.052,.018,.02,.018,ATJ,Auto Technology,.02,+.2,4500,.02,.023,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,.015,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.023,-,-,.024,.039,-,,-,.05,-,-3.43,-,,
2.83,1.93,2.09,2.06,AHE,Automotive Hldgs,2.08,+2,284,2.06,2.09,17.00,f,1.47,.78,8.17,24.96,8.3,,
.08,.028,.046,.046,AVX,Avexa,.046,-,644,.046,.047,-,,-,.03,-,-4.41,-,,
.16,.099,.135,.13,AVH,Avita Medical,.135,-,5192,.125,.135,-,,-,.02,-,-4.83,-,,
.60,.42,.45,.45,AVJ,AVJennings,.45,-1.5,135,.445,.47,2.50,f,3.15,1.10,5.56,7.87,5.7,,
.046,.026,-,-,AXI,Axiom Prop,.03,-,-,.027,.034,-,,-,.05,-,-1.96,-,,
12.32,7.63,8.21,8.06,BOQ,Bank of Qld,8.09,-15,3644,8.08,8.20,52.00,f,1.16,7.67,6.43,60.10,13.5,,
.095,.01,-,-,BBX,BBX Hldgs,.075,-,-,.064,.09,-,,-,.01,-,4.77,1.6,,
.075,.007,.01,.008,BEC,Becton Property stp,.01,-,2128,.008,.01,-,,-,-,-,-44.53,-,,
1.13,.63,.75,.735,BFG,Bell Financial Grp,.735,-3.5,356,.735,.77,6.50,f,1.34,.19,8.84,8.70,8.4,,
10.45,8.16,8.92,8.80,BEN,Bendigo & Adelaide,8.84,-9,8067,8.81,8.96,60.00,f,1.41,5.44,6.79,84.40,10.5,,
.045,.017,.028,.028,BLT,Benitec,.028,-.1,56861,.027,.028,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.008,-,-,.006,.01,-,,-,-,-,-,-,,
.019,.008,-,-,BLTOB,  opt dec13,.012,-,-,.011,.012,-,,-,-,-,-,-,,
.275,.22,-,-,BEL,Bentley Capital,.23,-,-,.22,.235,2.00,f,.30,.40,8.70,.61,37.7,,
.60,.415,-,-,BER,Berklee,.435,-,-,.43,.50,2.00,,-,1.23,4.60,-.50,-,,
8.51,7.48,-,-,QFN,BetaShares ASX Fin etf unt,7.48,-,-,7.44,7.47,-,p,-,-,-,-,-,,
8.74,7.36,7.50,7.50,QRE,BetaShares ASX Res etf unt,7.50,-9,6,7.48,7.51,-,p,-,-,-,-,-,,
13.29,13.02,-,-,EEU,BetaShares Euro etf unt,13.02,-,-,13.04,13.06,-,,-,-,-,-,-,,
6.35,5.72,6.35,6.32,QAU,BetaShares Gold etf unt,6.35,+4,404,6.34,6.36,-,,-,-,-,-,-,,
15.20,14.77,-,-,POU,BetaShares GBP etf unt,14.89,-,-,14.93,14.95,-,,-,-,-,-,-,,
10.25,9.02,9.14,9.05,USD,BetaShares US Dollar etf unt,9.14,+10,965,9.12,9.65,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.62,-,-,.62,.68,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.345,.16,.285,.285,BGL,BigAir Grp,.285,+.5,388,.285,.29,-,,-,.03,-,1.65,17.3,,
9.16,5.76,5.98,5.76,BBG,Billabong Int'l,5.79,-19,14023,5.75,5.84,34.00,p,1.56,-.44,5.87,53.20,10.9,,
.20,.08,.09,.09,BDM,BioDiem,.09,-1,518,.09,.10,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.001,-,-,,-,-,-,-,-,,
1.54,.86,-,-,BNC,Bioniche cdi,.85,-,-,.85,1.00,-,,-,-,-,-,-,,
.77,.24,-,-,BNO,Bionomics,.64,-,-,.67,.695,-,,-,.04,-,-2.70,-,,
.023,.006,.009,.009,BPO,BioProspect,.009,-,1735,.008,.009,-,,-,-,-,-.67,-,,
.007,.001,.002,.002,BPOO,  opt dec13,.002,-,5000,.001,.002,-,,-,-,-,-,-,,
1.66,.85,.985,.96,BTA,Biota Hldgs,.96,-1.5,1317,.96,.985,-,,-,.47,-,-18.70,-,,
.18,.085,-,-,BTC,Biotech Capital,.10,-,-,.10,.12,8.00,,-,.16,80.00,-8.60,-,,
.15,.051,.11,.10,BIT,Biotron,.11,+1,550,.097,.105,-,,-,-,-,-1.73,-,,
.045,.007,.028,.027,BITO,  opt dec11,.027,-.1,2500,.025,.027,-,,-,-,-,-,-,,
.225,.10,.21,.21,BIS,Bisalloy Steel,.21,+1.5,51,.20,.21,-,,-,.04,-,1.80,11.7,,
.039,.02,-,-,BSN,Bisan,.025,-,-,.002,.032,-,,-,.02,-,-.79,-,,
1.30,1.145,1.24,1.225,BKI,BKI Invest,1.225,-1.5,1329,1.22,1.225,6.00,f,1.18,1.42,4.90,7.10,17.3,,
.013,.004,.006,.006,BKM,BKM Management,.006,-,1000,.006,.007,-,,-,-,-,-.15,-,,
32.10,22.65,28.68,27.99,BKL,Blackmores,28.00,-68,64,27.95,28.11,114.00,f,1.35,4.11,4.07,154.40,18.1,,
.25,.14,.17,.17,BCT,Bluechiip Ltd,.17,+1.5,28,.155,.17,-,,-,-,-,-,-,,
2.55,1.11,1.145,1.11,BSL,BlueScope Steel,1.11,-5.5,161391,1.11,1.12,7.00,f,.78,2.47,6.31,5.47,20.3,,
.20,.088,.12,.115,BLG,BluGlass,.12,-,755,.115,.12,-,,-,.04,-,-2.20,-,,
5.01,2.86,4.16,4.10,BLY,Boart Longyear,4.11,-7,14798,4.11,4.14,5.63,p,3.23,1.42,1.37,18.20,22.6,,
.08,.013,.017,.017,BNE,Bone Medical,.017,-,467,.016,.017,-,,-,-.02,-,-1.55,-,,
.545,.245,.30,.285,BOL,Boom Logistics,.30,+.5,3187,.30,.305,-,,-,.54,-,2.50,12.0,,
5.73,4.01,4.25,4.15,BLD,Boral,4.15,-11,17975,4.15,4.16,14.00,f,-,3.89,3.37,-13.60,-,,
.21,.028,.036,.036,BPH,BPH Energy,.036,-.1,89,.036,.04,-,,-,.02,-,.31,11.6,,
.09,.001,-,-,BPHO,  opt dec11,.004,-,-,.002,.004,-,,-,-,-,-,-,,
9.60,7.08,8.63,8.41,BKN,Bradken,8.57,-,3732,8.57,8.71,39.50,f,1.34,2.02,4.61,52.80,16.2,,
.38,.19,-,-,BRC,Brain Resource,.345,-,-,.32,.345,-,,-,-.04,-,2.20,15.7,,
7.46,5.11,6.86,6.74,BXB,Brambles,6.74,-17,67560,6.74,6.79,25.50,p,1.40,8.25,3.78,35.59,18.9,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,.01,.125,-,,-,.02,-,-.28,-,,
.26,.09,.14,.14,BVA,Bravura Solutions,.14,-.5,500,.135,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,.008,.031,-,,-,-.02,-,-2.13,-,,
3.67,2.05,3.05,3.04,BRG,Breville Grp,3.05,-4,124,3.04,3.08,14.50,p,1.50,.68,4.75,21.71,14.0,,
12.15,9.80,9.99,9.80,BKW,Brickworks,9.80,-18,257,9.80,9.90,40.50,f,2.80,9.48,4.13,113.30,8.6,,
.43,.245,.29,.29,BYL,Brierty,.29,-1,590,.29,.30,1.50,f,2.82,.36,5.17,4.23,6.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.28,.31,.50,f,2.00,.12,1.56,1.00,32.0,,
1.09,.76,-,-,BCS,BrisConnection Tr stp,.80,-,-,.76,.80,-,,-,-.66,-,19.05,4.2,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,.002,.003,-,,-,-,-,-.09,-,,
.065,.044,-,-,BAO,Brookfield Aust Opp unt,.045,-,-,.046,.048,-,,-,.13,-,-1.21,-,,
3.70,3.05,3.05,3.05,BPA,Brookfield unt,3.05,-,78,3.05,3.15,-,,-,2.66,-,93.31,3.3,,
.33,.185,.25,.235,BSA,BSA,.24,+2,9745,.24,.245,2.00,f,2.63,.05,8.33,5.26,4.6,,
3.00,2.20,2.27,2.20,BTT,BT Invest Mgt,2.20,-5,831,2.20,2.24,16.00,f,1.18,.33,7.27,18.81,11.7,,
.201,.10,-,-,BUG,Buderim Ginger,.125,-,-,.105,.125,-,,-,.59,-,-4.80,-,,
1.938,1.68,1.775,1.745,BWP,BWP Trust unt,1.75,-1,6961,1.745,1.77,12.16,,2.05,1.96,6.95,24.97,7.0,,
.004,.002,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.185,.009,.13,.12,CEO,C @ Limited,.125,-,28417,.12,.125,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.115,-,-,.105,.12,-,,-,-,-,-,-,,
6.38,4.25,5.02,4.91,CAB,Cabcharge Aust,4.91,-14,1931,4.91,5.02,27.00,f,1.36,-,5.50,36.70,13.4,,
.285,.02,.145,.14,CBS,Cabral Res Ltd,.14,-.5,3050,.135,.14,-,,-,.02,-,-.56,-,,
1.38,.74,-,-,CDM,Cadence Capital,1.37,-,-,1.35,1.37,9.00,f,2.13,1.40,6.57,19.20,7.1,,
.28,.18,.215,.21,CIX,Calliden Grp,.215,+.5,150,.21,.215,1.00,f,4.45,.23,4.65,4.45,4.8,,
16.44,10.06,10.89,10.66,CTX,Caltex Aust,10.74,-6,5533,10.70,10.74,60.00,f,1.96,11.08,5.59,117.40,9.1,,
.13,.022,.054,.054,CZD,Calzada,.054,-,100,.048,.054,-,,-,.03,-,-.88,-,,
57.00,30.11,47.15,46.39,CPB,Campbell Brothers,46.57,-43,1238,46.06,46.71,140.00,p,1.45,4.77,3.01,203.19,22.9,,
