Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5010.3 at 2013-04-11T16:44:35. Report at Thursday, April 11, 2013. Processed Friday at 2013-04-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.70,2.80,3.41,3.33,ABC,Adelaide Brighton,3.34,-6,12254,3.33,3.34,16.50,f,1.47,1.29,4.94,24.20,13.8,,
.08,.043,.048,.047,ADQ,ADG Global Supply,.047,-.1,1000,.047,.052,-,,-,.05,-,.67,7.0,,
.066,.024,.045,.028,ADJ,Adslot,.029,+.5,32019,.029,.032,-,,-,.02,-,-.91,-,,
.024,.013,.017,.017,ABV,Adv Braking Tech,.017,-,3000,.017,.019,-,,-,-,-,-.07,-,,
.24,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,.06,.10,-,,-,.10,-,.35,30.0,,
.76,.645,-,-,ASW,Advanced Share Reg,.74,-,-,.69,.73,3.70,f,.99,.14,5.00,3.67,20.2,,
.26,.13,-,-,AEI,Aeris Environmental,.15,-,-,.145,.155,-,,-,-,-,-.92,-,,
.001,.001,.001,.001,AFT,AFT Corp,.001,-,5000,.001,.001,-,,-,-,-,-.02,-,,
.315,.017,.018,.018,AGX,Agenix,.018,-.2,8,.018,.02,-,,-,-,-,-8.13,-,,
.01,.01,-,-,AGXO,  opt jun15,.01,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.66,15.59,15.40,AGK,AGL Energy,15.56,+21,15779,15.51,15.56,62.00,f,1.05,7.61,3.98,65.00,23.9,,
.17,.089,.10,.10,AGJ,Agricultural Land unt,.10,-,64,.10,.12,3.18,,-,.19,31.80,-10.80,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.20,-,10.00,f,-,4.76,4.76,-5.62,-,,
14.32,11.50,-,-,ENY,All 200 Energy etf unt,12.90,-,-,12.85,14.50,-,p,-,-,-,-,-,,
5.58,4.15,-,-,FIN,All 200 Financials etf unt,5.47,-,-,5.47,5.58,-,p,-,-,-,-,-,,
6.60,4.75,6.46,6.46,FIX,All 200 Fin-x-A-REIT etf unt,6.46,+2,8,6.00,6.56,-,p,-,-,-,-,-,,
3.96,3.18,-,-,IDD,All 200 Industrials etf unt,3.85,-,-,3.85,3.93,-,p,-,-,-,-,-,,
4.69,3.51,-,-,RSR,All 200 Resources etf unt,3.99,-,-,3.97,4.05,-,p,-,-,-,-,-,,
3.91,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.17,-,-,3.20,3.30,-,p,-,-,-,-,-,,
3.97,1.265,3.52,3.48,AGI,Ainsworth Game Tech,3.49,+5,3064,3.49,3.50,3.00,,5.00,.51,.86,15.00,23.3,,
1.235,.65,1.18,1.18,AIZ,Air New Zealand,1.18,-1.5,151,1.175,1.205,4.75,,2.03,1.22,4.03,9.65,12.2,,
2.13,.495,1.60,1.53,AJL,AJ Lucas Grp,1.565,-2.5,711,1.22,1.57,-,,-,.35,-,-150.10,-,,
.615,.285,.34,.34,ACL,Alchemia,.34,-.5,2397,.34,.345,-,,-,.01,-,-5.40,-,,
10.10,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,-,7.95,9.98,9.86,,1.01,-,1.24,9.91,80.2,,
2.68,2.03,2.67,2.63,LEP,ALE Prop Grp stp,2.65,+3,1109,2.63,2.67,16.00,,-,1.88,6.04,-13.13,-,,
.115,.04,-,-,AJX,Alexium Int'l,.07,-,-,.065,.08,-,,-,-.02,-,-1.77,-,,
.41,.215,.245,.24,AEB,Algae.Tec,.245,+1,262,.235,.245,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,.005,.04,-,,-,-,-,-,-,,
2.33,1.76,2.01,2.01,AQZ,Alliance Aviation,2.01,+3,-,1.98,2.01,10.40,f,2.53,1.30,5.17,26.34,7.6,,
.033,.015,.029,.029,AHZ,Allied Healthcare,.029,-,16550,.029,.03,-,,-,.01,-,-1.44,-,,
.215,.055,.07,.068,AZG,Allmine Grp,.068,-.2,1500,.068,.07,-,,-,.07,-,3.50,1.9,,
13.984,7.23,10.60,10.25,ALQ,ALS,10.31,-22,16585,10.27,10.33,47.00,p,1.60,.58,4.56,75.38,13.7,,
.067,.045,-,-,ATP,Atlas Pearls & Perfumes,.046,-,-,.045,.048,-,,-,.10,-,.65,7.1,,
.31,.262,-,-,AIQ,Alternative Invest unt,.31,-,-,.31,.32,-,,-,.42,-,1.49,20.8,,
1.42,.20,1.365,1.32,ALU,Altium,1.335,-4,738,1.325,1.335,8.00,,1.09,.02,5.99,8.75,15.3,,
.425,.135,.35,.335,AMA,AMA Grp,.345,+.5,10073,.345,.35,1.60,f,1.94,-.01,4.64,3.10,11.1,,
8.28,6.15,8.10,8.02,AHD,Amalgamated Hldgs,8.04,-8,93,8.02,8.12,40.00,f,.99,5.20,4.98,39.70,20.3,,
.29,.20,-,-,AMO,Ambertech,.25,-,-,.24,.29,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.16,.21,-,,-,.18,-,.11,172.7,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,81.72,-,-,-,-,419.00,f,1.03,81.00,5.13,433.00,18.9,,
.94,.69,.92,.91,AMH,AMCIL,.91,-,74,.91,.92,2.50,,1.62,.88,2.75,4.05,22.5,,
1.925,.95,1.83,1.81,AMM,Amcom Telco,1.81,-,4581,1.81,1.815,5.20,f,.93,.32,2.87,4.83,37.5,,
9.67,6.97,9.67,9.50,AMC,Amcor,9.67,+19,44900,9.61,9.67,38.50,,.96,.97,3.98,37.00,26.1,,
5.59,3.71,5.20,5.12,AMP,AMP,5.15,+9,73649,5.15,5.16,25.00,p,.99,1.13,4.85,24.70,20.9,,
.78,.55,.67,.66,AGF,AMP Capital China unt,.67,+.5,1847,.665,.67,2.34,,2.21,.93,3.49,5.17,13.0,,
101.67,100.48,-,-,AYD,Aust Masters YF1,101.50,-,-,101.55,-,100.00,f,2.33,100.55,.99,233.00,43.6,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.90,-,-,100.92,-,115.00,f,2.06,99.96,1.14,237.00,42.6,,
.043,.008,.01,.01,ANQ,AnaeCo,.01,-,30880,.009,.01,-,,-,-.04,-,-6.30,-,,
.029,.016,.023,.021,ALT,Analytica,.023,-,14200,.022,.023,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.005,-,,-,-,-,-.63,-,,
17.49,12.76,15.30,15.08,ANN,Ansell,15.12,-29,17046,15.12,15.16,36.50,,2.52,2.09,2.41,91.80,16.5,,
.022,.008,.013,.013,ANO,Antaria,.013,-,10193,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.058,.055,ADO,Anteo Diagnostics,.058,-,5868,.057,.058,-,,-,-,-,-.18,-,,
.027,.009,-,-,ANP,Antisense Therapeutic,.011,-,-,.01,.011,-,,-,-,-,-.13,-,,
29.46,20.26,28.69,28.35,ANZ,ANZ Banking Grp,28.69,+44,58862,28.67,28.70,145.00,f,1.47,12.22,5.05,213.40,13.4,,
15.42,2.87,4.90,4.84,APE,AP Eagers,4.90,+7,241,4.89,4.90,20.00,f,1.70,2.06,4.08,34.00,14.4,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.25,4.57,6.18,6.04,APA,APA Grp stp,6.12,-4,21698,6.12,6.14,35.00,,1.13,1.40,5.72,39.70,15.4,,
.88,.245,.35,.34,APN,APN News & Media,.345,+.5,5766,.345,.35,1.50,,-,-.21,4.35,-70.40,-,,
.265,.14,.24,.23,APD,APN Prop Grp,.24,+1,787,.22,.24,1.25,f,1.45,.19,5.21,1.81,13.3,,
13.46,8.29,12.74,12.37,ARP,ARB Corp,12.46,-1,2134,12.41,12.46,26.50,f,2.14,2.06,2.13,56.78,21.9,,
1.625,1.18,1.45,1.435,AAD,Ardent Leisure Grp stp,1.45,+1,5384,1.445,1.45,11.80,p,.32,.75,8.14,3.73,38.9,,
6.74,4.96,6.52,6.47,ARG,Argo Invest,6.47,-,1878,6.46,6.47,26.00,f,1.03,6.80,4.02,26.70,24.2,,
.375,.29,.325,.32,ARA,Ariadne Aust,.325,+.5,400,.315,.40,1.00,,1.76,.31,3.08,1.76,18.5,,
3.94,2.29,3.77,3.66,ALL,Aristocrat Leisure,3.71,+2,17895,3.71,3.73,10.00,,1.40,.33,2.70,14.00,26.5,,
.065,.044,-,-,AIK,Armidale Invest,.045,-,-,.04,.045,-,,-,.05,-,-2.08,-,,
.48,.007,.48,.40,AWN,Arowana Internat,.48,-,1682,.425,.47,-,,-,-,-,.70,68.6,,
1.375,.50,.90,.85,ARI,Arrium,.87,-1.5,77922,.87,.875,5.00,,-,1.22,5.75,-23.42,-,,
.019,.009,.015,.013,AEM,Artist & Entertain,.015,+.2,26950,.012,.015,-,,-,-,-,-.13,-,,
5.73,4.09,5.49,5.34,AIO,Asciano,5.38,-,23874,5.37,5.39,9.25,f,3.62,.71,1.72,33.50,16.1,,
.25,.15,-,-,AFA,ASF Grp,.22,-,-,.215,.22,-,,-,.09,-,-1.41,-,,
.924,.345,.41,.38,ASZ,ASG Grp,.385,-2.5,7178,.38,.385,5.00,f,.13,-,12.99,.67,57.5,,
.66,.59,.63,.63,AJDCA,Asia Pacific Data ctg,.63,+1,2370,.63,.64,-,,-,-,-,-,-,,
.20,.085,.16,.16,AJJ,Asian American Med,.16,-,94,.155,.16,.40,,2.63,.02,2.50,1.05,15.2,,
1.03,.83,.95,.945,AUF,Asian Masters Fund,.95,-,719,.95,.96,3.00,,-,.96,3.16,-.70,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.155,-,,-,.20,-,-.37,-,,
.427,.165,.205,.20,APZ,Aspen Grp stp,.205,+.5,121,.20,.205,1.80,,-,.26,8.78,-21.17,-,,
.13,.08,-,-,ASP,Aspermont,.08,-,-,.07,.08,-,,-,-.09,-,-.86,-,,
.434,.115,-,-,AIR,Astivita Renewables,.125,-,-,.125,.135,-,,-,.45,-,-8.51,-,,
3.95,2.53,3.95,3.90,AJA,Astro Japan Prop Grp forus,3.94,+3,1459,3.94,3.95,12.50,,-,3.83,3.17,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,.92,1.00,-,,-,-,-,-2.71,-,,
37.44,27.53,36.90,36.48,ASX,ASX,36.62,+18,6981,36.61,36.65,173.00,f,1.11,4.12,4.72,191.20,19.2,,
.135,.06,.094,.09,ACG,Atcor Medical,.09,-.2,2945,.09,.091,-,,-,.03,-,.64,14.1,,
2.45,1.855,2.37,2.35,AIA,Auckland Airport,2.35,+1,1444,2.25,2.36,9.45,,.96,1.48,4.02,9.08,25.9,,
6.99,3.20,3.61,3.60,AKP,Audio Pixels,3.60,+10,47,3.30,3.60,-,,-,.28,-,-11.26,-,,
4.24,3.07,4.01,3.935,AZJ,Aurizon Hldgs,3.94,-4,89542,3.94,3.95,8.70,p,2.03,2.94,2.21,17.70,22.3,,
5.61,4.96,-,-,AUP,Aurora Prop unt,5.49,-,-,5.49,5.56,41.40,,-,5.39,7.54,-,-,,
1.105,1.055,1.065,1.055,ABW,Aurora Absolute Return ord unt,1.055,-1,106,1.055,1.065,7.72,,.39,1.07,7.32,3.04,34.7,,
.35,.20,-,-,AFV,Aurora Funds,.335,-,-,.35,.50,-,,-,-,-,-7.21,-,,
1.07,.85,-,-,AIB,Aurora Global Inc Tr unt,1.035,-,-,1.03,1.035,10.16,,.51,1.06,9.82,5.23,19.8,,
1.04,.86,1.005,1.005,AOD,Aurora Sandringham unt,1.005,+.5,30,1.00,1.005,5.65,,2.32,1.01,5.62,13.09,7.7,,
1.88,1.38,1.83,1.83,AQF,Aust Gov Index Fund,1.83,+3,98,1.83,-,9.00,f,.39,1.70,4.92,3.52,52.0,,
2.20,1.65,2.20,2.13,AZF,Aust Social Infra Fd unt,2.20,-,130,2.14,2.20,16.75,,.73,2.37,7.61,12.30,17.9,,
4.19,1.98,2.53,2.42,ASL,Ausdrill,2.43,+2,25178,2.43,2.46,14.50,f,2.41,2.28,5.97,34.91,7.0,,
4.53,2.50,3.30,3.24,AAX,Ausenco,3.25,-15,5760,3.24,3.26,20.10,p,1.67,.60,6.18,33.50,9.7,,
.017,.008,.009,.009,AAP,Aust Agricultural,.009,-,5000,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.23,1.21,AAC,Aust Agriculture,1.22,-1.5,1984,1.205,1.22,-,,-,2.04,-,-2.70,-,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,-,2500,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.965,1.395,1.385,AEU,Aust Education unt,1.385,-,373,1.385,1.40,10.45,,1.43,1.25,7.55,14.99,9.2,,
6.41,5.84,-,-,AYF,Aust Enhanced unt,6.37,-,-,6.30,6.39,45.00,p,1.17,6.45,7.06,52.50,12.1,,
22.00,17.50,22.00,20.10,AEF,Aust Ethical,22.00,+190,7,20.10,22.00,75.00,f,.80,7.00,3.41,59.81,36.8,,
5.54,4.01,5.47,5.37,AFI,Aust Foundation,5.38,-7,4364,5.38,5.41,21.00,f,1.10,5.18,3.90,23.14,23.2,,
3.26,2.15,3.11,3.08,AIX,Aust Infrastructure Fd unt,3.11,+3,19732,3.10,3.11,11.00,,4.43,3.24,3.54,48.75,6.4,,
1.52,1.042,1.50,1.485,ALF,Aust Leaders Fund,1.485,-1.5,3019,1.485,1.49,12.00,f,2.25,1.39,8.08,27.00,5.5,,
.16,.105,.12,.115,ALFO,  optsep14d,.115,+1,2808,.115,.12,-,,-,-,-,-,-,,
.515,.295,.465,.445,API,Aust Pharmaceutical,.445,-.5,14446,.445,.45,3.00,f,2.07,.77,6.74,6.20,7.2,,
.53,.38,-,-,APK,Aust Power & Gas,.40,-,-,.37,.41,.80,,-,-,2.00,-.97,-,,
.18,.003,-,-,AYB,Aust Proteins,.06,-,-,.055,.065,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.17,7.06,AUI,Aust United Invest,7.17,+15,52,7.07,7.17,28.50,f,1.09,7.93,3.97,31.20,23.0,,
.535,.325,.49,.455,AVG,Aust Vintage,.48,-,976,.48,.50,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.517,.495,.69,.675,ASB,Austal,.68,-1,2194,.68,.685,-,,-,1.00,-,9.78,7.0,,
9.99,6.39,9.85,9.55,AUB,Austbrokers Hldgs,9.70,-15,81,9.66,9.72,32.50,f,2.13,1.41,3.35,69.35,14.0,,
5.96,3.78,5.72,5.65,ANG,Austin Engineer,5.68,-1,961,5.68,5.70,15.00,f,3.24,.68,2.64,48.57,11.7,,
.198,.076,-,-,ACK,Austock Grp,.15,-,-,.15,.18,-,,-,.13,-,1.53,9.8,,
3.60,2.19,3.58,3.50,ALZ,Australand Prop stp,3.58,+4,7844,3.57,3.58,21.50,,1.45,-,6.01,31.20,11.5,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.038,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,4.02,3.91,AHE,Automotive Hldgs,3.95,-3,3316,3.94,3.95,19.00,f,1.18,.98,4.81,22.41,17.6,,
.038,.015,.018,.017,AVX,Avexa,.017,-,5754,.017,.018,-,,-,.02,-,-.44,-,,
.28,.11,.12,.11,AVH,Avita Medical,.115,+.5,2181,.11,.115,-,,-,.05,-,-3.78,-,,
.44,.285,.385,.37,AVJ,AVJennings,.38,-,632,.38,.39,.50,,-,.90,1.32,-19.26,-,,
.045,.02,-,-,AXI,Axiom Prop,.035,-,-,.036,.042,-,,-,.03,-,-.96,-,,
.054,.02,.045,.045,AZV,Azure Healthcare,.045,-.1,145,.045,.046,-,,-,.03,-,.64,7.0,,
9.85,6.13,9.73,9.50,BOQ,Bank of Qld,9.57,-1,13048,9.55,9.57,52.00,,-,6.94,5.43,-10.20,-,,
2.89,1.48,2.89,2.79,BGA,Bega Cheese,2.87,+9,4543,2.84,2.88,7.00,f,2.02,1.62,2.44,14.17,20.3,,
.90,.365,-,-,BFG,Bell Financial Grp,.68,-,-,.66,.68,1.00,,-,.19,1.47,-1.10,-,,
10.64,6.82,10.36,10.15,BEN,Bendigo & Adelaide Bk,10.29,+3,8121,10.25,10.29,60.00,f,1.33,6.38,5.83,80.00,12.9,,
.021,.011,.014,.013,BLT,Benitec,.014,+.1,7000,.013,.014,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,.002,.002,BLTOB,  opt dec13,.002,-,11623,.001,.002,-,,-,-,-,-,-,,
.185,.132,.155,.15,BEL,Bentley Capital,.155,+.5,374,.155,.16,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.40,-,-,.38,.42,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,11.96,-,-,12.00,12.11,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,16.02,16.16,-,,-,-,-,-,-,,
10.13,7.10,9.94,9.94,QFN,BetaSharesFinancials etf unt,9.94,+6,440,9.87,10.10,-,p,-,-,-,-,-,,
6.41,5.12,5.48,5.48,QRE,BetaSharesResources etf unt,5.48,+22,10,5.36,5.54,-,p,-,-,-,-,-,,
25.00,19.16,19.93,19.80,BEAR,BetaSharesBearFund,19.88,-12,85,19.86,20.40,-,,-,-,-,-,-,,
14.00,11.62,-,-,EEU,BetaShares Euro etf unt,12.20,-,-,11.90,12.44,-,,-,-,-,-,-,,
18.99,15.45,16.25,15.97,QAU,BetaShares Gold etf unt,16.03,-26,1760,16.02,17.00,-,,-,-,-,-,-,,
16.08,14.36,14.57,14.53,POU,BetaShares GBP etf unt,14.53,-22,38,14.49,14.60,-,,-,-,-,-,-,,
10.33,9.35,9.42,9.39,USD,BetaShares US Dollar etf unt,9.40,-2,353,9.38,9.45,-,,-,-,-,-,-,,
50.26,50.06,50.14,50.13,AAA,BetaSharesHighIntCash etf unt,50.14,+1,213,50.12,50.14,-,,-,-,-,-,-,,
57.41,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.77,-,-,48.12,50.20,-,,-,-,-,-,-,,
11.50,10.14,11.17,11.12,YMAX,BetaSharesYldMaximiser,11.14,+6,514,10.81,11.18,-,,-,-,-,-,-,,
1.46,.61,1.40,1.325,BYI,Beyond Int'l,1.40,+12.5,742,1.325,1.40,6.00,,2.60,.53,4.29,15.57,9.0,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.585,.58,BGL,BigAir Grp,.58,-,1068,.58,.585,1.00,p,2.75,.06,1.72,2.75,21.1,,
2.331,.51,.54,.53,BBG,Billabong Int'l,.54,+.5,59058,.535,.54,3.00,,-,.47,5.56,-206.00,-,,
.09,.036,-,-,BDM,BioDiem,.041,-,-,.031,.047,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.205,.36,-,,-,-,-,-253.48,-,,
.477,.239,.37,.365,BNO,Bionomics,.365,-.5,1117,.365,.375,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.065,.027,-,-,BTC,Biotech Capital,.028,-,-,.029,.03,1.00,,-,.04,35.71,-2.08,-,,
.185,.08,-,-,BIT,Biotron,.11,-,-,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.014,-,-,BXN,Bioxyne,.016,-,-,.015,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.20,1.18,BIS,Bisalloy Steel,1.20,+1,300,1.15,1.20,-,,-,.35,-,15.00,8.0,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.48,1.46,BKI,BKI Invest,1.47,-.5,2070,1.465,1.47,6.45,f,1.15,1.56,4.39,7.43,19.8,,
.008,.002,.003,.003,BKM,BKM Management,.003,+.1,6667,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,31.20,30.90,BKL,Blackmores,31.13,+23,148,30.63,31.13,127.00,f,1.27,3.00,4.08,161.40,19.3,,
.145,.08,-,-,BWF,Blackwall Property,.12,-,-,.12,.135,1.00,f,1.98,.19,8.33,1.98,6.1,,
1.10,.75,-,-,BLA,Blue Sky Alt Invest,1.02,-,-,1.02,1.08,6.00,f,.29,.30,5.88,1.75,58.3,,
.30,.17,.22,.21,BCT,Bluechiip,.21,-,470,.21,.22,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.95,4.84,BSL,BlueScope Steel,4.90,+1,33655,4.89,4.90,-,,-,5.47,-,-77.20,-,,
.15,.012,-,-,BUE,Bluestone Global,.014,-,-,.012,.018,-,,-,-.05,-,-10.13,-,,
.37,.05,.23,.205,BLG,BluGlass,.23,+2,764,.20,.22,-,,-,.07,-,-.99,-,,
4.28,1.08,1.365,1.29,BLY,Boart Longyear,1.29,-3,48447,1.29,1.30,7.13,p,2.03,1.49,5.53,14.45,8.9,,
.014,.001,.001,.001,BNE,Bone Medical,.001,-,30000,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.25,.24,BOL,Boom Logistics,.24,-.5,4209,.24,.245,-,,-,.53,-,4.10,5.9,,
5.28,2.93,5.045,4.93,BLD,Boral,4.97,+3,16862,4.96,4.97,8.50,f,-,3.29,1.71,-.23,-,,
.028,.015,-,-,BPH,BPH Energy,.015,-,-,.015,.02,-,,-,.31,-,-.29,-,,
8.50,4.32,6.45,6.15,BKN,Bradken,6.17,-11,11873,6.17,6.18,41.50,f,1.49,2.17,6.73,61.90,10.0,,
.30,.18,-,-,BRC,Brain Resource,.275,-,-,.26,.29,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.51,8.37,BXB,Brambles,8.40,+7,30454,8.40,8.41,26.50,p,1.55,.55,3.15,41.07,20.5,,
.02,.003,-,-,BNV,Brand New Vintage,.01,-,-,.012,-,-,,-,-,-,.01,100.0,,
.25,.14,-,-,BVA,Bravura Solutions,.20,-,-,.20,.21,-,,-,-.01,-,.43,46.5,,
7.34,4.10,6.60,6.50,BRG,Breville Grp,6.60,+15,12446,6.59,6.61,25.50,p,1.46,.96,3.86,37.12,17.8,,
13.43,9.70,13.07,12.87,BKW,Brickworks,13.00,-6,489,13.00,13.05,40.50,f,.76,9.73,3.12,30.60,42.5,,
.49,.265,.45,.44,BYL,Brierty,.445,-.5,914,.445,.45,3.00,f,3.23,.45,6.74,9.68,4.6,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.25,3.30,-,-,BPA,Brookfield unt,3.52,-,-,3.56,3.69,4.00,,12.13,5.05,1.14,48.50,7.3,,
.26,.17,.205,.20,BSA,BSA,.205,+.5,8075,.20,.205,1.50,f,.47,.04,7.32,.70,29.3,,
3.66,1.68,3.39,3.23,BTT,BT Invest Mgt,3.32,+11,2317,3.31,3.32,12.50,f,.70,-.11,3.77,8.80,37.7,,
.76,.16,-,-,BUG,Buderim Ginger,.68,-,-,.68,.75,3.00,,2.97,.01,4.41,8.91,7.6,,
2.59,1.789,2.42,2.39,BWP,BWP Trust unt,2.42,+2,5370,2.41,2.42,13.87,,1.19,1.87,5.73,16.45,14.7,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.59,4.45,CAB,Cabcharge Aust,4.47,-3,2923,4.46,4.49,36.00,f,1.55,2.66,8.05,55.90,8.0,,
1.55,1.158,1.49,1.47,CDM,Cadence Capital,1.485,+.5,2890,1.48,1.485,9.00,f,1.82,1.40,6.06,16.40,9.1,,
.22,.11,.215,.21,CIX,Calliden Grp,.21,-.5,1450,.21,.215,.40,f,1.20,.20,1.90,.48,43.8,,
23.19,12.11,21.40,20.86,CTX,Caltex Aust,21.32,+62,7751,21.32,21.38,40.00,f,.52,7.55,1.88,21.00,101.5,,
.063,.04,.055,.054,CZD,Calzada,.054,-,1203,.054,.055,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.90,-,-,2.36,2.75,-,,-,2.59,-,8.58,33.8,,
