Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.99,1.65,1.94,1.91,ACX,Aconex,1.94,-1,33,1.91,1.945,-,,-,-,-,-,-,,
.96,.715,.735,.72,ACQ,Acorn Capital Invest,.73,+.5,1748,.73,.735,-,,-,-,-,-,-,,
.04,.001,.003,.003,ACQO,  opt oct15,.003,-.2,2200,.003,.004,-,,-,-,-,-,-,,
2.20,.75,1.42,1.34,ACR,Acrux,1.38,+4,6228,1.375,1.39,8.00,f,2.10,.12,5.80,16.80,8.2,,
.079,.011,.063,.06,ACW,Actinogen,.063,-,1548,.063,.064,-,,-,.01,-,-.29,-,,
.005,.001,-,-,ACWOA,  opt sep15,.005,-,-,-,.006,-,,-,-,-,-,-,,
.02,.016,.02,.016,ACUDA,Acuvax def,.02,+.4,5090,.02,.022,-,,-,-,-,-.04,-,,
.42,.20,.29,.29,ADA,Adacel Tech,.29,-,3,.29,.30,-,,-,.09,-,-2.90,-,,
.095,.04,.052,.052,AAU,Adcorp Aust,.052,+.1,250,.051,.085,-,,-,-.02,-,-4.30,-,,
4.375,3.12,3.92,3.83,ABC,Adelaide Brighton,3.92,+8,9828,3.91,3.92,16.50,f,1.34,1.33,4.21,22.10,17.7,,
.185,.094,.115,.107,AHZ,ADMEDUS,.11,-,14958,.11,.115,-,,-,.02,-,-.55,-,,
.17,.062,.115,.11,ADJ,Adslot,.11,-,4374,.11,.115,-,,-,-,-,-1.20,-,,
.014,.005,.007,.007,ABV,Adv Braking Tech,.007,-,25217,.006,.008,-,,-,-,-,-.67,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.69,.595,-,-,ASW,Advanced Share Reg,.62,-,-,.62,.63,3.85,f,.96,.14,6.21,3.68,16.8,,
.525,.08,.48,.455,AEI,Aeris Environmental,.48,+2,5760,.465,.48,-,,-,-.02,-,-.91,-,,
1.53,1.07,1.46,1.44,AFJ,Affinity Education,1.45,-,4625,1.445,1.45,-,,-,.18,-,-4.39,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.017,-,-,AHA,AG Financial,.018,-,-,.01,-,-,,-,-,-,-.60,-,,
.028,.01,.016,.015,AGX,Agenix,.015,-.1,1006,.015,.021,-,,-,-,-,.65,2.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.00,14.75,AGL,AGL Energy,14.98,+10,18915,14.95,14.98,63.00,f,1.65,8.49,4.21,103.90,14.4,,
.105,.075,-,-,AGJ,Agricultural Land unt,.086,-,-,.086,.10,.52,,-,.06,6.05,-2.67,-,,
.135,.076,.135,.13,APW,AIMS Prop Sec Fund unt,.135,+.5,5809,.13,.135,.20,,25.90,.17,1.48,5.18,2.6,,
4.65,2.03,2.82,2.70,AGI,Ainsworth Game Tech,2.70,-8,13217,2.70,2.71,10.00,,1.90,.65,3.70,19.00,14.2,,
2.58,1.499,2.51,2.49,AIZ,Air New Zealand,2.51,-,126,2.48,2.51,9.15,,2.42,1.50,3.65,22.12,11.3,,
1.175,.34,.34,.34,AJL,AJ Lucas Grp,.34,-,10,.35,.385,-,,-,.40,-,-34.60,-,,
.68,.066,.068,.066,ACL,Alchemia,.066,-.3,366,.065,.067,-,,-,.04,-,-2.10,-,,
22.95,12.70,-,-,AAI,Alcoa Inc cdi,22.40,-,-,21.00,26.86,9.50,,-,-,.42,-246.13,-,,
3.47,2.82,3.45,3.41,LEP,ALE Prop Grp stp,3.45,+1,421,3.41,3.45,16.65,,.96,1.96,4.83,15.98,21.6,,
.80,.082,.705,.675,AJX,Alexium Int'l,.69,+2,19609,.68,.69,-,,-,-,-,-1.99,-,,
.16,.06,.069,.069,AEB,Algae.Tec,.069,-,150,.062,.073,-,,-,.01,-,-1.00,-,,
.08,.044,-,-,AMT,Allegra Orthopaedics,.08,-,-,.08,-,-,,-,.09,-,-.15,-,,
1.455,.36,.51,.50,AQZ,Alliance Aviation,.51,+1.5,238,.495,.51,5.70,f,1.71,1.36,11.18,9.72,5.2,,
9.30,4.33,5.87,5.68,ALQ,ALS,5.75,+9,11719,5.73,5.75,31.00,p,.92,-.02,5.39,28.41,20.2,,
.16,.125,.155,.15,AIQ,Alternative Invest unt,.15,-.5,4661,.15,.155,-,,-,.18,-,.04,375.0,,
3.49,2.07,3.285,3.21,ALU,Altium,3.26,+3,1368,3.24,3.26,12.00,,.91,.07,3.68,10.89,29.9,,
.41,.225,.395,.385,AMA,AMA Grp,.385,-.2,2783,.385,.39,1.60,f,1.06,.04,4.16,1.70,22.6,,
12.13,8.05,11.75,11.50,AHD,Amalgamated Hldgs,11.60,-11,878,11.50,11.60,42.00,f,1.18,5.16,3.62,49.70,23.3,,
.20,.11,-,-,AMO,Ambertech,.14,-,-,.14,.145,-,,-,.32,-,-3.30,-,,
.18,.10,-,-,AMB,Ambition Grp,.135,-,-,.135,.15,-,,-,.15,-,-2.70,-,,
58.783,44.068,-,-,AKY,AMCB Fund No 5,57.30,-,-,-,46.37,303.00,f,1.17,57.10,5.29,355.00,16.1,,
1.010,.83,.89,.88,AMH,AMCIL,.89,+.5,742,.885,.90,2.50,f,.93,.87,2.81,2.33,38.2,,
2.99,1.84,2.84,2.79,AMM,Amcom Telco,2.84,+4,1832,2.83,2.84,6.20,f,1.47,.43,2.18,9.12,31.1,,
13.78,9.88,13.27,13.115,AMC,Amcor,13.15,+21,38773,13.15,13.18,43.00,,1.09,-.05,3.27,46.80,28.1,,
.21,.11,.12,.11,AOW,American Patriot Oil,.11,-2,250,.11,.13,-,,-,-,-,-,-,,
.06,.028,-,-,AOWO,  opt oct16,.028,-,-,.011,.05,-,,-,-,-,-,-,,
6.38,4.455,6.38,6.19,AMP,AMP,6.37,+21,118393,6.36,6.38,24.00,p,.95,1.35,3.77,22.70,28.1,,
1.22,.63,1.185,1.17,AGF,AMP Capital China unt,1.185,+2,5213,1.18,1.185,1.92,,-,1.50,1.62,-10.17,-,,
90.91,84.71,-,-,AYK,Aust Masters YF4,84.96,-,-,85.02,-,324.00,f,1.05,85.34,3.81,341.00,24.9,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.92,-,-,80.05,-,415.00,f,.94,80.62,5.13,390.89,20.7,,
94.786,92.51,-,-,AYJ,Aust Masters YF3,94.39,-,-,94.48,-,544.00,f,.93,93.58,5.76,508.00,18.6,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.46,-,-,90.48,-,394.00,f,1.00,90.78,4.36,394.00,23.0,,
.015,.003,.005,.004,ANQ,AnaeCo,.005,-,44300,.004,.005,-,,-,-,-,-.22,-,,
.05,.022,.026,.024,ALT,Analytica,.025,+.1,2600,.025,.026,-,,-,-,-,-.48,-,,
.49,.28,.315,.315,ANR,Anatara Lifesciences,.315,+.5,600,.31,.33,-,,-,-,-,-,-,,
25.70,17.73,24.76,24.18,ANN,Ansell,24.21,-1,5548,24.20,24.25,49.13,,.93,.63,2.03,45.53,53.2,,
.031,.008,.022,.021,ANO,Antaria,.022,-,890,.022,.023,-,,-,.01,-,.03,73.3,,
.285,.086,.10,.097,ADO,Anteo Diagnostics,.099,+.2,17310,.099,.10,-,,-,.01,-,-.30,-,,
.232,.084,.105,.097,ANP,Antisense Therapeutic,.097,-.2,1167,.097,.099,-,,-,.01,-,-2.09,-,,
.08,.03,-,-,ANPO,  opt jan17,.035,-,-,.035,.039,-,,-,-,-,-,-,,
35.75,30.47,35.75,35.06,ANZ,ANZ Banking Grp,35.74,+76,75323,35.65,35.74,178.00,f,1.50,14.65,4.98,267.10,13.4,,
6.39,4.65,6.38,6.25,APE,AP Eagers,6.29,+3,332,6.29,6.35,24.00,f,1.54,2.35,3.82,36.90,17.0,,
8.85,5.996,8.85,8.57,APA,APA Grp stp,8.60,+4,25645,8.60,8.61,36.25,,1.13,1.41,4.22,41.10,20.9,,
.95,.404,.95,.905,APN,APN News & Media,.94,+1.5,13822,.935,.94,-,,-,-.24,-,.89,105.6,,
2.99,2.42,2.90,2.69,APO,APN Outdoor Grp,2.74,-4,759,2.72,2.74,-,,-,-,-,-,-,,
.39,.255,.39,.38,APD,APN Prop Grp,.38,-1,130,.38,.39,1.25,f,3.15,.22,3.29,3.94,9.6,,
.675,.48,.605,.605,APX,Appen,.605,-1,850,.605,.625,-,,-,-,-,-,-,,
.285,.14,.22,.195,ALA,Applabs Tech,.21,-,3117,.19,.21,-,,-,-,-,-6.43,-,,
.085,.031,.034,.033,ALAO,  opt may16,.033,-.2,675,.033,.038,-,,-,-,-,-,-,,
.55,.20,-,-,AQU,Aquaint Capital,.30,-,-,.19,.28,1.00,,-,.34,3.33,-1.89,-,,
12.674,9.877,12.14,11.65,ARP,ARB Corp,11.87,+12,1495,11.87,11.89,29.00,f,2.02,2.49,2.44,58.70,20.2,,
3.49,2.10,2.785,2.70,AAD,Ardent Leisure Grp stp,2.76,+5,12304,2.75,2.77,13.20,,.92,.75,4.78,12.13,22.8,,
1.735,1.065,1.70,1.655,ARF,Arena REIT stp,1.66,+1,527,1.65,1.67,9.90,,2.15,1.13,5.96,21.31,7.8,,
8.44,7.18,8.15,8.06,ARG,Argo Invest,8.11,+6,1598,8.13,8.14,28.50,f,1.06,7.36,3.51,30.20,26.9,,
.43,.32,.39,.39,ARA,Ariadne Aust,.39,+.5,447,.39,.395,1.00,p,3.06,.40,2.56,3.06,12.7,,
7.255,4.84,7.255,7.05,ALL,Aristocrat Leisure,7.19,+15,24455,7.19,7.20,16.00,,-,.91,2.23,-2.90,-,,
.125,.088,.105,.105,AIK,Armidale Invest,.105,-,4000,.10,.105,-,,-,.14,-,1.71,6.1,,
1.00,1.00,-,-,AWQ,Arowana Aust Fund,1.00,-,-,.98,1.00,-,,-,-,-,-,-,,
.055,.045,-,-,AWQO,  opt jun16,.055,-,-,.055,.07,-,,-,-,-,-,-,,
1.05,.485,.98,.98,AWN,Arowana Internat,.98,-,42,.96,.98,2.40,f,27.97,.82,2.45,67.12,1.5,,
1.630,.15,.235,.22,ARI,Arrium,.22,-,278083,.22,.225,9.00,,1.68,1.29,40.91,15.15,1.5,,
.005,.001,.002,.001,AJR,Arunta Resources,.002,-,10000,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,.001,.001,AJRO,  opt jul19,.001,-,116700,.001,.002,-,,-,-,-,-,-,,
2.13,1.60,1.75,1.69,AHY,Asaleo Care,1.73,+5.5,9102,1.73,1.735,-,,-,-,-,-,-,,
6.61,5.13,6.45,6.27,AIO,Asciano,6.40,+19,52659,6.40,6.41,14.25,f,1.83,.93,2.23,26.10,24.5,,
.255,.106,.25,.25,AFA,ASF Grp,.25,+.5,57,.25,.26,-,,-,.04,-,.25,100.0,,
.82,.345,.74,.70,ASZ,ASG Grp,.715,+1.5,5361,.715,.72,-,f,-,-,-,4.34,16.5,,
1.94,1.29,1.58,1.54,ASH,Ashley Services Grp,1.54,-5,161,1.54,1.55,-,,-,-,-,-,-,,
.575,.25,.25,.25,DIG,Asia Pac Digital,.25,-5,44,.25,.30,-,,-,-.03,-,-3.00,-,,
1.29,1.02,1.26,1.25,AJD,Asia Pacific Data stp,1.25,+.5,435,1.25,1.28,6.75,,2.80,1.11,5.40,18.92,6.6,,
.096,.07,-,-,AJJ,Asian American Med,.08,-,-,.045,.09,.10,,-,.02,1.25,-1.02,-,,
1.43,.99,-,-,AUF,Asian Masters Fund,1.39,-,-,1.39,-,3.00,,-,1.24,2.16,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.10,-,-,.097,.10,-,f,-,.16,-,-1.78,-,,
1.37,1.15,1.285,1.235,APZ,Aspen Grp stp,1.255,+1.5,1314,1.23,1.27,8.50,,-,1.50,6.77,-59.05,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.071,-,-,.032,.08,-,,-,.18,-,-4.81,-,,
5.21,3.57,5.08,4.96,AJA,Astro Japan Prop Grp forus,4.99,+1,704,4.96,4.99,10.00,,22.77,5.94,2.00,227.75,2.2,,
.425,.173,-,-,ATR,Astron Corp cdi,.275,-,-,.10,.30,-,,-,.29,-,-6.19,-,,
40.73,34.07,40.73,39.68,ASX,ASX,40.48,+83,8072,40.48,40.50,182.20,f,1.09,6.53,4.50,198.50,20.4,,
.145,.08,.097,.097,ACG,Atcor Medical,.097,-,466,.097,.105,-,,-,.02,-,-1.70,-,,
.14,.058,-,-,ATP,Atlas Pearls&Perfumes,.07,-,-,.065,.07,-,,-,.09,-,.61,11.5,,
4.40,3.247,4.32,4.26,AIA,Auckland Airport,4.26,-3,100,4.26,4.31,6.24,,2.48,1.92,1.46,15.49,27.5,,
14.50,3.15,10.25,9.80,AKP,Audio Pixels,10.00,-10,137,9.80,10.00,-,,-,.11,-,-17.28,-,,
5.265,4.15,5.05,4.93,AZJ,Aurizon Hldgs,5.00,+12,62159,4.99,5.01,16.50,,.72,3.00,3.30,11.80,42.4,,
5.55,5.09,5.54,5.47,AUP,Aurora Prop unt,5.54,+8,14,5.47,5.54,42.83,,-,5.47,7.73,-,-,,
1.08,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,-,851,.965,.975,6.32,f,.22,.98,6.52,1.42,68.3,,
1.035,.88,.925,.915,AOD,Aurora Div Inc Tr mfunt,.92,+1.5,240,.92,.975,5.92,,.94,.90,6.43,5.59,16.5,,
.68,.48,.53,.53,AFV,Aurora Funds,.53,-1,50,.53,.54,1.00,f,7.90,.31,1.89,7.90,6.7,,
.935,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.835,.91,6.61,,-,.84,7.78,-4.43,-,,
.38,.003,.245,.245,AHF,Aust Dairy Farms stp,.245,-,171,.245,.25,-,,-,.01,-,-.70,-,,
2.03,1.83,-,-,AQF,Aust Gov Index Fund,2.00,-,-,1.97,2.00,9.00,f,.83,1.91,4.50,7.47,26.8,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.15,-,,-,.10,-,-4.79,-,,
1.37,.36,.42,.405,ASL,Ausdrill,.405,+.5,4748,.405,.42,4.50,f,-,2.37,11.11,-13.64,-,,
.725,.375,.435,.41,AAX,Ausenco,.41,-.5,671,.41,.43,-,,-,.36,-,-26.60,-,,
1.46,1.26,1.435,1.415,AST,AusNet Services stp,1.43,+2,62615,1.42,1.435,8.36,p,.37,.86,5.85,3.09,46.3,,
.014,.007,-,-,AAP,Aust Agricultural,.01,-,-,.004,.017,-,,-,.03,-,-.30,-,,
1.67,1.15,1.525,1.49,AAC,Aust Agriculture,1.51,+2.5,4858,1.51,1.52,-,,-,1.37,-,-4.22,-,,
1.88,1.235,1.80,1.78,ACO,Aust Careers Network,1.80,-,26566,1.65,1.90,-,,-,-,-,-,-,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.42,6.38,AYF,Aust Enhanced unt,6.38,-4,20,6.38,6.47,50.00,p,1.31,6.48,7.84,65.60,9.7,,
47.00,29.00,41.00,41.00,AEF,Aust Ethical,41.00,+20,2,41.00,41.65,200.00,f,1.24,8.80,4.88,248.51,16.5,,
6.30,5.80,6.20,6.13,AFI,Aust Foundation,6.16,+1,4238,6.16,6.19,23.00,f,1.02,5.80,3.73,23.54,26.2,,
2.37,1.96,2.32,2.29,ANI,Australian Ind Reit unt,2.30,-1,6807,2.29,2.30,16.78,,2.16,2.06,7.30,36.18,6.4,,
1.80,1.295,1.41,1.345,ALF,Aust Leaders Fund,1.345,-4.5,7123,1.345,1.36,11.00,f,-,1.29,8.18,-2.38,-,,
1.14,.49,1.13,1.11,API,Aust Pharmaceutical,1.13,+2,4463,1.125,1.13,3.50,f,1.43,.77,3.10,5.00,22.6,,
.65,.06,-,-,ARC,Aust Rural Capital,.50,-,-,.50,.53,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.69,8.54,AUI,Aust United Invest,8.69,+9,161,8.60,8.69,32.00,f,1.16,8.48,3.68,37.20,23.4,,
.495,.30,.495,.47,AVG,Aust Vintage,.49,+2.5,3768,.49,.495,2.20,f,2.32,.85,4.49,5.10,9.6,,
.38,.16,.21,.20,AWI,Aust Wealth Invest,.21,-,941,.21,.22,-,,-,.33,-,-8.07,-,,
1.60,.75,1.52,1.405,ASB,Austal,1.49,+2,4525,1.485,1.505,-,,-,1.24,-,9.00,16.6,,
11.25,8.21,8.80,8.665,AUB,Austbrokers Hldgs,8.79,+13,482,8.75,8.79,38.50,f,1.52,1.65,4.38,58.50,15.0,,
3.54,.645,.70,.665,ANG,Austin Engineer,.70,+3,255,.67,.70,4.50,f,.25,.88,6.43,1.14,61.4,,
.38,.20,-,-,ACK,Austock Grp,.38,-,-,.38,.45,2.00,f,-,.09,5.26,-.44,-,,
.029,.02,-,-,AIY,Authorised Invest,.025,-,-,.01,.08,-,,-,.02,-,.38,6.6,,
4.16,3.42,3.87,3.73,AHE,Automotive Hldgs,3.79,+8,39657,3.78,3.82,21.00,f,1.28,1.11,5.54,26.90,14.1,,
2.435,1.927,2.41,2.36,AOG,Aveo Grp stp,2.37,+2,8048,2.36,2.38,4.00,,1.47,2.78,1.69,5.90,40.2,,
.027,.011,.016,.016,AVX,Avexa,.016,-,13,.016,.017,-,,-,.01,-,-.33,-,,
.135,.076,.088,.085,AVH,Avita Medical,.088,+.1,1623,.087,.088,-,,-,.02,-,-1.58,-,,
.685,.52,.68,.67,AVJ,AVJennings,.68,-,3117,.68,.685,3.00,f,1.95,.83,4.41,5.86,11.6,,
.06,.03,.058,.058,AXI,Axiom Prop,.058,+.1,165,.056,.058,-,,-,.04,-,.64,9.1,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.12,-,,
.49,.20,.29,.29,AZV,Azure Healthcare,.29,+1,1127,.285,.29,-,,-,.06,-,2.04,14.2,,
1.00,.83,.91,.91,BTI,Bailador Tech Invest,.91,-,15,.90,.91,-,,-,-,-,-,-,,
.08,.04,-,-,BTIO,  opt mar16,.066,-,-,.066,.075,-,,-,-,-,-,-,,
14.20,11.45,14.09,13.73,BOQ,Bank of Qld,14.04,+24,11811,14.03,14.05,66.00,f,1.17,-,4.70,77.40,18.1,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.90,.96,-,,-,-,-,-,-,,
.10,.01,-,-,BSTO,  opt aug16,.02,-,-,.02,-,-,,-,-,-,-,-,,
1.60,.96,1.59,1.58,BLX,Beacon Lighting Grp,1.59,+3,975,1.56,1.59,-,f,-,-,-,-,-,,
5.63,4.69,5.32,5.15,BGA,Bega Cheese,5.15,-10,3089,5.15,5.17,8.50,f,5.11,2.06,1.65,43.44,11.9,,
.74,.42,.47,.455,BFG,Bell Financial Grp,.47,+2,59,.47,.495,1.50,f,1.19,.17,3.19,1.79,26.3,,
2.00,1.21,2.00,1.97,BAL,Bellamys Aust,1.995,+3.5,1961,1.975,2.00,-,,-,-,-,-,-,,
14.41,10.83,14.41,14.03,BEN,Bendigo & Adelaide Bk,14.38,+34,12455,14.36,14.38,64.00,f,1.37,7.26,4.45,87.70,16.4,,
2.38,.52,.845,.81,BLT,Benitec,.82,-3,1127,.82,.85,-,,-,-,-,-7.81,-,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
26.02,24.41,26.02,25.66,HVST,BetaShares DivHarv etf unt,26.01,+56,397,25.80,26.04,-,p,-,-,-,-,-,,
17.28,14.36,17.22,17.08,UMAX,BetaShares S&P 500 etf unt,17.08,-16,168,17.05,17.10,-,,-,-,-,-,-,,
12.00,8.25,8.68,8.68,QAG,BetaShares Agriculture etf unt,8.68,-13,3,8.42,8.77,-,,-,-,-,-,-,,
16.82,11.18,11.88,11.88,QCB,BetaShares Commods etf unt,11.88,+16,4,10.50,16.00,-,,-,-,-,-,-,,
12.51,10.74,12.51,12.51,QFN,BetaShares Financials etf unt,12.51,+17,5,12.57,12.60,-,p,-,-,-,-,-,,
5.95,4.26,4.88,4.85,QRE,BetaShares Resources etf unt,4.88,+19,120,4.88,4.92,-,p,-,-,-,-,-,,
19.03,16.39,16.67,16.39,BEAR,BetaShares BearFund,16.45,-37,1174,16.42,16.62,-,,-,-,-,-,-,,
15.31,13.63,-,-,EEU,BetaShares Euro etf unt,14.54,-,-,13.66,14.49,-,,-,-,-,-,-,,
14.80,11.86,12.89,12.89,QAU,BetaShares Gold etf unt,12.89,+4,31,12.20,13.35,-,,-,-,-,-,-,,
19.78,17.28,19.78,19.78,POU,BetaShares GBP etf unt,19.78,+2,25,19.00,19.78,-,,-,-,-,-,-,,
27.48,24.99,27.39,27.22,QUS,BetaShares US 1000 etf unt,27.22,-26,44,26.70,27.27,-,,-,-,-,-,-,,
12.84,10.37,12.71,12.59,USD,BetaShares US Dollar etf unt,12.59,-23,2306,12.57,12.82,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.14,AAA,BetaShares HighIntCash etf unt,50.15,-,648,50.14,50.15,-,,-,-,-,-,-,,
57.30,23.52,27.44,26.99,OOO,BetaShares Crude Oil etf unt,27.40,+119,172,27.28,27.49,-,,-,-,-,-,-,,
13.31,11.82,13.31,13.13,QOZ,BetaShares Aus 200 etf unt,13.31,+27,66,12.90,13.41,-,p,-,-,-,-,-,,
11.79,10.50,11.36,11.23,YMAX,BetaShares YldMax,11.33,+13,3694,11.31,11.33,-,p,-,-,-,-,-,,
23.41,17.31,23.41,22.87,GEAR,BetaShares Geared Aust,23.41,+110,289,18.60,24.00,-,p,-,-,-,-,-,,
1.72,1.05,-,-,BYI,Beyond Int'l,1.31,-,-,1.28,1.31,9.00,,1.44,.65,6.87,13.00,10.1,,
1.05,.61,.87,.85,BGL,BigAir Grp,.85,-1,1845,.84,.85,1.10,f,2.82,.04,1.29,3.10,27.4,,
.735,.43,.62,.605,BBG,Billabong Int'l,.605,-.5,9062,.605,.615,-,,-,.18,-,-28.60,-,,
.80,.37,.40,.375,BNO,Bionomics,.39,+1,2533,.39,.395,-,,-,.07,-,.80,48.8,,
.11,.02,-,-,BTC,Biotech Capital,.10,-,-,.10,.11,-,,-,.02,-,-2.53,-,,
.296,.068,.13,.12,BIT,Biotron,.13,+1,5611,.12,.125,-,,-,.01,-,-1.35,-,,
.061,.022,.058,.055,BITO,  opt sep16,.055,-.2,1458,.055,.062,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.009,-,-,.012,.014,-,,-,.01,-,.64,1.4,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.41,-,,-,.28,-,-4.00,-,,
.78,.25,-,-,BIS,Bisalloy Steel,.30,-,-,.285,.30,-,f,-,.43,-,-3.77,-,,
.05,.005,.016,.012,BSN,Bisan,.012,+.2,15920,.011,.013,-,,-,-,-,-.66,-,,
1.79,1.535,1.75,1.71,BKI,BKI Invest,1.74,+2,2340,1.74,1.75,7.05,f,1.09,1.63,4.05,7.68,22.7,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
45.20,20.51,43.93,41.81,BKL,Blackmores,41.85,-51,89,41.57,42.45,127.00,f,1.17,3.81,3.03,149.20,28.0,,
.35,.19,.35,.35,BWF,Blackwall Property,.35,-,126,.35,.37,2.50,f,3.20,.28,7.14,8.00,4.4,,
.15,.075,-,-,BWR,Blackwall Prop Tr unt,.11,-,-,.105,.11,1.10,,2.73,.14,10.00,3.00,3.7,,
3.40,1.90,3.40,3.31,BLA,Blue Sky Alt Invest,3.31,+6,568,3.31,3.40,7.00,f,1.17,1.07,2.11,8.16,40.6,,
1.08,.89,1.07,1.07,BAF,Blue Sky Access Fund,1.07,-,103,1.03,1.07,-,,-,-,-,-,-,,
.071,.025,.06,.06,BAFO,  opt dec15,.06,+1.5,35,.045,.06,-,,-,-,-,-,-,,
.215,.031,-,-,BCT,Bluechiip,.068,-,-,.063,.07,-,,-,.01,-,-2.20,-,,
6.64,4.70,5.66,5.48,BSL,BlueScope Steel,5.63,+20,23110,5.62,5.63,-,,-,6.17,-,-14.80,-,,
.20,.08,.081,.081,BLG,BluGlass,.081,-,463,.081,.10,-,,-,.02,-,-1.00,-,,
.455,.085,.18,.17,BLY,Boart Longyear,.175,-,8774,.17,.18,-,,-,.21,-,-107.16,-,,
.033,.004,.007,.007,BNE,Bone Medical,.007,-,2879,.007,.008,-,,-,.01,-,-.91,-,,
.18,.115,.13,.125,BOL,Boom Logistics,.125,-.5,161756,.125,.13,-,,-,.49,-,-16.80,-,,
6.11,4.68,6.11,5.95,BLD,Boral,6.03,+9,58684,6.02,6.03,16.50,f,2.36,4.18,2.74,38.93,15.5,,
.014,.004,-,-,BPH,BPH Energy,.005,-,-,.003,.007,-,,-,.29,-,-.73,-,,
1.00,.70,-,-,BPS,BPS Technology,.865,-,-,.865,.88,2.25,,2.49,.11,2.60,5.60,15.4,,
