Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5094.1 at 2013-08-12T16:41:06. Report at Monday, August 12, 2013. Processed Tuesday at 2013-08-13T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.665,1.131,1.665,1.625,ALF,Aust Leaders Fund,1.635,+2,6270,1.635,1.65,12.00,f,2.25,1.50,7.34,27.00,6.1,,
.26,.095,.26,.225,ALFO,  opt sep14,.26,+4,2336,.25,.26,-,,-,-,-,-,-,,
.515,.35,.47,.465,API,Aust Pharmaceutical,.465,-,2179,.465,.47,3.00,f,1.67,.79,6.45,5.00,9.3,,
.53,.305,.51,.51,APK,Aust Power & Gas,.51,-,74,.505,.515,.80,,-,-,1.57,-.97,-,,
.18,.006,.05,.05,AYB,Aust Proteins,.05,+.1,500,.05,.057,-,,-,.13,-,-6.92,-,,
7.55,5.71,7.55,7.46,AUI,Aust United Invest,7.55,-,102,7.49,7.55,28.50,f,1.09,7.49,3.77,31.20,24.2,,
.535,.37,.47,.465,AVG,Aust Vintage,.47,+.5,225,.465,.485,2.60,,1.92,1.07,5.53,5.00,9.4,,
.525,.28,-,-,AWK,Aust Wealth Invest,.35,-,-,.335,.39,-,,-,.48,-,-40.14,-,,
1.138,.495,.76,.67,ASB,Austal,.76,-2.5,13495,.76,.77,-,,-,1.00,-,9.78,7.8,,
11.49,7.25,11.41,11.23,AUB,Austbrokers Hldgs,11.23,+2,178,11.23,11.24,32.50,f,2.13,1.41,2.89,69.35,16.2,,
5.96,2.95,4.10,3.94,ANG,Austin Engineer,4.10,+10,233,4.00,4.16,15.00,f,3.24,.68,3.66,48.57,8.4,,
.21,.132,.21,.21,ACK,Austock Grp,.21,-,200,.18,.235,-,,-,.13,-,1.53,13.7,,
3.80,2.71,3.45,3.40,ALZ,Australand Prop stp,3.43,-,2469,3.43,3.44,21.50,,1.44,3.57,6.27,31.00,11.1,,
.105,.006,-,-,AIY,Authorised Invest,.037,-,-,.019,.037,-,,-,.01,-,.74,5.0,,
4.37,2.64,3.79,3.64,AHE,Automotive Hldgs,3.79,+7,1396,3.76,3.79,19.00,f,1.18,.98,5.01,22.41,16.9,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,6.00,,-,2.34,-,-74.59,-,,
.034,.014,.015,.015,AVX,Avexa,.015,-,50,.015,.016,-,,-,.02,-,-.44,-,,
.16,.09,.13,.12,AVH,Avita Medical,.13,-,903,.12,.13,-,,-,.05,-,-3.78,-,,
.50,.280,.47,.465,AVJ,AVJennings,.47,+1,120,.475,.49,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.032,.036,-,,-,.03,-,-.96,-,,
.135,.02,.135,.125,AZV,Azure Healthcare,.13,+1,1270,.125,.135,-,,-,.03,-,.64,20.3,,
10.08,6.77,9.72,9.53,BOQ,Bank of Qld,9.65,+8,11712,9.65,9.67,54.00,f,1.18,7.08,5.60,63.50,15.2,,
2.99,1.65,2.76,2.75,BGA,Bega Cheese,2.75,-1,1113,2.75,2.76,7.00,f,2.02,1.62,2.55,14.17,19.4,,
.90,.365,-,-,BFG,Bell Financial Grp,.55,-,-,.55,.575,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.79,10.62,BEN,Bendigo & Adelaide Bk,10.79,+3,7305,10.76,10.79,60.00,f,1.33,6.38,5.56,80.00,13.5,,
.525,.275,.31,.30,BLT,Benitec,.30,-,2114,.295,.305,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.075,-,,-,-,-,-,-,,
.005,.001,-,-,BLTOB,  opt dec13,-,-,-,.001,.05,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.21,.38,-,,-,.77,-,-30.82,-,,
15.19,10.64,10.65,10.64,QAG,BetaShares Agriculture etf unt,10.64,-16,230,10.60,11.15,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.61,-,-,15.61,15.76,-,,-,-,-,-,-,,
11.25,8.10,10.31,10.31,QFN,BetaSharesFinancials etf unt,10.31,+11,2,10.27,10.60,-,p,-,-,-,-,-,,
6.21,4.78,5.51,5.51,QRE,BetaSharesResources etf unt,5.51,+15,2,5.51,5.59,-,p,-,-,-,-,-,,
23.50,18.92,19.67,19.39,BEAR,BetaSharesBearFund,19.43,-23,333,19.38,19.75,-,,-,-,-,-,-,,
14.89,11.70,14.42,14.37,EEU,BetaShares Euro etf unt,14.37,-33,19,11.90,14.42,-,,-,-,-,-,-,,
18.99,12.19,13.80,13.70,QAU,BetaShares Gold etf unt,13.70,+17,5,13.72,14.47,-,,-,-,-,-,-,,
17.17,14.36,16.78,16.77,POU,BetaShares GBP etf unt,16.77,-29,33,16.73,16.84,-,,-,-,-,-,-,,
11.18,9.35,10.81,10.74,USD,BetaShares US Dollar etf unt,10.74,-11,1857,10.75,11.00,-,,-,-,-,-,-,,
50.26,50.07,50.14,50.13,AAA,BetaSharesHighIntCash etf unt,50.14,+1,102,50.10,50.18,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.02,-,-,53.86,59.50,-,,-,-,-,-,-,,
11.51,11.11,11.44,11.39,QOZ,BetaShares FTSE RAFI etf unt,11.44,+7,156,11.41,11.52,-,,-,-,-,-,-,,
11.74,10.14,11.41,11.36,YMAX,BetaSharesYldMaximiser,11.36,+5,64,11.02,11.41,-,,-,-,-,-,-,,
1.79,.75,1.70,1.70,BYI,Beyond Int'l,1.70,-,7,1.70,1.79,6.00,,2.60,.53,3.53,15.57,10.9,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.42,.65,.635,BGL,BigAir Grp,.645,+.5,882,.645,.655,1.00,p,2.75,.06,1.55,2.75,23.5,,
1.465,.122,.67,.59,BBG,Billabong Int'l,.63,+4,176795,.625,.635,-,,-,.47,-,-206.00,-,,
.095,.025,.079,.079,BDM,BioDiem,.079,-,30,.079,.083,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.008,.015,-,,-,-,-,-,-,,
.59,.19,-,-,BNC,Bioniche cdi,.345,-,-,.25,.345,-,,-,-,-,-253.48,-,,
.62,.249,.59,.57,BNO,Bionomics,.58,+1,21852,.58,.59,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,-,-,-,-,.001,-,,-,-,-,.09,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.021,-,-,.021,.026,1.00,,-,.04,47.62,-2.08,-,,
.185,.075,-,-,BIT,Biotron,.08,-,-,.077,.085,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.845,.91,.90,BIS,Bisalloy Steel,.91,+1,155,.90,.91,-,,-,.35,-,15.00,6.1,,
.033,.016,-,-,BSN,Bisan,.016,-,-,.011,.017,-,,-,.01,-,-.20,-,,
1.62,1.181,1.61,1.60,BKI,BKI Invest,1.61,+1,670,1.60,1.61,6.65,f,1.15,1.52,4.13,7.65,21.0,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,26.30,25.80,BKL,Blackmores,25.80,-44,93,25.80,25.94,127.00,f,1.27,3.00,4.92,161.40,16.0,,
.185,.08,-,-,BWF,Blackwall Property,.175,-,-,.15,.185,1.00,f,1.98,.19,5.71,1.98,8.8,,
1.50,.75,-,-,BLA,Blue Sky Alt Invest,1.50,-,-,1.55,-,6.00,f,.29,.30,4.00,1.75,85.7,,
.30,.155,-,-,BCT,Bluechiip,.175,-,-,.175,.18,-,,-,.02,-,-3.52,-,,
5.59,.33,5.41,5.28,BSL,BlueScope Steel,5.40,-,43332,5.39,5.40,-,,-,5.47,-,-77.20,-,,
.05,.003,.008,.006,BUE,Bluestone Global,.008,+.3,4860,.006,.01,-,,-,-.05,-,-10.13,-,,
.37,.082,.16,.15,BLG,BluGlass,.16,+2,550,.16,.165,-,,-,.07,-,-.99,-,,
2.67,.465,.545,.51,BLY,Boart Longyear,.54,+2,52132,.535,.54,7.13,p,2.03,1.49,13.20,14.45,3.7,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.385,.069,.15,.145,BOL,Boom Logistics,.15,-,2486,.145,.15,-,,-,.53,-,4.10,3.7,,
5.28,3.23,4.32,4.22,BLD,Boral,4.30,+5,38298,4.28,4.30,8.50,f,-,3.29,1.98,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,.013,-,-,.012,.015,-,,-,.31,-,-.29,-,,
7.63,4.03,5.24,5.01,BKN,Bradken,5.24,+19,13535,5.24,5.25,41.50,f,1.49,2.17,7.92,61.90,8.5,,
.33,.185,.31,.30,BRC,Brain Resource,.30,-,1017,.28,.30,-,,-,-.08,-,-2.58,-,,
9.60,6.09,9.15,8.94,BXB,Brambles,9.15,+10,20281,9.12,9.15,26.50,p,1.55,.55,2.90,41.07,22.3,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.004,-,-,,-,-,-,.01,30.0,,
.275,.16,.27,.27,BVA,Bravura Solutions,.27,-.2,2465,.27,.275,-,,-,-.01,-,.43,62.8,,
7.90,5.04,7.38,7.22,BRG,Breville Grp,7.38,+1,3100,7.34,7.39,25.50,p,1.46,.96,3.46,37.12,19.9,,
13.43,9.78,12.10,11.95,BKW,Brickworks,12.00,-,572,11.98,12.01,40.50,f,.76,9.73,3.38,30.60,39.2,,
.49,.205,.30,.29,BYL,Brierty,.30,+1.5,1300,.29,.30,3.00,f,3.23,.45,10.00,9.68,3.1,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.295,.30,1.75,f,1.25,.14,5.83,2.19,13.7,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.30,3.48,3.47,BPA,Brookfield unt,3.47,-1,45,3.47,3.60,2.00,,24.25,5.05,.58,48.50,7.2,,
.245,.105,-,-,BSA,BSA,.165,-,-,.165,.17,1.50,f,.47,.04,9.09,.70,23.6,,
3.91,1.80,3.76,3.69,BTT,BT Invest Mgt,3.73,-2,742,3.72,3.73,15.00,f,.91,-,4.02,13.60,27.4,,
.76,.46,-,-,BUG,Buderim Ginger,.67,-,-,.68,.75,3.00,,2.97,.01,4.48,8.91,7.5,,
2.772,1.908,2.48,2.39,BWP,BWP Trust unt,2.48,+9,20710,2.46,2.49,14.14,,1.47,1.93,5.70,20.78,11.9,,
.585,.293,-,-,BYE,Byron Energy,.58,-,-,.57,.58,13.50,,.79,.30,23.28,10.63,5.5,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.22,4.05,CAB,Cabcharge Aust,4.22,+8,1151,4.21,4.22,36.00,f,1.55,2.66,8.53,55.90,7.5,,
1.539,1.256,1.46,1.445,CDM,Cadence Capital,1.46,+.5,920,1.45,1.46,10.00,f,1.53,1.36,6.85,15.30,9.5,,
.39,.12,.37,.345,CIX,Calliden Grp,.35,-1.5,3333,.345,.35,.40,f,1.20,.20,1.14,.48,72.9,,
23.77,14.58,18.38,17.73,CTX,Caltex Aust,17.92,-29,5991,17.89,17.94,40.00,f,.52,7.55,2.23,21.00,85.3,,
.099,.04,.09,.084,CZD,Calzada,.084,-,5110,.084,.089,-,,-,.01,-,-.64,-,,
2.90,2.10,2.53,2.53,CZZ,Capilano Honey,2.53,-,15,2.48,2.53,15.00,f,.57,2.59,5.93,8.58,29.5,,
.33,.058,.295,.29,CAJ,Capitol Health,.29,-,3953,.285,.29,.55,f,1.16,.01,1.90,.64,45.3,,
