Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5688.5 at 2015-07-21T16:46:36. Report at Tuesday, July 21, 2015. Processed Wednesday at 2015-07-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.935,.46,.90,.895,ASZ,ASG Grp,.90,+.5,288,.93,.90,-,f,-,.03,-,5.26,17.1,,
1.94,.45,.54,.52,ASH,Ashley Services Grp,.525,-1.5,1083,.525,.585,2.30,f,1.51,.17,4.38,3.48,15.1,,
.50,.25,.375,.375,DIG,Asia Pac Digital,.375,-2.5,38,.375,.395,-,,-,-.03,-,-8.41,-,,
1.32,1.05,1.275,1.27,AJD,Asia Pacific Data stp,1.27,+.5,70,1.27,1.28,4.55,,4.03,1.11,3.58,18.32,6.9,,
.125,.07,-,-,AJJ,Asian American Med,.09,-,-,.09,.125,-,,-,.02,-,-.25,-,,
1.53,1.00,1.44,1.43,AUF,Asian Masters Fund,1.44,+2,349,1.40,1.44,2.00,,-,1.50,1.39,-.39,-,,
.115,.066,.072,.072,AKF,ASK Funding,.072,-,125,.072,.075,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.36,1.35,APZ,Aspen Grp stp,1.36,+1,110,1.33,1.36,9.00,,-,1.37,6.62,-19.99,-,,
.035,.01,-,-,ASP,Aspermont,.01,-,-,.01,.02,-,,-,-.02,-,-1.80,-,,
.12,.071,-,-,AIR,Astivita,.105,-,-,.105,.13,-,,-,.17,-,-2.93,-,,
5.34,4.05,5.15,5.10,AJA,Astro Japan Prop forus,5.10,-,157,5.10,5.13,28.50,,1.45,5.92,5.59,41.23,12.4,,
.34,.15,.17,.17,ATR,Astron Corp cdi,.17,-,65,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,43.99,43.45,ASX,ASX,43.80,+10,3866,43.79,43.82,182.20,f,1.11,6.97,4.16,202.90,21.6,,
.274,.081,.20,.18,ACG,Atcor Medical,.18,-,8282,.18,.185,-,,-,.02,-,-1.04,-,,
.14,.04,.044,.042,ATP,Atlas Pearls,.042,-,760,.042,.044,-,,-,.07,-,-1.63,-,,
4.81,3.29,4.81,4.69,AIA,Auckland Airport,4.76,+9,1979,4.76,4.78,13.31,,1.28,2.34,2.80,17.05,27.9,,
14.50,5.75,8.30,8.00,AKP,Audio Pixels,8.30,-25,100,8.05,8.49,-,,-,.05,-,-10.88,-,,
5.605,4.15,5.57,5.47,AZJ,Aurizon Hldgs,5.47,+1,62569,5.46,5.47,18.60,,1.14,2.98,3.40,21.20,25.8,,
5.62,5.09,5.48,5.48,AUP,Aurora Prop unt,5.48,+6,38,5.48,5.50,43.51,,-,5.56,7.94,-,-,,
1.05,.95,.96,.96,ABW,Aurora Absolute Return ord unt,.96,+.5,500,.96,.975,5.72,,-,.99,5.96,-3.57,-,,
1.005,.815,.86,.86,AOD,Aurora Div Inc Tr mfunt,.86,-,513,.855,.865,5.18,,-,.84,6.02,-7.66,-,,
.89,.803,.89,.89,AIB,Aurora Global Inc Tr unt,.89,+4,6,.85,.89,6.51,,.41,.85,7.31,2.67,33.3,,
.38,.016,.20,.195,AHF,Aust Dairy Farms stp,.195,-.5,1879,.195,.20,-,,-,.15,-,-1.92,-,,
2.10,1.83,2.00,2.00,AQF,Aust Gov Index Fund,2.00,+5,85,1.97,2.00,6.00,f,1.30,1.89,3.00,7.78,25.7,,
.18,.05,-,-,ANB,Aust New Agri,.05,-,-,.04,.08,-,,-,.09,-,-7.25,-,,
1.37,.27,.36,.34,ASL,Ausdrill,.34,-1,3963,.34,.355,3.00,f,-,1.80,8.82,-75.08,-,,
.645,.17,.58,.475,AAX,Ausenco,.51,-1,2308,.51,.53,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.40,1.382,AST,AusNet Services,1.39,+.5,39297,1.39,1.395,8.36,p,.08,.82,6.01,.66,210.6,,
.012,.007,-,-,AAP,Aust Agricultural,.011,-,-,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.20,1.45,1.385,AAC,Aust Agriculture,1.405,+2.5,25859,1.405,1.41,-,,-,1.43,-,1.80,78.1,,
2.09,1.235,2.00,1.95,ACO,Aust Careers Network,1.95,-,244,1.92,2.00,-,,-,.19,-,4.14,47.1,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,-,-,,
6.72,6.10,-,-,AYF,Aust Enhanced unt,6.20,-,-,6.20,6.24,50.00,p,.75,6.30,8.06,37.25,16.6,,
65.00,36.90,61.00,60.00,AEF,Aust Ethical,61.00,-30,3,61.00,61.30,200.00,f,.92,8.76,3.28,183.09,33.3,,
1.21,.99,1.10,1.08,AFG,Aust Finance Grp,1.09,+.5,2965,1.09,1.10,-,,-,-,-,-,-,,
6.36,5.80,6.36,6.30,AFI,Aust Foundation,6.31,+1,2626,6.31,6.33,23.00,f,1.02,5.85,3.65,23.54,26.8,,
2.55,2.00,2.27,2.21,ANI,Australian Ind Reit unt,2.21,-4,730,2.21,2.24,18.20,,1.99,2.06,8.24,36.18,6.1,,
1.795,1.075,1.35,1.34,ALF,Aust Leaders Fund,1.35,+1,3082,1.34,1.35,11.00,f,-,1.30,8.15,-2.38,-,,
1.905,.555,1.67,1.61,API,Aust Pharmaceutical,1.65,+4,3428,1.64,1.655,4.00,f,1.70,.64,2.42,6.80,24.3,,
.036,.004,-,-,AYB,Aust Proteins,.026,-,-,.028,.032,-,,-,-,-,-4.13,-,,
.60,.06,.505,.505,ARC,Aust Rural Capital,.505,-1,9,.50,.56,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.36,8.35,AUI,Aust United Invest,8.36,-1,37,8.32,8.36,33.00,f,1.13,8.42,3.95,37.30,22.4,,
.495,.34,.39,.385,AVG,Aust Vintage,.39,+.5,1120,.39,.395,2.20,f,2.18,.85,5.64,4.80,8.1,,
.33,.15,.295,.295,AWI,Aust Wealth Invest,.295,+1.5,610,.295,.31,-,,-,.27,-,-1.89,-,,
2.12,1.06,1.89,1.875,ASB,Austal,1.89,-,5709,1.88,1.89,1.00,f,14.79,1.36,.53,14.79,12.8,,
11.25,8.21,9.20,8.90,AUB,Austbrokers Hldgs,9.20,+26,3936,9.19,9.20,38.50,f,1.55,1.56,4.18,59.52,15.5,,
1.70,.47,-,-,ANG,Austin Engineer,.55,-,-,.505,.48,-,f,-,.81,-,-49.39,-,,
.45,.265,-,-,ACK,Austock Grp,.44,-,-,.44,.45,2.00,f,.04,.08,4.55,.08,550.0,,
6.15,5.00,5.20,5.15,ABA,Auswide Bank,5.20,-,201,5.15,5.20,29.00,f,1.26,4.24,5.58,36.65,14.2,,
.032,.024,-,-,AIY,Authorised Invest,.03,-,-,.007,.03,-,,-,.02,-,.40,7.5,,
4.68,3.45,4.30,4.25,AHG,Automotive Hldgs,4.25,+1,3679,4.25,4.26,21.50,f,1.25,9.38,5.06,26.90,15.8,,
2.92,1.94,2.745,2.70,AOG,Aveo Grp stp,2.71,-2,3069,2.70,2.71,5.00,,2.26,2.85,1.85,11.30,24.0,,
.027,.007,-,-,AVX,Avexa,.009,-,-,.008,.009,-,,-,-,-,-.23,-,,
.12,.061,.098,.091,AVH,Avita Medical,.095,-.2,2081,.091,.095,-,,-,.01,-,-1.60,-,,
.72,.52,.66,.66,AVJ,AVJennings,.66,-,1,.645,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.048,-,-,AXI,Axiom Prop,.058,-,-,.056,.058,-,,-,.05,-,1.67,3.5,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.13,.16,.155,AZV,Azure Healthcare,.16,-,9694,.155,.16,-,,-,.06,-,1.36,11.8,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.865,-,-,.865,.90,-,,-,1.02,-,6.67,13.0,,
.08,.04,-,-,BTIO,  opt mar16,.06,-,-,.045,.06,-,,-,-,-,-,-,,
14.73,11.45,13.64,13.37,BOQ,Bank of Qld,13.54,+15,11227,13.54,13.55,70.00,f,1.11,7.01,5.17,77.60,17.4,,
1.10,.80,.86,.86,BST,Barrack St Invest,.86,+1,2,.83,.86,.50,f,-,1.02,.58,-.14,-,,
.10,.006,-,-,BSTO,  opt aug16,.007,-,-,.008,.02,-,,-,-,-,-,-,,
.22,.205,.215,.215,BMH,Baumart Hldgs,.215,-,150,.21,.22,-,,-,-,-,-,-,,
2.23,1.04,2.08,1.93,BLX,Beacon Lighting Grp,2.05,+5,3656,1.98,2.05,3.20,f,1.32,.18,1.56,4.23,48.5,,
5.46,4.26,4.71,4.65,BGA,Bega Cheese,4.65,-3,1431,4.65,4.67,8.50,f,4.13,1.94,1.83,35.11,13.2,,
.59,.42,.495,.495,BFG,Bell Financial Grp,.495,-2,760,.49,.495,2.00,f,1.15,.18,4.04,2.30,21.5,,
5.20,1.21,4.95,4.85,BAL,Bellamys Aust,4.95,+9,4026,4.93,4.95,-,,-,.45,-,3.60,137.5,,
14.45,11.20,13.18,13.04,BEN,Bendigo&Adelaide Bk,13.13,+12,9356,13.13,13.14,66.00,f,1.43,7.22,5.03,94.40,13.9,,
1.32,.52,.815,.79,BLT,Benitec,.815,-,2469,.81,.815,-,,-,.26,-,-7.91,-,,
.165,.125,-,-,BEL,Bentley Capital,.13,-,-,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
30.10,23.80,24.06,23.80,BBOZ,BetaShares Au Str Bear,23.83,-38,298,23.70,27.35,-,,-,-,-,-,-,,
26.54,22.67,23.35,23.24,HVST,BetaShares DivHarv etf unt,23.30,+4,197,23.28,23.50,-,p,-,-,-,-,-,,
18.27,14.36,18.25,18.25,UMAX,BetaShares S&P 500 etf unt,18.25,+8,48,18.14,18.28,-,,-,-,-,-,-,,
9.76,7.80,8.50,8.33,QAG,BetaShares Agriculture etf unt,8.33,-15,23,8.01,8.40,-,,-,-,-,-,-,,
15.77,10.96,11.05,10.96,QCB,BetaShares Commods etf unt,11.05,-10,6,10.90,11.06,-,,-,-,-,-,-,,
13.24,10.80,12.26,12.23,QFN,BetaShares Financials etf unt,12.26,+13,141,11.00,12.50,-,p,-,-,-,-,-,,
5.95,4.16,-,-,QRE,BetaShares Resources etf unt,4.36,-,-,3.90,4.38,-,p,-,-,-,-,-,,
19.03,15.96,16.73,16.65,BEAR,BetaShares Au Bear,16.67,-8,449,16.62,16.85,-,,-,-,-,-,-,,
15.01,13.49,14.45,14.45,EEU,BetaShares Euro etf unt,14.45,-4,11,13.50,14.48,-,,-,-,-,-,-,,
14.00,11.44,11.57,11.52,QAU,BetaShares Gold etf unt,11.55,-4,44,11.02,11.99,-,,-,-,-,-,-,,
21.15,17.28,21.03,21.00,POU,BetaShares GBP etf unt,21.03,-1,19,21.03,21.12,-,,-,-,-,-,-,,
28.47,24.99,28.44,28.41,QUS,BetaShares US 1000 etf unt,28.44,+19,37,28.38,28.46,-,,-,-,-,-,-,,
13.37,10.40,13.35,13.26,USD,BetaShares US Dollar etf unt,13.33,+3,3294,13.32,13.34,-,,-,-,-,-,-,,
50.24,50.07,50.15,50.13,AAA,BetaShares HighIntCash etf unt,50.15,-,623,50.14,50.15,-,,-,-,-,-,-,,
53.93,22.22,23.70,23.32,OOO,BetaShares Crude Oil etf unt,23.32,-43,108,23.31,23.37,-,,-,-,-,-,-,,
11.07,9.86,11.07,11.00,NDQ,BetaShares Nasdaq 100 etf unt,11.07,+8,935,11.05,11.30,-,,-,-,-,-,-,,
13.84,11.81,12.49,12.41,QOZ,BetaShares Aus 200 etf unt,12.47,+9,282,12.28,12.49,-,p,-,-,-,-,-,,
11.79,10.16,10.76,10.67,YMAX,BetaShares YldMax,10.75,+4,748,10.73,10.76,-,,-,-,-,-,-,,
24.84,17.31,22.29,22.05,GEAR,BetaShares Geared Aust,22.24,+25,419,21.55,23.00,-,p,-,-,-,-,-,,
1.54,1.05,-,-,BYI,Beyond Int'l,1.29,-,-,1.26,1.29,10.00,,1.33,.67,7.75,13.27,9.7,,
1.05,.59,.70,.695,BGL,BigAir Grp,.70,-,1869,.695,.70,1.10,f,2.64,-.02,1.57,2.90,24.1,,
.735,.50,.595,.565,BBG,Billabong Int'l,.59,+1,3548,.585,.595,-,,-,.16,-,.60,98.3,,
.685,.375,.44,.43,BNO,Bionomics,.43,-,2536,.425,.43,-,,-,.06,-,1.20,35.8,,
.14,.025,-,-,BTC,Biotech Capital,.082,-,-,.083,.10,-,,-,.02,-,-.23,-,,
.183,.086,.11,.105,BIT,Biotron,.105,-,8844,.10,.105,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.056,-,-,.05,.056,-,,-,-,-,-,-,,
