Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5127.1 at 2013-08-26T16:47:06. Report at Monday, August 26, 2013. Processed Tuesday at 2013-08-27T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.53,.305,.51,.51,APK,Aust Power & Gas,.51,-.5,150,.51,.515,.80,,-,-.07,1.57,-4.60,-,,
.18,.006,.054,.054,AYB,Aust Proteins,.054,-.1,100,.05,.054,-,,-,.13,-,-6.92,-,,
7.75,5.71,7.62,7.50,AUI,Aust United Invest,7.50,-20,26,7.62,7.70,29.50,f,1.13,7.49,3.93,33.40,22.5,,
.535,.435,.49,.48,AVG,Aust Vintage,.48,-.5,2209,.48,.49,2.60,f,1.92,1.07,5.42,5.00,9.6,,
.525,.28,.42,.42,AWK,Aust Wealth Invest,.42,-1,673,.42,.43,-,,-,.48,-,-40.14,-,,
1.138,.495,.80,.785,ASB,Austal,.79,-1,864,.785,.79,-,,-,1.00,-,9.78,8.1,,
11.49,7.41,11.10,10.85,AUB,Austbrokers Hldgs,11.01,-5,82,10.85,11.10,32.50,f,2.13,1.41,2.95,69.35,15.9,,
5.96,2.95,3.89,3.75,ANG,Austin Engineer,3.89,+15,1055,3.84,3.89,15.00,f,2.61,.89,3.86,39.18,9.9,,
.245,.132,.245,.24,ACK,Austock Grp,.24,-,8092,.24,.245,-,,-,.13,-,1.53,15.7,,
3.80,2.71,3.45,3.42,ALZ,Australand Prop stp,3.44,+2,2056,3.42,3.45,21.50,,1.44,3.57,6.25,31.00,11.1,,
.105,.006,.034,.034,AIY,Authorised Invest,.034,+1.3,890,.034,.036,-,,-,.01,-,.74,4.6,,
4.37,2.86,4.00,3.91,AHE,Automotive Hldgs,3.93,-3,5839,3.93,3.97,20.00,f,1.28,.91,5.09,25.62,15.3,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.015,.015,AVX,Avexa,.015,-,370,.015,.016,-,,-,.02,-,-.44,-,,
.16,.09,.13,.12,AVH,Avita Medical,.125,-.5,7176,.125,.13,-,,-,.05,-,-3.78,-,,
.56,.280,.55,.53,AVJ,AVJennings,.54,+1,1839,.535,.55,-,,-,.76,-,-5.46,-,,
.046,.02,-,-,AXI,Axiom Prop,.036,-,-,.034,.04,-,,-,.03,-,-.96,-,,
.14,.02,.10,.10,AZV,Azure Healthcare,.10,-,815,.10,.115,-,,-,.03,-,.64,15.6,,
10.08,6.77,9.81,9.74,BOQ,Bank of Qld,9.77,+3,8376,9.76,9.77,54.00,f,1.18,7.08,5.53,63.50,15.4,,
3.12,1.66,3.12,2.95,BGA,Bega Cheese,3.09,+16,8205,3.09,3.12,7.50,f,2.23,1.71,2.43,16.76,18.4,,
.90,.365,.68,.645,BFG,Bell Financial Grp,.655,-1.5,1150,.655,.66,1.00,f,.90,.18,1.53,.90,72.8,,
11.38,7.43,10.43,10.31,BEN,Bendigo & Adelaide Bk,10.40,+4,16213,10.40,10.44,61.00,f,1.39,6.62,5.87,84.90,12.2,,
.525,.275,.29,.29,BLT,Benitec,.29,+.5,571,.285,.29,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.04,-,-,.001,.03,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.165,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.23,.41,-,,-,.77,-,-30.82,-,,
15.09,10.64,-,-,QAG,BetaShares Agriculture etf unt,10.96,-,-,10.00,11.38,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.95,-,-,16.12,16.24,-,,-,-,-,-,-,,
11.25,8.10,10.58,10.56,QFN,BetaSharesFinancials etf unt,10.56,+9,82,9.97,10.60,-,p,-,-,-,-,-,,
6.21,4.78,5.63,5.63,QRE,BetaSharesResources etf unt,5.63,+6,8,5.09,5.61,-,p,-,-,-,-,-,,
23.29,18.92,19.68,19.12,BEAR,BetaSharesBearFund,19.19,-7,101,19.18,19.55,-,,-,-,-,-,-,,
14.89,11.90,14.76,14.71,EEU,BetaShares Euro etf unt,14.71,-,32,14.65,14.75,-,,-,-,-,-,-,,
18.99,12.19,14.42,14.38,QAU,BetaShares Gold etf unt,14.42,+26,37,14.36,14.50,-,,-,-,-,-,-,,
17.42,14.36,17.26,17.19,POU,BetaShares GBP etf unt,17.19,-7,21,17.13,17.24,-,,-,-,-,-,-,,
11.18,9.35,10.98,10.93,USD,BetaShares US Dollar etf unt,10.95,-3,767,10.94,10.97,-,,-,-,-,-,-,,
50.26,50.07,50.20,50.18,AAA,BetaSharesHighIntCash etf unt,50.18,-1,922,50.18,50.20,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,55.09,-,-,54.71,59.50,-,,-,-,-,-,-,,
11.63,11.11,11.63,11.60,QOZ,BetaShares FTSE RAFI etf unt,11.60,+2,43,11.45,11.63,-,,-,-,-,-,-,,
11.74,10.14,11.55,11.53,YMAX,BetaSharesYldMaximiser,11.53,+1,49,11.31,11.60,-,,-,-,-,-,-,,
1.85,.80,1.85,1.80,BYI,Beyond Int'l,1.80,-,481,1.73,1.80,6.00,,2.60,.53,3.33,15.57,11.6,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.795,.425,.795,.72,BGL,BigAir Grp,.755,+4,9894,.75,.755,2.00,f,1.45,.08,2.65,2.90,26.0,,
1.465,.122,.61,.552,BBG,Billabong Int'l,.565,-2.2,74080,.56,.565,-,,-,.47,-,-206.00,-,,
.095,.025,.061,.06,BDM,BioDiem,.06,-,447,.05,.06,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.006,.01,-,,-,-,-,-,-,,
.59,.19,-,-,BNC,Bioniche cdi,.345,-,-,.25,.345,-,,-,-,-,-253.48,-,,
.70,.283,.62,.585,BNO,Bionomics,.595,-.5,3905,.59,.60,-,,-,.06,-,-2.70,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.023,-,-,.023,.026,1.00,,-,.04,43.48,-.67,-,,
.185,.075,.105,.105,BIT,Biotron,.105,-,1840,.105,.11,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
.45,.42,.43,.43,BOP,Birch&Prestige Inv Grp,.43,+1,17,.42,.43,-,,-,-,-,-,-,,
1.47,.845,-,-,BIS,Bisalloy Steel,.855,-,-,.855,.90,4.00,f,3.75,.35,4.68,15.00,5.7,,
.03,.008,.008,.008,BSN,Bisan,.008,-.2,2400,.008,.016,-,,-,.01,-,-.20,-,,
1.62,1.181,1.57,1.535,BKI,BKI Invest,1.54,-2,1136,1.535,1.55,6.65,f,1.15,1.52,4.32,7.65,20.1,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-.01,-,-.07,-,,
36.10,24.70,27.50,27.39,BKL,Blackmores,27.48,-37,50,27.40,27.48,127.00,f,1.27,3.00,4.62,161.40,17.0,,
.185,.08,.16,.16,BWF,Blackwall Property,.16,+1,8,.155,.20,1.00,f,1.98,.19,6.25,1.98,8.1,,
1.61,.75,1.52,1.50,BLA,Blue Sky Alt Invest,1.50,-6,166,1.48,1.53,6.00,f,.29,.30,4.00,1.75,85.7,,
.30,.155,.16,.16,BCT,Bluechiip,.16,-1,2917,.15,.17,-,,-,.02,-,-3.52,-,,
5.59,.33,5.17,5.03,BSL,BlueScope Steel,5.15,+5,30758,5.14,5.16,-,,-,.06,-,-15.10,-,,
.04,.003,-,-,BUE,Bluestone Global,.005,-,-,.005,.01,-,,-,-.05,-,-10.13,-,,
.37,.083,.155,.15,BLG,BluGlass,.15,-1,200,.15,.16,-,,-,.07,-,-.99,-,,
2.41,.465,.525,.485,BLY,Boart Longyear,.49,-6.5,122763,.49,.495,7.13,p,2.03,1.49,14.55,14.45,3.4,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.385,.069,.145,.14,BOL,Boom Logistics,.14,-.5,4774,.14,.145,-,,-,.51,-,-.53,-,,
5.28,3.23,4.28,4.20,BLD,Boral,4.25,+1,20590,4.24,4.25,11.00,f,-,3.17,2.59,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.012,.014,-,,-,.31,-,-.29,-,,
7.63,4.03,5.98,5.75,BKN,Bradken,5.80,-3,15075,5.80,5.85,38.00,f,1.04,2.23,6.55,39.60,14.6,,
.36,.20,-,-,BRC,Brain Resource,.36,-,-,.31,.38,-,,-,-.08,-,-2.58,-,,
9.60,6.63,8.84,8.44,BXB,Brambles,8.64,-15,97057,8.63,8.64,27.00,p,1.65,.66,3.13,44.42,19.5,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.006,-,-,,-,-,-,.01,30.0,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,825,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,9.00,8.71,BRG,Breville Grp,8.75,-5,3303,8.74,8.79,26.00,f,1.47,.99,2.97,38.23,22.9,,
13.43,9.85,12.20,11.97,BKW,Brickworks,12.00,-8,243,12.00,12.03,40.50,f,.76,9.73,3.38,30.60,39.2,,
.49,.205,.395,.365,BYL,Brierty,.37,-.5,4067,.37,.38,3.00,f,3.09,.48,8.11,9.28,4.0,,
.329,.22,-,-,BBL,Brisbane Broncos,.30,-,-,.28,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.70,-,-,3.70,3.93,2.00,,56.83,-,.54,113.65,3.3,,
.245,.105,.175,.175,BSA,BSA,.175,+1,700,.17,.175,1.50,f,.47,.04,8.57,.70,25.0,,
4.08,1.88,4.08,3.92,BTT,BT Invest Mgt,3.96,-2,1086,3.92,3.96,15.00,f,.91,-,3.79,13.60,29.1,,
.76,.535,-,-,BUG,Buderim Ginger,.66,-,-,.66,.80,3.00,,2.97,.01,4.55,8.91,7.4,,
2.772,1.938,2.38,2.36,BWP,BWP Trust unt,2.36,-,6949,2.36,2.38,14.14,,1.47,1.93,5.99,20.78,11.4,,
.75,.293,.75,.705,BYE,Byron Energy,.705,+.5,626,.705,.73,13.50,,.79,.30,19.15,10.63,6.6,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
5.98,3.57,4.20,4.16,CAB,Cabcharge Aust,4.20,+5,1921,4.20,4.21,30.00,f,1.68,-,7.14,50.30,8.3,,
1.539,1.265,1.44,1.415,CDM,Cadence Capital,1.44,+2.5,1133,1.435,1.44,10.00,f,1.53,1.36,6.94,15.30,9.4,,
.39,.12,.36,.36,CIX,Calliden Grp,.36,-,435,.36,.38,.40,f,1.20,.20,1.11,.48,75.0,,
23.77,15.12,19.50,18.34,CTX,Caltex Aust,18.93,-2,5628,18.77,18.93,40.00,f,.52,7.55,2.11,21.00,90.1,,
.099,.04,.088,.085,CZD,Calzada,.085,+.1,660,.085,.088,-,,-,.01,-,-.64,-,,
