Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.63,2.49,4.365,4.24,ALL,Aristocrat Leisure,4.31,+2,9357,4.31,4.34,13.00,,1.23,.35,3.02,16.00,26.9,,
.062,.041,-,-,AIK,Armidale Invest,.055,-,-,.056,.059,-,,-,.05,-,-2.08,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.45,.47,-,,-,-,-,.70,64.3,,
1.295,.50,1.085,1.03,ARI,Arrium,1.045,-6.5,144599,1.045,1.05,5.00,,-,1.22,4.78,-23.42,-,,
.022,.01,-,-,AEM,Artist & Entertain,.016,-,-,.015,.016,-,,-,-,-,-.13,-,,
.018,.008,.014,.013,AJR,Arunta Resources,.013,-,512,.012,.013,-,,-,-,-,-.25,-,,
.008,.002,-,-,AJROB,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
5.73,4.09,5.26,5.185,AIO,Asciano,5.24,-8,20631,5.23,5.24,9.25,f,3.62,.71,1.77,33.50,15.6,,
.25,.15,.195,.19,AFA,ASF Grp,.195,+1.5,58,.19,.195,-,,-,.09,-,-1.41,-,,
.841,.28,.385,.37,ASZ,ASG Grp,.385,+.5,1425,.38,.385,3.00,f,.22,-,7.79,.67,57.5,,
1.20,1.05,1.125,1.12,AJD,Asia Pacific Data stp,1.125,+.5,740,1.11,1.125,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.15,-,-,.14,.15,.40,,1.95,.02,2.67,.78,19.2,,
1.12,.83,1.08,1.08,AUF,Asian Masters Fund,1.08,-1,509,1.08,1.10,2.00,,-,1.01,1.85,-.70,-,,
.155,.12,.12,.12,AKF,ASK Funding,.12,-,11,.12,.125,-,,-,.20,-,-.37,-,,
.306,.155,.16,.16,APZ,Aspen Grp stp,.16,-,22505,.155,.16,1.50,,-,.26,9.38,-21.17,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.09,-,-.86,-,,
.347,.11,-,-,AIR,Astivita Renewables,.125,-,-,.125,.145,-,,-,.45,-,-8.51,-,,
3.98,2.77,3.36,3.30,AJA,Astro Japan Prop Grp forus,3.32,-2,421,3.30,3.34,12.50,,-,3.83,3.77,-45.79,-,,
1.30,.71,1.00,1.00,ATR,Astron Corp cdi,1.00,-,5,1.00,1.01,-,,-,-,-,-2.71,-,,
39.38,28.265,36.05,35.56,ASX,ASX,35.70,-39,4092,35.68,35.71,173.00,f,1.11,4.12,4.85,191.20,18.7,,
.15,.06,.13,.12,ACG,Atcor Medical,.12,-1,7403,.12,.125,-,,-,.03,-,.64,18.8,,
.062,.034,.055,.053,ATP,Atlas Pearls&Perfumes,.053,-.2,232,.053,.055,-,,-,.10,-,.65,8.2,,
2.85,1.91,-,-,AIA,Auckland Airport,2.82,-,45000,2.79,2.85,9.45,,.96,1.48,3.35,9.08,31.1,,
6.99,2.19,3.60,3.60,AKP,Audio Pixels,3.60,-15,10,3.60,3.99,-,,-,.28,-,-11.26,-,,
4.65,3.35,4.59,4.515,AZJ,Aurizon Hldgs,4.57,+8,69772,4.57,4.58,8.70,p,2.03,2.94,1.90,17.70,25.8,,
5.73,5.17,5.39,5.39,AUP,Aurora Prop unt,5.39,-,8,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.07,-,-,1.06,1.07,7.09,f,.43,1.08,6.63,3.04,35.2,,
1.045,.875,1.01,1.005,AOD,Aurora Div Inc Tr mfunt,1.005,-1,430,.97,1.01,5.65,,2.32,1.02,5.62,13.09,7.7,,
.42,.20,-,-,AFV,Aurora Funds,.42,-,-,.415,.45,-,,-,-,-,-7.21,-,,
1.065,.85,1.00,1.00,AIB,Aurora Global Inc Tr unt,1.00,-,13,.85,1.005,10.12,,.52,1.02,10.12,5.23,19.1,,
1.91,1.50,-,-,AQF,Aust Gov Index Fund,1.87,-,-,1.85,2.28,6.00,f,.59,1.68,3.21,3.52,53.1,,
.35,.11,-,-,ANB,Aust New Agri,.185,-,-,.15,.20,-,,-,.15,-,9.72,1.9,,
2.35,1.75,2.35,2.32,AZF,Aust Social Infra Fd unt,2.35,+3,426,2.30,2.35,17.60,,1.62,2.48,7.49,28.53,8.2,,
3.62,.78,1.385,1.335,ASL,Ausdrill,1.385,-,23920,1.38,1.385,14.50,f,2.41,2.28,10.47,34.91,4.0,,
4.08,1.415,1.72,1.635,AAX,Ausenco,1.67,-3.5,2858,1.665,1.67,20.10,p,1.67,.60,12.04,33.50,5.0,,
.017,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.014,-,,-,.04,-,1.07,1.0,,
1.415,1.06,1.115,1.095,AAC,Aust Agriculture,1.115,+.5,7102,1.105,1.12,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.10,1.58,1.55,AEU,Aust Education unt,1.555,+.5,2464,1.545,1.56,10.70,,2.12,1.33,6.88,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.38,45.00,p,1.17,6.42,7.09,52.50,12.1,,
23.00,17.70,-,-,AEF,Aust Ethical,23.00,-,-,23.10,25.00,75.00,f,.80,7.00,3.26,59.81,38.5,,
6.07,4.30,5.71,5.65,AFI,Aust Foundation,5.71,+1,3050,5.69,5.71,21.00,f,1.12,5.18,3.68,23.47,24.3,,
.017,.001,.017,.015,AIX,Aust Infrastructure Fd,.016,-,24265,.016,.017,11.00,,4.43,3.24,687.50,48.75,.0,,
1.665,1.131,1.64,1.625,ALF,Aust Leaders Fund,1.64,+.5,3221,1.635,1.64,12.00,f,2.25,1.50,7.32,27.00,6.1,,
.265,.095,.25,.24,ALFO,  opt sep14,.25,+.5,1558,.25,.26,-,,-,-,-,-,-,,
.515,.35,.475,.46,API,Aust Pharmaceutical,.465,-1,2907,.465,.47,3.00,f,1.67,.79,6.45,5.00,9.3,,
.53,.305,-,-,APK,Aust Power & Gas,.51,-,-,.505,.515,.80,,-,-,1.57,-.97,-,,
.18,.006,.052,.052,AYB,Aust Proteins,.052,+.3,300,.049,.055,-,,-,.13,-,-6.92,-,,
7.74,5.71,7.60,7.60,AUI,Aust United Invest,7.60,-14,47,7.60,7.69,29.50,f,1.13,7.49,3.88,33.40,22.8,,
.535,.37,-,-,AVG,Aust Vintage,.48,-,-,.47,.49,2.60,,1.92,1.07,5.42,5.00,9.6,,
.525,.28,.42,.39,AWK,Aust Wealth Invest,.42,+7,835,.41,.42,-,,-,.48,-,-40.14,-,,
1.138,.495,.805,.79,ASB,Austal,.80,-,2472,.785,.80,-,,-,1.00,-,9.78,8.2,,
11.49,7.29,11.33,11.15,AUB,Austbrokers Hldgs,11.26,-6,108,11.25,11.32,32.50,f,2.13,1.41,2.89,69.35,16.2,,
5.96,2.95,4.49,4.17,ANG,Austin Engineer,4.30,-6,1917,4.27,4.50,15.00,f,3.24,.68,3.49,48.57,8.9,,
.22,.132,.22,.22,ACK,Austock Grp,.22,+1,700,.21,.235,-,,-,.13,-,1.53,14.4,,
3.80,2.71,3.43,3.395,ALZ,Australand Prop stp,3.41,-3,5286,3.40,3.41,21.50,,1.44,3.57,6.30,31.00,11.0,,
.105,.006,-,-,AIY,Authorised Invest,.037,-,-,.019,.037,-,,-,.01,-,.74,5.0,,
4.37,2.67,3.92,3.79,AHE,Automotive Hldgs,3.89,-4,3793,3.88,3.89,19.00,f,1.18,.98,4.88,22.41,17.4,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,6.00,,-,2.34,-,-74.59,-,,
.034,.014,.017,.015,AVX,Avexa,.015,-,8800,.015,.017,-,,-,.02,-,-.44,-,,
.16,.09,.13,.125,AVH,Avita Medical,.13,-,148,.125,.13,-,,-,.05,-,-3.78,-,,
.50,.280,.495,.47,AVJ,AVJennings,.495,+2.5,1191,.485,.495,-,,-,.90,-,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.031,-,-,.032,.036,-,,-,.03,-,-.96,-,,
.14,.02,.14,.13,AZV,Azure Healthcare,.13,-1,243,.13,.14,-,,-,.03,-,.64,20.3,,
10.08,6.77,9.665,9.55,BOQ,Bank of Qld,9.61,-11,11628,9.61,9.62,54.00,f,1.18,7.08,5.62,63.50,15.1,,
2.99,1.65,2.76,2.73,BGA,Bega Cheese,2.75,-1,833,2.73,2.75,7.00,f,2.02,1.62,2.55,14.17,19.4,,
.90,.365,.55,.55,BFG,Bell Financial Grp,.55,-,170,.55,.56,-,,-,.19,-,-1.10,-,,
11.38,7.43,10.76,10.59,BEN,Bendigo & Adelaide Bk,10.60,-24,15239,10.60,10.61,60.00,f,1.33,6.38,5.66,80.00,13.2,,
.525,.275,.305,.29,BLT,Benitec,.29,-1,6319,.29,.305,-,,-,.02,-,-13.75,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.075,-,,-,-,-,-,-,,
.005,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.05,-,,-,-,-,-,-,,
.165,.136,-,-,BEL,Bentley Capital,.155,-,-,.155,.16,-,,-,.25,-,2.01,7.7,,
.50,.29,-,-,BER,Berklee,.30,-,-,.21,.38,-,,-,.77,-,-30.82,-,,
15.19,10.64,-,-,QAG,BetaShares Agriculture etf unt,10.84,-,-,10.98,11.15,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,15.61,-,-,15.64,16.11,-,,-,-,-,-,-,,
11.25,8.10,-,-,QFN,BetaSharesFinancials etf unt,10.47,-,-,10.31,10.60,-,p,-,-,-,-,-,,
6.21,4.78,5.59,5.59,QRE,BetaSharesResources etf unt,5.59,-1,27,5.09,5.60,-,p,-,-,-,-,-,,
23.29,18.92,19.80,19.37,BEAR,BetaSharesBearFund,19.40,+16,387,19.35,19.53,-,,-,-,-,-,-,,
14.89,11.73,-,-,EEU,BetaShares Euro etf unt,14.50,-,-,14.38,14.49,-,,-,-,-,-,-,,
18.99,12.19,14.15,14.06,QAU,BetaShares Gold etf unt,14.11,+27,99,14.06,14.45,-,,-,-,-,-,-,,
17.17,14.36,-,-,POU,BetaShares GBP etf unt,16.77,-,-,16.97,17.08,-,,-,-,-,-,-,,
11.18,9.35,10.82,10.79,USD,BetaShares US Dollar etf unt,10.81,+2,747,10.77,11.06,-,,-,-,-,-,-,,
50.26,50.07,50.16,50.15,AAA,BetaSharesHighIntCash etf unt,50.16,-,142,50.15,50.16,-,,-,-,-,-,-,,
55.45,43.80,-,-,OOO,BetaShares Crude Oil etf unt,53.95,-,-,54.80,59.50,-,,-,-,-,-,-,,
11.60,11.11,11.48,11.46,QOZ,BetaShares FTSE RAFI etf unt,11.47,-10,85,11.18,11.52,-,,-,-,-,-,-,,
11.74,10.14,11.45,11.40,YMAX,BetaSharesYldMaximiser,11.45,-3,63,11.02,11.55,-,,-,-,-,-,-,,
1.79,.78,-,-,BYI,Beyond Int'l,1.71,-,-,1.75,1.79,6.00,,2.60,.53,3.51,15.57,11.0,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.42,.68,.66,BGL,BigAir Grp,.68,+1.5,1298,.675,.68,1.00,p,2.75,.06,1.47,2.75,24.7,,
1.465,.122,.555,.525,BBG,Billabong Int'l,.54,-2,54985,.54,.55,-,,-,.47,-,-206.00,-,,
.095,.025,.074,.068,BDM,BioDiem,.068,-1.1,2147,.068,.079,-,,-,.02,-,-1.42,-,,
.019,.001,-,-,BDMO,  opt dec14,.015,-,-,.005,.012,-,,-,-,-,-,-,,
.59,.19,-,-,BNC,Bioniche cdi,.345,-,-,.25,.345,-,,-,-,-,-253.48,-,,
.70,.278,.65,.575,BNO,Bionomics,.60,-4,8122,.60,.62,-,,-,.02,-,-1.00,-,,
.002,.001,.001,.001,BPO,BioProspect,.001,-,80000,.001,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.021,-,-,.021,.026,1.00,,-,.04,47.62,-2.08,-,,
.185,.075,.087,.087,BIT,Biotron,.087,-,1123,.082,.087,-,,-,.03,-,-1.16,-,,
.041,.003,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.53,.845,-,-,BIS,Bisalloy Steel,.85,-,-,.86,.90,-,,-,.35,-,15.00,5.7,,
.033,.016,-,-,BSN,Bisan,.016,-,-,.011,.025,-,,-,.01,-,-.20,-,,
1.62,1.181,1.58,1.55,BKI,BKI Invest,1.57,-1,777,1.57,1.58,6.65,f,1.15,1.52,4.24,7.65,20.5,,
.008,.002,.002,.002,BKM,BKM Management,.002,-,270,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,24.70,26.00,25.81,BKL,Blackmores,25.90,-10,61,25.76,26.00,127.00,f,1.27,3.00,4.90,161.40,16.0,,
.185,.08,.15,.15,BWF,Blackwall Property,.15,-2.5,89,.15,.185,1.00,f,1.98,.19,6.67,1.98,7.6,,
1.60,.75,1.60,1.55,BLA,Blue Sky Alt Invest,1.55,-,170,1.55,1.55,6.00,f,.29,.30,3.87,1.75,88.6,,
.30,.155,-,-,BCT,Bluechiip,.175,-,-,.18,.18,-,,-,.02,-,-3.52,-,,
5.59,.33,5.47,5.32,BSL,BlueScope Steel,5.47,+6,44652,5.44,5.47,-,,-,5.47,-,-77.20,-,,
.049,.003,.006,.006,BUE,Bluestone Global,.006,-.2,32,.005,.01,-,,-,-.05,-,-10.13,-,,
.37,.082,.15,.15,BLG,BluGlass,.15,+.5,926,.145,.15,-,,-,.07,-,-.99,-,,
2.67,.465,.60,.565,BLY,Boart Longyear,.58,-,52309,.58,.585,7.13,p,2.03,1.49,12.29,14.45,4.0,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,-,.001,-,,-,-,-,-.51,-,,
.385,.069,.15,.145,BOL,Boom Logistics,.15,-.5,9001,.15,.155,-,,-,.51,-,-.53,-,,
5.28,3.23,4.43,4.36,BLD,Boral,4.40,-6,25878,4.39,4.40,8.50,f,-,3.29,1.93,-.23,-,,
.026,.007,-,-,BPH,BPH Energy,.013,-,-,.013,.015,-,,-,.31,-,-.29,-,,
7.63,4.03,5.84,5.68,BKN,Bradken,5.72,-17,14717,5.72,5.75,38.00,f,1.04,2.23,6.64,39.60,14.4,,
.33,.185,.32,.32,BRC,Brain Resource,.32,-,500,.30,.32,-,,-,-.08,-,-2.58,-,,
9.60,6.51,9.27,9.07,BXB,Brambles,9.13,-8,31058,9.13,9.14,26.50,p,1.55,.55,2.90,41.07,22.2,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.005,-,-,,-,-,-,.01,30.0,,
.275,.16,-,-,BVA,Bravura Solutions,.272,-,-,.27,.275,-,,-,-.01,-,.43,63.3,,
7.90,5.13,7.48,7.26,BRG,Breville Grp,7.36,+1,2746,7.29,7.37,25.50,p,1.46,.96,3.46,37.12,19.8,,
13.43,9.81,12.20,12.00,BKW,Brickworks,12.15,+3,457,12.12,12.18,40.50,f,.76,9.73,3.33,30.60,39.7,,
.49,.205,.295,.295,BYL,Brierty,.295,-.5,101,.29,.295,3.00,f,3.23,.45,10.17,9.68,3.0,,
.329,.22,.30,.30,BBL,Brisbane Broncos,.30,-,100,.295,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,-,.001,-,,-,-,-,-.22,-,,
4.10,3.30,-,-,BPA,Brookfield unt,3.47,-,-,3.47,3.60,2.00,,24.25,5.05,.58,48.50,7.2,,
.245,.105,.17,.165,BSA,BSA,.165,-.5,2454,.165,.175,1.50,f,.47,.04,9.09,.70,23.6,,
3.91,1.87,3.83,3.76,BTT,BT Invest Mgt,3.78,-5,1742,3.78,3.80,15.00,f,.91,-,3.97,13.60,27.8,,
.76,.50,-,-,BUG,Buderim Ginger,.67,-,-,.685,.80,3.00,,2.97,.01,4.48,8.91,7.5,,
2.772,1.928,2.435,2.40,BWP,BWP Trust unt,2.42,-2,9083,2.41,2.42,14.14,,1.47,1.93,5.84,20.78,11.6,,
.65,.293,.65,.65,BYE,Byron Energy,.65,-,6,.65,.72,13.50,,.79,.30,20.77,10.63,6.1,,
.005,.001,.001,.001,BPG,Byte Power Grp,.001,-.1,50,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,4.27,4.17,CAB,Cabcharge Aust,4.25,+3,2243,4.22,4.25,36.00,f,1.55,2.66,8.47,55.90,7.6,,
1.539,1.265,1.46,1.44,CDM,Cadence Capital,1.45,-1.5,1071,1.44,1.45,10.00,f,1.53,1.36,6.90,15.30,9.5,,
.39,.12,.38,.375,CIX,Calliden Grp,.38,-,797,.375,.38,.40,f,1.20,.20,1.05,.48,79.2,,
23.77,15.10,18.56,18.19,CTX,Caltex Aust,18.27,-19,6229,18.21,18.28,40.00,f,.52,7.55,2.19,21.00,87.0,,
.099,.04,.087,.08,CZD,Calzada,.08,-.7,11586,.08,.086,-,,-,.01,-,-.64,-,,
2.90,2.15,2.48,2.45,CZZ,Capilano Honey,2.45,-3,120,2.40,2.48,15.00,f,.57,2.59,6.12,8.58,28.6,,
.33,.058,.295,.29,CAJ,Capitol Health,.29,-.5,3068,.29,.295,.55,f,1.16,.01,1.90,.64,45.3,,
