Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.255,3.77,5.14,5.04,AZJ,Aurizon Hldgs,5.12,+6,47670,5.12,5.13,16.20,p,1.07,2.99,3.16,17.40,29.4,,
5.73,5.101,5.27,5.27,AUP,Aurora Prop unt,5.27,-,150,5.27,5.38,43.20,,-,5.31,8.20,-,-,,
1.09,1.045,1.06,1.06,ABW,Aurora Absolute Return ord unt,1.06,-,749,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,.995,-,-,1.00,1.005,5.98,p,2.22,1.02,6.01,13.29,7.5,,
.72,.25,-,-,AFV,Aurora Funds,.55,-,-,.56,.65,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.905,-,-,.905,.91,9.83,,-,.93,10.86,-2.35,-,,
1.99,1.63,1.90,1.90,AQF,Aust Gov Index Fund,1.90,-,79,1.88,1.90,9.00,f,1.00,1.89,4.74,9.01,21.1,,
.24,.09,-,-,ANB,Aust New Agri,.12,-,-,.086,.12,-,,-,.16,-,.50,24.0,,
2.55,2.05,-,-,AZF,Aust Social Infra Fd unt,2.48,-,-,2.43,2.47,14.85,,1.91,2.56,5.99,28.34,8.8,,
2.94,.76,.83,.797,ASL,Ausdrill,.815,-1.5,15659,.815,.825,8.00,f,2.32,2.41,9.82,18.54,4.4,,
3.404,.55,.59,.575,AAX,Ausenco,.58,+.5,1687,.575,.59,12.10,,-,.32,20.86,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.014,-,,-,.03,-,-.45,-,,
1.30,.997,1.255,1.24,AAC,Aust Agriculture,1.245,-.5,3541,1.24,1.25,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.685,1.66,AEU,Aust Education unt,1.685,-,589,1.67,1.685,8.90,,2.92,1.40,5.28,25.96,6.5,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.39,-,-,6.33,6.37,41.25,p,1.03,6.44,6.46,42.50,15.0,,
31.50,19.50,-,-,AEF,Aust Ethical,30.70,-,-,30.70,30.85,125.00,f,1.40,8.34,4.07,175.57,17.5,,
6.33,5.10,6.00,5.98,AFI,Aust Foundation,5.98,-1,1274,5.98,6.00,21.00,f,1.13,5.78,3.51,23.83,25.1,,
2.128,1.959,2.00,1.99,ANI,Australian Ind Reit unt,2.00,-1,2581,1.995,2.00,3.21,,-,1.91,1.60,-2.96,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,91480,.005,.006,5.50,f,-,.01,1100.00,-2.00,-,,
1.84,1.405,1.685,1.675,ALF,Aust Leaders Fund,1.68,+.5,1673,1.675,1.68,12.00,f,2.05,1.53,7.14,24.60,6.8,,
.425,.095,.325,.31,ALFO,  opt sep14,.325,+1.5,300,.31,.32,-,,-,-,-,-,-,,
.67,.395,.59,.575,API,Aust Pharmaceutical,.575,-1.5,1531,.575,.58,3.25,f,1.54,.77,5.65,5.00,11.5,,
.083,.035,.073,.073,AYB,Aust Proteins,.073,+.2,110,.071,.073,-,,-,.04,-,3.02,2.4,,
8.18,6.57,8.10,8.00,AUI,Aust United Invest,8.10,+10,170,8.00,8.14,30.50,f,1.18,8.49,3.77,36.00,22.5,,
.501,.315,.335,.33,AVG,Aust Vintage,.33,-.5,99,.33,.335,2.60,f,1.92,.81,7.88,5.00,6.6,,
.56,.241,.295,.295,AWI,Aust Wealth Invest,.295,+2,78,.295,.315,-,,-,.33,-,-24.36,-,,
1.075,.61,1.01,.97,ASB,Austal,.98,-2,1122,.98,1.01,-,,-,1.20,-,13.77,7.1,,
13.00,9.30,10.74,10.31,AUB,Austbrokers Hldgs,10.60,-13,211,10.51,10.60,36.50,f,1.39,1.53,3.44,50.57,21.0,,
5.93,2.03,2.28,2.13,ANG,Austin Engineer,2.24,+11,938,2.24,2.29,15.00,f,1.10,.95,6.70,16.55,13.5,,
.265,.15,-,-,ACK,Austock Grp,.225,-,-,.22,.23,2.00,f,-,.10,8.89,-.79,-,,
4.28,3.14,4.25,4.18,ALZ,Australand Prop stp,4.25,+7,58423,4.23,4.25,21.50,,1.09,-,5.06,23.40,18.2,,
.045,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.04,-,,-,.01,-,-.11,-,,
4.29,3.05,3.98,3.75,AHE,Automotive Hldgs,3.91,+11,17386,3.88,3.91,20.50,f,1.25,.88,5.24,25.72,15.2,,
2.39,.915,2.01,1.97,AOG,Aveo Grp stp,1.995,-,5262,1.99,2.01,1.00,,-,2.78,.50,-46.11,-,,
2.30,1.30,-,-,AEH,Aveo Healthcare,1.30,-,-,1.00,1.30,2.20,,-,2.31,1.69,-1.80,-,,
.026,.012,.023,.019,AVX,Avexa,.02,-,34565,.019,.02,-,,-,.01,-,-.31,-,,
.155,.085,.125,.12,AVH,Avita Medical,.12,-.5,356,.11,.12,-,,-,.02,-,-2.24,-,,
.67,.363,.58,.58,AVJ,AVJennings,.58,-,405,.58,.585,-,,-,.79,-,3.80,15.3,,
.046,.03,-,-,AXI,Axiom Prop,.03,-,-,.03,.045,-,,-,.03,-,.37,8.1,,
.36,.043,.335,.325,AZV,Azure Healthcare,.33,-.5,2051,.325,.335,-,,-,.05,-,1.36,24.3,,
13.00,8.08,12.93,12.77,BOQ,Bank of Qld,12.85,+1,8385,12.82,12.85,58.00,f,1.01,-,4.51,58.40,22.0,,
5.63,2.50,5.41,5.28,BGA,Bega Cheese,5.41,+3,2973,5.40,5.41,8.00,f,2.33,2.04,1.48,18.62,29.1,,
.84,.46,.575,.555,BFG,Bell Financial Grp,.565,-,1115,.55,.575,2.50,f,1.08,.18,4.42,2.70,20.9,,
12.09,9.30,11.17,11.08,BEN,Bendigo & Adelaide Bk,11.12,-5,10011,11.11,11.14,62.00,f,1.32,6.83,5.58,82.00,13.6,,
2.38,.28,1.855,1.77,BLT,Benitec,1.795,-5.5,1910,1.79,1.795,-,,-,.09,-,-3.55,-,,
.315,.001,-,-,BLTO,  opt apr14,.055,-,-,-,.033,-,,-,-,-,-,-,,
2.12,1.52,1.77,1.74,IMF,Bentham IMF,1.74,-1,2305,1.74,1.745,10.00,f,1.34,.60,5.75,13.36,13.0,,
.16,.136,.14,.14,BEL,Bentley Capital,.14,-,4577,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.65,10.00,11.50,11.50,QAG,BetaShares Agriculture etf unt,11.50,+6,1,11.25,11.86,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,16.15,-,-,16.18,16.46,-,,-,-,-,-,-,,
11.57,9.43,11.15,11.12,QFN,BetaSharesFinancials etf unt,11.15,+3,13,11.00,11.27,-,,-,-,-,-,-,,
5.88,4.78,-,-,QRE,BetaSharesResources etf unt,5.58,-,-,5.55,6.29,-,p,-,-,-,-,-,,
21.40,17.84,18.29,18.18,BEAR,BetaSharesBearFund,18.18,-10,77,18.10,18.24,-,,-,-,-,-,-,,
15.51,12.20,14.67,14.63,EEU,BetaShares Euro etf unt,14.67,-14,38,13.90,14.71,-,,-,-,-,-,-,,
16.48,12.19,13.50,13.46,QAU,BetaShares Gold etf unt,13.46,-13,28,11.65,13.49,-,,-,-,-,-,-,,
18.92,14.42,17.85,17.82,POU,BetaShares GBP etf unt,17.82,-14,7,17.82,17.89,-,,-,-,-,-,-,,
11.33,9.37,10.68,10.60,USD,BetaShares US Dollar etf unt,10.65,-3,2820,10.63,10.66,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.20,AAA,BetaSharesHighIntCash etf unt,50.20,-1,549,50.20,50.22,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,51.59,-,-,52.76,53.20,-,,-,-,-,-,-,,
12.50,11.11,12.29,12.24,QOZ,BetaShares FTSE RAFI etf unt,12.29,+5,52,12.00,12.35,-,p,-,-,-,-,-,,
11.99,10.55,11.58,11.54,YMAX,BetaSharesYldMaximiser,11.58,+5,1450,11.54,11.59,-,,-,-,-,-,-,,
2.10,1.185,1.65,1.65,BYI,Beyond Int'l,1.65,-5,9,1.60,1.65,8.00,,1.91,.62,4.85,15.25,10.8,,
1.05,.535,1.00,.945,BGL,BigAir Grp,.955,-3.5,3835,.95,.96,1.00,f,3.50,.06,1.05,3.50,27.3,,
.676,.108,.535,.51,BBG,Billabong Int'l,.51,-2,18815,.51,.525,-,,-,.03,-,-91.60,-,,
.58,.58,-,-,BBGN,  def,.58,-,-,-,.58,-,,-,-,-,-,-,,
.89,.315,.56,.545,BNO,Bionomics,.55,-1.5,1481,.55,.56,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-.1,4900,.004,.005,-,,-,-,-,-.01,-,,
.034,.018,.025,.025,BTC,Biotech Capital,.025,-,250,.025,.027,1.00,,-,1.77,40.00,-2.52,-,,
.315,.072,.105,.099,BIT,Biotron,.099,-.6,8482,.098,.105,-,,-,.01,-,-1.81,-,,
.017,.003,.008,.008,BXN,Bioxyne,.008,+.1,2120,.008,.01,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.39,-,,-,-,-,-,-,,
1.22,.38,.42,.42,BIS,Bisalloy Steel,.42,-,411,.41,.495,4.00,f,.05,.47,9.52,.20,210.0,,
.021,.005,-,-,BSN,Bisan,.007,-,-,.007,.009,-,,-,.01,-,-.82,-,,
1.65,1.321,1.60,1.59,BKI,BKI Invest,1.60,+.5,421,1.59,1.60,6.85,f,1.07,1.62,4.28,7.34,21.8,,
.004,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
31.63,19.85,26.40,25.70,BKL,Blackmores,26.02,+37,32,26.02,26.40,127.00,f,1.09,3.49,4.88,138.50,18.8,,
.34,.12,.27,.27,BWF,Blackwall Property,.27,-,20,.27,.30,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.920,2.45,2.30,BLA,Blue Sky Alt Invest,2.34,-11,490,2.30,2.34,6.00,f,.80,.71,2.56,4.78,49.0,,
.22,.054,.062,.061,BCT,Bluechiip,.061,-.4,289,.061,.068,-,,-,.01,-,-3.33,-,,
6.50,4.22,6.11,5.95,BSL,BlueScope Steel,6.03,+3,31865,6.03,6.04,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.004,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.165,.16,BLG,BluGlass,.16,-.5,655,.16,.18,-,,-,.03,-,-.88,-,,
1.375,.255,.305,.29,BLY,Boart Longyear,.305,+1,13952,.30,.305,.96,,-,.56,3.15,-152.10,-,,
.10,.005,.025,.024,BNE,Bone Medical,.025,-,9863,.024,.026,-,,-,-.15,-,-6.50,-,,
.27,.069,.16,.155,BOL,Boom Logistics,.155,+.5,636,.155,.16,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.62,5.52,BLD,Boral,5.61,+4,56218,5.58,5.61,13.00,f,-,3.24,2.32,-27.76,-,,
.02,.007,.011,.011,BPH,BPH Energy,.011,-.1,1287,.01,.011,-,,-,.30,-,-.36,-,,
6.83,4.03,4.36,4.17,BKN,Bradken,4.36,+13,7871,4.32,4.36,33.00,,1.05,2.37,7.57,34.50,12.6,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.24,.275,-,,-,-.08,-,-1.07,-,,
9.825,7.489,9.43,9.285,BXB,Brambles,9.32,-2,34411,9.32,9.35,27.00,p,3.49,.78,2.90,94.30,9.9,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,-,-,,-,-,-,-.10,-,,
10.10,5.90,9.635,9.45,BRG,Breville Grp,9.55,+7,5255,9.50,9.55,26.00,f,1.46,1.11,2.72,37.84,25.2,,
15.50,11.58,14.33,14.13,BKW,Brickworks,14.25,-1,2588,14.23,14.25,41.00,f,1.41,10.04,2.88,57.70,24.7,,
.49,.205,.37,.36,BYL,Brierty,.37,+1,668,.365,.37,3.00,f,2.79,.50,8.11,8.38,4.4,,
.305,.24,-,-,BBL,Brisbane Broncos,.255,-,-,.265,.29,.50,f,4.14,.15,1.96,2.07,12.3,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.40,-,-,4.50,4.55,8.00,,11.87,6.17,1.82,94.97,4.6,,
.205,.095,.125,.12,BSA,BSA,.125,+.5,3165,.12,.125,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,7.37,7.23,BTT,BT Invest Mgt,7.35,+5,1267,7.32,7.35,18.00,p,1.16,.08,2.45,20.90,35.2,,
.77,.60,-,-,BUG,Buderim Ginger,.77,-,-,.75,.80,3.00,,1.42,1.22,3.90,4.26,18.1,,
2.772,2.12,2.30,2.26,BWP,BWP Trust unt,2.29,+2,7128,2.28,2.30,13.97,,1.63,2.02,6.10,22.76,10.1,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
5.10,3.60,4.08,4.00,CAB,Cabcharge Aust,4.07,+1,2625,4.04,4.07,27.00,f,1.94,-,6.63,52.50,7.8,,
1.52,1.229,1.52,1.505,CDM,Cadence Capital,1.505,-,1867,1.505,1.51,10.00,f,1.45,1.45,6.64,14.50,10.4,,
.096,.053,.069,.063,CDMO,  opt aug15,.069,+.4,590,.065,.069,-,,-,-,-,-,-,,
.389,.187,.35,.34,CIX,Calliden Grp,.35,+.5,1801,.345,.35,2.20,f,1.24,.23,6.29,2.72,12.9,,
23.77,16.80,21.91,21.61,CTX,Caltex Aust,21.81,+5,3521,21.79,21.83,34.00,f,5.77,9.05,1.56,196.30,11.1,,
.16,.05,.145,.135,CZD,Calzada,.145,+1,1231,.135,.145,-,,-,.02,-,-.54,-,,
