Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.465,.215,.44,.43,API,Aust Pharmaceutical,.43,-2,7904,.43,.445,3.00,f,2.07,.76,6.98,6.20,6.9,,
.62,.465,.52,.51,APK,Aust Power & Gas,.51,-1.5,347,.51,.515,.80,,-,-.01,1.57,-2.10,-,,
6.19,5.21,5.95,5.91,AUI,Aust United Invest,5.95,-,32,5.91,5.95,28.00,f,1.11,6.57,4.71,31.00,19.2,,
.525,.26,.495,.485,AVG,Aust Vintage,.485,-.5,120,.485,.495,2.60,f,2.08,1.04,5.36,5.40,9.0,,
2.35,1.32,1.40,1.38,ASB,Austal,1.385,+1.5,111,1.37,1.39,6.00,,1.00,1.45,4.33,6.01,23.0,,
8.25,5.85,8.25,8.00,AUB,Austbrokers Hldgs,8.25,+31,19,7.71,7.94,31.00,f,1.49,1.59,3.76,46.30,17.8,,
5.21,3.42,4.11,4.04,ANG,Austin Engineer,4.04,-5,604,4.04,4.07,14.00,f,2.93,.55,3.47,41.00,9.9,,
.15,.071,.15,.15,ACK,Austock Grp,.15,+.5,1000,.145,.155,-,,-,.07,-,-14.17,-,,
3.00,2.19,2.97,2.93,ALZ,Australand Prop stp,2.95,-,4327,2.95,2.97,21.50,,1.17,3.46,7.29,25.20,11.7,,
.022,.005,.018,.018,AIY,Authorised Invest,.018,-,60,.018,.056,-,,-,.02,-,.36,5.0,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,.01,-,,-,-,-,-,-,,
.036,.01,-,-,AIE,Autodom,.015,-,-,-,-,-,,-,.02,-,-2.52,-,,
3.15,1.565,3.04,2.97,AHE,Automotive Hldgs,3.03,+4,2948,3.02,3.03,18.00,f,1.08,.94,5.94,19.40,15.6,,
.045,.015,.021,.02,AVX,Avexa,.02,-.1,6601,.02,.022,-,,-,.02,-,-.40,-,,
.28,.095,.135,.125,AVH,Avita Medical,.135,+1,6251,.13,.135,-,,-,.04,-,-3.22,-,,
.46,.285,.31,.305,AVJ,AVJennings,.31,-,2032,.31,.32,.50,,-,.97,1.61,-10.99,-,,
.041,.02,-,-,AXI,Axiom Prop,.031,-,-,.025,.03,-,,-,.03,-,-1.58,-,,
.04,.02,-,-,AZV,Azure Healthcare,.02,-,-,.024,.029,-,,-,.03,-,.47,4.3,,
8.494,6.13,7.59,7.51,BOQ,Bank of Qld,7.58,+4,9589,7.58,7.59,54.00,f,.08,7.30,7.12,4.30,176.3,,
1.20,.005,.55,.51,BEC,Becton Property stp,.55,-,70,.57,.59,-,,-,-2.09,-,-242.84,-,,
1.82,1.48,1.82,1.75,BGA,Bega Cheese,1.78,+3,454,1.78,1.82,6.50,f,1.97,1.62,3.65,12.81,13.9,,
.71,.40,.42,.42,BFG,Bell Financial Grp,.42,-.5,70,.42,.43,1.00,,-,.19,2.38,-.20,-,,
9.87,6.82,7.75,7.63,BEN,Bendigo & Adelaide Bk,7.68,-2,12232,7.68,7.71,60.00,f,.81,6.16,7.81,48.60,15.8,,
.027,.013,.016,.016,BLT,Benitec,.016,+.2,1200,.015,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,-,-,,-,-,-,-,-,,
.01,.002,-,-,BLTOB,  opt dec13,.003,-,-,-,-,-,,-,-,-,-,-,,
.220,.134,-,-,BEL,Bentley Capital,.165,-,-,-,-,1.00,,-,.28,6.06,-2.77,-,,
.51,.32,-,-,BER,Berklee,.46,-,-,-,-,2.00,,-,.95,4.35,-21.50,-,,
15.19,11.16,13.84,13.82,QAG,BetaShares Agriculture etf unt,13.82,-103,20,13.80,13.89,-,,-,-,-,-,-,,
18.08,15.192,17.52,17.52,QCB,BetaShares Commods etf unt,17.52,+2,-,17.39,17.52,-,,-,-,-,-,-,,
8.32,7.00,8.32,8.26,QFN,BetaShares ASX Fin etf unt,8.32,+6,38,8.23,8.37,-,p,-,-,-,-,-,,
6.98,5.12,5.69,5.69,QRE,BetaShares ASX Res etf unt,5.69,+10,55,5.65,5.74,-,p,-,-,-,-,-,,
25.00,22.43,22.70,22.63,BEAR,Betashares Aust Bear etf unt,22.63,-3,74,22.50,22.85,-,,-,-,-,-,-,,
14.00,11.62,12.33,12.31,EEU,BetaShares Euro etf unt,12.32,-10,42,12.20,12.48,-,,-,-,-,-,-,,
18.50,15.45,18.17,18.10,QAU,BetaShares Gold etf unt,18.17,+25,732,17.87,18.40,-,,-,-,-,-,-,,
16.08,14.65,15.54,15.54,POU,BetaShares GBP etf unt,15.54,-10,20,15.30,15.72,-,,-,-,-,-,-,,
10.53,9.20,9.53,9.49,USD,BetaShares US Dollar etf unt,9.51,-3,550,9.50,9.51,-,,-,-,-,-,-,,
50.26,50.02,50.24,50.22,AAA,BetaShares Aust HIC etf unt,50.24,+2,197,50.22,50.24,-,,-,-,-,-,-,,
60.30,42.54,48.57,48.55,OOO,BetaShares Crude Oil etf unt,48.57,+14,3,43.01,48.60,-,,-,-,-,-,-,,
.85,.60,-,-,BYI,Beyond Int'l,.80,-,-,.78,.82,6.00,,2.40,.48,7.50,14.39,5.6,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,-.13,-,,
.54,.25,.54,.51,BGL,BigAir Grp,.535,+.5,9093,.53,.54,1.00,p,2.80,.06,1.87,2.80,19.1,,
3.589,.925,1.355,1.32,BBG,Billabong Int'l,1.325,-.5,40870,1.32,1.325,3.00,,-,.76,2.26,-90.80,-,,
.10,.054,-,-,BDM,BioDiem,.062,-,-,.04,.10,-,,-,.01,-,-.99,-,,
.77,.35,-,-,BNC,Bioniche cdi,.40,-,-,.40,.50,-,,-,-,-,-,-,,
.62,.24,.385,.37,BNO,Bionomics,.375,-1,4199,.375,.38,-,,-,.05,-,-.90,-,,
.007,.001,-,-,BPO,BioProspect,.002,-,-,-,-,-,,-,-,-,-.21,-,,
.002,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.07,.65,.72,.69,BTA,Biota Hldgs,.695,+.5,2713,.695,.71,-,,-,.31,-,-10.30,-,,
.10,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.07,150.00,-2.50,-,,
.19,.08,-,-,BIT,Biotron,.09,-,-,-,-,-,,-,.04,-,-1.26,-,,
.29,.006,.03,.03,BXN,Bioxyne,.03,+.1,2200,.031,.032,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.875,1.35,1.35,BIS,Bisalloy Steel,1.35,-,196,1.35,1.40,-,,-,.43,-,14.50,9.3,,
.053,.03,-,-,BSN,Bisan,.03,-,-,-,-,-,,-,.01,-,-.17,-,,
1.265,1.06,1.25,1.235,BKI,BKI Invest,1.25,+2,503,1.235,1.25,6.40,f,1.10,1.35,5.12,7.04,17.8,,
.006,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.09,-,,
31.50,25.25,31.20,31.05,BKL,Blackmores,31.13,+8,47,31.13,31.30,127.00,f,1.31,4.75,4.08,165.80,18.8,,
.27,.081,-,-,BWF,Blackwall Property,.09,-,-,-,-,.50,f,-,.17,5.56,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.875,-,-,-,-,-,f,-,-,-,-,-,,
.30,.11,-,-,BCT,Bluechiip,.25,-,-,-,-,-,,-,.01,-,-3.50,-,,
.80,.245,.43,.395,BSL,BlueScope Steel,.42,+2,291305,.415,.42,-,,-,.91,-,-39.10,-,,
.165,.046,.10,.093,BLG,BluGlass,.093,-.7,970,.093,.10,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.685,1.637,BLY,Boart Longyear,1.645,-2.5,44208,1.645,1.66,11.46,p,3.54,1.62,6.97,40.57,4.1,,
.029,.002,.003,.003,BNE,Bone Medical,.003,-,6302,.003,.004,-,,-,-.01,-,-.99,-,,
.385,.19,.34,.325,BOL,Boom Logistics,.33,-2,6127,.325,.33,-,,-,.52,-,4.20,7.9,,
4.49,2.93,3.87,3.74,BLD,Boral,3.84,+6,45582,3.84,3.86,11.00,f,2.16,3.31,2.86,23.79,16.1,,
.04,.015,-,-,BPH,BPH Energy,.02,-,-,-,-,-,,-,.31,-,-.41,-,,
8.68,4.62,5.67,5.55,BKN,Bradken,5.57,-2,6714,5.55,5.58,41.00,f,1.48,2.07,7.36,60.50,9.2,,
.265,.18,.25,.24,BRC,Brain Resource,.25,+3,710,.215,.255,-,,-,-.06,-,.42,59.5,,
7.551,6.04,7.02,6.855,BXB,Brambles,7.02,+13,48151,6.98,7.02,26.00,p,1.47,.49,3.70,38.17,18.4,,
.01,.003,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,.01,-,-,-,,
.21,.12,.19,.185,BVA,Bravura Solutions,.19,+1,1313,.19,.20,-,,-,-.01,-,.86,22.1,,
.007,.003,-,-,BPK,Bremer Park,.003,-,-,-,-,-,,-,-.04,-,-.69,-,,
5.75,2.65,5.75,5.50,BRG,Breville Grp,5.65,+22,3521,5.65,5.67,24.00,f,1.47,.83,4.25,35.35,16.0,,
11.40,9.20,10.15,10.10,BKW,Brickworks,10.12,-,451,10.11,10.14,40.50,f,.72,9.44,4.00,29.30,34.5,,
.42,.215,.35,.34,BYL,Brierty,.35,+.5,4410,.35,.36,2.75,f,3.12,.41,7.86,8.58,4.1,,
.32,.22,-,-,BBL,Brisbane Broncos,.23,-,-,-,-,1.00,,2.13,.14,4.35,2.13,10.8,,
1.06,.69,.98,.98,BCS,BrisConnection Tr stp,.98,+5,100,.85,1.07,-,,-,-7.33,-,36.39,2.7,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.15,-,,
.095,.04,.081,.08,BAO,Brookfield Aust Opp unt,.081,+.1,4243,.08,.081,-,,-,.14,-,-.48,-,,
4.25,3.30,3.50,3.50,BPA,Brookfield unt,3.50,+10,54,3.20,3.50,6.00,,-,-,1.71,-3.92,-,,
.28,.18,.195,.19,BSA,BSA,.19,-,2349,.185,.19,2.00,f,1.28,.04,10.53,2.57,7.4,,
2.25,1.68,2.09,2.01,BTT,BT Invest Mgt,2.09,+5,508,2.05,2.09,15.50,f,.38,-,7.42,5.92,35.3,,
.84,.40,.56,.56,BUG,Buderim Ginger,.56,-6.5,15,.59,.60,2.00,,6.19,1.52,3.57,12.39,4.5,,
2.03,1.62,2.01,1.975,BWP,BWP Trust unt,1.99,+1.5,4940,1.99,2.01,13.50,,.99,1.85,6.78,13.40,14.9,,
.003,.001,-,-,BPG,Byte Power Grp,.002,-,-,-,-,-,,-,-,-,-.10,-,,
6.57,3.95,5.49,5.37,CAB,Cabcharge Aust,5.47,-2,2997,5.46,5.47,35.00,f,1.42,-,6.40,49.70,11.0,,
1.47,1.116,1.46,1.44,CDM,Cadence Capital,1.44,-1.5,1132,1.44,1.465,8.00,f,1.04,1.35,5.56,8.30,17.3,,
.21,.10,.14,.14,CIX,Calliden Grp,.14,+.5,1505,.135,.14,-,,-,.19,-,-2.72,-,,
16.53,10.46,16.53,15.97,CTX,Caltex Aust,16.53,+63,9794,16.50,16.53,45.00,f,-,8.13,2.72,-302.40,-,,
.067,.04,.049,.046,CZD,Calzada,.046,-,1654,.046,.049,-,,-,.02,-,-.78,-,,
.045,.02,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.22,-,-.82,-,,
2.27,2.00,2.15,2.15,CZZ,Capilano Honey,2.15,-7,52,2.10,2.20,-,,-,-,-,-,-,,
.069,.029,.063,.063,CAJ,Capitol Health,.063,-,1008,.063,.064,.40,f,1.68,-,6.35,.67,9.4,,
.21,.125,.17,.17,CAA,Capral,.17,-,634,.17,.18,-,,-,.38,-,-3.59,-,,
.375,.20,.255,.245,CPZ,Car Parking Tech,.255,+1.5,275,.24,.26,-,,-,.12,-,-10.00,-,,
