Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4172.5 at 2012-07-02T16:44:06. Report at Monday, July 2, 2012. Processed Tuesday at 2012-07-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
7.80,5.87,7.23,7.03,AMC,Amcor,7.08,-1,66005,7.07,7.08,36.00,,.76,1.20,5.08,27.40,25.8,,
4.98,3.61,3.92,3.85,AMP,AMP,3.87,+2,71134,3.86,3.87,29.00,p,.91,.89,7.49,26.30,14.7,,
.79,.60,.665,.64,AGF,AMP Capital China unt,.65,+1,777,.64,.65,2.05,,-,.88,3.15,-14.40,-,,
.083,.038,.06,.044,ANQ,AnaeCo,.05,+1,26189,.048,.05,-,,-,-.03,-,-5.30,-,,
.038,.016,.019,.016,ALT,Analytica,.016,-.1,4856,.016,.018,-,,-,-,-,-.23,-,,
.009,.001,.002,.002,ALTO,  opt sep12,.002,+.1,3000,.002,.006,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,+.1,35000,.004,.005,-,,-,-.01,-,-.47,-,,
15.36,11.82,13.53,13.32,ANN,Ansell,13.49,+29,15177,13.49,13.50,34.00,,2.74,2.31,2.52,93.30,14.5,,
.038,.008,.01,.01,ANO,Antaria,.01,-,120,.01,.011,-,,-,.01,-,-.88,-,,
.093,.054,.074,.07,ADO,Anteo Diagnostics,.074,-,12074,.073,.074,-,,-,-,-,-.35,-,,
.039,.006,.019,.017,ANP,Antisense Therapeutic,.018,-,100329,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.008,.007,ANPO,  opt jul12,.007,+.1,3925,.006,.007,-,,-,-,-,-,-,,
24.05,17.63,22.515,22.14,ANZ,ANZ Banking Grp,22.35,+32,89331,22.35,22.36,142.00,f,1.51,-,6.35,214.80,10.4,,
3.45,1.84,3.45,3.41,APE,AP Eagers,3.45,+5,213,3.41,3.45,16.00,f,1.60,1.67,4.64,25.54,13.5,,
.017,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
5.34,3.53,5.03,4.91,APA,APA Grp stp,4.96,-3,14339,4.95,4.96,34.90,,.50,1.64,7.04,17.30,28.7,,
.008,.001,-,-,AEZ,APN European Ret stp,.001,-,-,-,-,-,,-,-.20,-,-23.10,-,,
1.34,.62,.67,.655,APN,APN News & Media,.665,+.5,2401,.655,.665,8.50,p,-,-.57,12.78,-7.30,-,,
.20,.125,.16,.16,APD,APN Prop Grp,.16,-,397,.135,.165,1.25,f,1.07,.19,7.81,1.34,11.9,,
9.65,6.65,9.13,9.08,ARP,ARB Corp,9.11,+1,144,9.10,9.11,24.00,f,2.19,1.75,2.63,52.63,17.3,,
1.35,1.005,1.295,1.28,AAD,Ardent Leisure Grp stp,1.29,+1.5,6717,1.285,1.29,11.50,,.90,.92,8.91,10.32,12.5,,
5.92,4.75,5.17,5.07,ARG,Argo Invest,5.08,-7,1698,5.08,5.13,26.00,f,1.04,5.80,5.12,27.10,18.7,,
.38,.29,.345,.345,ARA,Ariadne Aust,.345,-,126,.335,.345,2.00,,1.64,.34,5.80,3.29,10.5,,
3.25,1.88,2.60,2.40,ALL,Aristocrat Leisure,2.45,-31,52054,2.45,2.47,6.50,,1.89,.26,2.65,12.30,19.9,,
.076,.045,-,-,AIK,Armidale Invest,.045,-,-,-,-,-,,-,.07,-,9.52,.5,,
2.09,.63,.925,.855,ARI,Arrium,.89,-,43589,.885,.89,7.00,,.44,1.13,7.87,3.09,28.8,,
.018,.004,.014,.012,AEM,Artist & Entertain,.013,-.1,24500,.012,.013,-,,-,-,-,-.25,-,,
4.97,1.33,4.43,4.32,AIO,Asciano,4.38,+3,27562,4.37,4.38,6.50,f,2.57,.51,1.48,16.70,26.2,,
.215,.10,.21,.21,AFA,ASF Grp,.21,-,2,.21,.24,-,,-,.11,-,7.97,2.6,,
1.045,.75,.86,.845,ASZ,ASG Grp,.845,+1,3173,.845,.85,7.50,f,1.31,-,8.88,9.81,8.6,,
.125,.085,-,-,AJJ,Asia Liver Trans,.11,-,-,.11,.115,.30,,2.63,.01,2.73,.79,13.9,,
1.05,.84,.87,.86,AUF,Asian Masters Fund,.86,-,1862,.80,.86,3.00,,-,.88,3.49,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.15,-,-,.155,.16,-,,-,.21,-,-17.03,-,,
.51,.355,.395,.385,APZ,Aspen Grp stp,.39,-.5,16641,.385,.39,3.15,,1.17,.68,8.08,3.68,10.6,,
.14,.08,-,-,ASP,Aspermont,.105,-,-,.10,.105,-,,-,-,-,.44,23.9,,
1.00,.25,.32,.305,AIR,Astivita Renewables,.32,+2.5,23,.325,.34,4.00,,1.65,.54,12.50,6.60,4.8,,
3.02,1.885,2.99,2.89,AJA,Astro Japan Prop Grp stp,2.91,+3,930,2.91,2.95,30.00,,-,4.78,10.31,-65.64,-,,
3.10,1.22,1.26,1.26,ATR,Astron Corp cdi,1.26,-,54,1.20,1.26,-,,-,3.26,-,-.07,-,,
33.49,25.83,30.30,30.10,ASX,ASX,30.22,+40,8292,30.22,30.23,185.80,f,1.09,3.91,6.15,203.20,14.9,,
.15,.06,-,-,ACG,Atcor Medical,.06,-,-,.065,.08,-,,-,.02,-,-1.94,-,,
.108,.050,-,-,ATP,Atlas Southsea Pearl,.058,-,-,.059,.063,-,,-,.14,-,.39,14.9,,
2.06,1.675,-,-,AIA,Auckland Airport,1.91,-,-,1.89,1.93,7.08,,.86,1.42,3.71,6.09,31.4,,
9.65,4.80,4.95,4.90,AKP,Audio Pixels,4.90,-5,73,4.90,5.05,-,,-,.16,-,-12.77,-,,
5.27,4.68,-,-,AUP,Aurora Prop unt,5.05,-,-,-,-,41.60,,-,5.15,8.24,-,-,,
1.135,1.08,1.09,1.08,ABW,Aurora Absolute Return ord unt,1.08,-,102,1.08,1.085,8.92,,.85,1.10,8.26,7.61,14.2,,
.85,.20,-,-,AFV,Aurora Funds,.20,-,-,-,-,-,,-,-,-,-45.95,-,,
1.18,.99,.99,.99,AIB,Aurora Global Inc Tr unt,.99,-1,300,.99,.99,11.30,,-,1.06,11.41,-.06,-,,
.965,.85,.895,.885,AOD,Aurora Sandringham unt,.895,+1.5,52,.885,.895,5.70,f,-,.93,6.37,-4.33,-,,
1.64,1.36,1.44,1.41,AQF,Aust Gov Index Fund,1.41,+2,1309,1.41,1.44,8.50,f,.72,1.40,6.03,6.10,23.1,,
1.80,1.35,1.78,1.75,AZF,Aust Social Infra Fd unt,1.75,-4,118,1.75,1.79,14.50,,.53,2.32,8.29,7.73,22.6,,
4.34,2.52,3.67,3.46,ASL,Ausdrill,3.61,+19,12707,3.60,3.61,13.00,f,2.41,2.19,3.60,31.35,11.5,,
4.72,1.91,3.68,3.57,AAX,Ausenco,3.60,+3,2041,3.60,3.64,12.90,p,1.67,.61,3.58,21.50,16.7,,
1.48,1.02,1.165,1.12,AAC,Aust Agriculture,1.165,+4.5,1471,1.13,1.165,-,,-,2.15,-,3.60,32.4,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,3292,.001,.002,-,,-,.02,-,.02,5.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.06,.76,1.02,1.02,AEU,Aust Education unt,1.02,-,24,1.02,1.025,10.00,,.96,1.20,9.80,9.60,10.6,,
6.47,5.74,6.00,6.00,AYF,Aust Enhanced unt,6.00,-7,40,5.95,6.07,47.50,p,.21,6.25,7.92,9.90,60.6,,
24.03,17.50,17.50,17.50,AEF,Aust Ethical,17.50,-8,1,17.50,19.75,125.00,f,.86,6.70,7.14,108.09,16.2,,
4.64,3.82,4.21,4.13,AFI,Aust Foundation,4.16,-,6177,4.16,4.17,21.00,f,1.10,4.64,5.05,23.02,18.1,,
2.57,1.62,2.39,2.32,AIX,Aust Infrastructure Fd unt,2.33,-7,21332,2.33,2.36,10.00,,3.11,2.92,4.29,31.08,7.5,,
1.30,1.005,1.185,1.175,ALF,Aust Leaders Fund,1.185,+1,885,1.175,1.185,11.00,f,-,1.28,9.28,-7.00,-,,
.42,.205,.355,.35,API,Aust Pharmaceutical,.35,-,1686,.35,.355,3.00,f,2.07,.76,8.57,6.20,5.6,,
.62,.47,.515,.51,APK,Aust Power & Gas,.515,+.5,478,.515,.52,.50,,-,.02,.97,-4.96,-,,
6.66,5.10,5.66,5.64,AUI,Aust United Invest,5.66,+11,201,5.60,5.63,27.50,f,1.12,6.71,4.86,30.80,18.4,,
.405,.22,.34,.34,AVG,Aust Vintage,.34,-,17,.34,.345,2.50,,1.36,1.01,7.35,3.40,10.0,,
3.04,1.52,1.62,1.595,ASB,Austal,1.61,-1,308,1.57,1.68,6.00,,.43,-,3.73,2.59,62.2,,
7.10,5.75,6.95,6.95,AUB,Austbrokers Hldgs,6.95,+1,5,6.80,6.94,26.50,f,1.65,1.43,3.81,43.67,15.9,,
5.21,3.14,4.35,4.25,ANG,Austin Engineer,4.35,+5,293,4.30,4.35,12.00,f,2.62,.47,2.76,31.47,13.8,,
.15,.071,.125,.12,ACK,Austock Grp,.12,+1,4326,.12,.14,-,,-,.10,-,-10.02,-,,
2.89,2.17,2.51,2.47,ALZ,Australand Prop stp,2.49,+2,5504,2.48,2.49,21.50,,1.13,3.46,8.63,24.40,10.2,,
.034,.005,-,-,AIY,Authorised Invest,.007,-,-,-,-,-,,-,.01,-,-.71,-,,
.01,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.036,.011,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.65,1.565,2.59,2.47,AHE,Automotive Hldgs,2.54,+7,7549,2.53,2.54,17.00,f,.71,.96,6.69,11.99,21.2,,
.052,.017,.02,.019,AVX,Avexa,.019,+.1,946,.019,.022,-,,-,.03,-,-.37,-,,
.28,.095,.185,.18,AVH,Avita Medical,.18,-.5,2339,.18,.185,-,,-,.05,-,-1.89,-,,
.48,.285,.30,.30,AVJ,AVJennings,.30,-,82,.30,.32,2.00,f,1.03,1.09,6.67,2.06,14.6,,
.041,.02,-,-,AXI,Axiom Prop,.02,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.029,-,-,-,-,-,,-,.03,-,-7.29,-,,
8.61,6.13,6.75,6.66,BOQ,Bank of Qld,6.69,+7,8904,6.69,6.70,54.00,f,.08,7.30,8.07,4.30,155.6,,
1.20,.005,-,-,BEC,Becton Property stp,.43,-,-,.46,.55,-,,-,-,-,-958.10,-,,
1.91,1.51,1.60,1.60,BGA,Bega Cheese,1.60,-,325,1.56,1.60,3.00,f,3.04,1.52,1.88,9.11,17.6,,
.81,.44,.44,.44,BFG,Bell Financial Grp,.44,-,50,.425,.48,3.00,f,1.00,.21,6.82,3.00,14.7,,
9.87,6.82,7.55,7.47,BEN,Bendigo & Adelaide Bk,7.54,+13,8241,7.52,7.54,60.00,f,.99,-,7.96,59.30,12.7,,
.034,.013,.018,.017,BLT,Benitec,.017,-,5295,.017,.018,-,,-,-,-,-.67,-,,
.009,.002,-,-,BLTO,  opt apr14,.003,-,-,-,-,-,,-,-,-,-,-,,
.014,.005,.006,.006,BLTOB,  opt dec13,.006,+.1,1453,.005,.007,-,,-,-,-,-,-,,
.220,.118,-,-,BEL,Bentley Capital,.15,-,-,.15,.165,1.00,,-,.29,6.67,-7.95,-,,
.51,.39,-,-,BER,Berklee,.39,-,-,.39,.46,2.00,,-,1.07,5.13,-32.60,-,,
12.32,11.16,-,-,QAG,BetaShares Agriculture etf unt,11.98,-,-,11.95,12.94,-,,-,-,-,-,-,,
18.08,15.48,-,-,QCB,BetaShares Commods etf unt,15.48,-,-,15.91,16.05,-,,-,-,-,-,-,,
7.93,6.40,7.56,7.56,QFN,BetaShares ASX Fin etf unt,7.56,+8,7,6.80,8.23,-,,-,-,-,-,-,,
7.80,5.33,5.48,5.48,QRE,BetaShares ASX Res etf unt,5.48,+14,18,4.92,5.95,-,,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.55,-,-,11.23,13.46,-,,-,-,-,-,-,,
19.25,5.80,16.13,16.13,QAU,BetaShares Gold etf unt,16.13,+18,4,16.11,16.13,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.51,-,-,13.91,16.69,-,,-,-,-,-,-,,
10.53,9.02,9.85,9.70,USD,BetaShares US Dollar etf unt,9.71,-7,1255,9.71,10.33,-,,-,-,-,-,-,,
50.25,50.02,50.08,50.07,AAA,BetaShares Aust HIC etf unt,50.08,-16,261,50.07,50.08,-,,-,-,-,-,-,,
60.30,42.54,44.67,44.40,OOO,BetaShares Crude Oil etf unt,44.40,+110,2,43.35,44.38,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.70,-,-,-,-,6.00,,1.59,.49,8.57,9.52,7.4,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.40,.225,.40,.38,BGL,BigAir Grp,.40,+2.5,6502,.38,.40,-,,-,.06,-,1.83,21.9,,
5.108,.925,1.10,1.05,BBG,Billabong Int'l,1.06,-1.5,37895,1.06,1.065,16.00,,1.94,-.46,15.09,31.00,3.4,,
.10,.06,-,-,BDM,BioDiem,.06,-,-,.066,.07,-,,-,.02,-,-1.88,-,,
.90,.35,-,-,BNC,Bioniche cdi,.405,-,-,.39,.49,-,,-,-,-,-,-,,
.695,.25,.31,.30,BNO,Bionomics,.305,+.5,601,.305,.31,-,,-,.05,-,-2.50,-,,
.012,.001,.002,.002,BPO,BioProspect,.002,-,2235,.001,.002,-,,-,-,-,-.42,-,,
.003,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.07,.685,.715,.695,BTA,Biota Hldgs,.695,+.5,820,.695,.70,-,,-,.35,-,-12.70,-,,
.125,.03,-,-,BTC,Biotech Capital,.04,-,-,-,-,6.00,,-,.08,150.00,-4.04,-,,
.19,.089,.12,.10,BIT,Biotron,.10,-.5,2483,.10,.11,-,,-,-,-,-1.77,-,,
.29,.006,.05,.044,BXN,Bioxyne,.045,+.2,5742,.044,.047,-,,-,-,-,-.12,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.55,1.40,1.40,BIS,Bisalloy Steel,1.40,-,90,1.40,1.55,-,,-,.35,-,7.50,18.7,,
.053,.025,.04,.037,BSN,Bisan,.037,-.1,590,.03,.04,-,,-,.02,-,.43,8.6,,
1.25,1.041,1.16,1.15,BKI,BKI Invest,1.15,-.5,1315,1.15,1.16,6.20,f,1.17,1.38,5.39,7.25,15.9,,
.007,.002,-,-,BKM,BKM Management,.002,-,-,-,-,-,,-,-,-,-.12,-,,
30.49,24.05,26.65,26.10,BKL,Blackmores,26.10,-15,92,26.10,26.19,124.00,f,1.31,4.47,4.75,163.00,16.0,,
.27,.081,-,-,BWF,Blackwall Property,.10,-,-,-,-,-,,-,.17,-,-7.18,-,,
1.05,.80,-,-,BLA,Blue Sky Alt Invest,.84,-,-,.60,.80,-,,-,-,-,-,-,,
.30,.10,.26,.24,BCT,Bluechiip,.24,-2,133,.25,.26,-,,-,-,-,-1.85,-,,
1.215,.25,.34,.30,BSL,BlueScope Steel,.34,+4,188311,.335,.34,2.00,,-,1.00,5.88,-81.00,-,,
.165,.046,.092,.086,BLG,BluGlass,.092,+.6,882,.092,.095,-,,-,.03,-,-1.43,-,,
4.41,2.34,3.03,2.93,BLY,Boart Longyear,2.99,+13,49433,2.98,2.99,9.88,p,3.50,1.54,3.30,34.56,8.7,,
.029,.004,.005,.004,BNE,Bone Medical,.004,-.1,113900,.004,.005,-,,-,-.02,-,-1.67,-,,
.335,.19,.22,.215,BOL,Boom Logistics,.215,-,1885,.215,.22,-,,-,.50,-,-7.08,-,,
4.49,2.93,3.05,2.96,BLD,Boral,2.99,+4,24517,2.99,3.00,14.50,f,2.14,3.27,4.85,31.00,9.6,,
.047,.015,.016,.016,BPH,BPH Energy,.016,-.1,63,.016,.019,-,,-,.31,-,-,-,,
8.74,5.03,5.48,5.25,BKN,Bradken,5.43,+24,16393,5.42,5.43,40.50,f,1.36,2.03,7.46,55.10,9.9,,
.35,.19,.245,.245,BRC,Brain Resource,.245,+.5,330,.24,.25,-,,-,-.03,-,1.40,17.5,,
7.551,5.760,6.26,6.10,BXB,Brambles,6.16,-,63319,6.15,6.16,26.00,p,1.21,2.05,4.22,31.45,19.6,,
.01,.003,-,-,BNV,Brand New Vintage,.005,-,-,.004,.029,-,,-,.01,-,-1.81,-,,
.17,.12,.17,.16,BVA,Bravura Solutions,.17,+1.5,1429,.165,.17,-,,-,-.02,-,-3.18,-,,
.008,.003,-,-,BPK,Bremer Park,.004,-,-,-,-,-,,-,-.04,-,-1.88,-,,
4.66,2.51,4.38,4.26,BRG,Breville Grp,4.38,-,82,4.32,4.38,19.50,f,1.59,.83,4.45,30.94,14.2,,
11.40,8.86,10.15,10.09,BKW,Brickworks,10.13,+3,212,10.10,10.15,40.50,f,1.33,9.48,4.00,53.80,18.8,,
.385,.195,.365,.34,BYL,Brierty,.35,+5,3866,.34,.35,1.00,f,2.20,.38,2.86,2.20,15.9,,
.35,.22,-,-,BBL,Brisbane Broncos,.25,-,-,.23,.30,1.00,f,1.39,.13,4.00,1.39,18.0,,
.92,.69,-,-,BCS,BrisConnection Tr stp,.92,-,-,-,-,-,,-,2.52,-,31.00,3.0,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,-,-,BAO,Brookfield Aust Opp unt,.047,-,-,-,-,-,,-,.14,-,.24,19.6,,
4.25,2.681,-,-,BPA,Brookfield unt,4.15,-,-,-,-,2.00,,8.31,4.82,.48,16.63,25.0,,
.28,.18,.21,.205,BSA,BSA,.205,+.5,3157,.205,.21,2.00,f,2.33,.05,9.76,4.66,4.4,,
2.50,1.705,1.775,1.72,BTT,BT Invest Mgt,1.735,-4,1602,1.735,1.74,15.50,f,.38,-,8.93,5.92,29.3,,
.84,.38,-,-,BUG,Buderim Ginger,.48,-,-,-,-,2.00,p,4.40,1.48,4.17,8.80,5.5,,
1.978,1.546,1.89,1.87,BWP,BWP Trust unt,1.875,+1,6236,1.87,1.88,12.43,,.91,1.87,6.63,11.36,16.5,,
.003,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.57,3.95,5.08,4.94,CAB,Cabcharge Aust,4.98,-2,2641,4.97,4.98,37.00,f,1.25,-,7.43,46.20,10.8,,
1.365,1.105,1.21,1.205,CDM,Cadence Capital,1.21,+2,371,1.205,1.21,7.00,f,4.13,1.34,5.79,28.90,4.2,,
.074,.01,-,-,CDMO,  opt sep12,.01,-,-,.011,.033,-,,-,-,-,-,-,,
.24,.10,-,-,CIX,Calliden Grp,.12,-,-,-,-,1.00,,-,.18,8.33,-4.52,-,,
14.49,8.76,13.94,13.64,CTX,Caltex Aust,13.84,+32,6160,13.83,13.84,45.00,f,-,-,3.25,-264.30,-,,
.082,.038,.06,.057,CZD,Calzada,.059,-.1,1692,.056,.06,-,,-,.02,-,-.58,-,,
69.92,38.24,55.99,54.51,CPB,Campbell Brothers,55.37,+112,2991,55.35,55.37,225.00,p,1.46,2.41,4.06,329.48,16.8,,
.05,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.22,-,-.82,-,,
.056,.029,.052,.049,CAJ,Capitol Health,.052,+.5,4546,.05,.052,.20,f,2.50,-,3.85,.50,10.4,,
