Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.4 at 2014-01-30T16:44:36. Report at Thursday, January 30, 2014. Processed Friday at 2014-01-31T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,ACWOA,  opt sep15,-,-,-,-,.02,-,,-,-,-,-,-,,
.57,.241,-,-,ADA,Adacel Tech,.49,-,-,.40,.425,-,,-,.13,-,1.00,49.0,,
.15,.058,-,-,AAU,Adcorp Aust,.06,-,-,.06,.065,-,,-,.02,-,-11.20,-,,
3.88,3.13,3.71,3.62,ABC,Adelaide Brighton,3.70,-,13469,3.70,3.71,16.50,f,1.41,1.30,4.46,23.20,15.9,,
.07,.009,-,-,ADQ,ADG Global Supply,.017,-,-,.012,.015,-,,-,.04,-,-.38,-,,
.185,.021,.165,.16,AHZ,ADMEDUS,.165,+.5,24785,.16,.165,-,,-,.01,-,-.21,-,,
.155,.024,.12,.115,ADJ,Adslot,.115,-,9315,.11,.115,-,,-,.01,-,-.94,-,,
.024,.013,.015,.015,ABV,Adv Braking Tech,.015,-,5439,.014,.015,-,,-,-,-,-.08,-,,
.12,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.045,-,-,.035,-,-,,-,.09,-,-1.49,-,,
.758,.619,.695,.69,ASW,Advanced Share Reg,.69,-1,93,.68,.69,3.70,f,1.00,.14,5.36,3.70,18.6,,
.205,.10,-,-,AEI,Aeris Environmental,.14,-,-,.135,.14,-,,-,-.01,-,-.77,-,,
1.43,.98,1.365,1.30,AFJ,Affinity Education,1.365,+.5,1910,1.35,1.37,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.017,-,-,AHA,AG Financial,.045,-,-,.036,.045,-,,-,.06,-,-9.81,-,,
.042,.012,.025,.025,AGX,Agenix,.025,-,3612,.026,.029,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.006,.01,-,,-,-,-,-,-,,
16.60,13.85,14.92,14.71,AGK,AGL Energy,14.92,-7,10796,14.91,14.92,63.00,f,1.12,7.56,4.22,70.70,21.1,,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.085,.105,2.82,,-,.12,33.18,-5.99,-,,
.084,.054,.076,.071,APW,AIMS Prop Sec Fund unt,.071,-.5,6450,.072,.074,-,,-,.12,-,-6.38,-,,
4.79,2.96,4.25,4.10,AGI,Ainsworth Game Tech,4.10,-13,3449,4.09,4.10,8.00,,2.00,.54,1.95,16.00,25.6,,
1.63,1.00,1.59,1.59,AIZ,Air New Zealand,1.59,-1,5200,1.585,1.62,6.73,,2.08,1.33,4.23,13.98,11.4,,
1.733,.75,1.235,1.20,AJL,AJ Lucas Grp,1.235,+5,40,1.20,1.24,-,,-,.40,-,-97.60,-,,
.675,.295,.59,.57,ACL,Alchemia,.59,+2,3950,.59,.595,-,,-,.05,-,-1.60,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,13.30,-,-,13.00,13.95,7.60,,-,-,.57,-239.16,-,,
2.94,2.33,2.86,2.805,LEP,ALE Prop Grp stp,2.84,+2,797,2.83,2.84,16.20,,1.52,1.96,5.70,24.62,11.5,,
.19,.04,.18,.175,AJX,Alexium Int'l,.175,-.5,4013,.175,.18,-,,-,-.02,-,-1.74,-,,
.275,.10,.17,.155,AEB,Algae.Tec,.155,-1.5,1272,.16,.165,-,,-,-,-,-2.00,-,,
2.33,1.25,1.49,1.46,AQZ,Alliance Aviation,1.49,+7,145,1.49,1.51,10.40,f,2.25,1.36,6.98,23.40,6.4,,
12.272,7.86,8.565,8.17,ALQ,ALS,8.20,-27,15622,8.18,8.22,46.00,p,1.17,-.07,5.61,53.73,15.3,,
.225,.057,-,-,AIQ,Alternative Invest unt,.22,-,-,.165,.175,-,,-,.26,-,3.45,6.4,,
2.90,.95,2.53,2.44,ALU,Altium,2.53,-,510,2.49,2.54,11.00,,.13,.05,4.35,1.43,176.9,,
.425,.26,.31,.285,AMA,AMA Grp,.30,-1.5,5263,.295,.30,1.60,p,1.47,.04,5.33,2.36,12.7,,
8.92,7.45,8.17,8.05,AHD,Amalgamated Hldgs,8.08,-2,62,8.05,8.15,42.00,f,1.29,5.36,5.20,54.30,14.9,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.20,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.14,.18,-,,-,.18,-,-1.33,-,,
81.89,79.50,-,-,AKY,AMCB Fund No 5,81.03,-,-,81.40,81.90,374.00,f,1.08,80.61,4.62,404.00,20.1,,
1.019,.800,.895,.885,AMH,AMCIL,.89,-1,950,.885,.89,3.00,,1.06,.91,3.37,3.18,28.0,,
2.20,1.485,1.98,1.925,AMM,Amcom Telco,1.93,-6,5954,1.93,1.955,5.50,f,1.55,.34,2.85,8.50,22.7,,
10.86,7.616,10.62,10.33,AMC,Amcor,10.61,-2,34051,10.59,10.61,40.00,,1.24,.94,3.77,49.80,21.3,,
5.79,4.155,4.29,4.25,AMP,AMP,4.28,-4,60976,4.27,4.28,24.00,p,1.03,1.18,5.61,24.80,17.3,,
.87,.605,.80,.785,AGF,AMP Capital China unt,.785,-.5,1304,.785,.795,2.34,,-,.98,2.98,-2.93,-,,
101.13,100.02,-,-,AYK,Aust Master Fund No 4,100.69,-,-,100.73,-,-,f,-,-,-,-,-,,
101.84,100.35,101.59,101.59,AYD,Aust Masters YF1,101.59,+3,1,101.59,101.56,385.00,f,.01,100.87,3.79,4.42,2298.4,,
101.66,100.51,101.38,101.35,AYJ,Aust Master Fund No 3,101.35,+35,11,101.38,101.35,-,f,-,-,-,-,-,,
102.417,99.72,-,-,AYH,Aust Masters YF2,101.20,-,-,101.24,101.35,395.00,f,1.15,100.55,3.90,453.00,22.3,,
.025,.006,-,-,ANQ,AnaeCo,.01,-,-,.01,.011,-,,-,-,-,-.30,-,,
.033,.017,.026,.025,ALT,Analytica,.025,-.2,19557,.025,.026,-,,-,-,-,-.21,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-,8478,.005,.006,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.31,19.03,ANN,Ansell,19.15,-24,5379,19.14,19.22,38.00,,2.75,1.79,1.98,104.60,18.3,,
.023,.008,.015,.014,ANO,Antaria,.014,-,11289,.013,.014,-,,-,.01,-,-.08,-,,
.205,.047,.19,.175,ADO,Anteo Diagnostics,.18,-1,44648,.175,.18,-,,-,-,-,-.28,-,,
.215,.011,.14,.12,ANP,Antisense Therapeutic,.13,-1,5978,.125,.145,-,,-,.03,-,-1.70,-,,
.06,.035,.045,.041,ANPO,  opt jan17,.041,-.5,522,.038,.045,-,,-,-,-,-,-,,
34.06,26.25,30.14,29.95,ANZ,ANZ Banking Grp,30.05,-32,58518,30.05,30.08,164.00,f,1.41,13.48,5.46,231.30,13.0,,
5.65,3.86,5.30,5.28,APE,AP Eagers,5.30,-5,95,5.20,5.25,21.00,f,1.71,2.15,3.96,35.90,14.8,,
.019,.012,-,-,APP,APA Fin Services,.014,-,-,.001,.014,-,,-,.01,-,-.16,-,,
6.97,5.61,6.02,5.95,APA,APA Grp stp,5.98,-3,16953,5.97,5.99,35.50,,1.09,1.42,5.94,38.70,15.5,,
.52,.235,.475,.465,APN,APN News & Media,.465,-.5,50863,.465,.475,-,,-,-.18,-,-18.60,-,,
.29,.185,.255,.255,APD,APN Prop Grp,.255,+.5,120,.25,.26,1.25,,1.14,.17,4.90,1.42,18.0,,
.34,.003,.24,.22,ALA,Applabs Tech,.24,+2,915,.23,.24,-,,-,.01,-,3.98,6.0,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.55,-,,-,-,-,-,-,,
13.88,10.91,11.20,11.07,ARP,ARB Corp,11.08,-2,281,11.08,11.10,28.00,f,2.09,2.27,2.53,58.44,19.0,,
2.08,1.41,1.99,1.93,AAD,Ardent Leisure Grp stp,1.94,-6,19669,1.94,1.945,12.00,,.78,.73,6.19,9.32,20.8,,
1.25,1.02,1.145,1.12,ARF,Arena REIT unt,1.12,-1,724,1.11,1.15,-,,-,-,-,-,-,,
7.44,6.03,7.28,7.22,ARG,Argo Invest,7.28,+1,1495,7.23,7.29,26.50,f,1.05,7.31,3.64,27.70,26.3,,
.36,.25,-,-,ARA,Ariadne Aust,.34,-,-,.34,.35,1.00,p,1.39,.33,2.94,1.39,24.5,,
5.12,3.49,4.555,4.42,ALL,Aristocrat Leisure,4.52,+3,15286,4.52,4.53,14.50,,1.34,.41,3.21,19.50,23.2,,
.088,.041,-,-,AIK,Armidale Invest,.081,-,-,.07,.09,-,,-,.15,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.46,.50,.85,,5.93,.03,1.89,5.04,8.9,,
1.82,.675,1.59,1.545,ARI,Arrium,1.57,-2.5,58732,1.57,1.575,5.00,,-,1.25,3.18,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.015,-,-,.014,.015,-,,-,-,-,-.22,-,,
.018,.002,-,-,AJR,Arunta Resources,.005,-,-,.004,.005,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.67,5.57,AIO,Asciano,5.62,-8,22181,5.62,5.63,11.50,f,3.03,.86,2.05,34.90,16.1,,
.208,.09,.115,.115,AFA,ASF Grp,.115,+1.5,137,.115,.13,-,,-,-,-,-9.82,-,,
.67,.28,.475,.455,ASZ,ASG Grp,.475,+2,1850,.47,.475,-,f,-,-,-,-13.72,-,,
1.20,.99,1.045,1.04,AJD,Asia Pacific Data stp,1.045,-,106,1.04,1.05,-,,-,-,-,-,-,,
.20,.09,.09,.09,AJJ,Asian American Med,.09,-2,530,.091,.11,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.11,1.11,AUF,Asian Masters Fund,1.11,-,360,1.08,1.11,2.00,,-,1.07,1.80,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.19,-,-,.18,.19,-,,-,.19,-,-1.23,-,,
2.30,1.415,1.455,1.427,APZ,Aspen Grp stp,1.44,+1,795,1.44,1.455,15.00,,-,2.21,10.42,-28.40,-,,
.10,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.135,-,-,.135,.14,-,,-,.24,-,-10.34,-,,
3.98,2.94,3.94,3.79,AJA,Astro Japan Prop Grp forus,3.93,+9,14293,3.77,3.94,17.50,,1.19,3.75,4.45,20.76,18.9,,
1.15,.71,.75,.75,ATR,Astron Corp cdi,.75,+1,60,.75,.90,-,,-,-,-,-4.46,-,,
39.38,32.06,35.76,35.26,ASX,ASX,35.71,-14,4535,35.69,35.71,170.20,f,1.15,5.04,4.77,195.50,18.3,,
.225,.069,.14,.135,ACG,Atcor Medical,.14,+.5,6624,.135,.14,-,,-,.03,-,1.80,7.8,,
.07,.034,.06,.06,ATP,Atlas Pearls&Perfumes,.06,-,23,.06,.069,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.46,3.43,AIA,Auckland Airport,3.44,-2,455,3.43,3.46,10.09,,1.12,1.59,2.93,11.34,30.3,,
5.78,2.19,3.60,3.60,AKP,Audio Pixels,3.60,+9,17,3.51,3.90,-,,-,.27,-,-8.39,-,,
5.08,3.77,4.94,4.87,AZJ,Aurizon Hldgs,4.91,-6,55655,4.91,4.95,12.30,p,1.61,-,2.51,19.80,24.8,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.41,-,-,5.29,5.40,43.40,,-,5.41,8.02,-,-,,
1.09,1.045,1.065,1.065,ABW,Aurora Absolute Return ord unt,1.065,-,170,1.06,1.065,6.37,,.58,1.06,5.98,3.68,28.9,,
1.055,.935,.99,.99,AOD,Aurora Div Inc Tr mfunt,.99,-,292,.985,1.00,5.83,p,2.04,1.03,5.89,11.87,8.3,,
.69,.25,-,-,AFV,Aurora Funds,.685,-,-,.635,.72,-,,-,.28,-,-5.49,-,,
1.065,.895,-,-,AIB,Aurora Global Inc Tr unt,.895,-,-,.895,.90,10.11,,1.09,.90,11.30,11.01,8.1,,
1.99,1.63,1.85,1.85,AQF,Aust Gov Index Fund,1.85,+2,175,1.85,1.89,6.00,f,1.27,1.90,3.24,7.61,24.3,,
.285,.11,-,-,ANB,Aust New Agri,.24,-,-,.16,.18,-,,-,.15,-,8.60,2.8,,
2.42,2.00,2.34,2.26,AZF,Aust Social Infra Fd unt,2.34,+1,129,2.30,2.33,13.85,,2.06,2.48,5.92,28.53,8.2,,
3.27,.76,.91,.872,ASL,Ausdrill,.885,-2.5,10521,.88,.89,12.00,f,2.47,2.39,13.56,29.63,3.0,,
3.627,.57,.685,.66,AAX,Ausenco,.67,-1,5033,.665,.685,12.10,,1.64,.52,18.06,19.80,3.4,,
.016,.008,-,-,AAP,Aust Agricultural,.013,-,-,.011,.013,-,,-,.03,-,1.20,1.1,,
1.33,.997,1.225,1.205,AAC,Aust Agriculture,1.21,-1.5,4532,1.205,1.21,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.52,1.505,AEU,Aust Education unt,1.51,-.5,508,1.51,1.515,8.70,,2.60,1.33,5.76,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.45,-,-,6.38,6.42,42.50,p,1.26,6.42,6.59,53.50,12.1,,
30.50,19.50,30.50,30.00,AEF,Aust Ethical,30.50,+90,9,29.24,30.50,85.00,f,1.23,6.72,2.79,104.84,29.1,,
6.33,5.10,6.14,6.10,AFI,Aust Foundation,6.13,+1,1914,6.12,6.13,22.00,f,1.08,5.78,3.59,23.83,25.7,,
2.14,1.97,-,-,ANI,Australian Ind Reit unt,2.08,-,-,2.05,2.07,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,170,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.317,1.665,1.60,ALF,Aust Leaders Fund,1.635,-1,3865,1.62,1.635,12.00,f,2.19,1.53,7.34,26.28,6.2,,
.425,.095,.28,.255,ALFO,  opt sep14,.255,-2,807,.255,.28,-,,-,-,-,-,-,,
.67,.395,.595,.572,API,Aust Pharmaceutical,.585,-,4358,.58,.585,3.25,f,1.54,.77,5.56,5.00,11.7,,
.083,.035,.076,.075,AYB,Aust Proteins,.076,+.1,850,.071,.077,-,,-,.07,-,-2.74,-,,
8.11,6.57,7.91,7.90,AUI,Aust United Invest,7.91,+1,179,7.90,7.91,29.50,f,1.13,8.53,3.73,33.40,23.7,,
.501,.405,.455,.435,AVG,Aust Vintage,.445,+.5,743,.435,.45,2.60,f,2.04,1.11,5.84,5.30,8.4,,
.56,.241,.44,.44,AWI,Aust Wealth Invest,.44,-1,705,.405,.44,-,,-,.38,-,-24.57,-,,
.93,.575,.87,.83,ASB,Austal,.87,+2,709,.865,.87,-,,-,1.14,-,13.20,6.6,,
13.00,8.22,11.30,11.00,AUB,Austbrokers Hldgs,11.20,+4,294,11.15,11.20,35.50,f,2.03,1.28,3.17,72.20,15.5,,
5.96,2.95,3.49,3.35,ANG,Austin Engineer,3.38,-13,896,3.38,3.41,15.00,f,2.61,.89,4.44,39.18,8.6,,
.265,.15,.21,.21,ACK,Austock Grp,.21,-,2000,.20,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.87,3.83,ALZ,Australand Prop stp,3.85,-3,12333,3.85,3.87,21.50,,1.44,3.57,5.58,31.00,12.4,,
.075,.019,-,-,AIY,Authorised Invest,.029,-,-,.03,.04,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.73,3.61,AHE,Automotive Hldgs,3.65,-9,5721,3.65,3.67,20.00,f,1.28,.91,5.48,25.62,14.2,,
2.33,.915,2.20,2.11,AOG,Aveo Grp stp,2.17,+2,4248,2.15,2.17,1.00,,-,3.53,.46,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.014,AVX,Avexa,.014,+.1,2479,.013,.014,-,,-,.02,-,-.35,-,,
.16,.085,.14,.135,AVH,Avita Medical,.135,-1,270,.135,.14,-,,-,.03,-,-2.69,-,,
.67,.349,.58,.58,AVJ,AVJennings,.58,-,315,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.024,-,-,AXI,Axiom Prop,.036,-,-,.039,.045,-,,-,-,-,.54,6.7,,
.285,.041,.265,.26,AZV,Azure Healthcare,.265,-,2450,.255,.265,-,,-,.04,-,.55,48.2,,
12.76,8.08,11.50,11.36,BOQ,Bank of Qld,11.45,-14,9584,11.43,11.45,58.00,f,1.01,-,5.07,58.40,19.6,,
.51,.29,-,-,BER,Basper,.50,-,-,-,-,5.00,,-,.61,10.00,-29.50,-,,
5.15,2.07,4.87,4.77,BGA,Bega Cheese,4.87,+2,1547,4.82,4.87,7.50,f,2.23,1.71,1.54,16.76,29.1,,
.90,.46,.65,.62,BFG,Bell Financial Grp,.65,-1.5,90,.65,.695,1.00,f,.90,.18,1.54,.90,72.2,,
12.09,9.20,11.59,11.435,BEN,Bendigo & Adelaide Bk,11.58,+4,12360,11.56,11.58,61.00,f,1.39,6.62,5.27,84.90,13.6,,
.86,.275,.81,.79,BLT,Benitec,.80,-,1792,.77,.80,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.505,1.785,1.76,IMF,Bentham IMF,1.78,+1.5,7194,1.78,1.785,5.00,f,2.24,.32,2.81,11.21,15.9,,
.155,.136,.155,.15,BEL,Bentley Capital,.15,-,721,.15,.155,-,,-,.25,-,-.46,-,,
13.38,10.00,10.00,10.00,QAG,BetaShares Agriculture etf unt,10.00,-20,3,9.81,10.80,-,,-,-,-,-,-,,
17.49,15.26,-,-,QCB,BetaShares Commods etf unt,15.59,-,-,15.23,15.51,-,,-,-,-,-,-,,
11.57,8.90,-,-,QFN,BetaSharesFinancials etf unt,10.40,-,-,10.00,10.38,-,,-,-,-,-,-,,
6.21,4.78,5.51,5.51,QRE,BetaSharesResources etf unt,5.51,+1,17,4.45,6.29,-,p,-,-,-,-,-,,
21.40,18.00,19.09,18.96,BEAR,BetaSharesBearFund,18.99,+15,903,18.72,19.10,-,,-,-,-,-,-,,
15.51,12.15,15.51,15.49,EEU,BetaShares Euro etf unt,15.49,+9,3,15.22,15.50,-,,-,-,-,-,-,,
17.26,12.19,13.12,13.00,QAU,BetaShares Gold etf unt,13.12,+11,17,13.05,13.13,-,,-,-,-,-,-,,
18.92,14.36,18.92,18.92,POU,BetaShares GBP etf unt,18.92,+15,1,18.85,18.93,-,,-,-,-,-,-,,
11.33,9.37,11.33,11.27,USD,BetaShares US Dollar etf unt,11.30,+10,463,11.22,11.32,-,,-,-,-,-,-,,
50.24,50.06,50.23,50.21,AAA,BetaSharesHighIntCash etf unt,50.22,+1,230,50.14,50.22,-,,-,-,-,-,-,,
59.50,43.80,50.13,50.13,OOO,BetaShares Crude Oil etf unt,50.13,+96,10,50.08,58.04,-,,-,-,-,-,-,,
12.39,11.11,11.82,11.74,QOZ,BetaShares FTSE RAFI etf unt,11.79,-9,977,11.75,11.83,-,p,-,-,-,-,-,,
11.99,10.55,11.14,11.08,YMAX,BetaSharesYldMaximiser,11.13,-4,275,11.07,11.22,-,,-,-,-,-,-,,
2.10,1.18,1.66,1.63,BYI,Beyond Int'l,1.65,-2,282,1.64,1.70,7.00,,2.25,.59,4.24,15.77,10.5,,
.885,.455,.775,.755,BGL,BigAir Grp,.775,-1.5,1129,.765,.775,1.00,f,2.90,.08,1.29,2.90,26.7,,
1.005,.122,.615,.595,BBG,Billabong Int'l,.595,-2.5,14105,.595,.60,-,,-,.11,-,-173.80,-,,
.38,.19,-,-,BNC,Bioniche cdi,.28,-,-,-,-,-,,-,-,-,-30.08,-,,
.89,.315,.74,.70,BNO,Bionomics,.72,+4,13585,.70,.73,-,,-,.06,-,-2.70,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,13345,.002,.003,-,,-,-,-,-.04,-,,
.038,.018,-,-,BTC,Biotech Capital,.018,-,-,.018,.028,1.00,,-,.02,55.56,-.67,-,,
.15,.075,-,-,BIT,Biotron,.087,-,-,.087,.095,-,,-,.02,-,-1.69,-,,
.028,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.40,.76,-,-,BIS,Bisalloy Steel,.80,-,-,.80,.825,4.00,f,2.00,.53,5.00,8.00,10.0,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.012,-,,-,.01,-,-.66,-,,
1.625,1.321,1.60,1.58,BKI,BKI Invest,1.595,+.5,2476,1.59,1.595,6.65,f,1.15,1.64,4.17,7.65,20.8,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.003,.004,-,,-,-,-,-.05,-,,
36.10,19.85,22.00,21.50,BKL,Blackmores,21.50,-69,42,21.45,21.80,127.00,f,1.16,3.47,5.91,147.90,14.5,,
.295,.085,.28,.28,BWF,Blackwall Property,.28,-1.5,58,.26,.28,1.10,f,3.24,.21,3.93,3.56,7.9,,
2.20,.824,2.20,2.05,BLA,Blue Sky Alt Invest,2.19,+6,875,2.17,2.19,6.00,f,1.84,.38,2.74,11.02,19.9,,
.25,.06,.065,.065,BCT,Bluechiip,.065,-,2000,.065,.075,-,,-,.01,-,-3.80,-,,
5.96,3.39,5.50,5.40,BSL,BlueScope Steel,5.45,-5,14742,5.45,5.46,-,,-,.06,-,-15.10,-,,
.028,.003,.012,.012,BUE,Bluestone Global,.012,-,3500,.012,.015,-,,-,-.09,-,-13.98,-,,
.26,.13,.17,.17,BLG,BluGlass,.17,-,155,.16,.175,-,,-,.03,-,-.63,-,,
2.38,.255,.465,.43,BLY,Boart Longyear,.455,+1.5,32870,.445,.46,.96,,-,1.19,2.11,-84.82,-,,
.10,.005,.036,.032,BNEDA,Bone Medical def,.034,-6.6,890,.034,.059,-,,-,-.12,-,-14.50,-,,
.305,.069,.175,.17,BOL,Boom Logistics,.17,-1,7227,.17,.18,-,,-,.51,-,-.53,-,,
5.28,3.97,4.79,4.69,BLD,Boral,4.77,-2,33165,4.76,4.77,11.00,f,-,3.17,2.31,-27.70,-,,
.023,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.012,-,,-,.30,-,-.33,-,,
7.63,4.03,5.09,4.96,BKN,Bradken,4.96,-9,7475,4.96,4.97,38.00,f,1.04,2.23,7.66,39.60,12.5,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.235,.28,-,,-,-.09,-,-1.57,-,,
9.32,7.442,9.13,8.94,BXB,Brambles,9.11,-10,41562,9.09,9.11,27.00,p,1.65,.66,2.96,44.42,20.5,,
.02,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,8.19,7.96,BRG,Breville Grp,8.07,-18,1579,8.07,8.09,26.00,f,1.47,.99,3.22,38.23,21.1,,
15.50,11.58,14.14,13.81,BKW,Brickworks,13.88,-4,353,13.87,13.88,40.50,f,1.42,9.82,2.92,57.60,24.1,,
.49,.205,.395,.375,BYL,Brierty,.375,-2,1105,.375,.385,3.00,f,3.09,.48,8.00,9.28,4.0,,
.329,.23,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.30,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,643,.002,.003,-,,-,-,-,-.18,-,,
4.15,3.33,-,-,BPA,Brookfield unt,4.15,-,-,4.05,4.17,4.00,,28.41,-,.96,113.65,3.7,,
.245,.105,.11,.11,BSA,BSA,.11,-,4000,.11,.115,.50,,4.52,.05,4.55,2.26,4.9,,
6.59,2.82,6.15,6.02,BTT,BT Invest Mgt,6.15,-5,1481,6.13,6.15,18.00,p,1.16,.08,2.93,20.90,29.4,,
.76,.60,-,-,BUG,Buderim Ginger,.75,-,-,.68,.73,3.00,,2.97,.01,4.00,8.91,8.4,,
2.772,2.12,2.23,2.21,BWP,BWP Trust unt,2.21,-4,14659,2.21,2.22,14.14,,1.47,1.93,6.40,20.78,10.6,,
.89,.345,.80,.77,BYE,Byron Energy,.77,-4,1474,.765,.795,-,,-,-,-,-3.50,-,,
.007,.001,-,-,BPG,Byte Power Grp,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.19,3.60,3.83,3.73,CAB,Cabcharge Aust,3.80,-3,4604,3.80,3.81,30.00,f,1.68,-,7.89,50.30,7.6,,
1.50,1.229,1.41,1.39,CDM,Cadence Capital,1.40,-.5,4385,1.395,1.40,10.00,f,1.53,1.44,7.14,15.30,9.2,,
.096,.068,.07,.068,CDMO,  opt aug15,.069,-.3,3330,.067,.069,-,,-,-,-,-,-,,
.395,.145,.27,.27,CIX,Calliden Grp,.27,+.5,1020,.27,.28,.90,f,1.63,.21,3.33,1.47,18.4,,
23.77,16.80,18.88,18.62,CTX,Caltex Aust,18.78,-18,7581,18.78,18.79,40.00,f,.78,8.06,2.13,31.40,59.8,,
