Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.8 at 2014-07-04T16:38:36. Report at Friday, July 4, 2014. Processed Saturday at 2014-07-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.232,.10,.135,.13,ANP,Antisense Therapeutic,.13,+.5,3419,.13,.135,-,,-,.03,-,-1.90,-,,
.08,.035,-,-,ANPO,  opt jan17,.055,-,-,.041,.055,-,,-,-,-,-,-,,
35.07,27.95,33.90,33.74,ANZ,ANZ Banking Grp,33.78,+14,29088,33.77,33.80,174.00,f,1.42,13.90,5.15,247.10,13.7,,
6.25,4.00,5.75,5.58,APE,AP Eagers,5.73,+3,303,5.52,5.73,23.00,f,1.58,2.34,4.01,36.40,15.7,,
.019,.003,-,-,APP,APA Fin Services,.016,-,-,.018,.025,-,,-,.01,-,-.20,-,,
7.14,5.80,7.06,7.00,APA,APA Grp stp,7.05,-2,8880,7.02,7.05,36.00,,.59,1.37,5.11,21.14,33.3,,
.827,.238,.80,.77,APN,APN News & Media,.77,-1.5,54485,.77,.78,-,,-,-.18,-,.39,197.4,,
.30,.205,.295,.29,APD,APN Prop Grp,.29,-.5,478,.29,.34,1.25,f,2.34,.22,4.31,2.92,9.9,,
.34,.003,.24,.22,ALA,Applabs Tech,.24,+1.5,4663,.235,.24,-,,-,.11,-,-.55,-,,
.081,.05,.08,.075,ALAO,  opt may16,.08,+1,3000,.075,.08,-,,-,-,-,-,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,.39,.49,-,,-,-,-,-,-,,
13.88,10.46,12.295,12.16,ARP,ARB Corp,12.23,+8,5106,12.22,12.25,28.50,f,2.01,2.38,2.33,57.39,21.3,,
2.79,1.612,2.72,2.69,AAD,Ardent Leisure Grp stp,2.70,-1,8225,2.69,2.70,12.20,,.74,.76,4.52,9.08,29.7,,
1.295,1.02,1.24,1.18,ARF,Arena REIT unt,1.24,+5,1724,1.205,1.24,8.75,,.70,1.03,7.06,6.12,20.3,,
7.75,6.42,7.66,7.56,ARG,Argo Invest,7.65,+11,1654,7.63,7.65,27.00,f,1.10,7.39,3.53,29.80,25.7,,
.38,.27,.35,.35,ARA,Ariadne Aust,.35,-.5,654,.35,.36,1.00,p,1.58,.35,2.86,1.58,22.2,,
5.55,4.155,5.40,5.34,ALL,Aristocrat Leisure,5.39,+3,7294,5.38,5.40,15.50,,1.31,.42,2.88,20.30,26.6,,
.125,.045,.125,.125,AIK,Armidale Invest,.125,+1,51,.12,.125,-,,-,.14,-,1.00,12.5,,
1.05,.352,.91,.89,AWN,Arowana Internat,.90,-2.5,1465,.90,.915,3.25,f,1.83,.03,3.61,5.94,15.2,,
1.875,.765,.89,.85,ARI,Arrium,.85,-1.5,118860,.85,.855,9.00,,-,1.34,10.59,-2.06,-,,
.022,.01,-,-,AEM,Artist & Entertain,.012,-,-,.012,.013,-,,-,-,-,-.25,-,,
.014,.001,.001,.001,AJR,Arunta Resources,.001,-,4750,.001,.002,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.75,1.635,1.75,1.73,AHY,Asaleo Care,1.74,-,26191,1.74,1.75,-,,-,-,-,-,-,,
6.23,4.89,5.79,5.72,AIO,Asciano,5.76,+4,29715,5.75,5.76,12.00,f,2.81,.97,2.08,33.70,17.1,,
.235,.09,-,-,AFA,ASF Grp,.20,-,-,.12,.20,-,,-,.04,-,-8.89,-,,
.515,.345,.47,.445,ASZ,ASG Grp,.47,+2.5,5419,.47,.48,-,f,-,-,-,-8.21,-,,
.028,.002,.018,.017,DIG,Asia Pac Digital,.017,-.1,9975,.017,.018,-,,-,-,-,-.01,-,,
1.14,.99,1.09,1.06,AJD,Asia Pacific Data stp,1.085,+2,653,1.06,1.09,8.56,,.60,1.02,7.89,5.10,21.3,,
.15,.08,-,-,AJJ,Asian American Med,.085,-,-,.085,.089,.20,,-,.03,2.35,-.53,-,,
1.15,.99,1.04,1.04,AUF,Asian Masters Fund,1.04,+2,234,1.03,1.04,3.00,,-,.99,2.88,-.69,-,,
.174,.105,.155,.155,AKF,ASK Funding,.155,-,2513,.15,.16,-,f,-,.18,-,-2.06,-,,
1.85,1.15,1.20,1.19,APZ,Aspen Grp stp,1.20,-3,22,1.18,1.23,11.50,,-,1.65,9.58,-58.79,-,,
.07,.037,-,-,ASP,Aspermont,.04,-,-,.052,.08,-,,-,-.09,-,.26,15.4,,
.16,.085,-,-,AIR,Astivita,.135,-,-,.11,.135,-,,-,.20,-,-8.01,-,,
4.10,3.11,4.09,4.05,AJA,Astro Japan Prop Grp forus,4.08,-,566,4.08,4.09,20.00,,10.75,5.68,4.90,214.94,1.9,,
.425,.164,-,-,ATR,Astron Corp cdi,.325,-,-,.35,.425,-,,-,-,-,-5.21,-,,
37.96,33.77,36.31,36.09,ASX,ASX,36.21,+16,3484,36.16,36.23,170.50,f,1.15,6.60,4.71,196.10,18.5,,
.225,.07,.093,.082,ACG,Atcor Medical,.089,-1,10001,.086,.088,-,,-,.03,-,-.34,-,,
.096,.042,.09,.089,ATP,Atlas Pearls&Perfumes,.089,+.3,863,.089,.096,-,,-,.09,-,.64,13.9,,
3.99,2.435,3.65,3.59,AIA,Auckland Airport,3.60,-5,96,3.59,3.60,5.44,,2.31,1.73,1.51,12.55,28.7,,
5.78,2.20,-,-,AKP,Audio Pixels,4.75,-,-,4.10,4.70,-,,-,.19,-,-8.46,-,,
5.265,4.22,5.13,5.065,AZJ,Aurizon Hldgs,5.08,-,37627,5.08,5.10,16.20,p,1.07,2.99,3.19,17.40,29.2,,
5.52,5.101,-,-,AUP,Aurora Prop unt,5.33,-,-,5.33,5.48,43.20,,-,5.44,8.11,-,-,,
1.08,1.025,1.035,1.025,ABW,Aurora Absolute Return ord unt,1.025,-1,2076,1.025,1.035,6.36,,.79,1.06,6.20,5.05,20.3,,
1.055,.945,.985,.98,AOD,Aurora Div Inc Tr mfunt,.985,+.5,245,.96,.99,6.99,,1.90,1.01,7.10,13.29,7.4,,
.72,.25,-,-,AFV,Aurora Funds,.60,-,-,.575,.60,-,,-,.30,-,-1.63,-,,
1.02,.875,.88,.88,AIB,Aurora Global Inc Tr unt,.88,-.5,83,.88,.885,9.83,,-,.90,11.17,-2.35,-,,
2.01,1.74,1.95,1.95,AQF,Aust Gov Index Fund,1.95,-,55,1.95,1.97,9.00,f,1.00,1.94,4.62,9.01,21.6,,
.24,.09,-,-,ANB,Aust New Agri,.09,-,-,.09,.15,-,,-,.16,-,.50,18.0,,
1.92,.76,.935,.905,ASL,Ausdrill,.93,+2.5,7680,.925,.935,8.00,f,2.32,2.41,8.60,18.54,5.0,,
1.956,.47,.55,.535,AAX,Ausenco,.54,+.5,3353,.535,.545,2.00,,-,.32,3.70,-25.00,-,,
.016,.008,.009,.009,AAP,Aust Agricultural,.009,-.1,6000,.007,.01,-,,-,.03,-,-.45,-,,
1.315,1.02,1.275,1.245,AAC,Aust Agriculture,1.265,-,4068,1.25,1.265,-,,-,1.40,-,-9.31,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.38,-,-,6.33,6.38,40.00,p,1.06,6.48,6.27,42.50,15.0,,
36.50,20.00,36.20,36.20,AEF,Aust Ethical,36.20,-,7,36.40,37.00,125.00,f,1.40,8.34,3.45,175.57,20.6,,
6.33,5.44,6.18,6.10,AFI,Aust Foundation,6.13,+3,3415,6.10,6.14,21.00,f,1.13,5.87,3.43,23.83,25.7,,
2.128,1.959,2.01,1.99,ANI,Australian Ind Reit unt,2.01,+2.5,681,1.995,2.01,3.21,,-,1.91,1.60,-2.96,-,,
.009,.004,.005,.004,AIX,Aust Infrastructure Fd,.005,+.1,82503,.004,.005,-,f,-,.01,-,-2.00,-,,
1.84,1.475,1.735,1.725,ALF,Aust Leaders Fund,1.735,+.5,4891,1.73,1.735,12.00,f,2.05,1.46,6.92,24.60,7.1,,
.425,.125,.365,.365,ALFO,  opt sep14,.365,+.5,1822,.36,.365,-,,-,-,-,-,-,,
.67,.395,.595,.585,API,Aust Pharmaceutical,.59,-.5,882,.59,.595,3.25,f,1.54,.77,5.51,5.00,11.8,,
.083,.035,-,-,AYB,Aust Proteins,.036,-,-,.01,.024,-,,-,.04,-,3.02,1.2,,
8.30,6.85,8.24,8.15,AUI,Aust United Invest,8.15,-10,42,8.15,8.25,30.50,f,1.18,8.67,3.74,36.00,22.6,,
.491,.30,.36,.34,AVG,Aust Vintage,.35,+1.5,1245,.34,.36,2.60,f,1.92,.81,7.43,5.00,7.0,,
.56,.24,.27,.27,AWI,Aust Wealth Invest,.27,-,431,.27,.28,-,,-,.33,-,-24.36,-,,
1.315,.655,1.27,1.245,ASB,Austal,1.245,-2,3133,1.245,1.255,-,,-,1.20,-,13.77,9.0,,
13.00,9.76,10.71,10.50,AUB,Austbrokers Hldgs,10.68,-1,3453,10.48,10.73,36.50,f,1.39,1.53,3.42,50.57,21.1,,
4.49,1.18,1.63,1.565,ANG,Austin Engineer,1.63,+4,1204,1.57,1.64,15.00,f,1.10,.95,9.20,16.55,9.8,,
.265,.165,-,-,ACK,Austock Grp,.23,-,-,.23,.26,2.00,f,-,.10,8.70,-.79,-,,
4.62,3.36,4.49,4.475,ALZ,Australand Prop stp,4.48,-,76869,4.47,4.48,23.75,,.99,-,5.30,23.40,19.1,,
.04,.019,-,-,AIY,Authorised Invest,.028,-,-,.028,.045,-,,-,.01,-,-.11,-,,
4.13,3.25,3.76,3.73,AHE,Automotive Hldgs,3.76,+3,3303,3.74,3.76,20.50,f,1.25,.88,5.45,25.72,14.6,,
2.39,1.055,2.095,2.07,AOG,Aveo Grp stp,2.08,+1,5584,2.07,2.09,1.00,,-,2.78,.48,-46.11,-,,
.026,.012,.012,.012,AVX,Avexa,.012,-.1,5000,.012,.013,-,,-,.01,-,-.31,-,,
.145,.085,.11,.11,AVH,Avita Medical,.11,-,7000,.10,.11,-,,-,.02,-,-2.24,-,,
.67,.44,.58,.57,AVJ,AVJennings,.58,+1.5,72,.58,.59,-,,-,.79,-,3.80,15.3,,
.052,.03,.05,.05,AXI,Axiom Prop,.05,-,3000,.05,.052,-,,-,.03,-,.37,13.5,,
.42,.065,.34,.32,AZV,Azure Healthcare,.34,-,490,.32,.34,-,,-,.05,-,1.36,25.0,,
13.25,8.744,12.65,12.52,BOQ,Bank of Qld,12.60,-1,11387,12.59,12.60,62.00,f,1.11,7.06,4.92,68.80,18.3,,
1.15,.96,1.045,1.03,BLX,Beacon Lighting Grp,1.045,-2.5,1105,1.045,1.055,-,,-,-,-,-,-,,
5.63,2.53,4.90,4.85,BGA,Bega Cheese,4.90,+4,1129,4.87,4.90,8.00,f,2.33,2.04,1.63,18.62,26.3,,
.84,.52,.56,.56,BFG,Bell Financial Grp,.56,+1,300,.555,.56,2.50,f,1.08,.18,4.46,2.70,20.7,,
12.54,9.81,12.54,12.45,BEN,Bendigo & Adelaide Bk,12.47,+8,8709,12.47,12.49,62.00,f,1.32,6.83,4.97,82.00,15.2,,
2.38,.28,1.18,1.14,BLT,Benitec,1.145,-3.5,1073,1.145,1.16,-,,-,.09,-,-3.55,-,,
2.07,1.52,1.93,1.92,IMF,Bentham IMF,1.92,-1,1177,1.92,1.925,10.00,f,1.34,.60,5.21,13.36,14.4,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.145,.15,1.00,f,.90,.22,7.14,.90,15.6,,
12.00,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.41,-,-,10.30,10.43,-,,-,-,-,-,-,,
16.82,15.26,16.25,16.25,QCB,BetaShares Commods etf unt,16.25,+12,5,15.85,16.25,-,,-,-,-,-,-,,
11.65,9.75,11.51,11.47,QFN,BetaSharesFinancials etf unt,11.49,+9,160,11.40,11.71,-,p,-,-,-,-,-,,
5.88,4.95,5.74,5.71,QRE,BetaSharesResources etf unt,5.71,+6,113,5.69,5.77,-,p,-,-,-,-,-,,
20.61,17.63,17.76,17.69,BEAR,BetaSharesBearFund,17.70,-13,390,17.70,17.83,-,,-,-,-,-,-,,
15.51,13.99,-,-,EEU,BetaShares Euro etf unt,14.28,-,-,13.90,14.39,-,,-,-,-,-,-,,
14.80,12.30,13.81,13.77,QAU,BetaShares Gold etf unt,13.77,-8,48,13.77,13.78,-,,-,-,-,-,-,,
18.92,16.33,18.25,18.25,POU,BetaShares GBP etf unt,18.25,+16,43,18.22,18.29,-,,-,-,-,-,-,,
11.33,10.13,10.54,10.50,USD,BetaShares US Dollar etf unt,10.50,-1,253,10.50,10.55,-,,-,-,-,-,-,,
50.24,50.06,50.10,50.09,AAA,BetaSharesHighIntCash etf unt,50.09,-,2621,50.09,50.10,-,,-,-,-,-,-,,
59.50,47.67,-,-,OOO,BetaShares Crude Oil etf unt,54.69,-,-,46.48,55.30,-,,-,-,-,-,-,,
12.75,11.11,12.50,12.46,QOZ,BetaShares FTSE RAFI etf unt,12.50,+11,212,12.00,12.56,-,p,-,-,-,-,-,,
11.99,10.75,11.52,11.48,YMAX,BetaSharesYldMax,11.52,+8,1684,11.50,11.54,-,p,-,-,-,-,-,,
20.56,19.19,-,-,GEAR,Betashare Geared Aust etf unt,20.18,-,-,19.80,20.60,-,,-,-,-,-,-,,
2.10,1.16,1.23,1.23,BYI,Beyond Int'l,1.23,-,106,1.23,1.26,8.00,,1.91,.62,6.50,15.25,8.1,,
1.05,.57,.97,.947,BGL,BigAir Grp,.97,+2,2544,.96,.97,1.00,f,3.50,.06,1.03,3.50,27.7,,
.676,.186,.495,.485,BBG,Billabong Int'l,.485,-1,10791,.485,.49,-,,-,.03,-,-91.60,-,,
.89,.34,.585,.57,BNO,Bionomics,.58,-,1023,.575,.58,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.003,-,-,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.026,.026,BTC,Biotech Capital,.026,+.1,1090,.026,.027,-,,-,1.75,-,-2.52,-,,
.315,.072,.105,.105,BIT,Biotron,.105,+.5,2313,.105,.11,-,,-,.01,-,-1.81,-,,
.037,.004,.019,.017,BXN,Bioxyne,.019,-.1,3588,.019,.02,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.27,-,-,BIS,Bisalloy Steel,.30,-,-,.29,.30,4.00,f,.05,.47,13.33,.20,150.0,,
.018,.005,.015,.015,BSN,Bisan,.015,+.1,5000,.015,.02,-,,-,.01,-,-.82,-,,
1.73,1.415,1.66,1.65,BKI,BKI Invest,1.655,+.5,2023,1.65,1.655,6.85,f,1.07,1.64,4.14,7.34,22.5,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.50,27.20,BKL,Blackmores,27.35,+1,31,27.20,27.35,127.00,f,1.09,3.49,4.64,138.50,19.7,,
.34,.14,.23,.23,BWF,Blackwall Property,.23,-2,22,.23,.265,1.80,f,5.62,.17,7.83,10.11,2.3,,
2.95,1.264,2.75,2.73,BLA,Blue Sky Alt Invest,2.73,-,150,2.73,2.77,6.00,f,.80,.71,2.20,4.78,57.1,,
1.02,.99,1.00,.995,BAF,Blue Sky Access Fund,1.00,-,90,.995,1.00,-,,-,-,-,-,-,,
.052,.028,.052,.051,BAFO,  opt dec15,.052,+.1,1350,.052,.059,-,,-,-,-,-,-,,
.18,.04,.04,.04,BCT,Bluechiip,.04,-.1,500,.032,.042,-,,-,.01,-,-3.33,-,,
6.64,4.46,6.005,5.885,BSL,BlueScope Steel,5.93,-,19428,5.91,5.94,-,,-,6.40,-,-12.24,-,,
.021,.003,-,-,BUE,Bluestone Global,.004,-,-,.003,.005,-,,-,-.03,-,-6.05,-,,
.24,.12,.16,.15,BLG,BluGlass,.16,+1,3740,.15,.16,-,,-,.03,-,-.88,-,,
.645,.17,.22,.205,BLY,Boart Longyear,.205,-,15766,.205,.21,-,,-,.56,-,-152.10,-,,
.10,.005,.02,.019,BNE,Bone Medical,.019,-,23297,.019,.021,-,,-,-.15,-,-6.50,-,,
.205,.11,.125,.12,BOL,Boom Logistics,.125,-,28748,.12,.13,-,,-,.52,-,-1.13,-,,
5.965,4.05,5.47,5.41,BLD,Boral,5.46,+6,31773,5.44,5.46,13.00,f,-,3.24,2.38,-27.76,-,,
.02,.008,-,-,BPH,BPH Energy,.008,-,-,.008,.01,-,,-,.30,-,-.36,-,,
6.83,3.28,4.31,4.12,BKN,Bradken,4.28,+19,10663,4.26,4.29,33.00,,1.05,2.37,7.71,34.50,12.4,,
.43,.20,.26,.25,BRC,Brain Resource,.26,+.5,650,.23,.26,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.40,9.33,BXB,Brambles,9.37,+4,11798,9.34,9.37,27.00,p,3.49,.78,2.88,94.30,9.9,,
.01,.003,.005,.005,BNV,Brand New Vintage,.005,-,1000,.004,.005,-,,-,-,-,-.10,-,,
10.10,7.08,8.16,7.97,BRG,Breville Grp,8.03,+4,2548,8.02,8.04,26.00,f,1.46,1.11,3.24,37.84,21.2,,
15.50,11.85,14.16,14.06,BKW,Brickworks,14.16,+12,249,14.11,14.16,41.00,f,1.41,10.04,2.90,57.70,24.5,,
.44,.25,.40,.40,BYL,Brierty,.40,+.5,1895,.395,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.30,.24,.285,.285,BBL,Brisbane Broncos,.285,-,50,.25,.285,.50,f,4.14,.15,1.75,2.07,13.8,,
.003,.001,.002,.002,BRO,Broad Invest,.002,-,1000,.002,.003,-,,-,-,-,-.06,-,,
4.99,3.33,-,-,BPA,Brookfield unt,4.45,-,-,4.41,4.45,8.00,,11.87,6.17,1.80,94.97,4.7,,
.175,.095,.10,.10,BSA,BSA,.10,-,2130,.10,.105,-,,-,-.03,-,-8.75,-,,
7.45,3.16,6.76,6.55,BTT,BT Invest Mgt,6.56,-2,1613,6.56,6.58,26.00,p,1.67,.27,3.96,43.30,15.2,,
.701,.478,.595,.595,BUG,Buderim Ginger,.595,+2,12,.55,.595,-,,-,1.22,-,4.26,14.0,,
2.18,1.895,2.18,2.14,BAP,Burson Grp,2.15,-2,2827,2.15,2.40,-,,-,-,-,-,-,,
2.643,2.12,2.49,2.47,BWP,BWP Trust unt,2.47,-,9228,2.47,2.48,13.97,,1.63,2.02,5.66,22.76,10.9,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
