Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5492.8 at 2014-11-05T16:49:36. Report at Wednesday, November 5, 2014. Processed Thursday at 2014-11-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
21.17,17.73,20.34,20.09,ANN,Ansell,20.14,-4,6403,20.14,20.18,41.85,,.74,.39,2.08,31.10,64.8,,
.03,.008,-,-,ANO,Antaria,.023,-,-,.024,.025,-,,-,.01,-,.01,230.0,,
.285,.07,.135,.13,ADO,Anteo Diagnostics,.13,-.5,18445,.13,.135,-,,-,.01,-,-.30,-,,
.232,.097,.105,.10,ANP,Antisense Therapeutic,.10,-1,2791,.10,.11,-,,-,.01,-,-2.09,-,,
.08,.033,.033,.033,ANPO,  opt jan17,.033,-.2,443,.033,.045,-,,-,-,-,-,-,,
35.07,28.84,33.79,33.36,ANZ,ANZ Banking Grp,33.79,+14,68614,33.75,33.79,269.00,f,.99,14.65,7.96,267.10,12.7,,
6.25,4.65,5.70,5.66,APE,AP Eagers,5.66,-4,17,5.66,5.67,24.00,f,1.54,2.35,4.24,36.90,15.3,,
8.02,5.93,8.00,7.86,APA,APA Grp stp,7.95,-,11575,7.93,7.95,36.25,,1.13,1.41,4.56,41.10,19.3,,
.845,.351,.745,.72,APN,APN News & Media,.74,+1,7192,.74,.745,-,,-,-.24,-,.89,83.1,,
.35,.25,-,-,APD,APN Prop Grp,.31,-,-,.31,.33,1.25,f,3.15,.22,4.03,3.94,7.9,,
.34,.009,.175,.17,ALA,Applabs Tech,.175,-,870,.16,.175,-,,-,-,-,-6.43,-,,
.085,.04,-,-,ALAO,  opt may16,.04,-,-,.032,.04,-,,-,-,-,-,-,,
.70,.31,-,-,AQU,Aquaint Capital,.44,-,-,.28,.39,1.00,,-,.34,2.27,-1.89,-,,
13.73,10.46,13.18,12.95,ARP,ARB Corp,12.99,-8,1442,12.96,13.03,29.00,f,2.02,2.49,2.23,58.70,22.1,,
3.49,1.90,3.11,3.03,AAD,Ardent Leisure Grp stp,3.09,+2,14318,3.07,3.09,13.00,p,.93,.75,4.21,12.13,25.5,,
1.58,1.06,1.525,1.46,ARF,Arena REIT unt,1.515,+4.5,3225,1.49,1.515,9.13,,2.33,1.13,6.03,21.31,7.1,,
8.14,7.00,7.85,7.77,ARG,Argo Invest,7.79,-6,1077,7.77,7.79,28.00,f,1.08,7.22,3.59,30.20,25.8,,
.43,.32,.375,.375,ARA,Ariadne Aust,.375,-,210,.375,.385,1.00,p,3.06,.40,2.67,3.06,12.3,,
6.88,4.22,6.70,6.58,ALL,Aristocrat Leisure,6.66,+8,26721,6.65,6.69,15.50,,1.31,.42,2.33,20.30,32.8,,
.125,.07,-,-,AIK,Armidale Invest,.10,-,-,.10,.115,-,,-,.14,-,1.71,5.8,,
1.05,.441,1.01,.98,AWN,Arowana Internat,1.00,-2,650,.97,1.00,3.25,f,20.65,.82,3.25,67.12,1.5,,
1.630,.32,.325,.32,ARI,Arrium,.325,-,117232,.32,.325,9.00,,1.68,1.29,27.69,15.15,2.1,,
.017,.009,-,-,AEM,Artist & Entertain,.011,-,-,.011,.012,-,,-,-,-,-.22,-,,
.007,.001,.001,.001,AJR,Arunta Resources,.001,-.1,30,.001,.002,-,,-,-,-,-.18,-,,
.001,.001,.001,.001,AJRO,  opt jul19,.001,-,90000,.001,.002,-,,-,-,-,-,-,,
.003,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.635,2.01,1.96,AHY,Asaleo Care,1.99,-2,14200,1.965,1.99,-,,-,-,-,-,-,,
6.61,5.13,6.37,6.29,AIO,Asciano,6.34,+1,24769,6.34,6.37,14.25,f,1.83,.93,2.25,26.10,24.3,,
.229,.088,-,-,AFA,ASF Grp,.19,-,-,.18,.19,-,,-,.04,-,.25,76.0,,
.82,.345,.78,.76,ASZ,ASG Grp,.78,+2.5,2255,.76,.78,-,f,-,-,-,4.34,18.0,,
1.94,1.62,1.65,1.62,ASH,Ashley Services Grp,1.63,+1,153,1.63,1.65,-,,-,-,-,-,-,,
.024,.01,.015,.014,DIG,Asia Pac Digital,.014,-.1,13674,.011,.014,-,,-,-,-,-.12,-,,
1.185,.99,1.11,1.085,AJD,Asia Pacific Data stp,1.085,-.5,1500,1.085,1.095,9.00,,2.10,1.11,8.29,18.92,5.7,,
.115,.07,-,-,AJJ,Asian American Med,.09,-,-,.06,.09,.10,,-,.02,1.11,-1.02,-,,
1.15,.99,1.09,1.09,AUF,Asian Masters Fund,1.09,-,272,1.09,1.10,3.00,,-,1.04,2.75,-.53,-,,
.115,.092,-,-,AKF,ASK Funding,.10,-,-,.10,.11,-,f,-,.16,-,-1.78,-,,
1.675,1.15,1.355,1.28,APZ,Aspen Grp stp,1.315,+4,858,1.31,1.345,11.50,,-,1.50,8.75,-59.05,-,,
.035,.023,-,-,ASP,Aspermont,.03,-,-,.015,.027,-,,-,-.10,-,-.47,-,,
.16,.071,-,-,AIR,Astivita,.075,-,-,.078,.10,-,,-,.18,-,-4.81,-,,
4.60,3.33,4.50,4.42,AJA,Astro Japan Prop Grp forus,4.50,+6,885,4.44,4.50,20.00,,11.39,5.94,4.44,227.75,2.0,,
.425,.164,-,-,ATR,Astron Corp cdi,.32,-,-,.32,.40,-,,-,.29,-,-6.19,-,,
37.96,34.07,36.69,36.35,ASX,ASX,36.63,+15,5802,36.57,36.69,178.10,f,1.11,6.53,4.86,198.50,18.5,,
.225,.08,-,-,ACG,Atcor Medical,.10,-,-,.094,.10,-,,-,.02,-,-1.70,-,,
.14,.048,.12,.115,ATP,Atlas Pearls&Perfumes,.115,-.5,1565,.115,.12,-,,-,.09,-,.61,18.9,,
3.99,2.93,3.50,3.43,AIA,Auckland Airport,3.43,-,89,3.43,3.49,6.24,,2.48,1.92,1.82,15.49,22.1,,
14.50,3.15,11.00,10.60,AKP,Audio Pixels,11.00,-,242,10.60,11.00,-,,-,.11,-,-17.28,-,,
5.265,4.15,4.70,4.63,AZJ,Aurizon Hldgs,4.67,-2,48784,4.66,4.67,16.50,,.72,3.00,3.53,11.80,39.6,,
5.50,5.09,5.38,5.38,AUP,Aurora Prop unt,5.38,+4,18,5.36,5.38,42.85,,-,5.55,7.96,-,-,,
1.08,1.015,-,-,ABW,Aurora Absolute Return ord unt,1.02,-,-,1.015,1.02,6.32,,.22,1.02,6.20,1.42,71.8,,
1.055,.935,.955,.95,AOD,Aurora Div Inc Tr mfunt,.95,-,218,.95,.955,6.06,f,.92,.94,6.38,5.59,17.0,,
.72,.50,.51,.51,AFV,Aurora Funds,.51,-,20,.51,.70,1.00,f,7.90,.31,1.96,7.90,6.5,,
.95,.86,.86,.86,AIB,Aurora Global Inc Tr unt,.86,-.5,1,.865,.885,6.89,,-,.88,8.01,-4.43,-,,
.30,.003,.28,.27,AHF,AUS Dairy Farms stp,.275,+.5,2903,.265,.275,-,,-,.01,-,-.70,-,,
2.03,1.82,1.97,1.96,AQF,Aust Gov Index Fund,1.97,-,241,1.97,2.04,9.00,f,.83,1.99,4.57,7.47,26.4,,
.24,.09,-,-,ANB,Aust New Agri,.15,-,-,.12,.16,-,,-,.10,-,-4.79,-,,
1.37,.575,.62,.585,ASL,Ausdrill,.585,-2.5,10889,.585,.59,4.50,f,-,2.37,7.69,-13.64,-,,
1.431,.46,.50,.48,AAX,Ausenco,.48,-2,1179,.475,.48,2.00,,-,.36,4.17,-26.60,-,,
1.45,1.117,1.40,1.38,AST,AusNet Services stp,1.395,+1,36829,1.385,1.395,8.36,p,1.02,.91,5.99,8.54,16.3,,
.016,.007,-,-,AAP,Aust Agricultural,.007,-,-,.007,.01,-,,-,.03,-,-.30,-,,
1.492,1.075,1.435,1.42,AAC,Aust Agriculture,1.42,-,3657,1.42,1.435,-,,-,1.40,-,-9.31,-,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5000,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.38,6.38,AYF,Aust Enhanced unt,6.38,+4,8,6.34,6.38,50.00,,1.31,6.59,7.84,65.60,9.7,,
47.00,25.00,-,-,AEF,Aust Ethical,41.00,-,-,41.00,43.29,200.00,f,1.24,8.80,4.88,248.51,16.5,,
6.33,5.80,6.03,5.98,AFI,Aust Foundation,5.99,-1,1653,5.99,6.00,22.00,f,1.11,5.66,3.67,24.35,24.6,,
2.195,1.959,2.13,2.10,ANI,Australian Ind Reit unt,2.12,+2,949,2.10,2.12,11.39,,1.07,1.94,5.37,12.19,17.4,,
1.80,1.50,1.60,1.55,ALF,Aust Leaders Fund,1.55,-3.5,3443,1.55,1.56,12.00,f,1.70,1.41,7.74,20.38,7.6,,
.825,.49,.805,.78,API,Aust Pharmaceutical,.805,-,10704,.795,.81,3.50,f,1.43,.77,4.35,5.00,16.1,,
.65,.06,-,-,ARC,Aust Rural Capital,.51,-,-,.51,.55,-,,-,.44,-,-23.00,-,,
9.24,7.58,8.44,8.37,AUI,Aust United Invest,8.44,-1,172,8.34,8.44,32.00,f,1.16,8.34,3.79,37.20,22.7,,
.46,.30,.41,.40,AVG,Aust Vintage,.40,-1,570,.40,.41,4.80,f,1.06,.85,12.00,5.10,7.8,,
.52,.16,-,-,AWI,Aust Wealth Invest,.18,-,-,.165,.18,-,,-,.33,-,-8.07,-,,
1.395,.68,1.395,1.335,ASB,Austal,1.38,+3,2934,1.375,1.38,-,,-,1.24,-,9.00,15.3,,
12.47,9.66,10.38,10.20,AUB,Austbrokers Hldgs,10.30,+1,164,10.26,10.30,38.50,f,1.52,1.65,3.74,58.50,17.6,,
3.97,1.00,1.13,1.08,ANG,Austin Engineer,1.08,-4,1464,1.08,1.12,15.00,f,.08,.88,13.89,1.14,94.7,,
.33,.20,-,-,ACK,Austock Grp,.325,-,-,.325,.335,2.00,f,-,.09,6.15,-.44,-,,
.033,.02,-,-,AIY,Authorised Invest,.025,-,-,.015,.11,-,,-,.02,-,.38,6.6,,
4.16,3.30,3.82,3.78,AHE,Automotive Hldgs,3.79,-1,3175,3.79,3.81,21.00,f,1.28,1.11,5.54,26.90,14.1,,
2.39,1.785,2.12,2.08,AOG,Aveo Grp stp,2.10,+1,10808,2.10,2.11,4.00,,1.47,2.78,1.90,5.90,35.6,,
.027,.011,.018,.017,AVX,Avexa,.017,-.1,7042,.017,.018,-,,-,.01,-,-.33,-,,
.145,.085,.10,.097,AVH,Avita Medical,.10,-,1742,.10,.105,-,,-,.02,-,-1.58,-,,
.67,.545,.625,.625,AVJ,AVJennings,.625,-.5,7,.625,.635,2.00,f,2.47,.81,3.20,4.94,12.7,,
.06,.03,-,-,AXI,Axiom Prop,.055,-,-,.054,.059,-,,-,.04,-,.64,8.6,,
.49,.205,.455,.44,AZV,Azure Healthcare,.455,+.5,2216,.45,.46,-,,-,.06,-,2.04,22.3,,
13.25,10.615,12.49,12.22,BOQ,Bank of Qld,12.36,-11,19579,12.35,12.36,66.00,f,1.17,-,5.34,77.40,16.0,,
1.10,.935,-,-,BST,Barrack St Invest,.96,-,-,.83,.96,-,,-,-,-,-,-,,
.10,.04,-,-,BSTO,  opt aug16,.04,-,-,.011,.039,-,,-,-,-,-,-,,
1.20,.96,1.16,1.15,BLX,Beacon Lighting Grp,1.16,+3,7500,1.155,1.165,-,f,-,-,-,-,-,,
5.63,4.30,5.24,5.09,BGA,Bega Cheese,5.15,-2,5377,5.12,5.16,8.50,f,5.11,2.06,1.65,43.44,11.9,,
.84,.49,.495,.495,BFG,Bell Financial Grp,.495,-,200,.49,.50,2.50,f,.72,.17,5.05,1.79,27.7,,
1.49,1.21,1.44,1.42,BAL,Bellamys Aust,1.44,+1,1464,1.44,1.45,-,,-,-,-,-,-,,
12.96,10.625,12.68,12.555,BEN,Bendigo & Adelaide Bk,12.65,-1,7204,12.65,12.68,64.00,f,1.37,7.26,5.06,87.70,14.4,,
2.38,.445,.61,.585,BLT,Benitec,.60,-,846,.60,.61,-,,-,-,-,-7.81,-,,
2.195,1.52,2.10,2.04,IMF,Bentham IMF,2.05,+1,2515,2.05,2.06,10.00,f,.66,.56,4.88,6.56,31.2,,
.165,.135,-,-,BEL,Bentley Capital,.145,-,-,.145,.15,1.95,f,.55,.21,13.45,1.08,13.4,,
25.33,25.26,25.28,25.28,HVST,Beta Divharvester etf unt,25.28,+2,5,25.19,25.35,-,,-,-,-,-,-,,
15.47,14.36,15.20,15.17,UMAX,BetaShares S&P 500 etf unt,15.18,-11,131,15.17,15.22,-,,-,-,-,-,-,,
12.00,8.25,9.05,9.02,QAG,BetaShares Agriculture etf unt,9.02,-13,102,9.01,12.00,-,,-,-,-,-,-,,
16.82,13.89,-,-,QCB,BetaShares Commods etf unt,14.02,-,-,13.84,13.97,-,,-,-,-,-,-,,
11.80,10.00,-,-,QFN,BetaShares Financials etf unt,11.75,-,-,11.05,11.81,-,p,-,-,-,-,-,,
5.95,5.12,5.19,5.18,QRE,BetaShares Resources etf unt,5.18,-4,12,5.18,5.23,-,p,-,-,-,-,-,,
19.52,17.18,17.76,17.63,BEAR,BetaShares BearFund,17.63,-2,299,17.63,17.71,-,,-,-,-,-,-,,
15.51,13.63,-,-,EEU,BetaShares Euro etf unt,14.10,-,-,14.17,14.90,-,,-,-,-,-,-,,
14.80,12.20,12.30,12.20,QAU,BetaShares Gold etf unt,12.20,-,81,12.15,12.25,-,,-,-,-,-,-,,
18.92,16.84,-,-,POU,BetaShares GBP etf unt,18.14,-,-,18.22,18.25,-,,-,-,-,-,-,,
11.37,10.36,11.27,11.22,USD,BetaShares US Dollar etf unt,11.27,-1,1220,11.25,11.28,-,,-,-,-,-,-,,
50.24,50.06,50.11,50.09,AAA,BetaShares HighIntCash etf unt,50.10,-1,1268,50.10,50.11,-,,-,-,-,-,-,,
57.30,41.62,42.19,41.62,OOO,BetaShares Crude Oil etf unt,41.62,-58,4,41.56,53.00,-,,-,-,-,-,-,,
12.97,11.51,12.66,12.66,QOZ,BetaShares FTSE RAFI etf unt,12.66,+2,2,11.95,12.70,-,p,-,-,-,-,-,,
11.99,10.53,11.27,11.21,YMAX,BetaSharesYldMax,11.27,+3,381,11.25,11.95,-,,-,-,-,-,-,,
21.95,17.31,20.70,20.42,GEAR,BetaShares Geared Aust,20.70,+2,117,18.50,21.83,-,,-,-,-,-,-,,
1.95,1.155,1.20,1.19,BYI,Beyond Int'l,1.20,+1,520,1.20,1.21,9.00,,1.44,.65,7.50,13.00,9.2,,
1.05,.70,.815,.81,BGL,BigAir Grp,.815,+.5,1238,.805,.815,2.10,f,1.48,.04,2.58,3.10,26.3,,
.735,.266,.665,.65,BBG,Billabong Int'l,.65,-1.5,5824,.65,.655,-,,-,.18,-,-28.60,-,,
.89,.37,.54,.53,BNO,Bionomics,.54,-,1056,.54,.545,-,,-,.07,-,.80,67.5,,
.005,.002,-,-,BPO,BioProspect,.003,-,-,.002,.003,-,,-,-,-,-.02,-,,
.088,.018,.07,.07,BTC,Biotech Capital,.07,-,300,.071,.077,-,,-,.02,-,-2.53,-,,
.296,.068,.11,.105,BIT,Biotron,.11,+.5,2343,.105,.11,-,,-,.01,-,-1.35,-,,
.037,.005,.017,.016,BXN,Bioxyne,.016,-.1,4075,.016,.019,-,,-,.01,-,.64,2.5,,
.41,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,.28,-,-4.00,-,,
.97,.25,-,-,BIS,Bisalloy Steel,.26,-,-,.26,.30,4.00,f,-,.43,15.38,-3.77,-,,
.05,.005,.015,.015,BSN,Bisan,.015,-,1070,.012,.015,-,,-,-,-,-.66,-,,
1.73,1.515,1.595,1.58,BKI,BKI Invest,1.58,-1.5,2316,1.58,1.585,6.95,f,1.07,1.58,4.40,7.45,21.2,,
.004,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
33.49,19.85,33.05,31.70,BKL,Blackmores,33.00,-5,42,32.10,33.02,127.00,f,1.17,3.81,3.85,149.20,22.1,,
.35,.19,.315,.30,BWF,Blackwall Property,.315,+1.5,1055,.30,.315,2.50,f,3.20,.28,7.94,8.00,3.9,,
.15,.075,.095,.092,BWR,Blackwall Prop Tr unt,.095,+.3,24845,.096,.10,1.10,,2.73,.14,11.58,3.00,3.2,,
3.03,1.389,2.80,2.76,BLA,Blue Sky Alt Invest,2.77,-,234,2.77,2.80,7.00,f,1.17,1.07,2.53,8.16,33.9,,
1.02,.92,.965,.95,BAF,Blue Sky Access Fund,.965,-.5,862,.95,.97,-,,-,-,-,-,-,,
.071,.028,.03,.03,BAFO,  opt dec15,.03,-1,40,.03,.04,-,,-,-,-,-,-,,
.215,.031,.078,.074,BCT,Bluechiip,.075,-.1,1796,.075,.079,-,,-,.01,-,-2.20,-,,
6.64,4.84,5.17,5.06,BSL,BlueScope Steel,5.11,-10,15417,5.10,5.13,-,,-,6.17,-,-14.80,-,,
.20,.12,.135,.13,BLG,BluGlass,.13,+.5,760,.13,.145,-,,-,.02,-,-1.00,-,,
.505,.085,.24,.22,BLY,Boart Longyear,.24,-.5,33776,.235,.24,-,,-,.21,-,-107.16,-,,
.10,.005,.012,.012,BNE,Bone Medical,.012,-,182,.011,.012,-,,-,.01,-,-.91,-,,
.205,.115,.15,.15,BOL,Boom Logistics,.15,-,1700,.145,.15,-,,-,.49,-,-16.80,-,,
5.965,4.50,4.98,4.85,BLD,Boral,4.88,-4,21625,4.85,4.88,15.00,f,1.48,4.03,3.07,22.20,22.0,,
.016,.007,.008,.007,BPH,BPH Energy,.008,+.1,5917,.008,.009,-,,-,.29,-,-.73,-,,
1.00,.79,.81,.80,BPS,BPS Technology,.80,-2,164,.80,.82,-,,-,-,-,-,-,,
6.29,3.28,3.77,3.62,BKN,Bradken,3.67,-6,5412,3.67,3.71,26.00,,.49,2.09,7.08,12.70,28.9,,
.38,.20,-,-,BRC,Brain Resource,.255,-,-,.235,.255,-,,-,-.09,-,-1.98,-,,
9.965,8.40,9.66,9.53,BXB,Brambles,9.62,+2,43560,9.59,9.62,27.00,p,3.19,.82,2.81,86.20,11.2,,
10.10,6.39,6.68,6.39,BRG,Breville Grp,6.56,-10,5567,6.55,6.57,27.00,f,1.39,1.06,4.12,37.48,17.5,,
