Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4096.7 at 2011-08-09T16:35:53. Report at Tuesday, August 9, 2011. Processed Wednesday at 2011-08-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
18.99,11.00,12.00,11.00,AAI,Alcoa Inc cdi,11.79,-211,20,9.78,13.23,9.86,,2.40,-,.84,23.62,49.9,,
2.20,1.72,1.80,1.72,LEP,ALE Prop Grp stp,1.77,-7,6778,1.765,1.77,19.75,,1.65,2.22,11.16,32.49,5.4,,
3.63,2.26,2.54,2.41,ALS,Alesco Corp,2.52,-8,3593,2.47,2.52,8.50,f,1.83,.84,3.37,15.56,16.2,,
.195,.07,-,-,AJX,Alexium Int'l,.07,-,-,.06,.10,-,,-,-.01,-,-4.93,-,,
.67,.17,.355,.35,AEB,Algae.Tec,.355,+.5,250,.35,.37,-,,-,-,-,-,-,,
.095,.021,.056,.049,AHZ,Allied Healthcare,.056,-.1,1899,.052,.056,-,,-,.01,-,-.71,-,,
.05,.003,-,-,AHZOA,  opt dec11,.019,-,-,.01,.032,-,,-,-,-,-,-,,
.30,.16,.20,.17,AZG,Allmine Grp,.19,-1,24716,.185,.19,-,,-,-,-,-,-,,
.83,.68,.69,.68,AIQ,Alternative Invest unt,.69,-.5,3484,.68,.695,-,,-,.98,-,-8.87,-,,
.255,.083,-,-,ALU,Altium,.125,-,-,-,-,-,,-,.01,-,-11.90,-,,
.15,.04,.094,.09,AMA,AMA Grp,.094,-.6,1061,.08,.094,-,,-,-.06,-,3.48,2.7,,
6.78,5.25,5.68,5.25,AHD,Amalgamated Hldgs,5.50,-20,1009,5.50,5.60,37.00,f,2.21,5.05,6.73,81.90,6.7,,
.435,.275,.29,.275,AMO,Ambertech,.29,-2,298,.275,.29,.50,f,1.20,.58,1.72,.60,48.3,,
.42,.20,.245,.20,AMB,Ambition Grp,.20,-4.5,2200,.20,.25,-,,-,.16,-,3.02,6.6,,
99.56,98.52,-,-,AKY,AMCB Fund No 5,99.56,-,-,99.59,-,-,,-,-,-,-,-,,
99.02,96.52,-,-,AKX,AMCB Fund No 4,99.02,-,-,-,-,-,,-,-,-,-,-,,
62.00,46.690,-,-,AKU,AMCB Fund No 3,49.49,-,-,-,-,642.00,f,.54,48.98,12.97,345.00,14.3,,
.70,.595,.64,.60,AMH,AMCIL,.64,-,1190,.63,.64,3.50,f,1.18,.77,5.47,4.13,15.5,,
.395,.265,.335,.275,AMM,Amcom Telco,.325,+1.5,20996,.325,.33,1.60,f,1.70,.16,4.92,2.72,11.9,,
7.43,5.87,6.40,5.87,AMC,Amcor,6.33,+8,88405,6.29,6.36,34.00,,.76,1.48,5.37,25.70,24.6,,
.97,.64,.67,.64,AGF,AMP Capital China unt,.655,-2,4928,.655,.675,2.59,,.62,.96,3.95,1.60,40.9,,
5.82,3.61,3.91,3.61,AMP,AMP,3.86,-2,283818,3.85,3.87,30.00,p,1.26,.98,7.77,37.90,10.2,,
.18,.058,.06,.06,ANQ,AnaeCo,.06,-,94,.05,.06,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.026,.025,ALT,Analytica,.025,-.1,4040,.023,.025,-,,-,-,-,-.29,-,,
.31,.004,.165,.12,AEK,Anatolia Energy,.12,-7.5,210,.125,.195,-,,-,.04,-,-.13,-,,
.021,.004,.007,.006,AYG,Anittel Grp,.006,-.1,48129,.005,.006,-,,-,-.01,-,-1.08,-,,
14.70,11.82,12.56,11.82,ANN,Ansell,12.47,-38,15378,12.25,12.60,31.50,,2.93,2.29,2.53,92.40,13.5,,
.045,.025,-,-,ANO,Antaria,.035,-,-,-,-,-,,-,.01,-,-5.22,-,,
.105,.04,.067,.063,ADO,Anteo Diagnostics,.067,-,37710,.066,.067,-,,-,-,-,-.42,-,,
.021,.006,.007,.006,ANP,Antisense Therapeutic,.007,-,243694,.006,.007,-,,-,-,-,-.26,-,,
.011,.002,.003,.002,ANPO,  opt jul12,.003,-.1,17525,.002,.003,-,,-,-,-,-,-,,
25.96,17.63,19.15,17.63,ANZ,ANZ Banking Grp,19.01,+51,232197,19.00,19.06,138.00,f,1.49,10.61,7.26,206.30,9.2,,
13.19,9.20,9.75,9.20,APE,AP Eagers,9.20,-94,21,9.30,10.14,64.00,f,1.65,7.76,6.96,105.30,8.7,,
.034,.01,-,-,APP,APA Fin Services,.017,-,-,-,-,-,,-,-,-,-.09,-,,
4.43,3.53,3.78,3.53,APA,APA Grp stp,3.77,+4,37617,3.65,3.90,33.50,,.59,1.34,8.89,19.60,19.2,,
.044,.004,.005,.004,AEZ,APN European Ret stp,.005,+.1,11800,.004,.005,-,,-,-,-,-13.43,-,,
2.09,.875,.95,.875,APN,APN News & Media,.945,-3,73275,.93,.95,12.00,p,1.30,-.65,12.70,15.60,6.1,,
.26,.125,.165,.125,APD,APN Prop Grp,.165,-,230,.13,.165,1.25,f,-,.20,7.58,-10.21,-,,
.022,.004,.005,.004,AOP,Apollo Cons,.005,-,60000,.005,.006,-,,-,-,-,-.16,-,,
8.49,5.70,7.02,6.65,ARP,ARB Corp,6.95,-7,2136,6.94,7.02,22.00,f,2.22,1.47,3.17,48.75,14.3,,
1.59,.92,1.16,1.05,AAD,Ardent Leisure Grp stp,1.16,+4.5,14838,1.10,1.185,10.75,,.95,.95,9.27,10.20,11.4,,
6.59,4.80,5.30,4.80,ARG,Argo Invest,5.30,+26,6781,5.22,5.30,26.00,f,1.03,6.11,4.91,26.70,19.9,,
.35,.26,.29,.29,ARA,Ariadne Aust,.29,-3,100,.29,.32,2.00,,1.58,.33,6.90,3.15,9.2,,
3.99,2.15,2.26,2.15,ALL,Aristocrat Leisure,2.26,-5,28851,2.23,2.30,5.00,,2.90,.14,2.21,14.50,15.6,,
.015,.007,-,-,AEM,Artist & Entertain,.007,-,-,.006,.008,-,,-,-,-,-.24,-,,
.098,.01,.029,.024,AKW,Arturus Capital,.025,-1.2,2058,.025,.044,-,,-,.01,-,-22.00,-,,
1.795,1.335,1.51,1.335,AIO,Asciano,1.49,+2,449031,1.465,1.505,1.00,f,-,.13,.67,-33.60,-,,
.15,.085,-,-,AFA,ASF Grp,.10,-,-,.10,.11,-,,-,.02,-,-1.29,-,,
1.49,.75,.86,.75,ASZ,ASG Grp,.86,-.5,5042,.85,.86,7.00,f,1.17,-,8.14,8.16,10.5,,
.16,.04,.10,.10,AJJ,Asia Liver Trans,.10,-,590,.085,.115,.30,,2.60,.01,3.00,.78,12.8,,
1.10,.945,.96,.96,AUF,Asian Masters Fund,.96,-,212,.96,.98,3.50,f,-,.96,3.65,-.32,-,,
.21,.12,-,-,AKF,ASK Funding,.14,-,-,-,-,.36,,2.67,.34,2.57,.96,14.6,,
.495,.355,.41,.355,APZ,Aspen Grp stp,.40,-2,28389,.38,.42,4.20,,.31,.68,10.50,1.30,30.8,,
.14,.079,.09,.09,ASP,Aspermont,.09,+1,30,.09,.12,-,,-,-.04,-,-.06,-,,
1.42,.52,.65,.52,AIR,Astivita Renewables,.60,-10,378,.485,.62,4.00,f,7.17,.56,6.67,28.68,2.1,,
3.49,.28,2.57,2.26,AJA,Astro Japan Prop Grp stp,2.50,-7,1270,2.45,2.67,57.50,,-,5.60,23.00,-155.60,-,,
3.25,1.72,2.67,2.66,ATR,Astron,2.66,-14,20,2.66,2.79,-,,-,2.85,-,2.53,105.1,,
43.89,25.83,27.84,25.83,ASX,ASX,27.63,+48,15572,27.61,27.90,174.20,f,1.10,3.85,6.30,191.20,14.5,,
.165,.078,.082,.08,ACG,Atcor Medical,.08,-1.3,2710,.08,.11,-,,-,.04,-,-1.31,-,,
.125,.09,.09,.09,ATP,Atlas Southsea Pearl,.09,-,903,.09,.095,-,,-,.14,-,1.82,4.9,,
.02,.01,-,-,ATW,Atos Wellness,.016,-,-,.007,.016,-,,-,-,-,-.47,-,,
1.85,1.54,1.71,1.675,AIA,Auckland Airport,1.70,-7,475,1.675,1.77,6.32,,.34,1.12,3.72,2.18,78.0,,
9.65,.26,7.29,7.05,AKP,Audio Pixels Ltd,7.20,-55,141,7.20,7.29,-,,-,.22,-,1.23,585.4,,
1.17,1.055,1.10,1.10,ABW,Aurora Absolute Return ord unt,1.10,-1.5,60,1.11,1.13,9.36,,-,1.13,8.51,-.88,-,,
1.60,.82,.85,.85,AFV,Aurora Funds,.85,-,14,.85,.85,-,,-,-,-,-8.16,-,,
1.22,1.10,1.10,1.10,AIB,Aurora Global Inc Tr unt,1.10,-1,1299,1.10,1.11,11.50,,.99,1.20,10.45,11.42,9.6,,
5.40,4.68,4.68,4.68,AUP,Aurora Prop unt,4.68,-17,174,4.81,4.85,44.00,,-,5.39,9.40,-,-,,
1.04,.85,.855,.85,AOD,Aurora Sandringham unt,.855,-1.5,445,.875,.895,6.00,f,-,.97,7.02,-.72,-,,
1.75,1.36,1.36,1.36,AQF,Aust Gov Index Fund,1.36,-8,58,1.36,1.46,5.00,f,.84,1.59,3.68,4.18,32.5,,
1.55,1.30,-,-,AZF,AUS Social Infr Fund unt,1.39,-,-,-,-,-,,-,-,-,-,-,,
3.94,1.68,2.85,2.58,ASL,Ausdrill,2.85,-2,22268,2.74,2.87,11.50,f,2.23,1.79,4.04,25.67,11.1,,
3.62,1.91,2.17,1.91,AAX,Ausenco,2.17,+5,7838,2.10,2.20,-,,-,.43,-,-8.80,-,,
1.705,1.255,1.33,1.255,AAC,Aust Agriculture,1.30,-3,5717,1.28,1.30,-,,-,2.07,-,.94,138.3,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,116990,.002,.003,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.90,.58,.815,.76,AEU,Aust Education unt,.815,-,3567,.815,.825,4.92,,1.05,1.34,6.04,5.17,15.8,,
6.72,5.74,5.80,5.74,AYF,Aust Enhanced unt,5.75,-30,139,5.61,5.99,50.00,p,1.02,6.73,8.70,51.00,11.3,,
29.10,18.345,19.15,19.10,AEF,Aust Ethical,19.15,-,41,19.15,19.40,95.00,f,.85,7.16,4.96,80.34,23.8,,
5.07,3.82,4.33,3.82,AFI,Aust Foundation,4.21,+12,10182,4.19,4.30,21.00,f,1.10,4.60,4.99,23.02,18.3,,
2.04,1.62,1.78,1.62,AIX,Aust Infrastructure Fd unt,1.765,+2,39891,1.74,1.78,10.00,,2.44,2.70,5.67,24.40,7.2,,
1.31,1.015,1.19,1.09,ALF,Aust Leaders Fund,1.19,+1,1659,1.15,1.19,9.00,f,.82,1.42,7.56,7.35,16.2,,
.565,.22,.25,.22,API,Aust Pharmaceutical,.24,-1.5,8098,.23,.24,2.50,f,-,.72,10.42,-4.70,-,,
.58,.38,.545,.52,APK,Aust Power & Gas,.545,-.5,600,.53,.545,-,,-,-,-,-5.42,-,,
7.15,5.40,5.61,5.40,AUI,Aust United Invest,5.61,-10,385,5.47,5.61,26.00,f,1.22,7.24,4.63,31.80,17.6,,
.465,.22,.25,.22,AVG,Aust Vintage,.25,-,542,.24,.25,-,,-,1.02,-,3.90,6.4,,
3.58,2.16,2.73,2.38,ASB,Austal,2.73,-,3692,2.69,2.73,6.00,,3.25,1.43,2.20,19.52,14.0,,
1.46,.835,.92,.865,AUN,Austar United,.905,-3.5,139841,.905,.92,-,,-,-.14,-,13.30,6.8,,
6.60,4.70,6.18,5.90,AUB,Austbrokers Hldgs,6.00,-25,230,6.00,6.18,23.50,f,1.60,1.20,3.92,37.50,16.0,,
5.08,3.14,3.48,3.14,ANG,Austin Engineer,3.40,-6,3067,3.33,3.43,10.50,f,2.97,.37,3.09,31.19,10.9,,
.19,.10,-,-,ACK,Austock Grp,.10,-,-,.07,.14,-,,-,.19,-,-.90,-,,
.99,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.55,-,,-,.13,-,-9.50,-,,
3.20,2.17,2.29,2.17,ALZ,Australand Prop stp,2.25,-6,10883,2.25,2.29,21.00,,1.47,3.55,9.33,30.90,7.3,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.012,.021,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,.021,.02,ATJ,Auto Technology,.02,-.1,1330,.02,.023,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,1.645,1.94,1.645,AHE,Automotive Hldgs,1.905,-1.5,2343,1.885,1.91,17.00,f,1.47,.78,8.92,24.96,7.6,,
.08,.028,.036,.034,AVX,Avexa,.035,-.1,9834,.035,.039,-,,-,.03,-,-4.41,-,,
.16,.095,.105,.095,AVH,Avita Medical,.10,-1,7608,.105,.115,-,,-,.02,-,-4.83,-,,
.60,.395,.41,.395,AVJ,AVJennings,.40,-1,519,.40,.43,2.50,f,1.88,1.10,6.25,4.70,8.5,,
.046,.025,-,-,AXI,Axiom Prop,.025,-,-,-,-,-,,-,.05,-,-1.96,-,,
12.32,6.46,7.18,6.46,BOQ,Bank of Qld,7.14,+29,16478,7.09,7.14,52.00,f,1.16,7.67,7.28,60.10,11.9,,
.095,.01,.064,.064,BBX,BBX Hldgs,.064,-,786,.055,.064,-,,-,.01,-,4.77,1.3,,
.075,.007,.009,.007,BEC,Becton Property stp,.009,-,18663,.008,.009,-,,-,-,-,-44.53,-,,
1.13,.52,.60,.52,BFG,Bell Financial Grp,.55,-6,1292,.545,.55,6.50,f,1.34,.19,11.82,8.70,6.3,,
10.45,7.55,8.14,7.55,BEN,Bendigo & Adelaide,8.07,+12,21419,8.02,8.08,60.00,f,1.53,5.75,7.43,91.50,8.8,,
.042,.017,.025,.022,BLT,Benitec,.025,+.1,83941,.024,.025,-,,-,-,-,-1.21,-,,
.025,.005,-,-,BLTO,  opt apr14,.004,-,-,.003,.007,-,,-,-,-,-,-,,
.014,.008,.01,.008,BLTOB,  opt dec13,.01,-,17480,.009,.01,-,,-,-,-,-,-,,
.275,.175,.185,.175,BEL,Bentley Capital,.175,-1,458,.175,.195,2.00,f,.30,.40,11.43,.61,28.7,,
.60,.40,.43,.40,BER,Berklee,.40,-3.5,591,.35,.43,2.00,,-,1.23,5.00,-.50,-,,
8.51,6.40,6.84,6.40,QFN,BetaShares ASX Fin etf unt,6.80,+3,759,6.83,6.85,-,p,-,-,-,-,-,,
8.74,6.30,6.67,6.30,QRE,BetaShares ASX Res etf unt,6.67,+3,830,6.65,6.68,-,p,-,-,-,-,-,,
14.25,13.02,14.25,14.14,EEU,BetaShares Euro etf unt,14.15,+31,1000,13.98,14.00,-,,-,-,-,-,-,,
6.97,5.72,6.97,6.79,QAU,BetaShares Gold etf unt,6.91,+17,3105,6.88,6.90,-,,-,-,-,-,-,,
16.33,14.77,16.33,16.13,POU,BetaShares GBP etf unt,16.13,+35,851,15.78,16.05,-,,-,-,-,-,-,,
10.25,9.02,10.01,9.77,USD,BetaShares US Dollar etf unt,9.79,+13,4806,9.78,9.90,-,,-,-,-,-,-,,
.80,.61,-,-,BYI,Beyond Int'l,.62,-,-,-,-,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.345,.16,.24,.225,BGL,BigAir Grp,.24,-,4992,.23,.24,-,,-,.03,-,1.65,14.5,,
9.07,4.68,5.14,4.68,BBG,Billabong Int'l,5.12,+6,27032,5.00,5.25,34.00,p,1.56,-.44,6.64,53.20,9.6,,
.20,.08,-,-,BDM,BioDiem,.09,-,-,-,-,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.86,-,-,BNC,Bioniche cdi,.85,-,-,.50,.97,-,,-,-,-,-,-,,
.77,.24,.485,.435,BNO,Bionomics,.485,-1,8079,.48,.485,-,,-,.04,-,-2.70,-,,
.023,.006,.007,.006,BPO,BioProspect,.006,-.1,22516,.007,.008,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.805,.88,.805,BTA,Biota Hldgs,.875,-1.5,4406,.875,.89,-,,-,.47,-,-18.70,-,,
.18,.075,.076,.075,BTC,Biotech Capital,.076,-1.4,31,.078,.125,8.00,,-,.12,105.26,-8.60,-,,
.15,.051,.094,.093,BIT,Biotron,.094,-.6,614,.094,.10,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.022,-,-,-,-,-,,-,-,-,-,-,,
.225,.105,.165,.16,BIS,Bisalloy Steel,.165,+.5,581,.16,.165,-,,-,.04,-,1.80,9.2,,
.039,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.30,1.05,1.12,1.05,BKI,BKI Invest,1.12,-1,6691,1.10,1.12,6.00,f,1.18,1.42,5.36,7.10,15.8,,
.013,.004,.004,.004,BKM,BKM Management,.004,-,2150,.004,.005,-,,-,-,-,-.15,-,,
32.10,23.00,25.95,24.05,BKL,Blackmores,25.95,-43,270,25.50,25.95,114.00,f,1.35,4.11,4.39,154.40,16.8,,
.18,.14,-,-,BCT,Bluechiip Ltd,.17,-,-,.15,.17,-,,-,-,-,-,-,,
2.55,.865,.975,.865,BSL,BlueScope Steel,.97,+4,390000,.965,.97,7.00,f,.78,2.47,7.22,5.47,17.7,,
.20,.085,.105,.085,BLG,BluGlass,.095,-.5,4931,.09,.105,-,,-,.04,-,-2.20,-,,
5.01,2.86,3.39,3.05,BLY,Boart Longyear,3.36,+4,52536,3.35,3.41,5.63,p,3.23,1.42,1.68,18.20,18.5,,
.07,.013,.018,.018,BNE,Bone Medical,.018,-,23,.01,.02,-,,-,-.02,-,-1.55,-,,
.545,.195,.24,.195,BOL,Boom Logistics,.235,-,9375,.235,.24,-,,-,.54,-,2.50,9.4,,
5.73,3.32,3.64,3.32,BLD,Boral,3.62,+7,69314,3.51,3.64,14.00,f,-,3.89,3.87,-13.60,-,,
.21,.022,.029,.022,BPH,BPH Energy,.029,-,10072,.027,.029,-,,-,.02,-,.31,9.4,,
.09,.001,.002,.002,BPHO,  opt dec11,.002,-,158,.002,.006,-,,-,-,-,-,-,,
9.60,6.82,7.50,6.82,BKN,Bradken,7.50,-19,26724,7.40,7.66,39.50,f,1.34,2.02,5.27,52.80,14.2,,
.38,.19,.25,.25,BRC,Brain Resource,.25,+3,500,.225,.33,-,,-,-.04,-,2.20,11.4,,
7.46,5.11,6.30,5.79,BXB,Brambles,6.30,+13,129112,6.24,6.40,25.50,p,1.40,8.25,4.05,35.59,17.7,,
.04,.01,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.09,.14,.12,BVA,Bravura Solutions,.14,+1,2746,.13,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,-,-,-,,-,-.02,-,-2.13,-,,
3.67,2.05,2.76,2.51,BRG,Breville Grp,2.76,+1,503,2.76,2.77,14.50,p,1.50,.68,5.25,21.71,12.7,,
12.15,8.90,9.23,8.90,BKW,Brickworks,9.15,-32,1695,9.15,9.19,40.50,f,2.80,9.48,4.43,113.30,8.1,,
.43,.23,.26,.23,BYL,Brierty,.23,-3,2490,.23,.245,1.50,f,2.82,.36,6.52,4.23,5.4,,
.40,.26,.28,.28,BBL,Brisbane Broncos,.28,-,36,.25,.28,.50,f,2.00,.12,1.79,1.00,28.0,,
1.00,.76,-,-,BCS,BrisConnection Tr stp,.76,-,-,-,-,-,,-,-.66,-,19.05,4.0,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.065,.035,.041,.035,BAO,Brookfield Aust Opp unt,.035,-.7,13744,.035,.041,-,,-,.13,-,-1.21,-,,
3.70,3.05,-,-,BPA,Brookfield unt,3.00,-,-,2.05,3.00,-,,-,2.66,-,93.31,3.2,,
.33,.185,.20,.19,BSA,BSA,.19,-,1003,.195,.20,2.00,f,2.63,.05,10.53,5.26,3.6,,
3.00,1.82,2.00,1.82,BTT,BT Invest Mgt,1.86,-15,3918,1.855,2.00,16.00,f,1.18,.33,8.60,18.81,9.9,,
.201,.10,.10,.10,BUG,Buderim Ginger,.10,-,252,.10,.125,-,,-,.59,-,-4.80,-,,
1.938,1.555,1.69,1.555,BWP,BWP Trust unt,1.65,+1,19937,1.64,1.70,12.16,,2.05,1.96,7.37,24.97,6.6,,
.004,.002,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.185,.009,.085,.067,CEO,C @ Limited,.082,+.2,282838,.082,.083,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.078,-,-,.06,.072,-,,-,-,-,-,-,,
6.38,4.25,4.63,4.25,CAB,Cabcharge Aust,4.61,-2,4350,4.40,4.72,27.00,f,1.36,-,5.86,36.70,12.6,,
.285,.02,.115,.105,CBS,Cabral Res Ltd,.115,+.5,1362,.105,.115,-,,-,.02,-,-.56,-,,
1.38,.74,1.24,1.18,CDM,Cadence Capital,1.22,-1,1077,1.19,1.36,6.00,f,3.20,1.40,4.92,19.20,6.4,,
.28,.185,.20,.195,CIX,Calliden Grp,.20,-,1074,.20,.22,1.00,f,4.45,.23,5.00,4.45,4.5,,
16.44,8.76,9.71,8.76,CTX,Caltex Aust,9.66,+21,20415,9.53,9.70,60.00,f,1.96,11.08,6.21,117.40,8.2,,
.13,.022,.041,.038,CZD,Calzada,.038,-.4,2095,.041,.045,-,,-,.03,-,-.88,-,,
