Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.2 at 2012-03-05T16:42:37. Report at Monday, March 5, 2012. Processed Tuesday at 2012-03-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.15,1.72,1.975,1.95,LEP,ALE Prop Grp stp,1.95,-2.5,1817,1.95,2.00,17.75,,.39,2.14,9.10,6.98,27.9,,
3.300,.995,1.415,1.33,ALS,Alesco Corp,1.40,+7,1122,1.38,1.415,10.00,f,2.13,.83,7.14,21.32,6.6,,
.14,.06,.088,.088,AJX,Alexium Int'l,.088,+.4,226,.084,.091,-,,-,-.01,-,-2.37,-,,
.63,.29,.38,.37,AEB,Algae.Tec,.37,-,646,.37,.375,-,,-,-,-,-1.00,-,,
.046,.035,-,-,AEBO,  opt jan14,.045,-,-,-,-,-,,-,-,-,-,-,,
2.17,1.59,2.15,2.05,AQZ,Alliance Aviation,2.05,-12,591,2.05,2.17,-,,-,-,-,-,-,,
.084,.026,.039,.036,AHZ,Allied Healthcare,.037,+.2,19300,.036,.037,-,,-,.01,-,-.70,-,,
.30,.095,.20,.19,AZG,Allmine Grp,.19,-,6390,.19,.195,-,,-,-,-,-,-,,
.63,.391,.50,.50,AIQ,Alternative Invest unt,.50,-,189,.50,.53,-,,-,.65,-,-.07,-,,
.21,.082,-,-,ALU,Altium,.21,-,-,.195,.21,-,,-,-,-,-6.80,-,,
.155,.09,.155,.155,AMA,AMA Grp,.155,+.5,866,.155,.16,1.00,,3.28,-.04,6.45,3.28,4.7,,
6.26,5.10,5.95,5.85,AHD,Amalgamated Hldgs,5.86,-14,4,5.86,5.95,37.00,f,1.59,5.19,6.31,58.80,10.0,,
.355,.205,-,-,AMO,Ambertech,.275,-,-,-,-,.50,,-,.55,1.82,-2.45,-,,
.33,.12,-,-,AMB,Ambition Grp,.15,-,-,-,-,-,,-,.19,-,2.03,7.4,,
99.45,95.478,-,-,AKY,AMCB Fund No 5,99.45,-,-,-,-,-,f,-,.99,-,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,30.00,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.71,.60,.71,.70,AMH,AMCIL,.71,+2,140,.69,.71,3.50,,1.12,.77,4.93,3.93,18.1,,
1.10,.567,1.10,1.08,AMM,Amcom Telco,1.09,+2,3514,1.085,1.09,4.80,f,2.76,.32,4.40,13.23,8.2,,
7.54,5.87,7.00,6.91,AMC,Amcor,7.00,+2,52746,6.92,7.00,36.00,,.76,1.20,5.14,27.40,25.5,,
5.82,3.61,4.07,4.03,AMP,AMP,4.05,-,88747,4.04,4.05,29.00,p,.91,.89,7.16,26.30,15.4,,
.82,.60,.68,.67,AGF,AMP Capital China unt,.675,+.5,1921,.675,.68,2.05,,-,.82,3.04,-14.40,-,,
.12,.04,.046,.046,ANQ,AnaeCo,.046,-,34,.045,.049,-,,-,-.04,-,-6.20,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.024,.023,ALT,Analytica,.023,-,3568,.023,.024,-,,-,-,-,-.23,-,,
.009,.001,.004,.004,ALTO,  opt sep12,.004,-.2,4500,.002,.006,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,-.1,77500,.005,.006,-,,-,-.01,-,-1.46,-,,
15.36,11.82,14.89,14.74,ANN,Ansell,14.84,+10,4779,14.74,14.90,34.00,,2.74,2.31,2.29,93.30,15.9,,
.038,.012,-,-,ANO,Antaria,.015,-,-,-,-,-,,-,.01,-,-1.03,-,,
.105,.054,.083,.075,ADO,Anteo Diagnostics,.076,-.7,73398,.076,.078,-,,-,-,-,-.35,-,,
.039,.006,.022,.021,ANP,Antisense Therapeutic,.022,+.1,19956,.021,.022,-,,-,-,-,-.29,-,,
.027,.002,-,-,ANPO,  opt jul12,.013,-,150,.011,.014,-,,-,-,-,-,-,,
24.49,17.63,22.24,21.94,ANZ,ANZ Banking Grp,22.20,+20,72025,22.20,22.21,140.00,f,1.49,11.44,6.31,208.20,10.7,,
13.42,9.20,13.42,13.32,APE,AP Eagers,13.42,+15,39,13.33,13.42,80.00,f,1.60,8.37,5.96,127.70,10.5,,
.025,.005,-,-,APP,APA Fin Services,.008,-,-,-,-,-,,-,.02,-,-.08,-,,
4.945,3.53,4.945,4.82,APA,APA Grp stp,4.94,+12,19890,4.90,4.95,34.90,,.50,1.64,7.06,17.30,28.6,,
.018,.001,.002,.002,AEZ,APN European Ret stp,.002,-,4638,.002,.003,-,,-,-.20,-,-23.10,-,,
1.64,.695,.87,.84,APN,APN News & Media,.855,+.5,15442,.845,.855,8.50,p,-,-.57,9.94,-7.30,-,,
.235,.125,-,-,APD,APN Prop Grp,.165,-,-,-,-,1.25,f,-,.20,7.58,-3.88,-,,
8.86,6.65,8.81,8.69,ARP,ARB Corp,8.77,+6,121,8.67,8.86,24.00,f,2.19,1.75,2.74,52.63,16.7,,
1.59,1.005,1.165,1.10,AAD,Ardent Leisure Grp stp,1.13,-3.5,13545,1.13,1.145,11.50,,.90,.92,10.18,10.32,10.9,,
6.25,4.75,5.15,5.09,ARG,Argo Invest,5.15,+3,1898,5.15,5.17,26.00,f,1.04,5.40,5.05,27.10,19.0,,
.38,.29,.37,.37,ARA,Ariadne Aust,.37,-,744,.36,.37,2.00,,1.97,.35,5.41,3.94,9.4,,
3.54,1.88,2.78,2.72,ALL,Aristocrat Leisure,2.72,-2,19425,2.71,2.76,6.50,,1.89,.26,2.39,12.30,22.1,,
.076,.04,-,-,AIK,Armidale Invest,.07,-,-,-,-,-,,-,.10,-,9.52,.7,,
.015,.004,.013,.013,AEM,Artist & Entertain,.013,-.1,5980,.013,.014,-,,-,-,-,-.25,-,,
.068,.01,-,-,AKW,Arturus Capital,.018,-,-,-,-,-,,-,-.10,-,-19.55,-,,
4.97,1.33,4.89,4.78,AIO,Asciano,4.88,-2,19490,4.86,4.90,6.50,f,2.57,.51,1.33,16.70,29.2,,
.195,.087,.145,.13,AFA,ASF Grp,.145,+.5,962,.13,.155,-,,-,.03,-,-.53,-,,
1.12,.75,.825,.81,ASZ,ASG Grp,.81,-1,2128,.81,.815,7.50,f,1.31,-,9.26,9.81,8.3,,
.16,.08,-,-,AJJ,Asia Liver Trans,.12,-,-,-,-,.30,,2.23,.01,2.50,.67,17.9,,
1.10,.85,.92,.92,AUF,Asian Masters Fund,.92,-,250,.92,.945,3.00,,-,.85,3.26,-.42,-,,
.15,.07,-,-,AKF,ASK Funding,.145,-,-,-,-,-,,-,.21,-,-16.90,-,,
.51,.355,.49,.485,APZ,Aspen Grp stp,.485,-.5,3043,.485,.495,4.20,,.88,.68,8.66,3.68,13.2,,
.14,.079,.115,.115,ASP,Aspermont,.115,-,200,.11,.115,-,,-,-,-,.07,164.3,,
1.25,.30,.325,.315,AIR,Astivita Renewables,.325,+2.5,260,.305,.36,4.00,,1.65,.54,12.31,6.60,4.9,,
3.28,1.885,2.20,2.12,AJA,Astro Japan Prop Grp stp,2.16,+3,2825,2.07,2.20,30.00,,-,4.78,13.89,-65.64,-,,
3.25,2.39,2.70,2.70,ATR,Astron,2.70,-,26,2.70,2.75,-,,-,3.26,-,-.07,-,,
36.92,25.83,31.21,30.73,ASX,ASX,31.10,-1,3898,30.90,31.10,185.80,f,1.09,3.91,5.97,203.20,15.3,,
.165,.062,.071,.071,ACG,Atcor Medical,.071,-.5,1845,.07,.076,-,,-,.02,-,-1.94,-,,
.127,.050,.054,.052,ATP,Atlas Southsea Pearl,.052,-.1,7848,.052,.054,-,,-,.14,-,.39,13.3,,
1.96,1.55,-,-,AIA,Auckland Airport,1.86,-,1299,1.87,1.95,6.58,,.90,1.44,3.54,5.91,31.5,,
9.65,3.55,6.75,6.75,AKP,Audio Pixels,6.75,-,5,6.75,6.93,-,,-,.16,-,-12.77,-,,
5.38,4.68,4.95,4.95,AUP,Aurora Prop unt,4.95,-,20,4.95,5.00,42.60,,-,4.71,8.61,-,-,,
1.17,1.10,-,-,ABW,Aurora Absolute Return ord unt,1.12,-,-,-,-,9.01,,.84,1.10,8.04,7.61,14.7,,
1.20,.50,-,-,AFV,Aurora Funds,.50,-,-,-,-,-,,-,-,-,-45.95,-,,
1.21,1.035,-,-,AIB,Aurora Global Inc Tr unt,1.07,-,-,-,-,11.67,,-,.91,10.91,-.06,-,,
1.04,.85,.935,.935,AOD,Aurora Sandringham unt,.935,+.5,141,.935,.945,5.80,,.86,.91,6.20,5.00,18.7,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.50,-,-,1.49,1.60,8.50,f,.72,1.50,5.67,6.10,24.6,,
1.65,1.30,-,-,AZF,AUS Social Infr Fund unt,1.60,-,-,1.60,1.63,13.80,,.56,2.32,8.63,7.73,20.7,,
4.15,2.52,4.15,3.98,ASL,Ausdrill,4.04,+10,17362,4.02,4.05,13.00,f,2.41,2.19,3.22,31.35,12.9,,
4.40,1.91,4.39,4.25,AAX,Ausenco,4.30,-5,3839,4.26,4.34,12.90,p,1.67,.61,3.00,21.50,20.0,,
1.705,1.245,1.365,1.35,AAC,Aust Agriculture,1.365,+1,699,1.345,1.365,-,,-,2.15,-,3.60,37.9,,
.003,.001,-,-,AAK,Aust China Hldgs,.002,-,-,-,-,-,,-,.02,-,.03,6.7,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
.99,.76,.97,.95,AEU,Aust Education unt,.97,-,242,.95,.97,8.95,,1.07,1.20,9.23,9.60,10.1,,
6.70,5.74,6.24,6.23,AYF,Aust Enhanced unt,6.23,+1,42,6.22,6.24,50.00,p,1.44,6.40,8.03,71.90,8.7,,
24.03,18.40,-,-,AEF,Aust Ethical,18.43,-,-,-,-,125.00,f,1.03,7.60,6.78,128.80,14.3,,
4.87,3.82,4.20,4.15,AFI,Aust Foundation,4.18,+4,1785,4.15,4.19,21.00,f,1.10,3.81,5.02,23.02,18.2,,
2.19,1.62,2.19,2.14,AIX,Aust Infrastructure Fd unt,2.17,+4,12821,2.15,2.20,10.00,p,3.11,2.92,4.61,31.08,7.0,,
1.31,1.005,1.18,1.17,ALF,Aust Leaders Fund,1.18,+1,300,1.18,1.185,11.00,f,-,1.26,9.32,-7.00,-,,
.41,.205,.285,.28,API,Aust Pharmaceutical,.28,-,1780,.275,.29,2.50,,-,.74,8.93,-4.80,-,,
.62,.44,.49,.48,APK,Aust Power & Gas,.48,-,62,.48,.49,.50,,-,-,1.04,-6.70,-,,
7.10,5.10,5.68,5.60,AUI,Aust United Invest,5.60,+1,152,5.59,5.67,27.50,f,1.12,6.17,4.91,30.80,18.2,,
.37,.22,.345,.34,AVG,Aust Vintage,.345,-,2047,.345,.35,2.50,,2.04,1.03,7.25,5.10,6.8,,
3.28,1.685,1.74,1.70,ASB,Austal,1.72,-,795,1.70,1.735,6.00,,.43,-,3.49,2.59,66.4,,
1.40,.865,1.385,1.36,AUN,Austar United,1.365,+.5,28499,1.355,1.37,-,,-,-.13,-,9.40,14.5,,
6.70,5.75,6.70,6.60,AUB,Austbrokers Hldgs,6.60,+2,90,6.60,6.70,26.50,f,1.65,1.43,4.02,43.67,15.1,,
5.45,3.14,4.70,4.65,ANG,Austin Engineer,4.70,+4,533,4.67,4.70,12.00,f,2.62,.47,2.55,31.47,14.9,,
.15,.087,.115,.115,ACK,Austock Grp,.115,-,918,.001,.115,-,,-,.19,-,4.02,2.9,,
3.20,2.17,2.60,2.57,ALZ,Australand Prop stp,2.57,-2,2112,2.55,2.60,21.50,,1.13,-,8.37,24.40,10.5,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.54,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.065,.011,-,-,AIE,Autodom,.022,-,-,-,-,-,,-,.04,-,-5.95,-,,
2.80,1.565,2.45,2.40,AHE,Automotive Hldgs,2.40,-3,3443,2.40,2.42,17.00,f,.71,.96,7.08,11.99,20.0,,
.08,.027,.028,.027,AVX,Avexa,.028,-,10888,.027,.029,-,,-,.03,-,-.37,-,,
.195,.095,.195,.18,AVH,Avita Medical,.185,+.5,9774,.17,.185,-,,-,.06,-,-1.69,-,,
.55,.33,-,-,AVJ,AVJennings,.36,-,52,.355,.36,2.00,f,1.03,1.09,5.56,2.06,17.5,,
.041,.024,.032,.032,AXI,Axiom Prop,.032,-,1400,.032,.037,-,,-,.04,-,-.82,-,,
.04,.026,-,-,AZV,Azure Healthcare,.033,-,-,-,-,-,,-,-.03,-,-11.46,-,,
10.14,6.46,7.48,7.30,BOQ,Bank of Qld,7.46,+12,4203,7.45,7.48,54.00,f,1.24,7.95,7.24,67.10,11.1,,
10.00,.006,.615,.58,BEC,Becton Property stp,.58,-7,115,.58,.65,-,,-,.80,-,-3540.00,-,,
1.91,1.60,1.73,1.72,BGA,Bega Cheese,1.73,+1,711,1.72,1.73,3.00,f,3.04,1.52,1.73,9.11,19.0,,
1.04,.52,.59,.59,BFG,Bell Financial Grp,.59,-1,5120,.55,.59,3.00,f,1.00,.21,5.08,3.00,19.7,,
9.87,7.55,7.71,7.60,BEN,Bendigo & Adelaide Bk,7.63,-3,6933,7.62,7.69,60.00,f,.99,-,7.86,59.30,12.9,,
.045,.013,.02,.019,BLT,Benitec,.019,+.1,45729,.019,.02,-,,-,.01,-,-.68,-,,
.012,.002,.005,.005,BLTO,  opt apr14,.005,-,350,.005,.006,-,,-,-,-,-,-,,
.019,.005,.008,.007,BLTOB,  opt dec13,.008,+.1,8995,.007,.008,-,,-,-,-,-,-,,
.191,.124,.17,.17,BEL,Bentley Capital,.17,-,600,.165,.175,1.00,,.79,.27,5.88,.79,21.5,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,,-,1.19,4.65,-22.30,-,,
12.15,11.16,12.14,12.13,QAG,BetaShares Agriculture etf unt,12.14,-1,60,12.18,12.28,-,,-,-,-,-,-,,
18.08,16.08,17.94,17.94,QCB,BetaShares Commods etf unt,17.94,-14,40,17.92,18.05,-,,-,-,-,-,-,,
8.51,6.40,-,-,QFN,BetaShares ASX Fin etf unt,7.24,-,-,2.69,7.53,-,p,-,-,-,-,-,,
8.74,6.08,6.50,6.50,QRE,BetaShares ASX Res etf unt,6.50,-12,990,2.60,10.40,-,p,-,-,-,-,-,,
14.25,12.22,12.33,12.33,EEU,BetaShares Euro etf unt,12.33,-19,32,12.02,12.65,-,,-,-,-,-,-,,
19.25,14.581,17.25,17.21,QAU,BetaShares Gold etf unt,17.22,-10,89,17.00,17.22,-,,-,-,-,-,-,,
16.33,14.65,14.79,14.79,POU,BetaShares GBP etf unt,14.79,+5,34,14.74,15.50,-,,-,-,-,-,-,,
10.53,9.02,9.31,9.27,USD,BetaShares US Dollar etf unt,9.31,+8,299,9.29,9.35,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,59.00,-,-,58.86,59.04,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.79,-,-,.70,.79,6.00,,1.59,.49,7.59,9.52,8.3,,
.002,.001,.002,.001,BSI,Beyond Sportswear,.002,+.1,25000,.001,.001,-,,-,-,-,.15,1.3,,
.38,.16,.35,.34,BGL,BigAir Grp,.345,-,1551,.34,.345,-,,-,.06,-,1.83,18.9,,
8.53,1.70,3.02,2.84,BBG,Billabong Int'l,2.92,-8,50470,2.89,2.93,16.00,,1.94,-.46,5.48,31.00,9.4,,
.20,.07,-,-,BDM,BioDiem,.09,-,-,-,-,-,,-,.02,-,-2.57,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.40,.42,-,-,BNC,Bioniche cdi,.51,-,-,.405,.62,-,,-,-,-,-,-,,
.77,.355,.47,.46,BNO,Bionomics,.46,+1.5,7340,.46,.465,-,,-,.05,-,-2.50,-,,
.018,.003,.005,.005,BPO,BioProspect,.005,-,1000,.004,.005,-,,-,-,-,-.37,-,,
.005,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.66,.69,.775,.765,BTA,Biota Hldgs,.775,-,293,.76,.775,-,,-,.35,-,-12.70,-,,
.16,.063,-,-,BTC,Biotech Capital,.064,-,-,-,-,6.00,,-,.09,93.75,-4.04,-,,
.19,.089,.145,.14,BIT,Biotron,.145,-,870,.135,.145,-,,-,-,-,-1.77,-,,
1.68,.50,1.55,1.55,BIS,Bisalloy Steel,1.55,-,114,1.55,1.60,-,,-,.35,-,7.50,20.7,,
.053,.02,-,-,BSN,Bisan,.046,-,-,-,-,-,,-,.01,-,.13,35.4,,
1.264,1.041,1.185,1.175,BKI,BKI Invest,1.175,-.5,1014,1.17,1.175,6.20,f,1.17,1.32,5.28,7.25,16.2,,
.011,.002,-,-,BKM,BKM Management,.004,-,-,-,-,-,,-,-,-,-.21,-,,
31.05,24.05,27.82,27.71,BKL,Blackmores,27.82,+12,45,27.76,28.03,124.00,f,1.31,4.47,4.46,163.00,17.1,,
.27,.10,.155,.15,BWF,Blackwall Property,.155,-.5,5191,.155,.16,-,,-,-,-,-,-,,
1.05,.95,-,-,BLA,Blue Sky Alt Invest,.95,-,-,-,-,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.21,-,-,.16,.21,-,,-,-,-,-1.85,-,,
1.753,.345,.395,.385,BSL,BlueScope Steel,.39,-,133590,.39,.395,2.00,,-,1.00,5.13,-81.00,-,,
.19,.07,-,-,BLG,BluGlass,.08,-,-,-,-,-,,-,.03,-,-1.43,-,,
5.01,2.34,4.32,4.22,BLY,Boart Longyear,4.30,+6,29594,4.25,4.32,9.79,p,3.53,1.54,2.28,34.56,12.4,,
.047,.004,.014,.012,BNE,Bone Medical,.013,-.2,30536,.013,.014,-,,-,-,-,-1.51,-,,
.40,.19,.27,.26,BOL,Boom Logistics,.27,+.5,6852,.265,.27,-,,-,.50,-,-7.08,-,,
5.42,3.13,4.18,4.10,BLD,Boral,4.11,-9,25395,4.09,4.15,14.50,f,2.14,3.27,3.53,31.00,13.3,,
.072,.022,.033,.031,BPH,BPH Energy,.031,-,3546,.031,.035,-,,-,.31,-,-,-,,
8.79,6.09,8.23,8.15,BKN,Bradken,8.19,-3,2926,8.15,8.20,40.50,f,1.36,2.03,4.95,55.10,14.9,,
.38,.19,-,-,BRC,Brain Resource,.25,-,-,-,-,-,,-,-.03,-,1.40,17.9,,
7.47,5.79,7.18,7.09,BXB,Brambles,7.11,-10,23173,7.08,7.14,26.00,p,1.21,2.05,3.66,31.45,22.6,,
.017,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,-,-,-2.24,-,,
.225,.12,.145,.145,BVA,Bravura Solutions,.145,-,881,.145,.15,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.003,-,-,.003,.031,-,,-,-.04,-,-1.88,-,,
3.67,2.51,3.51,3.49,BRG,Breville Grp,3.49,-1,2608,3.48,3.50,19.50,f,1.59,.83,5.59,30.94,11.3,,
11.40,8.86,10.53,10.47,BKW,Brickworks,10.52,+2,87,10.52,10.53,40.50,f,2.39,9.42,3.85,96.70,10.9,,
.375,.195,.33,.33,BYL,Brierty,.33,+.5,475,.325,.33,1.00,f,2.20,.38,3.03,2.20,15.0,,
.39,.225,-,-,BBL,Brisbane Broncos,.28,-,-,-,-,1.00,f,1.39,.13,3.57,1.39,20.1,,
.91,.69,-,-,BCS,BrisConnection Tr stp,.90,-,-,-,-,-,,-,2.52,-,31.00,2.9,,
.005,.001,.003,.003,BRO,Broad Invest,.003,-.1,1059,.003,.004,-,,-,-,-,-.09,-,,
.06,.033,.048,.042,BAO,Brookfield Aust Opp unt,.045,-.2,4689,.043,.048,-,,-,.14,-,.24,18.8,,
3.95,2.681,3.86,3.86,BPA,Brookfield unt,3.86,-4,-,3.86,3.95,2.00,,8.31,4.82,.52,16.63,23.2,,
.28,.177,.27,.26,BSA,BSA,.265,-,7044,.265,.27,2.00,f,2.33,.05,7.55,4.66,5.7,,
2.80,1.755,2.05,1.995,BTT,BT Invest Mgt,2.00,-2,4999,1.99,2.05,16.00,f,.73,1.10,8.00,11.70,17.1,,
.170,.095,.165,.165,BUG,Buderim Ginger,.165,-,131,.16,.165,.50,p,-,.36,3.03,-3.29,-,,
1.89,1.555,1.815,1.77,BWP,BWP Trust unt,1.80,-.5,3492,1.77,1.80,12.43,,.91,1.87,6.91,11.36,15.8,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.13,-,,
5.82,3.95,5.74,5.63,CAB,Cabcharge Aust,5.72,+7,4044,5.71,5.74,37.00,f,1.25,-,6.47,46.20,12.4,,
1.345,.959,1.29,1.29,CDM,Cadence Capital,1.29,-1,50,1.285,1.30,7.00,f,4.13,1.37,5.43,28.90,4.5,,
.06,.032,.06,.06,CDMO,  opt sep12,.06,-,325,.06,.068,-,,-,-,-,-,-,,
.255,.10,.105,.10,CIX,Calliden Grp,.10,-.5,5800,.10,.105,1.00,,-,.18,10.00,-4.52,-,,
16.44,8.76,13.76,13.51,CTX,Caltex Aust,13.73,+21,5022,13.63,13.76,45.00,f,-,-,3.28,-264.30,-,,
.13,.038,.05,.047,CZD,Calzada,.047,-.3,2465,.047,.05,-,,-,.02,-,-.58,-,,
60.79,38.24,60.79,59.00,CPB,Campbell Brothers,60.50,+181,3514,59.72,60.70,170.00,p,1.47,2.51,2.81,250.26,24.2,,
.07,.03,-,-,CDL,Canada Land cdi,.03,-,-,-,-,-,,-,.23,-,-.71,-,,
.054,.029,.054,.05,CAJ,Capitol Health,.05,-,2639,.05,.053,.20,f,1.60,-,4.00,.32,15.6,,
.01,.001,-,-,CAJO,  opt apr12,.001,-,-,-,-,-,,-,-,-,-,-,,
