Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4911.3 at 2013-04-18T16:53:05. Report at Thursday, April 18, 2013. Processed Friday at 2013-04-19T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
9.90,7.90,-,-,AAI,Alcoa Inc cdi,7.95,-,-,6.01,9.98,9.86,,1.01,-,1.24,9.91,80.2,,
2.74,2.04,2.71,2.67,LEP,ALE Prop Grp stp,2.69,+1,4920,2.69,2.70,16.00,,-,1.88,5.95,-13.13,-,,
.115,.04,-,-,AJX,Alexium Int'l,.075,-,-,.072,.08,-,,-,-.02,-,-1.77,-,,
.41,.215,.25,.24,AEB,Algae.Tec,.24,-1,514,.24,.25,-,,-,-,-,-2.71,-,,
.12,.06,-,-,AEBO,  opt jan14,.06,-,-,-,.04,-,,-,-,-,-,-,,
2.33,1.76,1.95,1.91,AQZ,Alliance Aviation,1.95,-5,195,1.83,1.95,10.40,f,2.53,1.30,5.33,26.34,7.4,,
.033,.015,.029,.027,AHZ,Allied Healthcare,.027,-.2,6899,.027,.028,-,,-,.01,-,-1.44,-,,
.205,.055,.061,.061,AZG,Allmine Grp,.061,-,3350,.061,.066,-,,-,.07,-,3.50,1.7,,
13.984,7.23,9.37,9.13,ALQ,ALS,9.19,-18,46382,9.18,9.22,47.00,p,1.60,.58,5.11,75.38,12.2,,
.064,.045,-,-,ATP,Atlas Pearls & Perfumes,.045,-,-,.043,.045,-,,-,.10,-,.65,6.9,,
.31,.262,.31,.31,AIQ,Alternative Invest unt,.31,-,31,.31,.32,-,,-,.42,-,1.49,20.8,,
1.42,.25,1.40,1.38,ALU,Altium,1.38,+1,302,1.36,1.39,8.00,,1.09,.02,5.80,8.75,15.8,,
.425,.135,-,-,AMA,AMA Grp,.36,-,-,.335,.35,1.60,f,1.94,-.01,4.44,3.10,11.6,,
8.28,6.15,8.17,8.05,AHD,Amalgamated Hldgs,8.06,-11,263,8.06,8.13,40.00,f,.99,5.20,4.96,39.70,20.3,,
.29,.20,-,-,AMO,Ambertech,.24,-,-,.24,.26,-,,-,.51,-,-13.65,-,,
.21,.15,-,-,AMB,Ambition Grp,.19,-,-,.13,.21,-,,-,.18,-,.11,172.7,,
81.72,78.588,81.67,81.67,AKY,AMCB Fund No 5,81.67,+4,1,81.67,81.67,519.00,f,.83,81.00,6.35,433.00,18.9,,
.94,.69,.87,.86,AMH,AMCIL,.86,-1,700,.86,.89,2.50,,1.62,.88,2.91,4.05,21.2,,
1.925,.95,1.805,1.785,AMM,Amcom Telco,1.79,-2,2718,1.785,1.79,5.20,f,.93,.32,2.91,4.83,37.1,,
9.78,6.97,9.39,9.12,AMC,Amcor,9.13,-22,41367,9.13,9.14,38.50,,.96,.97,4.22,37.00,24.7,,
5.59,3.71,5.17,5.055,AMP,AMP,5.08,-6,72071,5.07,5.08,25.00,p,.99,1.13,4.92,24.70,20.6,,
.78,.55,.66,.65,AGF,AMP Capital China unt,.66,+.5,4970,.65,.66,2.34,,2.21,.93,3.55,5.17,12.8,,
101.67,100.48,-,-,AYD,Aust Masters YF1,101.36,-,-,101.39,-,200.00,f,1.17,100.55,1.97,233.00,43.5,,
101.09,99.94,-,-,AYH,Aust Masters YF2,100.90,-,-,100.94,-,115.00,f,2.06,99.96,1.14,237.00,42.6,,
.043,.008,.009,.009,ANQ,AnaeCo,.009,-.1,191564,.008,.009,-,,-,-.04,-,-6.30,-,,
.029,.016,-,-,ALT,Analytica,.023,-,-,.02,.022,-,,-,-,-,-.23,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.006,.004,-,-,AYG,Anittel Grp,.005,-,-,.004,.006,-,,-,-,-,-.63,-,,
17.49,12.76,15.08,14.62,ANN,Ansell,14.89,-10,13668,14.84,14.89,36.50,,2.52,2.09,2.45,91.80,16.2,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.05,-,,
.085,.051,.056,.052,ADO,Anteo Diagnostics,.055,-.1,8056,.052,.055,-,,-,-,-,-.18,-,,
.027,.009,.01,.009,ANP,Antisense Therapeutic,.009,-.1,27400,.009,.01,-,,-,-,-,-.13,-,,
29.46,20.26,29.34,28.95,ANZ,ANZ Banking Grp,28.98,-11,80874,28.97,28.99,145.00,f,1.47,12.22,5.00,213.40,13.6,,
15.42,2.87,4.90,4.84,APE,AP Eagers,4.86,-6,1319,4.83,4.90,20.00,f,1.70,2.06,4.12,34.00,14.3,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,-,.014,-,,-,.01,-,-.12,-,,
6.37,4.57,6.34,6.20,APA,APA Grp stp,6.27,-3,22524,6.26,6.31,35.00,,1.13,1.40,5.58,39.70,15.8,,
.865,.245,.335,.325,APN,APN News & Media,.33,+.5,6340,.33,.335,1.50,,-,-.21,4.55,-70.40,-,,
.265,.15,.215,.21,APD,APN Prop Grp,.21,-1,164,.21,.22,1.25,f,1.45,.19,5.95,1.81,11.6,,
13.46,8.29,12.96,12.71,ARP,ARB Corp,12.77,-18,409,12.71,12.77,26.50,f,2.14,2.06,2.08,56.78,22.5,,
1.625,1.18,1.49,1.457,AAD,Ardent Leisure Grp stp,1.46,-2.5,7533,1.46,1.465,11.80,p,.32,.75,8.08,3.73,39.1,,
6.74,4.96,6.50,6.41,ARG,Argo Invest,6.48,-2,2158,6.42,6.48,26.00,f,1.03,6.80,4.01,26.70,24.3,,
.375,.29,-,-,ARA,Ariadne Aust,.315,-,-,.315,.325,1.00,,1.76,.31,3.17,1.76,17.9,,
3.94,2.29,3.70,3.57,ALL,Aristocrat Leisure,3.58,-14,15915,3.58,3.60,10.00,,1.40,.33,2.79,14.00,25.6,,
.065,.044,-,-,AIK,Armidale Invest,.055,-,-,.04,.055,-,,-,.05,-,-2.08,-,,
.55,.007,.55,.55,AWN,Arowana Internat,.55,-,164,.50,.55,-,,-,-,-,.70,78.6,,
1.375,.50,.825,.77,ARI,Arrium,.775,-5.5,64421,.77,.78,5.00,,-,1.22,6.45,-23.42,-,,
.019,.009,.014,.014,AEM,Artist & Entertain,.014,-.1,1000,.012,.014,-,,-,-,-,-.13,-,,
5.73,4.09,5.245,4.97,AIO,Asciano,5.06,-21,45642,5.05,5.06,9.25,f,3.62,.71,1.83,33.50,15.1,,
.25,.15,.21,.21,AFA,ASF Grp,.21,-,52,.21,.215,-,,-,.09,-,-1.41,-,,
.924,.345,.395,.37,ASZ,ASG Grp,.38,-.5,2316,.38,.39,5.00,f,.13,-,13.16,.67,56.7,,
.67,.59,.66,.66,AJDCA,Asia Pacific Data ctg,.66,-1,550,.64,.66,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.125,-,-,.13,.155,.40,,2.63,.02,3.20,1.05,11.9,,
1.03,.83,.98,.98,AUF,Asian Masters Fund,.98,+1,316,.98,1.01,3.00,,-,.96,3.06,-.70,-,,
.16,.13,.145,.135,AKF,ASK Funding,.135,-1,2500,.135,.15,-,,-,.20,-,-.37,-,,
.422,.165,.20,.195,APZ,Aspen Grp stp,.195,-.5,7354,.195,.20,1.80,,-,.26,9.23,-21.17,-,,
.13,.08,.08,.08,ASP,Aspermont,.08,-,770,.07,.08,-,,-,-.09,-,-.86,-,,
.424,.115,-,-,AIR,Astivita Renewables,.12,-,-,.125,.135,-,,-,.45,-,-8.51,-,,
3.98,2.53,3.93,3.90,AJA,Astro Japan Prop Grp forus,3.93,+3,782,3.89,3.93,12.50,,-,3.83,3.18,-45.79,-,,
2.85,1.02,-,-,ATR,Astron Corp cdi,1.02,-,-,.92,1.00,-,,-,-,-,-2.71,-,,
37.44,27.53,37.10,36.62,ASX,ASX,36.73,-44,7383,36.70,36.75,173.00,f,1.11,4.12,4.71,191.20,19.2,,
.135,.06,.084,.082,ACG,Atcor Medical,.082,-.2,1419,.081,.084,-,,-,.03,-,.64,12.8,,
2.45,1.855,2.43,2.40,AIA,Auckland Airport,2.43,-1,1091,2.42,2.43,9.45,,.96,1.48,3.89,9.08,26.8,,
6.99,3.20,3.27,3.26,AKP,Audio Pixels,3.26,-34,15,3.26,3.60,-,,-,.28,-,-11.26,-,,
4.24,3.07,3.87,3.77,AZJ,Aurizon Hldgs,3.80,-9,182497,3.80,3.81,8.70,p,2.03,2.94,2.29,17.70,21.5,,
5.63,5.03,-,-,AUP,Aurora Prop unt,5.63,-,-,5.62,5.69,41.40,,-,5.39,7.35,-,-,,
1.105,1.055,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.07,7.72,,.39,1.07,7.25,3.04,35.0,,
.35,.20,.35,.35,AFV,Aurora Funds,.35,-,75,.35,.395,-,,-,-,-,-7.21,-,,
1.07,.85,-,-,AIB,Aurora Global Inc Tr unt,1.03,-,-,.93,1.035,10.16,,.51,1.06,9.86,5.23,19.7,,
1.04,.86,1.015,1.015,AOD,Aurora Sandringham unt,1.015,+.5,75,1.01,1.015,5.65,,2.32,1.01,5.57,13.09,7.8,,
1.88,1.38,-,-,AQF,Aust Gov Index Fund,1.83,-,-,1.82,-,9.00,f,.39,1.70,4.92,3.52,52.0,,
2.20,1.65,2.20,2.18,AZF,Aust Social Infra Fd unt,2.20,+2,100,2.13,2.18,16.75,,.73,2.37,7.61,12.30,17.9,,
4.19,1.69,1.85,1.71,ASL,Ausdrill,1.715,-21.5,43986,1.715,1.72,14.50,f,2.41,2.28,8.45,34.91,4.9,,
4.53,2.50,2.84,2.73,AAX,Ausenco,2.74,-10,3045,2.73,2.74,20.10,p,1.67,.60,7.34,33.50,8.2,,
.017,.008,-,-,AAP,Aust Agricultural,.009,-,-,.008,.011,-,,-,.04,-,1.07,.8,,
1.415,1.02,1.185,1.157,AAC,Aust Agriculture,1.18,+2,1007,1.165,1.18,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,9500,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.45,.965,1.45,1.44,AEU,Aust Education unt,1.45,+1,7400,1.45,1.47,10.45,,1.43,1.25,7.21,14.99,9.7,,
6.41,5.84,6.32,6.32,AYF,Aust Enhanced unt,6.32,-,15,6.32,6.37,45.00,p,1.17,6.45,7.12,52.50,12.0,,
22.00,17.50,-,-,AEF,Aust Ethical,22.00,-,-,20.30,21.85,75.00,f,.80,7.00,3.41,59.81,36.8,,
5.54,4.01,5.39,5.35,AFI,Aust Foundation,5.35,-4,2262,5.34,5.35,21.00,f,1.10,5.18,3.93,23.14,23.1,,
3.26,2.15,3.13,3.12,AIX,Aust Infrastructure Fd unt,3.12,-,71699,3.12,3.13,11.00,,4.43,3.24,3.53,48.75,6.4,,
1.52,1.042,1.505,1.49,ALF,Aust Leaders Fund,1.49,-1.5,3557,1.485,1.49,12.00,f,2.25,1.39,8.05,27.00,5.5,,
.16,.10,.115,.105,ALFO,  optsep14d,.105,-1,2800,.105,.11,-,,-,-,-,-,-,,
.515,.335,.475,.45,API,Aust Pharmaceutical,.455,-1,16709,.455,.46,3.00,f,2.07,.77,6.59,6.20,7.3,,
.53,.305,.41,.41,APK,Aust Power & Gas,.41,+5,10,.41,.43,.80,,-,-,1.95,-.97,-,,
.18,.003,.05,.05,AYB,Aust Proteins,.05,-,1000,.05,.05,-,,-,.13,-,-6.92,-,,
7.50,5.50,7.10,7.10,AUI,Aust United Invest,7.10,-,69,7.02,7.10,28.50,f,1.09,7.93,4.01,31.20,22.8,,
.535,.325,.48,.48,AVG,Aust Vintage,.48,-,665,.48,.49,2.60,,1.92,1.07,5.42,5.00,9.6,,
1.517,.495,.675,.67,ASB,Austal,.675,+.5,720,.665,.68,-,,-,1.00,-,9.78,6.9,,
9.99,6.40,9.74,9.62,AUB,Austbrokers Hldgs,9.63,-5,196,9.63,9.70,32.50,f,2.13,1.41,3.37,69.35,13.9,,
5.96,3.78,5.03,4.31,ANG,Austin Engineer,4.57,-33,1863,4.57,4.58,15.00,f,3.24,.68,3.28,48.57,9.4,,
.198,.076,-,-,ACK,Austock Grp,.155,-,-,.155,.18,-,,-,.13,-,1.53,10.1,,
3.80,2.19,3.71,3.52,ALZ,Australand Prop stp,3.63,-5,6117,3.63,3.65,21.50,,1.45,-,5.92,31.20,11.6,,
.105,.006,.038,.038,AIY,Authorised Invest,.038,-,38,.038,.045,-,,-,.01,-,.74,5.1,,
4.37,2.27,3.84,3.79,AHE,Automotive Hldgs,3.82,+2,18380,3.80,3.82,19.00,f,1.18,.98,4.97,22.41,17.0,,
.038,.015,.017,.016,AVX,Avexa,.017,+.1,5405,.016,.017,-,,-,.02,-,-.44,-,,
.27,.095,.099,.095,AVH,Avita Medical,.096,-.4,2704,.096,.099,-,,-,.05,-,-3.78,-,,
.44,.285,.38,.38,AVJ,AVJennings,.38,-,20,.38,.39,.50,,-,.90,1.32,-19.26,-,,
.045,.02,-,-,AXI,Axiom Prop,.039,-,-,.039,.042,-,,-,.03,-,-.96,-,,
.054,.02,-,-,AZV,Azure Healthcare,.045,-,-,.043,.046,-,,-,.03,-,.64,7.0,,
9.85,6.13,9.70,9.43,BOQ,Bank of Qld,9.45,-15,16587,9.44,9.45,52.00,,-,6.94,5.50,-10.20,-,,
2.90,1.48,2.85,2.80,BGA,Bega Cheese,2.80,+2,825,2.80,2.81,7.00,f,2.02,1.62,2.50,14.17,19.8,,
.90,.365,.71,.70,BFG,Bell Financial Grp,.71,-,300,.67,.695,1.00,,-,.19,1.41,-1.10,-,,
10.64,6.82,10.42,10.22,BEN,Bendigo & Adelaide Bk,10.25,-14,10197,10.24,10.26,60.00,f,1.33,6.38,5.85,80.00,12.8,,
.021,.011,.015,.014,BLT,Benitec,.015,+.1,21266,.014,.015,-,,-,-,-,-.55,-,,
.004,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.008,.001,.001,.001,BLTOB,  opt dec13,.001,-.1,5500,.001,.002,-,,-,-,-,-,-,,
.181,.132,.155,.15,BEL,Bentley Capital,.155,-.5,1169,.15,.155,-,,-,.27,-,2.01,7.7,,
.50,.30,-,-,BER,Berklee,.40,-,-,.36,.40,-,,-,.77,-,-30.82,-,,
15.19,11.26,12.23,12.23,QAG,BetaShares Agriculture etf unt,12.23,-,5,12.11,12.22,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,16.10,-,-,15.36,16.10,-,,-,-,-,-,-,,
10.13,7.10,10.09,10.09,QFN,BetaSharesFinancials etf unt,10.09,+10,4,9.94,10.13,-,p,-,-,-,-,-,,
6.41,4.97,4.99,4.97,QRE,BetaSharesResources etf unt,4.98,-50,1558,4.90,4.98,-,p,-,-,-,-,-,,
25.00,19.16,20.23,19.97,BEAR,BetaSharesBearFund,20.23,+35,134,19.97,20.46,-,,-,-,-,-,-,,
14.00,11.62,12.59,12.59,EEU,BetaShares Euro etf unt,12.59,-8,16,11.90,12.80,-,,-,-,-,-,-,,
18.99,13.65,14.20,13.85,QAU,BetaShares Gold etf unt,14.11,-6,46,14.08,14.80,-,,-,-,-,-,-,,
16.08,14.36,-,-,POU,BetaShares GBP etf unt,14.82,-,-,14.51,14.79,-,,-,-,-,-,-,,
10.33,9.35,9.63,9.60,USD,BetaShares US Dollar etf unt,9.61,+4,517,9.60,9.64,-,,-,-,-,-,-,,
50.26,50.06,50.18,50.17,AAA,BetaSharesHighIntCash etf unt,50.17,-,41,50.16,50.18,-,,-,-,-,-,-,,
57.25,42.54,43.80,43.80,OOO,BetaShares Crude Oil etf unt,43.80,-90,-,44.09,59.50,-,,-,-,-,-,-,,
11.50,10.14,11.15,11.10,YMAX,BetaSharesYldMaximiser,11.13,-5,125,10.81,11.09,-,,-,-,-,-,-,,
1.46,.61,1.365,1.355,BYI,Beyond Int'l,1.36,-2,115,1.32,1.36,6.00,,2.60,.53,4.41,15.57,8.7,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.63,.30,.58,.58,BGL,BigAir Grp,.58,-,426,.58,.585,1.00,p,2.75,.06,1.72,2.75,21.1,,
2.252,.48,.50,.49,BBG,Billabong Int'l,.49,-1,47528,.49,.495,3.00,,-,.47,6.12,-206.00,-,,
.09,.036,-,-,BDM,BioDiem,.041,-,-,.031,.038,-,,-,.02,-,-1.42,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.645,.20,-,-,BNC,Bioniche cdi,.23,-,-,.205,.36,-,,-,-,-,-253.48,-,,
.467,.239,.365,.36,BNO,Bionomics,.365,-,2171,.36,.365,-,,-,.02,-,-1.00,-,,
.003,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.027,-,-,BTC,Biotech Capital,.03,-,-,.028,.03,1.00,,-,.04,33.33,-2.08,-,,
.185,.08,.105,.105,BIT,Biotron,.105,-,350,.105,.11,-,,-,.03,-,-1.16,-,,
.29,.013,-,-,BXN,Bioxyne,.013,-,-,.013,.016,-,,-,.03,-,-2.05,-,,
1.62,1.13,1.18,1.18,BIS,Bisalloy Steel,1.18,-,7,1.17,1.18,-,,-,.35,-,15.00,7.9,,
.047,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.20,-,,
1.540,1.131,1.46,1.445,BKI,BKI Invest,1.445,-,1016,1.445,1.45,6.45,f,1.15,1.56,4.46,7.43,19.4,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,31.10,30.36,BKL,Blackmores,30.95,+20,53,30.50,30.90,127.00,f,1.27,3.00,4.10,161.40,19.2,,
.17,.08,.17,.12,BWF,Blackwall Property,.17,+3.5,294,.125,.17,1.00,f,1.98,.19,5.88,1.98,8.6,,
1.10,.75,1.015,1.01,BLA,Blue Sky Alt Invest,1.01,-.5,100,1.01,1.05,6.00,f,.29,.30,5.94,1.75,57.7,,
.30,.18,.195,.195,BCT,Bluechiip,.195,-,350,.19,.195,-,,-,.02,-,-3.52,-,,
5.09,1.47,4.66,4.29,BSL,BlueScope Steel,4.40,-26,87948,4.40,4.41,-,,-,5.47,-,-77.20,-,,
.15,.011,-,-,BUE,Bluestone Global,.011,-,-,.01,.018,-,,-,-.05,-,-10.13,-,,
.37,.059,.195,.195,BLG,BluGlass,.195,-,667,.195,.20,-,,-,.07,-,-.99,-,,
4.28,.817,.97,.817,BLY,Boart Longyear,.825,-14.5,230022,.825,.83,7.13,p,2.03,1.49,8.64,14.45,5.7,,
.014,.001,.001,.001,BNE,Bone Medical,.001,-,30000,.001,.002,-,,-,-,-,-.51,-,,
.385,.205,.232,.23,BOL,Boom Logistics,.23,-,2060,.22,.235,-,,-,.53,-,4.10,5.6,,
5.28,2.93,4.84,4.61,BLD,Boral,4.65,-16,42093,4.64,4.65,8.50,f,-,3.29,1.83,-.23,-,,
.028,.015,.017,.017,BPH,BPH Energy,.017,-,59,.017,.02,-,,-,.31,-,-.29,-,,
7.94,4.32,5.47,5.01,BKN,Bradken,5.05,-30,15850,5.03,5.05,41.50,f,1.49,2.17,8.22,61.90,8.2,,
.30,.18,.25,.25,BRC,Brain Resource,.25,+2,2020,.23,.25,-,,-,-.08,-,-2.58,-,,
8.87,6.04,8.50,8.21,BXB,Brambles,8.25,-22,36353,8.24,8.28,26.50,p,1.55,.55,3.21,41.07,20.1,,
.02,.003,.013,.013,BNV,Brand New Vintage,.013,+.3,599,.013,.013,-,,-,-,-,.01,130.0,,
.25,.14,.21,.21,BVA,Bravura Solutions,.21,+1,240,.195,.21,-,,-,-.01,-,.43,48.8,,
7.34,4.10,6.65,6.58,BRG,Breville Grp,6.61,-11,7583,6.61,6.62,25.50,p,1.46,.96,3.86,37.12,17.8,,
13.43,9.70,12.85,12.60,BKW,Brickworks,12.76,+8,310,12.72,12.76,40.50,f,.76,9.73,3.17,30.60,41.7,,
.49,.265,.38,.34,BYL,Brierty,.365,-2.5,3362,.35,.36,3.00,f,3.23,.45,8.22,9.68,3.8,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.30,1.75,f,1.25,.14,6.73,2.19,11.9,,
.004,.001,.003,.002,BRO,Broad Invest,.003,+.2,34428,.002,.003,-,,-,-,-,-.22,-,,
4.25,3.30,3.69,3.69,BPA,Brookfield unt,3.69,+18,190,3.51,3.69,4.00,,12.13,5.05,1.08,48.50,7.6,,
.26,.17,.20,.195,BSA,BSA,.195,-,2150,.195,.20,1.50,f,.47,.04,7.69,.70,27.9,,
3.66,1.68,3.38,3.32,BTT,BT Invest Mgt,3.35,-1,2989,3.33,3.37,12.50,f,.70,-.11,3.73,8.80,38.1,,
.76,.18,.67,.67,BUG,Buderim Ginger,.67,+2,250,.685,.71,3.00,,2.97,.01,4.48,8.91,7.5,,
2.59,1.789,2.445,2.39,BWP,BWP Trust unt,2.44,+5,15363,2.43,2.44,13.87,,1.19,1.87,5.68,16.45,14.8,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
6.57,3.57,4.59,4.52,CAB,Cabcharge Aust,4.55,-,7373,4.55,4.56,36.00,f,1.55,2.66,7.91,55.90,8.1,,
1.539,1.150,1.41,1.405,CDM,Cadence Capital,1.405,-,913,1.405,1.42,9.00,f,1.82,1.40,6.41,16.40,8.6,,
.23,.11,.23,.205,CIX,Calliden Grp,.23,+2.5,460,.225,.23,.40,f,1.20,.20,1.74,.48,47.9,,
23.19,12.11,21.03,20.07,CTX,Caltex Aust,20.40,-45,22392,20.34,20.41,40.00,f,.52,7.55,1.96,21.00,97.1,,
.074,.04,.074,.067,CZD,Calzada,.07,+.3,13192,.068,.071,-,,-,.01,-,-.64,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,-,-,-,,-,.22,-,-1.66,-,,
2.90,2.00,-,-,CZZ,Capilano Honey,2.75,-,-,2.60,2.75,-,,-,2.59,-,8.58,32.1,,
