Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4731.8 at 2010-11-22T16:35:33. Report at Monday, November 22, 2010. Processed Tuesday at 2010-11-23T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
43.89,28.02,37.60,37.02,ASX,ASX,37.07,-43,6903,37.06,37.19,173.10,f,1.10,3.49,4.67,190.40,19.5,,
.196,.078,-,-,ACG,Atcor Medical,.105,-,-,.085,.10,-,,-,.04,-,-1.20,-,,
.145,.08,.11,.105,ATP,Atlas Southsea Pearl,.105,-,471,.105,.11,-,,-,.16,-,-5.06,-,,
1.70,1.395,-,-,AIA,Auckland Airport,1.67,-,243,1.60,1.67,6.33,,.31,1.19,3.79,1.95,85.6,,
2.00,1.10,1.25,1.25,AFV,Aurora Funds Ltd,1.25,-5,30,1.25,1.50,-,,-,-,-,-,-,,
7.50,1.01,-,-,AIB,Aurora Global Tr unt,1.17,-,-,1.17,1.22,10.00,,.64,1.23,8.55,6.38,18.3,,
5.40,4.70,5.19,5.19,AUP,Aurora Prop unt,5.19,+1,2,5.19,5.45,63.00,,-,5.41,12.14,-,-,,
7.35,1.035,-,-,ABW,Aurora SAE ord unt,1.12,-,-,1.125,1.135,12.00,,1.17,1.08,10.71,14.03,8.0,,
1.11,.965,.995,.995,AOD,Aurora Sandringham unt,.995,-,296,.995,1.01,7.70,,-,.98,7.74,-1.54,-,,
1.72,1.55,1.65,1.65,AQF,AUS Gov Index Fund,1.65,-,364,1.65,1.65,-,f,-,-,-,-,-,,
2.58,1.455,2.55,2.46,ASL,Ausdrill,2.51,-,2453,2.42,2.53,11.00,f,2.16,1.78,4.38,23.71,10.6,,
5.30,1.71,2.74,2.65,AAX,Ausenco,2.72,+8,5392,2.66,2.74,4.50,,-,.50,1.65,-10.35,-,,
1.70,1.22,1.455,1.43,AAC,Aust Agriculture,1.43,-1.5,858,1.43,1.44,-,,-,-,-,-13.40,-,,
.016,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.03,6.7,,
.002,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.735,.37,.71,.70,AEU,Aust Education unt,.71,+1,42,.69,.71,.67,,4.01,1.36,.94,2.69,26.4,,
6.65,5.90,6.51,6.50,AYF,Aust Enhanced unt,6.50,+6,30,6.55,6.61,50.00,p,3.00,6.59,7.69,150.00,4.3,,
33.503,18.345,-,-,AEF,Aust Ethical,26.00,-,-,24.00,26.00,100.00,f,1.03,8.11,3.85,103.00,25.2,,
5.41,4.52,4.89,4.82,AFI,Aust Foundation,4.82,-4,2416,4.82,4.87,21.00,f,.89,4.50,4.36,18.60,25.9,,
2.09,1.54,1.97,1.94,AIX,Aust Infra unt,1.96,+2.5,7263,1.935,1.965,10.00,p,3.32,2.61,5.10,33.22,5.9,,
1.222,1.015,1.06,1.055,ALF,Aust Leaders,1.06,-,1150,1.055,1.06,8.00,f,2.42,1.30,7.55,19.35,5.5,,
.055,.001,-,-,ALFO,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.74,.365,.465,.445,API,Aust Pharmaceutical,.455,-.5,1601,.45,.47,2.50,f,2.04,.89,5.49,5.10,8.9,,
.57,.30,.45,.45,APK,Aust Power,.45,-,71,.45,.46,-,,-,-.15,-,-3.10,-,,
7.79,6.37,6.90,6.80,AUI,Aust United Invest,6.80,-10,60,6.81,6.90,25.50,f,1.09,6.76,3.75,27.70,24.5,,
.465,.195,.38,.37,AVG,Aust Vintage,.38,-,275,.37,.395,-,,-,.96,-,7.10,5.4,,
3.45,1.935,3.12,3.05,ASB,Austal,3.10,-,754,3.06,3.14,6.00,f,3.38,1.41,1.94,20.30,15.3,,
1.45,.835,.945,.915,AUN,Austar United,.93,+2,7785,.91,.935,-,,-,-.28,-,3.50,26.6,,
5.55,4.54,4.96,4.95,AUB,Austbrokers Hldgs,4.95,+1,554,4.95,4.99,22.50,f,1.57,1.23,4.55,35.30,14.0,,
1.925,1.46,1.715,1.68,AEO,Austereo Grp,1.715,+4,565,1.68,1.73,9.70,f,1.41,-.01,5.66,13.66,12.6,,
4.90,2.55,4.28,4.21,ANG,Austin Engineer,4.22,-6,1258,4.20,4.22,9.50,f,2.97,.65,2.25,28.25,14.9,,
.33,.10,-,-,ACK,Austock Grp,.15,-,-,.14,.16,-,,-,.19,-,-5.07,-,,
1.25,.65,-,-,AYX,Austofix Grp,.65,-,-,.65,.80,-,,-,.15,-,-3.00,-,,
3.05,2.20,2.76,2.73,ALZ,Australand Prop stp,2.74,-1,5373,2.73,2.74,12.00,,1.24,3.44,4.38,14.90,18.4,,
.055,.008,-,-,AIY,Authorised Invest,.03,-,-,.008,.029,-,,-,.02,-,-.86,-,,
.016,.01,-,-,AIYO,  opt feb13,.016,-,-,-,.014,-,,-,-,-,-,-,,
.061,.024,-,-,ATJ,Auto Tech,.04,-,-,.03,.035,-,,-,.01,-,-2.46,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.084,.036,.056,.056,AIE,Autodom,.056,-,154,.054,.056,-,,-,.09,-,-2.98,-,,
.009,.004,-,-,AIER,  rts 22nov,.004,-,-,-,.004,-,,-,-,-,-,-,,
2.88,2.10,2.42,2.25,AHE,Automotive Hldgs,2.34,+9,19596,2.30,2.34,17.00,f,1.57,.80,7.26,26.70,8.8,,
.21,.024,.047,.045,AVX,Avexa,.045,+.2,26299,.044,.045,-,,-,.03,-,-5.40,-,,
.195,.099,.11,.105,AVH,Avita Medical,.11,-,2092,.105,.115,-,,-,.01,-,-5.46,-,,
.57,.38,.535,.53,AVJ,AVJennings,.53,-,300,.525,.53,1.50,f,3.46,1.08,2.83,5.19,10.2,,
1.505,.865,-,-,AWB,AWB,1.495,-,-,-,-,-,,-,1.01,-,-6.70,-,,
.011,.003,.006,.005,AWL,AWH Corp,.006,+.2,14000,.005,.006,-,,-,-,-,-.13,-,,
6.72,4.86,6.24,6.21,AXA,AXA Asia Pacific,6.21,-1,177709,6.21,6.22,18.50,p,1.66,1.01,2.98,30.79,20.2,,
.048,.017,-,-,AXI,Axiom Prop,.041,-,-,.04,.041,-,,-,.02,-,-3.23,-,,
13.03,9.68,11.34,11.11,BOQ,Bank of Qld,11.34,+24,10754,11.17,11.34,52.00,f,1.55,7.55,4.59,80.60,14.1,,
.02,.01,.018,.016,BBX,BBX Hldgs,.018,+.8,4000,.015,.018,-,,-,.01,-,2.02,.9,,
.135,.036,.041,.038,BEC,Becton Prop stp,.038,-.2,3537,.038,.041,-,,-,-,-,-41.18,-,,
1.315,.78,.945,.925,BFG,Bell Financial Grp,.93,-.5,972,.925,.95,8.50,f,1.42,.22,9.14,12.10,7.7,,
1.30,.90,-,-,BET,Belmont Hldgs,.90,-,-,-,-,3.50,f,-,1.48,3.89,-2.47,-,,
10.48,7.72,9.92,9.75,BEN,Bendigo & Adelaide,9.90,+18,9863,9.85,9.91,58.00,f,1.16,5.27,5.86,67.40,14.7,,
.09,.021,.028,.026,BLT,Benitec,.026,-.1,16448,.026,.028,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.019,-,-,.008,.025,-,,-,-,-,-,-,,
.006,.001,-,-,BLTOA,  opt apr11,.003,-,-,.003,.008,-,,-,-,-,-,-,,
.295,.22,.265,.265,BEL,Bentley Capital,.265,+1,150,.26,.27,2.00,f,2.16,.41,7.55,4.32,6.1,,
.60,.35,-,-,BER,Berklee,.55,-,-,.47,.56,2.00,f,2.35,1.19,3.64,4.70,11.7,,
.78,.62,-,-,BYI,Beyond Intl,.75,-,-,.61,1.00,6.00,,1.40,.44,8.00,8.40,8.9,,
.024,.006,-,-,BSI,Beyond Sportswear,.006,-,-,.005,.01,-,,-,-.01,-,.17,3.5,,
.22,.095,-,-,BGL,BigAir Grp,.19,-,-,.18,.19,-,,-,.07,-,1.70,11.2,,
12.32,7.31,8.48,8.32,BBG,Billabong Intl,8.46,+13,3553,8.38,8.47,36.00,p,1.62,.40,4.26,58.30,14.5,,
.228,.08,-,-,BDM,BioDiem,.135,-,-,.095,.115,-,,-,.05,-,-4.40,-,,
.069,.02,.04,.039,BOD,bioMD,.039,-,1091,.036,.042,-,,-,.01,-,-.91,-,,
.016,.003,-,-,BODOA,  opt dec11,.004,-,-,.004,.013,-,,-,-,-,-,-,,
.39,.24,.32,.315,BNO,Bionomics,.32,-,392,.315,.32,-,,-,.05,-,-2.70,-,,
.048,.006,.007,.007,BPO,BioProspect,.007,-,2000,.007,.008,-,,-,-,-,-.65,-,,
3.15,.85,1.045,1.01,BTA,Biota Hldgs,1.02,+1,4292,1.02,1.04,-,,-,.54,-,9.20,11.1,,
.31,.125,.125,.125,BTC,Biotech Capital,.125,-,40,.125,.13,2.00,,-,.21,16.00,-7.28,-,,
.15,.051,.115,.115,BIT,Biotron,.115,+.5,3122,.11,.115,-,,-,.01,-,-1.61,-,,
.045,.007,.038,.038,BITO,  opt dec11,.038,+.3,1300,.035,.04,-,,-,-,-,-,-,,
.25,.15,.17,.17,BIS,Bisalloy Steel,.17,-,502,.17,.18,-,,-,.04,-,.01,1700.0,,
.05,.03,-,-,BSN,Bisan,.032,-,-,.03,.045,-,,-,.02,-,-1.24,-,,
1.320,1.086,1.26,1.25,BKI,BKI Invest,1.25,-.5,1603,1.25,1.265,5.25,f,1.44,1.32,4.20,7.57,16.5,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,.005,.006,-,,-,-,-,-.10,-,,
29.00,20.00,28.79,28.60,BKL,Blackmores,28.79,-,53,28.65,28.77,112.00,f,1.31,4.13,3.89,146.80,19.6,,
.029,.013,-,-,BIV,Blue Capital,.025,-,-,.021,.025,-,,-,.03,-,-.71,-,,
3.32,1.845,1.995,1.915,BSL,BlueScope Steel,1.935,-4.5,307340,1.93,1.94,5.00,f,1.38,2.53,2.58,6.90,28.0,,
.22,.082,.155,.15,BLG,Bluglass,.15,-.5,758,.15,.155,-,,-,.03,-,-2.82,-,,
4.10,2.43,3.93,3.86,BLY,Boart Longyear,3.91,+3,19671,3.90,3.92,2.22,p,3.67,1.50,.57,8.15,48.0,,
.205,.04,-,-,BNE,Bone Medical,.04,-,-,.041,.065,-,,-,-.02,-,-2.10,-,,
.545,.21,.43,.42,BOL,Boom Logistics,.43,+1,5151,.42,.435,-,,-,.53,-,2.10,20.5,,
6.04,4.15,4.39,4.34,BLD,Boral,4.35,+6,27026,4.29,4.37,13.50,f,-,3.92,3.10,-15.20,-,,
.19,.059,.18,.155,BPH,BPH Corp,.155,-2.5,86083,.15,.155,-,,-,.08,-,-.14,-,,
8.85,5.70,8.77,8.70,BKN,Bradken,8.75,+10,2632,8.65,8.75,34.00,f,1.59,2.10,3.89,54.10,16.2,,
.315,.19,.225,.225,BRC,Brain Resource,.225,-,20,.225,.23,-,,-,-.02,-,2.40,9.4,,
7.75,5.11,6.85,6.78,BXB,Brambles,6.84,+10,36031,6.71,6.85,25.00,p,1.48,.88,3.65,36.96,18.5,,
.022,.013,-,-,BNV,Brand New Vintage,.017,-,-,.015,.019,-,,-,.02,-,-.11,-,,
.217,.085,.15,.14,BVA,Bravura Solutions,.14,-2,1198,.15,.16,-,,-,-.04,-,-3.39,-,,
.015,.004,-,-,BPK,Bremer Park,.005,-,-,.002,.03,-,,-,-,-,-,-,,
2.76,1.53,2.69,2.67,BRG,Breville Grp,2.68,-4,80,2.60,2.68,11.00,,1.59,.63,4.10,17.44,15.4,,
13.55,10.92,11.00,10.92,BKW,Brickworks,10.96,-4,128,10.92,10.96,40.00,f,2.42,9.28,3.65,96.70,11.3,,
.41,.225,.285,.285,BYL,Brierty,.285,-1,500,.285,.29,1.50,f,3.03,.35,5.26,4.54,6.3,,
.40,.26,-,-,BBL,Brisbane Broncos,.26,-,-,.26,.32,.50,,1.02,.12,1.92,.51,51.0,,
1.40,.905,-,-,BCS,BrisConnection Tr stp,.905,-,-,.905,.935,-,,-,-2.12,-,14.58,6.2,,
.005,.002,-,-,BRO,Broad Invest,.003,-,-,.002,.003,-,,-,-,-,-.05,-,,
.18,.038,.058,.056,BAO,Brookfield Aust Opp unt,.056,-,8370,.055,.056,-,,-,-,-,-7.86,-,,
1.50,.001,1.50,1.45,BPACB,Brookfield Prime ctg,1.50,+5,201,1.45,1.59,-,,-,-,-,46.36,3.2,,
.34,.175,.27,.26,BSA,BSA,.27,-,150,.27,.275,2.00,f,2.24,.03,7.41,4.48,6.0,,
3.103,2.081,2.91,2.86,BTT,BT Invest Mgt,2.88,-2,579,2.86,2.88,15.50,f,.98,.34,5.38,15.24,18.9,,
.36,.185,.20,.20,BUG,Buderim Ginger,.20,-,11,.20,.22,-,,-,.65,-,-3.26,-,,
2.09,1.69,1.835,1.815,BWP,Bunnings W'house unt,1.83,+1.5,2437,1.81,1.83,12.08,,1.84,1.88,6.60,22.18,8.3,,
.008,.002,.003,.003,BPG,Byte Power Grp,.003,-,9670,.002,.004,-,,-,-,-,-.21,-,,
.026,.007,.018,.018,CEO,C @ Limited,.018,-.1,24237,.018,.019,-,,-,-,-,-.21,-,,
.017,.002,.013,.011,CEOO,  opt apr12,.011,-.3,13400,.011,.013,-,,-,-,-,-,-,,
6.42,4.25,5.57,5.44,CAB,Cabcharge Aust,5.50,-4,2962,5.45,5.60,34.00,f,1.41,2.34,6.18,47.80,11.5,,
.92,.70,.905,.90,CDM,Cadence Capital,.905,+1,324,.905,.915,4.00,f,3.35,1.03,4.42,13.40,6.8,,
.325,.21,.245,.24,CIX,Calliden Grp,.245,-,524,.245,.25,1.00,,1.57,.22,4.08,1.57,15.6,,
