Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5267.3 at 2014-02-11T16:46:06. Report at Tuesday, February 11, 2014. Processed Wednesday at 2014-02-12T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.15,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.18,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.83,-,-,72.90,81.03,374.00,f,1.08,80.61,5.14,404.00,18.0,,
1.019,.800,.90,.895,AMH,AMCIL,.895,-3,182,.895,.925,3.00,,1.06,.91,3.35,3.18,28.1,,
2.20,1.50,2.02,1.96,AMM,Amcom Telco,2.02,-,4312,2.01,2.03,5.50,f,1.55,.34,2.72,8.50,23.8,,
10.87,7.854,10.77,10.48,AMC,Amcor,10.70,+15,34748,10.70,10.71,40.00,,1.24,.94,3.74,49.80,21.5,,
5.79,4.11,4.38,4.28,AMP,AMP,4.36,+7,61663,4.35,4.36,24.00,p,1.03,1.18,5.50,24.80,17.6,,
.87,.605,.81,.80,AGF,AMP Capital China unt,.81,+.5,2850,.80,.815,2.34,,-,.98,2.89,-2.93,-,,
101.13,99.97,-,-,AYK,Aust Master Fund No 4,100.02,-,-,100.09,100.50,-,f,-,-,-,-,-,,
101.84,100.35,100.97,100.97,AYD,Aust Masters YF1,100.97,+9,4,100.97,100.97,385.00,f,.01,100.87,3.81,4.42,2284.4,,
101.66,100.20,-,-,AYJ,Aust Master Fund No 3,100.46,-,-,100.54,101.00,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.55,-,-,100.57,100.80,395.00,f,1.15,100.55,3.93,453.00,22.2,,
.025,.006,.01,.01,ANQ,AnaeCo,.01,-,650,.009,.01,-,,-,-,-,-.30,-,,
.033,.017,.025,.025,ALT,Analytica,.025,+.1,5950,.023,.025,-,,-,-,-,-.21,-,,
.009,.004,-,-,AYG,Anittel Grp,.004,-,-,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,19.23,18.94,ANN,Ansell,19.12,-8,3959,19.10,19.12,38.00,,2.75,1.79,1.99,104.60,18.3,,
.023,.008,-,-,ANO,Antaria,.012,-,-,.011,.012,-,,-,.01,-,-.08,-,,
.205,.047,.165,.16,ADO,Anteo Diagnostics,.16,-,6657,.16,.165,-,,-,-,-,-.28,-,,
.215,.09,.135,.13,ANP,Antisense Therapeutic,.135,+.5,1643,.13,.135,-,,-,.03,-,-1.70,-,,
.06,.035,-,-,ANPO,  opt jan17,.05,-,-,.041,.055,-,,-,-,-,-,-,,
34.06,26.30,30.69,29.86,ANZ,ANZ Banking Grp,30.56,+65,98258,30.55,30.57,164.00,f,1.41,13.48,5.37,231.30,13.2,,
5.65,3.86,5.15,5.10,APE,AP Eagers,5.15,-,100,5.09,5.15,21.00,f,1.71,2.15,4.08,35.90,14.3,,
.019,.012,-,-,APP,APA Fin Services,.012,-,-,.002,.01,-,,-,.01,-,-.16,-,,
6.97,5.61,6.09,6.03,APA,APA Grp stp,6.05,+1,18253,6.04,6.06,35.50,,1.09,1.42,5.87,38.70,15.6,,
.52,.235,.44,.39,APN,APN News & Media,.43,+4,19410,.43,.44,-,,-,-.18,-,-18.60,-,,
.29,.185,-,-,APD,APN Prop Grp,.265,-,-,.26,.265,1.25,,1.14,.17,4.72,1.42,18.7,,
.34,.003,.26,.245,ALA,Applabs Tech,.245,-.5,1624,.245,.25,-,,-,.01,-,3.98,6.2,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.38,.58,-,,-,-,-,-,-,,
13.88,10.46,10.75,10.46,ARP,ARB Corp,10.55,-15,3151,10.54,10.60,28.00,f,2.09,2.27,2.65,58.44,18.1,,
2.08,1.41,2.04,2.00,AAD,Ardent Leisure Grp stp,2.04,+1,9402,2.02,2.04,12.00,,.78,.73,5.88,9.32,21.9,,
1.25,1.02,1.14,1.10,ARF,Arena REIT unt,1.12,-1,4461,1.10,1.13,-,,-,-,-,-,-,,
7.44,6.03,7.28,7.22,ARG,Argo Invest,7.27,-13,2408,7.25,7.28,27.00,f,1.10,7.31,3.71,29.80,24.4,,
.36,.25,.36,.35,ARA,Ariadne Aust,.36,+1.5,519,.35,.36,1.00,p,1.39,.33,2.78,1.39,25.9,,
5.12,3.49,4.74,4.67,ALL,Aristocrat Leisure,4.70,-6,40886,4.70,4.71,14.50,,1.34,.41,3.09,19.50,24.1,,
.088,.041,-,-,AIK,Armidale Invest,.08,-,-,.082,.09,-,,-,.15,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.45,-,-,.46,.49,.85,,5.93,.03,1.89,5.04,8.9,,
1.82,.675,1.632,1.56,ARI,Arrium,1.62,+3,54020,1.615,1.625,5.00,,-,1.25,3.09,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.013,-,-,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,.004,.004,AJR,Arunta Resources,.004,-.1,12264,.004,.005,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.63,5.45,AIO,Asciano,5.60,+12,22338,5.60,5.61,11.50,f,3.03,.86,2.05,34.90,16.0,,
.208,.09,.13,.13,AFA,ASF Grp,.13,+2,200,.11,.13,-,,-,-,-,-9.82,-,,
.635,.28,.465,.455,ASZ,ASG Grp,.46,+.5,2115,.455,.46,-,f,-,-,-,-13.72,-,,
1.20,.99,1.03,1.02,AJD,Asia Pacific Data stp,1.03,+1,1047,1.015,1.03,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.09,.105,.20,,.55,.03,2.35,.11,77.3,,
1.15,.945,1.08,1.08,AUF,Asian Masters Fund,1.08,-,160,1.08,1.09,2.00,,-,1.07,1.85,-.74,-,,
.19,.115,.18,.18,AKF,ASK Funding,.18,-,14,.18,.185,-,,-,.19,-,-1.23,-,,
2.30,1.29,1.32,1.305,APZ,Aspen Grp stp,1.305,-.5,11195,1.305,1.35,15.00,,-,2.21,11.49,-28.40,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.10,-,,-,-.10,-,-.02,-,,
.241,.085,.135,.135,AIR,Astivita,.135,-,28,.135,.14,-,,-,.24,-,-10.34,-,,
3.98,2.92,3.90,3.85,AJA,Astro Japan Prop Grp forus,3.89,+6,2391,3.87,3.92,17.50,,1.19,3.75,4.50,20.76,18.7,,
1.15,.71,-,-,ATR,Astron Corp cdi,.75,-,-,.75,.85,-,,-,-,-,-4.46,-,,
39.38,32.06,34.94,34.71,ASX,ASX,34.83,-2,3058,34.79,34.83,170.20,f,1.15,5.04,4.89,195.50,17.8,,
.225,.069,.14,.135,ACG,Atcor Medical,.135,-.5,1692,.135,.14,-,,-,.03,-,1.80,7.5,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.06,-,-,.058,.06,-,,-,.10,-,.65,9.2,,
3.50,2.15,3.43,3.36,AIA,Auckland Airport,3.36,-3,425,3.36,3.44,10.09,,1.12,1.59,3.00,11.34,29.6,,
5.78,2.19,-,-,AKP,Audio Pixels,3.80,-,-,3.51,3.93,-,,-,.27,-,-8.39,-,,
5.08,3.77,4.96,4.88,AZJ,Aurizon Hldgs,4.92,+2,26741,4.91,4.93,12.30,p,1.61,-,2.50,19.80,24.8,,
5.73,5.101,5.41,5.37,AUP,Aurora Prop unt,5.41,+17,10,5.33,5.41,43.40,,-,5.41,8.02,-,-,,
1.09,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,+1,1009,1.06,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,.995,.99,AOD,Aurora Div Inc Tr mfunt,.995,-,732,.995,1.005,5.83,p,2.04,1.03,5.86,11.87,8.4,,
.72,.25,-,-,AFV,Aurora Funds,.72,-,-,.66,.72,-,,-,.28,-,-5.49,-,,
1.065,.895,.905,.905,AIB,Aurora Global Inc Tr unt,.905,-,40,.875,.95,10.11,,1.09,.90,11.17,11.01,8.2,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.82,-,-,1.84,1.86,6.00,f,1.27,1.90,3.30,7.61,23.9,,
.24,.11,-,-,ANB,Aust New Agri,.16,-,-,.16,.18,-,,-,.15,-,8.60,1.9,,
2.42,2.02,-,-,AZF,Aust Social Infra Fd unt,2.30,-,-,2.28,2.30,13.85,,2.06,2.48,6.02,28.53,8.1,,
3.27,.76,.96,.93,ASL,Ausdrill,.955,+.5,9230,.95,.955,12.00,f,2.47,2.39,12.57,29.63,3.2,,
3.627,.57,.695,.67,AAX,Ausenco,.69,+2.5,3886,.675,.69,12.10,,1.64,.52,17.54,19.80,3.5,,
.016,.008,-,-,AAP,Aust Agricultural,.014,-,-,.014,.016,-,,-,.03,-,1.20,1.2,,
1.33,.997,1.185,1.16,AAC,Aust Agriculture,1.17,-,1049,1.165,1.17,-,,-,1.58,-,-9.02,-,,
.002,.001,.002,.002,AAK,Aust China Hldgs,.002,-,990,.001,.002,-,,-,.02,-,.01,20.0,,
1.606,1.317,1.535,1.52,AEU,Aust Education unt,1.52,-,1737,1.51,1.53,8.70,,2.60,1.33,5.72,22.64,6.7,,
6.49,6.22,-,-,AYF,Aust Enhanced unt,6.35,-,-,6.35,6.40,42.50,p,1.26,6.42,6.69,53.50,11.9,,
30.50,19.50,-,-,AEF,Aust Ethical,30.50,-,-,29.31,30.49,85.00,f,1.23,6.72,2.79,104.84,29.1,,
6.33,5.10,6.06,6.00,AFI,Aust Foundation,6.02,-1,2782,6.02,6.06,21.00,f,1.13,5.78,3.49,23.83,25.3,,
2.14,1.97,2.06,2.03,ANI,Australian Ind Reit unt,2.05,-,1553,2.05,2.06,-,,-,-,-,-,-,,
.009,.00,.005,.005,AIX,Aust Infrastructure Fd,.005,-,1185,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.350,1.685,1.67,ALF,Aust Leaders Fund,1.67,-,4514,1.67,1.675,12.00,f,2.19,1.53,7.19,26.28,6.4,,
.425,.095,.30,.295,ALFO,  opt sep14,.30,+2,2089,.295,.31,-,,-,-,-,-,-,,
.67,.395,.58,.565,API,Aust Pharmaceutical,.58,+.5,792,.575,.585,3.25,f,1.54,.77,5.60,5.00,11.6,,
.083,.035,.071,.071,AYB,Aust Proteins,.071,-.4,6,.071,.075,-,,-,.07,-,-2.74,-,,
8.11,6.57,7.98,7.89,AUI,Aust United Invest,7.89,-10,7,7.91,7.99,29.50,f,1.13,8.53,3.74,33.40,23.6,,
.501,.405,.44,.435,AVG,Aust Vintage,.435,-.5,924,.435,.44,2.60,f,2.04,1.11,5.98,5.30,8.2,,
.56,.241,.415,.40,AWI,Aust Wealth Invest,.41,+1.5,1444,.41,.42,-,,-,.38,-,-24.57,-,,
.93,.575,.89,.87,ASB,Austal,.87,-2,252,.87,.89,-,,-,1.14,-,13.20,6.6,,
13.00,8.56,11.16,11.06,AUB,Austbrokers Hldgs,11.06,-,252,11.06,11.16,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.51,3.35,ANG,Austin Engineer,3.45,-6,1309,3.40,3.45,15.00,f,2.61,.89,4.35,39.18,8.8,,
.265,.15,-,-,ACK,Austock Grp,.21,-,-,.21,.23,1.00,f,4.75,.11,4.76,4.75,4.4,,
4.02,3.14,3.86,3.78,ALZ,Australand Prop stp,3.82,+5,12992,3.81,3.83,21.50,,1.44,3.57,5.63,31.00,12.3,,
.065,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.66,3.59,AHE,Automotive Hldgs,3.62,+1,3850,3.60,3.62,20.00,f,1.28,.91,5.52,25.62,14.1,,
2.33,.915,2.15,2.125,AOG,Aveo Grp stp,2.15,+2,1810,2.12,2.15,1.00,,-,3.53,.47,-57.56,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.25,-,-,-,2.20,2.20,,-,2.34,.98,-4.00,-,,
.021,.012,.014,.012,AVX,Avexa,.012,-,1050,.012,.013,-,,-,.02,-,-.35,-,,
.16,.085,.13,.105,AVH,Avita Medical,.13,+1,5945,.115,.13,-,,-,.03,-,-2.69,-,,
.67,.363,.58,.58,AVJ,AVJennings,.58,-,935,.58,.59,-,,-,.76,-,-5.46,-,,
.046,.026,.039,.039,AXI,Axiom Prop,.039,-,264,.039,.045,-,,-,-,-,.54,7.2,,
.285,.041,.24,.235,AZV,Azure Healthcare,.24,+.5,455,.235,.24,-,,-,.04,-,.55,43.6,,
12.76,8.08,11.58,11.10,BOQ,Bank of Qld,11.55,+42,11750,11.53,11.55,58.00,f,1.01,-,5.02,58.40,19.8,,
5.15,2.32,4.98,4.90,BGA,Bega Cheese,4.98,+7,1726,4.97,4.98,7.50,f,2.23,1.71,1.51,16.76,29.7,,
.90,.46,.67,.665,BFG,Bell Financial Grp,.665,-.5,288,.645,.69,1.00,f,.90,.18,1.50,.90,73.9,,
12.09,9.30,11.61,11.35,BEN,Bendigo & Adelaide Bk,11.54,+15,7997,11.54,11.55,61.00,f,1.39,6.62,5.29,84.90,13.6,,
.93,.275,.93,.87,BLT,Benitec,.93,+8,6913,.925,.93,-,,-,-,-,-8.25,-,,
.002,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.06,-,,-,-,-,-,-,,
2.12,1.48,1.725,1.665,IMF,Bentham IMF,1.71,+.5,3154,1.71,1.715,5.00,f,2.24,.32,2.92,11.21,15.3,,
.155,.136,-,-,BEL,Bentley Capital,.145,-,-,.15,.155,-,,-,.25,-,-.46,-,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.30,-,-,10.33,10.80,-,,-,-,-,-,-,,
17.32,15.26,-,-,QCB,BetaShares Commods etf unt,15.45,-,-,15.48,15.77,-,,-,-,-,-,-,,
11.57,9.38,10.52,10.52,QFN,BetaSharesFinancials etf unt,10.52,+27,10,8.74,10.61,-,,-,-,-,-,-,,
6.21,4.78,5.61,5.61,QRE,BetaSharesResources etf unt,5.61,+3,5,4.20,6.29,-,p,-,-,-,-,-,,
21.40,18.00,18.91,18.70,BEAR,BetaSharesBearFund,18.75,-13,2487,18.72,18.94,-,,-,-,-,-,-,,
15.51,12.15,-,-,EEU,BetaShares Euro etf unt,14.96,-,-,14.96,15.05,-,,-,-,-,-,-,,
16.94,12.19,13.34,13.25,QAU,BetaShares Gold etf unt,13.33,+16,51,13.33,13.50,-,,-,-,-,-,-,,
18.92,14.36,-,-,POU,BetaShares GBP etf unt,18.29,-,-,18.14,18.21,-,,-,-,-,-,-,,
11.33,9.37,11.03,10.92,USD,BetaShares US Dollar etf unt,10.96,-7,476,10.85,11.08,-,,-,-,-,-,-,,
50.24,50.06,50.14,50.12,AAA,BetaSharesHighIntCash etf unt,50.13,-,22,50.06,50.13,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,51.50,-,-,51.48,59.50,-,,-,-,-,-,-,,
12.39,11.11,11.97,11.83,QOZ,BetaShares FTSE RAFI etf unt,11.93,+11,241,11.50,11.99,-,p,-,-,-,-,-,,
11.99,10.55,11.32,11.21,YMAX,BetaSharesYldMaximiser,11.30,+13,262,11.20,11.30,-,,-,-,-,-,-,,
2.10,1.18,1.645,1.645,BYI,Beyond Int'l,1.645,+4.5,62,1.60,1.645,7.00,,2.25,.59,4.26,15.77,10.4,,
.885,.455,.765,.75,BGL,BigAir Grp,.75,-2,276,.75,.765,1.00,f,2.90,.08,1.33,2.90,25.9,,
.995,.122,.697,.67,BBG,Billabong Int'l,.68,-.5,16411,.68,.685,-,,-,.11,-,-173.80,-,,
.89,.315,.725,.655,BNO,Bionomics,.68,-4,21234,.68,.695,-,,-,.06,-,-2.70,-,,
.005,.001,.003,.003,BPO,BioProspect,.003,-,51667,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,-,-,BTC,Biotech Capital,.022,-,-,.021,.029,1.00,,-,.02,45.45,-.67,-,,
.15,.075,.08,.077,BIT,Biotron,.077,-.3,8400,.077,.085,-,,-,.02,-,-1.69,-,,
.028,.003,.01,.01,BXN,Bioxyne,.01,-,234,.006,.01,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.39,.76,.77,.76,BIS,Bisalloy Steel,.76,-1,98,.75,.76,4.00,f,2.00,.53,5.26,8.00,9.5,,
.021,.005,.005,.005,BSN,Bisan,.005,-,7038,.005,.01,-,,-,.01,-,-.66,-,,
1.64,1.321,1.60,1.58,BKI,BKI Invest,1.59,-3,2858,1.59,1.595,6.85,f,1.07,1.64,4.31,7.34,21.7,,
.008,.002,.004,.004,BKM,BKM Management,.004,-,2500,.002,.004,-,,-,-,-,-.05,-,,
35.25,19.85,22.28,21.60,BKL,Blackmores,22.28,-29,45,21.63,22.25,127.00,f,1.16,3.47,5.70,147.90,15.1,,
.295,.085,-,-,BWF,Blackwall Property,.26,-,-,.26,.28,1.10,f,3.24,.21,4.23,3.56,7.3,,
2.20,.853,2.00,2.00,BLA,Blue Sky Alt Invest,2.00,-,18,1.96,2.00,6.00,f,1.84,.38,3.00,11.02,18.1,,
.25,.054,.075,.06,BCT,Bluechiip,.07,+1,4025,.065,.073,-,,-,.01,-,-3.80,-,,
5.96,3.67,5.70,5.61,BSL,BlueScope Steel,5.65,-3,26009,5.64,5.65,-,,-,.06,-,-15.10,-,,
.025,.003,-,-,BUE,Bluestone Global,.012,-,-,.012,.015,-,,-,-.09,-,-13.98,-,,
.245,.13,.19,.18,BLG,BluGlass,.18,-1,441,.18,.19,-,,-,.03,-,-.63,-,,
2.38,.255,.47,.45,BLY,Boart Longyear,.455,-1.5,20429,.455,.46,.96,,-,1.19,2.11,-84.82,-,,
.15,.005,.024,.023,BNE,Bone Medical,.023,-.1,14456,.023,.025,-,,-,-.12,-,-14.50,-,,
.305,.069,.175,.165,BOL,Boom Logistics,.165,-.5,14286,.165,.17,-,,-,.51,-,-.53,-,,
5.28,3.97,5.08,4.97,BLD,Boral,5.00,-6,29220,4.99,5.00,11.00,f,-,3.17,2.20,-27.70,-,,
.022,.007,.011,.011,BPH,BPH Energy,.011,-,5435,.011,.012,-,,-,.30,-,-.33,-,,
7.63,4.03,4.87,4.58,BKN,Bradken,4.72,-49,42629,4.69,4.72,38.00,f,1.04,2.23,8.05,39.60,11.9,,
.43,.23,-,-,BRC,Brain Resource,.26,-,-,.235,.255,-,,-,-.09,-,-1.57,-,,
9.32,7.489,8.79,8.65,BXB,Brambles,8.73,-2,38914,8.73,8.78,27.00,p,1.65,.66,3.09,44.42,19.7,,
.02,.003,-,-,BNV,Brand New Vintage,.007,-,-,.007,.015,-,,-,.01,-,-.06,-,,
9.23,5.17,7.80,7.58,BRG,Breville Grp,7.64,-14,2097,7.63,7.67,26.00,f,1.47,.99,3.40,38.23,20.0,,
15.50,11.58,14.98,14.52,BKW,Brickworks,14.64,+9,431,14.64,14.75,40.50,f,1.42,9.82,2.77,57.60,25.4,,
.49,.205,.39,.385,BYL,Brierty,.385,-,467,.385,.40,3.00,f,3.09,.48,7.79,9.28,4.1,,
.31,.24,-,-,BBL,Brisbane Broncos,.30,-,-,.29,.295,1.75,,1.46,.14,5.83,2.55,11.8,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.15,3.33,4.10,4.10,BPA,Brookfield unt,4.10,+5,29,4.05,4.17,4.00,,28.41,-,.98,113.65,3.6,,
.245,.105,.115,.115,BSA,BSA,.115,+.5,200,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.30,6.11,BTT,BT Invest Mgt,6.19,-6,1135,6.16,6.19,18.00,p,1.16,.08,2.91,20.90,29.6,,
.76,.60,-,-,BUG,Buderim Ginger,.68,-,-,.68,.74,3.00,,2.97,.01,4.41,8.91,7.6,,
2.772,2.12,2.26,2.23,BWP,BWP Trust unt,2.26,+3,6613,2.25,2.26,14.14,,1.47,1.93,6.26,20.78,10.9,,
.89,.37,.79,.775,BYE,Byron Energy,.785,-,380,.785,.79,-,,-,-,-,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,30000,.001,.002,-,,-,-,-,-,-,,
5.19,3.60,3.90,3.85,CAB,Cabcharge Aust,3.90,+2,1271,3.88,3.90,30.00,f,1.68,-,7.69,50.30,7.8,,
1.50,1.229,1.475,1.45,CDM,Cadence Capital,1.45,-,2356,1.45,1.455,10.00,f,1.53,1.44,6.90,15.30,9.5,,
.096,.053,.075,.067,CDMO,  opt aug15,.07,+.3,6673,.069,.073,-,,-,-,-,-,-,,
.395,.145,.285,.285,CIX,Calliden Grp,.285,-,34,.285,.29,.90,f,1.63,.21,3.16,1.47,19.4,,
23.77,16.80,19.80,19.40,CTX,Caltex Aust,19.71,+27,6488,19.70,19.71,40.00,f,.78,8.06,2.03,31.40,62.8,,
.099,.04,.077,.075,CZD,Calzada,.077,-.1,660,.076,.081,-,,-,.01,-,-.43,-,,
4.90,2.25,4.70,4.65,CZZ,Capilano Honey,4.69,+9,13,4.47,4.69,15.00,f,2.69,3.06,3.20,40.40,11.6,,
